headline,date,doc_type,material_type,section,keywords
Unexplained Coronavirus Transmission in Florida Prompts Worries of More Cases,2020-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics']"
‘Judge Judy’ Will Rule Only in Reruns After Next Season,2020-03-02,article,News,,['Television']
What Parents Should Know About Coronavirus,2020-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Parenting', 'Children and Childhood']"
OPEC Tries to Head Off Oil Glut as Coronavirus Saps Demand,2020-03-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Coronavirus (2019-nCoV)']"
U.S. Limits Chinese Staff at News Agencies Controlled by Beijing,2020-03-02,article,News,,"['News and News Media', 'United States International Relations', 'United States Politics and Government', 'Visas', 'Propaganda']"
How Bloomberg Buys the Silence of Unhappy Employees,2020-03-02,article,News,,"['Presidential Election of 2020', 'Nondisclosure Agreements', 'Discrimination', 'Women and Girls', 'Suits and Litigation (Civil)', 'Sexual Harassment', 'Workplace Hazards and Violations', 'News and News Media']"
"In ‘Fiebre Tropical,’ a Colombian Teenager Moves to Miami and Comes of Age",2020-03-02,article,Review,,['Books and Literature']
"James Lipton, ‘Inside the Actors Studio’ Host, Dies at 93",2020-03-02,article,Obituary (Obit),,['Deaths (Obituaries)']
"U.N. Panel Says Russia Bombed Syrian Civilian Targets, a War Crime",2020-03-02,article,News,,"['Civilian Casualties', 'War Crimes, Genocide and Crimes Against Humanity', 'Human Rights and Human Rights Violations']"
Amy Klobuchar Drops Out of Presidential Race and Endorses Biden,2020-03-02,article,News,,['Presidential Election of 2020']
"Ulay, Boundary-Pushing Performance Artist, Dies at 76",2020-03-02,article,Biography,,"['Performance Art', 'Deaths (Obituaries)']"
‘When Is It Going to End?’: Where Coronavirus Has Turned Deadly in the U.S.,2020-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Nursing Homes', 'Elderly', 'Deaths (Fatalities)']"
The Hard-Knocks Restaurant World Discovers Wellness,2020-03-02,article,News,,"['Restaurants', 'Employee Fringe Benefits', '#MeToo Movement', 'Mental Health and Disorders', 'Health Insurance and Managed Care', 'Work-Life Balance', 'Yoga', 'Addiction (Psychology)']"
‘Tumacho’ Review: The Strange Delights of a Supernatural Horse Opera,2020-03-02,article,Review,,[]
"Review: Beethoven’s Biggest Concert, Now With Heat",2020-03-02,article,Review,,['Classical Music']
Review: The Body Is Also a Percussive Instrument,2020-03-02,article,News,,['Dancing']
#MeToo Doesn’t Always Have to Mean Prison,2020-03-02,article,Op-Ed,,"['#MeToo Movement', 'Sexual Harassment', ""Women's Rights""]"
This Mom Is Still Pregnant. But She’s Already Having Another Baby.,2020-03-02,article,News,,"['Kangaroos', 'Reproduction (Biological)', 'Uterus', 'Research', 'your-feed-science']"
Coronavirus Will Test Our New Way of Life,2020-03-02,article,Op-Ed,,"['Computers and the Internet', 'Coronavirus (2019-nCoV)', 'E-Commerce', 'Delivery Services', 'Social Media', 'Shortages', 'United States Economy', 'Epidemics', 'Freelancing, Self-Employment and Independent Contracting', 'Disasters and Emergencies', 'Rumors and Misinformation']"
About That Much Vaunted U.S.-U.K. Trade Deal? Maybe Not Now,2020-03-02,article,News,,"['International Trade and World Market', 'Great Britain Withdrawal from EU (Brexit)']"
"Israeli Election Gives Edge to Netanyahu, Initial Results Show",2020-03-02,article,News,,"['Elections', 'Palestinians']"
Supreme Court Weighs Whether Rejected Asylum Seekers Can Sue,2020-03-02,article,News,,"['Immigration and Emigration', 'Habeas Corpus', 'Tamils (Ethnic Group)', 'United States Politics and Government', 'Refugees and Displaced Persons']"
"Buttigieg and Klobuchar Endorse Biden, Aiming to Slow Sanders",2020-03-02,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Primaries and Caucuses', 'Endorsements']"
Reshuffling of the Democratic Race Before Super Tuesday,2020-03-02,article,Letter,,"['Presidential Election of 2020', 'Democratic National Convention', 'Primaries and Caucuses', 'United States Politics and Government']"
U.S. Announces Troop Withdrawal in Afghanistan as Respite From Violence Ends,2020-03-02,article,News,,"['United States Defense and Military Forces', 'Defense and Military Forces', 'Terrorism', 'Afghanistan War (2001- )']"
#NeverBernie? The Pundit and the Blowback,2020-03-02,article,Letter,,"['Presidential Election of 2020', 'Immigration and Emigration', 'ALLIGATORS']"
Trump’s High Court Hears Its First Abortion Case,2020-03-02,article,Editorial,,"['Law and Legislation', 'ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Birth Control and Family Planning']"
Ivanka Trump Now Acknowledges: ‘I’m a Proud Trump Republican’,2020-03-02,article,News,,"['Presidential Election of 2020', 'United States Politics and Government']"
Alexander McQueen: Fall 2020,2020-03-02,multimedia,Slideshow,,['Paris Fashion Week']
How Are You Coping With the Coronavirus?,2020-03-02,article,News,,['Coronavirus (2019-nCoV)']
"Coronavirus, China’s Quarantines, Super Tuesday: Your Tuesday Briefing",2020-03-02,article,briefing,,[]
Big Pharma May Pose an Obstacle to Vaccine Development,2020-03-02,article,Op-Ed,,"['Drugs (Pharmaceuticals)', 'Epidemics', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Intellectual Property', 'Public-Private Sector Cooperation']"
"Sneezing Dogs, Dancing Bees: How Animals Vote",2020-03-02,article,News,,"['Animal Behavior', 'Bees', 'Monkeys and Apes', 'Dogs', 'Ants', 'Research', 'your-feed-science']"
China Stopped Its Economy to Tackle Coronavirus. Now the World Suffers.,2020-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Economic Conditions and Trends', 'International Trade and World Market', 'Travel and Vacations', 'Labor and Jobs', 'Layoffs and Job Reductions', 'Mines and Mining', 'Factories and Manufacturing', 'Epidemics']"
Ousted Grammys Chief Deborah Dugan Is Fired,2020-03-02,article,News,,"['Music', 'Grammy Awards', 'Sexual Harassment', 'Conflicts of Interest', 'Workplace Hazards and Violations', 'Ethics and Official Misconduct', 'Appointments and Executive Changes']"
Union Official Resigns Over Handling of Plácido Domingo Inquiry,2020-03-02,article,News,,"['Sexual Harassment', 'Opera', 'Organized Labor']"
An N.Y.C. Carriage Horse Died. Video of Its Collapse Stirred Outrage.,2020-03-02,article,News,,"['Animal Abuse, Rights and Welfare', 'Carriages', 'Horses', 'Video Recordings, Downloads and Streaming']"
"She Faced Her ISIS Rapist in Court, Then Watched Him Sentenced to Death",2020-03-02,article,News,,"['Yazidi (Religious Sect)', 'Terrorism', 'Women and Girls', 'Sex Crimes', 'Human Rights and Human Rights Violations', 'Kidnapping and Hostages']"
World Cup Skiing Searches for Answers to Its Injury Problem,2020-03-02,article,News,,"['Sports Injuries', 'World Cup (Skiing)', 'ALPINE SKIING']"
How the Democratic Establishment Stumbled as Sanders Surged,2020-03-02,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Primaries and Caucuses']"
"As Coronavirus Numbers Rise, C.D.C. Testing Comes Under Fire",2020-03-02,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Laboratories and Scientific Equipment', 'Epidemics', 'Deaths (Fatalities)', 'Disasters and Emergencies', 'your-feed-healthcare']"
Paranoid Politics Goes Viral,2020-03-02,article,Op-Ed,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Hoaxes and Pranks', 'Presidential Election of 2020']"
Matthew Broderick and Sarah Jessica Parker Spend the Night Together,2020-03-02,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
"Most Adults Should be Screened for Hepatitis C, New U.S. Guidelines Urge",2020-03-02,article,News,,"['Hepatitis', 'Preventive Medicine', 'Liver', 'Drug Abuse and Traffic', 'Tests (Medical)']"
Why the Weinstein Jury Decided to Convict: Inside the Deliberations,2020-03-02,article,News,,"['#MeToo Movement', 'Sex Crimes', 'Decisions and Verdicts', 'Jury System', 'Movies']"
Lawmakers Propose Making E-Commerce Companies Liable for Counterfeits,2020-03-02,article,News,,"['Counterfeit Merchandise', 'Liability for Products', 'E-Commerce', 'Consumer Protection', 'United States Politics and Government', 'Law and Legislation']"
Apple Agrees to Pay Some iPhone Owners $25 Each,2020-03-02,article,News,,"['iPhone', 'Suits and Litigation (Civil)']"
Defense Secretary Warns Commanders Not to Surprise Trump on Coronavirus,2020-03-02,article,News,,"['United States Defense and Military Forces', 'Americans Abroad', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
What the Bond Market Is Saying About Investors’ Hopes,2020-03-02,article,News,,"['United States Economy', 'Credit and Debt', 'Stocks and Bonds', 'Interest Rates', 'Coronavirus (2019-nCoV)']"
"Seattle, Coronavirus, Amy Klobuchar: Your Monday Evening Briefing",2020-03-02,article,briefing,,[]
David Hallberg to Run the Australian Ballet,2020-03-02,article,News,,['Dancing']
"Trump, Returning to Retribution, Withdraws Pentagon Nomination",2020-03-02,article,News,,"['Appointments and Executive Changes', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government']"
Marmalade With a Moroccan Touch,2020-03-02,article,News,,['Citrus Fruits']
The Secrets of a Catskills Diner,2020-03-02,article,News,,"['Cooking and Cookbooks', 'Diners (Eating Places)']"
"For Good Gouda, Head to the Subway",2020-03-02,article,News,,"['Cheese', 'Stations and Terminals (Passenger)']"
The Art of Japanese Sweets-Making,2020-03-02,article,News,,"['Japanese Food (Cuisine)', 'Candy']"
Turn to Jackfruit for a Vegan Snack,2020-03-02,article,News,,"['Snack Foods', 'Fruit']"
Colombia Court Keeps Restrictive Abortion Law in Place,2020-03-02,article,News,,"['ABORTION', 'Women and Girls', ""Women's Rights"", 'Birth Control and Family Planning']"
The Right Dish for the Cassoulet,2020-03-02,article,News,,"['Restaurants', 'Cookware']"
Stephen Curry’s Injury Rehab Takes a G-League Detour,2020-03-02,article,News,,"['Basketball', 'Sports Injuries']"
Coronavirus Gives Investors an Excuse to Cut and Run,2020-03-03,article,Op-Ed,,"['Stocks and Bonds', 'Credit and Debt', 'Coronavirus (2019-nCoV)']"
Chris Matthews Out at MSNBC,2020-03-03,article,News,,"['Cable Television', 'News and News Media']"
Coronavirus Briefing: What Happened Today,2020-03-03,article,briefing,,['Coronavirus (2019-nCoV)']
‘Leaning Tower of Dallas’ Finally Falls,2020-03-03,article,News,,['Demolition']
The Magic Number on Super Tuesday,2020-03-03,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'United States Politics and Government']"
Lucy Prebble’s ‘A Very Expensive Poison’ Wins the Blackburn Prize,2020-03-03,article,News,,"['Theater', 'Writing and Writers', 'Awards, Decorations and Honors']"
"A School Administrator Contracted Coronavirus on a Class Trip. A Week Later, Parents Found Out.",2020-03-03,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Private and Sectarian Schools', 'Tests (Medical)', 'Teachers and School Employees']"
Bernie Sanders Can’t Count on New Voters,2020-03-03,article,Op-Ed,,"['Voting and Voters', 'Age, Chronological', 'Presidential Election of 2020', 'Primaries and Caucuses', 'Liberalism (US Politics)', 'United States Politics and Government', 'Youth', 'Polls and Public Opinion']"
Close to a Million Coronavirus Tests Could Be Ready in U.S. This Week,2020-03-03,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'Epidemics', 'Regulation and Deregulation of Industry', 'United States Politics and Government', 'Vaccination and Immunization']"
Man Gets Over 5 Years in Prison for Stalking Families of Parkland Victims,2020-03-03,article,News,,"['Parkland, Fla, Shooting (2018)', 'Mass Shootings', 'Autism', 'Social Media', 'Stalking (Crime)', 'Cyberharassment']"
Waymo Includes Outsiders in $2.25 Billion Investment Round,2020-03-03,article,News,,"['Driverless and Semiautonomous Vehicles', 'Venture Capital']"
"N.B.A., Responding to Coronavirus, Encourages Fist Bumps Over High-Fives",2020-03-03,article,News,,"['Coronavirus (2019-nCoV)', 'Basketball']"
Five of the Best Interviews From ‘Inside the Actors Studio’,2020-03-03,article,News,,"['Television', 'Movies']"
Trump Targets Biden Again as Democratic Race Hits Critical Stage,2020-03-03,article,News,,"['Presidential Election of 2020', 'Speeches and Statements']"
Nickname in the Museum,2020-03-03,article,News,,['Crossword Puzzles']
"‘Better Call Saul’ Season 5, Episode 3 Recap: Jimmy Is in",2020-03-03,article,Review,,['Television']
Quotation of the Day: These Oddballs Get Sideways Glances,2020-03-03,article,News,,[]
Your Tuesday Briefing,2020-03-03,article,briefing,,[]
"U.S. Will Drop Limits on Virus Testing, Pence Says",2020-03-03,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Tests (Medical)', 'Nursing Homes']"
Quotation of the Day: The Party Establishment Kept Stumbling as Sanders Surged,2020-03-03,article,Quote,,[]
"Corrections: March 3, 2020",2020-03-03,article,News,,[]
What’s on TV Tuesday: Super Tuesday Coverage and Taylor Tomlinson,2020-03-03,article,News,,"['Movies', 'Television']"
Why Delhi Police Did Nothing to Stop Attacks on Muslims,2020-03-03,article,Op-Ed,,"['Police', 'Discrimination', 'Demonstrations, Protests and Riots', 'Citizenship and Naturalization']"
China’s Coronavirus Crisis Is Just Beginning,2020-03-03,article,Op-Ed,,"['Politics and Government', 'Coronavirus (2019-nCoV)', 'Epidemics', 'Censorship']"
Word + Quiz: leave-taking,2020-03-03,article,News,,[]
"Late Night Bids Adieu to Buttigieg, Klobuchar and ‘Poor’ Tom Steyer",2020-03-03,article,News,,[]
The Agony of Defeat,2020-03-03,article,News,,[]
Is Fiscal Stimulus the Answer to Preventing a Coronavirus Recession?,2020-03-03,article,News,,"['United States Economy', 'Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Federal Budget (US)', 'Presidential Election of 2020']"
He Ran for President. Now He’s Politicking for His Wife in Brooklyn.,2020-03-03,article,News,,"['Campaign Finance', 'Elections, Borough Presidents', 'Politics and Government', 'Parties (Social)', 'Conflicts of Interest']"
N.F.L. Players Split Over Revenue Share and Longer Season as C.B.A. Vote Looms,2020-03-03,article,News,,"['Football', 'Organized Labor', 'Wages and Salaries']"
Want Clarity on the Sanders-Biden Face-Off? North Carolina May Provide It,2020-03-03,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Voting and Voters']"
Bloomberg’s Organization Is Like No Other in Politics,2020-03-03,article,News,,"['Presidential Election of 2020', 'Political Advertising', 'Primaries and Caucuses', 'Campaign Finance']"
Elizabeth Warren: A Populist for the Professional Class,2020-03-03,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'United States Politics and Government', 'Speeches and Statements', 'Political Advertising']"
The Latino Vote: The ‘Sleeping Giant’ Awakens,2020-03-03,article,News,,"['Presidential Election of 2020', 'Race and Ethnicity', 'Hispanic-Americans', 'El Paso, Tex, Shooting (2019)', 'Immigration and Emigration', 'Mexican-Americans', 'Discrimination']"
Stocks Tumble After the Fed Cuts Rates,2020-03-03,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Banking and Financial Institutions', 'Coronavirus (2019-nCoV)', 'Stocks and Bonds', 'Economic Conditions and Trends']"
"Lesson of the Day: ‘After 18 Years, Is This Afghan Peace, or Just a Way Out?’",2020-03-03,article,News,,[]
Kanye West Returns to Paris Fashion Week,2020-03-03,article,News,,"['Fashion and Apparel', 'Paris Fashion Week', 'your-feed-fashion']"
"An Actress Descends Into Madness, and Her Daughter Picks Up the Pieces",2020-03-03,article,Review,,['Books and Literature']
