headline,date,doc_type,material_type,section,keywords
"Steinbrenner May Sell, but Says He'll Stay the Boss",1998-11-23,article,News,,"['Baseball', 'Mergers, Acquisitions and Divestitures', 'Hockey, Ice', 'Basketball']"
"Editorial Observer; Women: Many Are Called, Few Are Promoted",1998-11-23,article,Editorial,,['Women']
Congressional Memo; Hyde Presses On With Complex Inquiry,1998-11-23,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
"Paid Notice: Deaths  SAVIN, MARVIN ''PETE.''",1998-11-23,article,Paid Death Notice,,[]
"Transit Is on Par With 3 'Model' Systems, Study Finds",1998-11-23,article,News,,"['Subways', 'Buses', 'Transit Systems', 'Railroads']"
N.B.A. Negotiators to Meet,1998-11-23,article,News,,"['LABOR', 'Lockouts', 'Basketball']"
City Settles Workers' Lawsuits for $1.3 Million,1998-11-23,article,News,,"['Blacks', 'Black People', 'Discrimination', 'SUITS AND CLAIMS AGAINST GOVERNMENT']"
Packers Fail to Find An Answer For Moss,1998-11-23,article,News,,['Football']
"Media; TV News Wary of Lawsuits, Study Says",1998-11-23,article,News,,"['Television', 'Suits and Litigation', 'Libel and Slander', 'News and News Media']"
Trying to make video-game characters like Crash Bandicoot familiar to mainstream consumers.,1998-11-23,article,News,,"['ADVERTISING', 'Computer and Video Games']"
"Sports of The Times; 'Just Throw Me the Ball,' Johnson Said. And the Jets Do.",1998-11-23,article,News,,['Football']
Two Men With a Plan: Revitalizing Schenectady,1998-11-23,article,News,,['Area Planning and Renewal']
Defense a Concern for Isles,1998-11-23,article,News,,"['Hockey, Ice']"
"Austria to Return Some Art Seized by Nazis, but Disputes Remain",1998-11-23,article,News,,"['NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Art']"
Back to the Drawing Board in Coney Island,1998-11-23,article,News,,"['Baseball', 'STADIUMS', 'Minor Leagues', 'AMUSEMENT PARKS', 'Area Planning and Renewal']"
Gore Rejected C.I.A. Evidence of Russian Corruption,1998-11-23,article,News,,"['United States International Relations', 'Ethics']"
Overthrowing Hussein: Plan Without Principle; Devastating Sanctions,1998-11-23,article,Letter,,"['Embargoes and Economic Sanctions', 'Children and Youth']"
Media Talk; Has '60 Minutes' Punted Its Ratings?,1998-11-23,article,News,,"['Men', 'ADVERTISING', 'Television', 'Ratings and Rating Systems', 'Football']"
"Dick Sisler, 78, Whose Homer Won '50 Pennant for Phillies",1998-11-23,article,Obituary; Biography,,"['Baseball', 'Deaths (Obituaries)']"
"Eyeing Kremlin, Moscow Mayor Jump-Starts Bandwagon",1998-11-23,article,News,,"['Politics and Government', 'Biographical Information']"
"Paid Notice: Deaths  ZACHARY, MARY",1998-11-23,article,Paid Death Notice,,[]
Duke Energy to Buy U.S. Gas Business Of Union Pacific,1998-11-23,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
Expressing the Spiritual by Motion's Beauty,1998-11-23,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  WALDRON, ROBERT E.",1998-11-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SAPER, MURRAY GELLES",1998-11-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RAFF, SHIRLEY",1998-11-23,article,Paid Death Notice,,[]
Eltingh Concludes His Career With One More Doubles Title,1998-11-23,article,News,,"['WORLD DOUBLES TENNIS CHAMPIONSHIP', 'Tennis']"
"Paid Notice: Deaths  MILLER, LEONORA (NEE ATKATZ)",1998-11-23,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,1998-11-23,article,News,,['QUOTATION OF THE DAY']
"Lonnie Pitchford, 43, a Musician Who Nurtured the Delta Blues",1998-11-23,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
Sanity Restored In a Fun House,1998-11-23,article,Review,,"['Reviews', 'Theater']"
Pay Days in Albany,1998-11-23,article,Editorial,,"['Legislatures and Parliaments', 'Wages and Salaries', 'Editorials', 'Politics and Government']"
Head of Deutsche Bank Faces Wall Street Culture Shock in a Bankers Trust Acquisition,1998-11-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Navigational System Awaits Jamming Test,1998-11-23,article,News,,"['AIRLINES AND AIRPLANES', 'Navigation', 'Satellites', 'Global Positioning System', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MACKENZIE, DOUGLAS C.",1998-11-23,article,Paid Death Notice,,[]
Love in a Hurry on a Busy Shore Leave,1998-11-23,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  JOHNSON, M. BLAKE, II",1998-11-23,article,Paid Death Notice,,[]
Political Briefing; A Kennedy Drops Thoughts of Senate,1998-11-23,article,News,,"['Biographical Information', 'Elections']"
Title for a California Couple In Life Master Open Pairs,1998-11-23,article,News,,['Bridge (Card Game)']
The Price of Censure,1998-11-23,article,Letter,,"['United States Politics and Government', 'Impeachment', 'Ethics']"
"Diller's Latest Tele-Vision; First, a Network of Cubic Zirconium. Now, a Station of Lips and Hardbodies.",1998-11-23,article,Biography,,"['COMPANY AND ORGANIZATION PROFILES', 'Television']"
Episcopal Bishop Faints At Ceremony in Newark,1998-11-23,article,News,,[]
NEWS SUMMARY,1998-11-23,article,Summary,,[]
"Paid Notice: Deaths  KAPLAN, ISAAC",1998-11-23,article,Paid Death Notice,,[]
Bertelsmann Denies EMI Merger Report,1998-11-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  KREIDIE, MUNIR R.",1998-11-23,article,Paid Death Notice,,[]
Political Briefing; California to Vote On Gay Marriages,1998-11-23,article,News,,"['ELECTION ISSUES', 'Marriages', 'Law and Legislation', 'Referendums', 'Homosexuality']"
The Many Davy Crocketts,1998-11-23,article,Op-Ed,,['Biographical Information']
THIS WEEK,1998-11-23,article,News,,"['Music', 'Auctions', 'Photography', 'Art', 'Awards, Decorations and Honors', 'Dancing']"
"Casual About Dress, but Not Technique",1998-11-23,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  JACOBOWITZ, RUTH",1998-11-23,article,Paid Death Notice,,[]
Late Night Battling With Acerbic Barbs and Goofy Tricks,1998-11-23,article,Review,,"['Reviews', 'Television']"
Government Blamed for Property Glut : Too Many Cranes Spoil View of Malaysia Future,1998-11-23,article,News,,[]
The Price of Censure; Congress's Fig Leaf,1998-11-23,article,Letter,,"['United States Politics and Government', 'Impeachment', 'Ethics']"
Essay,1998-11-23,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
News In Future Tense,1998-11-23,article,Op-Ed,,['News and News Media']
"Clinton, in South Korea, Sees 'Signs of Danger'",1998-11-23,article,News,,"['United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA', 'UNITED STATES ARMAMENT AND DEFENSE']"
Overthrowing Hussein: Plan Without Principle; Israelis and Iraqis,1998-11-23,article,Letter,,['United States International Relations']
PRO BASKETBALL: And the Winner Is: Apathy; N.B.A.'s Problems Won't End When the Games Begin,1998-11-23,article,News,,"['LABOR', 'Finances', 'Lockouts', 'Basketball']"
"In Admissions Case, Fairness Lost",1998-11-23,article,Letter,,"['AFFIRMATIVE ACTION', 'Education and Schools', 'Blacks', 'Black People', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Decisions and Verdicts']"
"'60 Minutes,' Kevorkian and a Death for the Cameras",1998-11-23,article,News,,"['Death and Dying', 'Television', 'Biographical Information', 'MERCY DEATH (EUTHANASIA)', 'Suicides and Suicide Attempts']"
A Livingston Legacy Revived; Speaker-to-Be Has Rich Bloodlines in North and South,1998-11-23,article,News,,['LIVINGSTON FAMILY']
"Paid Notice: Deaths  NAGEN, ROBERT REED",1998-11-23,article,Paid Death Notice,,[]
"Edwige Feuillere, an Actress Beloved in France, Dies at 91",1998-11-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Market Place; It Sliced, It Sentimentalized, but Now Can It Surf?",1998-11-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Music', 'Appointments and Executive Changes', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
Sports of The Times; The Giants Play Out the String Without Giving Up,1998-11-23,article,News,,['Football']
Live Testimony by Gates Would Pose Risks for Both Sides at Antitrust Trial,1998-11-23,article,An Analysis; News Analysis,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
"Frederick Wilkinson Jr., 77, Executive at Macy's",1998-11-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Taking Two Mozartean Roles And Making Them Their Own,1998-11-23,article,News,,"['Reviews', 'Opera']"
"Paid Notice: Deaths  GLICKMAN, HARRY",1998-11-23,article,Paid Death Notice,,[]
Media; A Year of Living Dangerously,1998-11-23,article,News,,['Television']
Police Charge Parolee With 8 Holdups in Queens,1998-11-23,article,News,,"['Robberies and Thefts', 'AGED']"
"In Admissions Case, Fairness Lost",1998-11-23,article,Letter,,"['AFFIRMATIVE ACTION', 'Education and Schools', 'Blacks', 'Black People', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Decisions and Verdicts']"
Church and Abortion,1998-11-23,article,Letter,,['ABORTION']
Media Talk; MOMA Shuts Its Doors On 'Sunday Morning',1998-11-23,article,News,,"['Television', 'Art']"
Uncensored TV Coming to Russia,1998-11-23,article,News,,"['Space', 'Television']"
White House Renews Push for Impeachment Deal,1998-11-23,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics']"
Accounts,1998-11-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths  COONEY, DAVID O.",1998-11-23,article,Paid Death Notice,,[]
"Paid Notice: Memorials  EDLIN, PATRICIA CARROLL",1998-11-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BUTLER, CHRISTOPHER BLAIR",1998-11-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEEPSON, EMIL",1998-11-23,article,Paid Death Notice,,[]
Op-Art; Taking On Big Tobacco,1998-11-23,article,Op-Ed,,['Smoking and Tobacco']
Father Expected to Testify Against Son in Slaying Trial,1998-11-23,article,News,,"['Robberies and Thefts', 'Attacks on Police', 'Murders and Attempted Murders', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
"In Prison for Three Decades, Man Is Rid of Bars, Not Fears",1998-11-23,article,News,,"['Murders and Attempted Murders', 'Blacks', 'Black People', 'Sentences (Criminal)', 'Biographical Information', 'Decisions and Verdicts']"
Smaller Cable Companies Homing In on the Internet,1998-11-23,article,News,,"['Cable Television', 'COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'Television', 'INTERNET AND WORLD WIDE WEB', 'Satellites']"
"Paid Notice: Deaths  SISSELMAN, SHIRLEY REINBERG",1998-11-23,article,Paid Death Notice,,[]
"Compressed Data; For Year 2000 Gnats, A Scented 'Bug' Spray",1998-11-23,article,News,,[]
"Paid Notice: Deaths  MARMON, ALINE GREENEBAUM",1998-11-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FREED, HERMINE E.",1998-11-23,article,Paid Death Notice,,[]
G.O.P. Leadership Isn't Diverse,1998-11-23,article,Letter,,[]
Saatchi to Handle New Toyota Account,1998-11-23,article,News,,"['Automobiles', 'ADVERTISING', 'ACCOUNT CHANGES']"
BUSINESS DIGEST,1998-11-23,article,Summary,,[]
Metropolitan Diary,1998-11-23,article,News,,[]
Slain St. Petersburg Lawmaker Mourned,1998-11-23,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Biographical Information', 'Demonstrations and Riots']"
Clues on Sudden Infant Death Syndrome,1998-11-24,article,News,,"['Sudden Infant Death Syndrome', 'Research', 'Hemoglobin']"
Reno's Aides Split on Merits Of Need for Gore Prosecutor,1998-11-24,article,News,,"['Special Prosecutors (Independent Counsel)', 'Finances', 'Biographical Information', 'Ethics', 'Law and Legislation', 'Elections', 'Presidential Election of 1996']"
"Paid Notice: Deaths  EARLE, VICTOR MONTAGNE",1998-11-24,article,Paid Death Notice,,[]
How Fedex Made Its Pilots Blink; Culture Colored by Chairman's Resolve Overwhelms Union,1998-11-24,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Delivery Services', 'Strikes']"
NEWS,1998-11-24,article,News,,"['ERASMUS PRIZE', 'Music', 'Blacks', 'Black People', 'Art', 'Awards, Decorations and Honors', 'Theater']"
Abroad at Home; Pattern Of Deception,1998-11-24,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Impeachment', 'Biographical Information', 'Ethics', 'Perjury']"
Corrections,1998-11-24,article,Correction,,['Correction Stories']
Why Did Dash Wait to Resign?; Suggestion of Ethics,1998-11-24,article,Letter,,['Ethics']
Make TV Smarter,1998-11-24,article,Letter,,"['Cable Television', 'Television', 'Ratings and Rating Systems', 'TELEVISION AND RADIO PROGRAMMING']"
Editorial Observer; Faith in Stocks: The Dow Hits a Record High,1998-11-24,article,Editorial,,"['United States Economy', 'Stocks and Bonds', 'Dow Jones Stock Average']"
"A Book Award Dark Horse, but Not to Her Faithful",1998-11-24,article,News,,"['National Book Awards', 'Books and Literature', 'Biographical Information']"
"Paid Notice: Deaths  FRANKEL, ARNOLD",1998-11-24,article,Paid Death Notice,,[]
"Now, So Long, Bobby Simone",1998-11-24,article,Review,,"['Reviews', 'Television']"
By Design; Grown-Up Booties,1998-11-24,article,News,,['Shoes and Boots']
Details Given On Charges Of an Attack By Detectives,1998-11-24,article,News,,"['Police Brutality and Misconduct', 'Suicides and Suicide Attempts', 'Police']"
"Paid Notice: Deaths  CAMARGO, FLORENCE S.",1998-11-24,article,Paid Death Notice,,[]
New York Is Assailed For Welfare Delays,1998-11-24,article,News,,"['Food Stamps', 'Welfare (US)', 'Medicare', 'Medicine and Health']"
Corrections,1998-11-24,article,Correction,,[]
UNION CHIEF SAYS VOTES WERE FAKED ON CITY CONTRACT,1998-11-24,article,News,,"['Frauds and Swindling', 'LABOR UNIONS', 'Wages and Salaries', 'Biographical Information', 'Budgets and Budgeting', 'Government Employees']"
Corrections,1998-11-24,article,Correction,,[]
Fassel Supports Graham And Compliments Jurevicius,1998-11-24,article,News,,['Football']
In the Realm of Early Music With Some Double-Stopping,1998-11-24,article,Review,,"['Music', 'Reviews']"
Key Rates,1998-11-24,article,Statistics,,[]
Still a Health Threat,1998-11-24,article,Op-Ed,,"['Smoking and Tobacco', 'Nicotine', 'CLASS-ACTION SUITS', 'States (US)', 'Children and Youth', 'Suits and Litigation']"
THE MARKETS: CURRENCIES,1998-11-24,article,News,,"['Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
Sensing a Storm,1998-11-24,article,Question,,"['Dogs', 'Weather', 'Ears and Hearing']"
"Paid Notice: Deaths  JOHNSON, MARGARET WOODHULL DAVISON",1998-11-24,article,Paid Death Notice,,[]
Tyco Agrees to Buy AMP for $11.3 Billion,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
THE MARKETS: Market Place; BROAD RALLY PUTS WALL STREET BACK IN RECORD TERRAIN,1998-11-24,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Records and Achievements', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Careful Courtship Brought Bankers Trust to Deutsche Merger,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"Stephens Settles Bribery Cases In Florida, Paying $5.4 Million",1998-11-24,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Suits and Litigation', 'Brokers and Brokerage Firms', 'Government Bonds', 'Decisions and Verdicts']"
Hygiene Poll Bares Source Of the French Je Sais Quoi,1998-11-24,article,News,,"['SANITATION', 'BATHROOMS']"
"A Misunderstood Artist, Counting the Idiots",1998-11-24,article,Review,,"['MOTION PICTURES', 'Reviews']"
Singapore Trades Hong Kong Index,1998-11-24,article,News,,"['Futures and Options Trading', 'Stocks and Bonds']"
A Medical Education for Ordinary People,1998-11-24,article,News,,"['Medicine and Health', 'Education and Schools', 'ADULT EDUCATION', 'Medical Schools']"
"Volvo Car Unit Plans To Eliminate 1,000 Jobs",1998-11-24,article,News,,"['Automobiles', 'LABOR', 'Layoffs and Job Reductions']"
Uprooted Lives Grounded in Song,1998-11-24,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  PETERSON, THE REV. MARTIN, C.M.",1998-11-24,article,Paid Death Notice,,[]
"In a Lyric Vision, Danger Casts a Long Shadow",1998-11-24,article,Review,,"['Poetry and Poets', 'Reviews', 'Books and Literature']"
BellSouth Is Seen Preparing For Next Financial Battles,1998-11-24,article,News,,['Finances']
Letting the Sadness Slip Out In a Program of Sonatas,1998-11-24,article,Review,,"['Music', 'Reviews']"
Rangers Give Start To Cloutier,1998-11-24,article,News,,"['Hockey, Ice']"
Corrections,1998-11-24,article,Correction,,"['Biographical Information', 'Correction Stories', 'Art']"
Nostalgia Vying With Glamour,1998-11-24,article,News,,['Dancing']
GE FANUC AGREES TO PURCHASE TOTAL CONTROL PRODUCTS,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  LEEPSON, EMIL",1998-11-24,article,Paid Death Notice,,[]
4 Brazilian Officials Resign As Bid-Rigging Scandal Erupts,1998-11-24,article,News,,"['Biographical Information', 'Ethics', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  MUNSON, LAROM B.",1998-11-24,article,Paid Death Notice,,[]
Henry Hampton Dies at 58; Produced 'Eyes on the Prize',1998-11-24,article,Obituary; Biography,,"['MOTION PICTURES', 'Biographical Information', 'Deaths (Obituaries)']"
QUOTATION OF THE DAY,1998-11-24,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  SEMEL, CLARA",1998-11-24,article,Paid Death Notice,,[]
Assembly Passes Bill On Trash-Hauling Pacts,1998-11-24,article,News,,"['Law and Legislation', 'Regulation and Deregulation of Industry', 'Waste Materials and Disposal']"
"Lawyer Admits Defendant Killed Officer, but Says It Wasn't Intentional",1998-11-24,article,News,,"['Robberies and Thefts', 'Attacks on Police', 'Murders and Attempted Murders']"
Waste Management Chief Has Surgery,1998-11-24,article,News,,['Biographical Information']
Why Did Dash Wait to Resign?; Rehearsal Time,1998-11-24,article,Letter,,"['Impeachment', 'Ethics']"
Why Did Dash Wait to Resign?; Lame Legal Point,1998-11-24,article,Letter,,['Ethics']
Clintons' Friend Found Not Guilty Of All 9 Embezzlement Charges,1998-11-24,article,News,,"['Embezzlement', 'Taxation', 'Biographical Information', 'Decisions and Verdicts', 'Whitewater Case']"
THE MARKETS: COMMODITIES,1998-11-24,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Production']"
Pearson Receives U.S. Approval To Buy Simon & Schuster Unit,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Books and Literature']"
CONCORD EFS TO PURCHASE ELECTRONIC PAYMENT SERVICES,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
Bledsoe Disarms Dolphins in Final Minute,1998-11-24,article,News,,['Football']
Corrections,1998-11-24,article,Correction,,"['Television', 'Correction Stories']"
18-Year-Old Takes On Some Tricky Shostakovich,1998-11-24,article,Review,,"['Music', 'Reviews']"
C&D TECHNOLOGIES TO ACQUIRE UNIT OF JOHNSON CONTROLS,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
Why Did Dash Wait to Resign?,1998-11-24,article,Letter,,[]
"Bankers Trust Deal Near, Deutsche Bank Confirms",1998-11-24,article,News,,[]
Condemning Our Kids to Life on Mars or Venus,1998-11-24,article,News,,"['Sex', 'Children and Youth', 'Women']"
"Paid Notice: Deaths  SOKAL, BLANCHE",1998-11-24,article,Paid Death Notice,,[]
"Paid Notice: Memorials  IGNATOW, ARCHIE",1998-11-24,article,Paid Death Notice,,[]
Turks Are Furious Over Rebuff From Italy on Kurd Rebel Chief,1998-11-24,article,News,,"['Kurds', 'ITALY-INTERNATIONAL RELATIONS-TURKEY', 'Capital Punishment', 'Biographical Information', 'Civil War and Guerrilla Warfare']"
Union's Problems Don't Taint the Mayor,1998-11-24,article,An Analysis; News Analysis,,"['Ethics', 'Government Employees']"
"Paid Notice: Deaths  MCKEON, JOHN J.",1998-11-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HAMPTON, HENRY",1998-11-24,article,Paid Death Notice,,[]
Incorrigible Iraq,1998-11-24,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
Janet Reno's Way Out,1998-11-24,article,Editorial,,"['Special Prosecutors (Independent Counsel)', 'Editorials', 'Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
"VITAL SIGNS -- BEHAVIOR; Thinking, With a Wave of the Hand",1998-11-24,article,News,,[]
Guam Extends Big Welcome To Clinton,1998-11-24,article,News,,[]
Why Did Dash Wait to Resign?; Adviser's Integrity,1998-11-24,article,Letter,,['Ethics']
Corrections,1998-11-24,article,Correction,,[]
Contract Passed Despite a Pay Freeze,1998-11-24,article,News,,"['Frauds and Swindling', 'Ethics', 'Government Employees']"
Clues To Redwoods' Mighty Growth Emerge in Fog,1998-11-24,article,News,,"['Trees and Shrubs', 'Forests and Forestry', 'REDWOOD TREES', 'FOG', 'Water']"
2 Big Assignments For Messner Vetere,1998-11-24,article,News,,['ADVERTISING']
World Briefing,1998-11-24,article,Summary,,[]
Metro Business; CMS Buys Into Power Plant,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
"Library Can't Filter Internet, Judge Rules",1998-11-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'Freedom of Speech and Expression', 'Libraries and Librarians', 'Decisions and Verdicts']"
Corrections,1998-11-24,article,Correction,,[]
"Paid Notice: Deaths  MILLER, LEONORA",1998-11-24,article,Paid Death Notice,,[]
Big British Stock Swap to Create World's Top Industrial-Controls Maker,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
Entergy Is Selling Australian Unit,1998-11-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
Mexico Rebels Turn Down Peace Proposal,1998-11-24,article,News,,['Civil War and Guerrilla Warfare']
"Paid Notice: Deaths  SMITH, WARREN H.",1998-11-24,article,Paid Death Notice,,[]
He Keeps Cars and Helps Others,1998-11-24,article,News,,"['Thanksgiving Day', 'LABOR', 'Lockouts', 'Poultry', 'Basketball']"
"Yeltsin, Back in Hospital, Meets China Leader",1998-11-24,article,News,,"['Biographical Information', 'CHINA-INTERNATIONAL RELATIONS-RUSSIA']"
Helping AIDS Patients Have Safer Sex,1998-11-24,article,News,,"['Sex', 'Acquired Immune Deficiency Syndrome', 'Condoms']"
Little Diplomacy in Malaysia,1998-11-24,article,Letter,,"['United States International Relations', 'Freedom and Human Rights']"
Rome ... Paris ... Capri ... Condoms ...,1998-11-24,article,News,,"['Sex', 'Condoms', 'Travel and Vacations']"
State Board Says Spitzer Holds a Lead,1998-11-24,article,News,,"['Attorneys General', 'Elections']"
It's Never Too Late to Be a Surfer Chick,1998-11-24,article,News,,"['Women', 'Surfing']"
"Death 'Appeared a Homicide,' State Says",1998-11-24,article,News,,"['RECORDINGS (VIDEO)', 'Murders and Attempted Murders', 'Death and Dying', 'Biographical Information', 'MERCY DEATH (EUTHANASIA)', 'Suicides and Suicide Attempts']"
"Kula Journal; Oil Wells, Oil Wells Everywhere; Scarce Gasoline",1998-11-24,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
"Open Door for a Neighbor, But With No Welcome Mat",1998-11-24,article,News,,['Basketball']
"Paid Notice: Deaths  FRIEDMAN, DOROTHYE",1998-11-24,article,Paid Death Notice,,[]
Cost of Mental Illness,1998-11-24,article,Letter,,"['Stalking (Crime)', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
Patterns,1998-11-24,article,News,,['APPAREL']
Rally Produces Records as Mergers Feed Enthusiasm,1998-11-24,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Records and Achievements', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Metro Business; Gas Workers Strike as Contract Expires,1998-11-24,article,News,,"['Gas (Fuel)', 'LABOR', 'Strikes']"
"Paid Notice: Deaths  CAREY, WILLIAM P. JR., MD.",1998-11-24,article,Paid Death Notice,,[]
A Cultural Windfall Sets a City Astir; $50 Million Gift for Performing Space,1998-11-24,article,News,,"['Philanthropy', 'Culture']"
Study Casts Doubt on the Benefits of S.A.T.-Coaching Courses,1998-11-24,article,News,,"['Colleges and Universities', 'SCHOLASTIC ASSESSMENT TEST', 'Tests and Testing']"
Of a Gallic Intensity In the Spirit of Piaf,1998-11-24,article,Review,,"['Music', 'Reviews']"
A Megadeal In PC-Land Now?,1998-11-24,article,Op-Ed,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ANTITRUST ACTIONS AND LAWS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'Mergers, Acquisitions and Divestitures']"
South Korea to End Pohang's Steel Monopoly,1998-11-24,article,News,,"['Steel and Iron', 'MONOPOLIES']"
DANCE IN REVIEW,1998-11-24,article,Review,,"['Reviews', 'Dancing']"
Muckler Has His Health and Hockey,1998-11-24,article,Biography,,"['Hockey, Ice', 'Coaches and Managers']"
Iraq Gets Reprieve as U.S. Tries Policy of Patience,1998-11-24,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  FISHMAN, JANET",1998-11-24,article,Paid Death Notice,,[]
Board of E.spire Ousts Its Chief Executive,1998-11-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Boards of Directors', 'Biographical Information']"
VITAL SIGNS: PRO & CON; When to Say When To Breast-Feeding,1998-11-24,article,News,,['Nursing of Infants']
N.B.A. Talks Set for Saturday,1998-11-24,article,News,,"['LABOR', 'Lockouts', 'Basketball']"
Germany Irks U.S. on NATO Atom Policy,1998-11-24,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
Courting Women Big and Small,1998-11-24,article,News,,['APPAREL']
"Paid Notice: Deaths  FRANDSEN, ELVIND",1998-11-24,article,Paid Death Notice,,[]
A Tribute Without Words: Remembering the Rhythms,1998-11-24,article,Review,,"['Music', 'Reviews']"
Condom-Adorned Christmas Tree Canceled,1998-11-24,article,News,,"['Christmas Trees', 'Acquired Immune Deficiency Syndrome', 'Condoms', 'Christmas']"
"Paid Notice: Deaths  BAILEY, DOLORES (NEE MAZZOTTI)",1998-11-24,article,Paid Death Notice,,[]
OBSERVATORY,1998-11-24,article,News,,"['Jeans (Apparel)', 'Tongue', 'Bacteria', 'Taste', 'Textiles', 'Beverages', 'PLANKTON', 'Fish and Other Marine Life', 'Food']"
Corrections,1998-11-24,article,Correction,,"['Courts', 'Biographical Information', 'Correction Stories']"
"Paid Notice: Deaths  FISHMAN, KLAUSNER, JANET, DR.",1998-11-24,article,Paid Death Notice,,[]
44 Mexico City Policemen Held in Graft Case,1998-11-24,article,News,,"['Police Brutality and Misconduct', 'Police']"
