headline,date,doc_type,material_type,section,keywords
Counterpoint to the City's Symphony,2001-08-20,article,Review,,"['SUMMERGARDEN (CONCERT SERIES)', 'Music', 'Reviews']"
Foraging for Music in the Digital Jungle,2001-08-20,article,Series,,"['COPYRIGHTS', 'Music', 'Computers and the Internet']"
Democratic Election Study Calls for National Standards,2001-08-20,article,News,,"['States (US)', 'Finances', 'Presidential Election of 2000', 'Budgets and Budgeting', 'Elections']"
"Peter Bergson, Who Helped European Jews, Dies at 86",2001-08-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
MediaTalk; Reporter Is Taken off Case After Complaint,2001-08-20,article,News,,"['Domestic Violence', 'News and News Media']"
A Bit of Healing in Every Breath as a Firefighter Battles for Recovery,2001-08-20,article,News,,['FIRES AND FIREMEN']
"Paid Notice: Deaths  DICK, DR. FREDERICK",2001-08-20,article,Paid Death Notice,,[]
New York Prisons,2001-08-20,article,Letter,,['Prisons and Prisoners']
Sports of The Times; Mickelson Is Living 'As the World Turns',2001-08-20,article,News,,"['PGA Championship', 'Golf']"
QUOTATION OF THE DAY,2001-08-20,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  SPODEK, VIVIAN",2001-08-20,article,Paid Death Notice,,[]
Jakarta's Rulers Ever in Need of Ghostly Guidance,2001-08-20,article,News,,[]
New York's Art Wars Continue,2001-08-20,article,Editorial,,"['Editorials', 'Vendors, Street', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Art', 'Decisions and Verdicts']"
Higher Offer For Tempus Is Seen Today,2001-08-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
"Paid Notice: Deaths  FUBINI, ANNA R., A.C.S.W.",2001-08-20,article,Paid Death Notice,,[]
What They Were Thinking,2001-08-20,article,News,,[]
"Paid Notice: Deaths  RECHTER, MELVIN L.",2001-08-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MUDRY, SALLY MORRISSA (MCQUADE)",2001-08-20,article,Paid Death Notice,,[]
Banks Are Big Spenders On Web Banner Ads,2001-08-20,article,News,,"['ADVERTISING', 'Computers and the Internet', 'Banks and Banking']"
TRANSACTIONS,2001-08-20,article,List,,[]
"Paid Notice: Deaths  RUBENSTEIN, MILDRED L.",2001-08-20,article,Paid Death Notice,,[]
This Week,2001-08-20,article,News,,"['Music', 'Poetry and Poets', 'NON SEQUITUR SUMMER FESTIVAL', 'Theater']"
"For Young and Old, Common Turf",2001-08-20,article,Letter,,['AGED']
Having Customers Say No to Tap Water,2001-08-20,article,News,,"['Soft Drinks', 'Water']"
Making Way for Pentagon Reform,2001-08-20,article,Editorial,,"['Editorials', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
A World Court With a Mandate,2001-08-20,article,Letter,,['WAR CRIMES AND CRIMINALS']
"New Economy; Despite the free minutes, low rates and other sale pitches, quality of service remains an issue for wireless customers.",2001-08-20,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
Metro Briefing,2001-08-20,article,News,,"['Crime and Criminals', 'Music', 'Demonstrations and Riots', 'PORNOGRAPHY AND OBSCENITY']"
Metro Briefing | New York: Brooklyn: Cruise Ship Loses Power,2001-08-20,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'Cruises']"
'Best' List For Colleges By U.S. News Is Under Fire,2001-08-20,article,News,,"['Ratings and Rating Systems', 'Colleges and Universities']"
"Political Memo; Mayoral Hopefuls Look at Health, But Their Focus Is a Narrow One",2001-08-20,article,News,,"['Mayors', 'HEALTH INSURANCE', 'ELECTION ISSUES', 'Medicine and Health', 'Elections', 'Hospitals']"
Ransom for a Stolen Chagall: An Israeli-Palestinian Peace,2001-08-20,article,News,,"['Robberies and Thefts', 'Palestinians', 'RANSOM', 'Art']"
Buddhist Shrine Is Consecrated in Colorado,2001-08-20,article,Summary,,[]
Palestinian and His 2 Children in Day's Toll,2001-08-20,article,News,,['Demonstrations and Riots']
Japanese Education,2001-08-20,article,Letter,,"['Education and Schools', 'Teachers and School Employees']"
Bronx Little League Team Wins Again,2001-08-20,article,News,,[]
Compressed Data; Having Customers Say No to Tap Water,2001-08-20,article,News,,"['Water', 'Computers and the Internet']"
"Paid Notice: Deaths  HERRINGTON, STEPHEN C.",2001-08-20,article,Paid Death Notice,,[]
Corrections,2001-08-20,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  BROCKIE, EDWARD SIMMONS, JR.",2001-08-20,article,Paid Death Notice,,[]
Why Just Listen to Pop When You Can Mix Your Own?,2001-08-20,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
"Paid Notice: Deaths  PERRY, ARNOLD BERNARD",2001-08-20,article,Paid Death Notice,,[]
Tanglewood Finale Features New Musicians Performing New Music,2001-08-20,article,Review,,"['Music', 'Reviews', 'TANGLEWOOD FESTIVAL OF CONTEMPORARY MUSIC']"
"For Young and Old, Common Turf",2001-08-20,article,Letter,,['AGED']
Cable Networks Look for Ways To Stand Out,2001-08-20,article,News,,['Television']
A company drops a young campaign to more sharply address shifts in the market.,2001-08-20,article,News,,"['ADVERTISING', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Pakistani Sentenced to Death for Blasphemy,2001-08-20,article,News,,"['Capital Punishment', 'Sentences (Criminal)', 'Biographical Information', 'BLASPHEMY', 'Islam']"
"Paid Notice: Deaths  GOLDENBERG, BERTHA",2001-08-20,article,Paid Death Notice,,[]
Seoul's Jailing of Publishers Ignites Media War,2001-08-20,article,News,,[]
More Mideast Deaths And Sharp Disputes,2001-08-20,article,Summary,,[]
A Visual Journey Through the Other Broadway,2001-08-20,multimedia,Slideshow,,[]
China's Alligators Under Threat,2001-08-20,multimedia,Slideshow,,[]
Illustrations by Jerry Pinkney,2001-08-20,multimedia,Slideshow,,[]
The Terns of Great Gull Island,2001-08-20,multimedia,Slideshow,,[]
"Paid Notice: Deaths  BIRNS, BERNARD, ESQ.",2001-08-21,article,Paid Death Notice,,[]
OBSERVATORY,2001-08-21,article,News,,"['GREBES', 'CALLISTO (JOVIAN MOON)', 'Space', 'Genetics and Heredity', 'Flamingos', 'Birds', 'Research', 'Fish and Other Marine Life']"
Stocks Sell Off as Fed Sparks Fears on Economy,2001-08-21,article,News,,"['Interest Rates', 'Stocks and Bonds', 'COMPANY AND ORGANIZATION PROFILES', 'Mines and Mining']"
U.N. Racism Meeting,2001-08-21,article,Letter,,[]
Ferrer Trails Fund-Raising In Manhattan,2001-08-21,article,News,,"['Mayors', 'Finances', 'Elections', 'PRIMARIES']"
Metro Briefing | New York: Bronx: Suspect Arrested In 2 Killings,2001-08-21,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Children and Youth']"
Diversions Work for Some Blood Donors,2001-08-21,article,News,,"['Nausea', 'Blood', 'Research']"
Bush Warns Against Delay In Acting on Military Budget,2001-08-21,article,News,,"['Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Postdoc Trail: Long and Filled With Pitfalls,2001-08-21,article,News,,"['Fringe Benefits', 'Wages and Salaries', 'Colleges and Universities', 'Science and Technology', 'Teachers and School Employees', 'Research']"
Summer School's Second Mixed Record,2001-08-21,article,News,,"['Education and Schools', 'Tests and Testing']"
World Briefing | Africa: Sierra Leone: Fighters Turn In Guns,2001-08-21,article,News,,['Civil War and Guerrilla Warfare']
"Paid Notice: Deaths  RUBENSTEIN, MILDRED L.",2001-08-21,article,Paid Death Notice,,[]
Priest to Circus Workers Relishes Road Mission,2001-08-21,article,News,,"['Circuses', 'Priests', 'Biographical Information']"
Text of Fed Statement on Interest Rate Reductions,2001-08-21,article,News,,[]
"Paid Notice: Deaths  GOLDSTEIN, RUTH",2001-08-21,article,Paid Death Notice,,[]
Stem Cell Politics,2001-08-21,article,Letter,,"['Stem Cells', 'Medicine and Health', 'Research']"
World Briefing | Asia: India: Dispute Over Christians,2001-08-21,article,News,,"['Missionaries', 'Politics and Government', 'Christians and Christianity']"
Survey Indicates Business Travel May Pick Up,2001-08-21,article,News,,"['AIRLINES AND AIRPLANES', 'HOTELS AND MOTELS', 'Finances', 'Travel and Vacations']"
A Beard Doesn't Count,2001-08-21,article,Letter,,"['Presidential Election of 2000', 'Women']"
Israel and Terrorists,2001-08-21,article,Letter,,"['Palestinians', 'Terrorism']"
Metro Business Briefing | Violence In Workplace Deaths,2001-08-21,article,News,,"['LABOR', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  CALISCH, BUDD",2001-08-21,article,Paid Death Notice,,[]
The Pain of Loss,2001-08-21,article,Letter,,"['Pregnancy and Obstetrics', 'Miscarriages', 'Hospitals']"
"Paid Notice: Deaths  BERNHARDT, MORTIMER",2001-08-21,article,Paid Death Notice,,[]
Tiny Island Offers View Into Lives of Rare Birds,2001-08-21,article,News,,"['TERNS (BIRDS)', 'Birds']"
Metro Briefing | Calendar: Today: Buffer Zone For Abortion Protesters,2001-08-21,article,News,,[]
"Paid Notice: Deaths  BERLINER, OSCAR",2001-08-21,article,Paid Death Notice,,[]
TRANSACTIONS,2001-08-21,article,List,,[]
"For Palestinians, a Daily, Dirty Obstacle Course",2001-08-21,article,News,,"['Palestinians', 'Terrorism']"
'SportsCenter' Trips On Feeble Crossover,2001-08-21,article,News,,['Baseball']
A Male's Advantage From the Start,2001-08-21,article,News,,"['Men', 'Pregnancy and Obstetrics', 'Women', 'Research']"
The Pain of Loss,2001-08-21,article,Letter,,"['Pregnancy and Obstetrics', 'Miscarriages']"
Do Unruly Kids Need Drugs?,2001-08-21,article,Letter,,"['Debating', 'Physical Therapy', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Editorials']"
At Home Corp. Dealt Blow As Auditors Doubt Future,2001-08-21,article,News,,['Finances']
World Business Briefing,2001-08-21,article,News,,"['Customs (Tariff)', 'Banks and Banking', 'AIRLINES AND AIRPLANES', 'Economic Conditions and Trends']"
Liberty Laments Giving Sol a Second Shot,2001-08-21,article,News,,"['Playoff Games', 'Basketball']"
Support for Pets' Owners,2001-08-21,article,Letter,,"['Veterinary Medicine', 'Pets']"
"Paid Notice: Deaths  BAZELL, HONORABLE MICHAEL P.",2001-08-21,article,Paid Death Notice,,[]
Offense Is Going Nowhere For Frustrated MetroStars,2001-08-21,article,News,,['Soccer']
Technology Briefing | Internet: An Album Debut On AOL Site,2001-08-21,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
F.B.I.'s Inquiry In Cole Attack Is Nearing Halt,2001-08-21,article,News,,"['Ships and Shipping', 'United States International Relations', 'US-INTERNATIONAL RELATIONS-YEMEN', 'Biographical Information', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Blind Player Finds the Gridiron Is a Safe Place,2001-08-21,article,News,,"['Biographical Information', 'Football', 'Blindness']"
Executive Changes at Media Firms,2001-08-21,article,News,,[]
Rare Alligator Is Threatened As China Feeds Its People,2001-08-21,article,News,,"['Endangered and Extinct Species', 'ALLIGATORS', 'Research']"
Clinton and Barak Discuss Rich Pardon in a Transcript,2001-08-21,article,News,,"['Tax Evasion', 'United States Politics and Government', 'Securities and Commodities Violations', 'Ethics', 'AMNESTIES AND PARDONS']"
BOEING TO EXPAND FACTORY WHERE SATELLITES ARE MADE,2001-08-21,article,News,,"['Relocation of Business', 'Defense Contracts', 'Space', 'AIR FORCES', 'Satellites', 'FACTORIES AND INDUSTRIAL PLANTS', 'RELOCATION OF PERSONNEL']"
Ex-Umps' Fate Hinges On Meeting This Week,2001-08-21,article,News,,"['Baseball', 'Suspensions, Dismissals and Resignations', 'LABOR', 'Suits and Litigation', 'Umpires']"
The Voting Booth at the Kitchen Table,2001-08-21,article,Op-Ed,,"['States (US)', 'Presidential Election of 2000', 'PRESIDENTIAL ELECTIONS', 'Elections']"
Key Rates,2001-08-21,article,Statistics,,[]
Money Flowed From Stock Funds in July,2001-08-21,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Government Bonds']"
"Sell Peace, Not Arms",2001-08-21,article,Letter,,"['ARMS SALES ABROAD', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Third World and Developing Countries', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Pain of Loss,2001-08-21,article,Letter,,"['ABORTION', 'Pregnancy and Obstetrics', 'AMNIOCENTESIS']"
Metro Briefing | New York: Harrison: Hospital Staff Joins Union,2001-08-21,article,News,,"['LABOR', 'Medicine and Health', 'Hospitals', 'Organized Labor']"
"Schundler, Citing Debt Risk, Urges Referendum on Newark Arena",2001-08-21,article,News,,"['Hockey, Ice', 'ELECTION ISSUES', 'Governors (US)', 'Athletics and Sports', 'Stadiums and Arenas', 'Elections', 'Basketball', 'Referendums']"
"Paid Notice: Deaths  SEGAL, MARVIN",2001-08-21,article,Paid Death Notice,,[]
Learn to Earn,2001-08-21,article,Letter,,['Colleges and Universities']
World Briefing | Asia: Japan: Dispute On Islands Flares,2001-08-21,article,News,,"['JAPAN-INTERNATIONAL RELATIONS-RUSSIA', 'Fishing, Commercial', 'Fish and Other Marine Life']"
Crossing the Country in a Monologue Built for Two,2001-08-21,article,Review,,"['Reviews', 'Theater']"
Profit Rises at Home-Improvement Retailer,2001-08-21,article,News,,['Company Reports']
Warning Questioned After a Drug Kills 31,2001-08-21,article,Summary,,[]
Slight Progress on Budget As Leaders Talk Compromise,2001-08-21,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
Tobacco Dealer Posts Profit Drop,2001-08-21,article,News,,['Company Reports']
Amazon.com to Sell Products From Circuit City,2001-08-21,article,News,,"['Sales', 'Electronics', 'Computers and the Internet']"
Sears to Focus on Variety Not Price,2001-08-21,article,News,,"['ADVERTISING', 'Prices (Fares, Fees and Rates)', 'Discount Selling', 'RETAIL STORES AND TRADE']"
"Where Mozart, a Tribe and Parallels Will Meet",2001-08-21,article,News,,"['Indians, American', 'Opera', 'KALISPEL INDIANS']"
Going From Nowhere To Right Up There,2001-08-21,article,News,,"['Baseball', 'Playoff Games']"
"Paid Notice: Deaths  SOBECK, MARY E.",2001-08-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FRANKFATER, SAMUEL",2001-08-21,article,Paid Death Notice,,[]
Senator Cool Toward PAC's Starts One to Aid His Party,2001-08-21,article,News,,"['Political Action Committees', 'Finances', 'ELECTION ISSUES', 'Elections']"
Corrections,2001-08-21,article,Correction,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Correction Stories']"
Allen's Job at First May Be Returning Punts,2001-08-21,article,News,,['Football']
Corrections,2001-08-21,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
Metro Briefing | New York: Manhattan: Nursing Homes Fined,2001-08-21,article,News,,"['Fines (Penalties)', 'Nursing Homes']"
"Paid Notice: Deaths  NAAMA, HASSAN, M.D.",2001-08-21,article,Paid Death Notice,,[]
Economic Indicators Rose For the 4th Month in July,2001-08-21,article,News,,"['United States Economy', 'LEADING ECONOMIC INDICATORS', 'Corporations', 'PROFITS (INDUSTRY-WIDE)']"
World Business Briefing | Asia: India: Trade Talks Agenda,2001-08-21,article,News,,"['LABOR', 'International Trade and World Market', 'Environment']"
Interpublic Unit Makes Personnel Shifts,2001-08-21,article,News,,"['Appointments and Executive Changes', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Biographical Information', 'Layoffs and Job Reductions', 'RELOCATION OF PERSONNEL']"
Metro Briefing | New York: Brooklyn: Boy Accused Of Stabbing,2001-08-21,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
"Paid Notice: Deaths  DAUM, JOAN",2001-08-21,article,Paid Death Notice,,[]
National Briefing | Midwest: Illinois: Two Charged In Shooting Of Farrakhan's Son,2001-08-21,article,News,,['Assaults']
A Vigorous and Clamoring Campaign in the City's Dominican Heartland,2001-08-21,article,News,,"['City Councils', 'Elections']"
"Paid Notice: Deaths  GITTLEMAN, BEATRICE",2001-08-21,article,Paid Death Notice,,[]
"E. T. Hall, 77, Archaeologist Who Debunked Piltdown Man",2001-08-21,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  MILSTEIN, HENRIETTA",2001-08-21,article,Paid Death Notice,,[]
"For This 2-Man TV Team, Politics, Vaudeville Style",2001-08-21,article,Biography,,"['Mayors', 'Television', 'Biographical Information', 'Elections']"
America's Interest in an International Court,2001-08-21,article,Op-Ed,,"['United States International Relations', 'WAR CRIMES AND CRIMINALS', 'Freedom and Human Rights']"
National Briefing | Midwest: Illinois: A Crackdown On Truancy,2001-08-21,article,News,,"['TRUANCY', 'Education and Schools', 'Law and Legislation']"
An Environmental Nominee Is Opposed,2001-08-21,article,News,,"['Environment', 'Biographical Information', 'Suits and Litigation', 'Air Pollution']"
An Appeal to the 'Greatest Generation',2001-08-21,article,News,,"['Mayors', 'Television', 'Political Advertising', 'ELECTION ISSUES', 'AGED', 'Elections']"
Metro Briefing | New Jersey: Atlantic City: Five Robbed At Casino,2001-08-21,article,News,,['Robberies and Thefts']
"Paid Notice: Deaths  PHILLIPS, FLIP",2001-08-21,article,Paid Death Notice,,[]
"For Fall, Some Swash, Some Buckle and a Tougher Look",2001-08-21,article,News,,['APPAREL']
'Spin' Could Be Quantum Boost for Computers,2001-08-21,article,News,,"['SPINTRONICS', 'Research', 'Computers and the Internet']"
"Paid Notice: Deaths  GORDON, HANNAH",2001-08-21,article,Paid Death Notice,,[]
"CALLAWAY, MAKER OF GOLF CLUBS, ELECTS A CHAIRMAN",2001-08-21,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Authentic Vision for Storybooks; Illustrating Familiar Tales for a New Generation,2001-08-21,article,News,,"['Books and Literature', 'Biographical Information']"
Metro Business Briefing,2001-08-21,article,News,,"['Budgets and Budgeting', 'United States Politics and Government', 'Regulation and Deregulation of Industry', 'VIOLENCE']"
