headline,date,doc_type,material_type,section,keywords
"Shoppers Showed Up, but Spent on Bargains",2009-11-30,article,News,,"['Shopping and Retail', 'Discount Selling', 'Sales', 'Black Friday (Shopping)', 'Christmas', 'Computers and the Internet']"
Bad Times Do Not Bring More Crime (if They Ever Did),2009-11-30,article,News,,"['Crime and Criminals', 'Economic Conditions and Trends', 'Unemployment', 'Robberies and Thefts', 'Recession and Depression', 'Police', 'Murders and Attempted Murders']"
A Bumpy Road for Alligator Farms,2009-11-30,multimedia,Slideshow,,"['ALLIGATORS', 'Luxury Goods', 'Prices (Fares, Fees and Rates)', 'Fashion and Apparel']"
"For Novice Journalists, Rising Risks in Conflict Zones",2009-11-30,article,News,,"['Hostages', 'Kidnapping', 'Iraq War (2003- )', 'Freelancing, Self-Employment and Independent Contracting', 'News and News Media']"
It’s All About the Money,2009-11-30,article,Editorial,,"['Editorials', 'Ethics', 'State Legislatures', 'Campaign Finance', 'Lobbying and Lobbyists']"
Metropolitan Diary,2009-11-30,article,News,,"['Taxicabs and Taxicab Drivers', 'Automobiles', 'Buses']"
New Name for the Oregon-Oregon State Game,2009-11-30,article,,,[]
Reversal Haunts Federal Health Agency,2009-11-30,article,News,,"['Mobile Homes and Trailers', 'Hazardous and Toxic Substances', 'HURRICANE KATRINA', 'Environment', 'Water']"
"LED Bulbs Save Substantial Energy, a Study Finds",2009-11-30,article,News,,"['Energy Efficiency', 'Light-Emitting Diodes', 'Compact Fluorescent Light Bulbs', 'Electric Light Bulbs']"
"Helping Dubai, but Only So Far",2009-11-30,article,News,,"['Banks and Banking', 'Credit']"
Obama’s Speech on Afghanistan to Envision Exit,2009-11-30,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Advocating for Girls’ Sports With a Sharp Tongue,2009-11-30,article,News,,"['Interscholastic Athletics', 'Women and Girls', 'Civil Rights and Liberties', 'Athletics and Sports']"
"A Fall Was Instant, but Recovery Drags On",2009-11-30,article,News,,"['Labor and Jobs', 'Accidents and Safety', 'Handicapped']"
Lottery Numbers,2009-11-30,article,List,,['Lotteries']
Arab Emirates Aim to Limit Dubai Crisis in Pledge to Banks,2009-11-30,article,News,,"['International Trade and World Market', 'Banks and Banking', 'Economic Conditions and Trends', 'Credit']"
"As Sales Vanish, Skins Stay on Alligators",2009-11-30,article,News,,"['ALLIGATORS', 'Fashion and Apparel', 'Luxury Goods', 'Prices (Fares, Fees and Rates)']"
Crisis Puts Focus on Dubai’s Complex Relationship With Abu Dhabi,2009-11-30,article,News,,"['Credit', 'Banks and Banking']"
"For Golf’s No. 1 Pitchman, Silence Doesn’t Sell",2009-11-30,article,News,,"['Golf', 'Accidents and Safety', 'Polls and Public Opinion', 'Police']"
New Jersey Man Who Shot Family Had Been Barred From Seeing Wife,2009-11-30,article,News,,"['Police', 'Murders and Attempted Murders']"
Man Who Spoke About His Father Being a Priest Dies at 22,2009-11-30,article,News,,[]
"In Kansas, Affirmation of Values Even as Winning Streak Ends",2009-11-30,article,News,,"['Interscholastic Athletics', 'Football']"
"Still Outnumbered, but Council Republicans Count on More Clout",2009-11-30,article,News,,"['Voting and Voters', 'City Councils']"
"Bears, Bugs and More Bumbling",2009-11-30,article,,,[]
A Generation in the Balance,2009-11-30,article,Op-Ed,,"['United States Economy', 'Recession and Depression']"
Media Equation: All the Young News,2009-11-30,article,,,[]
Saints’ Brees Debunks Notions of the Quarterback Prototype,2009-11-30,article,News,,"['Football', 'Height (Stature)']"
Week 12: Jets End Three-Game Losing Streak.,2009-11-30,multimedia,Slideshow,,['Football']
Elections in Honduras,2009-11-30,multimedia,Slideshow,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Elections']"
Cash in the Forefront for the Holidays,2009-11-30,article,News,,"['Gifts', 'Shopping and Retail', 'Holidays and Special Occasions', 'Black Friday (Shopping)']"
Wine and Song,2009-11-30,article,News,,[]
"Lights, Please",2009-11-30,article,News,,[]
All the Lonely People,2009-11-30,article,News,,[]
"Accounts, People & Miscellany",2009-11-30,article,News,,"['Appointments and Executive Changes', 'Executives and Management', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
"With a Week to Go, the Heisman Trophy Is Up for Grabs",2009-11-30,article,News Analysis,,"['Heisman Trophy', 'College Athletics', 'Football']"
Bemidji State Gets Its Revenge,2009-11-30,article,,,[]
Unemployment and Midterms,2009-11-30,article,News,,"['Unemployment', 'Elections']"
Corrections,2009-11-30,article,News,,[]
"Ari Kiev, a Psychiatrist, Dies at 75",2009-11-30,article,Obituary (Obit),,"['Stress (Human)', 'Psychology and Psychologists', 'Hedge Funds', 'Deaths (Obituaries)', 'Medicine and Health', 'Financial Brokers', 'Coaches and Managers']"
Unemployment and Midterms,2009-11-30,article,,,[]
"Enlarging NATO, Expanding Confusion",2009-11-30,article,Op-Ed,,"['Cold War Era', 'United States International Relations']"
"News of Hockey, 11/29/09: Tretiak Sees K.H.L.-N.H.L. Olympic Team",2009-11-30,article,,,[]
Commuters Beware,2009-11-30,article,Editorial,,"['Editorials', 'Accidents and Safety', 'Transit Systems', 'Subways']"
Kevon’s Choices,2009-11-30,article,Editorial,,"['Philanthropy', 'Editorials']"
Test Prep for the Preschool Set,2009-11-30,article,Letter,,"['Education (Pre-School)', 'Children and Youth', 'Tests and Testing', 'Grading of Students']"
How the U.S. Deals With a Land Known for Corruption,2009-11-30,article,Letter,,"['Freedom and Human Rights', 'Ethics', 'Oil (Petroleum) and Gasoline']"
Drugmakers’ Words in the Congressional Record,2009-11-30,article,Letter,,"['Lobbying and Lobbyists', 'Biotechnology']"
The Jobs Imperative,2009-11-30,article,Op-Ed,,"['Layoffs and Job Reductions', 'Unemployment', 'United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Labor and Jobs']"
Week 12 in Quotations: Staying in the Moment,2009-11-30,article,,,[]
"As Signs of Concern Spread, N.F.L. Revisits Concussions",2009-11-30,article,News,,"['Concussions', 'Football', 'Sports Medicine']"
"Speed Read for Monday, Nov. 30",2009-11-30,article,,,[]
Wins Count; D’Antoni Isn’t Counting,2009-11-30,article,News,,"['Basketball', 'Coaches and Managers']"
"Showcase: Iran, Beyond Stereotype",2009-11-30,article,,,[]
East Side ‘Bomb Zone’ Is Hit Twice,2009-11-30,article,,,[]
"For Vonn and U.S., a Disappointing Trip to Aspen",2009-11-30,article,News,,"['Skiing', 'World Cup (Skiing)']"
Word of the Day | hypercritical,2009-11-30,article,,,[]
N.H.L. Scoreboard: Sharks Mending From Blackhawk Debacle,2009-11-30,article,,,[]
Vince Young Coming Up Roses Again,2009-11-30,article,,,[]
"Monday Night, Saints or Patriots?",2009-11-30,article,,,[]
Arab Emirates Move to Limit Crisis in Dubai,2009-11-30,article,,,[]
"News Quiz | November 30, 2009",2009-11-30,article,,,[]
France Telecom and Sunrise Merge Swiss Mobile Units,2009-11-30,article,,,[]
Markets Rally Across Asia as Dubai Fears Recede,2009-11-30,article,,,[]
Frenzied Friday?,2009-11-30,article,,,[]
C&C to Buy Constellation’s British Cider Brands,2009-11-30,article,,,[]
Sina Managers Win Backing for Investment Plan,2009-11-30,article,,,[]
Dropbox Says It Raised $6 Million Last Year,2009-11-30,article,,,[]
Is Tackle Football Too Dangerous For Kids to Play?,2009-11-30,article,,,[]
Open Source as a Model for Business Is Elusive,2009-11-30,article,,,[]
Will Abu Dhabi Impose Conditions for Dubai Bailout?,2009-11-30,article,,,[]
A Takeover Movie for Hollywood to Watch,2009-11-30,article,,,[]
Dubai Woes a Blow to Banks’ Pride?,2009-11-30,article,,,[]
Philippine President to Run for Congress,2009-11-30,article,News,,"['Politics and Government', 'Elections']"
"Ari Kiev, Psychiatrist to Traders, Dies",2009-11-30,article,,,[]
Six Flags Bondholders Submit Alternative Plan,2009-11-30,article,,,[]
Hochtief Reserves Right to Delay Unit’s I.P.O.,2009-11-30,article,,,[]
Nakheel Seeks Trading Suspension For Bonds,2009-11-30,article,,,[]
Man Tied to Death Camp Goes on Trial in Germany,2009-11-30,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Holocaust and the Nazi Era', 'Jews and Judaism', 'Concentration Camps']"
Lachlan Murdoch Said to Bid for Nielsen,2009-11-30,article,,,[]
Fed Tightens Regulations on Its Regional Directors,2009-11-30,article,,,[]
Tough Times Turn Newspaper Lenders into Owners,2009-11-30,article,,,[]
"UBS Threatens to Leave Switzerland, Report Says",2009-11-30,article,,,[]
Eponymns,2009-11-30,article,,,[]
Regulators Said to List Systemic Risk Institutions,2009-11-30,article,,,[]
Jets Open Thread: Can They Make December Meaningful?,2009-11-30,article,,,[]
China Charges 58 With Covering Up Deadly Mine Blast,2009-11-30,article,News,,"['Accidents and Safety', 'Mines and Mining']"
London’s Oyster Cards Now Available Online,2009-11-30,article,,,[]
Irish Banks Set to Unload $42.5 Billion in Bad Loans,2009-11-30,article,,,[]
M&B Says Rebel Shareholders Trying to Take Control,2009-11-30,article,,,[]
Sands Falls 10% on Hong Kong Debut,2009-11-30,article,,,[]
The Latest Business Plan: Cupcakes,2009-11-30,article,,,[]
"Bid May Be Close for A.I.G. Unit, Report Says",2009-11-30,article,,,[]
Reality TV Makes Reality Its Victim,2009-11-30,article,,,[]
A Defiant Iran Vows to Build Nuclear Plants,2009-11-30,article,News,,['Nuclear Weapons']
Government Not Guaranteeing Dubai World Debt,2009-11-30,article,,,[]
Salaries Cut for 2 Bank of America Executives,2009-11-30,article,,,[]
Tacoma Suspect Said to Threaten to Shoot Officers,2009-11-30,article,News,,"['Police', 'Murders and Attempted Murders', 'Attacks on Police']"
Dubai Crisis Could Give Investors Control of Barneys,2009-11-30,article,,,[]
New York on Less: Making Choices,2009-11-30,multimedia,Video,,"['Economic Conditions and Trends', 'Religion and Belief', 'Baptist Churches']"
Sampler: A Driver Dies and Yoga for Toughs,2009-11-30,article,,,[]
Where Rock Lives,2009-11-30,article,,,[]
New York on Less: Making Choices,2009-11-30,multimedia,Video,,"['Economic Conditions and Trends', 'Subways', 'Homeless Persons']"
Saab’s Uncertain Hour,2009-11-30,article,,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
When Spare Change Becomes Scarce,2009-11-30,article,,,[]
Talk to The Times: Deputy Metro Editor for the Web,2009-11-30,article,News,,[]
"On Climate Data, Trends and Peer Review",2009-11-30,article,,,[]
"Frederick Joseph, 72, Former Drexel Chief, Dies",2009-11-30,article,,,"['Deaths (Obituaries)', 'Executives and Management', 'Stocks and Bonds']"
Submit Your Funny Caption,2009-11-30,article,,,[]
Congress Faces Busy Legislative Month,2009-11-30,article,,,[]
Bernanke Warns of Risks in Push to Revamp Fed,2009-11-30,article,,,[]
Travel Deals: Cyber Monday Sales,2009-11-30,article,News,,[]
Hydro-Quebec’s Green Power Export Plans,2009-11-30,article,,,"['Alternative and Renewable Energy', 'Electric Light and Power', 'Hydroelectric Power', 'Mergers, Acquisitions and Divestitures', 'Wind Power']"
The Early Word: Speech Prep,2009-11-30,article,,,[]
What to Watch Monday: Wilson vs. House,2009-11-30,article,News,,[]
"Markets Rise, With Spending and Dubai Weighing In",2009-11-30,article,News,,['Stocks and Bonds']
The Morning Feed,2009-11-30,article,News,,[]
"Pirates Seize Oil Tanker, U.S.-Bound, Off Somalia",2009-11-30,article,News,,"['Piracy at Sea', 'Oil (Petroleum) and Gasoline']"
"Sex, Abortions and Health Insurance",2009-11-30,article,News,,[]
Growth in Charter Schools Leads to Tensions Over Space,2009-11-30,article,,,[]
Citigroup Hires Buiter as New Chief Economist,2009-11-30,article,,,"['Blogs and Blogging (Internet)', 'Economics', 'Executives and Management']"
Rising Temperatures and African Conflict,2009-11-30,article,,,"['AGRICULTURE', 'Civil War and Guerrilla Warfare', 'Foreign Aid', 'Global Warming', 'Temperature']"
Netherlands Bolsters Search for Tax Evaders,2009-11-30,article,,,"['Tax Evasion', 'Taxation']"
Ask an Army Colonel,2009-11-30,article,,,[]
Q. and A.: On the Death and Life of Languages,2009-11-30,article,,,[]
The Dogbert theory of the debt,2009-11-30,article,,,[]
Caterpillar to Buy South Korean Equipment-Maker,2009-11-30,article,,,"['Mergers, Acquisitions and Divestitures']"
Motorsports Links: Americans Join F1 Rookies Test,2009-11-30,article,,,[]
Coming Soon: Return of the Bagger,2009-11-30,article,,,[]
Protectionism and the Great Depression,2009-11-30,article,,,[]
El Clásico … and the Derbies,2009-11-30,article,,,[]
How One College Evaluates a Transcript,2009-11-30,article,,,[]
Reader Reaction to Hines Ward,2009-11-30,article,,,[]
Is It Too Early to Start Thinking About a Rebound?,2009-11-30,article,,,[]
The Music of the Rides: ‘Phantom’ Does Coney Island,2009-11-30,article,News,,[]
Monday Reading,2009-11-30,article,,,[]
Poli-Book Best Sellers,2009-11-30,article,,,[]
Two Veterinary Products Distributors to Merge,2009-11-30,article,,,"['Mergers, Acquisitions and Divestitures', 'Private Equity', 'Veterinary Medicine']"
Taking Questions on Holiday Gift Giving and Tipping Etiquette,2009-11-30,article,,,[]
Russian Police Release Sketch of Bombing Suspects,2009-11-30,article,News,,['Terrorism']
Has Holiday Entertainment Become a Luxury Item?,2009-11-30,article,News,,[]
Monday Puzzle: Remember Your Password,2009-11-30,article,,,[]
Q & A With Stuart Elliott,2009-11-30,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
San Leandro Seeks to Name a New School,2009-11-30,article,,,[]
People and Accounts of Note,2009-11-30,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes', 'Executives and Management']"
"For Sesquicentennial, Cooper Union Puts Artifacts on View",2009-11-30,article,,,[]
What We’re Reading,2009-11-30,article,News,,[]
The Krauthammer Prescription,2009-11-30,article,,,[]
Ethics of E-Mail Misfires and Facebook Complications,2009-11-30,article,,,[]
Chelsea Clinton Is Engaged,2009-11-30,article,,,[]
Waterford Toasts ‘A New Beginning’,2009-11-30,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
Kia Cadenza Will Make Debut in Saudi Arabia,2009-11-30,article,,,[]
British Banks May Feel Most Pain if Dubai Defaults,2009-11-30,article,,,"['INVESTMENTS', 'LOANS', 'Oil (Petroleum) and Gasoline']"
Bad Reviews? Blame the Booze,2009-11-30,article,News,,[]
Chinks in the New iMac’s Armor,2009-11-30,article,,,[]
Saab’s Uncertain Hour,2009-11-30,article,,,"['Mergers, Acquisitions and Divestitures']"
Fed Begins Testing a Strategy to Exit a Securities Program,2009-11-30,article,News,,"['Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis', 'Credit']"
Fed to Test Strategy to Exit Securities Program,2009-11-30,article,,,[]
"The Claim: Exercise More During the Day, and You Will Sleep Better at Night",2009-11-30,article,Question,,"['Age, Chronological', 'Medicine and Health', 'Research', 'Temperature']"
Gangs Turn to the Tweet Life,2009-11-30,article,,,[]
"The Doctors Were Real, the Patients Undercover",2009-11-30,article,News,,"['Mental Health and Disorders', 'Psychology and Psychologists', 'Medicine and Health', 'Health Insurance and Managed Care', 'Hospitals', 'Doctors']"
A Wedge Between Woods and the Public,2009-11-30,article,News,,['Golf']
Obama Issues Order for More Troops in Afghanistan,2009-11-30,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Internet Etiquette: E-Mail and Facebook Relationships,2009-11-30,article,,,[]
Nine Inch Nails Auctions Its Equipment,2009-11-30,article,News,,[]
Regimens: Cancer Concerns in Big Doses of Folic Acid,2009-11-30,article,News,,"['Folic Acid', 'Medicine and Health', 'Cancer', 'Research']"
Will Bryant Enter the Free-Agent Market in 2010?,2009-11-30,article,,,[]
Patterns: Teaming Up to Control High Blood Pressure,2009-11-30,article,News,,"['Hypertension', 'Drugs (Pharmaceuticals)', 'Research', 'Drugstores']"
Appetizer-Size Spa Treatments,2009-11-30,article,News,,[]
Probation and Fine for Serena Williams’s Tirade,2009-11-30,article,News,,"['Tennis', 'United States Open (Tennis)']"
Prognosis: Numbers Rise in a Diabetes Forecast,2009-11-30,article,News,,"['Diabetes', 'Medicine and Health', 'Research']"
