headline,date,doc_type,material_type,section,keywords
Saddam's Bombs? We'll Find Them,2003-06-20,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY,2003-06-20,article,Summary,,[]
"The Roads Are Alive, With the Sound of . . .",2003-06-20,article,News,,"['Music', 'Roads and Traffic', 'Karaoke']"
Powell Says U.S. Will Step Up Efforts for Peace in Mideast,2003-06-20,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Palestinians', 'Terrorism']"
Smith Barney Hires Merkley Newman,2003-06-20,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Marilyn Fischbach, 72, Art Gallery Founder",2003-06-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Publicis Helps Form Global Network,2003-06-20,article,News,,"['LABOR', 'ADVERTISING', 'Hiring and Promotion']"
Partners Help Apparel Maker Win Klein Line,2003-06-20,article,News,,"['Women', 'APPAREL']"
Corrections,2003-06-20,article,Correction,,[]
McDonald's Seeking Cut In Antibiotics In Its Meat,2003-06-20,article,News,,"['Livestock', 'Restaurants', 'Drugs (Pharmaceuticals)', 'ANTIBIOTICS', 'Poultry', 'Fast Food Industry']"
Citigroup Stock Option Dealings,2003-06-20,article,News,,['Stock Options and Purchase Plans']
U.S. Judge Sets January Trial Date for Martha Stewart Case,2003-06-20,article,News,,"['Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Ethics', 'Insider Trading', 'Erbitux (Drug)', 'Research', 'Tests and Testing']"
Pattaya Journal; A Famed Resort Where Tourists Fear to Tread,2003-06-20,article,News,,"['Discrimination', 'Foreign Service', 'Travel and Vacations', 'Terrorism', 'SARS (Severe Acute Respiratory Syndrome)']"
L.I. Suspect Pleads Not Guilty In a Fatal Traffic Stabbing,2003-06-20,article,News,,"['Murders and Attempted Murders', 'SUNKEN MEADOW STATE PARKWAY']"
SPARE TIMES,2003-06-20,article,Schedule,,[]
"Air Force Academy Did Act On Complaints, Panel Finds",2003-06-20,article,News,,"['Sex Crimes', 'Colleges and Universities', 'Women', 'Sexual Harassment', 'UNITED STATES ARMAMENT AND DEFENSE']"
Defendant Pleads Guilty to Role in '79 Killing of Suffolk Boy,2003-06-20,article,News,,"['Murders and Attempted Murders', 'Plea Bargaining', 'Sentences (Criminal)', 'Children and Youth']"
A Traffic Jam Generating Heat as Well as Noise,2003-06-20,article,Review,,"['MOTION PICTURES', 'Reviews']"
Corrections,2003-06-20,article,Correction,,"['MOTION PICTURES', 'Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
National Briefing | Midwest: Michigan: Police Officers Indicted,2003-06-20,article,News,,"['Police Brutality and Misconduct', 'Search and Seizure', 'Police', 'False Arrests, Convictions and Imprisonments', 'Drug Abuse and Traffic']"
"Rain Stops, But Yanks Don't Play",2003-06-20,article,News,,"['Baseball', 'Weather', 'Rain']"
"Paid Notice: Deaths   HARDY, , LYNNE",2003-06-20,article,Paid Death Notice,,[]
"For the Yanks, Only Shea Will Be Familiar",2003-06-20,article,News,,['Baseball']
Technology Briefing | Telecommunications: Investor Group Buys Stake In Level 3,2003-06-20,article,News,,[]
Metro Briefing: New York,2003-06-20,article,News,,[]
"Paid Notice: Deaths   BENEDETTO, , JAMES (''JIMMY RED'')",2003-06-20,article,Paid Death Notice,,[]
Spacecraft Give 'Deeper' Picture of the Origin of Galaxies,2003-06-20,article,News,,"['Space', 'Telescopes and Observatories', 'CHANDRA X-RAY OBSERVATORY', 'Stars and Galaxies', 'Hubble Space Telescope']"
All-Terrain Gas Pedal,2003-06-20,article,News,,"['HUMMER (HIGH MOBILITY MULTIPURPOSE VEHICLE)', 'Automobiles', 'ALL-TERRAIN VEHICLES (ATV)']"
WPP Reaches Deal to Acquire Cordiant,2003-06-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
ANTIQUES,2003-06-20,article,News,,"['Collectors and Collections', 'Auctions', 'Books and Literature', 'Art']"
PHARMACEUTICAL RESOURCES SAYS ITS CHIEF IS RETIRING,2003-06-20,article,News,,['Biographical Information']
Origins of 'Anchorman',2003-06-20,article,Letter,,"['Television', 'English Language', 'News and News Media']"
Senate Committee Once Again Backs Stringent Penalties for Spam Senders,2003-06-20,article,News,,"['Frauds and Swindling', 'Electronic Mail', 'Consumer Protection', 'Law and Legislation', 'Computers and the Internet']"
A Retailer Is Dressed Down,2003-06-20,article,Editorial,,"['LABOR', 'Minorities (US)', 'Editorials', 'Blacks', 'Black People', 'Hiring and Promotion', 'Suits and Litigation', 'Discrimination', 'Asian-Americans', 'APPAREL']"
PeopleSoft Accelerates Effort to Buy J.D. Edwards,2003-06-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
TRANSACTIONS,2003-06-20,article,List,,[]
Killed in Iraq,2003-06-20,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Merrill Hires 10 Analysts,2003-06-20,article,News,,"['Hiring and Promotion', 'Stocks and Bonds', 'Research', 'Brokers and Brokerage Firms']"
A Mixed Bag of a Program With an Enthusiastic M.C.,2003-06-20,article,Review,,"['Music', 'Reviews']"
Ashcroft Calls on News Media to Help Explain Antiterrorism Laws,2003-06-20,article,News,,"['Surveillance of Citizens by Government', 'Television', 'Law and Legislation', 'Libraries and Librarians', 'Terrorism', 'News and News Media', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Lessons of War: Iraq as Case Study,2003-06-20,article,Letter,,"['United States International Relations', 'Intelligence Services', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   ROTH, , ALVIN",2003-06-20,article,Paid Death Notice,,[]
Residential Real Estate; West Side Gaining 172 Apartments,2003-06-20,article,News,,"['Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Rent Control and Stabilization']"
BOLDFACE NAMES,2003-06-20,article,News,,"['Television', 'Parties (Social)']"
Metro Briefing | New York: Mixed Employment Data For May,2003-06-20,article,News,,"['LABOR', 'Unemployment', 'Stocks and Bonds']"
"Paid Notice: Deaths   ALZEREZ, , NESTOR",2003-06-20,article,Paid Death Notice,,[]
Ales Vesely -- 'Infinite Point',2003-06-20,article,Review,,"['Reviews', 'Art']"
DINER'S JOURNAL,2003-06-20,article,Review,,"['Reviews', 'Restaurants']"
Ex-Executive Admits Inflating Company Profit,2003-06-20,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics']"
Administration and City Council Confer on Budget Restorations,2003-06-20,article,News,,"['City Councils', 'Finances', 'Budgets and Budgeting']"
"Prince William Turning 21, With a Low-Key Celebration",2003-06-20,article,News,,[]
Don Nice -- 'Paintings on Anodized Aluminum',2003-06-20,article,Review,,"['Reviews', 'Art']"
Lottery Numbers,2003-06-20,article,News,,['Lotteries']
Rent Increases Are Approved As Albany Debates Law,2003-06-20,article,News,,"['Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Rent Control and Stabilization']"
Technology Briefing: Telecommunications,2003-06-20,article,News,,[]
Three Violinists Named Winners of Competition,2003-06-20,article,Review,,"['Music', 'Contests and Prizes', 'Reviews', 'NAUMBURG, WALTER W, INTERNATIONAL VIOLIN COMPETITION']"
Félix Bonfils,2003-06-20,article,Review,,"['Reviews', 'Photography']"
"Paid Notice: Deaths   LIU, , HENRY W.",2003-06-20,article,Paid Death Notice,,[]
Corrections,2003-06-20,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Serving Philip Glass, in Classical Style",2003-06-20,article,Review,,"['Reviews', 'Dancing']"
World Business Briefing | Asia: Singapore: Cuts At Airline,2003-06-20,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Layoffs and Job Reductions']"
School Reform in Philadelphia: A Good Start but Too Soon for a Final Grade,2003-06-20,article,Series,,"['Surveys and Series', 'Education and Schools', 'Privatization', 'Tests and Testing']"
Prosecutors Say Document Links Milosevic to Genocide,2003-06-20,article,News,,['WAR CRIMES AND CRIMINALS']
To Make Sure Teachers Know Their Stuff,2003-06-20,article,Letter,,"['Education and Schools', 'Hiring and Promotion', 'Teachers and School Employees']"
"Paid Notice: Deaths   KAILENTA, , EDNA M.",2003-06-20,article,Paid Death Notice,,[]
Israel Dismantles a Settlement and Ignites a Family Feud,2003-06-20,article,News,,"['Palestinians', 'Demonstrations and Riots']"
U.S. Health Official Is Optimistic On Containing Monkeypox Virus,2003-06-20,article,News,,"['MONKEYPOX', 'Rats', 'Prairie Dogs']"
Improprieties in Crime Data,2003-06-20,article,Summary,,[]
"Senate Votes to Give Consumers Faster Access to Generic Drugs, Amending Medicare Bill",2003-06-20,article,News,,"['Generic and Brand Name Products', 'HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'Finances', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting']"
Hyped Rookie Shows He's Green in the 100-Meter Sprint,2003-06-20,article,News,,['Track and Field']
Carmakers Around World Are Turning to India for Parts,2003-06-20,article,News,,"['Sales', 'Automobiles', 'International Trade and World Market']"
'Bonhoeffer',2003-06-20,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths   GUERRERO, , ANN",2003-06-20,article,Paid Death Notice,,[]
Manhattan Art Gallery Admits Tax Charge,2003-06-20,article,News,,"['Fines (Penalties)', 'Tax Evasion', 'Taxation', 'Sales Tax', 'Suits and Litigation', 'Art']"
Aqua Fitness,2003-06-20,multimedia,Slideshow,,[]
The Magic Hour Arrives,2003-06-20,multimedia,Slideshow,,[]
Living Legacies,2003-06-20,article,News,,[]
World Business Briefing | Europe: Germany: Wella Rejection,2003-06-21,article,News,,"['Shampoos and Hair Products', 'Mergers, Acquisitions and Divestitures']"
"Head of Penn, A Trailblazer, Will Step Down",2003-06-21,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Corrections,2003-06-21,article,Correction,,"['SHOPPING CENTERS', 'Law and Legislation', 'Lobbying and Lobbyists', 'Correction Stories', 'Government Bonds', 'RETAIL STORES AND TRADE']"
MARATHON OIL SAYS EARNINGS TO FALL AT LEAST $75 MILLION,2003-06-21,article,News,,[]
World Business Briefing | Europe: Britain: Executive Leaves Reuters,2003-06-21,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
"Nefertiti's Bust Gets a Body, Offending Egyptians",2003-06-21,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Egyptian Civilization', 'Venice Biennale', 'Art']"
"A Partnership Renewed, And a Victory in Albany",2003-06-21,article,An Analysis; News Analysis,,"['Legislatures and Parliaments', 'Housing', 'Renting and Leasing', 'Politics and Government', 'Governors (US)', 'Law and Legislation', 'Lobbying and Lobbyists']"
Young Iraqis Face a Bewildering World. How They Fare Could Be Vital.,2003-06-21,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
How Do We Look?,2003-06-21,article,Op-Ed,,"['United States International Relations', 'Art']"
Jay Williams's Future Cloudy After Crash,2003-06-21,article,News,,"['Accidents and Safety', 'Motorcycles, Motor Bikes and Motorscooters', 'Basketball']"
Moving in : Reading the fine print of lease can prevent misunderstandings,2003-06-21,article,News,,[]
World Business Briefing | Americas: Mexico: Monitor Plant To Close,2003-06-21,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Computers and the Internet']"
World Briefing | Asia: China: Disease Outbreak Confirmed,2003-06-21,article,News,,"['Encephalitis', 'SARS (Severe Acute Respiratory Syndrome)']"
National Briefing: New England,2003-06-21,article,News,,[]
"Reyes Arrives at Shea, and There's No Reason to Leave",2003-06-21,article,News,,"['Baseball', 'Minor Leagues']"
"Paid Notice: Deaths   BOTEIN, , MARIAN",2003-06-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ELSINGHORST, , REV. FRANCIS XAVIER JOHN, S.J.",2003-06-21,article,Paid Death Notice,,[]
Diploma for the 'Top of the Top'; International Baccalaureate Gains Favor in Region,2003-06-21,article,News,,['Education and Schools']
CAPTURED OFFICIAL IS SAID TO TELL U.S. HUSSEIN SURVIVED,2003-06-21,article,News,,"['Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Italy: Law Signed Ending Berlusconi Trial,2003-06-21,article,News,,"['Immunity from Prosecution', 'Politics and Government', 'Ethics', 'Bribery', 'Law and Legislation']"
For Love of Sandals,2003-06-21,article,Letter,,"['Shoes and Boots', 'Feet', 'Surgery and Surgeons']"
"Paean to Soldier Field, the Way It Was",2003-06-21,article,Letter,,"['Historic Buildings and Sites', 'SOLDIER FIELD STADIUM (CHICAGO)', 'Stadiums and Arenas', 'Football']"
Many Variations on the Theme of Damp; The Wet Look Is So In,2003-06-21,article,Editorial,,"['Weather', 'Editorials', 'APPAREL']"
TRANSACTIONS,2003-06-21,article,List,,[]
"Amnesia, Intrigue, Hit Men, You Know",2003-06-21,article,Review,,"['Reviews', 'Television']"
World Briefing | Africa: Kenya: Terror Warning,2003-06-21,article,News,,"['United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Terrorism']"
"Paid Notice: Deaths   ROTH, , ALVIN",2003-06-21,article,Paid Death Notice,,[]
Swings in the Bond Market Add to the Anxiety in Japan,2003-06-21,article,News,,"['Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Economic Conditions and Trends', 'Government Bonds']"
AstraZeneca Pleads Guilty In Cancer Medicine Scheme,2003-06-21,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'ZOLADEX (DRUG)', 'Health Insurance and Managed Care', 'Prostate Gland', 'ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Cancer', 'Suits and Litigation', 'Doctors']"
World Briefing: Africa,2003-06-21,article,News,,[]
A Robbery That's Light On Gravitas,2003-06-21,article,Review,,"['Reviews', 'Theater']"
Some Say Inquiry Could Lead to Overhaul in Picking Judges,2003-06-21,article,News,,"['Judges', 'Courts', 'Ethics', 'Bribery']"
Evolution Is Purposeless,2003-06-21,article,Letter,,"['Genetics and Heredity', 'Research', 'Evolution']"
Court Backs Artist Who Created Print Depicting Woods,2003-06-21,article,News,,"['Freedom of Speech and Expression', 'Suits and Litigation', 'Art', 'Golf']"
Analysis of Regents Math Test Is Ordered After Complaints,2003-06-21,article,News,,"['Mathematics', 'Education and Schools', 'Tests and Testing']"
National Briefing | New England: New Hampshire: Law Requires Parents' Consent For Some Abortions,2003-06-21,article,News,,"['ABORTION', 'Children and Youth', 'Law and Legislation']"
On Empire Building The American Way,2003-06-21,article,Review,,"['Reviews', 'Books and Literature']"
The Jessica Lynch Story,2003-06-21,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Many Variations on the Theme of Damp; The Garden Is So Wet,2003-06-21,article,Editorial,,"['Weather', 'Editorials', 'Gardens and Gardening']"
"In Mahler Blast, Season Bows Out",2003-06-21,article,Review,,"['Music', 'Reviews']"
"Big Shareholder Raises Stake in Cordiant, Posing a Threat to WPP's Bid",2003-06-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'Regulation and Deregulation of Industry']"
"An Indie Kind of Gig, Starting Soft and Cozy",2003-06-21,article,Review,,"['Music', 'Reviews']"
New 'Harry Potter' Book Sells 5 Million on First Day,2003-06-21,article,News,,"['Book Trade', 'Books and Literature', 'RETAIL STORES AND TRADE']"
"A Wayward Youth? No, It Was a Prince of the Realm",2003-06-21,article,News,,"['Birthdays', 'Roads and Traffic', 'Royal Family', 'Parties (Social)', 'Speed Limits and Speeding']"
"Paid Notice: Deaths   LAUBER, , GRETA",2003-06-21,article,Paid Death Notice,,[]
National Briefing | Rockies: Cat And Dog Mutilations,2003-06-21,article,News,,"['Dogs', 'Cats', 'REWARDS', 'Cruelty to Animals']"
Campaign Bill Gets Push By G.O.P. In New Jersey,2003-06-21,article,News,,"['Finances', 'Ethics', 'Bribery', 'Law and Legislation', 'Elections']"
Forecast Doesn't Dampen Baird's Hopes,2003-06-21,article,News,,"['Golf', 'BUICK CLASSIC (GOLF)']"
Beliefs; Efforts to redefine marriage stumble over same-sex unions.,2003-06-21,article,News,,"['Marriages', 'Homosexuality']"
BRAZILIAN PROJECT TO CAUSE DROP IN HALLIBURTON'S PROFIT,2003-06-21,article,News,,[]
Bishops' Session Assesses The State of the U.S. Church,2003-06-21,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Teske Leads by Two At Rochester L.P.G.A.,2003-06-21,article,News,,"['ROCHESTER LPGA (GOLF)', 'Golf']"
Yanks Jolt Mets Early and Subdue Them Late,2003-06-21,article,News,,['Baseball']
Battlefield Aid for Soldiers' Battered Psyches,2003-06-21,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Stress (Human)', 'Mental Health and Disorders', 'Post-Traumatic Stress Disorder', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
