headline,date,doc_type,material_type,section,keywords
Randolph Grabs a Chance to Proudly Wear No. 42,2007-04-05,article,News,,"['Blacks', 'Black People', 'Baseball']"
U.N. Draft Cites Humans in Current Effects of Climate Shift,2007-04-05,article,News,,"['Air Pollution', 'Global Warming', 'Oceans', 'Carbon Dioxide']"
"Eddie Robinson, 88, Pioneer Grambling Coach, Is Dead",2007-04-05,article,Obituary (Obit),,"['Football', 'Deaths (Obituaries)']"
Flying Toward Competitive Skies,2007-04-05,article,Editorial,,"['Editorials', 'Politics and Government', 'AIRLINES AND AIRPLANES']"
Correction: Got Crow’s-Feet? Call the Downward Dog,2007-04-05,article,Correction,,[]
Mainstay Soprano Feels Snubbed by the Met,2007-04-05,article,News,,['Opera']
Equity Firm Is Seen Ready to Sell a Stake to Investors,2007-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Germany: Siemens Unit Files Patent Case,2007-04-05,article,Brief,,['Inventions and Patents']
Correction: For the Record,2007-04-05,article,Correction,,[]
Early ’08 Fund-Raising Has Clear Blue Tint,2007-04-05,article,News Analysis,,['Presidential Election of 2008']
No Such Thing as Junk,2007-04-05,article,News,,"['Home Furnishings', 'APPRAISALS AND VALUATION', 'Collectors and Collections', 'Sales', 'ANTIQUES']"
"For Neutral Grays, the Mood Is Positive",2007-04-05,article,News,,"['APPAREL', 'Color']"
Judge Seeks Lower Profile for Astronaut Case,2007-04-05,article,News,,[]
Trust Sued Over Backing Retiree Plan,2007-04-05,article,News,,"['Pensions and Retirement Plans', 'Suits and Litigation']"
"Budget Gains for Fish and Farms, Not Judges",2007-04-05,article,News,,['Budgets and Budgeting']
New York City Plans to Promote Circumcision to Reduce Spread of AIDS,2007-04-05,article,News,,"['Medicine and Health', 'Circumcision', 'Acquired Immune Deficiency Syndrome']"
"Arts, Briefly",2007-04-05,article,News,,[]
Calendar,2007-04-05,article,News,,[]
Almost Like Having a Personal Secretary in the Kitchen,2007-04-05,article,News,,[]
Names of the Dead,2007-04-05,article,News,,[]
More Money for Agency That Oversees State’s Judges,2007-04-05,article,News,,"['Judges', 'Courts']"
"One Side Declines to Gamble, and the Other Finishes Strong",2007-04-05,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Online Experiment for Print Magazine,2007-04-05,article,News,,"['ADVERTISING AND MARKETING', 'Magazines', 'Computers and the Internet']"
Director Wants More Authority in Intelligence,2007-04-05,article,News,,[]
Chihuahua or Great Dane? One Gene Sets Dog Size,2007-04-05,article,News,,[]
Correction: For the Record,2007-04-05,article,Correction,,[]
A Coach Who Symbolized a Golden Age of Football,2007-04-05,article,News,,['Football']
Discovery of Serbia Training Camp Draws Attention to Radical Islamists,2007-04-05,article,News,,"['Islam', 'Police', 'Terrorism']"
"Nina Wang, 69, Outré Star of Hong Kong Estate Tussle, Dies",2007-04-05,article,Obituary (Obit),,['Deaths (Obituaries)']
U.S. Is Reviewing Request by Iran to Let Its Envoy Visit 5 Iranians Seized in a Raid in Iraq,2007-04-05,article,News,,"['Political Prisoners', 'Police', 'United States International Relations']"
Correction: For the Record,2007-04-05,article,Correction,,[]
A Daughter Stolen in Wartime Returns to El Salvador,2007-04-05,article,News,,"['Families and Family Life', 'Orphans and Orphanages', 'Civil War and Guerrilla Warfare', 'ADOPTIONS', 'Children and Youth']"
Bronx: Welfare Supervisor Arrested,2007-04-05,article,Brief,,[]
"Google’s Chief Gets $1 in Pay; His Security Costs $532,755",2007-04-05,article,News,,"['Bonuses', 'Wages and Salaries']"
Thinking Outside the Gap,2007-04-05,article,News,,"['RETAIL STORES AND TRADE', 'APPAREL']"
Obama Shows His Strength in a Fund-Raising Feat on Par With Clinton,2007-04-05,article,News,,"['Finances', 'Presidential Election of 2008', 'Elections']"
Newark: E.P.A. Clears Itself on Cleanup,2007-04-05,article,Brief,,[]
Cemex Bid for Rinker Advances,2007-04-05,article,Brief,,"['Mergers, Acquisitions and Divestitures']"
Nets Lose Their Crowd on Way to a Rare Rout,2007-04-05,article,News,,['Basketball']
An Army of Housewives Battles TB in Bangladesh,2007-04-05,article,News,,"['Tuberculosis', 'Medicine and Health']"
Marbury Lights It Up for the Fading Knicks,2007-04-05,article,News,,['Basketball']
The British Are Coming to Play American Roles,2007-04-05,article,News,,"['ACTORS AND ACTRESSES', 'Television']"
Sweeping the Cardinals Looks as Easy as 1-2-3,2007-04-05,article,News,,['Baseball']
Not an Orange Revolution,2007-04-05,article,Editorial,,"['Editorials', 'Legislatures and Parliaments', 'Politics and Government']"
Cruise’s Studio Hires a Disney Executive,2007-04-05,article,News,,['Appointments and Executive Changes']
What’s on Tonight,2007-04-05,article,News,,[]
"Under the Spanish Moss, a River Runs Blood Red",2007-04-05,article,Review,,['MOTION PICTURES']
"Woods Versus the Field, and Nicklaus’s 18 Majors",2007-04-05,article,News,,['Masters Golf Tournament']
Israeli Soldiers Kill Palestinian Trying to Plant a Bomb in Gaza,2007-04-05,article,News,,"['Accidents and Safety', 'Bombs and Explosives', 'Palestinians', 'Murders and Attempted Murders']"
Mommy and Daddy’s Little Life Coach,2007-04-05,article,News,,"['Families and Family Life', 'Children and Youth', 'Psychology and Psychologists']"
"We, Myself and I",2007-04-05,article,News,,"['Women', 'Islam', 'APPAREL', 'Muslim-Americans']"
Manhattan: Man Held in Father’s Killing,2007-04-05,article,Brief,,[]
Exercisers Slow It Down With Qigong,2007-04-05,article,News,,"['Medicine and Health', 'Stress (Human)', 'Exercise', 'Yoga']"
Thailand Bans YouTube,2007-04-05,article,News,,['Recordings and Downloads (Video)']
Cupid’s Arrows and Southern Hip-Hop Beats,2007-04-05,article,Review,,['Dancing']
Correction: For the Record,2007-04-05,article,Correction,,[]
3 Charged in 2005 London Transit Attacks,2007-04-05,article,News,,[]
Lottery Numbers,2007-04-05,article,News,,[]
Push to Ease Testing of Disabled Pupils,2007-04-05,article,Brief,,[]
Claim Raises Questions About Nuclear Plant,2007-04-05,article,News,,[]
The President and Global Warming (4 Letters),2007-04-05,article,Letter,,"['Air Pollution', 'Global Warming', 'Automobiles', 'Environment']"
Correction: For the Record,2007-04-05,article,Correction,,[]
Residential Sales,2007-04-05,article,List,,"['Restoration and Rehabilitation', 'Housing']"
Connecting Theater to Sexuality and Faith,2007-04-05,article,Review,,"['Homosexuality', 'Theater']"
New York Rivals Share Tangled Playoff Fates,2007-04-05,article,News,,"['Hockey, Ice']"
Lady Vols Planning the Return Trip,2007-04-05,article,News,,"['Basketball', 'College Athletics']"
Officer Faces Charges Tied to a Shooting,2007-04-05,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders']"
Room to Improve,2007-04-05,article,Question,,"['Home Furnishings', 'Interior Design', 'Lighting']"
Afghanistan: 2 French Aid Workers Missing,2007-04-05,article,Brief,,['Missing Persons']
"Italians Win Yukos Units, but Gazprom Is to Benefit",2007-04-05,article,News,,['Auctions']
"Lesson for Newark’s Streets: Look Left, Right, Left Again",2007-04-05,article,News,,"['Education and Schools', 'Accidents and Safety', 'Children and Youth']"
A Show of Force for Arnie’s Army at Augusta’s First Tee,2007-04-05,article,News,,"['Golf', 'Masters Golf Tournament']"
Why That Hoodie Your Son Wears Isn’t Trademarked,2007-04-05,article,News,,"['Trademarks and Trade Names', 'APPAREL', 'COPYRIGHTS', 'Inventions and Patents']"
Correction: For the Record,2007-04-05,article,Correction,,[]
Outside Audit Is Promised for New Jersey Pension Fund,2007-04-05,article,News,,"['Politics and Government', 'Finances']"
"More PC Protection, Less Time Looking at an Hourglass",2007-04-05,article,News,,['Computers and the Internet']
Correction: For the Record,2007-04-05,article,Correction,,[]
Women Entrepreneurs Take on Rugged Alaska,2007-04-05,article,News,,"['Women', 'Small Business', 'Entrepreneurship']"
Spring Harvest,2007-04-05,article,News,,[]
Tech-Driven Metro Areas Renew Their Population Gains,2007-04-05,article,News,,"['Computers and the Internet', 'Economic Conditions and Trends', 'Population', 'Urban Areas', 'Census']"
The Clothes Closet at the Mad Scientist’s,2007-04-05,article,News,,"['RETAIL STORES AND TRADE', 'APPAREL']"
Who’s Talking About Retirement?,2007-04-05,article,News,,"['Cable Television', 'News and News Media', 'Television']"
British Envoy Meets With Palestinian Leader,2007-04-05,article,News,,[]
Shell Expects Full Output From Nigeria,2007-04-05,article,News,,"['Politics and Government', 'Oil (Petroleum) and Gasoline']"
Correction: For the Record,2007-04-05,article,Correction,,[]
"From Europe, a No-Chlorine Backyard Pool",2007-04-05,article,News,,"['Filters', 'Swimming', 'Environment']"
A Novice’s-Eye View of Life and Sense in Theater,2007-04-05,article,Review,,['Theater']
Maker of Tainted Pet Food Is Sued,2007-04-05,article,Brief,,[]
Rights Groups Hail Arrests of 3 by U.S. in War Crimes,2007-04-05,article,News,,"['Freedom and Human Rights', 'Extradition', 'War Crimes, Genocide and Crimes Against Humanity']"
Manhattan: Lifeline for the Homebound,2007-04-05,article,Brief,,[]
7 U.S. and 4 British Soldiers Are Killed in Iraq,2007-04-05,article,News,,[]
Facing Reality About the War (8 Letters),2007-04-05,article,Letter,,"['United States International Relations', 'United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Actor’s Widow Gains Traction in 2nd Try at Naming Corner,2007-04-05,article,News,,[]
Fascination With Mantle Now Blends Fiction With Fact,2007-04-05,article,News,,['Books and Literature']
Queens: Man Killed After Cashing Check,2007-04-05,article,Brief,,[]
"Shaped by a Sculptor’s Hand, and Foot",2007-04-05,article,News,,"['Restoration and Rehabilitation', 'Buildings (Structures)']"
Circumcision and AIDS (1 Letter),2007-04-05,article,Letter,,"['Medicine and Health', 'Acquired Immune Deficiency Syndrome']"
Pelosi’s Delegation Presses Syrian Leader on Militants,2007-04-05,article,News,,"['United States International Relations', 'Terrorism']"
Brazil: Google Steps Up Oversight,2007-04-05,article,Brief,,[]
"How Dry I’m Not (Sip, Sip)",2007-04-05,article,News,,"['Exercise', 'Marathon Running', 'Water']"
Spinning Into Oblivion,2007-04-05,article,Op-Ed,,"['RETAIL STORES AND TRADE', 'Recordings and Downloads (Audio)', 'Music']"
Study Questions Exam to Detect Breast Cancer,2007-04-05,article,News,,"['Medicine and Health', 'Cancer', 'COMPUTER SOFTWARE', 'BREAST']"
Correction: For the Record,2007-04-05,article,Correction,,[]
Correction: For the Record,2007-04-05,article,Correction,,[]
"Injured in Iraq, a Soldier Is Shattered at Home",2007-04-05,article,News,,['Veterans']
What We Can Learn From Britain About Iran,2007-04-05,article,Op-Ed,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims', 'ATOMIC WEAPONS', 'Sunni Muslims']"
Vatican City: Pope Appeals for Help for Africa,2007-04-05,article,Brief,,[]
Clearing of Atlantic Yards’ Site Proceeds as Legal Thicket Grows Denser,2007-04-05,article,News,,['Office Buildings and Commercial Properties']
The Rove Influence (1 Letter),2007-04-05,article,Letter,,['United States Politics and Government']
"At Wal-Mart, Lessons in Self-Help",2007-04-05,article,News,,"['Environment', 'Medicine and Health', 'RETAIL STORES AND TRADE', 'LABOR']"
These Salons Forgo Beauty Sleep,2007-04-05,article,News,,"['Hair', 'Spas', 'ALCOHOLIC BEVERAGES', 'Beauty Salons']"
Umbrian Umbrage: Send Back That Etruscan Chariot,2007-04-05,article,News,,"['International Relations', 'Museums', 'Collectors and Collections', 'Art']"
CNN Replaces Its Morning News Anchor Team,2007-04-05,article,News,,"['Cable Television', 'News and News Media', 'Television']"
"Subdued by a Loss and a Cold Rain, Rutgers Fans Return to Earth",2007-04-05,article,News,,"['Basketball', 'College Athletics', 'Colleges and Universities', 'NCAA BASKETBALL TOURNAMENT']"
Correction: For the Record,2007-04-05,article,Correction,,[]
Grandma Would Be Tickled Purple,2007-04-05,article,News,,"['Glass', 'Eggs', 'Easter and Holy Week', 'Computers and the Internet']"
Running for Dollars,2007-04-05,article,Editorial,,"['Presidential Election of 2008', 'United States Politics and Government', 'Finances', 'Elections']"
What Happens in Las Vegas Stays in Swingin’ Memories,2007-04-05,article,Review,,['Music']
Ford Chief Sticking to His Road Map for Turnaround,2007-04-05,article,News,,"['Reform and Reorganization', 'Automobiles']"
Florida Lets Most Felons Regain Voting Rights,2007-04-05,article,News,,[]
Immigration Raid Yields 62 Arrests in Illinois,2007-04-05,article,News,,"['Illegal Immigrants', 'Identity Fraud']"
"Rethinking the Pots on an Old, Cracked Terrace",2007-04-05,article,News,,"['Flowers and Plants', 'Color']"
Questions Arise About Britons’ Actions in Iran,2007-04-05,article,News,,[]
Equity Firm to Sell South Korean Units,2007-04-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"Wrapped in Subway Logos, Free City Condom Is a Hit",2007-04-05,article,News,,"['Condoms', 'Medicine and Health']"
Telephone Deregulation Announced for Canada,2007-04-05,article,News,,"['Telephones and Telecommunications', 'Politics and Government', 'Regulation and Deregulation of Industry']"
Beaming Up 3-D Objects on a Budget,2007-04-05,article,News,,"['Three-Dimensional Devices', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Europe Looks Into Possible War Crimes in Somalia,2007-04-05,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
"No Charges for Missing Mobster’s Kin, Paper Says",2007-04-05,article,News,,[]
Unusual Allies in a Legal Battle Over Texas Drivers’ Gun Rights,2007-04-05,article,News,,"['Gun Control', 'Firearms', 'Police']"
Moviemaking With VCD,2007-04-05,article,News,,"['Recordings and Downloads (Video)', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
2nd Ave. Subway Platforms May Get Glass Walls and Sliding Doors,2007-04-05,article,News,,"['Transit Systems', 'Subways']"
"Prank or Statement? Flag-Burning Near Yale Has Campus Abuzz, and Puzzled",2007-04-05,article,News,,"['Flags, Emblems and Insignia', 'Fires and Firefighters']"
Liberty Trades Hammon for No. 2 Pick in the Draft,2007-04-05,article,News,,['Basketball']
Corrections,2007-04-05,article,Correction,,[]
Math-Rock That Adds Up to a Big Sound,2007-04-05,article,Review,,"['Music', 'Rock Music']"
Correction: For the Record,2007-04-05,article,Correction,,[]
Canada: Acquisition by Mining Company,2007-04-05,article,Brief,,"['Mergers, Acquisitions and Divestitures']"
United Airlines Awards Creative Account to Start-Up Agency,2007-04-05,article,News,,[]
Extra Innings Is No Longer Exclusive,2007-04-05,article,News,,['Baseball']
,2007-04-05,multimedia,Slideshow,,[]
A Bespoke Bentley for Those With Bucks,2007-04-05,article,News,,['Automobiles']
An Infiniti Concept That’s Soon to Be Reality,2007-04-05,article,News,,['Automobiles']
Star moves,2007-04-05,article,News,,[]
,2007-04-05,multimedia,Slideshow,,[]
Sugar Shock,2007-04-05,multimedia,Slideshow,,[]
Impac Dublin Literary Award Finalists Announced,2007-04-05,article,News,,[]
Dutch Soldiers Stress Restraint in Afghanistan,2007-04-05,multimedia,Slideshow,,[]
Susquehanna Said to Explore Deal With Amex,2007-04-05,article,News,,[]
Trust Sued Over Backing Retiree Plan,2007-04-05,article,News,,[]
Prosecutors Rest Case Against Ex-Chief of Qwest,2007-04-05,article,News,,[]
Lundin Mining Acquires Rio Narcea Gold Mines,2007-04-05,article,News,,[]
Cemex Bid for Rinker Advances,2007-04-05,article,News,,[]
Roche Strikes $600 Million Deal for BioVeris,2007-04-05,article,News,,[]
German Software Maker to Buy WebMethods,2007-04-05,article,News,,[]
Unarco Expands Via Purchase,2007-04-05,article,News,,[]
CompuCredit Plays First International Card with Barclays,2007-04-05,article,News,,[]
Xoft Pockets $33.2 Million in Fourth Round,2007-04-05,article,News,,[]
Apollo Seeks to Sell Stake to Investors,2007-04-05,article,News,,[]
Of Legal F1 Cars and White Striped Tires,2007-04-05,article,News,,[]
Quebecor Sees Potential for Media Unit I.P.O.,2007-04-05,article,News,,[]
Ameristar Bets on Chicago in Casino Purchase,2007-04-05,article,News,,[]
Will RBS Crash the ABN Amro Party?,2007-04-05,article,News,,[]
