headline,date,doc_type,material_type,section,keywords
Eugene Speicher -- 'An Artist Reconsidered',2003-11-07,article,Review,,"['Reviews', 'Art']"
Indian Pt. Foes Challenge U.S. On Safety Plan,2003-11-07,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'Security and Warning Systems', 'Electric Light and Power', 'ATOMIC ENERGY']"
New Jersey Driver Survey Cites Agony but No Ecstasy,2003-11-07,article,News,,"['PUBLIC OPINION', 'Roads and Traffic']"
Carolina's Power Play Is Lifted by the Rangers,2003-11-07,article,News,,"['Hockey, Ice']"
"A Keen Eye and Oh, Such Compelling Friends",2003-11-07,article,Biography,,"['Appointments and Executive Changes', 'Biographical Information', 'Art', 'Homosexuality']"
World Business Briefing | Europe: France: Bank Reports Profit,2003-11-07,article,News,,['Company Reports']
"Paid Notice: Deaths   KRISTEL, BEVERLY",2003-11-07,article,Paid Death Notice,,[]
U.S. Prosecutors Ask Judge to Keep Stewart Charges Intact,2003-11-07,article,News,,"['Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Ethics', 'Insider Trading', 'Erbitux (Drug)']"
"Paid Notice: Memorials   FREED, MILDRED",2003-11-07,article,Paid Death Notice,,[]
POP AND JAZZ GUIDE,2003-11-07,article,Schedule,,[]
Mike Paré,2003-11-07,article,Review,,"['Reviews', 'Art']"
Metro Briefing: New York,2003-11-07,article,News,,[]
National Briefing | Washington: Travel Expenses Criticized,2003-11-07,article,News,,"['AIRLINES AND AIRPLANES', 'Ethics', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush Sees Signs That Tax Cuts Are Working,2003-11-07,article,News,,"['Presidential Elections (US)', 'United States Economy']"
The Neediest Cases; A Family's Good Life Takes a Horrible Turn So Suddenly,2003-11-07,article,News,,[]
Mets Hire 2 Special Assistants,2003-11-07,article,News,,"['Baseball', 'Appointments and Executive Changes']"
Bush Sees Signs That Tax Cuts Are Working,2003-11-07,article,Sidebar,,"['Presidential Elections (US)', 'United States Economy']"
Corrections,2003-11-07,article,Correction,,"['Foster Care', 'Child Abuse and Neglect', 'ADOPTIONS', 'Correction Stories']"
Greenspan Hints at End To Low Rates,2003-11-07,article,News,,"['LABOR', 'Unemployment Insurance', 'United States Economy', 'Finances', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Productivity', 'Credit', 'Unemployment', 'Budgets and Budgeting']"
"Tales of Love, the True and the Not-So-True",2003-11-07,article,Review,,"['MOTION PICTURES', 'Reviews']"
Something There Is That Doesn't Love a  . . .,2003-11-07,article,Letter,,"['Poetry and Poets', 'Books and Literature']"
Employment Climbed in October as Jobless Rate Fell,2003-11-07,article,News,,"['Economic Conditions and Trends', 'Unemployment']"
Prime Minister Returns to Calmer Sri Lanka,2003-11-07,article,News,,"['United States International Relations', 'Politics and Government']"
CLASSICAL MUSIC AND DANCE GUIDE,2003-11-07,article,Schedule,,[]
The Great Job Machine,2003-11-07,article,Op-Ed,,"['LABOR', 'United States Economy', 'Wages and Salaries', 'Productivity', 'Layoffs and Job Reductions']"
Dean's Gaffe: What Did We Learn?,2003-11-07,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
National Briefing | Politics: Commission Names Debate Sites,2003-11-07,article,News,,"['Debating', 'Presidential Election of 2004']"
Metro Briefing | New York: Manhattan: Council Delays Landlord Tax,2003-11-07,article,News,,"['Taxation', 'Landlords', 'Property Taxes']"
"At a Base in Iraq, American Troops Honor Victims of Copter Attack",2003-11-07,article,News,,"['United States International Relations', 'Military Aircraft', 'Civil War and Guerrilla Warfare', 'Monuments and Memorials', 'Terrorism', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-11-07,article,Correction,,[]
Metro Briefing | New York: Manhattan: City Personnel Costs Rise,2003-11-07,article,News,,"['Health Insurance and Managed Care', 'Insurance', 'Wages and Salaries', 'Pensions and Retirement Plans', 'Overtime', 'Government Employees']"
The President And the Mourning,2003-11-07,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Story of League's Top Teams Unfolds in the Fourth Quarter,2003-11-07,article,News,,"['Coaches and Managers', 'Football']"
Defector Ties Iran to 1994 Bombing of Argentine Jewish Center,2003-11-07,article,News,,"['JEWS', 'Bombs and Explosives', 'ANTI-SEMITISM', 'Bribery', 'Terrorism']"
Brazil Eases Its Dependence on I.M.F.,2003-11-07,article,News,,"['Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Foreign Aid']"
Deans Gaffe: What Did We Learn? (5 Letters),2003-11-07,article,Letter,,[]
'Love Forbidden',2003-11-07,article,Review,,"['MOTION PICTURES', 'Reviews']"
Dean's Gaffe: What Did We Learn?,2003-11-07,article,Letter,,"['Mayors', 'PUBLIC OPINION', 'Politics and Government']"
Clark Proposes Transferring Military Operations in Iraq to a NATO Force,2003-11-07,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Politics and Government', 'Police', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Britain raises rates; Greenspan is upbeat on U.S. outlook : More signs of worldwide rebound,2003-11-07,article,News,,[]
"At Ground Zero Oasis, a Path Is Restored",2003-11-07,article,News,,['Terrorism']
National Briefing | Religion: Churches Join Boycott,2003-11-07,article,News,,[]
"Paid Notice: Deaths   GOTTLIEB, DR. PAUL",2003-11-07,article,Paid Death Notice,,[]
Corrections,2003-11-07,article,Correction,,"['United States International Relations', 'Courts-Martial', 'Intelligence Services', 'Stress (Human)', 'Mental Health and Disorders', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
DINER'S JOURNAL,2003-11-07,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths   SCHNEE, ALEXANDER (LEX)",2003-11-07,article,Paid Death Notice,,[]
World Business Briefing | Europe: The Netherlands: Insurer Posts Income,2003-11-07,article,News,,['Company Reports']
FAMILY FARE,2003-11-07,article,News,,"['Space', 'Television', ""CHILDREN'S TELEVISION FESTIVAL"", 'Eclipses', 'Moon', 'Theater']"
"Paid Notice: Deaths   GOTTLIEB, JEROME",2003-11-07,article,Paid Death Notice,,[]
Pentagon Says A Covert Force Hunts Hussein,2003-11-07,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
CABARET GUIDE,2003-11-07,article,Schedule,,[]
"Paid Notice: Deaths   LUKE, MURPHY, JANE",2003-11-07,article,Paid Death Notice,,[]
ART GUIDE,2003-11-07,article,Schedule,,[]
BOLDFACE NAMES,2003-11-07,article,News,,"['Awards, Decorations and Honors', 'APPAREL']"
Creditors Seek Judge's Removal In Asbestos Case,2003-11-07,article,News,,"['Hazardous and Toxic Substances', 'Suits and Litigation', 'Asbestos', 'Bankruptcies', 'Liability for Products']"
"A Suicidal Man and a World, in a State of Suspension",2003-11-07,article,Review,,"['Reviews', 'Next Wave Festival', 'Theater']"
SPIEGEL SEEKS COURT PERMISSION TO OPEN NEW STORES,2003-11-07,article,News,,"['Suits and Litigation', 'RETAIL STORES AND TRADE', 'Bankruptcies']"
9 Immigrants Arrested In Raid File Lawsuit Against Wal-Mart,2003-11-07,article,News,,['IMMIGRATION AND REFUGEES']
COMPANY NEWS BEAR STEARNS IS BUYING CAMELBAK PRODUCTS,2003-11-07,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Athletics and Sports', 'Machinery and Equipment']"
States in India Take New Steps To Limit Births,2003-11-07,article,News,,"['Legislatures and Parliaments', 'Population', 'Sterilization (Biological)', 'Housing', 'Wages and Salaries', 'Politics and Government', 'Law and Legislation', 'Birth Control and Family Planning', 'Freedom and Human Rights', 'Government Employees']"
Dean's Gaffe: What Did We Learn?,2003-11-07,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
Metro Briefing | New York: Manhattan: Asian-American Health Study,2003-11-07,article,News,,"['Finances', 'Medicine and Health', 'Asian-Americans']"
ON STAGE AND OFF,2003-11-07,article,News,,"['Noise', 'Theater']"
Corrections,2003-11-07,article,Correction,,"['Oil (Petroleum) and Gasoline', 'Correction Stories']"
Forecasts of an ad blitz by wireless services providers ahead of a key rule change may prove wrong.,2003-11-07,article,News,,"['ADVERTISING AND MARKETING', 'Cellular Telephones', 'Telephones and Telecommunications']"
Bertelsmann and Sony to Join Music Units,2003-11-07,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Biographical Information', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths   DWINNELLS, DANA WILSON",2003-11-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KALISH, AIDA DR.",2003-11-07,article,Paid Death Notice,,[]
Love in a Cold Climate,2003-11-07,article,Summary,,[]
National Briefing: Midwest,2003-11-07,article,News,,[]
One-of-a-Kind Real Estate Deal For Eternal Rest in Manhattan,2003-11-07,article,News,,"['Historic Buildings and Sites', 'Prices (Fares, Fees and Rates)', 'Cemeteries']"
"Few Voted in New York, and the Vote Wasn't Close",2003-11-07,article,Letter,,"['Elections', 'PRIMARIES', 'Referendums']"
World Briefing | Europe: France/Spain: Unproductive Summit Talks,2003-11-07,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'International Relations', 'Constitutions', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"An Evolving South Bronx, Seen in Synagogues; As Jews Left, the Buildings Became Home to Churches, Clinics, and Even Jails",2003-11-07,article,News,,"['JEWS', 'Synagogues']"
World Business Briefing | Europe: Britain: Tobacco Unit Sold,2003-11-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Smoking and Tobacco']"
An Electronic Exchange,2003-11-07,article,Letter,,['Stocks and Bonds']
"On Visit, Congo President Faults U.S. Farm Subsidies",2003-11-07,article,News,,"['AGRICULTURE', 'Farmers', 'United States International Relations', 'International Trade and World Market', 'Crop Controls and Subsidies']"
Metro Briefing | New York: Poughkeepsie: Vassar Fined For Waste,2003-11-07,article,News,,"['Fines (Penalties)', 'Hazardous and Toxic Substances', 'Chemicals', 'Waste Materials and Disposal']"
Corrections,2003-11-07,article,Correction,,"['Coaches and Managers', 'Correction Stories', 'Football']"
Las Vegas Auto Couture: A Fashion Show for Cars,2003-11-07,article,News,,"['Automobiles', 'Trade Shows and Fairs']"
Step Back By Defense Has Giants Stymied,2003-11-07,article,News,,['Football']
Manslaughter Charge in Newark Neglect Case,2003-11-07,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Child Abuse and Neglect', 'Kidnapping', 'ABANDONMENT']"
World Business Briefing | Australia: Brewer Increases Profit,2003-11-07,article,News,,['Company Reports']
Shrinking From Campaign Reform,2003-11-07,article,Editorial,,"['Editorials', 'Finances', 'Presidential Election of 2004']"
Opera Festival of New Jersey Shuts Down,2003-11-07,article,News,,"['Shutdowns (Institutional)', 'Opera']"
"Paid Notice: Deaths   FEINBERG, BELLE W.",2003-11-07,article,Paid Death Notice,,[]
Compromise Plane Deal Wins Pentagon Approval,2003-11-07,article,News,,"['AIRLINES AND AIRPLANES', 'Renting and Leasing', 'AIR FORCES', 'UNITED STATES ARMAMENT AND DEFENSE']"
ICAD WINS APPROVAL FOR NEW BREAST CANCER SCREENING,2003-11-07,article,News,,"['Mammography', 'BREAST', 'Cancer', 'Tests and Testing', 'Computers and the Internet']"
"Paid Notice: Deaths   DOW, ANNE R.",2003-11-07,article,Paid Death Notice,,[]
Metro Briefing | New Jersey: Trenton: Minority Leader For Governor?,2003-11-07,article,News,,"['Legislatures and Parliaments', 'Governors (US)', 'Elections']"
Hearing for Two Yankees Postponed,2003-11-07,article,News,,['Baseball']
World Briefing | Europe: Germany: Down With Communism!,2003-11-07,article,News,,"['PUBLIC BUILDINGS', 'Legislatures and Parliaments', 'Historic Buildings and Sites', 'Royal Family', 'Palaces and Castles', 'HOHENZOLLERN ROYAL PALACE (GERMANY)']"
Protecting Children As Vehicles Back Up,2003-11-07,article,News,,"['Accidents and Safety', 'Automobiles', 'Children and Youth', 'Utility Vehicles and Other Light Trucks', 'Vans']"
MOVIE GUIDE,2003-11-07,article,Schedule,,[]
Schwarzenegger to Name Private Investigator in Sexual Misconduct Accusation,2003-11-07,article,News,,"['RECALL (ELECTIONS)', 'ELECTION ISSUES', 'Politics and Government', 'Governors (US)', 'Sexual Harassment', 'Elections', 'Detectives (Private)']"
"Thumbs Down, Thumbs Up: Prizing a Personal Voice Even if It Hurts",2003-11-07,article,News,,['Music']
Technology Briefing | Hardware: Electronic Data Systems Names Sales Head,2003-11-07,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Peter Serkin Explores the Radical Bach Who Sought Out Adverture,2003-11-07,article,Review,,"['Music', 'Reviews']"
National Briefing: South,2003-11-07,article,News,,[]
Witness Has a Change of Heart,2003-11-07,article,News,,['Olympic Games']
Jim Nutt; Eugene Speicher; Isaac Julien,2003-11-07,article,Review,,"['Culture', 'Museums']"
Corrections,2003-11-07,article,Correction,,[]
"Paid Notice: Deaths   SAPOSSNEK, HOWARD S.",2003-11-07,article,Paid Death Notice,,[]
'Just an American Boy',2003-11-07,article,Review,,"['MOTION PICTURES', 'Reviews']"
FOR CHILDREN,2003-11-07,article,Schedule,,[]
Investigators in 2 Other Cases Await Verdict in Durst Trial,2003-11-07,article,News,,['Murders and Attempted Murders']
Metro Briefing | New Jersey: Rahway: Amtrak Reports On Derailment,2003-11-07,article,News,,"['Accidents and Safety', 'Railroads', 'Delays (Transportation)']"
Finding Surprises as They Are Turned Up by the Karma Wheel,2003-11-07,article,Review,,"['Reviews', 'Art']"
That Old-Timers' Rock 'n' Roll,2003-11-07,article,News,,"['Rock Music', 'Music']"
"Paid Notice: Deaths   GRODIN, SYLVANA",2003-11-07,article,Paid Death Notice,,[]
Six Killed in U.S. Helicopter Crash in Iraq,2003-11-07,article,News,,['Accidents and Safety']
A Visionary With Modernist Nightmares,2003-11-07,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   PETERS, SANDRA DAPHNE",2003-11-07,article,Paid Death Notice,,[]
Strong Sales in Europe and Japan Give Mazda a Lift,2003-11-07,article,News,,"['Sales', 'Automobiles', 'Company Reports']"
"Stars Were Aligned for Mergers, Then Investors Spoke",2003-11-07,article,An Analysis; News Analysis,,"['Mergers, Acquisitions and Divestitures', 'Health Insurance and Managed Care', 'Medicine and Health', 'Banks and Banking']"
Minority Leader Considers Entering Race for Governor,2003-11-07,article,News,,"['Politics and Government', 'Legislatures and Parliaments']"
The President And the Mourning,2003-11-07,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Houses Under $100,000: Sometimes Money Is the Object",2003-11-07,article,Interview,,"['Housing', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths   LOEY, ROSAMOND",2003-11-07,article,Paid Death Notice,,[]
National Briefing | Midwest: Illinois: Unlocking High-Rise Doors,2003-11-07,article,News,,"['Locks and Keys', 'Law and Legislation', 'DOORS', 'Fires and Firefighters']"
Shopping List| Longboarding,2003-11-07,article,News,,['SKATEBOARDS']
Bobby Hatfield Dies at 63; Righteous Brothers Tenor,2003-11-07,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Almost Famous,2003-11-07,multimedia,Slideshow,,['APPAREL']
"American Girl, Too",2003-11-07,article,News,,[]
College Costs,2003-11-07,multimedia,Slideshow,,[]
Photos Only,2003-11-07,multimedia,Slideshow,,[]
Longboarding,2003-11-07,multimedia,Slideshow,,[]
Corrections,2003-11-08,article,Correction,,[]
Our Man In Havana,2003-11-08,article,Op-Ed,,"['Diet and Nutrition', 'Travel Restrictions', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Children and Youth', 'Law and Legislation', 'Economic Conditions and Trends', 'Travel and Vacations']"
Devils Can't Hold Lead Against Leafs,2003-11-08,article,News,,"['Hockey, Ice']"
Once Again: Was War Necessary?,2003-11-08,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
First Sniper Trial Heartens Defense for the Second,2003-11-08,article,News,,"['Murders and Attempted Murders', 'Serial Murders']"
Design Guidelines for Ground Zero Point More to Space City U.S.A.,2003-11-08,article,An Appraisal,,"['Area Planning and Renewal', 'Freedom Tower (NYC)', 'ARCHITECTURE']"
Barnes & Noble Makes Bid For Shares of Online Unit,2003-11-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Books and Literature', 'Book Trade', 'Computers and the Internet']"
Small Isn't Always Better,2003-11-08,article,Op-Ed,,"['Principals (School)', 'Education (Secondary)', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Deaths   DIAMOND, CATHERINE F., 97, (NEE MCPARTLAND)",2003-11-08,article,Paid Death Notice,,[]
The Tragic Life of the Father Next Door,2003-11-08,article,News,,"['World Trade Center (NYC)', 'Embezzlement', 'Philanthropy', 'Suicides and Suicide Attempts', 'Terrorism']"
