headline,date,doc_type,material_type,section,keywords
"No Worries, No Protesters to Be Seen",2008-05-17,article,News,,[]
"Sunday’s Breakfast Menu, May 18",2008-05-17,article,News,,[]
Block Party!,2008-05-17,article,News,,[]
Clinton Links McCain to Bush,2008-05-17,article,News,,[]
N.C.A.A. Quarterfinals: Shipping Up To Boston,2008-05-17,article,News,,[]
An Impressive Victory,2008-05-17,article,News,,[]
The $50 Million Horse,2008-05-17,article,News,,[]
Duke’s Ronald McDonald Information,2008-05-17,article,News,,[]
Siege at Labrang Monastery,2008-05-18,multimedia,Video,,[]
"LIVE Sunday: Canada-Russia, for the World Championship",2008-05-18,article,News,,[]
Big Brown Rules Preakness,2008-05-18,article,News,,[]
Rating the Red Bulls vs. Kansas City Wizards,2008-05-18,article,News,,[]
Fun With Preppy Names,2008-05-18,article,News,,[]
"Your Comments on Tibet, Part Two",2008-05-18,article,News,,[]
A New Site for Foodies,2008-05-18,article,News,,[]
Sleeping Around,2008-05-18,article,News,,[]
Doctors Say ‘I’m Sorry’ Before ‘See You in Court’,2008-05-18,article,News,,"['Suits and Litigation', 'Medicine and Health', 'Malpractice', 'Doctors']"
"‘Likkul’ Bit of Sweden and a Touch of Nigeria, Too",2008-05-18,article,Review,,['Music']
Correction: Supreme Court Inc.,2008-05-18,article,Correction,,['Courts']
The War of 1948,2008-05-18,article,Letter,,['Books and Literature']
"The Drudgery of Chores, and the Comfort",2008-05-18,article,News,,"['Suburbs', 'Home Repairs and Improvements', 'Families and Family Life']"
"Lisa Pitlor, Ian Abramson",2008-05-18,article,News,,['Weddings and Engagements']
Smallish Attackman Gives Virginia a Boost,2008-05-18,article,News,,['Lacrosse']
Correction: ‘The Song of Everlasting Sorrow’,2008-05-18,article,Correction,,[]
"For Israelis, an Anniversary. For Palestinians, a Nakba.",2008-05-18,article,Op-Ed,,"['Arabs', 'International Relations', 'History', 'Palestinians']"
Hezbollah Ignites a Sectarian Fuse in Lebanon,2008-05-18,article,News,,"['Shiite Muslims', 'Sunni Muslims', 'Politics and Government']"
Poetic Injustice,2008-05-18,article,Letter,,['Books and Literature']
"Larger Than Life, More to Fight Over",2008-05-18,article,News,,"['Monuments and Memorials', 'Sculpture', 'Blacks', 'Black People']"
Up Front,2008-05-18,article,News,,['Books and Literature']
May I Have This Dance?,2008-05-18,article,News,,['Love (Emotion)']
A Brighter Side of High Prices,2008-05-18,article,News,,"['Biology and Biochemistry', 'Corn', 'Economic Conditions and Trends', 'AGRICULTURE', 'Prices (Fares, Fees and Rates)']"
"Sniff, Sniff",2008-05-18,article,Question,,[]
"Annette Frankel, Michael Schuster",2008-05-18,article,News,,['Weddings and Engagements']
Heaven’s Gate,2008-05-18,article,News,,[]
"After a Fall, a Landing for Reynolds",2008-05-18,article,News,,['Baseball']
"Vera Zlatarski, John Henderson",2008-05-18,article,News,,['Weddings and Engagements']
Pragmatic Appeal to Voters to Approve School Budgets,2008-05-18,article,News,,"['Education and Schools', 'Budgets and Budgeting']"
One Rough Inning Darkens Pettitte’s Afternoon,2008-05-18,article,News,,['Baseball']
Theola Labbé and Brian DeBose,2008-05-18,article,News,,['Weddings and Engagements']
"Vicki Lansky, Stephen Schaefer",2008-05-18,article,News,,['Weddings and Engagements']
The Middle East in the Year 2068? Some Presidential Prognostications,2008-05-18,article,News,,"['United States International Relations', 'Terrorism', 'Palestinians']"
"This Time, It All Came Together for NBC",2008-05-18,article,News,,"['Big Brown (Race Horse)', 'Television', 'Horse Racing']"
"In Latino Enclaves, Less Arroz, More Beans",2008-05-18,article,News,,"['Rice', 'Hispanic-Americans', 'Grain']"
Catch the Drift in Namibia,2008-05-18,article,News,,['Travel and Vacations']
"Out of Africa, Passionately Packaged",2008-05-18,article,News,,['Music']
"For Kenyan, It’s a Run in the Park",2008-05-18,article,News,,"['Marathon Running', 'Running']"
Whose Sari Now?,2008-05-18,article,News,,[]
"Fuel From Plants, Not Oil Wells",2008-05-18,article,News,,"['Biodiesel Fuel', 'Diesel Power', 'Biofuels', 'Automobiles']"
The Lowdown | Salta,2008-05-18,article,News,,[]
Events in Connecticut,2008-05-18,article,Schedule,,"['Music', 'Art', 'Museums', 'Theater']"
Locomotive in Petticoats,2008-05-18,article,Review,,"['Books and Literature', 'Theater']"
The Place ,2008-05-18,article,News,,[]
Moving Day,2008-05-18,article,Series,,"['Homeless Persons', 'Photography']"
"A Buyer’s Market, a Seller’s Pain",2008-05-18,article,News,,"['Housing', 'Sales', 'APPRAISALS AND VALUATION', 'Prices (Fares, Fees and Rates)']"
Beauty and the Beat,2008-05-18,article,News,,[]
Correction: Trying to Lighten That Carbon Footprint,2008-05-18,article,Correction,,[]
"Will Elder, Cartoonist of Satiric Gifts and Overpopulated Scenes, Dies at 86",2008-05-18,article,Obituary (Obit),,"['Comic Books and Strips', 'Cartoons and Cartoonists', 'Art', 'Deaths (Obituaries)']"
"As High Line Park Rises, a Time Capsule Remains",2008-05-18,article,News,,"['Real Estate', 'High Line (NYC)']"
Letters: Triple-A Failure,2008-05-18,article,Letter,,"['Ratings and Rating Systems', 'Credit']"
A Nose for a Business Opportunity,2008-05-18,article,News,,"['Uniforms', 'Hockey, Ice']"
Does the ‘Real’ Ireland Still Exist?,2008-05-18,article,News,,['Travel and Vacations']
Passing the ‘Doorbell Test’,2008-05-18,article,News,,"['Dogs', 'Real Estate', 'Housing']"
"O Canada, Where Have Your Bargains Gone?",2008-05-18,article,News,,['Travel and Vacations']
The Watch List,2008-05-18,article,News,,['Baseball']
O Pioneer!,2008-05-18,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'Women']"
The Language of Loss for the Jobless,2008-05-18,article,News,,"['Families and Family Life', 'Layoffs and Job Reductions', 'Language and Languages', 'Brokers and Brokerage Firms']"
Diesel Automobiles Clean Up for an Encore,2008-05-18,article,News,,"['Diesel Power', 'Engines', 'Automobiles']"
Call Him the Worst Director (Then Duck),2008-05-18,article,News,,['MOTION PICTURES']
The Price of Street Justice: A Child Is Gone,2008-05-18,article,News,,"['Children and Youth', 'Fires and Firefighters', 'Gangs']"
A Haitian in U.S. Wins Case Over Forced Labor,2008-05-18,article,News,,"['Slave Labor', 'Civil Rights', 'Slavery', 'Decisions and Verdicts', 'IMMIGRATION AND REFUGEES']"
Kahne Proves Fans’ Faith Was Well Placed,2008-05-18,article,News,,[]
Next Stop: A Commuter Village,2008-05-18,article,News,,"['Transit Systems', 'Housing']"
Events in New Jersey,2008-05-18,article,Schedule,,"['Museums', 'Music', 'Art', 'Culture', 'Theater']"
Correction: What Adams Saw Through His Lens,2008-05-18,article,Correction,,[]
Hungarian Rhapsody,2008-05-18,article,News,,[]
"The Birth of a Nation, 1948",2008-05-18,article,Op-Ed,,"['Zionism', 'JEWS', 'IMMIGRATION AND REFUGEES', 'Nazi Policies Toward Jews and Minorities']"
John Cusack Goes to War,2008-05-18,article,News,,['MOTION PICTURES']
"Lee Finds Location, and Success Follows",2008-05-18,article,News,,['Baseball']
Escape plan,2008-05-18,article,News,,[]
Provence Profound,2008-05-18,article,News,,[]
More Than Snappy Comebacks,2008-05-18,article,Review,,['Theater']
No Internship Yet? There’s Still Time,2008-05-18,article,Interview,,"['Internships', 'Colleges and Universities']"
Trenton Tea Party,2008-05-18,article,Review,,"['Puppets', 'Theater']"
In-Store: Maine Event,2008-05-18,article,News,,[]
"In His Former Home, a Spirited Randolph",2008-05-18,article,News,,['Baseball']
"For Ochoa, No Shortage of Birdies or Confidence",2008-05-18,article,News,,['Golf']
"Immigrants’ Children Find Better Lives, Study Shows",2008-05-18,article,News,,"['Families and Family Life', 'Hispanic-Americans', 'Children and Youth', 'Social Conditions and Trends', 'Discrimination', 'IMMIGRATION AND REFUGEES', 'Sociology', 'Chinese-Americans']"
Bitter Young Things,2008-05-18,article,Review,,['Books and Literature']
Plane Crash in New Jersey Kills 2,2008-05-18,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Putting Science to Work in the Kitchen,2008-05-18,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Food']"
An Alarm Is Blaring: Time to Buy,2008-05-18,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends', 'Personal Finances']"
Death in Venice,2008-05-18,article,Review,,"['Crime and Criminals', 'Books and Literature']"
A New Place Satisfies the Craving for Italian,2008-05-18,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
"The Horse, Familiar and Unfamiliar",2008-05-18,article,Editorial,,"['Horses', 'Museums', 'Editorials', 'History']"
"Ho Hum, It’s Just Another Senate Race",2008-05-18,article,News,,['Politics and Government']
Readers’ Picks: Prague,2008-05-18,article,Web Log,,['Travel and Vacations']
Mugabe Opponent Cancels Return to Zimbabwe,2008-05-18,article,News,,"['Assassinations and Attempted Assassinations', 'Elections']"
Edifice complex,2008-05-18,article,News,,[]
What a Deal: Trash for Treasuries,2008-05-18,article,News,,"['Brokers and Brokerage Firms', 'Banks and Banking', 'Stocks and Bonds', 'Credit', 'Ratings and Rating Systems']"
Aiming to Coach Students to Excellence in Exams,2008-05-18,article,Series,,"['Education and Schools', 'Tests and Testing', 'No Child Left Behind Act', 'Grading of Students', 'Standards and Standardization']"
Cold War? What Cold War?,2008-05-18,article,Review,,['Theater']
Can a Dead Brand Live Again?,2008-05-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'RETAIL STORES AND TRADE', 'ADVERTISING AND MARKETING', 'Sales', 'Trademarks and Trade Names', 'Generic and Brand Name Products']"
Datebook,2008-05-18,article,News,,[]
The Ashes,2008-05-18,article,Review,,"['Terrorism', 'Books and Literature', 'World Trade Center (NYC)', 'Cricket']"
"When Shakira Calls, Even the Shy Appear",2008-05-18,article,News,,"['Children and Youth', 'Philanthropy']"
"In Westchester, Many Seem Able to Wait Out the Storm",2008-05-18,article,News,,"['Housing', 'Foreclosures', 'Sales']"
Beating the Bushes for a Bargain Ticket,2008-05-18,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
"In Iran, Debate Over an Article of Faith",2008-05-18,article,News,,"['Shiite Muslims', 'Politics and Government', 'Islam']"
"Past the Sound Barrier, on a Business Jet",2008-05-18,article,News,,"['AIRLINES AND AIRPLANES', 'Executives and Management']"
Street Cred Vienna,2008-05-18,article,News,,[]
"Even in the Hamptons, Homes Are Slow to Sell",2008-05-18,article,News,,"['Housing', 'Sales']"
The Sophisticated Traveler: Hit The Hay,2008-05-18,article,News,,[]
"Yes, It’s a Cooperative. But for Whom?",2008-05-18,article,News,,"['Farmers', 'Mergers, Acquisitions and Divestitures', 'Frauds and Swindling', 'Milk', 'Executives and Management']"
‘We Are Now Beginning Our Descent’,2008-05-18,article,First Chapter,,['Books and Literature']
"Phillis Levin, Jack Shanewise",2008-05-18,article,News,,['Weddings and Engagements']
Blade Runner,2008-05-18,article,News,,[]
"Yes, Manhattan’s Over There. What of It?",2008-05-18,article,Correction,,[]
Park Slope: Where Is the Love?,2008-05-18,article,News,,"['Families and Family Life', 'Children and Youth', 'Blogs and Blogging (Internet)']"
Stock Gains Defy Reports of Weakness,2008-05-18,article,News,,"['Consumer Behavior', 'Oil (Petroleum) and Gasoline', 'Stocks and Bonds']"
Aria! Action! Making Opera a Director’s Art,2008-05-18,article,News,,['Opera']
"Another Side of Dr. House, in Sitcom Mode",2008-05-18,article,Review,,"['Television', 'DVD (Digital Versatile Disc)']"
"A Rock, a Hard Place and an Exit Strategy",2008-05-18,article,News,,"['LABOR', 'Books and Literature', 'Economics', 'Recession and Depression', 'Economic Conditions and Trends']"
San Francisco: InterContinental,2008-05-18,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Garlic Defanged,2008-05-18,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Garlic', 'Food']"
Q&A,2008-05-18,article,News,,[]
Frock Stars,2008-05-18,article,News,,[]
The Scene: Copenhagen,2008-05-18,article,News,,[]
Typing (and Knowing) Every Last Word,2008-05-18,article,News,,"['Secretaries, Stenographers and Typists', 'LABOR', 'News and News Media']"
Ethanol and the Energy Question,2008-05-18,article,Letter,,"['Biofuels', 'Ethanol', 'Waste Materials and Disposal', 'Food', 'Prices (Fares, Fees and Rates)']"
One Word,2008-05-18,article,Letter,,['Books and Literature']
"Nearly Lost, 17th-Century Papers Are Restored",2008-05-18,article,News,,"['Treaties', 'History']"
"Claudine Majcher, Buck Wolf",2008-05-18,article,News,,['Weddings and Engagements']
"Fishermen’s Big Catch, Almost a Thing of the Past",2008-05-18,article,News,,"['Fish and Other Marine Life', 'Fishing, Commercial']"
Conjunction Junction,2008-05-18,article,News,,[]
Counting Classroom Seats in a Booming City,2008-05-18,article,News,,"['Education and Schools', 'Teachers and School Employees']"
Captain Kangaroo,2008-05-18,article,News,,[]
Ceramic Hip Implants,2008-05-18,article,Letter,,['Implants']
Image Banks,2008-05-18,article,News,,[]
Changing Configurations Make Up Jazz Collaborative,2008-05-18,article,News,,"['Music', 'Jazz']"
Lottery Numbers,2008-05-18,article,List,,['Lotteries']
Derby Winner Cruises to Victory at Preakness,2008-05-18,article,News,,"['Preakness Stakes', 'Big Brown (Race Horse)', 'Horses', 'Kentucky Derby', 'Horse Racing']"
Drilling for Defeat?,2008-05-18,article,News,,"['Logging Industry', 'Mines and Mining', 'Environment', 'Politics and Government']"
‘Bringing Home the Birkin’,2008-05-18,article,First Chapter,,['Books and Literature']
Death Cab Is Up for the Long Haul,2008-05-18,article,News,,['Music']
Lenders Raise the Bar,2008-05-18,article,News,,"['Banks and Banking', 'Mortgages']"
Who Needs to Travel When There’s Home?,2008-05-18,article,News,,"['Travel and Vacations', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
A Home as Quirky as Life Itself,2008-05-18,article,News,,"['Real Estate', 'Housing']"
Militants Free Ambassador of Pakistan in Exchange,2008-05-18,article,News,,['Kidnapping']
How to Join,2008-05-18,article,News,,"['Blogs and Blogging (Internet)', 'Housing', 'Computers and the Internet']"
Drug Test Results From 2003 Could Soon Be in Evidence,2008-05-18,article,News,,"['Decisions and Verdicts', 'Steroids', 'Drug Abuse and Traffic', 'Federal District Courts', 'Baseball', 'Human Growth Hormone']"
"Sacks, Lies and Videotape",2008-05-18,article,Op-Ed,,"['Cheating', 'Football', 'Espionage']"
Israel’s ‘American Problem’,2008-05-18,article,Op-Ed,,"['Leaders and Leadership', 'Presidential Election of 2008', 'Zionism', 'JEWS', 'United States International Relations', 'Palestinians', 'Politics and Government', 'Lobbying and Lobbyists']"
Brooklyn Public School Is a Big Winner at National Championships,2008-05-18,article,News,,"['Education and Schools', 'Chess']"
The Scars of Losing a Home,2008-05-18,article,News,,"['Housing', 'United States Politics and Government', 'Law and Legislation', 'United States Economy', 'Foreclosures', 'Mortgages', 'Vetoes (US)']"
"Whose Rain Forest Is This, Anyway?",2008-05-18,article,News,,"['Forests and Forestry', 'Environment', 'Restoration and Rehabilitation']"
Not Much Help for the Polar Bear,2008-05-18,article,Editorial,,"['Editorials', 'Global Warming', 'Endangered and Extinct Species', 'Oil (Petroleum) and Gasoline', 'Environment', 'Polar Bears']"
"Her Goats, Her Cheese",2008-05-18,article,Review,,['Restaurants']
Thinking About California. Maybe Gonna Get Married.,2008-05-18,article,News,,"['Homosexuality', 'Freedom and Human Rights', 'Federal Taxes (US)', 'Marriages']"
Gotcha!,2008-05-18,article,News,,"['English Language', 'Language and Languages', 'Writing and Writers']"
High Rises at Center of Arts District Debate,2008-05-18,article,News,,"['Area Planning and Renewal', 'Housing']"
A Virgin Islands Invitation,2008-05-18,article,News,,[]
"Celtics Home, but Not Necessarily Home Free",2008-05-18,article,News,,['Basketball']
Fed Up With Peace,2008-05-18,article,Op-Ed,,"['Freedom of Religion', 'Buddhism', 'Demonstrations and Riots']"
A Popular Red for Snacking,2008-05-18,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Can’t We Find a Better Way to Help Our Soldiers?,2008-05-18,article,Letter,,"['Mental Health and Disorders', 'Depression (Mental)', 'Veterans', 'Health Insurance and Managed Care', 'Suicides and Suicide Attempts']"
The Profits of War,2008-05-18,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
"Over the Years, It Feels Right at Home",2008-05-18,article,News,,"['AGED', 'Friendship']"
Settlement Will Help Clean Suffolk Water,2008-05-18,article,News,,"['Suits and Litigation', 'Water Pollution']"
Shock Value,2008-05-18,article,News,,"['Trademarks and Trade Names', 'Stun Guns']"
Party Loyalty,2008-05-18,article,News,,[]
Born Supremacy,2008-05-18,article,News,,[]
Magicians Ask: What’s Up His Sleeve?,2008-05-18,article,News,,"['Collectors and Collections', 'Magic and Magicians']"
