headline,date,doc_type,material_type,section,keywords
Corrections,1997-01-20,article,Correction,,[]
A Funny Thing Happened to Whoopi Goldberg on Her Way to . . .,1997-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'Roads and Traffic']"
Muslims' Plight,1997-01-20,article,Letter,,[]
"At Sundance Festival, Films Take Diversity To Another Frontier",1997-01-20,article,News,,"['MOTION PICTURES', 'Sundance Film Festival (Park City, Utah)']"
Dissenters on NATO Growth Becoming Vocal,1997-01-20,article,News,,[]
"Paid Notice: Deaths  WOODE, FRANCES FUCHSBERG",1997-01-20,article,Paid Death Notice,,[]
MGM Sets Up Show to Help Fight Crime,1997-01-20,article,News,,[]
"Convenient, and Important",1997-01-20,article,News,,['Area Planning and Renewal']
"Paid Notice: Deaths  GILLIAM, ROSE M.",1997-01-20,article,Paid Death Notice,,[]
De La Hoya to Beef Up for Whitaker,1997-01-20,article,News,,['Boxing']
Deacons Handed First Defeat Of Season,1997-01-20,article,News,,['Basketball']
Who's Wearing What,1997-01-20,article,News,,"['Inaugurations', 'United States Politics and Government', 'APPAREL']"
Vaughn Has Learned All the Right Lessons,1997-01-20,article,News,,"['Biographical Information', 'Basketball']"
"Paid Notice: Deaths  SILVA, JOSEPH",1997-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDSTONE, HARRIET BLOCH",1997-01-20,article,Paid Death Notice,,[]
"Contrasting Ballets, With Music As Essence",1997-01-20,article,Review,,"['Reviews', 'Dancing']"
People,1997-01-20,article,News,,['Appointments and Executive Changes']
Witness the Restraint In Extreme Fighting,1997-01-20,article,Letter,,['EXTREME FIGHTING']
BUSINESS DIGEST,1997-01-20,article,Summary,,[]
Sampras Beats Young Upstart In a Hot 5-Setter,1997-01-20,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Dr. Martin Luther King Jr.'s Birthday,1997-01-20,article,Schedule,,[]
Leo Burnett Gets A P.& G. Account,1997-01-20,article,News,,['ACCOUNT CHANGES']
"Despite a Sluggish Beginning, Dreamworks Is Viewed as a Potential Hollywood Power",1997-01-20,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'MOTION PICTURES', 'COMPANY AND ORGANIZATION PROFILES', 'Television']"
"Fancy Talk Aside, Cuts Mean Hunger",1997-01-20,article,News,,"['Food Stamps', 'WELFARE RECIPIENTS, EMPLOYMENT OF', 'Welfare (US)']"
A Little Help For Girl Scouts,1997-01-20,article,News,,"['ADVERTISING', 'Cookies', 'Bakeries and Baked Products', 'Dairy Products']"
Criminal Trials Search for Truth and More,1997-01-20,article,Letter,,"['Books and Literature', 'Crime and Criminals']"
"Food Lion Verdict May Shape Values, Too",1997-01-20,article,Letter,,[]
RESULTS PLUS,1997-01-20,article,News,,[]
Pioneer Black Players To Be Granted Pensions,1997-01-20,article,News,,"['Baseball', 'Blacks', 'Black People', 'Pensions and Retirement Plans']"
World Trade Body Opposes Canadian Magazine Tariffs,1997-01-20,article,News,,"['International Trade and World Market', 'Taxation', 'Protectionism (Trade)', 'Customs (Tariff)', 'Magazines']"
"Paid Notice: Deaths  NASARRE, TOM",1997-01-20,article,Paid Death Notice,,[]
Clinton's Triumph Prompts Democratic Soul-Searching,1997-01-20,article,News,,"['United States Politics and Government', 'Biographical Information', 'Presidential Election of 1996']"
Corrections,1997-01-20,article,Correction,,[]
"Clinton, the Great Communicator",1997-01-20,article,Op-Ed,,"['Reform and Reorganization', 'Blacks', 'Black People', 'Welfare (US)', 'Law and Legislation']"
Banc One Is Said to Plan Bid Of $7 Billion for First USA,1997-01-20,article,News,,"['CREDIT CARDS AND ACCOUNTS', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  IVES, DR. CONSUELO",1997-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRASLAU, NORMAN",1997-01-20,article,Paid Death Notice,,[]
Corrections,1997-01-20,article,Correction,,[]
White House Comedy,1997-01-20,article,Letter,,[]
Senator D'Amato Shuffles the Money,1997-01-20,article,Editorial,,[]
"Perform Now, Pay Later",1997-01-20,article,News,,"['Inaugurations', 'United States Politics and Government']"
Packers Won't Settle,1997-01-20,article,News,,"['Super Bowl', 'Football']"
"Paid Notice: Deaths  SILVERSTEIN, ETTA",1997-01-20,article,Paid Death Notice,,[]
"Paid Notice: Memorials  TALLMER, LOUISE",1997-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MURPHY, JOSEPH F.",1997-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ALLEN, HERBERT A.",1997-01-20,article,Paid Death Notice,,[]
"Casino Plan Stumbles in Albany, But Maneuvering for Bill Persists",1997-01-20,article,News,,"['Gambling', 'Casinos', 'Constitutional Amendments', 'Law and Legislation']"
Protesters Want Zoo Closed,1997-01-20,article,News,,"['Zoos', 'Demonstrations and Riots']"
PEST-CONTROL CONCERN TO JOIN SEARS SERVICES DIVISION,1997-01-21,article,News,,"['Mergers, Acquisitions and Divestitures']"
Hunger Strike by Humble Sweepers: Mood in Mexico Is Angry,1997-01-21,article,News,,"['Hunger Strikes', 'Social Conditions and Trends', 'LABOR', 'Strikes', 'Economic Conditions and Trends', 'Waste Materials and Disposal']"
"Paid Notice: Deaths  SEELIG, MARTHA",1997-01-21,article,Paid Death Notice,,[]
Credit Cards Are Clearest Path to Growth For Banc One,1997-01-21,article,Statistics,,"['CREDIT CARDS AND ACCOUNTS', 'Mergers, Acquisitions and Divestitures', 'Company Reports']"
"Paid Notice: Memorials  TRACHTENBERG, MARK DAVID",1997-01-21,article,Paid Death Notice,,[]
Ryder Cuts Jobs and Sites In Effort to Bolster Finances,1997-01-21,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions']"
Executive Changes,1997-01-21,article,News,,['Appointments and Executive Changes']
"Ideal Economy, but Fed Has Its Guard Up",1997-01-21,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit']"
"For Pianist of 'Shine,' A Life Depicted Turns Into a Life Transformed",1997-01-21,article,Biography,,"['Music', 'MOTION PICTURES', 'Classical Music', 'Biographical Information']"
Fear and Anger Heard Deep Inside the Brain,1997-01-21,article,News,,"['ANGER (EMOTION)', 'Brain', 'Emotions', 'Research', 'FEAR']"
Single Father Finds Work and a Home,1997-01-21,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Appliance or Computer? Your Call,1997-01-21,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Electronics', 'Television', 'Telephones and Telecommunications']"
We Hardly Know Him,1997-01-21,article,Op-Ed,,['United States Politics and Government']
"CLINTON, SWORN IN FOR 2D TERM, ASSAILS 'BICKERING AND EXTREME PARTISANSHIP'",1997-01-21,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Parades', 'Biographical Information']"
Of Inaugurals And Brushes With History,1997-01-21,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'FEDERAL HALL NATIONAL MEMORIAL (NYC)']"
"Paid Notice: Deaths  KATZ, ARTHUR",1997-01-21,article,Paid Death Notice,,[]
"Dorathi B. Pierre, 96, Publicist for Dancers",1997-01-21,article,Obituary; Biography,,"['Biographical Information', 'DEATHS']"
"And Now, an Emblem To Show It's Broadway",1997-01-21,article,News,,"['MARKETING AND MERCHANDISING', 'LOGOTYPES', 'Tony Awards (Theater Awards)', 'Theater']"
Indonesia's Cynical Crackdown,1997-01-21,article,Editorial,,"['Editorials', 'Politics and Government', 'Biographical Information', 'Freedom and Human Rights']"
Utah Mill Lies at Heart of Fight for Air Pollution Limits,1997-01-21,article,News,,"['Respiratory Diseases', 'Smog', 'Children and Youth', 'Steel and Iron', 'Lungs', 'SOOT', 'FACTORIES AND INDUSTRIAL PLANTS', 'Regulation and Deregulation of Industry', 'Air Pollution']"
"Paid Notice: Deaths  MAUTNER, JOHN SAMUEL",1997-01-21,article,Paid Death Notice,,[]
Six Weeks to Plan and Cook and 20 Minutes to Eat,1997-01-21,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Cooking and Cookbooks', 'Food']"
Ending the Litigation Gravy Train,1997-01-21,article,Editorial,,"['Accidents and Safety', 'Automobiles', 'Editorials', 'Suits and Litigation', 'Law and Legislation']"
Elegance Meets Energy at the Inaugural Balls,1997-01-21,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Parties (Social)']"
Pack's Denver Showdown Ends in Injury,1997-01-21,article,News,,['Basketball']
"Subways Seem Safer but Oh, the Delays, and the Rats!",1997-01-21,article,News,,"['Subways', 'Transit Systems']"
"Paid Notice: Deaths  TULLY, MARY DOBBINS",1997-01-21,article,Paid Death Notice,,[]
Q&A,1997-01-21,article,Question,,[]
Roche in Pact to Sell H.I.V. Drug in Europe,1997-01-21,article,News,,"['VIRACEPT (DRUG)', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']"
Half of the Half,1997-01-21,article,Letter,,['Palestinians']
"Paid Notice: Deaths  MULLIN, WILLIAM G.",1997-01-21,article,Paid Death Notice,,[]
Bill Cosby Was Target Of Extortion,1997-01-21,article,News,,"['Murders and Attempted Murders', 'Extortion and Blackmail']"
"For Some, It Was a Business Day. For Others, It Was Something More.",1997-01-21,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information']"
"Seismic Mystery in Australia: Quake, Meteor or Nuclear Blast?",1997-01-21,article,News,,"['ATOMIC WEAPONS', 'Mines and Mining', 'Space', 'Earthquakes', 'Religious Cults', 'Explosions', 'Terrorism', 'Meteors and Meteorites']"
Mets Court Fan,1997-01-21,article,News,,['Baseball']
Bond Market Closed,1997-01-21,article,Schedule,,[]
In His Own Words,1997-01-21,article,Text,,"['Mayors', 'ELECTION ISSUES', 'RESIDENCE REQUIREMENTS', 'Elections', 'Police', 'PRIMARIES']"
Atlanta Gives Reeves the Keys,1997-01-21,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
Survey of 100 U.S. Coastal Sites Shows Pollution Is Declining,1997-01-21,article,News,,"['Water Pollution', 'Swimming', 'Fish and Other Marine Life']"
Cautious Words for a Discordant Time,1997-01-21,article,An Analysis; News Analysis,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information']"
No New York City Science Fair? Why Not?,1997-01-21,article,Letter,,"['Education and Schools', 'Science and Technology']"
"Paid Notice: Deaths  DEBS, MADGE",1997-01-21,article,Paid Death Notice,,[]
Satisfaction in Job Well Done Is Only Reward for E-Mail Software Inventor,1997-01-21,article,Biography,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'Biographical Information', 'Royalties']"
"Paid Notice: Deaths  JACOBS, ESTHER",1997-01-21,article,Paid Death Notice,,[]
Australian Open Hits the Roof as the Temperatures Soar,1997-01-21,article,News,,"['Weather', 'Australian Open (Tennis)', 'Tennis']"
"Paid Notice: Deaths  SCHIFTER, MELVIN",1997-01-21,article,Paid Death Notice,,[]
Suspect in Bronx Stabbing Dies,1997-01-21,article,News,,[]
"Paid Notice: Deaths  STANDEN, SUMNER ANTHONY",1997-01-21,article,Paid Death Notice,,[]
GTE Names Two To Global Posts,1997-01-21,article,News,,['Appointments and Executive Changes']
Defense Teams Square Off In Joint Crown Heights Trial,1997-01-21,article,News,,"['JEWS', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Hasidism']"
Unpredictability of Life And Those 'Acts of God',1997-01-21,article,Review,,"['Reviews', 'Television']"
Flood Was a Man for Every Season,1997-01-21,article,News,,"['Baseball', 'Biographical Information', 'Free Agents (Sports)']"
The New-Look Knicks Are Intriguing to Jordan,1997-01-21,article,News,,['Basketball']
An Upset Shakes Big East's Wild Race,1997-01-21,article,News,,['Basketball']
CHRONICLE,1997-01-21,article,News,,['Music']
"Paid Notice: Deaths  O'BRIEN, ROBERT",1997-01-21,article,Paid Death Notice,,[]
Tossing Away Anxieties And Quite a Few Oranges,1997-01-21,article,Review,,"['Reviews', 'Dancing']"
UConn Trounces Georgia in Its Own Backyard,1997-01-21,article,News,,['Basketball']
"Paid Notice: Deaths  MURPHY, JOSEPH F.",1997-01-21,article,Paid Death Notice,,[]
The Risk Of Losing Russia,1997-01-21,article,Op-Ed,,"['United States International Relations', 'RUSSIA-INTERNATIONAL RELATIONS-US']"
"Paid Notice: Deaths  HART, WILLIAM B., SR.",1997-01-21,article,Paid Death Notice,,[]
Why Take Shifts?,1997-01-21,article,Letter,,['Palestinians']
BUSINESS DIGEST,1997-01-21,article,Summary,,[]
"For One Journalist, a Day as the Observed",1997-01-21,article,News,,"['Inaugurations', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Parades', 'Biographical Information']"
I.B.M. Will Report On Its Earnings Later,1997-01-21,article,News,,['Company Reports']
"Paid Notice: Deaths  GOTTESMAN, NATALIE (NIBS) SABIN",1997-01-21,article,Paid Death Notice,,[]
CHARTWELL LEISURE TO BUILD 20 HILTON GARDEN INN HOTELS,1997-01-21,article,News,,['HOTELS AND MOTELS']
Civil Rights In Hong Kong: Chinese Law Rattles Many,1997-01-21,article,News,,"['Civil Rights', 'Law and Legislation', 'Freedom and Human Rights']"
"U.S. Recruited Ex-Rebel Despite Links to Deaths, Reports Say",1997-01-21,article,News,,['United States International Relations']
Yeltsin Goes After a Russian Religion: Vodka,1997-01-21,article,News,,"['Social Conditions and Trends', 'COUNTERFEITING', 'GEOGRAPHIC PROFILES', 'Finances', 'Vodka', 'Medicine and Health', 'Smuggling', 'Budgets and Budgeting', 'ALCOHOLIC BEVERAGES']"
Publicis Takes Over 2 Asian Agencies,1997-01-21,article,News,,[]
Secret Vietnam Exploits By U.S. Commandos,1997-01-21,article,Review,,"['Reviews', 'Books and Literature']"
INSIDE,1997-01-21,article,Summary,,[]
"Paid Notice: Deaths  KLEIN, DR. DANIEL",1997-01-21,article,Paid Death Notice,,[]
COX IN $160 MILLION DEAL FOR SEATTLE TV STATION,1997-01-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Verdict: No Bridge to the History Books,1997-01-21,article,News,,"['Inaugurations', 'Speeches and Statements', 'United States Politics and Government', 'Presidents and Presidency (US)']"
"ROCKWELL INTERNATIONAL CORP. (ROK,N)",1997-01-21,article,Statistics,,['Company Reports']
"Paid Notice: Memorials  ROGOVIN, SAUL",1997-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAHANE, BERTRAM",1997-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RALPH, JEAN",1997-01-21,article,Paid Death Notice,,[]
CHRONICLE,1997-01-21,article,News,,['MOTION PICTURES']
Conoco Says It Wants To Invest More in Poland,1997-01-21,article,News,,"['Foreign Investments', 'Refineries', 'GARAGES AND SERVICE STATIONS', 'Oil (Petroleum) and Gasoline']"
Avoiding The Oakley Stomp,1997-01-21,article,News,,['Basketball']
"Paid Notice: Deaths  TEAGLE, FRANK H., JR.",1997-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TAFFEL, ALEXANDER",1997-01-21,article,Paid Death Notice,,[]
In His Own Words,1997-01-21,article,Text,,[]
Boston Scientific to Acquire Specialized Catheter Maker,1997-01-21,article,News,,"['Mergers, Acquisitions and Divestitures']"
Olivetti Selling Its PC Unit to Stanch Losses,1997-01-21,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures']"
Joffrey Ballet Names New Executive Director,1997-01-21,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Dancing']"
Moeller Joins Lions' Staff,1997-01-21,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
Utility Worker Electrocuted,1997-01-21,article,News,,"['Accidents and Safety', 'Electric Light and Power', 'ELECTROCUTIONS']"
"Horses, Mollusks and the Evolution of Bigness",1997-01-21,article,News,,"['Paleontology', 'Mollusks', 'Research', 'Horses', 'Evolution', 'PLANKTON']"
"Paid Notice: Memorials  RICHARD, ZELDA",1997-01-21,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NASARRE, TOM",1997-01-21,article,Paid Death Notice,,[]
Behind the Scenes Of a Dream Factory,1997-01-21,article,Review,,"['MOTION PICTURES', 'Reviews', 'Television']"
Latest Failure to Communicate: Wrong Number,1997-01-21,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE']"
New Species of Bird Is Discovered (Or Rediscovered) in Philippines,1997-01-21,article,News,,"['SUNBIRDS', 'Birds']"
"Paid Notice: Deaths  BALLANCE, WEBSTER E.",1997-01-21,article,Paid Death Notice,,[]
Cable Superstations Surfing Into Sunset,1997-01-21,article,News,,"['Baseball', 'Cable Television', 'MAJOR LEAGUES', 'Television']"
Prosecutors to Get More Independence : Chirac Orders Changes In French Legal System,1997-01-21,article,News,,[]
Metro Digest,1997-01-21,article,Summary,,[]
Let's Honor Those Hurt in the McCarthy Era,1997-01-21,article,Letter,,"['MOTION PICTURES', 'Biographical Information']"
"Paid Notice: Deaths  NORRIS, FRIEDA",1997-01-21,article,Paid Death Notice,,[]
Palestinians Lose In the 'Peace' Process,1997-01-21,article,Letter,,['Palestinians']
Priorities for the Nation: Education and Housing,1997-01-21,article,News,,"['United States Politics and Government', 'Law and Legislation']"
Dow Moves Higher by 10.77 in Quiet Trading,1997-01-21,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
