headline,date,doc_type,material_type,section,keywords
Song and Dance With a Story to Tell,2012-01-29,article,Review,,['Dancing']
Rival Hot Sauce Makers in a Duel for Attention,2012-01-29,article,News,,"['ADVERTISING AND MARKETING', 'Super Bowl', 'Football', 'Sauces']"
Erratic Blogging Ahead,2012-01-29,article,News,,[]
Energized Gingrich Goes After Wall Street and Washington,2012-01-29,article,News,,[]
News From the Advertising Industry,2012-01-29,article,List,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Footnote,2012-01-29,article,Brief,,['Dancing']
"Expanding Reach, Cuomo Creates Second Cop on Financial Beat",2012-01-29,article,News,,"['Regulation and Deregulation of Industry', 'Politics and Government', 'Banking and Financial Institutions']"
"At Knockout Teams, Clues About a Void in Spades",2012-01-29,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Good Works Overshadow Goth Looks,2012-01-29,article,Question,,"['Movies', 'Sundance Film Festival (Park City, Utah)']"
Flying the Coop,2012-01-29,article,News,,['Crossword Puzzles']
A Studio’s Real-Life Drama,2012-01-29,article,News,,"['Academy Awards (Oscars)', 'Movies']"
New York City Ballet,2012-01-29,multimedia,Slideshow,,['Dancing']
Arizona’s Ethnic-Studies Curriculum,2012-01-29,article,Letter,,"['Mexican-Americans', 'Education (K-12)']"
Residents Delivering Care,2012-01-29,article,Letter,,"['Doctors', 'Hospitals', 'High Net Worth Individuals']"
Foreign Language Study,2012-01-29,article,Letter,,"['Language and Languages', 'Colleges and Universities']"
"Take Blood Pressure in Both Arms, Study Says",2012-01-29,article,News,,"['Blood Pressure', 'Heart', 'Peripheral Vascular Disease']"
"Health Costs, Regardless of Your Politics",2012-01-29,article,Letter,,"['Health Insurance and Managed Care', 'Reform and Reorganization', 'Liberalism (US Politics)', 'United States Economy', 'Patient Protection and Affordable Care Act (2010)']"
"For Mattek-Sands, a Loss Turns Into a Win",2012-01-29,article,News,,"['Australian Open (Tennis)', 'Tennis']"
ABB to Buy Thomas & Betts for $3.9 Billion,2012-01-29,article,News,,[]
Egypt’s Military Seeks Advice on Early Handing of Power to Civilians,2012-01-29,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces', 'Politics and Government', 'Elections']"
"In Florida, Romney and Gingrich Go for New Lows in Pandering on Cuba",2012-01-29,article,News,,['Cuban-Americans']
"With Focus on Income Inequality, Albany Bill Will Seek $8.50 Minimum Wage",2012-01-30,article,News,,"['State Legislatures', 'Minimum Wage', 'Law and Legislation', 'Income Inequality']"
"Kiwanuka Goes Home, but His Heart Is Far Away",2012-01-30,article,News,,"['Football', 'Grandparents', 'Politics and Government', 'Super Bowl', 'Murders and Attempted Murders']"
"Jonathan Idema, Con Man and Afghan Bounty Hunter, Dies at 55",2012-01-30,article,Obituary (Obit),,"['Bounty Hunters', 'Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Deaths (Obituaries)']"
U.S. Banks Tally Their Exposure to Europe’s Debt Maelstrom,2012-01-30,article,News,,"['Banking and Financial Institutions', 'Credit Default Swaps', 'European Sovereign Debt Crisis (2010- )']"
"English Is Global, So Why Learn Arabic?",2012-01-30,article,News,,[]
New Playbook for Post-Career Success,2012-01-30,article,News,,"['Business Schools', 'Football', 'Athletics and Sports', 'Colleges and Universities']"
"Mulberry Street May Fade, but ‘Mulberry Street’ Shines On",2012-01-30,article,News,,"['Books and Literature', 'Children and Childhood']"
"Coaching Can Be Older Man’s Game, if Wins Keep Coming",2012-01-30,article,News,,"['Football', 'Super Bowl', 'Coaches and Managers']"
"To Mend Ties After Clash, Kazakhstan Makes an Offer",2012-01-30,article,News,,"['Strikes', 'Police Brutality and Misconduct', 'Demonstrations, Protests, and Riots', 'Oil (Petroleum) and Gasoline', 'Organized Labor', 'Labor and Jobs', 'Politics and Government', 'Police']"
Imagine His Shock. His Leg Had Vanished.,2012-01-30,article,News,,"['Diabetes', 'AMPUTATION', 'ADVERTISING AND MARKETING']"
Bridge’s Partial Fencing Points to a Bigger Divide,2012-01-30,article,News,,"['Bridges and Tunnels', 'Fences', 'Gentrification', 'Accidents and Safety', 'Public and Subsidized Housing', 'Bicycles and Bicycling', 'Real Estate and Housing (Residential)']"
Private Equity Trade Group to Name Permanent Chief,2012-01-30,article,News,,[]
A Glimpse of Murdoch Unbound,2012-01-30,article,News,,"['News and News Media', 'Social Networking (Internet)']"
U.S. Drones Patrolling Its Skies Provoke Outrage in Iraq,2012-01-30,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Mercenaries and Private Military Contractors', 'Drones (Pilotless Planes)', 'United States International Relations', 'United States Defense and Military Forces', 'Iraq War (2003-11)']"
Rural Land Grabs,2012-01-30,article,Letter,,"['Rural Areas', 'Land Use Policies', 'Economic Conditions and Trends']"
The Mixtape of the Revolution,2012-01-30,article,Op-Ed,,"['Rap and Hip-Hop', 'Politics and Government', 'Music', 'Middle East and North Africa Unrest (2010- )']"
It’s Time to Police the N.Y.P.D.,2012-01-30,article,Op-Ed,,"['Police Brutality and Misconduct', 'Terrorism', 'Surveillance of Citizens by Government', 'Muslims and Islam', 'Politics and Government']"
"Santorum to Return to Campaigning on Monday, in the Midwest",2012-01-30,article,News,,['Presidential Election of 2012']
"Not Diseases, but Categories of Suffering",2012-01-30,article,Op-Ed,,"['Psychiatry and Psychiatrists', 'Mental Health and Disorders', 'Books and Literature']"
"For Family of Burned Woman, an Offer, but No Help",2012-01-30,article,News,,"['Philanthropy', 'Funerals', 'Murders and Attempted Murders']"
Facebook Users to Put Political Views Up in Lights on Times Square,2012-01-30,article,News,,"['Presidential Election of 2012', 'Social Networking (Internet)']"
Birth Control and Reproductive Rights,2012-01-30,article,Editorial,,"['Birth Control and Family Planning', 'Women and Girls', 'Law and Legislation', 'Health Insurance and Managed Care', 'Editorials']"
"Back With Patriots, Branch Returns to Familiar Stage",2012-01-30,article,News,,"['Super Bowl', 'Football']"
"Online Ambitions, and a Dash of Real Estate, Drive Newspaper Deals",2012-01-30,article,News Analysis,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'Online Advertising', 'News and News Media']"
BlackBerry Under Siege in Europe,2012-01-30,article,News,,"['BlackBerry (Handheld Device)', 'iPhone', 'Android (Operating System)', 'Smartphones']"
"After Florida, a New Tenor for the G.O.P. Campaign",2012-01-30,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Justice Department Official to Join Davis Polk Law Firm,2012-01-30,article,News,,['Legal Profession']
A Reform for Fair Courts,2012-01-30,article,Editorial,,"['Conflicts of Interest', 'Campaign Finance', 'Judges', 'Elections', 'Editorials', 'Courts and the Judiciary']"
Djokovic Prevails in Australia,2012-01-30,multimedia,Slideshow,,['Australian Open (Tennis)']
Moving Ahead on Marriage Equality,2012-01-30,article,Editorial,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Law and Legislation', 'Politics and Government', 'Editorials']"
Trampoline’s New Frontier,2012-01-30,multimedia,Video,,"['Circuses', 'Athletics and Sports', 'Olympic Games', 'Trampolines']"
"New Strategy, Old Pentagon Budget",2012-01-30,article,Editorial,,"['Federal Budget (US)', 'United States Defense and Military Forces', 'United States Politics and Government', 'United States Economy', 'Editorials']"
The Austerity Debacle,2012-01-30,article,Op-Ed,,"['Budgets and Budgeting', 'Recession and Depression', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'United States Economy']"
Defying Gravity With Creativity,2012-01-30,article,News,,"['Parkour (Sport)', 'X Games', 'Trampolines', 'Gymnastics']"
A Tearful Response to a Final-Hole Collapse,2012-01-30,article,News,,['Golf']
"Search for Aliens Is on Again, but Next Quest Is Finding Money",2012-01-30,article,News,,"['Series', 'Astronomy and Astrophysics', 'Extraterrestrial Life', 'Stars and Galaxies', 'Space', 'Telescopes and Observatories']"
"For Young Wizards, a Difficult Season and a Shaky Future",2012-01-30,article,News,,['Basketball']
Insider Jury May Hear From a Top Aide at Berkshire,2012-01-30,article,News,,"['Insider Trading', 'Witnesses']"
Flourishing Without Packers as a Shadow,2012-01-30,article,News,,"['Basketball (College)', 'College Athletics', 'Football', 'Basketball']"
"Afghan Family, Led by Father Who Called Girls a Disgrace, Is Guilty of Murder",2012-01-30,article,News,,"['Women and Girls', 'Honor Killings', 'Decisions and Verdicts', 'Murders and Attempted Murders']"
Romney and Gingrich Scrap Amid Shifting Fortunes,2012-01-30,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012']"
Young Golfers Emerge as Woods Fades From View,2012-01-30,article,News,,['Golf']
Food Network Executive to Run YouTube Channel,2012-01-30,article,News,,['Computers and the Internet']
"In Later Years, Rediscovering Love but Finding the Rent Too Much to Pay",2012-01-30,article,News,,"['Philanthropy', 'Affordable Housing']"
"Fishing Rules, a Different Sort of Nun and Other New York Tales",2012-01-30,article,News,,"['Nuns', 'Poetry and Poets', 'Fishing, Sport']"
"A Florida Bush Stays Silent, and to Many, That Says a Lot",2012-01-30,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012', 'Endorsements']"
"Playing Against Type, Belichick Is in Jovial Mood as Team Arrives",2012-01-30,article,News,,"['Super Bowl', 'Football', 'Coaches and Managers']"
NYT Front Page for 01/30/2012,2012-01-30,audio,,,[]
"For ProPublica, More E-Books",2012-01-30,article,News,,"['E-Books and Readers', 'News and News Media']"
Lottery Numbers,2012-01-30,article,List,,['Lotteries']
Economic Reports for the Week Ahead,2012-01-30,article,List,,"['Economic Conditions and Trends', 'Company Reports']"
Iraq’s Sunni Leaders End Their Boycott,2012-01-30,article,News,,"['Boycotts', 'Legislatures and Parliaments', 'Politics and Government', 'Sunni Muslims']"
Treasury Auctions Set for This Week,2012-01-30,article,Schedule,,"['Stocks and Bonds', 'Auctions']"
"Critics of SoHo Proposal Ask, You Call This Improvement?",2012-01-30,article,News,,"['Street Vendors', 'Waste Materials and Disposal', 'Real Estate (Commercial)', 'Area Planning and Renewal', 'Real Estate and Housing (Residential)']"
Hamas Leader Takes Rare Trip to Jordan,2012-01-30,article,News,,"['International Relations', 'Middle East and North Africa Unrest (2010- )', 'Palestinians', 'Politics and Government']"
Gaborik Touches Off a Typical Goalfest,2012-01-30,article,News,,"['Hockey, Ice', 'ALL STAR GAMES']"
"Bound for London, U.S. Keeps Foot on Gas",2012-01-30,article,News,,"['Soccer', 'Olympic Games (2012)']"
Sarkozy Unveils Tax Raises but Not a Re-election Bid,2012-01-30,article,News,,"['Value-Added Tax', 'Taxation', 'Politics and Government', 'Elections']"
Florida’s Diverse Electorate and Economic Climate,2012-01-30,multimedia,Interactive Feature,,"['Presidential Election of 2012', 'Primaries and Caucuses', 'Economic Conditions and Trends', 'Unemployment']"
The Caucus | Voters on the I-4 Corridor,2012-01-30,multimedia,Video,,"['Primaries and Caucuses', 'Economic Conditions and Trends', 'Presidential Election of 2012']"
Sour Mood for Voters in Florida,2012-01-30,multimedia,Slideshow,,"['Economic Conditions and Trends', 'Primaries and Caucuses', 'Presidential Election of 2012']"
Years of Despair Add to Uncertainty in Florida Race,2012-01-30,article,News,,"['Economic Conditions and Trends', 'Primaries and Caucuses', 'Presidential Election of 2012', 'United States Economy', 'Real Estate and Housing (Residential)']"
‘The Help’ Tops the S.A.G. Awards,2012-01-30,article,News,,"['Awards, Decorations and Honors']"
"Brees Is No Flutie, Blowing  Drop Kick in Pro Bowl",2012-01-30,article,News,,"['Football', 'Pro Bowl']"
Ruling on Contraception Draws Battle Lines at Catholic Colleges,2012-01-30,article,News,,"['Series', 'Patient Protection and Affordable Care Act (2010)', 'Colleges and Universities', 'Presidential Election of 2012', 'Birth Control and Family Planning']"
Corrections: January 30,2012-01-30,article,Correction,,[]
Excerpts From a Report on Women’s Health,2012-01-30,article,Text,,"['Birth Control and Family Planning', 'Pregnancy and Obstetrics']"
Proposal to Cut Some Felonies From Records,2012-01-30,article,News,,"['Ex-Convicts', 'Crime and Criminals', 'District Attorneys', 'Law and Legislation']"
Newt Gingrich and the Future of the Right,2012-01-30,article,News,,"['Conservatism (US Politics)', 'Presidential Election of 2012', 'Primaries and Caucuses']"
Brett Kimmel: Create a 'To-Die-For' Place,2012-01-30,article,News,,[]
One-Room School Also One-Student School,2012-01-30,article,News,,"['Teachers and School Employees', 'Rural Areas', 'Education (K-12)']"
Rangers’ Gaborik Is M.V.P. of All-Star Game,2012-01-30,article,News,,"['Hockey, Ice']"
State Department’s Drones in Iraq Stir Outrage,2012-01-30,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Drones (Pilotless Planes)', 'Iraq War (2003-11)', 'United States International Relations']"
"In a Gang-Ridden City, New Efforts to Fight Crime While Cutting Costs",2012-01-30,article,News,,"['Crime and Criminals', 'Gangs']"
Photo Replay: Jan. 29,2012-01-30,multimedia,Slideshow,,['Athletics and Sports']
Word of the Day | nirvana,2012-01-30,article,News,,[]
Drive Time in Myanmar,2012-01-30,article,News,,"['Assassinations and Attempted Assassinations', 'Elections', 'Foreign Investments', 'Legislatures and Parliaments', 'Politics and Government']"
"‘Good Wife’ Watch: Moments Savored, Loose Ends Tied Up",2012-01-30,article,News,,[]
Riddles In The Dark: Is a Temple’s Treasure Worth Billions?,2012-01-30,article,News,,['Politics and Government']
"Punjab, Bread Basket of India, Hungers for Change",2012-01-30,article,News,,[]
"Homai Vyarawalla, Pioneering Indian Photojournalist, Dies at 98",2012-01-30,article,News,,[]
A Conversation With: Akhtarul Wasey,2012-01-30,article,News,,"['Books and Literature', 'Constitutions', 'Hinduism', 'Muslims and Islam']"
"News Quiz | Jan. 30, 2012",2012-01-30,article,News,,[]
12 Arrested at Manhattan March for Oakland Protesters,2012-01-30,article,News,,"['Demonstrations, Protests and Riots']"
China Denies Sudan Freed Workers Held by Rebels,2012-01-30,article,News,,['Kidnapping']
"Jan. 30, 1948 | Mahatma Gandhi Assassinated",2012-01-30,article,News,,[]
"Test Yourself | Math, Jan. 30, 2012",2012-01-30,article,News,,[]
A ‘Rock Star Emissary’ From the World of Teenagers,2012-01-30,article,News,,[]
Odd Shadows in a Sunny Land,2012-01-30,article,News,,['Photography']
Bedsheet Revolution,2012-01-30,article,News,,['Politics and Government']
"Angry Over Austerity Measures, Belgian Workers Go on Strike",2012-01-30,article,News,,['Strikes']
Fables and Fantasy Infuse 40th Hong Kong Arts Festival,2012-01-30,article,News,,"['Art', 'Travel and Vacations']"
Fear and Trembling on the Post-Application Roller Coaster,2012-01-30,article,News,,[]
Traffic Jam Economics,2012-01-30,article,News,,"['Congestion Pricing', 'Roads and Traffic', 'Taxicabs and Taxicab Drivers']"
The Early Word: Meaningful Silence,2012-01-30,article,News,,[]
How Should You Handle the End of a Friendship?,2012-01-30,article,News,,[]
Royal Bank of Scotland Chief Waives Bonus,2012-01-30,article,News,,[]
Iran Offers to Extend Inspection by U.N. Team,2012-01-30,article,News,,['Nuclear Weapons']
Q. & A.: Mobile Phones on the New York City Subway,2012-01-30,article,News,,"['Transit Systems', 'Wireless Communications']"
Super Bowl Arrival: Bill Belichick Transcript,2012-01-30,article,News,,[]
"In Australia, Djokovic Was Unbeatable, but Not Untouchable",2012-01-30,article,News,,"['Tennis', 'Australian Open (Tennis)', 'United States Open (Tennis)']"
"Gary Marcus, Cognitive Psychologist, Answers Readers’ Questions",2012-01-30,article,News,,"['Guitars', 'Memory', 'Music', 'Psychology and Psychologists']"
This Week in Small Business: A Twitter Lesson,2012-01-30,article,News,,"['Entrepreneurship', 'Small Business', 'Start-ups', 'United States Economy']"
Starbucks Comes to India,2012-01-30,article,News,,['Coffee']
Former UBS Trader Pleads Not Guilty to Fraud,2012-01-30,article,News,,"['Frauds and Swindling', 'Suspensions, Dismissals and Resignations']"
A Plea for Southern Treasures,2012-01-30,article,News,,[]
British Regulator Appoints Senior Investment Banking Adviser,2012-01-30,article,News,,[]
Bain Capital Ventures Raises $600 Million Fund,2012-01-30,article,News,,[]
Opinion Report: Pentagon Budget Cuts,2012-01-30,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Pro Bowl Is Missing a Skills Competition,2012-01-30,article,News,,['Pro Bowl']
Pairings: Party Picadillo,2012-01-30,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Wines', 'Beef']"
One Sip Says Portugal,2012-01-30,article,Review,,['Wines']
Morning Take-Out,2012-01-30,article,News,,[]
Bank Organization to Buy Stake in Russian Stock Market,2012-01-30,article,News,,[]
Remembering Gandhi on Martyrs’ Day,2012-01-30,article,News,,[]
Portugal Suffers as Loss of Confidence in Bonds Sends Yields Higher,2012-01-30,article,News,,"['Stocks and Bonds', 'European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends']"
China Says It Curbed Spill of Toxic Metal in River,2012-01-30,article,News,,"['Hazardous and Toxic Substances', 'Water Pollution', 'Water']"
Sundance Documentaries Transform Data Into Stories,2012-01-30,article,News,,[]
Bocuse d’Or USA Winner Is a Veteran Competitor,2012-01-30,article,News,,[]
Monday Reading: Winter Getaways for Every Age,2012-01-30,article,News,,[]
Bank of America Taps Meissner as Head of Investment Banking,2012-01-30,article,News,,['Banking and Financial Institutions']
The Florida Primary,2012-01-30,multimedia,Slideshow,,"['Primaries and Caucuses', 'Presidential Election of 2012', 'United States Economy']"
Private School Tuition in New York City 'Higher Than Harvard's',2012-01-30,article,News,,[]
Pep Boys to Be Sold in $791 Million Buyout,2012-01-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Private Equity']"
"On a Day Full of Go Daddy Girls, There Will Be Beckham in His Underwear",2012-01-30,article,News,,"['Lingerie and Underwear', 'Super Bowl']"
Here Come the Cloud Cartels,2012-01-30,article,News,,"['Cloud Computing', 'Enterprise Computing']"
U.S. Embassy in Cairo Shields 3 Americans,2012-01-30,article,News,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates']"
Morning T | Pierre Hardy,2012-01-30,article,News,,[]
Technology Companies Confront a Scourge of the Internet,2012-01-30,article,News,,"['Computer Security', 'Cyberattacks and Hackers', 'E-Mail', 'Phishing (Computer Fraud)', 'Spam (Electronic Mail)']"
Rolling Protest on the Garden Ring,2012-01-30,article,News,,"['Automobiles', 'Politics and Government']"
Morning T | Pierre Hardy,2012-01-30,multimedia,Video,,['Fashion and Apparel']
Daily Report: Businesses Look for a BlackBerry Substitute,2012-01-30,article,News,,"['Android (Operating System)', 'BlackBerry (Handheld Device)', 'Enterprise Computing', 'iPhone', 'Smartphones']"
"Sundance, Sean Penn and Oscar Indicators",2012-01-30,article,News,,['Movies']
"In Million-Dollar Theft Case, Church Worker With a Secret Past",2012-01-30,article,News,,"['Frauds and Swindling', 'Embezzlement']"
We’re Not So Bad. Really.,2012-01-30,article,News,,"['Customs, Etiquette and Manners']"
What We’re Reading,2012-01-30,article,News,,[]
Welcome,2012-01-30,article,News,,[]
"The Breakfast Meeting: Reading Rupert’s Tweets, and B.&N. Wears a White Hat",2012-01-30,article,News,,"['Books and Literature', 'Cable Television', 'News and News Media', 'Newspapers', 'Political Advertising']"
Commerzbank Chief Defends Not Paying Past Bonuses,2012-01-30,article,News,,[]
Grand Old Stage at Ryman Auditorium Is Being Replaced,2012-01-30,article,News,,['Country Music']
"In Final Florida Push, Romney Takes Aim at Gingrich",2012-01-30,article,News,,['Presidential Election of 2012']
Europe Zeroes In on Shipping Emissions,2012-01-30,article,News,,"['Air Pollution', 'Cruises', 'Greenhouse Gas Emissions', 'Maritime Accidents and Safety', 'Regulation and Deregulation of Industry', 'Water Pollution']"
"On Eve of Florida Primary, Romney and Gingrich Travel State in Appeal to Voters",2012-01-30,article,News,,"['Polls and Public Opinion', 'Political Advertising', 'Primaries and Caucuses', 'Presidential Election of 2012']"
Talbots Reconsiders Sycamore’s Lifeline,2012-01-30,article,News,,"['Mergers, Acquisitions and Divestitures']"
Polls Give Romney Commanding Lead,2012-01-30,article,News,,['Polls and Public Opinion']
"Victory, Elusive in Nascar, Finds A.J. Allmendinger in Rolex 24 at Daytona",2012-01-30,article,News,,"['Automobile Racing', 'Automobiles', 'Daytona 500 (Auto Race)', 'Nascar Sprint Cup Series']"
The Rise of the Toilet Texter,2012-01-30,article,News,,"['Bathrooms and Toilets', 'Smartphones', 'Text Messaging', 'Wireless Communications']"
"‘Summertime,’ Rendered 25,000 Ways",2012-01-30,article,News,,"['Jazz', 'Music', 'Opera']"
"In Indianapolis, the Cute Won’t Quit",2012-01-30,article,News,,['Football']
Really? The Claim: Never Go to Bed Angry,2012-01-30,article,News,,"['ANGER (EMOTION)', 'Emotions', 'Medicine and Health', 'Sleep']"
Study Finds 50-Year Burst of Tropical Eruptions Spawned Enduring ‘Little Ice Age’,2012-01-30,article,News,,"['Geology', 'Glaciers', 'Global Warming', 'History (Academic Subject)', 'Ice', 'Ice Age', 'Oceans and Seas', 'Research', 'Volcanoes']"
"At Sundance, Kickstarter Resembled a Movie Studio, but Without the Egos",2012-01-30,article,News,,"['Movies', 'Sundance Film Festival (Park City, Utah)']"
"Off-Duty Detective Fatally Shoots Robber, Police Say",2012-01-30,article,News,,[]
Fewer Beds for Men Entering Nursing Homes,2012-01-30,article,News,,"['Elder Care', 'Nursing Homes']"
"Mother, Accused of Abandoning Children, Is Arrested",2012-01-30,article,News,,['Child Abuse and Neglect']
The Get | Dolce & Gabbana Bag,2012-01-30,article,News,,[]
Russia Says Syria Has Agreed to Talks,2012-01-30,article,News,,['Middle East and North Africa Unrest (2010- )']
An Update on Sahar Gul,2012-01-30,article,News,,"['Torture', ""Women's Rights""]"
A Certified Grand Slam Classic,2012-01-30,article,News,,"['Football', 'Tennis', 'Australian Open (Tennis)', 'Hockey, Ice', 'Super Bowl']"
Street Style: Houndstooth,2012-01-30,multimedia,Slideshow,,['Fashion and Apparel']
"In a Departure, USA Network Plans a Washington Political Drama",2012-01-30,article,News,,"['Cable Television', 'Television', 'United States Politics and Government']"
"Honda Releases Super Bowl Ad for CR-V, Ferris Bueller Included",2012-01-30,article,News,,"['Automobiles', 'Online Advertising', 'Super Bowl']"
Musical About Charlie Chaplin Heading to Broadway,2012-01-30,article,News,,[]
"Accepted at Vassar, for About Three Hours",2012-01-30,article,News,,[]
"If Ritalin Has ‘Gone Wrong,’ What’s the Right Way to Cope?",2012-01-30,article,News,,"['Attention Deficit Hyperactivity Disorder', 'Children and Childhood', 'Parenting', 'Ritalin (Drug)']"
A Texan in Maine,2012-01-30,multimedia,Slideshow,,['Presidential Election of 2012']
Fighting Escalates in Syria as Opposition Rejects Russian Plan,2012-01-30,article,News,,['Middle East and North Africa Unrest (2010- )']
"After a Year of Delays, the First Starbucks Is to Open in Tea-Loving India This Fall",2012-01-30,article,News,,"['Foreign Investments', 'Coffee']"
Romney on the Campaign Trail in Florida,2012-01-30,multimedia,Slideshow,,['Presidential Election of 2012']
A Fresh Take on the World Food Problem,2012-01-30,article,News,,"['Agriculture and Farming', 'Famine', 'Food', 'Global Warming', 'Population']"
"Guns N’ Roses Plans Minitour, With Three Shows in New York",2012-01-30,article,News,,['Music']
Merger of Actors Unions Keeps Up the Momentum,2012-01-30,article,News,,[]
What the S.A.G. Awards May Portend for the Oscars,2012-01-30,article,News,,[]
Look of The Moment | Emma Stone,2012-01-30,article,News,,[]
Behind the Cover Story: Ronen Bergman on Whether Israel Will Attack Iran,2012-01-30,article,News,,"['Defense and Military Forces', 'International Relations', 'Nuclear Weapons', 'Politics and Government']"
Artists’ Development in Harlem Gets Final Financing,2012-01-30,article,News,,"['Affordable Housing', 'Art', 'Tax Credits, Deductions and Exemptions']"
"Segregation Curtailed in U.S. Cities, Study Finds",2012-01-30,article,News,,"['Segregation', 'Blacks', 'Black People', 'Race and Ethnicity', 'Urban Areas', 'Census', 'Research']"
W.P.S. Suspends Operations,2012-01-30,article,News,,['Soccer']
New Sex Education Mandate Taking Effect,2012-01-30,article,News,,[]
"The 2012 Presidential Campaign, Week by Week",2012-01-30,multimedia,Interactive Feature,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Bill to Prohibit Insider Trading by Members of Congress Advances in Senate,2012-01-30,article,News,,"['High Net Worth Individuals', 'Income Tax', 'Insider Trading', 'Federal Taxes (US)', 'Law and Legislation', 'State of the Union Message (US)']"
Lower-Income Families May Pay More for Auto Insurance,2012-01-30,article,News,,"['Automobile Insurance and Liability', 'Automobiles', 'Consumer Protection', 'Income', 'Traffic and Parking Violations']"
Helen Gurley Brown Gives $30 Million for Media Innovation at Columbia and Stanford,2012-01-30,article,News,,"['Engineering and Engineers', 'Journalism Schools', 'News and News Media']"
Does Google+ Offer Businesses an Edge?,2012-01-30,article,News,,"['Customer Relations', 'Small Business', 'Social Networking (Internet)']"
"Applying for Scholarships, Designing a Prom Dress and Waiting",2012-01-30,article,News,,[]
Q. and A. With Stuart Elliott,2012-01-30,article,Question,,"['ADVERTISING AND MARKETING', 'ACTORS AND ACTRESSES']"
Accounts and People of Note in the Advertising Industry,2012-01-30,article,News,,"['ADVERTISING AND MARKETING', 'Public Relations and Publicity', 'Hiring and Promotion', 'Mergers, Acquisitions and Divestitures']"
Travelers Say They Were Denied Entry to U.S. for Twitter Jokes,2012-01-30,article,News,,['Social Networking (Internet)']
Scientists Challenging Climate Science Appear to Flunk Climate Economics,2012-01-30,article,News,,"['Carbon Dioxide', 'Economic Conditions and Trends', 'Global Warming', 'Greenhouse Gas Emissions', 'Taxation', 'United Nations Framework Convention on Climate Change']"
"TimesCast | January 30, 2012",2012-01-30,multimedia,Video,,"['Primaries and Caucuses', 'Diplomatic Service, Embassies and Consulates', 'Presidential Election of 2012']"
Viola Davis on 'The Help',2012-01-30,multimedia,Video,,[]
"After Rejection, Rutgers Taps Interim Coach",2012-01-30,article,News,,"['Football (College)', 'Football', 'College Athletics', 'Coaches and Managers']"
Will Curve Appeal Demonstrate Appeal?,2012-01-30,article,News,,"['ADVERTISING AND MARKETING', 'Perfumes and Fragrances']"
Kenneth Branagh at the SAG Awards,2012-01-30,multimedia,Video,,[]
The Cast of ‘The Artist’ at SAG Awards,2012-01-30,multimedia,Video,,[]
Art-Sales Web Site Announces New Financing and Partnerships,2012-01-30,article,News,,"['Art', 'Auctions', 'E-Commerce', 'Museums']"
Afghan Kin Are Accused of Killing Woman for Not Bearing a Son,2012-01-30,article,News,,"['Women and Girls', 'Domestic Violence', ""Women's Rights"", 'Murders and Attempted Murders']"
Michel Hazanavicius and Bérénice Bejo,2012-01-30,multimedia,Video,,[]
Will President Obama’s Blueprint Cut College Costs?,2012-01-30,article,News,,[]
East Haven Police Chief Retiring After Charges for Officers,2012-01-30,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Discrimination']"
Ear Doctors Performing Face-Lifts? It Happens,2012-01-30,article,News,,"['Plastic Surgery', 'Surgery and Surgeons', 'Malpractice', 'Botox (Drug)', 'Medicine and Health', 'Health Insurance and Managed Care', 'Doctors', 'Liposuction']"
Photos of the Moment | Sundance Film Festival,2012-01-30,article,News,,"['Festivals', 'Sundance Film Festival (Park City, Utah)']"
Emptying the Pacific Ocean With a Thimble,2012-01-30,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists']"
In Search of the Elusive Definition of Heterosexuality,2012-01-30,article,Review,,"['Homosexuality', 'Love (Emotion)', 'Books and Literature', 'Medicine and Health', 'Gender']"
Kenneth Branagh and the Red-Carpet Bazaar,2012-01-30,article,News,,['Academy Awards (Oscars)']
NBC Pulls ‘Fear Factor’ Episode Featuring Drinking of Donkey Semen,2012-01-30,article,News,,[]
Celebrate Digital Learning Day With 40 Years of Times EdTech Reporting,2012-01-30,article,News,,[]
Image of the Day: January 30,2012-01-30,article,News,,[]
Everything Indy: The Invasion of the Roman Numerals,2012-01-30,article,News,,"['Football', 'Monuments and Memorials', 'Super Bowl']"
