headline,date,doc_type,material_type,section,keywords
U.N. Condemnation of the American Response to Charlottesville,2017-08-23,multimedia,Interactive Feature,,[]
Reader Idea | Finding Artistic Inspiration in The New York Times’s Opinion Section,2017-08-23,article,News,,"['Art', 'Education (K-12)']"
How’s de Blasio Doin’?,2017-08-23,article,News,,"['Elections, Mayors', 'Income Inequality', 'Politics and Government']"
U.N. Panel Condemns Trump’s Response to Charlottesville Violence,2017-08-23,article,News,,"['Discrimination', 'Charlottesville, Va, Violence (August, 2017)', 'Human Rights and Human Rights Violations', 'United States Politics and Government']"
Cambodia Orders Expulsion of Foreign Staff Members With American Nonprofit,2017-08-23,article,News,,"['Politics and Government', 'Elections', 'Freedom of the Press', 'News and News Media', 'Nonprofit Organizations']"
Saying Goodbye to the Broadway Hit ‘On Your Feet!’,2017-08-23,article,News,,['Theater']
Why Trump Loves Arizona,2017-08-23,article,Op-Ed,,['United States Politics and Government']
Death of Philippine Teenager Stokes Opposition to Duterte’s Drug Crackdown,2017-08-23,article,News,,"['Murders, Attempted Murders and Homicides', 'Police Brutality, Misconduct and Shootings', 'Drug Abuse and Traffic', 'Human Rights and Human Rights Violations']"
Just Another Text? No. The Mayor Wants to Talk.,2017-08-23,article,News,,"['Mayors', 'News and News Media']"
Saudi Coalition Airstrikes Near Yemen’s Capital Kill Civilians,2017-08-23,article,News,,"['Civilian Casualties', 'Military Aircraft']"
California Today: A Candidate for Governor Looks to the Central Valley,2017-08-23,article,briefing,,[]
"Train Derailment, Subway Delays Foul Another Morning Commute",2017-08-23,article,News,,"['Transit Systems', 'Commuting', 'Delays (Transportation)', 'Railroad Accidents and Safety']"
"As the Hashtag Celebrates Its 10th Birthday, Are We #Blessed?",2017-08-23,article,News,,"['Social Media', 'Computers and the Internet']"
Selling Trump Memorabilia at ‘the Source’: Trump Tower,2017-08-23,article,News,,"['Memorabilia and Souvenirs', 'Newsdealers and Newsstands']"
What You Get for $2.85 Million,2017-08-23,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$2.85 Million Homes in Arizona, Louisiana and Virginia",2017-08-23,article,News,,['Real Estate and Housing (Residential)']
A Six-Bedroom Beach House in Panama,2017-08-23,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in ... Panama,2017-08-23,article,News,,['Real Estate and Housing (Residential)']
Dear iPhone: Here’s Why We’re Still Together After 10 Years,2017-08-23,article,News,,"['iPhone', 'Smartphones', 'Mobile Applications']"
Military Valor and Presidential Vacillation,2017-08-23,article,Op-Ed,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Charlottesville, Va, Violence (August, 2017)']"
John Leguizamo’s ‘Latin History for Morons’ Heads to Broadway,2017-08-23,article,News,,"['Theater', 'Hispanic-Americans']"
Remnants of Tropical Storm Harvey Gain Strength and Hurricane Watch Is Posted,2017-08-23,article,News,,['Hurricane Harvey (2017)']
Trump Widens Rift With Congress as Critical Showdowns Loom,2017-08-23,article,News,,"['United States Politics and Government', 'Federal Budget (US)', 'Border Barriers', 'Illegal Immigration']"
The Right Way to Brag on Instagram,2017-08-23,article,Op-Ed,,"['Social Media', 'Photography']"
A Subway to Staten Island? It Almost Happened.,2017-08-23,article,News,,['Subways']
Samsung Takes Extra Safety Steps With New Galaxy Note Smartphone,2017-08-23,article,News,,"['Smartphones', 'Accidents and Safety', 'Polls and Public Opinion']"
Spanish Thrives in the U.S. Despite an English-Only Drive,2017-08-23,article,News,,"['Spanish Language', 'Hispanic-Americans', 'Immigration and Emigration']"
What to Cook Right Now,2017-08-23,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Savoring the Spanish of My Youth, as the Language Marches On",2017-08-23,article,News,,"['Spanish Language', 'Language and Languages', 'Immigration and Emigration']"
Taliban Kill 7 in Attack on Afghan Army Convoy,2017-08-23,article,News,,['Afghanistan War (2001- )']
Massachusetts Complaint Against the Pennsylvania Higher Education Assistance Agency,2017-08-23,multimedia,Interactive Feature,,[]
Student Loan Company Accused of Mismanaging Debt Forgiveness Program,2017-08-23,article,News,,"['Student Loans', 'Colleges and Universities', 'Credit and Debt', 'Consumer Protection', 'Suits and Litigation (Civil)']"
Thoroughly Modern Polina,2017-08-23,article,News,,"['Dancing', 'Movies', 'Comic Books and Strips']"
How a Shadowy Imam Evaded Scrutiny and Forged the Barcelona Cell,2017-08-23,article,News,,"['Barcelona, Spain, Attack (August 2017)', 'Terrorism', 'Imams']"
Five Secret Hotel Rooms You Now Know About (Don’t Pass It On),2017-08-23,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
Russian Women Muster for a ‘Battalion of Death’,2017-08-23,article,News,,"['Women and Girls', 'Russian Revolution (1917)', 'World War I (1914-18)']"
The Most Romantic 25 Minutes in New York,2017-08-23,article,News,,['Photography']
What ‘Clean Coal’ Is — and Isn’t,2017-08-23,article,News,,"['Carbon Capture and Sequestration', 'Coal', 'Global Warming']"
Hidden Banksy Art to Be Displayed by London Developer,2017-08-23,article,News,,"['Art', 'Collectors and Collections', 'Real Estate (Commercial)']"
Overcoming Through Song in a Summer of Discontent,2017-08-23,article,News,,"['Theater', 'Music']"
"Art Once Shunned, Now Celebrated in ‘Found: Queer Archaeology; Queer Abstraction’",2017-08-23,article,Review,,"['Art', 'Museums']"
"Fausto, in Franny’s Old Space, Will Focus on Wine",2017-08-23,article,News,,"['Restaurants', 'Wines']"
A Star-Spangled Revue Kicks Up Its Heels in the Badlands,2017-08-23,article,News,,"['Theater', 'Cowboys and Cowgirls']"
Kaepernick’s Protest Cascades Into Protests Over His Job Situation,2017-08-23,article,News,,"['Football', 'National Anthems', 'Demonstrations, Protests and Riots']"
20 Percent More Smokers Quit After $1 Price Increase,2017-08-23,article,News,,"['Smoking and Tobacco', 'Prices (Fares, Fees and Rates)']"
Dumbo Stakes Its Claim as a Dining Destination,2017-08-23,article,News,,['Restaurants']
Review: Two Animated Orphans Make Their Way to Paris in ‘Leap!’,2017-08-23,article,Review,,['Movies']
Readers Voice Criticism Over Coverage of Swedish Journalist’s Death,2017-08-23,article,News,,['News and News Media']
Mastermind or Naïf? Samsung Heir’s Fate Hinges on the Question,2017-08-23,article,News,,"['Bribery and Kickbacks', 'Politics and Government', 'Electronics']"
Why Settle for a Brew When There’s a Whole Brewery?,2017-08-23,article,News,,['Beer']
‘It’s a Slow Death’: The World’s Worst Humanitarian Crisis,2017-08-23,multimedia,Interactive Feature,,"['Cholera', 'Epidemics', 'Terrorism', 'Defense and Military Forces', 'Politics and Government', 'Civilian Casualties', 'Shortages', 'Third World and Developing Countries', 'Humanitarian Aid']"
Why Leasing a Smartphone May Be Better Than Buying One,2017-08-23,article,News,,"['Smartphones', 'Telephones and Telecommunications']"
Federal Help for Arizona,2017-08-23,article,Letter,,[]
The Complexity of Congo,2017-08-23,article,Letter,,[]
Bicycle Safety on Busy City Streets,2017-08-23,article,Letter,,"['Bicycles and Bicycling', 'Traffic Accidents and Safety']"
"Exxon Misled the Public on Climate Change, Study Says",2017-08-23,article,News,,"['Global Warming', 'Research', 'Greenhouse Gas Emissions']"
"‘The Bettencourt Affair,’ a Buffet for Scandal Aficionados",2017-08-23,article,Review,,['Books and Literature']
Sea Stars Are More Brutal Than They Look,2017-08-23,article,News,,['Fish and Other Marine Life']
What Does America Stand For?,2017-08-23,multimedia,Video,,['Teenagers and Adolescence']
What Does America Stand For? We Asked Teenagers,2017-08-23,article,Op-Ed,,"['Teenagers and Adolescence', 'Youth']"
"An Old Fish Farm, but With Gourmet Takeout",2017-08-23,article,News,,['Fish Farming']
Mathew Martoma’s Insider Trading Conviction Is Upheld,2017-08-23,article,News,,"['Insider Trading', 'Decisions and Verdicts', 'Hedge Funds']"
Wall Street Journal Editor Admonishes Reporters Over Trump Coverage,2017-08-23,article,News,,"['News and News Media', 'Newspapers']"
All the President’s Preachers,2017-08-23,article,Op-Ed,,"['Evangelical Movement', 'Charlottesville, Va, Violence (August, 2017)']"
I Won’t Make Jesus Bow Down to Xi Jinping,2017-08-23,article,Op-Ed,,"['Human Rights and Human Rights Violations', 'Christians and Christianity', 'Freedom of Religion']"
Congo’s Specialty Brews Look to Be the ‘Future of Coffee’,2017-08-23,article,News,,"['Coffee', 'Agriculture and Farming', 'Economic Conditions and Trends', 'International Trade and World Market']"
"M.T. Liggett, 86, Folk Artist and Provocateur, Is Dead",2017-08-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Sculpture']"
"Afghanistan, North Korea, Egypt: Your Thursday Briefing",2017-08-23,article,briefing,,[]
How Cardi B’s ‘Bodak Yellow’ Took Over the Summer,2017-08-23,article,News,,['Rap and Hip-Hop']
Modern Love Podcast: Nico Tortorella Reads ‘Learning to Embrace Sexuality’s Gray Areas’,2017-08-23,article,News,,"['Podcasts', 'Homosexuality and Bisexuality']"
"Review: True to Its Title, This ‘Lemon’ Is Far From Peachy",2017-08-23,article,Review,,['Movies']
Refugees Suffering ‘Auschwitz on the Beach?’ Germans Say No,2017-08-23,article,News,,"['Art', 'Holocaust and the Nazi Era']"
Malaysian Leader in Billion-Dollar Scandal Is Invited to White House,2017-08-23,article,News,,"['United States International Relations', 'United States Politics and Government', 'Corruption (Institutional)']"
America’s Most Popular Statues ,2017-08-23,article,News,,"['Travel and Vacations', 'Civil War (US) (1861-65)', 'Parks and Other Recreation Areas', 'United States Politics and Government', 'Statue of Liberty']"
Russian Conglomerate’s $2.3 Billion Fine May Chill Investors,2017-08-23,article,News,,"['Suits and Litigation (Civil)', 'Initial Public Offerings', 'Nationalization of Industry']"
Former Artistic Director Says Geffen Playhouse Forced Him Out,2017-08-23,article,News,,"['Suits and Litigation (Civil)', 'Discrimination', 'Disabilities', 'Theater']"
Stock Handouts to Drivers Could Help Steady Uber,2017-08-23,article,News,,[]
"Trump, Calling Journalists ‘Sick People,’ Puts Media on Edge",2017-08-23,article,News,,['News and News Media']
Fall Forecast: 4 Trends to Shop Now,2017-08-23,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
"Review: In ‘Asian Provocateur,’ There’s No Place as Scary as Home",2017-08-23,article,Review,,['Television']
Softball and Rescue Pets,2017-08-23,multimedia,Slideshow,,"['Parties (Social)', 'Philanthropy']"
Bringing a New Nitehawk to a Tattered Art Deco Cinema,2017-08-23,article,News,,['Movies']
Recognizing (and Rebelling Against) Robocalls,2017-08-23,article,Question,,['Telemarketing']
"‘Girls Trip’ Writers Make Movie History — and Influence It, Too",2017-08-23,article,News,,"['Blacks', 'Black People', 'Movies']"
Always Idlewild,2017-08-23,article,News,,[]
A Judge Wants a Bigger Role for Female Lawyers. So He Made a Rule.,2017-08-23,article,News,,"['Women and Girls', 'Legal Profession', 'Courts and the Judiciary']"
"Trump, McConnell, Yemen: Your Wednesday Evening Briefing",2017-08-23,article,briefing,,[]
Fort Benning Drill Sergeants Suspended Amid Sexual Misconduct Allegations,2017-08-23,article,News,,"['United States Defense and Military Forces', 'Women and Girls', 'Sex Crimes']"
"Jon Jones Tarnishes U.F.C.’s Greatest Rivalry, Again",2017-08-23,article,News,,"['Doping (Sports)', 'Mixed Martial Arts']"
Long Live The Village Voice,2017-08-23,article,Op-Ed,,"['Writing and Writers', 'Newspapers']"
Menendez Is Denied Reprieve From Corruption Trial to Cast Senate Votes,2017-08-23,article,News,,['Corruption (Institutional)']
"The Plaza Is for Sale, but a Part-Owner Has Other Ideas",2017-08-23,article,News,,"['Hotels and Travel Lodgings', 'Real Estate and Housing (Residential)']"
"Uber, Mired in Corporate Scandals, Sees Uptick in Bookings",2017-08-23,article,News,,"['Company Reports', 'Prices (Fares, Fees and Rates)', 'Car Services and Livery Cabs']"
Sotheby’s Says Albee’s Artworks Could Bring Up to $12 Million,2017-08-23,article,News,,"['Auctions', 'Art']"
"Different Day, Different Audience, and a Completely Different Trump",2017-08-23,article,News,,"['United States Politics and Government', 'Speeches and Statements', 'Presidential Election of 2016']"
"John Abercrombie, Lyrical Jazz Guitarist, Dies at 72",2017-08-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz']"
Russia’s Sudan Ambassador Found Dead,2017-08-23,article,News,,"['Diplomatic Service, Embassies and Consulates']"
Court Ruling in González v. Douglas,2017-08-23,multimedia,Interactive Feature,,[]
"Tucson’s Mexican Studies Program Was a Victim of ‘Racial Animus,’ Judge Says",2017-08-23,article,News,,"['Education (K-12)', 'Decisions and Verdicts', 'Mexican-Americans']"
American Exasperation and Australian Humor,2017-08-23,article,Newsletter,,"['ABORIGINES', 'United States Politics and Government', 'News and News Media']"
"Trump, Scripted vs. Unscripted",2017-08-23,multimedia,Video,,"['United States Politics and Government', 'Speeches and Statements']"
"Though No Longer Sheriff, Joe Arpaio Is Still a Polarizing Figure",2017-08-23,article,News,,"['Illegal Immigration', 'Amnesties, Commutations and Pardons', 'United States Politics and Government']"
Quotation of the Day: A Factory of Warming at the Top of the World,2017-08-23,article,Quote,,[]
Amazon-Whole Foods Deal Clears Last Two Major Hurdles,2017-08-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Advertising Giant WPP Lowers Forecast as Clients Cut Back,2017-08-24,article,News,,"['Company Reports', 'ADVERTISING AND MARKETING']"
"As Trump’s Peacemaker, Kushner Finds Common Ground, and Complications, in Middle East Trip",2017-08-24,article,News,,"['United States International Relations', 'United States Politics and Government']"
"Chase Headley Is at Peace in His Place, No Matter Where That Is",2017-08-24,article,News,,['Baseball']
Rabbis Protest Trump’s Comments by Boycotting Conference Call,2017-08-24,article,News,,"['Rabbis', 'ANTI-SEMITISM', 'Charlottesville, Va, Violence (August, 2017)', 'United States Politics and Government']"
"ESPN Pulls a Broadcaster, Robert Lee, and Encounters a Storm",2017-08-24,article,News,,"['Television', 'Football (College)']"
"Trump Takes Aim at the Press, With a Flamethrower",2017-08-24,article,News,,"['News and News Media', 'Freedom of the Press', 'Human Rights and Human Rights Violations', 'United States Politics and Government']"
Federal Judge Rejects a Revised Voter ID Law in Texas,2017-08-24,article,News,,"['Voter Registration and Requirements', 'Identification Devices', 'Law and Legislation', 'Discrimination', 'Decisions and Verdicts']"
Canadian Judge Faces Possible Discipline for Wearing Trump Cap,2017-08-24,article,News,,['Politics and Government']
The President Turns on His Own,2017-08-24,article,Editorial,,"['United States Politics and Government', 'Speeches and Statements']"
Part of a Magic Act,2017-08-24,article,News,,"['Crossword Puzzles', 'Magic and Magicians']"
"In Sharp Tones, de Blasio and Albanese Spar Over New York’s Future",2017-08-24,article,News,,"['Elections, Mayors', 'Debates (Political)']"
"Corrections: August 24, 2017",2017-08-24,article,Correction,,[]
Federal Electricity Study Hints at Future Support for Coal,2017-08-24,article,News,,"['Nuclear Energy', 'Coal', 'Electric Light and Power', 'Global Warming', 'United States Politics and Government']"
Red Sox Beat Corey Kluber and the Indians,2017-08-24,article,News,,[]
Diamondbacks Focus on a Wild Card and How Far It Could Take Them,2017-08-24,article,News,,['Baseball']
"Military Transgender Ban to Begin Within 6 Months, Memo Says",2017-08-24,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Transgender and Transsexuals']"
"Its Competitors Make Noise, but A.P.C. Is Happy to Make Clothes",2017-08-24,article,News,,['Fashion and Apparel']
Why Afghanistan’s War Defies Solutions,2017-08-24,article,News,,"['Afghanistan War (2001- )', 'Politics and Government', 'United States Defense and Military Forces']"
Dodgers’ Rich Hill Owns a Gem All the More Rare for Its Flaw,2017-08-24,article,News,,['Baseball']
"Christopher Cantwell, White Nationalist, Surrenders to the Police",2017-08-24,article,News,,"['Charlottesville, Va, Violence (August, 2017)', 'Whites', 'Demonstrations, Protests and Riots']"
"Yemen, Rotterdam, Emmanuel Macron: Your Thursday Briefing",2017-08-24,article,briefing,,[]
The Peculiar Pleasures of the Grand Slam Stands,2017-08-24,multimedia,Interactive Feature,,"['Wimbledon Tennis Tournament', 'Tennis', 'United States Open (Tennis)']"
Will Tall Players Dominate the Future of Tennis?,2017-08-24,multimedia,Interactive Feature,,"['Tennis', 'United States Open (Tennis)', 'Height (Stature)']"
How Roger Federer Upgraded His Game,2017-08-24,multimedia,Interactive Feature,,"['Tennis', 'United States Open (Tennis)']"
Gaël Monfils Hits Miraculous Shots. Why Can’t He Win?,2017-08-24,multimedia,Interactive Feature,,"['Tennis', 'United States Open (Tennis)']"
What’s on TV Thursday: ‘Elián’ and ‘Asian Provocateur’,2017-08-24,article,Schedule,,"['Television', 'Web-Original Programming']"
Word + Quiz: superfluous,2017-08-24,article,News,,"['English Language', 'Reading and Writing Skills (Education)', 'Education']"
Unbalanced,2017-08-24,article,News,,"['Photography', 'Reading and Writing Skills (Education)', 'Education (K-12)']"
"To Get People in Stores, Disney Offers ‘Star Wars’ Treasure Hunt",2017-08-24,article,News,,"['Shopping and Retail', 'Mobile Applications', 'Contests and Prizes']"
"Tina Modotti, Behind the Camera and Out of Weston’s Shadow",2017-08-24,multimedia,Slideshow,,[]
"We’re Journalists, Mr. Trump, Not the Enemy",2017-08-24,article,Op-Ed,,"['United States Politics and Government', 'News and News Media', 'Freedom of the Press', 'Discrimination', 'Whites', 'Neo Nazi Groups', 'Fringe Groups and Movements']"
New York Democrats Snub the Voters,2017-08-24,article,Editorial,,"['Elections, State Legislature', 'Elections, City Councils', 'Voting and Voters']"
"President Obama, Where Are You?",2017-08-24,article,Op-Ed,,['United States Politics and Government']
Trump Talks and Talks and Talks and …,2017-08-24,article,Op-Ed,,"['United States Politics and Government', 'Speeches and Statements']"
Brain Injury and the Civil Right We Don’t Think About,2017-08-24,article,Op-Ed,,"['Brain', 'Stroke', 'Civil Rights and Liberties', 'Disabilities']"
Donald Trump’s Identity Politics,2017-08-24,article,Op-Ed,,"['Presidential Election of 2016', 'Race and Ethnicity', 'Whites']"
"Teaching Activities for: ‘Teaching Kids Coding, by the Book’",2017-08-24,article,News,,"['Education (K-12)', 'Reading and Writing Skills (Education)', 'Women and Girls', 'Software']"
"Tina Modotti, Behind the Camera and Out of Weston’s Shadow",2017-08-24,article,News,,"['Books and Literature', 'Photography', 'Politics and Government']"
"On Afghanistan, There’s No Way Out",2017-08-24,article,Op-Ed,,['Afghanistan War (2001- )']
Trevor Noah Says Trump’s Rally in Arizona Seemed Like a Success — Kind Of,2017-08-24,article,News,,"['United States Politics and Government', 'Blacks', 'Black People']"
The German Election Season Is Quiet. Too Quiet.,2017-08-24,article,Op-Ed,,"['Elections', 'Politics and Government', 'Immigration and Emigration']"
‘The Daily’: North Korea’s Nuclear Boost,2017-08-24,article,briefing,,"['Missiles and Missile Defense Systems', 'Nuclear Weapons', 'Nuclear Tests']"
"12 Hours of Story, Song and Dance",2017-08-24,multimedia,Video,,"['Indigenous People', 'Performance Art']"
Should Kids Be Sedated for Dental Work?,2017-08-24,article,News,,"['Teeth and Dentistry', 'Sedatives', 'Children and Childhood', 'Anesthesia and Anesthetics', 'Parenting']"
"Is Free Speech an Absolute Right, or Does Context Matter?",2017-08-24,article,News,,"['Books and Literature', 'Writing and Writers']"
Where Are Homes Being Built in the United States?,2017-08-24,article,News,,"['Real Estate and Housing (Residential)', 'Building (Construction)']"
"Even With Affirmative Action, Blacks and Hispanics Are More Underrepresented at Top Colleges Than 35 Years Ago",2017-08-24,multimedia,Interactive Feature,,"['AFFIRMATIVE ACTION', 'Colleges and Universities', 'Blacks', 'Black People', 'Hispanic-Americans']"
A Parent Confronts Conformity in the Classrooms of China,2017-08-24,article,Review,,"['Books and Literature', 'Education (K-12)', 'Parenting']"
"How Chester B. Himes Became the Rage in Harlem, and Beyond",2017-08-24,article,Review,,['Books and Literature']
"Hunting a Killer: Sex, Drugs and the Return of Syphilis",2017-08-24,article,News,,"['Syphilis', 'Drug Abuse and Traffic', 'Gangs', 'Prostitution']"
‘The Deuce’ Recalls Sex and Sleaze in 1970s Times Square,2017-08-24,article,News,,['Television']
Is McGregor Safe Fighting Mayweather? Ringside Physicians Say No,2017-08-24,article,News,,"['Boxing', 'Mixed Martial Arts', 'Sports Injuries']"
A Queens Apartment With Room for 18 Guitars,2017-08-24,article,News,,['Real Estate and Housing (Residential)']
36 Hours in Brussels,2017-08-24,multimedia,Interactive Feature,,['Travel and Vacations']
Louise Penny: By the Book,2017-08-24,article,News,,"['Books and Literature', 'Writing and Writers']"
Interior Secretary Proposes Shrinking Four National Monuments,2017-08-24,article,News,,"['National Parks, Monuments and Seashores', 'Land Use Policies', 'Mines and Mining', 'Native Americans', 'United States Politics and Government']"
"Five Places to Go in Hamilton, Ontario",2017-08-24,article,News,,['Travel and Vacations']
"Mounting Questions About Who Controls HNA, a Top Chinese Conglomerate",2017-08-24,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Pregnant and Far from Home, a Sisterhood of the Expecting",2017-08-24,article,News,,"['Pregnancy and Childbirth', 'Rural Areas']"
On the Market in the New York Region,2017-08-24,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2017-08-24,article,News,,['Real Estate and Housing (Residential)']
On the Market in New York City,2017-08-24,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York City,2017-08-24,article,News,,['Real Estate and Housing (Residential)']
"Suspect Detained After Threat Against Rotterdam Concert, Dutch Police Say",2017-08-24,article,News,,"['Music', 'Barcelona, Spain, Attack (August 2017)']"
"Jack Rosenthal, Times Journalist and Civic Leader, Is Dead at 82",2017-08-24,article,Obituary (Obit),,"['Newspapers', 'Civil Rights Movement (1954-68)', 'Deaths (Obituaries)']"
How Redlining’s Racist Effects Lasted for Decades,2017-08-24,article,News,,"['Appraisals and Valuation (Property)', 'Real Estate and Housing (Residential)', 'Race and Ethnicity', 'Discrimination']"
"Powerball, Spain, Samsung Galaxy Note 8: Your Thursday Briefing",2017-08-24,article,briefing,,[]
How to Run With a Jogging Stroller,2017-08-24,article,News,,"['Exercise', 'Baby Carriages, Strollers and Carriers', 'Running', 'Parenting']"
New York Today: Voyage to Red Hook,2017-08-24,article,briefing,,[]
Cobblestones? Check. Castles? Check. Budget? Check. Why Romania Is Worth the Trip.,2017-08-24,article,News,,['Budget Travel']
Morning Agenda: Proving Uber’s Real Value,2017-08-24,article,News,,[]
"Girl Scouts Accuse Boy Scouts of Recruiting Girls, Souring Century-Old Friendship",2017-08-24,article,News,,"['Women and Girls', 'Youth', 'Men and Boys']"
"U.S. Troop Increase in Afghanistan Is Underway, General Says",2017-08-24,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Reader Idea | Off the Grid: Learning About Power System Infrastructure With The New York Times,2017-08-24,article,News,,"['Solar Energy', 'Electric Light and Power', 'Physics', 'Education (K-12)']"
"Trump Said the Opioid Crisis Is a National Emergency, but He Never Filed the Paperwork",2017-08-24,multimedia,Interactive Feature,,"['Medicine and Health', 'Epidemics']"
Search for Missing U.S. Sailors Slowed by Extensive Damage to Vessel,2017-08-24,article,News,,"['Maritime Accidents and Safety', 'United States Defense and Military Forces', 'USS John S McCain (Ship)']"
California Today: Battle Over a Bill Reaches the State Senate,2017-08-24,article,briefing,,[]
"Truth, Lies and Numbness",2017-08-24,article,Op-Ed,,"['United States Politics and Government', 'Charlottesville, Va, Violence (August, 2017)', 'Lying']"
How to Say Sorry for Someone’s Loss,2017-08-24,article,News,,"['Grief (Emotion)', 'Customs, Etiquette and Manners', 'Social Media']"
"Trump’s Morning Targets: McConnell, Ryan, Obama and the Media",2017-08-24,article,News,,"['United States Politics and Government', 'Law and Legislation', 'National Debt (US)']"
The Key to the Resurgence of Nadal and Federer? Watch Their Second Serves,2017-08-24,article,News,,"['Tennis', 'United States Open (Tennis)']"
10 Who Served at Sea: The Sailors Who Went Missing in the Navy Collision,2017-08-24,article,News,,"['United States Defense and Military Forces', 'Maritime Accidents and Safety', 'USS John S McCain (Ship)', 'USS Fitzgerald (DDG-62) (Ship)']"
"Jim Mattis, in Ukraine, Says U.S. Is Thinking of Sending Weapons",2017-08-24,article,News,,['United States Defense and Military Forces']
Why Is the Southern Poverty Law Center Targeting Liberals?,2017-08-24,article,Op-Ed,,"['Charlottesville, Va, Violence (August, 2017)', 'Fringe Groups and Movements', 'Muslims and Islam']"
"Disney, Ditching Netflix, Grabs a New Key to the Kingdom",2017-08-24,article,News,,"['Computers and the Internet', 'Television', 'Web-Original Programming']"
How to Stream Thousands of Free Movies Using Your Library Card,2017-08-24,article,News,,[]
Finding an Audio Assist on Your Smartphone,2017-08-24,article,Question,,"['Smartphones', 'Ears and Hearing']"
Bridge of Grand Ambitions Is Set to Open at the Tappan Zee,2017-08-24,article,News,,"['Bridges and Tunnels', 'Infrastructure (Public Works)', 'Roads and Traffic']"
"1967 | The Times Plans a Second, Sparkling Newspaper",2017-08-24,article,News,,"['News and News Media', 'Newspapers']"
How to Stream Thousands of Free Movies Using Your Library Card,2017-08-24,multimedia,Interactive Feature,,['Movies']
"Brian Aldiss, Author of Science Fiction and Much More, Dies at 92",2017-08-24,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Science Fiction', 'Books and Literature', 'Writing and Writers']"
A Mexican-Style ‘Much Ado About Nothing’,2017-08-24,article,Review,,['Theater']
"Review: In ‘Death Note,’ When Danger Calls, Reach for a Notebook",2017-08-24,article,Review,,['Movies']
Sami’s Kabab House,2017-08-24,multimedia,Slideshow,,[]
"Afghan Delights, Delicate and Rugged, at Sami’s Kabab House in Queens",2017-08-24,article,Review,,"['Restaurants', 'Food']"
Trump Is Afraid We’ll Forget These Men. Should We?,2017-08-24,article,News,,"['Books and Literature', 'Civil War (US) (1861-65)']"
"Phallus Art Brings Luck in Bhutan — and Tourists, Too",2017-08-24,article,News,,"['Buddhism', 'Monasteries and Monks', 'Memorabilia and Souvenirs']"
Some Lost New York Restaurants Will Get a New Life,2017-08-24,article,News,,['Restaurants']
Review: A Civil War Erupts in ‘Bushwick’,2017-08-24,article,Review,,['Movies']
"The Wonderful, Rarely Seen World of William Wegman",2017-08-24,article,News,,"['Dogs', 'Art', 'Photography']"
"Travel and Dogs: The Good, the Bad and the Itchy",2017-08-24,article,News,,"['Dogs', 'Travel and Vacations']"
"With Ajjuma, Sunny Lee Plans to Put Korean Sides Front and Center",2017-08-24,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Korean-Americans', 'Korean Food (Cuisine)']"
"Review: ‘England Is Mine,’ a Portrait of Morrissey’s Early Years",2017-08-24,article,Review,,['Movies']
In Praise of Barbara Pym,2017-08-24,article,News,,"['Books and Literature', 'Writing and Writers']"
"Review: In ‘Gook,’ Bonds Strengthen as Racial Tensions Build",2017-08-24,article,Review,,['Movies']
Review: ‘Tales of an Immoral Couple’: Love Means Having to Grow Up,2017-08-24,article,Review,,['Movies']
When’s the Wedding? It Already Happened (Shh).,2017-08-24,article,News,,"['Customs, Etiquette and Manners', 'Weddings and Engagements', 'Social Media']"
Watch McGregor vs. Mayweather? You’ll Likely Have to Pay,2017-08-24,article,News,,"['Boxing', 'Mixed Martial Arts']"
Still Processing: We Care for Ourselves and Others in Trump’s America,2017-08-24,article,News,,"['Podcasts', 'Medicine and Health']"
"Switzerland. by train, bus and boat.",2017-08-24,multimedia,Video,,['ADVERTISING AND MARKETING']
"Sally Hemings, Thomas Jefferson and the Ways We Talk About Our Past",2017-08-24,article,News,,"['Books and Literature', 'Slavery (Historical)']"
At Least 8 Are Missing After Landslide in Swiss Alps,2017-08-24,article,News,,"['vis-multimedia', 'Landslides and Mudslides']"
Hurricane Harvey Strengthens and Heads for Texas,2017-08-24,article,News,,"['Hurricane Harvey (2017)', 'Floods', 'Coastal Areas']"
The Last Days to Catch ‘The Great Comet’ Are Here,2017-08-24,article,News,,['Theater']
How to Help Kids Disrupt ‘Bro Culture’,2017-08-24,article,News,,"['Sexual Harassment', 'Education (K-12)', 'Discrimination', 'Social Media', 'Teenagers and Adolescence', 'Parenting']"
