headline,date,doc_type,material_type,section,keywords
"On Last Legs, Old NASA Tower Gains Supporters",2004-02-17,article,News,,"['Water Pollution', 'Historic Buildings and Sites', 'Space', 'Hazardous and Toxic Substances', 'Paints and Painting', 'Lead', 'Finances', 'Apollo Project', 'Budgets and Budgeting', 'Waste Materials and Disposal']"
Index for Heart Risk Shows Merit,2004-02-17,article,News,,"['Heart', 'Weight', 'METABOLISM', 'Women', 'Research']"
Kerry Promises Effort to Halt Flow of Jobs Out of the U.S.,2004-02-17,article,News,,"['Relocation of Business', 'LABOR', 'North American Free Trade Agreement', 'International Trade and World Market', 'Environment', 'Treaties', 'ELECTION ISSUES', 'PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   SMITH, MELVIN S.",2004-02-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FEINBERG, ARTHUR",2004-02-17,article,Paid Death Notice,,[]
National Briefing | Southwest: Texas: Pardon In Thrift Fraud,2004-02-17,article,News,,"['Frauds and Swindling', 'Sentences (Criminal)', 'Savings and Loan Associations', 'AMNESTIES AND PARDONS', 'Banks and Banking']"
At Least One Iraqi Child Is Killed in an Explosion in a Schoolyard,2004-02-17,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Education and Schools', 'Children and Youth', 'Explosions', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   GORELICK, SYLVIA",2004-02-17,article,Paid Death Notice,,[]
Routine Heart Tests Challenged,2004-02-17,article,News,,"['Heart', 'Calcium', 'Stress (Human)', 'Research', 'Tests and Testing', 'ELECTROCARDIOGRAMS']"
Disney Board Rejects Bid From Comcast As Too Low,2004-02-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors']"
Taking a Perfectly Lovely Piano And Fine-Tuning Its Personality,2004-02-17,article,Series,,"['COMPANY AND ORGANIZATION PROFILES', 'Surveys and Series', 'Pianos', 'FACTORIES AND INDUSTRIAL PLANTS']"
Celebrating a Policy Seer And His Cold War Insight,2004-02-17,article,News,,"['United States International Relations', 'Biographical Information']"
F.A.A. Says It Has Way to Avert Airline Fuel Tank Explosions,2004-02-17,article,News,,"['AIRLINES AND AIRPLANES', 'Accidents and Safety']"
"Steinbrenner Has Got It, And He Loves to Flaunt It",2004-02-17,article,News,,"['Baseball', 'Finances', 'Credit']"
Queens Man Charged With Assault After Infant Son Is Critically Injured,2004-02-17,article,News,,['Child Abuse and Neglect']
Life Under the Taliban: Decomposition of the Soul,2004-02-17,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   KELLEN, STEPHEN M.",2004-02-17,article,Paid Death Notice,,[]
Bond Sales Set For This Week,2004-02-17,article,Schedule,,[]
In Aristide's Words: Plea for Democracy,2004-02-17,article,Text,,['Politics and Government']
Earnhardt Jr. Is Traveling Familiar Road,2004-02-17,article,News,,"[""HERSHEY'S KISSES 300 (AUTO RACE)"", 'Daytona 500 (Auto Race)', 'GATORADE 125 (AUTO RACE)', 'Automobile Racing']"
Houston Is Still Unsure When He Will Return,2004-02-17,article,News,,['Basketball']
Powell Sees No Enthusiasm for Sending Peacekeepers to Haiti,2004-02-17,article,News,,['United States International Relations']
Full-Day Kindergarten,2004-02-17,article,Letter,,"['Education and Schools', 'Education (Pre-School)']"
Board Is Said To Pick Chief For Mercedes,2004-02-17,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Nottingham Journal; When Robin Hood Supped, Was It on Yorkshire Pudding?",2004-02-17,article,News,,"['Myths', 'History', 'Travel and Vacations']"
Metro Briefing | New York: Brooklyn: Man Found In Duffel Bag Was Shot In Head,2004-02-17,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   YOUNG, DR. STANLEY R.",2004-02-17,article,Paid Death Notice,,[]
"Beyond Delicious, Chocolate May Help Pump Up Your Heart",2004-02-17,article,News,,"['Indians, American', 'KUNA INDIANS', 'Chocolate', 'Medicine and Health', 'Research', 'Blood Pressure', 'Cocoa']"
"Paid Notice: Deaths   LIBMAN, H. HILLARD",2004-02-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MIROTZNIK, ROSALYN",2004-02-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SUMMER, HAROLD W.",2004-02-17,article,Paid Death Notice,,[]
Disney Rejects Comcast Offer,2004-02-17,article,Summary,,[]
Soldier's Husband Accused of Death Hoax,2004-02-17,article,News,,"['Hoaxes', 'UNITED STATES ARMAMENT AND DEFENSE']"
Research in Italy Turns Up a New Form of Mad Cow Disease,2004-02-17,article,News,,"['Livestock', 'Creutzfeldt-Jakob Disease', 'PRIONS (PROTEINS)', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Tests and Testing', 'Livestock Diseases', 'Food Contamination and Poisoning']"
"Paid Notice: Deaths   MICKLE, JOCELYN H.",2004-02-17,article,Paid Death Notice,,[]
Taiwan and the 'Status Quo',2004-02-17,article,Letter,,"['United States International Relations', 'Referendums']"
Deadly Parents Behind the Wheel,2004-02-17,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Seat Belts', 'Research', 'Drunken and Reckless Driving']"
"Jan Miner, 86, Stage Actress Who Played Palmolive's Madge",2004-02-17,article,Obituary; Biography,,"['ADVERTISING AND MARKETING', 'Television', 'Biographical Information', 'Theater', 'Deaths (Obituaries)']"
Distorting the Intelligence,2004-02-17,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'Editorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Road to Cloning: Caution Ahead,2004-02-17,article,Letter,,"['Cloning', 'Ethics', 'Reproduction (Biological)', 'Research']"
The Need for Biolabs,2004-02-17,article,Letter,,"['Biological and Chemical Warfare', 'Laboratories and Scientific Equipment', 'Terrorism']"
"Paid Notice: Deaths   FEINER, MARK LEWIS",2004-02-17,article,Paid Death Notice,,[]
Federal Appeals Court Upholds Do-Not-Call Registry,2004-02-17,article,News,,"['Decisions and Verdicts', 'Telephones and Telecommunications', 'Freedom of Speech and Expression']"
Women and Childbirth,2004-02-17,article,Letter,,['Hair']
"Paid Notice: Memorials   FERBER, STEVEN",2004-02-17,article,Paid Death Notice,,[]
"INTERNATIONAL EDUCATION : As China churns out graduates, job prospects are dicey",2004-02-17,article,News,,[]
Mercury and Autism,2004-02-17,article,Letter,,"['Birth Defects', 'Autism', 'Pregnancy and Obstetrics', 'Children and Youth', 'Consumer Protection', 'Mercury (Metal)', 'Food Contamination and Poisoning']"
Pakistan Opposition Charges Atomic Cover-Up,2004-02-17,article,News,,"['ATOMIC WEAPONS', 'ARMS SALES ABROAD', 'Ethics']"
Fraud Kicks In Months Ahead of Medicare Drug Discount Card,2004-02-17,article,News,,"['Frauds and Swindling', 'Drugs (Pharmaceuticals)', 'AGED', 'Medicare', 'Consumer Protection', 'Medicine and Health', 'Law and Legislation']"
National Briefing: Southwest,2004-02-17,article,News,,"['Budgets and Budgeting', 'Frauds and Swindling']"
NEWS SUMMARY,2004-02-17,article,Summary,,[]
Beg Your Pardon?,2004-02-17,article,Sidebar,,[]
A Cattle Showdown in Alabama,2004-02-17,article,Editorial,,[]
World Briefing | Asia: India And Pakistan Begin Talks,2004-02-17,article,News,,['International Relations']
"Political Timing, Outsourced",2004-02-17,article,Editorial,,"['Relocation of Business', 'LABOR', 'International Trade and World Market', 'Editorials', 'ELECTION ISSUES', 'Presidential Election of 2004']"
The Oval Office? Gender Is Her Agenda,2004-02-17,article,Obituary; Biography,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'Women']"
Specter Of Cloning May Prove A Mirage,2004-02-17,article,News,,"['ANIMALS', 'Stem Cells', 'Cloning', 'Fetal Tissue', 'Ethics', 'Reproduction (Biological)', 'Medicine and Health', 'Research']"
Metro Briefing | New York: Albany: Reassignment Of Corrections Employees Postponed,2004-02-17,article,News,,"['Prisons and Prisoners', 'Finances', 'Budgets and Budgeting', 'RELOCATION OF PERSONNEL']"
Sports of The Times; Historian Had a Verdict On the Yankees' Deal,2004-02-17,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
"Must I Have Another Glass of Water? Maybe Not, a New Report Says",2004-02-17,article,News,,"['Diet and Nutrition', 'Men', 'Water', 'Salt', 'Women', 'Medicine and Health', 'Research', 'POTASSIUM', 'Beverages', 'Food']"
Metro Briefing | New York: Staten Island: Body Of Missing Man Is Found,2004-02-17,article,News,,['Missing Persons']
U.S. Team Gets Reacquainted,2004-02-17,article,News,,['Soccer']
NCR to Buy a Competitor,2004-02-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'CASH REGISTERS']"
BUSINESS DIGEST,2004-02-17,article,Summary,,[]
"For Investors, AT&T Wireless Didnt Deliver on I.P.O. Hopes",2004-02-17,article,News,,"['Stocks and Bonds', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   SCHULTZ, ELEANOR",2004-02-17,article,Paid Death Notice,,[]
"Scholarship, 'Whites Only,' Roils a Campus",2004-02-17,article,News,,"['Equal Educational Opportunities', 'AFFIRMATIVE ACTION', 'Minorities (US)', 'Blacks', 'Black People', 'Colleges and Universities', 'Scholarships and Fellowships']"
El Paso to Sell Most Of Its Canada Unit,2004-02-17,article,News,,"['Sales', 'Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
World Business Briefing | Asia: Japan: Cosmetics Merger Dropped,2004-02-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cosmetics and Toiletries']"
"Metro Briefing | New York: Manhattan: Few Blacks In Management, Report Says",2004-02-17,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Government Employees']"
Vermont Court Rules Against Dean on Disclosure of Records,2004-02-17,article,News,,['Presidential Elections (US)']
Ignoring the Rights Of Cuba Detainees,2004-02-17,article,Letter,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A CONVERSATION WITH/Woo Suk Hwang and Shin Yong Moon; 2 Friends, 242 Eggs and a Breakthrough",2004-02-17,article,Interview,,"['Stem Cells', 'Cloning', 'Fetal Tissue', 'Ethics', 'Reproduction (Biological)', 'Medicine and Health', 'Law and Legislation', 'Research']"
"Anxiously, Shiites Await U.N. Word On Elections",2004-02-17,article,News,,"['Politics and Government', 'Shiite Muslims', 'Elections']"
Corrections,2004-02-17,article,Correction,,"['Vice Presidents and Vice Presidency (US)', 'Correction Stories', 'Presidential Election of 2004']"
In the Name Of His Father,2004-02-17,article,News,,['Basketball']
World Briefing: Asia,2004-02-17,article,News,,[]
Verizon Wireless May Benefit if Either Bidder Buys AT&T,2004-02-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
Road to Cloning: Caution Ahead,2004-02-17,article,Letter,,"['Stem Cells', 'Cloning', 'Ethics', 'Reproduction (Biological)', 'Christians and Christianity', 'Medicine and Health', 'Research']"
OBSERVATORY,2004-02-17,article,News,,"['Forests and Forestry', 'Fetal Tissue', 'Nanotechnology', 'Endangered and Extinct Species', 'Medicine and Health', 'Law and Legislation', 'Research', 'Regulation and Deregulation of Industry', 'CELLS (BIOLOGICAL)', 'Logging Industry', 'ELECTRONS']"
QUOTATION OF THE DAY,2004-02-17,article,News,,['QUOTATION OF THE DAY']
Microsoft and I.B.M. put their marketing dollars into trying to keep their existing customers happy.,2004-02-17,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
MEMO PAD,2004-02-17,article,News,,"['AIRLINES AND AIRPLANES', 'PUBLIC OPINION', 'ADVERTISING AND MARKETING', 'Prices (Fares, Fees and Rates)', 'LIMOUSINE AND CHAUFFER TRANSPORTATION SHOW (LAS VEGAS)', 'LIMOUSINES', 'Travel and Vacations', 'Trade Shows and Fairs']"
Rushing to Say 'I Do' Before City Is Told 'You Can't',2004-02-17,article,News,,"['Marriages', 'Law and Legislation', 'Homosexuality']"
BUSINESS TRAVEL: Frequent Flier; Special Diets Are an Adventure in Packing,2004-02-17,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information', 'Food']"
Candidates' Schedules,2004-02-17,article,Schedule,,[]
"Paid Notice: Deaths   OLIVER, ROBERT R.",2004-02-17,article,Paid Death Notice,,[]
World Business Briefing | Asia: South Korea: Trade Pact With Chile,2004-02-17,article,News,,"['Automobiles', 'International Trade and World Market', 'Wheat', 'Copper, Brass and Bronze', 'Television', 'Cellular Telephones', 'Air Conditioning', 'Treaties', 'Customs (Tariff)', 'Textiles', 'Grain', 'Telephones and Telecommunications', 'Computers and the Internet', 'Vegetables', 'Tomatoes', 'Wool and Woolen Goods', 'Fish and Other Marine Life']"
Taking the Perilous Way In a Field Full of Safety,2004-02-17,article,News,,"['Music', 'Reviews']"
Candidates Schedules,2004-02-17,article,News,,[]
Road to Cloning: Caution Ahead,2004-02-17,article,Letter,,"['Cloning', 'Ethics', 'Reproduction (Biological)', 'Christians and Christianity', 'Research']"
"Paid Notice: Deaths   FEINMAN, ABRAHAM (OBBIE)",2004-02-17,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Workfare Recipients Win Equal Protection,2004-02-17,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Suits and Litigation', 'Discrimination', 'Sexual Harassment', 'Decisions and Verdicts']"
Once Upon a Time In Wisconsin,2004-02-17,article,Op-Ed,,"['Presidential Election of 1960', 'PRIMARIES', 'Presidential Election of 2004']"
Missing Ingredient in 2004: Attack Ads by Democrats,2004-02-17,article,News,,"['Political Advertising', 'Presidential Election of 2000', 'PRIMARIES', 'Presidential Election of 2004']"
"Paul Ilyinsky, A Romanov, 76, And a Mayor",2004-02-17,article,Obituary; Biography,,"['Mayors', 'Royal Family', 'Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
A Maestro Hears Music As Echoes of His Ego,2004-02-17,article,Review,,"['Reviews', 'Theater']"
Presidents? They're as Near As Your Pocket,2004-02-17,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Historic Buildings and Sites', ""Presidents' Day""]"
Front Row,2004-02-17,article,News,,['APPAREL']
World Business Briefing | Asia: Indonesia: Economy Grows,2004-02-17,article,News,,"['LABOR', 'International Trade and World Market', 'Unemployment', 'Economic Conditions and Trends', 'Consumer Behavior']"
World Business Briefing | Australia: Bank Executive Resigns,2004-02-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Frauds and Swindling', 'Currency', 'Biographical Information', 'Futures and Options Trading', 'Ethics']"
A Better Energy Future,2004-02-17,article,Letter,,"['Energy and Power', 'Energy Efficiency', 'Law and Legislation']"
Getting a Hold on Cold,2004-02-17,article,Letter,,['Weather']
"Esther Buhler Bradley; Screenwriter, 81",2004-02-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   FELL, CHARLES",2004-02-17,article,Paid Death Notice,,[]
"It May Look Like the Hustings, but It's a 'Policy Event'",2004-02-17,article,News,,"['LABOR', 'Taxation', 'ELECTION ISSUES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   HERRMANN, JOSEPH C.",2004-02-17,article,Paid Death Notice,,[]
Subject of Campaign Rumor Denies She and Kerry Had an Affair,2004-02-17,article,News,,"['ELECTION ISSUES', 'Ethics', 'Presidential Election of 2004']"
"On Russian TV, Whatever Putin Wants, He Gets",2004-02-17,article,News,,"['Censorship', 'Television', 'Privatization', 'ELECTION ISSUES', 'Politics and Government', 'INDUSTRY PROFILES', 'Elections', 'GOVERNMENT INFORMATION POLICIES', 'News and News Media']"
"INTERNATIONAL EDUCATION : That's not a video game, it's an educational tool",2004-02-17,article,News,,[]
On Baseball; Major Trades Become Case of Pay as They Go,2004-02-17,article,News,,"['Baseball', 'Trades (Sports)']"
FASHION : London's trendsetting vintage shops,2004-02-17,article,News,,[]
Stock Offerings for Week,2004-02-17,article,Schedule,,[]
Study Says Dean Has Spent Less Than Rivals on Ads in Wisconsin,2004-02-17,article,News,,['Presidential Elections (US)']
World Business Briefing | Europe: Germany: BASF To Buy Back Shares,2004-02-17,article,News,,[]
Surviving the Healing During a Hospital Stay,2004-02-17,article,News,,"['Accidents and Safety', 'Anesthesia and Anesthetics', 'Nursing and Nurses', 'Books and Literature', 'Doctors', 'Medicine and Health', 'Hospitals', 'Surgery and Surgeons']"
INTERNATIONAL EDUCATION : Which country for an MBA?Many pick Britain over U.S.,2004-02-17,article,News,,[]
Japanese Capital and Jobs Flowing to China,2004-02-17,article,News,,"['LABOR', 'Electronics', 'Wages and Salaries', 'Finances', 'FACTORIES AND INDUSTRIAL PLANTS']"
"The Party of Kennedy, or Carter?",2004-02-17,article,Op-Ed,,"['Vietnam War', 'United States International Relations', 'PRESIDENTIAL ELECTION OF 1976', 'ELECTION ISSUES', 'Presidential Election of 2004']"
Crystals Could End Up as the Fuel Tank of the Future,2004-02-17,article,News,,"['Energy and Power', 'Hydrogen', 'Crystals', 'Research']"
"In Mother's Death, New Jersey Man Sees Nurse's Hand",2004-02-17,article,News,,"['Murders and Attempted Murders', 'Nursing and Nurses', 'Suits and Litigation', 'Serial Murders']"
Account Review Begins For Tanqueray Gin,2004-02-17,article,News,,"['ADVERTISING AND MARKETING', 'ALCOHOLIC BEVERAGES']"
