headline,date,doc_type,material_type,section,keywords
Bush Policy on Releasing Records Differs in Case of Clinton Ones,2002-02-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Electronic Mail', 'United States Politics and Government', 'Energy and Power', 'Securities and Commodities Violations', 'Executive Privilege, Doctrine of', 'Ethics', 'AMNESTIES AND PARDONS', 'Bankruptcies', 'Computers and the Internet']"
'Slackers',2002-02-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
Bloomberg Plans Quick Start of Citywide 311 Phone System,2002-02-01,article,News,,"['Language and Languages', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  RIGHTHAND, HERBERT",2002-02-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BACKMAN, MARGARET",2002-02-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MASIUS, BARBARA A.",2002-02-01,article,Paid Death Notice,,[]
Corrections,2002-02-01,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Erwin Pfrang,2002-02-01,article,Review,,"['Reviews', 'Art']"
"At 73, a Robust 'People's Poet' Embraces the Prosaic",2002-02-01,article,Biography,,"['Poetry and Poets', 'Books and Literature', 'Biographical Information']"
Rules Are Set on Who Is Fit to Visit Space Station,2002-02-01,article,News,,"['Alcohol Abuse', 'Space', 'Space Stations', 'International Space Station', 'Drug Abuse and Traffic']"
Russia and Chechnya,2002-02-01,article,Letter,,['Freedom and Human Rights']
Managers and Unions Extend Talks on Jersey Journal,2002-02-01,article,News,,"['LABOR', 'Newspapers', 'Wages and Salaries', 'Layoffs and Job Reductions']"
Senator Says Enron Refuses To Cooperate,2002-02-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Partnerships', 'Ethics', 'Bankruptcies']"
Huang Yong Ping,2002-02-01,article,Review,,"['Reviews', 'Art']"
"Former Executive, Now in Washington, Denies Impropriety at His Unit",2002-02-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Electronic Mail', 'United States Politics and Government', 'Ethics', 'Bankruptcies', 'Computers and the Internet']"
Jacobs Is Running Strong In Time for the Millrose,2002-02-01,article,News,,"['Track and Field', 'Millrose Games']"
A Dream-Inspired Robbins And a Bright Balanchine,2002-02-01,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  COHEN, HERMINE",2002-02-01,article,Paid Death Notice,,[]
Contradictions And Confusion Follow Lapse At Airport,2002-02-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Shoes and Boots', 'Bombs and Explosives', 'AIRPORTS', 'SAN FRANCISCO INTERNATIONAL AIRPORT (CALIF)', 'Hijacking', 'Security and Warning Systems', 'Tests and Testing', 'Terrorism']"
Technology Briefing,2002-02-01,article,News,,"['Computers and the Internet', 'Trademarks and Trade Names', 'Bankruptcies', 'Finances']"
"Back in the Fray, Gore Announces PAC, Gearing Up for Possible '04 Presidential Run",2002-02-01,article,News,,"['Political Action Committees', 'Presidential Election of 2000', 'Elections', 'Presidential Election of 2004']"
'Loners',2002-02-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
National Briefing | Rockies: Colorado: Congressman Rethinks Term Limits,2002-02-01,article,News,,"['Term Limits (Political Office)', 'Elections']"
Metro Briefing | Connecticut: Farmington: Patient Data Stolen,2002-02-01,article,News,,"['Robberies and Thefts', 'Identity Fraud', 'Credit and Money Cards']"
"Paid Notice: Deaths  AGULNEK, ALVIN",2002-02-01,article,Paid Death Notice,,[]
Let the Auditors Tell Us What They Know,2002-02-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Company Reports', 'Bankruptcies']"
A Merciful War,2002-02-01,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"He's a Planner, Not a Genius",2002-02-01,article,News,,"['Coaches and Managers', 'Football']"
"Paid Notice: Deaths  STOLLER, JEANNE HART",2002-02-01,article,Paid Death Notice,,[]
Bank of China's Mounting Problems,2002-02-01,article,News,,"['Money Laundering', 'Frauds and Swindling', 'International Trade and World Market', 'Finances', 'Pensions and Retirement Plans', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Social Conditions and Trends', 'Fines (Penalties)', 'Embezzlement', 'HEALTH INSURANCE', 'Ethics', 'Politics and Government', 'Suits and Litigation', 'Medicine and Health', 'Credit', 'Banks and Banking']"
"Paid Notice: Deaths  LANGENAU, MARTIN G. JR.",2002-02-01,article,Paid Death Notice,,[]
INSIDE ART,2002-02-01,article,News,,"['Auctions', 'Photography', 'Art']"
"Paid Notice: Deaths  KING, MELVIN J.",2002-02-01,article,Paid Death Notice,,[]
SCHERING FILES SUIT TO BLOCK GENERIC FORMS OF CLARITIN,2002-02-01,article,News,,"['Generic and Brand Name Products', 'Claritin (Drug)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Inventions and Patents', 'ALLERGIES']"
"Paid Notice: Deaths  MASCARENHAS, MARK",2002-02-01,article,Paid Death Notice,,[]
Rumsfeld Asserts Forces Must Take Risks and Think Creatively to Prepare for New Challenges,2002-02-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GUTHMAN, PAT",2002-02-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KIRSHENBAUM, NATHAN",2002-02-01,article,Paid Death Notice,,[]
Album of the Week,2002-02-01,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Bucks Team to Beat? Nets Have No Worries.,2002-02-01,article,News,,['Basketball']
Rich Enamels That Eluded Time's Toll,2002-02-01,article,News,,"['Reviews', 'Art']"
Speculum Musicae,2002-02-01,article,Review,,"['Music', 'Reviews']"
E-Mail to Gore Is Released,2002-02-01,article,Summary,,[]
"Just Skating Along, but Not in Those Clunky Old Toe-Crushers",2002-02-01,article,News,,['Ice Skating']
NEWS SUMMARY,2002-02-01,article,Summary,,[]
"Despite millions of viewers, the Super Bowl is not quite so for Madison Avenue.",2002-02-01,article,News,,"['ADVERTISING', 'United States Economy', 'WINTER GAMES (OLYMPICS)', 'Super Bowl', 'Football', 'Olympic Games (2002)']"
A Palestinian Bomber,2002-02-01,article,Letter,,"['Bombs and Explosives', 'Suicides and Suicide Attempts', 'Terrorism']"
Hollywood As Biographer,2002-02-01,article,News,,"['RECORDINGS (VIDEO)', 'Reviews', 'Television']"
"Paid Notice: Deaths  HARNETT, CATHERINE T. (NEE LINEHAN)",2002-02-01,article,Paid Death Notice,,[]
Enron Won Some and Lost Some in White House Energy Report,2002-02-01,article,News,,"['Gas (Fuel)', 'ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Energy and Power', 'Coal', 'Ethics', 'Electric Light and Power', 'Lobbying and Lobbyists', 'Bankruptcies']"
What Will Downtown Look Like?,2002-02-01,article,Letter,,['World Trade Center']
"Paid Notice: Deaths  FRESE, JOSEPH RAPHAEL",2002-02-01,article,Paid Death Notice,,[]
Grandma Helps To Fill the Void Left by Sept. 11,2002-02-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Children and Youth', 'Hijacking', 'Terrorism', 'Families and Family Life', 'Grandparents']"
"Paid Notice: Memorials  CZUKOR, ALICE C.",2002-02-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERNARD, NORMA",2002-02-01,article,Paid Death Notice,,[]
Publisher Is Put Under Entertainment Umbrella,2002-02-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Books and Literature', 'Biographical Information', 'Book Trade']"
Officer Is Shot in the Leg,2002-02-01,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
Switzerland Tells Its Men: Wash That Pot! Mop That Floor!,2002-02-01,article,News,,"['Social Conditions and Trends', 'Men', 'Women']"
Metro Briefing | New York: White Plains: No Votes For Lawmaker,2002-02-01,article,News,,"['Suits and Litigation', 'Decisions and Verdicts']"
Bledsoe Accepts His Backup Role With Class,2002-02-01,article,News,,"['Super Bowl', 'Football']"
'A Rumor of Angels',2002-02-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
World Briefing | Middle East: Gaza Strip: Two Palestinians Killed,2002-02-01,article,News,,['Palestinians']
WATCHING MOVIES WITH/Sissy Spacek; In the Arms Of Memory,2002-02-01,article,Series,,"['MOTION PICTURES', 'Surveys and Series', 'Books and Literature']"
Nothing Says 'Mogul' Like a Free Whatsit,2002-02-01,article,News,,"['Economic Conditions and Trends', 'Computers and the Internet']"
4 Audit Firms Are Set to Alter Some Practices,2002-02-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'PUBLIC OPINION', 'Consultants', 'Ethics', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Bankruptcies']"
Captors of U.S. Reporter in Pakistan Extend Deadline for Killing Him,2002-02-01,article,News,,"['United States International Relations', 'Hostages', 'Kidnapping', 'Terrorism', 'News and News Media']"
Technology Briefing | Software: Netegrity Profit Beats Estimate,2002-02-01,article,News,,['Company Reports']
ON STAGE AND OFF,2002-02-01,article,News,,"['Tony Awards (Theater Awards)', 'Theater']"
Iraqis Seek to Oust Hussein With U.S. Military Training,2002-02-01,article,News,,"['United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
People and Accounts of Note,2002-02-01,article,News,,[]
Touching Panama and China and Much in Between,2002-02-01,article,Review,,"['Music', 'Reviews']"
A Journalist's Abduction,2002-02-01,article,Editorial,,"['United States International Relations', 'Hostages', 'Editorials', 'Kidnapping', 'Terrorism', 'News and News Media']"
Metro Briefing | New Jersey: Princeton: University Fees Up 4 Percent,2002-02-01,article,News,,"['Tuition', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)']"
Mets Will Stay On Channel 11,2002-02-01,article,News,,"['Baseball', 'Television']"
Man Accused of Sex Abuse,2002-02-01,article,News,,"['Sex Crimes', 'Education and Schools', 'Teachers and School Employees']"
City Plans to Prohibit Turns Onto Broadway in Times Sq.,2002-02-01,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
World Briefing,2002-02-01,article,News,,"['Politics and Government', 'Roads and Traffic', 'Crime and Criminals', 'Suits and Litigation']"
Panel of Politicians Is to Advise in Rebuilding,2002-02-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Religious Orders Offer $110 Million to Irish Sex Abuse Victims,2002-02-01,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Suits and Litigation']"
What Will Downtown Look Like?,2002-02-01,article,Letter,,"['Relocation of Business', 'World Trade Center (NYC)', 'Economic Conditions and Trends', 'Terrorism']"
"The Neediest Cases; In a Difficult Year, Readers Rally to Help the Neediest",2002-02-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'NEW YORK TIMES NEEDIEST CASES FUND', 'Terrorism']"
'Axis of Evil',2002-02-01,article,Letter,,"['United States International Relations', 'Terrorism']"
"PHYCOR, MEDICAL PRACTICE MANAGER, FILES CHAPTER 11",2002-02-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Bankruptcies']"
Colombia Fears Ties Between Its Rebels and Venezuela Military,2002-02-01,article,News,,"['RECORDINGS (VIDEO)', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'COLOMBIA-INTERNATIONAL RELATIONS-VENEZUELA']"
Maine Is Back on Track,2002-02-01,article,News,,[]
ART GUIDE,2002-02-01,article,Schedule,,[]
"Paid Notice: Memorials  LESCHER, MARY CANTWELL",2002-02-01,article,Paid Death Notice,,[]
ELIZABETH ARDEN PLANS TO CUT 10% OF ITS WORK FORCE,2002-02-01,article,News,,"['Sales', 'LABOR', 'Credit', 'Layoffs and Job Reductions', 'Cosmetics and Toiletries']"
What Will Downtown Look Like?,2002-02-01,article,Letter,,"['Monuments and Memorials', 'Electric Light and Power', 'Terrorism']"
On the Air,2002-02-01,article,News,,[]
On the Street: the Color Cure for Winter Blues,2002-02-01,multimedia,Slideshow,,[]
World Business Briefing | Asia: Indonesia: Debt Package Rejected,2002-02-02,article,News,,"['Foreign Investments', 'Credit', 'Paper and Pulp']"
Corrections,2002-02-02,article,Correction,,"['WORLD ECONOMIC FORUM', 'Correction Stories', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
"In the Millrose Games Mile, the First Move Is Good Enough to Win",2002-02-02,article,News,,"['Track and Field', 'Millrose Games']"
WHITE HOUSE TOLD TO SAVE RECORDS,2002-02-02,article,News,,"['Frauds and Swindling', 'Energy and Power', 'Executive Privilege, Doctrine of', 'Ethics', 'Lobbying and Lobbyists', 'Bankruptcies']"
Economic Forum Is New York's Gain,2002-02-02,article,Letter,,"['WORLD ECONOMIC FORUM', 'Economic Conditions and Trends']"
"A Second Day of Waiting, And Still No Major Protests",2002-02-02,article,News,,"['WORLD ECONOMIC FORUM', 'Economic Conditions and Trends', 'Demonstrations and Riots', 'Police']"
Finding Equal Opportunity For the Musicians to Shine,2002-02-02,article,Review,,"['Reviews', 'Dancing']"
Fassel: Do Not Fear the Rams,2002-02-02,article,News,,['Football']
World Business Briefing,2002-02-02,article,News,,"['Customs (Tariff)', 'Company Reports', 'Cable Television', 'Mergers, Acquisitions and Divestitures']"
Pataki Urges Reassessment Of Safety Plan,2002-02-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Drugs (Pharmaceuticals)', 'Radiation', 'POTASSIUM IODIDE (DRUG)', 'Hijacking', 'Security and Warning Systems', 'ATOMIC ENERGY', 'World Trade Center (NYC)', 'Indian Point Nuclear Power Plant (NY)', 'Thyroid Gland', 'Electric Light and Power', 'Terrorism']"
"From Mouse Ears to Poetic Pop, Work by Blacks",2002-02-02,article,Review,,"['Reviews', 'Blacks', 'Black People', 'Art']"
Extraordinary Security Praised by Tagliabue,2002-02-02,article,News,,"['Security and Warning Systems', 'Super Bowl', 'Football']"
History Repeats Itself As Princeton Hangs On,2002-02-02,article,News,,['Basketball']
Latvia's Prusis Barred From Games,2002-02-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Steroids', 'Bobsledding', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'NANDROLONE (DRUG)', 'Olympic Games (2002)', 'Drug Abuse and Traffic']"
Asking Americans to Monitor Americans,2002-02-02,article,Letter,,"['Politics and Government', 'Terrorism', 'Editorials']"
World Business Briefing | Europe: Trade: W.T.O. Resolves Dispute,2002-02-02,article,News,,['International Trade and World Market']
Sharon vs. Arafat: A Long History,2002-02-02,article,Letter,,['Palestinians']
CIGARETTE TRACKING STOCK OF LOEWS SELLS BRISKLY,2002-02-02,article,News,,['Smoking and Tobacco']
QUOTATION OF THE DAY,2002-02-02,article,News,,['QUOTATION OF THE DAY']
"Hildegard Knef, 76, Actress Who Escaped P.O.W. Camp",2002-02-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Economic Forum Is New York's Gain,2002-02-02,article,Letter,,"['WORLD ECONOMIC FORUM', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
Villagers Say Errors by U.S. Causing Grief For Innocent,2002-02-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BROWAR, ELINOR",2002-02-02,article,Paid Death Notice,,[]
SULZER MEDICA PAYS TO SETTLE U.S. CLAIMS OVER IMPLANTS,2002-02-02,article,News,,"['Hips', 'Suits and Litigation', 'Knees', 'Implants', 'Liability for Products']"
St. John's Bangura Won't Face Hokies,2002-02-02,article,News,,['Basketball']
Recent Spills Underline Dangers of the Sport,2002-02-02,article,News,,"['Accidents and Safety', 'Horse Racing', 'Jockeys, Drivers and Trainers']"
Sharon vs. Arafat: A Long History,2002-02-02,article,Letter,,['Palestinians']
Return the Parthenon Marbles,2002-02-02,article,Editorial,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Editorials', 'Law and Legislation', 'Art', 'Elgin Marbles']"
"Paid Notice: Deaths  FLYNN, ELIZABETH",2002-02-02,article,Paid Death Notice,,[]
Pataki Says He Won't Sign Bill on Lights That Dim Sky,2002-02-02,article,News,,"['Lighting', 'Space', 'Vetoes (US)', 'Finances', 'Stars and Galaxies', 'Law and Legislation']"
Sharon vs. Arafat: A Long History,2002-02-02,article,Letter,,"['Terrorism', 'Palestinians', 'International Relations']"
Nets Get a New Read From the Old School,2002-02-02,article,News,,"['Coaches and Managers', 'Basketball']"
Tyson Seeks License To Box in California,2002-02-02,article,News,,['Boxing']
Accord in Legal War Over Sondheim Musical,2002-02-02,article,News,,"['Suits and Litigation', 'Theater']"
'West Wing' Withdraws Ad for Show,2002-02-02,article,News,,"['ADVERTISING', 'Television', 'Kidnapping', 'Terrorism', 'News and News Media']"
National Briefing,2002-02-02,article,News,,"['Crime and Criminals', 'Parks and Other Recreation Areas', 'States (US)', 'Police']"
"Paid Notice: Deaths  HELPERN, LEONA",2002-02-02,article,Paid Death Notice,,[]
Amtrak Sets Austerity Plan And Seeks Aid,2002-02-02,article,News,,"['Finances', 'Railroads', 'Budgets and Budgeting', 'Layoffs and Job Reductions']"
Connections; Artists Seeking Their Inner Nazi,2002-02-02,article,News,,"['Art', 'Nazi Policies Toward Jews and Minorities']"
"Ira Waldbaum, 74; Built Northeast Grocery Chain",2002-02-02,article,Obituary; Biography,,"['Supermarkets', 'Deaths (Obituaries)', 'Food']"
Most Recent E-Mail On Seized Reporter Sends Grim Message,2002-02-02,article,News,,"['RANSOM', 'Kidnapping']"
COMPANY BRIEFS,2002-02-02,article,News,,[]
Carnival Urges Vote Delay,2002-02-02,article,News,,"['Ships and Shipping', 'Mergers, Acquisitions and Divestitures', 'Cruises']"
World Business Briefing | Asia: Japan: Layoffs At Tape Maker,2002-02-02,article,News,,"['LABOR', 'Layoffs and Job Reductions']"
World Business Briefing | Europe: Germany: Börse Makes Acquisition,2002-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Catholics and Divorce,2002-02-02,article,Letter,,"['Divorce, Separations and Annulments']"
