headline,date,doc_type,material_type,section,keywords
Sports of The Times; Recalling an Old-Timer Who Died Too Young,2004-07-11,article,News,,"['Accidents and Safety', 'Baseball', 'AIRLINES AND AIRPLANES', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
Team Player? Problem Solver? There's the Door,2004-07-11,article,News,,"['LABOR', 'RESUMES']"
The Nation: Conspiracy Theorists Unite; A Secret Conference Thought to Rule the World,2004-07-11,article,News,,"['Vice Presidents and Vice Presidency (US)', 'Politics and Government', 'Presidential Election of 2004']"
3 Share Finishing Time After a 7-Bike Sprint,2004-07-11,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
"Paid Notice: Deaths   DANZIGER, PAULA",2004-07-11,article,Paid Death Notice,,[]
Nathan Hale's Old Place To Join the 21st Century,2004-07-11,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'HALE HOMESTEAD (COVENTRY, CONN)']"
Will the Fed Have to Play Catch-Up?,2004-07-11,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit']"
Nets Stadium? Not So Fast (2 Letters),2004-07-11,article,Letter,,"['STADIUMS', 'OFFICE BUILDINGS']"
Call Him a Soft Touch For Democratic Candidates,2004-07-11,article,News,,"['Finances', 'Ethics', 'Elections']"
Corrections,2004-07-11,article,Correction,,[]
Orchestral Maneuvers in The Dark,2004-07-11,article,Letter,,['Music']
"Paid Notice: Deaths   FIELDS, ARNOLD, CAROLE",2004-07-11,article,Paid Death Notice,,[]
"For Polluter, Punishment Exceeding The Fines",2004-07-11,article,News,,"['Water Pollution', 'Fines (Penalties)', 'Philanthropy', 'Environment']"
The Son Also Rises,2004-07-11,article,Letter,,[]
"As Kites Fly, Sky's The Limit",2004-07-11,article,News,,"['Reviews', 'Kites']"
Votes in Congress,2004-07-11,article,List,,[]
Experience Trumps Youth At Shot-Put Finals in Trials,2004-07-11,article,News,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)']"
"Paid Notice: Memorials   BERNSTEIN, RUBEN WILLIAM",2004-07-11,article,Paid Death Notice,,[]
"A Governor's Mansion, but No Governor",2004-07-11,article,News,,"['Finances', 'Politics and Government', 'Governors (US)']"
Deals and Discounts,2004-07-11,article,News,,['Travel and Vacations']
"Jay Lesiger, Tom Klebba",2004-07-11,article,News,,['Weddings and Engagements']
"Ashley Douglas, Alexander Goldsmith",2004-07-11,article,News,,['Weddings and Engagements']
CHILDREN'S BOOKS,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
That High-Tech Balloon Is Going Ssssssssss,2004-07-11,article,News,,"['COMPUTER SOFTWARE', 'INDUSTRY PROFILES', 'Computers and the Internet']"
Camping Close to Home,2004-07-11,article,News,,"['MOBILE HOMES', 'RECREATION VEHICLES', 'Camps and Camping', 'Travel and Vacations']"
Give the Olympics a Permanent Home (2 Letters),2004-07-11,article,Letter,,['Olympic Games']
New World Schnitzel,2004-07-11,article,Review,,"['Reviews', 'Restaurants']"
'Infinite Ache' Onstage In Stony Point,2004-07-11,article,News,,"['Reviews', 'Theater']"
Some Advice for Roddick,2004-07-11,article,News,,[]
"Paid Notice: Deaths   BOARDMAN, PEARL",2004-07-11,article,Paid Death Notice,,[]
Naming No. 6,2004-07-11,article,Letter,,['Television']
Portrait of a U.S. Vigilante in Afghanistan,2004-07-11,article,News,,"['United States International Relations', 'Intelligence Services', 'Books and Literature', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
International Datebook: July 18 to Aug. 14,2004-07-11,article,News,,[]
DataBank; Good News From G.E. Doesn't Rescue the Week,2004-07-11,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Disputed Cottages,2004-07-11,article,Letter,,"['Housing', 'Beaches']"
BOOKS IN BRIEF: NONFICTION,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   CLOSE, DAVID PALMER",2004-07-11,article,Paid Death Notice,,[]
"Toby Tucker, Bradford Peters",2004-07-11,article,News,,['Weddings and Engagements']
Phelps Honored To Meet the Man He Hopes to Pass,2004-07-11,article,News,,"['Swimming', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Where to Dip a Toe With Confidence,2004-07-11,article,News,,['Beaches']
Dissenting Voices,2004-07-11,article,Letter,,['Books and Literature']
The Skill and Wonder Of Paddling by Night,2004-07-11,article,News,,['Kayaks']
"Paid Notice: Memorials   TALBOT, MILDRED A.",2004-07-11,article,Paid Death Notice,,[]
How to Fix Albany; An Independent Budget Office,2004-07-11,article,Op-Ed,,"['Finances', 'Budgets and Budgeting']"
Page Two: July 4-10; LAY IS INDICTED,2004-07-11,article,News,,[]
A Refuge on Pennsylvania's Flyway,2004-07-11,article,News,,"['Wildlife Sanctuaries', 'Travel and Vacations']"
Teenage Drinking,2004-07-11,article,Letter,,"['Alcohol Abuse', 'Children and Youth']"
Is Broadband Out of a Wall Socket the Next Big Thing?,2004-07-11,article,News,,"['Computer Chips', 'Electric Light and Power', 'Computers and the Internet']"
A Rookie at the Tour Keeps Others in Line,2004-07-11,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
"Oh, No! I Did What At the Company Picnic?",2004-07-11,article,Question,,[]
Knicks Draft Pick Absorbing Lessons,2004-07-11,article,News,,['Basketball']
"It's the Governor's Mansion, but Connecticut's Governor Has No Plans to Call It Home",2004-07-11,article,News,,['Governors (US)']
Poor Man's Burden,2004-07-11,article,Letter,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Elections']"
"Powell's 'Solid' C.I.A. Tips Were Soft, Committee Says",2004-07-11,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   GOODMAN, MARCIA",2004-07-11,article,Paid Death Notice,,[]
Sports of The Times; Track Stars Are Running A Race Against Truth,2004-07-11,article,News,,"['Steroids', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic', 'News and News Media']"
"Mets Looking at Pitchers, but Johnson and Clemens Are Long Shots",2004-07-11,article,News,,"['Baseball', 'Trades (Sports)']"
True Grit,2004-07-11,article,News,,['MOTION PICTURES']
There's No Place That's Home,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
FOOTLIGHTS,2004-07-11,article,News,,[]
How to Run a B&B (but Still See the World),2004-07-11,article,News,,"['HOTELS AND MOTELS', 'Bed-and-Breakfast Lodgings']"
Relishing the Chance To Settle the Score,2004-07-11,article,News,,"['Swimming', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
'You Remind Me of Me',2004-07-11,article,Transcript,,['Books and Literature']
"14 Are Shot, 5 Fatally, Over 10 Hours in Brooklyn and Bronx",2004-07-11,article,News,,['Murders and Attempted Murders']
Art Listings,2004-07-11,article,News,,['Art']
Arrested Development,2004-07-11,article,News,,['Office Buildings and Commercial Properties']
Corrections,2004-07-11,article,Correction,,"['GREBES', 'Birds', 'Correction Stories']"
"On the Eve of Destruction, Again",2004-07-11,article,News,,"['Music', 'RECORDINGS (VIDEO)', 'Reviews']"
Do Mutual Funds Take a Back Seat to Hedge Funds?,2004-07-11,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Regulation and Deregulation of Industry', 'Brokers and Brokerage Firms', 'Hedge Funds']"
Op-Art,2004-07-11,article,Op-Ed; Caption,,['Beaches']
The Man Who Makes a Ruckus of New York,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
Whack Job,2004-07-11,article,Letter,,['Books and Literature']
Spidey Crushes 'Fahrenheit' In 2004,2004-07-11,article,News,,[]
"Kathryn Pruzinsky, Frank Macaulay",2004-07-11,article,News,,['Weddings and Engagements']
Springsteen's Art Needn't Imitate His Life,2004-07-11,article,Letter,,['Music']
"The Well-Tempered, Soft-Spoken Clavier",2004-07-11,article,Review,,"['Music', 'Classical Music', 'RECORDINGS (AUDIO)']"
Harder Than Painting,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
"Hamptons Dish, Hot and Reheated",2004-07-11,article,News,,['Magazines']
"Our Towns; Same Old Corruption, Camouflaged in Greenery",2004-07-11,article,News,,"['Embezzlement', 'Education and Schools', 'Politics and Government']"
Springsteen's Art Needn't Imitate His Life,2004-07-11,article,Letter,,['Music']
"Paid Notice: Deaths   MULLINS, LAWRENCE G.",2004-07-11,article,Paid Death Notice,,[]
CHILDREN'S BOOKS,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
"The Hudson, Everyone's River",2004-07-11,article,Letter,,['Boats and Boating']
"Jennifer Smith, Bertram Tunnell III",2004-07-11,article,News,,['Weddings and Engagements']
Excerpts From Interview With Democratic Candidates,2004-07-11,article,Interview,,"['United States International Relations', 'Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'Security and Warning Systems', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   THYPIN, DAVID",2004-07-11,article,Paid Death Notice,,[]
Long May They Wave: Grant Set to Restore Flags,2004-07-11,article,News,,"['Flags, Emblems and Insignia', 'Restoration and Rehabilitation', 'Finances']"
Resignation May Create Instability in Formula One,2004-07-11,article,News,,['Automobile Racing']
Keep On Truckin',2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
"Guidance Counselors: Wined, Dined, Whispered To (3 Letters)",2004-07-11,article,Letter,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
How to Fix Albany; A Constitutional Convention,2004-07-11,article,Op-Ed,,"['Constitutional Amendments', 'LEGISLATURE', 'REAPPORTIONMENT', 'Elections']"
Jeter's Double Assures Lieber And the Yankees of Victory,2004-07-11,article,News,,['Baseball']
Closed Again,2004-07-11,article,Letter,,['Travel and Vacations']
"If 1 Singer Is Good, Why Not 2?",2004-07-11,article,News,,"['RECORDINGS (AUDIO)', 'Reviews', 'Opera']"
The Son Also Rises,2004-07-11,article,Letter,,[]
The Improviser,2004-07-11,article,News,,"['Music', 'Biographical Information']"
"Elizabeth Reagan, David Parker",2004-07-11,article,News,,['Weddings and Engagements']
"The Way We Live Now, 7/11/04: The Ethicist; Company Line",2004-07-11,article,News,,"['Political Advertising', 'Genetics and Heredity', 'Ethics', 'ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', 'Elections']"
"Paid Notice: Deaths   COLT, HARRIS STRICKLAND",2004-07-11,article,Paid Death Notice,,[]
Lyme Disease: Don't Blame Deer,2004-07-11,article,Letter,,"['Lyme Disease', 'Deer']"
"Frances Irvine, Andrew McLaren",2004-07-11,article,News,,['Weddings and Engagements']
"Guidance Counselors: Wined, Dined, Whispered To",2004-07-11,article,Letter,,['Colleges and Universities']
"Bad Iraq Intelligence Cost Lives, Democrats Say",2004-07-11,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
SMOKING CLINICS CLOSED,2004-07-11,article,News,,"['Shutdowns (Institutional)', 'Finances', 'Smoking and Tobacco']"
"A Remote, Ancient Isle",2004-07-11,article,News,,['Travel and Vacations']
"3 Children, Including Twins, Die in 2 Unexplained Cases",2004-07-11,article,News,,['Children and Youth']
The -Ism Schism; How Much Wallop Can a Simple Word Pack?,2004-07-11,article,News,,[]
People Plucked Out of Time,2004-07-11,article,News,,['Television']
"The Way We Live Now, 7/11/04: On Language; Wordnerd Watch",2004-07-11,article,News,,"['Books and Literature', 'English Language']"
"Paid Notice: Deaths   RICHEY, JOHN MEADE",2004-07-11,article,Paid Death Notice,,[]
Page Two: July 4-10; ANTITERRORISM LAW SQUEAKS BY,2004-07-11,article,News,,[]
No Neighborhood Immune from Affluence,2004-07-11,article,News,,"['Condominiums', 'Housing']"
Roadside Fare: Clams and Carousel Rides,2004-07-11,article,Review,,"['Reviews', 'Restaurants']"
See Spots Run: Bringing Up Big Furry Babies,2004-07-11,article,News,,"['Television', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'Cheetahs']"
Corrections,2004-07-11,article,Correction,,"['Social Conditions and Trends', 'Correction Stories']"
"The Hudson, Everyone's River",2004-07-11,article,Letter,,['Boats and Boating']
A Home for Fifes and Other Rat-a-Tat-Tat,2004-07-11,article,News,,[]
GUANTÁNAMO: HONOR BOUND TO DEFEND FREEDOM,2004-07-11,article,News,,['Theater']
NEWS SUMMARY,2004-07-11,article,Summary,,[]
Bumps Along the Way On Russia's Open Road,2004-07-11,article,News,,['Roads and Traffic']
"Elizabeth Rauen, Peter Sciaino",2004-07-11,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   DICKERMAN, WATSON B.",2004-07-11,article,Paid Death Notice,,[]
BOOKS IN BRIEF: NONFICTION,2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
Impure Reasoning,2004-07-11,article,Letter,,['Politics and Government']
"In Deaths at Rail Crossings, Missing Evidence and Silence",2004-07-11,article,Series,,"['Accidents and Safety', 'Surveys and Series', 'Roads and Traffic', 'Finances', 'Suits and Litigation', 'Ethics', 'Railroads', 'Budgets and Budgeting', 'Regulation and Deregulation of Industry']"
The Director Who Drilled 'The Door in the Floor',2004-07-11,article,News,,"['MOTION PICTURES', 'Books and Literature', 'Biographical Information']"
Dissenting Voices,2004-07-11,article,Letter,,['Books and Literature']
Royal Progress,2004-07-11,article,News,,"['Parades', 'Transvestism', 'Homosexuality']"
Village Buffeted by Complex Logo-Rhythms,2004-07-11,article,News,,['LOGOTYPES']
"A Swami, Paroled Into the Open Arms of His Temple",2004-07-11,article,News,,['Racketeering and Racketeers']
IRAQ UPDATE,2004-07-11,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   GAL, SUSANNE (SUZY)",2004-07-11,article,Paid Death Notice,,[]
"Hidalgo Is Not Only Surviving, He Is Thriving",2004-07-11,article,News,,['Baseball']
A New Look for Some Old British Treasures,2004-07-11,article,News,,['Travel and Vacations']
"After Fatally Shooting Man, 17-Year-Old Kills Himself",2004-07-11,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Suicides and Suicide Attempts']"
"HABITATS/West Village; Two Apartments, Four Flights Up",2004-07-11,article,News,,"['Housing', 'Biographical Information']"
"Paid Notice: Deaths   MILLER, ROSALIE",2004-07-11,article,Paid Death Notice,,[]
Shanghai Memories,2004-07-11,article,Letter,,['MOTION PICTURES']
"Erica Barrett, Timothy Paster",2004-07-11,article,News,,['Weddings and Engagements']
A Museum Not for All Tastes,2004-07-11,article,Letter,,['Art']
"Page Two: July 4-10; Nice Platform, but Can We Dance to It?",2004-07-11,article,News,,"['Music', 'Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2004']"
The Drug Trade's Entry-Level Employees,2004-07-11,article,News,,['MOTION PICTURES']
Is 'Subcontractor' Really a Dirty Word?,2004-07-11,article,News,,"['Condominiums', 'Home Repairs and Improvements', 'Cooperatives']"
"Tallie Stevenson, Robert Macdonald III",2004-07-11,article,News,,['Weddings and Engagements']
TRANSACTIONS,2004-07-11,article,List,,[]
IN THE REGION/Long Island; A Comeback for Ranch-Style Homes,2004-07-11,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Stranger Than Fiction; What Johnny Won't Read,2004-07-11,article,News,,"['Books and Literature', 'Reading and Writing Skills']"
"Maya Sarkar, Partha Ray",2004-07-11,article,News,,['Weddings and Engagements']
A Whisk and a Prayer,2004-07-11,article,News,,['Parties (Social)']
Dance Fever,2004-07-11,article,Letter,,"['Music', 'CAJUNS', 'Travel and Vacations']"
"Fiona St. John-Parsons, Robert Sloane",2004-07-11,article,News,,['Weddings and Engagements']
Lies and Big Lies,2004-07-11,article,Letter,,['Politics and Government']
"Paid Notice: Deaths   NAPOLETANO, HARRIET ACKERMAN",2004-07-11,article,Paid Death Notice,,[]
Introduction,2004-07-11,article,Letter,,[]
Arts and Craft,2004-07-11,article,News,,"['Philanthropy', 'Parties (Social)']"
Holiday Report From State Troopers,2004-07-11,article,News,,"['Accidents and Safety', 'Traffic Violations', 'Independence Day (US) (July 4)', 'Roads and Traffic']"
Corrections,2004-07-11,article,Correction,,"['Real Estate', 'Correction Stories']"
Keeping Symbol Standing Is Challenging San Juan,2004-07-11,article,News,,"['Accidents and Safety', 'Buses', 'Historic Buildings and Sites', 'Trucks and Trucking', 'Restoration and Rehabilitation', 'Roads and Traffic', 'SAN JUAN NATIONAL HISTORICAL SITE (PR)']"
Pack Light and Throw Away the Travel Iron,2004-07-11,article,News,,"['Seasons and Months', 'Travel and Vacations', 'APPAREL']"
Correction,2004-07-11,article,News,,['Correction Stories']
Corrections,2004-07-11,article,Correction,,"['United States Politics and Government', 'Correction Stories', 'Names, Geographical']"
"Sex, Race and the City",2004-07-11,article,Review,,"['Reviews', 'Books and Literature']"
The Big Sale That May Never Be,2004-07-11,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Auctions', 'Ethics', 'Bankruptcies']"
