headline,date,doc_type,material_type,section,keywords
"Case Stokes Haiti’s Fear for Children, and Itself",2010-02-01,article,News,,"['Orphans and Orphanages', 'Earthquakes']"
Health Care and the Deficit,2010-02-01,article,,,[]
Toads on the Brink,2010-02-01,multimedia,Video,,[]
Budget Forecasts vs. Reality,2010-02-01,article,News,,[]
Travel Deals: Organized Tours to South Africa,2010-02-01,article,,,[]
"The Nifty 50 | Leidy Churchman, Artist",2010-02-01,article,,,[]
Saving Tiny Toads Without a Home,2010-02-01,article,News,,"['AMPHIBIANS', 'Endangered and Extinct Species', 'Science and Technology']"
When the Low Tide Gets Carried Away,2010-02-01,article,,,[]
Reitman’s Very Personal Gut Test,2010-02-01,article,,,[]
Recalling a Meeting With the Pied Piper of Shea,2010-02-01,article,News,,[]
"Road From Haiti Was Paved With Good Intentions, American Baptists Say",2010-02-01,article,,,[]
Obama Takes Questions on YouTube,2010-02-01,article,,,[]
Why You Shouldn’t Trade In Your Toyota Now,2010-02-01,article,,,[]
Coaches Still Vexed by Going for Two,2010-02-01,article,News,,"['Super Bowl', 'Football', 'Coaches and Managers']"
Using a Cello and a Piano to Trace Beethoven’s Path,2010-02-01,article,Review,,['Alice Tully Hall (NYC)']
"Readers Say Love, and Leave, Your Dog at Home",2010-02-01,article,,,[]
Meeting the Heat,2010-02-01,article,Question,,"['Estrogen', 'Medicine and Health', 'Menopause', 'Science and Technology']"
Paternity Claim Challenges Zuma’s Stance on AIDS,2010-02-01,article,News,,"['Polygamy', 'Acquired Immune Deficiency Syndrome']"
Let Them Eat and Drink (1 Letter),2010-02-01,article,Letter,,[]
Dismissing Abuse (1 Letter),2010-02-01,article,Letter,,[]
Care at Life’s End (1 Letter),2010-02-01,article,Letter,,[]
New Thoughts on Recess (1 Letter),2010-02-01,article,Letter,,[]
Money and Science (1 Letter),2010-02-01,article,Letter,,[]
"Facebook, Cellphones and Samples of Movement",2010-02-01,article,Review,,['Dancing']
Gates Shakes Up Leadership for F-35,2010-02-01,article,News,,"['Defense Contracts', 'Military Aircraft', 'United States Defense and Military Forces']"
Abstract Thoughts? The Body Takes Them Literally,2010-02-01,article,News,,"['Science and Technology', 'Brain', 'Psychology and Psychologists', 'Research']"
The Real Body Language,2010-02-01,article,,,[]
"The High Low | Bensimon Sneakers, $55",2010-02-01,article,,,[]
Elton John Gets Behind ‘Next Fall’,2010-02-01,article,News,,[]
Intramural Rooting for Kathryn,2010-02-01,article,,,[]
‘Point Omega’,2010-02-01,article,News,,['Books and Literature']
Make War. Make Talk. Make It All Unreal.,2010-02-01,article,Review,,['Books and Literature']
Why Asexual Organisms Are on Their Last Legs,2010-02-01,article,News,,"['Research', 'Reproduction (Biological)', 'Science and Technology']"
"Sometimes, It Takes a Woman to Solve a Murder",2010-02-01,article,Review,,['Theater']
"Pictures of the Day: Monday, Feb. 1",2010-02-01,article,,,[]
"Whole Orchestra Shines, Nurtured by a Deft Touch",2010-02-01,article,Review,,['Classical Music']
"Paul Ehrlich, 1908",2010-02-01,article,News,,"['Syphilis', 'Nobel Prizes', 'Medicine and Health']"
How Seabirds Follow Fishing Boats’ Routine,2010-02-01,article,News,,"['Biology and Biochemistry', 'Birds', 'Fishing, Commercial', 'Science and Technology']"
"Rules Worth Following, for Everyone’s Sake",2010-02-01,article,News,,"['Obesity', 'Diet and Nutrition', 'Food', 'Medicine and Health', 'Cooking and Cookbooks']"
Rules to Eat By,2010-02-01,article,,,[]
A Depressing Budget,2010-02-01,article,,,[]
No Place Like Foam for Tropical Frogs,2010-02-01,article,News,,"['Biology and Biochemistry', 'Frogs', 'Foam', 'Research', 'Science and Technology']"
"From Jazz-Rock Fusion to Progressive Metal, With a Virtuosic Accompaniment",2010-02-01,article,Review,,['Jazz']
"The Miracle of Vitamin D: Sound Science, or Hype?",2010-02-01,article,,,[]
Football’s First Family,2010-02-01,article,News,,"['Super Bowl', 'Football']"
"Vitamin D, Miracle Drug: Is It Science, or Just Talk?",2010-02-01,article,News,,"['Dietary Supplements and Herbal Remedies', 'Diet and Nutrition', 'Women and Girls', 'Vitamin D', 'Medicine and Health', 'Vitamins']"
"Homeless, Shoeless, Even Nameless",2010-02-01,article,News,,"['Mental Health and Disorders', 'Medicine and Health', 'Homeless Persons', 'Schizophrenia']"
"The Party of “Look, You Know, I Was, Uh, Yeah”",2010-02-01,article,,,[]
"With Bill Stalled, What if Talks Reopen?",2010-02-01,article,,,[]
The Times Best Sellers API: From Washington to WorldCat,2010-02-01,article,,,[]
Will Second-Chance Chuck Keep Incisors in Check?,2010-02-01,article,,,[]
Tea Party Convention’s Keynote and Other Events Will Be Televised,2010-02-01,article,,,[]
Things That Make You Wonder,2010-02-01,article,,,[]
Seattle Group Paying F.D.A. for Work on a Pneumococcal Disease Vaccine,2010-02-01,article,News,,"['Medicine and Health', 'Vaccination and Immunization', 'Pneumonia']"
Russians Rally Around a Falling Enclave,2010-02-01,article,News,,"['Demonstrations and Riots', 'Housing and Real Estate', 'Police']"
‘Hair’ Has New Way to Spread the Love,2010-02-01,article,News,,"['Recordings and Downloads (Video)', 'Computers and the Internet', 'ADVERTISING AND MARKETING', 'Social Networking (Internet)', 'Theater']"
Photographing the Real Macondo,2010-02-01,article,,,[]
Teachers’ Union and N.A.A.C.P. Sue to Stop School Closings,2010-02-01,article,,,[]
"Up in the Air, and Down, With a Twist",2010-02-01,article,News,,"['Physics', 'Freestyle Skiing', 'Science and Technology']"
Portrait Gallery Hangs Painting of Salinger,2010-02-01,article,Brief,,[]
Media Day Is Moved Indoors,2010-02-01,article,,,[]
Who Will Design the National Endowment for the Arts Logo? It Could Be You.,2010-02-01,article,Brief,,[]
Elton John Signs on as Broadway Producer,2010-02-01,article,Brief,,[]
Obama Calls Health Overhaul ‘My Greatest Hope’,2010-02-01,article,,,[]
"Tale of an Unsung Fossil Finder, in Fact and Fiction",2010-02-01,article,Review,,"['Paleontology', 'Books and Literature', 'Science and Technology']"
The Possibilities and Perils of Retelling a Masterpiece,2010-02-01,article,Review,,['Dancing']
"Citibank, in Settlement, Extends Free Checking",2010-02-01,article,,,[]
A Little Chip Designed by Apple Itself,2010-02-01,article,News,,"['Engineering and Engineers', 'iPad', 'Computer Chips']"
Sundance: Snow and Stars vs. Twitter and Google Alerts,2010-02-01,article,News,,"['Sundance Film Festival (Park City, Utah)', 'Movies']"
Extra Money for Science in Obama’s Budget,2010-02-01,article,News,,"['Science and Technology', 'Federal Budget (US)']"
President Obama's Budget Proposal,2010-02-01,multimedia,Video,,['Budgets and Budgeting']
"As Marines Move In, Taliban Fight a Shadowy War",2010-02-01,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"Russia’s Evolution, Seen Through Golden Arches",2010-02-01,article,News,,[]
Face Off | When Alexis Met Alexis,2010-02-01,article,,,[]
"News Photos, on the Move, Make News",2010-02-01,article,News,,"['Photography', 'Archives and Records']"
"In Closing, Competing Portrayals of Defendant in Afghan Shooting Trial",2010-02-01,article,,,[]
Reading (Rifle) Magazines,2010-02-01,article,,,[]
How Big Will Blankfein’s Bonus Be?,2010-02-01,article,,,"['Bonuses', 'Executive Compensation']"
Obama Budget Doesn’t Thrill School Lunch Advocates,2010-02-01,article,News,,[]
"At Hot Contest, Cool Beyoncé Is a Dynamo but Never a Diva",2010-02-01,article,News,,"['Grammy Awards', 'Music', 'Television']"
New Budget Assumes Passage of Health Care Bill,2010-02-01,article,,,[]
Obama’s Figure for 2011 Arts Budget? The Same as His 2010 Request,2010-02-01,article,News,,[]
"For Young Superstar Taylor Swift, Big Wins Mean Innocence Lost",2010-02-01,article,News,,"['Music', 'Grammy Awards']"
"The Morning Skate: Trading Floor Opens, Lightning Sale Not Closed",2010-02-01,article,,,[]
"In Brooklyn, Paying Tribute to a Fixture of Court Street",2010-02-01,article,,,[]
Countries Submit Emission Goals,2010-02-01,article,News,,"['United Nations Framework Convention on Climate Change', 'Global Warming', 'Treaties', 'Carbon Dioxide', 'Greenhouse Gas Emissions']"
Ratings for Grammys Top Globes and Emmys,2010-02-01,article,Brief,,[]
Weighed Down by All the Memories,2010-02-01,article,News,,"['Hoarding', 'Families and Family Life']"
Israel Rebukes 2 for U.N. Gaza Compound Shelling,2010-02-01,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'White Phosphorus', 'Defense and Military Forces', 'Palestinians']"
Critics' Picks: 'Groundhog Day',2010-02-01,multimedia,Video,,"['Movies', 'Groundhogs']"
Carlsen Conquers Corus,2010-02-01,article,,,[]
Haiti’s Children and the Adoption Question,2010-02-01,article,,,[]
Critics’ Picks Video: ‘Groundhog Day’,2010-02-01,article,News,,[]
The Song Remains the Same,2010-02-01,article,,,[]
Illinois’s Daddy Problem,2010-02-01,article,Op-Ed,,"['Politics and Government', 'Primaries and Caucuses']"
"Specter Gives Refunds, Loses Bragging Rights",2010-02-01,article,,,[]
Big Chill Hit the Deal Market in January,2010-02-01,article,,,"['Mergers, Acquisitions and Divestitures']"
From the Archive: Magnum’s Moving Images,2010-02-02,article,,,[]
Europe Weighs Oneworld Plan to Assure Flight Competition,2010-02-02,article,News,,['AIRLINES AND AIRPLANES']
Yahoo Renews Deal to Use A.P. Material,2010-02-02,article,News,,['News and News Media']
"Living Well With Diabetes, and Showing Others How",2010-02-02,article,News,,"['Business Travel', 'Diabetes']"
Google Planning Store for Business Apps,2010-02-02,article,,,[]
Study Finds a Tree Growth Spurt,2010-02-02,article,News,,"['Carbon Dioxide', 'Trees and Shrubs', 'Greenhouse Gas Emissions', 'Forests and Forestry']"
Economies in Asia Continue to Show Strong Rebound,2010-02-02,article,News,,"['Economic Conditions and Trends', 'International Trade and World Market']"
"In Europe, Challenges for Google",2010-02-02,article,News,,[]
Speaking Freely Where Fear Rules,2010-02-02,article,News,,"['Culture', 'Poetry and Poets']"
A Rankings Shake-Up in Men’s Tennis,2010-02-02,article,,,[]
A Bond Issue at McClatchy,2010-02-02,article,News,,['Stocks and Bonds']
New Meetings Industry Emerges After a Boom and Bust,2010-02-02,article,News,,['Business Travel']
Paulson’s Final Days at Treasury: Still More Bailouts,2010-02-02,article,,,"['Automobiles', 'Banks and Banking', 'Books and Literature', 'Emergency Economic Stabilization Act (2008)', 'Obama Financial Stability Plan', 'Subprime Mortgage Crisis', 'United States Economy', 'United States Politics and Government']"
Development at Railyards Is Delayed,2010-02-02,article,News,,"['West Side Railyards (NYC)', 'Zoning']"
"Government Priorities, Across the Decades",2010-02-02,article,News,,[]
Vermont Power Plant Continues to Leak Radiation,2010-02-02,article,News,,"['Nuclear Energy', 'Environment']"
"Like St. Vincent’s Itself, Missing Wall Means Much",2010-02-02,article,News,,"['World Trade Center (NYC)', 'September 11 (2001)', 'Monuments and Memorials']"
Deficits May Alter U.S. Politics and Global Power,2010-02-02,article,News Analysis,,"['National Debt (US)', 'United States Economy', 'Federal Budget (US)', 'United States Politics and Government']"
Teenagers Speak Up on Salinger,2010-02-02,article,,,[]
Sony Pictures Plans More Job Cuts,2010-02-02,article,,,['Layoffs and Job Reductions']
Somalia: Islamist Groups Join Forces With Al Qaeda,2010-02-02,article,Brief,,['Islam']
Palin Endorses Paul — the Kentucky One,2010-02-02,article,,,[]
Panel Suggests 100 Ways Buildings Can Be Greener,2010-02-02,article,News,,"['Sustainable Living', 'Buildings (Structures)', 'Conservation of Resources', 'Greenhouse Gas Emissions', 'Energy Efficiency']"
Williams College Will Bring Loans Back to Aid Packages,2010-02-02,article,News,,"['Student Loans', 'Scholarships and Fellowships', 'Endowments', 'Colleges and Universities']"
Cloudy Future for Fannie and Freddie,2010-02-02,article,News,,"['Homeowner Affordability and Stability Plan', 'Politics and Government', 'United States Politics and Government', 'Subprime Mortgage Crisis', 'United States Economy']"
Ethics Panel Fines Ex-Aide to Speaker,2010-02-02,article,News,,"['Ethics', 'Fines (Penalties)', 'Campaign Finance', 'Elections']"
Hacking for Fun and Profit in China’s Underworld,2010-02-02,article,News,,"['Computer Malware', 'Computer Security', 'Computers and the Internet']"
"Wall of Junk Debt Maturities Looms, Moody’s Says",2010-02-02,article,,,"['Credit', 'LOANS', 'Stocks and Bonds']"
Bankers in Davos Seek a United Message on Volcker Rule,2010-02-02,article,News,,"['Private Equity', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
Hospitalization Halts Trial in Cheshire Family Killings,2010-02-02,article,News,,['Murders and Attempted Murders']
Close Encounters,2010-02-02,article,News,,[]
Guitar Hero,2010-02-02,article,News,,[]
An Advocacy Ad Stirs a National Debate,2010-02-02,article,News,,"['ADVERTISING AND MARKETING', 'Super Bowl', 'Television', 'ABORTION']"
Kell on Earth,2010-02-02,article,News,,[]
Sony Studio Plans to Cut More Jobs,2010-02-02,article,News,,['Layoffs and Job Reductions']
Officer’s Testimony Supports Abuse Accusation,2010-02-02,article,News,,['Police Brutality and Misconduct']
"Near Quake’s Epicenter, a City Ready for Business",2010-02-02,article,News,,['Earthquakes']
Flock Is Now a Fight Team in Some Ministries,2010-02-02,article,News,,"['Christians and Christianity', 'Mixed Martial Arts', 'Evangelical Movement']"
Terror Suspect’s Father Is Accused of Obstructing Inquiry,2010-02-02,article,News,,"['Search and Seizure', 'Terrorism', 'Bombs and Explosives']"
Curveball Alters Talks on Wall St. Reform,2010-02-02,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'United States Politics and Government', 'Law and Legislation']"
What Is the First Amendment For?,2010-02-02,article,,,[]
Slow Going for Broadway Experiment,2010-02-02,article,News,,"['Pedestrian Malls', 'Roads and Traffic']"
Lottery Numbers,2010-02-02,article,List,,['Lotteries']
"Iran, With Opposition Protests Continuing, Executes More Prisoners",2010-02-02,article,News,,"['Political Prisoners', 'Demonstrations and Riots', 'Politics and Government', 'Capital Punishment']"
Suit Points to Guest Worker Program Flaws,2010-02-02,article,News,,"['Human Trafficking', 'Immigration and Emigration', 'Suits and Litigation', 'Visas', 'Migrant and Foreign Workers']"
Experience in Sports Optional for New Leaders,2010-02-02,article,News,,"['Hiring and Promotion', 'College Athletics', 'Executives and Management', 'Colleges and Universities']"
Georgian TV Channel Says Russian Company Elbowed It Off the Air,2010-02-02,article,News,,['Television']
Trial of Opposition Leader Could Reshape Malaysian Politics,2010-02-02,article,News,,"['Suits and Litigation', 'Politics and Government']"
"Killer, 89, Hoping for Mercy, Dies in Prison",2010-02-02,article,News,,"['Probation and Parole', 'Prisons and Prisoners']"
Progress Is Slow on Moving Surplus Swine Flu Vaccine to Countries That Need It,2010-02-02,article,News,,"['Third World and Developing Countries', 'Drugs (Pharmaceuticals)', 'Influenza', 'Vaccination and Immunization', 'Swine Influenza']"
Bloggingheads: Is Health Reform Dead?,2010-02-02,multimedia,Video,,"['Medicine and Health', 'Reform and Reorganization', 'Health Insurance and Managed Care']"
At Issue: Counting the Jobs Created,2010-02-02,article,News,,"['Labor and Jobs', 'United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Unemployment']"
"Since 1964, on the Beat and Forever Learning",2010-02-02,article,News,,"['Newspapers', 'Careers and Professions']"
St. Louis Blues,2010-02-02,article,,,[]
"Fire Fatal to 5 Was Revenge, Police Theorize",2010-02-02,article,News,,"['ARSON', 'Accidents and Safety', 'Fires and Firefighters', 'Immigration and Emigration', 'Illegal Immigrants']"
"Guatemalans, in Brooklyn for Work, Keep Bonds of Home",2010-02-02,article,News,,"['Accidents and Safety', 'Immigration and Emigration', 'Fires and Firefighters']"
"As Sponsors Fall Away, the Iditarod Tightens Its Belt",2010-02-02,article,News,,"['Dog Sledding', 'Economic Conditions and Trends', 'Television', 'Iditarod Trail Sled Dog Race (Alaska)', 'Contests and Prizes', 'Wages and Salaries']"
Bullying Complaint in California Primary,2010-02-02,article,News,,"['Governors (US)', 'Primaries and Caucuses', 'United States Politics and Government', 'Elections']"
Siena’s Success Is the Story of Three Recruits,2010-02-02,article,,,[]
Corrections,2010-02-02,article,Correction,,[]
Corrections,2010-02-02,article,Correction,,[]
Mr. Obama’s New Budget,2010-02-02,article,Editorial,,"['Editorials', 'Federal Budget (US)', 'Labor and Jobs']"
The Not-So-Safe Euro Zone,2010-02-02,article,Editorial,,"['Editorials', 'Euro (Currency)']"
