headline,date,doc_type,material_type,section,keywords
The Best Connection in Saratoga,2004-09-06,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers']"
"Paid Notice: Deaths   POTASH, JEANNETTE",2004-09-06,article,Paid Death Notice,,[]
"1954:U.S. Plane Down : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-09-06,article,News,,[]
"On the Danube, art, technology and society converge",2004-09-06,article,News,,[]
"Like Cinéma Vérité, but Without the Vérité",2004-09-06,article,Review,,"['Reviews', 'Television']"
An Online Pioneer Resists theLure of Cashing In,2004-09-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'MARKETING AND MERCHANDISING', 'Renting and Leasing', 'Computer Security', 'Computers and the Internet']"
"Paid Notice: Deaths   STEVENSON, KENNEDY",2004-09-06,article,Paid Death Notice,,[]
Names of the Dead,2004-09-06,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Clinton Is in Good Spirits as Get-Well Notes Pour In,2004-09-06,article,News,,"['Heart', 'Presidents and Presidency (US)', 'Medicine and Health', 'Surgery and Surgeons']"
"A Foreign Scholar, Kept Out",2004-09-06,article,Letter,,"['Travel Restrictions', 'FOREIGN STUDY, TEACHING AND TRAVEL', 'Colleges and Universities', 'Teachers and School Employees', 'Islam', 'Terrorism']"
QUOTATION OF THE DAY,2004-09-06,article,News,,['QUOTATION OF THE DAY']
Afghan Strife Exposes Deep and Wide Ethnic Tensions,2004-09-06,article,News,,"['United States International Relations', 'International Relations', 'VIOLENCE', 'Pashtun (Ethnic Group)', 'PASHTUNS', 'Politics and Government', 'Tajiks (Ethnic Group)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Even in an Age of Terror, Towers Use Glass Facades",2004-09-06,article,News,,"['Glass', 'World Trade Center (NYC)', 'PUBLIC BUILDINGS', 'AIRLINES AND AIRPLANES', 'Hijacking', 'ARCHITECTURE', 'Buildings (Structures)', 'Terrorism']"
"A Foreign Scholar, Kept Out",2004-09-06,article,Letter,,"['Travel Restrictions', 'FOREIGN STUDY, TEACHING AND TRAVEL', 'IMMIGRATION AND REFUGEES', 'Colleges and Universities', 'Teachers and School Employees', 'Islam', 'Terrorism']"
Online Stores Branch Out,2004-09-06,article,News,,"['Automobiles', 'Mortgages', 'Housing', 'Ratings and Rating Systems', 'Research', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Lenore Benson, 80, Fashion Group Director, Is Dead",2004-09-06,article,Obituary; Biography,,['Deaths (Obituaries)']
"In an Old Coal Town, the Old Party Labels Are Faded",2004-09-06,article,News,,"['Presidential Elections (US)', 'ELECTION ISSUES', 'Economic Conditions and Trends', 'Presidential Election of 2004']"
"In Trying Time, Scaling Down Expectations of Job Growth",2004-09-06,article,An Analysis; News Analysis,,"['LABOR', 'International Trade and World Market', 'United States Economy', 'Wages and Salaries', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Hiring and Promotion', 'Unemployment', 'Consumer Behavior']"
Corrections,2004-09-06,article,Correction,,"['Opera', 'Correction Stories']"
"Paid Notice: Deaths   WEIS, GERTRUDE",2004-09-06,article,Paid Death Notice,,[]
"Workers of the World, Relax",2004-09-06,article,Op-Ed,,"['LABOR', 'History']"
"Digging Out From One Storm, Hit Hard by Another",2004-09-06,article,News,,"['Weather', 'CHARLEY (STORM)', 'FRANCES (STORM)', 'Hurricanes and Tropical Storms']"
"In School's Ruins, a Town Confronts the Unthinkable",2004-09-06,article,News,,"['Bombs and Explosives', 'Hostages', 'Children and Youth', 'Terrorism']"
Ernst & Young Faces Inquiry in Britain,2004-09-06,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics']"
"Paid Notice: Deaths   STONE, LOUIS",2004-09-06,article,Paid Death Notice,,[]
Flailing Mets Foiled by Phillies,2004-09-06,article,News,,['Baseball']
The Danger Of Pesticides,2004-09-06,article,Letter,,"['Pesticides', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
"A Foreign Scholar, Kept Out",2004-09-06,article,Letter,,"['Travel Restrictions', 'FOREIGN STUDY, TEACHING AND TRAVEL', 'IMMIGRATION AND REFUGEES', 'Colleges and Universities', 'Freedom of Speech and Expression', 'Teachers and School Employees', 'Islam', 'Terrorism']"
Corrections,2004-09-06,article,Correction,,"['Sex Crimes', 'Correction Stories', 'Basketball']"
"1929:Grease From Garbage : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-09-06,article,News,,[]
No Looking Back for Italian Pair Who Won 2002 Montreal Title,2004-09-06,article,News,,['Bridge (Card Game)']
AIDS fund uses sharp message : Gold campaign cuts glitz (folo),2004-09-06,article,News,,[]
Barry Bonds Floats Their Boats,2004-09-06,article,News,,"['Baseball', 'SBC PARK (SAN FRANCISCO, CALIF)', 'Kayaks', 'Memorabilia', 'Stadiums and Arenas']"
Clinton Surgery Puts Attention On Death Rate,2004-09-06,article,News,,['Heart']
A Truly Portable Potty,2004-09-06,article,News,,"['Dogs', 'Bathrooms and Toilets', 'Inventions and Patents']"
"Jealous Former Boyfriend Kills 2 Men, Then Turns Gun on Himself, Police Say",2004-09-06,article,News,,"['VIOLENCE', 'Murders and Attempted Murders', 'Suicides and Suicide Attempts']"
It All Started With a Good Cup of Coffee,2004-09-06,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Restaurants', 'Coffee', 'Computers and the Internet']"
Hewitt and Mauresmo Press Ahead,2004-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Paid Notice: Deaths   GREENSPAN, EZRA M., M.D.",2004-09-06,article,Paid Death Notice,,[]
"Steady on the Right, Bush Pitches to the Center",2004-09-06,article,News,,"['Presidential Elections (US)', 'Presidential Election of 2004']"
Americans to Get Another Shot at Russia,2004-09-06,article,News,,"['Hockey, Ice']"
Eskimos Fret as Climate Shifts and Wildlife Changes,2004-09-06,article,News,,"['ANIMALS', 'Weather', 'Environment', 'INUIT INDIANS']"
Four Walks Can Be as Good as a Home Run,2004-09-06,article,News,,['Baseball']
BUSINESS DIGEST,2004-09-06,article,Summary,,[]
"When This Book Argued for Shift in Antitrust Policy, Its Subject Smiled",2004-09-06,article,News,,"['United States Economy', 'ANTITRUST ACTIONS AND LAWS', 'Books and Literature', 'MONOPOLIES']"
"Despite Outflow, City Schools Administration Is Said to Remain Solid",2004-09-06,article,News,,"['Education and Schools', 'Hiring and Promotion']"
Riposte on Lebanon,2004-09-06,article,Letter,,[]
Another failure of imagination?: The spectacular rise of the female terrorist,2004-09-06,article,News,,[]
Wireless video aids real-time security,2004-09-06,article,News,,[]
Corrections,2004-09-06,article,Correction,,[]
Seoul Tries Hard to Keep Its 'Sunshine Policy' Free of Clouds,2004-09-06,article,News,,"['Travel Restrictions', 'United States International Relations', 'International Relations', 'Passports', 'Politics and Government']"
NEWS SUMMARY,2004-09-06,article,Summary,,[]
A sample of the week's best sellers : BOOKS,2004-09-06,article,News,,[]
"Abkhazia : In the Caucasus, another crisis threatens",2004-09-06,article,News,,[]
"1904:Hungaria Count in N.Y. : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-09-06,article,News,,[]
"Fuzzy and Out of Focus? This Time, It's Intentional",2004-09-06,article,News,,"['Presidential Elections (US)', 'RECORDINGS (VIDEO)', 'ADVERTISING', 'Presidential Election of 2004']"
Brown's Injury Plays Into Red Sox' Hands,2004-09-06,article,News,,"['Baseball', 'Playoff Games']"
"Paid Notice: Deaths   BLUMENFELD, VIOLET",2004-09-06,article,Paid Death Notice,,[]
"More Speed, More Stuff",2004-09-06,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'Cameras', 'RECORDINGS (VIDEO)', 'Photography', 'Consumer Behavior', 'Computers and the Internet']"
"Schröder's Party, Under Fire for Cuts, Is Routed in State Election",2004-09-06,article,News,,"['Social Conditions and Trends', 'Politics and Government', 'Elections', 'Economic Conditions and Trends']"
Launch of Israeli Spy Satellite Fails,2004-09-06,article,News,,[]
Claims About Capture of Top Hussein Aide Are Disputed,2004-09-06,article,News,,"['United States International Relations', 'Hostages', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Expected Dates for the Release of Major Economic Indicators This Week,2004-09-06,article,News,,['LABOR']
Back-to-Back Punch of Two Hurricanes Is Expected to Extract a $40 Billion Toll,2004-09-06,article,News,,"['Weather', 'Insurance', 'Finances', 'CHARLEY (STORM)', 'FRANCES (STORM)', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Hurricanes and Tropical Storms']"
Judging a Building,2004-09-06,article,Letter,,"['Historic Buildings and Sites', 'Demolition', 'ARCHITECTURE']"
Treasury Bills Set for This Week,2004-09-06,article,Schedule,,[]
Kerry Enlisting Clinton Aides in Effort to Refocus Campaign,2004-09-06,article,News,,"['Presidential Elections (US)', 'Vietnam War', 'ELECTION ISSUES', 'Presidential Election of 2004']"
Dear Diary,2004-09-06,article,News,,[]
"A Foreign Scholar, Kept Out",2004-09-06,article,Letter,,"['Travel Restrictions', 'FOREIGN STUDY, TEACHING AND TRAVEL', 'IMMIGRATION AND REFUGEES', 'Colleges and Universities', 'Teachers and School Employees', 'Islam', 'Terrorism']"
Unbridled Terror,2004-09-06,article,News,,[]
Monday's Games to Start at 3 P.M.,2004-09-06,article,News,,['Baseball']
A Setback for the City of Tolerance,2004-09-06,article,News,,"['Conventions, National (US)', 'Conventions and Conferences', 'Demonstrations and Riots', 'Police', 'Presidential Election of 2004']"
The West Indian American Carnival Parade,2004-09-06,multimedia,Slideshow,,[]
Cheney's Praise of Bush Takes a Dig at Clinton (and Reagan),2004-09-07,article,News,,"['Presidential Elections (US)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'United States Economy', 'Vice Presidents and Vice Presidency (US)', 'ELECTION ISSUES', 'Hijacking', 'Unemployment', 'Terrorism', 'Presidential Election of 2004']"
Names of the Dead,2004-09-07,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Investigators Say Ex-Medicare Chief Should Repay Salary,2004-09-07,article,News,,"['Medicine and Health', 'Law and Legislation', 'Medicare']"
"Marine Died 'for All of Us,' His Grieving Mother Says",2004-09-07,article,News,,"['World Trade Center (NYC)', 'NAVIES', 'United States International Relations', 'Bombs and Explosives', 'Explosions', 'UNITED STATES ARMAMENT AND DEFENSE']"
Practice: Information's Healing Power,2004-09-07,article,News,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Medicine and Health', 'Research', 'Computers and the Internet']"
BUSINESS DIGEST,2004-09-07,article,Summary,,[]
"Gerard Piel, 89, Who Revived Scientific American Magazine, Dies",2004-09-07,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Magazines', 'Deaths (Obituaries)']"
Storm Lands Again asFloridians Assess Damage,2004-09-07,article,News,,"['Weather', 'Finances', 'CHARLEY (STORM)', 'FRANCES (STORM)', 'Electric Light and Power', 'Budgets and Budgeting', 'Hurricanes and Tropical Storms']"
A Sociologist With an Advanced Degree in Calamity,2004-09-07,article,Interview,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Disasters', 'Hijacking', 'Research', 'Sociology', 'Terrorism']"
Thousands Protest Near Red Square Over Killings at School,2004-09-07,article,News,,['VIOLENCE']
"Paid Notice: Deaths   DAAR, PHILIP",2004-09-07,article,Paid Death Notice,,[]
Head scarves in France : LETTERS TO THE EDITOR,2004-09-07,article,News,,[]
"Paid Notice: Deaths   KAPNICK, SYLVIA (SYD)",2004-09-07,article,Paid Death Notice,,[]
Yanks Show Visitors No Shelter,2004-09-07,article,News,,['Baseball']
A Mythic Reality,2004-09-07,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For Clinton's Lead Surgeon, Little More Than a Day's Work",2004-09-07,article,News,,"['Heart', 'Biographical Information', 'Medicine and Health', 'Surgery and Surgeons']"
Let the Devil Rays Pick Up the Tab,2004-09-07,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'FRANCES (STORM)', 'Hurricanes and Tropical Storms']"
"Paid Notice: Memorials   POWELL, MAXWELL M.",2004-09-07,article,Paid Death Notice,,[]
Hewitt Looks Toward Another U.S. Open Title,2004-09-07,article,News,,['Wimbledon Tennis Tournament']
"This Time Around, Shots Are Called",2004-09-07,article,News,,"['World Cup (Soccer)', 'Soccer', 'Coaches and Managers']"
"Paid Notice: Deaths   UCKO, HELEN",2004-09-07,article,Paid Death Notice,,[]
Von Furstenberg takes Paris,2004-09-07,article,News,,[]
World Business Briefing | Asia: Japan: Toyota Increasing Production In China,2004-09-07,article,News,,"['Automobiles', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
Barn Doors Close at Saratoga,2004-09-07,article,News,,['Horse Racing']
"Before vote, NATO will increase Afghan force",2004-09-07,article,News,,[]
Start-Up Invests Faith in 99 Students,2004-09-07,article,News,,"['Private and Sectarian Schools', 'Philanthropy', 'Employment Agencies', 'IMMIGRATION AND REFUGEES', 'Education and Schools', 'Tuition', 'Children and Youth', 'Families and Family Life']"
Hull and Routine Grow Old Together for United States,2004-09-07,article,News,,"['Age, Chronological', 'Hockey, Ice', 'Coaches and Managers']"
India and Pakistan End 2 Days of Talks; Make Gains on Some Issues but Not on Kashmir,2004-09-07,article,News,,['International Relations']
The Early Bird Gets the Free Hot Dog and Soda,2004-09-07,article,News,,"['Baseball', 'Yankee Stadium (NYC)', 'FRANCES (STORM)', 'Delays (Transportation)', 'Hurricanes and Tropical Storms']"
"A Universe of Loss and Recovery for 9/11 Families, Survey Shows",2004-09-07,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'PUBLIC OPINION', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Corrections,2004-09-07,article,Correction,,"['LABOR', 'Correction Stories']"
Enough to Make Handel Reach for His Walkman,2004-09-07,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews', 'Opera']"
World Business Briefing | Asia: Japan: Business Investment Grows,2004-09-07,article,News,,"['CAPITAL INVESTMENT', 'Economic Conditions and Trends']"
Corrections,2004-09-07,article,Correction,,[]
The Latest Poll,2004-09-07,article,Op-Ed,,"['PUBLIC OPINION', 'Presidential Election of 2004']"
"Paid Notice: Deaths   ZUCKER, RUTH",2004-09-07,article,Paid Death Notice,,[]
An Actor Working on Madison Avenue,2004-09-07,article,News,,"['ADVERTISING', 'ADVERTISING AND MARKETING', 'Television', 'Biographical Information', 'Computers and the Internet']"
"Celebrity Wrangling, Without the Jet Lag",2004-09-07,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information']"
"Alitalia Tells Unions of Plan to Lay Off 5,000 Workers",2004-09-07,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Strikes', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths   O'NEILL, JOHN J.",2004-09-07,article,Paid Death Notice,,[]
Agassi Handles Friend; Now Faces Tougher Foe,2004-09-07,article,News,,"['Tennis', 'United States Open (Tennis)']"
Muslim-West divide is on Anwar's mind : Return of a Malaysian,2004-09-07,article,News,,[]
Realty Trust Plans a Shift in Its Market,2004-09-07,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Housing']"
Defending the Ancient Heartbeat of Flamenco,2004-09-07,article,News,,"['LATIN GRAMMYS', 'RECORDINGS (AUDIO)', 'Music', 'Awards, Decorations and Honors']"
Letters,2004-09-07,article,Letter,,[]
Kawakubo's commune:A retail rebellion,2004-09-07,article,News,,[]
"Paid Notice: Deaths   LAGUNA, LAWRENCE",2004-09-07,article,Paid Death Notice,,[]
Deer Contraception,2004-09-07,article,Letter,,"['Deer', 'Birth Control and Family Planning']"
Diet Pill Was a Driving Force in French Drug Merger,2004-09-07,article,News,,"['Weight', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Obesity', 'Medicine and Health', 'Research', 'Tests and Testing', 'Smoking and Tobacco', 'RIMONABANT (DRUG)', 'ACONMPLIA (DRUG)']"
"Paid Notice: Deaths   BRISK, EHRHARDT, ANNE",2004-09-07,article,Paid Death Notice,,[]
Sugar Is Sweet ... and Unhealthy,2004-09-07,article,Letter,,"['Diet and Nutrition', 'Food']"
"Did the Cat Really Say 'I Vant to Be Alone'? Sorry, It Said Meow",2004-09-07,article,News,,"['Monkeys and Apes', 'ANIMALS', 'Dogs', 'Zoos', 'Books and Literature', 'Language and Languages', 'Intelligence', 'Research', 'Sign Language']"
INSIDE,2004-09-07,article,Summary,,[]
LETTERS TO THE EDITOR,2004-09-07,article,News,,[]
Israel Loses a Satellite That Was Meant to Spy on Iran,2004-09-07,article,News,,"['International Relations', 'Satellites']"
"At Yankee Stadium, a Long Day's Journey Into Night",2004-09-07,article,News,,"['Baseball', 'Yankee Stadium (NYC)', 'Stadiums and Arenas', 'FRANCES (STORM)', 'Delays (Transportation)', 'Hurricanes and Tropical Storms']"
Darfur and the definition of genocide : The government of Sudan doesn't hide its atrocities,2004-09-07,article,News,,[]
"In Imperfect Compromise, Exhibit Tells of Vietnam Era",2004-09-07,article,News,,"['Vietnam War', 'Vietnamese-Americans', 'Museums']"
Onetime Star Investment Banker Is Facing U.S. Sentencing,2004-09-07,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Sentences (Criminal)', 'Ethics', 'Crime and Criminals', 'Decisions and Verdicts']"
Voter ID Problems in Florida,2004-09-07,article,Editorial; Series,,"['Surveys and Series', 'Editorials', 'VOTING REQUIREMENTS', 'Identification Devices', 'PRIMARIES', 'Presidential Election of 2004']"
