headline,date,doc_type,material_type,section,keywords
Cleanup of 'Bomblets' in Colorado Refuge Expected Soon,2000-12-01,article,News,,"['Biological and Chemical Warfare', 'Wildlife Sanctuaries', 'SARIN (NERVE GAS)', 'ROCKY MOUNTAIN ARSENAL', 'UNITED STATES ARMAMENT AND DEFENSE']"
Two Students Earn Their Stars,2000-12-01,article,News,,"['Entertainment and Amusements', 'Families and Family Life']"
From Curvy Organic Shapes to Hip and Playful Pop,2000-12-01,article,Review,,"['Reviews', 'Design', 'TWENTIETH CENTURY']"
Collins Poised to Be Giants' Guiding Force,2000-12-01,article,News,,['Football']
Article 2000120194268425003 -- No Title,2000-12-01,article,News,,[]
No-Vote Rates Higher in Punch-Card Counts,2000-12-01,article,News,,['Presidential Election of 2000']
"With No Dissent in Inner Circle, Gore Hasn't Discussed Conceding",2000-12-01,article,News,,"['Presidential Election of 2000', 'Presidential Election of 2004']"
"Paid Notice: Deaths  VANREEPINGHEN, FRANCOIS C.",2000-12-01,article,Paid Death Notice,,[]
CLASSICAL MUSIC AND DANCE GUIDE,2000-12-01,article,Schedule,,[]
"Paid Notice: Memorials  FRASER, GLEN ROBERT",2000-12-01,article,Paid Death Notice,,[]
BURBERRY STAKE SALE,2000-12-01,article,News,,"['Mergers, Acquisitions and Divestitures']"
In the Legislature And in the Courts,2000-12-01,article,News,,['Presidential Election of 2000']
Sale of Grand Union Markets Clears Hurdle of Court Challenge,2000-12-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets', 'Bankruptcies', 'Food']"
SPARE TIMES,2000-12-01,article,Schedule,,[]
METRO BRIEFING,2000-12-01,article,News,,[]
MICROSOFT BRINGS A BANKER IN-HOUSE,2000-12-01,article,News,,['Appointments and Executive Changes']
NEWS SUMMARY,2000-12-01,article,Summary,,[]
Metro Business Briefing; LENDING PROGRAM EXPANDS,2000-12-01,article,News,,"['Small Business', 'Credit']"
U.S. Report Details KPMG's Odd Dual Role,2000-12-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Medicare', 'Medicine and Health']"
"Walking in a Rainstorm? Hey, It Makes Perfect Sense",2000-12-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Memorials  BOXER, DAVID H.",2000-12-01,article,Paid Death Notice,,[]
"'Time to Get Off Our Backs,' Leader of State Police Says",2000-12-01,article,News,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Blacks', 'Black People', 'Police']"
Album of the Week,2000-12-01,article,Review,,"['Music', 'Reviews']"
"A Latter-Day Houdini, Out of Cold Storage",2000-12-01,article,Biography,,"['Magic and Magicians', 'Ice']"
Corrections,2000-12-01,article,Correction,,"['Correction Stories', 'Art']"
Athletes' Reunion Is About the Future,2000-12-01,article,News,,['Olympic Games']
"Paid Notice: Deaths  ZEITLIN, CLARA L.",2000-12-02,article,Paid Death Notice,,[]
With Access for All,2000-12-02,article,Letter,,"['Wheelchairs', 'Handicapped']"
"Agitprop Lives, Mythic in Spirit, Swinging in Style",2000-12-02,article,Review,,['Opera']
Help for the Homeless,2000-12-02,article,Letter,,"['Homeless Persons', 'Housing']"
RUSSIA-UKRAINE GAS DEAL,2000-12-02,article,News,,"['Gas (Fuel)', 'International Trade and World Market', 'Pipelines', 'Finances']"
Corrections,2000-12-02,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Gilder Collects Senior Tour Card,2000-12-02,article,News,,"['SENIOR PGA TOUR (GOLF)', 'Golf']"
Officials Call Seizure of Ecstasy Their Largest,2000-12-02,article,News,,"['MDMA (DRUG)', 'Ecstasy (Drug)', 'Drug Abuse and Traffic']"
Levy Limits Scout Events In the Schools,2000-12-02,article,News,,"['Discrimination', 'Homosexuality']"
Testaverde Is Going After Something Important,2000-12-02,article,News,,['Football']
"A Corigliano Premiere, Bound for New York",2000-12-02,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  IMMERMAN, ISIDORE",2000-12-02,article,Paid Death Notice,,[]
Chase Says It Has Deal for Park Avenue Spot,2000-12-02,article,News,,"['Relocation of Business', 'Banks and Banking']"
JOB GROWTH IN CANADA,2000-12-02,article,News,,"['LABOR', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Hiring and Promotion', 'Unemployment', 'Economic Conditions and Trends']"
Abroad at Home; Through A Glass Darkly,2000-12-02,article,Op-Ed,,"['Presidential Election of 2000', 'Election Results']"
TRANSACTIONS,2000-12-02,article,List,,[]
"Paid Notice: Deaths  FRIEDMAN, SIDNEY",2000-12-02,article,Paid Death Notice,,[]
"On Hudson, Cleanup Idea Stirs Emotions",2000-12-02,article,News,,"['Water Pollution', 'POLYCHLORINATED BIPHENYLS', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  KESSENICH, BEVERLY BARRY",2000-12-02,article,Paid Death Notice,,[]
The Justices and the Right to Vote,2000-12-02,article,Letter,,[]
"Colleague Changed Story On Beating, Officer Says",2000-12-02,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Assaults']"
Giants' Brown Sees Familiar Face on Horizon,2000-12-02,article,News,,['Football']
The Justices and the Right to Vote,2000-12-02,article,Letter,,"['Suits and Litigation', 'Ethics', 'Presidential Election of 2000', 'Election Results']"
Corrections,2000-12-02,article,Correction,,"['Correction Stories', 'Dancing']"
California Governor Offers Steps on State Energy Policy,2000-12-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
A Transcript of Arguments in the Supreme Court Over the Florida Recount,2000-12-02,article,Text,,"['Suits and Litigation', 'Presidential Election of 2000']"
RAYTHEON EARNINGS EXPECTED TO BE BELOW FORECAST,2000-12-02,article,News,,[]
"Paid Notice: Memorials  JONES, PHILIP",2000-12-02,article,Paid Death Notice,,[]
"Protesting Sanctions, Iraq Stops Oil Flow",2000-12-02,article,Summary,,[]
Aristide's Burden: To Rebuild Haiti,2000-12-02,article,Letter,,"['Editorials', 'Politics and Government', 'Elections', 'Freedom and Human Rights']"
Key Rates,2000-12-02,article,Statistics,,[]
Proposing A Messiah Before Jesus,2000-12-02,article,News,,"['JEWS', 'Books and Literature', 'Religion and Churches', 'Christians and Christianity']"
The Supreme Court Arguments,2000-12-02,article,Editorial,,"['Editorials', 'Presidential Election of 2000', 'Election Results']"
The Justices and the Right to Vote,2000-12-02,article,Letter,,"['Presidential Election of 2000', 'Election Results']"
Nets' Slump Reaches Six With Loss to the Magic,2000-12-02,article,News,,['Basketball']
A Sampling Of Works In Progress; Silver and World Trade,2000-12-02,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends', 'Silver']"
COMPANY BRIEFS,2000-12-02,article,News,,[]
"Paid Notice: Deaths  VANREEPINGHEN, FRANCOIS C.",2000-12-02,article,Paid Death Notice,,[]
COLLEGE FOOTBALL REPORT,2000-12-02,article,News,,['Football']
U.S. Supreme Court Presses 2 Sides on Vote Case,2000-12-02,article,News,,['Presidential Election of 2000']
"Without Pictures, TV Networks Were Scrambling",2000-12-02,article,News,,"['RECORDINGS (AUDIO)', 'Television', 'Suits and Litigation', 'Presidential Election of 2000']"
"Paid Notice: Deaths  AMES, ANN F.",2000-12-02,article,Paid Death Notice,,[]
Trinidad Breaks a Sweat (and It's Just a Weigh-In),2000-12-02,article,News,,['Boxing']
Newark Group Seeks Housing Body's Ouster,2000-12-02,article,News,,['Housing']
"For Prey of a Different Feather, Give Birds of Clay a Shot",2000-12-02,article,News,,[]
Eliminating TB,2000-12-02,article,Letter,,['Tuberculosis']
Dec. 2nd Also Lives In Infamy,2000-12-02,article,News,,"['United States International Relations', 'Murders and Attempted Murders', 'Sex Crimes', 'IMMIGRATION AND REFUGEES', 'Opera', 'Nuns', 'Torture']"
Micron Earnings Warning,2000-12-02,article,News,,['Finances']
NEWS SUMMARY,2000-12-02,article,Summary,,[]
GAS PRICES TO BE FREED,2000-12-02,article,News,,"['Gas (Fuel)', 'WAGE AND PRICE CONTROLS', 'MONOPOLIES', 'Regulation and Deregulation of Industry']"
Group to Buy Controlling Interest in Datek Online for $700 Million,2000-12-02,article,News,,['Stocks and Bonds']
REPURCHASE OF UP TO $1 BILLION OF STOCK PLANNED,2000-12-02,article,News,,[]
"For the Spice of Life, Literally",2000-12-02,article,Review,,"['Reviews', 'Television']"
Army to Detonate Old Bombs Found at Former Weapons Plant in Colorado,2000-12-02,article,News,,"['Biological and Chemical Warfare', 'SARIN (NERVE GAS)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Automakers Are Facing a Sales Slowdown,2000-12-02,article,News,,"['Sales', 'Automobiles', 'LABOR', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Overtime']"
QUOTATION OF THE DAY,2000-12-02,article,News,,['QUOTATION OF THE DAY']
SECRETS,2000-12-02,article,Editors' Note,,[]
INSIDE,2000-12-02,article,Summary,,[]
Columbia Revels in Success Of Fund-Raising Campaign,2000-12-02,article,News,,['Finances']
Diner´s Journal: District,2000-12-02,article,News,,[]
Court Says No to a New Palm Beach Vote,2000-12-02,article,News,,"['Suits and Litigation', 'Presidential Election of 2000', 'Decisions and Verdicts']"
White House Arranging F.B.I. Checks on Both Sides' Cabinet Picks,2000-12-02,article,News,,"['United States Politics and Government', 'TRANSITION BETWEEN ADMINISTRATIONS', 'Presidential Election of 2000']"
"In Consumer Electronics, Shoppers Seem to Be Thinking Downscale",2000-12-02,article,News,,"['Electronics', 'Prices (Fares, Fees and Rates)', 'HOLIDAY TRADE', 'Consumer Behavior']"
Toward Solvency for Nassau County,2000-12-02,article,Editorial,,"['Taxation', 'Editorials', 'Finances', 'Budgets and Budgeting']"
A Lesser-Known Successor Is Making His Voice Heard,2000-12-02,article,Biography,,"['ANGLICAN CHURCHES', 'Biographical Information']"
Court Ends Its Oversight of a Restaurant Union,2000-12-02,article,News,,"['LABOR', 'Organized Crime', 'Ethics', 'Organized Labor']"
"Paid Notice: Deaths  SCHWARTZ, DAVID",2000-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HARDWICK, AMBROSE H., JR.",2000-12-02,article,Paid Death Notice,,[]
SEIZURE IN BELGIUM,2000-12-02,article,News,,"['Shutdowns (Institutional)', 'Suits and Litigation', 'Telephones and Telecommunications', 'Bankruptcies']"
"Journal; Happy Anniversary, Mr. Presidents!",2000-12-02,article,Op-Ed,,"['United States Politics and Government', 'ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000', 'Election Results']"
"Gwen Grant Mellon, 89, Dies; Founder of a Haitian Hospital",2000-12-02,article,Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Welser-Most Conducts the Philharmonic,2000-12-02,article,Review,,['Music']
"Andrew Stone, 96, Director, Writer and Producer of Films",2000-12-02,article,Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Goaltending Silences Islanders and Devils,2000-12-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  KOEPPEL, RUTH S.",2000-12-02,article,Paid Death Notice,,[]
"Susana Rotker-Martinez, 46, Language Professor at Rutgers",2000-12-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Sampling Of Works In Progress; How Architecture Shapes Segregation,2000-12-02,article,News,,"['Blacks', 'Black People', 'Discrimination', 'ARCHITECTURE']"
"Bernard Vorhaus, 95, Prolific American Director in England",2000-12-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Battle in the Court and Other Courts,2000-12-02,article,News,,['Presidential Election of 2000']
Sports of The Times; Rooting For a Cause: Go K-State!,2000-12-02,article,News,,['Football']
The Justices and the Right to Vote,2000-12-02,article,Letter,,[]
Jarvis Has Open Mind on an N.B.A. Future,2000-12-02,article,News,,"['Coaches and Managers', 'Basketball']"
"Prayers in Jerusalem, Fatal Clashes Elsewhere",2000-12-02,article,News,,"['Palestinians', 'Demonstrations and Riots']"
Travels With an Aunt: New York for Children,2000-12-02,article,News,,[]
"China's Top Justice Official Ousted, Some Say for Corruption",2000-12-02,article,News,,"['Politics and Government', 'Ethics', 'CANADA-INTERNATIONAL RELATIONS-CHINA', 'Smuggling']"
Ex-President For the Capital Of the World?,2000-12-02,article,News,,"['Mayors', 'PUBLIC OPINION', 'Elections']"
The Justices and the Right to Vote,2000-12-02,article,Letter,,"['Suits and Litigation', 'Presidential Election of 2000', 'Election Results']"
2 Insurers Raising Liability Coverage On Bigger Vehicles,2000-12-02,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Utility Vehicles and Other Light Trucks', 'Prices (Fares, Fees and Rates)', 'Automobile Insurance and Liability', 'Vans']"
Red Cross Requests Mediation In Rift on Safety of Blood Supply,2000-12-02,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Blood']"
With Passion and Valor,2000-12-02,article,News,,['Football']
Republicans Bear Down On Absentee Ballot Suits,2000-12-02,article,News,,"['Suits and Litigation', 'Presidential Election of 2000', 'Absentee Voting']"
Schiano Hopes to Inject New Life Into Rutgers,2000-12-02,article,News,,['Football']
PINOCHET'S ARREST ORDERED BY JUDGE,2000-12-02,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'Freedom and Human Rights']"
Proposed Line Would Lighten Subway Crush,2000-12-02,article,News,,"['Subways', 'Transit Systems']"
Sampras Routs Safin With Surprising Ease,2000-12-02,article,News,,"['Tennis', 'TENNIS MASTERS CUP']"
"William B. Furlong, Sports Columnist And Author, 73",2000-12-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
No Apologies From Stuttgart; DaimlerChrysler's Chief Defends His Strategy,2000-12-02,article,News,,"['Sales', 'Automobiles', 'Shutdowns (Institutional)', 'FACTORIES AND INDUSTRIAL PLANTS']"
A Plan to Appoint Electors With No Jeb Bush Signature,2000-12-02,article,News,,"['Presidential Election of 2000', 'Law and Legislation']"
Europeans Challenge U.S. Limits on Steel Imports,2000-12-02,article,News,,"['International Trade and World Market', 'Steel and Iron', 'IMPORT QUOTAS']"
Corrections,2000-12-02,article,Correction,,"['ARCHITECTURE', 'Correction Stories']"
Imported Pest Raises Fears for Forests,2000-12-02,article,News,,[]
Turning Fidgets Into Karate Kicks; Some Find That Martial Arts Ease Attention Disorders,2000-12-02,article,News,,"['Karate', 'Children and Youth', 'Martial Arts', 'Mental Health and Disorders', 'Attention Deficit Hyperactivity Disorder']"
"Paid Notice: Deaths  WEXLER, WILLIAM A.",2000-12-02,article,Paid Death Notice,,[]
Unlocking Albany,2000-12-02,article,Letter,,"['Legislatures and Parliaments', 'Television', 'Editorials', 'Politics and Government']"
Cape Town Journal; District Six Still Is Where the Heart Is,2000-12-02,article,News,,[]
"ARC, A CANADIAN FUND, TO PURCHASE STARTECH ENERGY",2000-12-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
MILLER IS SET TO SELL ITS CELIS BREWERY BUSINESS,2000-12-02,article,News,,"['Beer', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Inquiry Uncovers School Bus Drivers' Pasts,2000-12-02,article,News,,"['Buses', 'Education and Schools']"
"Paid Notice: Deaths  LEAVITT, LAURENCE G.",2000-12-02,article,Paid Death Notice,,[]
"A Stunning Guggenheim, but in the Wrong Place",2000-12-02,article,Letter,,"['Editorials', 'Museums']"
Corrections,2000-12-02,article,Correction,,"['ANTIQUES', 'Correction Stories']"
Escort of Voyeur Bus Suspended by Police,2000-12-02,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Nudism and Nudity', 'Police']"
Window on the World,2000-12-02,article,Letter,,['Education and Schools']
Yankees Are Planning for Life Without Nelson,2000-12-02,article,News,,['Baseball']
South Africa to Distribute $50 Million in Donated AIDS Drugs,2000-12-02,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'FLUCONAZOLE (DRUG)']"
Nine Men Amid Gothic Strangeness,2000-12-02,article,Review,,"['Reviews', 'Dancing']"
Army Orders Peacekeepers To Sessions On Rights,2000-12-02,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"And in Florida, Justices Refuse Bid for Recount",2000-12-02,article,News,,"['Suits and Litigation', 'Presidential Election of 2000']"
Now We Know That Not All Votes Count,2000-12-02,article,Op-Ed,,"['Presidential Election of 2000', 'Election Results']"
"Paid Notice: Deaths  STOCK, LESLIE M.",2000-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KRONE, IRENE (NEE BECKMANN)",2000-12-02,article,Paid Death Notice,,[]
Coke Forms Alliance With Interpublic,2000-12-02,article,News,,"['ADVERTISING', 'Soft Drinks']"
"A World That at First Howled in Derision Grows Somewhat Anxious, and Also Admiring",2000-12-02,article,News,,"['PUBLIC OPINION', 'Presidential Election of 2000']"
Corrections,2000-12-02,article,Correction,,"['Presidential Election of 2000', 'Correction Stories']"
PRICE LOWERED ON TELENOR OFFER,2000-12-02,article,News,,"['Finances', 'Telephones and Telecommunications']"
Religion Journal; Using Principles of Zen In Fight Against AIDS,2000-12-02,article,News,,"['Acquired Immune Deficiency Syndrome', 'Religion and Churches', 'Buddhism']"
"Wendell Re-Signs, To the 9's, With Mets",2000-12-02,article,News,,['Baseball']
"At a Crucial Juncture, Iraqi Officials Cut Off Oil Exports",2000-12-02,article,News,,"['United States International Relations', 'International Trade and World Market', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
"'I Testified Truthfully,' Verniero Says in His Statement",2000-12-02,article,Text,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Blacks', 'Black People', 'Discrimination', 'Police', 'Hispanic-Americans']"
