headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  DEWEY, DONALD J.",2002-03-15,article,Paid Death Notice,,[]
Annika Larsson,2002-03-15,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews']"
World Business Briefing | Europe: Britain: Energis Misses Debt Payment,2002-03-15,article,News,,"['Finances', 'Interest Rates', 'CORPORATE BONDS']"
"Behind Sprewell, Knicks Take and Hold a Lead",2002-03-15,article,News,,['Basketball']
A Failure of Energy,2002-03-15,article,Editorial,,"['Automobiles', 'LABOR', 'Fuel Efficiency', 'Environment', 'Automobile Safety Features and Defects', 'Editorials', 'Utility Vehicles and Other Light Trucks', 'Security and Warning Systems', 'Law and Legislation', 'Terrorism', 'Organized Labor']"
Looking for Her Man Amid the Balkan War,2002-03-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
National Briefing | Rockies: Colorado: Elk Disease In National Park,2002-03-15,article,News,,"['Elk', 'Research', 'Chronic Wasting Disease', 'Deer']"
Administration Seeks Unlimited Military Aid for Colombia,2002-03-15,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Foreign Aid']"
Zimbabwe and Us,2002-03-15,article,Letter,,"['United States International Relations', 'Presidential Election of 2000', 'Elections']"
"This Time, Gonzaga Is Heading Home Early",2002-03-15,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Paid Notice: Deaths  DOLINSKY, HYMAN",2002-03-15,article,Paid Death Notice,,[]
AT THE MOVIES,2002-03-15,article,News,,['MOTION PICTURES']
Sports of The Times; A Father Passes Down Life's Lessons,2002-03-15,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'NCAA BASKETBALL TOURNAMENT', 'Biographical Information', 'Basketball']"
A Brew of Faces for Mixing and Aging,2002-03-15,article,Review,,"['Reviews', 'Photography']"
ING Direct Selects Bartle Bogle Hegarty,2002-03-15,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths  REINHOLD, HENRY",2002-03-15,article,Paid Death Notice,,[]
Bush Plans to Raise Foreign Aid and Tie It to Reforms,2002-03-15,article,News,,"['Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'Foreign Aid']"
Corrections,2002-03-15,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
The Empty Ambitions of Macho Teenagers,2002-03-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Commuters May Still Park in Mall Lot, for Now",2002-03-15,article,News,,"['Buses', 'Parking', 'WILLOWBROOK MALL (NJ)', 'Transit Systems', 'Commuting']"
"Paid Notice: Deaths  DURAND, EDNA M.",2002-03-15,article,Paid Death Notice,,[]
Wandering Along the Border Between Reality and Fantasy,2002-03-15,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  PRAGER, JULIUS",2002-03-15,article,Paid Death Notice,,[]
"The Iceman Cometh, to My Hometown",2002-03-15,article,Letter,,[]
"Paid Notice: Deaths  SEADER, SYLVIA",2002-03-15,article,Paid Death Notice,,[]
Cecily Brown,2002-03-15,article,Review,,"['Reviews', 'Art']"
INSIDE,2002-03-15,article,Summary,,[]
Technology Briefing | Telecommunications: Airport To Start Wireless Service,2002-03-15,article,News,,"['LA GUARDIA AIRPORT (NYC)', 'MINNEAPOLIS-ST PAUL INTERNATIONAL AIRPORT', 'AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
World Business Briefing | Europe: Netherlands: KPN To Post Loss,2002-03-15,article,News,,"['Records and Achievements', 'Cellular Telephones', 'Finances', 'Telephones and Telecommunications']"
Companies defend use of strategic thinkers : The futurologist is in,2002-03-15,article,News,,[]
World Briefing | Asia: North Korea: Nuclear Program Could Resume,2002-03-15,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
Technology Briefing | Internet: Icann Rejects Election Proposal,2002-03-15,article,News,,"['Boards of Directors', 'Computers and the Internet']"
"Paid Notice: Deaths  KENT, RICHARD T.",2002-03-15,article,Paid Death Notice,,[]
The Benevolent Bird Hunters,2002-03-15,article,News,,"['Birds', 'Computers and the Internet']"
Execution Before Trial for Andersen,2002-03-15,article,An Analysis; News Analysis,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
"Agency Links Tissue Processing to Bacterial Infections, Including Fatal Case",2002-03-15,article,News,,"['Infections', 'Tissue (Human)', 'Knees', 'Bacteria', 'Medicine and Health', 'Surgery and Surgeons']"
CNN Headline News Anchor Says She'll Leave Network,2002-03-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Television', 'Biographical Information', 'News and News Media']"
Key Rates,2002-03-15,article,Statistics,,[]
Almost an Upset In Bridge Tourney,2002-03-15,article,News,,['Bridge (Card Game)']
"Paid Notice: Deaths  JEFFCOAT, ALBERT E. (JEFF)",2002-03-15,article,Paid Death Notice,,[]
Wal-Mart Dips $46 Million Toe Into Vast Japanese Economy,2002-03-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'RETAIL STORES AND TRADE']"
AUTOS ON FRIDAY/International; The Big 3 Sit and Honk Outside Korea's Garage,2002-03-15,article,News,,"['Automobiles', 'International Trade and World Market']"
"For Children, Peace Seems Easy if They Get to Connect",2002-03-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
Fogler Stays Unbeaten Behind the Microphone,2002-03-15,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Coaches and Managers', 'Television', 'Basketball']"
COMPANY BRIEFS,2002-03-15,article,News,,[]
"Paid Notice: Deaths  WAINTROB, SIDNEY J.",2002-03-15,article,Paid Death Notice,,[]
World Briefing | Asia: Sri Lanka: Premier Visits War Zone,2002-03-15,article,News,,['Tamils (Ethnic Group)']
FOR CHILDREN,2002-03-15,article,Schedule,,[]
"Paid Notice: Deaths  OBERMEIER, RENEE",2002-03-15,article,Paid Death Notice,,[]
"Paid Notice: Memorials  MARAN, MURRAY",2002-03-15,article,Paid Death Notice,,[]
U.S. Going For Gold In Sled Hockey,2002-03-15,article,News,,"['Paralympic Games', 'Hockey, Ice']"
Salomon Under Inquiry on WorldCom Options,2002-03-15,article,News,,"['Securities and Commodities Violations', 'Stock Options and Purchase Plans', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Corrections,2002-03-15,article,Correction,,"['Education and Schools', 'Correction Stories']"
Cuomo Supports Putting Mayor In Charge of City School System,2002-03-15,article,News,,"['Education and Schools', 'ELECTION ISSUES', 'Governors (US)', 'Elections']"
Metro Briefing | New York: Manhattan: Gay Group Invited To Gracie,2002-03-15,article,News,,"['Parades', ""St Patrick's Day"", 'Homosexuality']"
"Paid Notice: Deaths  VAN VOORHEES, CLIFFORD I.",2002-03-15,article,Paid Death Notice,,[]
"Suspect in Church Shootings Had Bullets Left, Police Say",2002-03-15,article,News,,['Murders and Attempted Murders']
Bryan Crockett -- 'Cultured',2002-03-15,article,Review,,"['Reviews', 'Art']"
U.N. Group Backs North Korean Asylum Seekers in China,2002-03-15,article,News,,"['ILLEGAL ALIENS', 'Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Freedom and Human Rights']"
A Faustian Pact in a City of Demons,2002-03-15,article,Review,,"['Reviews', 'Theater']"
Small Player Weighs Bid for Global Crossing,2002-03-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
MERRILL LYNCH CUT PAY OF ITS TOP EXECUTIVES IN 2001,2002-03-15,article,News,,"['Wages and Salaries', 'Biographical Information']"
EgyptAir Crash Report Near Approval After Delay,2002-03-15,article,News,,"['Accidents and Safety', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism']"
Groups Fight Florida's Ban on Gay Adoptions,2002-03-15,article,News,,"['Children and Youth', 'ADOPTIONS', 'Suits and Litigation', 'Discrimination', 'Law and Legislation', 'Homosexuality']"
"Paid Notice: Deaths  UHLIG, RICHARD H.",2002-03-15,article,Paid Death Notice,,[]
DINER'S JOURNAL,2002-03-15,article,Review,,"['Reviews', 'Restaurants']"
BUSINESS DIGEST,2002-03-15,article,Summary,,[]
On the Mideast and Afghan Fronts,2002-03-15,article,Letter,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MILES, MARTHA H., ''MATTIE''.",2002-03-15,article,Paid Death Notice,,[]
CABARET GUIDE,2002-03-15,article,Schedule,,[]
Comic Renditions,2002-03-15,article,News,,[]
,2002-03-15,multimedia,Slideshow,,[]
A Glow of Spring,2002-03-15,multimedia,Slideshow,,[]
Valentin Is Good Bet To Make Mets' Roster,2002-03-16,article,News,,['Baseball']
Corrections,2002-03-16,article,Correction,,"['Fines (Penalties)', 'MOTION PICTURES', 'Reviews', 'ADVERTISING', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Correction Stories']"
"Paid Notice: Deaths  STITCH, SHIRLEY",2002-03-16,article,Paid Death Notice,,[]
'A Beautiful Mind' Meets Ugly Oscar Tactics,2002-03-16,article,News,,"['JEWS', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'ANTI-SEMITISM']"
Tarkanian Decides It's Time to Throw In the Towel,2002-03-16,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Basketball']"
"Paid Notice: Deaths  OBER, EVELYN HECHT",2002-03-16,article,Paid Death Notice,,[]
World Briefing | United Nations: U.S. May Regain Human Rights Seat,2002-03-16,article,News,,['Freedom and Human Rights']
Imagery of Anger In a Troubled Mind,2002-03-16,article,Review,,"['MOTION PICTURES', 'Reviews', 'Television']"
TREASURY'S CHIEF IS SAID TO FAULT STEEL TARIFF MOVE,2002-03-16,article,News,,"['LABOR', 'International Trade and World Market', 'Protectionism (Trade)', 'Steel and Iron', 'Customs (Tariff)']"
Tipper Gore Weighs Campaign for Senate,2002-03-16,article,Summary,,[]
Special Counsel For Whitewater In Senate Race,2002-03-16,article,News,,"['Elections', 'PRIMARIES', 'Whitewater Case']"
Safer Airports,2002-03-16,article,Letter,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'AIRPORTS', 'Luggage', 'Security and Warning Systems', 'Terrorism']"
World Business Briefing | Asia: India: Wireless Ruling,2002-03-16,article,News,,"['Cellular Telephones', 'Suits and Litigation', 'Telephones and Telecommunications', 'Decisions and Verdicts']"
Court Rejects an Estate Claim Filed by a Transsexual Widow,2002-03-16,article,News,,"['Transsexuals', 'Suits and Litigation', 'Marriages', 'Wills and Estates', 'Decisions and Verdicts', 'Homosexuality']"
A corruption scandal looms over global tournament : Soccer chiefs play political game,2002-03-16,article,News,,[]
Investors Hold Bank Liable For Losses at Currency Firm,2002-03-16,article,News,,"['Frauds and Swindling', 'World Trade Center (NYC)', 'Money Laundering', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Shutdowns (Institutional)', 'Currency', 'MAIL FRAUDS', 'Suits and Litigation', 'Hijacking', 'Terrorism']"
Cheney Says Next Goal In U.S. War on Terror Is to Block Access to Arms,2002-03-16,article,News,,"['Biological and Chemical Warfare', 'Aircraft Carriers', 'NAVIES', 'United States International Relations', 'JOHN C STENNIS (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Shirley Scott, 67, Performer Known as the Queen of the Organ",2002-03-16,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
U.S. Panel Allows Doctors' Suit Against Health Care Companies,2002-03-16,article,News,,"['Frauds and Swindling', 'HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'States (US)', 'ARBITRATION, CONCILIATION AND MEDIATION', 'HEALTH INSURANCE', 'Suits and Litigation', 'Doctors', 'Medicine and Health', 'Law and Legislation', 'RACKETEER INFLUENCED AND CORRUPT ORGANIZATION ACT (RICO)', 'Decisions and Verdicts']"
The Next Gonzaga Is Here,2002-03-16,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"In Serbia, Politics in Turmoil As U.S. Diplomat Is Detained",2002-03-16,article,News,,"['United States International Relations', 'Espionage']"
World Briefing | Americas: Colombia: No Plans For More Americans,2002-03-16,article,News,,"['United States International Relations', 'Freedom and Human Rights', 'Drug Abuse and Traffic', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush Urges Congress to Increase Military Budget,2002-03-16,article,News,,"['Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  KAUFMAN, JUDY",2002-03-16,article,Paid Death Notice,,[]
Cellphone Helps Victim Lead Officers To Suspect,2002-03-16,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
Andersen Partners Abroad Are Cutting Ties,2002-03-16,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
National Briefing | Midwest: Wisconsin: Less Money For University,2002-03-16,article,News,,"['Finances', 'Colleges and Universities', 'Budgets and Budgeting']"
History and the Bible: Reflections on Judaism,2002-03-16,article,Letter,,"['Bible', 'JEWS', 'Books and Literature', 'Torah']"
National Briefing | Midwest: Illinois: Seeking Payment For Suicide,2002-03-16,article,News,,"['Mayors', 'Politics and Government', 'Stress (Human)', 'Suits and Litigation', 'Suicides and Suicide Attempts', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', ""Workers' Compensation Insurance""]"
Top-Shelf Title Game In P.S.A.L. Basketball,2002-03-16,article,News,,"['Madison Square Garden', 'Basketball']"
ISRAEL WITHDRAWS FROM MOST TOWNS IN THE WEST BANK,2002-03-16,article,News,,"['United States International Relations', 'Palestinians', 'UNITED STATES ARMAMENT AND DEFENSE']"
President of Cornell to Step Down in 2003,2002-03-16,article,News,,"['Suspensions, Dismissals and Resignations']"
Mother Who Drowned 5 Children In Tub Avoids a Death Sentence,2002-03-16,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Capital Punishment', 'Children and Youth', 'Mental Health and Disorders', 'Depression (Mental)', 'Decisions and Verdicts']"
"Paid Notice: Deaths  SHARENOW, HAZEL",2002-03-16,article,Paid Death Notice,,[]
Time for Candor in the Church,2002-03-16,article,Letter,,"['Celibacy', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
ALAMO AND NATIONAL TO SHARE SOME AIRPORT RENTAL SITES,2002-03-16,article,News,,"['AIRLINES AND AIRPLANES', 'Automobiles', 'Mergers, Acquisitions and Divestitures', 'AIRPORTS', 'Renting and Leasing', 'Suits and Litigation', 'Decisions and Verdicts', 'Bankruptcies']"
"Paid Notice: Deaths  STEPITA, PAULINE M.",2002-03-16,article,Paid Death Notice,,[]
An Uneasy Routine at Cuba Prison Camp,2002-03-16,article,News,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
UConn Faces an Easy Opener,2002-03-16,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
BUSINESS DIGEST,2002-03-16,article,Summary,,[]
National Briefing | Northwest: Idaho: Logger To End Old-Growth Cutting,2002-03-16,article,News,,"['Forests and Forestry', 'Logging Industry']"
MARTHA STEWART LIVING CUTS JOBS AT INTERNET OPERATION,2002-03-16,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Home Furnishings', 'Computers and the Internet']"
National Briefing | West: California: Closing Private Prisons,2002-03-16,article,News,,"['Prisons and Prisoners', 'Privatization']"
Immigrants Help Us All,2002-03-16,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Law and Legislation']"
Time for Candor in the Church,2002-03-16,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Ethics']"
North Koreans Who Sought Refuge in China Head for Seoul,2002-03-16,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES']"
Ban on Refilling Pools Is Lifted,2002-03-16,article,News,,"['Drought', 'Shortages', 'Water', 'Swimming Pools']"
A Family of 6 Is Found Dead,2002-03-16,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  HENIG, CAROLYN",2002-03-16,article,Paid Death Notice,,[]
Religion Journal; Going Inside the Church For Same-Sex Unions,2002-03-16,article,News,,"['Marriages', 'Law and Legislation', 'Homosexuality']"
In a word : When deception is deceiving:false friends and other enemies,2002-03-16,article,News,,[]
Bribery Case Ties Bronx Lawmaker to $1 Million Contract,2002-03-16,article,News,,"['Suspensions, Dismissals and Resignations', 'Legislatures and Parliaments', 'Restoration and Rehabilitation', 'Politics and Government', 'Biographical Information', 'Ethics', 'Bribery']"
Insight for natives : Letters to the editor,2002-03-16,article,News,,[]
Eisner Expected Letterman's Rebuff,2002-03-16,article,News,,"['Finances', 'Interest Rates', 'Credit', 'Government Bonds']"
"Witness Says He, Not Brother, Was at Scene of 1988 Slaying",2002-03-16,article,News,,"['Murders and Attempted Murders', 'Confessions', 'False Arrests, Convictions and Imprisonments']"
St. Paul's Chapel Is Closing For Cleanup of Debris,2002-03-16,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  SEVERNS, THEODATE JOHNSON",2002-03-16,article,Paid Death Notice,,[]
'Rabbit' Adds Drama To Florida Derby,2002-03-16,article,News,,"['Horse Racing', 'FLORIDA DERBY']"
A Reading Binge,2002-03-16,article,Letter,,"['Retirement Communities and Assisted Living', 'Books and Literature']"
HarperCollins To Junk Copies Of a New Book Cited as Libel,2002-03-16,article,News,,"['Television', 'Books and Literature', 'Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Libel and Slander']"
Another Disappointing Round for Knight,2002-03-16,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Thomas F. Leahy, 64, Ex-Leader of CBS TV",2002-03-16,article,Obituary; Biography,,"['Television', 'Biographical Information', 'Deaths (Obituaries)']"
Key Rates,2002-03-16,article,Statistics,,[]
Creighton Stuns Florida With 0.2 Left,2002-03-16,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
