headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  SCHLING, DANIEL A.",2000-09-01,article,Paid Death Notice,,[]
"Postal Work Unfairly Maligned, Study Says",2000-09-01,article,News,,"['VIOLENCE', 'LABOR', 'Murders and Attempted Murders', 'Postal Service']"
"Warsaw Journal; When Everything Was Gray, Not Red",2000-09-01,article,News,,"['Social Conditions and Trends', 'Restaurants']"
"Paid Notice: Deaths  DICK, STUART",2000-09-01,article,Paid Death Notice,,[]
"Facing Your Mortality at 30,000 Feet",2000-09-01,article,Editorial,,['AIRLINES AND AIRPLANES']
Unburied Treasure,2000-09-01,article,News,,"['Entertainment and Amusements', 'Families and Family Life']"
Technology Briefings,2000-09-01,article,News,,[]
HOW AMAZON USES INFORMATION,2000-09-01,article,News,,"['MARKETING AND MERCHANDISING', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Move by Gerber Scientific,2000-09-01,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paul Yager, 80, a Mediator in Labor Strikes",2000-09-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Determined to Play Football, And Finally Able to Prove It",2000-09-01,article,News,,"['MOTION PICTURES', 'Reviews', 'Children and Youth']"
"Numbers Aside, Jeter Still Measures Up",2000-09-01,article,News,,"['Baseball', 'Biographical Information']"
Federal Agency Finds Workfare Contractor Violated Wage Law,2000-09-01,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Wages and Salaries', 'Welfare (US)', 'Discrimination', 'Women']"
Amazon.com Revises Privacy Policy on Consumer Concern,2000-09-01,article,News,,[]
Miscellany,2000-09-01,article,News,,"['Names, Organizational']"
"Paid Notice: Deaths  BLAUSTEIN, HARRIET",2000-09-02,article,Paid Death Notice,,[]
Federal Investigators Join Arson Inquiry in New Jersey,2000-09-02,article,News,,"['FIRES AND FIREMEN', 'ARSON']"
Article 2000090291559531508 -- No Title,2000-09-02,article,News,,[]
"Paid Notice: Deaths  FLEISCHER, HERMAN",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ZINSSER, BARBARA L. (MRS. HANS)",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MALINA, JEAN",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEBSTER, ELIZABETH WYLIE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HALPERN, MILTON",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ANCRUM, CARL",2000-09-02,article,Paid Death Notice,,[]
"Theodore Trautwein, Judge in Landmark Press Case, Dies at 80",2000-09-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  HAWKINS, R. BRUCE",2000-09-02,article,Paid Death Notice,,[]
The Online Commute,2000-09-02,article,Op-Ed,,"['Office Buildings and Commercial Properties', 'Computers and the Internet']"
Singing to the Converted: How Creed Inspires Devotion,2000-09-02,article,News,,"['Music', 'Reviews']"
"Paid Notice: Memorials  RUOTOLO, ANDREW KEOGH JR.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KATZ, FLORENCE M.",2000-09-02,article,Paid Death Notice,,[]
Corrections,2000-09-02,article,Correction,,"['Music', 'Reviews', 'Correction Stories']"
"Paid Notice: Deaths  LIPTON, MILDRED",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WYETH, LEONARD JARVIS",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SKARULIS, DR. JOHN A.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROBBINS, GUY",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WILLKIE, ARLINDA F.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAUKSCH, GEORGE S.",2000-09-02,article,Paid Death Notice,,[]
BUSH DEFENDS AD THAT ASSAILS GORE,2000-09-02,article,News,,"['Television', 'Political Advertising', 'Finances', 'Ethics', 'Presidential Election of 2000', 'Presidential Election of 1996', 'Buddhism']"
The Killer's Mind,2000-09-02,article,Letter,,"['Murders and Attempted Murders', 'Television', 'Crime and Criminals']"
"Paid Notice: Deaths  SCHACHTER, SCOTT A.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRIGGS, TAYLOR RASTRICK",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MEANY, STEPHEN J., S.J.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WALSH, JAMES P.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KATZ, FLORENCE M.",2000-09-02,article,Paid Death Notice,,[]
Man Is First in New Jersey To Be Infected by West Nile,2000-09-02,article,News,,"['Pesticides', 'West Nile Virus', 'Encephalitis', 'Mosquitoes']"
"Paid Notice: Deaths  SCHACHTER, SCOTT A.",2000-09-02,article,Paid Death Notice,,[]
A Tax-Cut Plan Vs. Unmet Needs,2000-09-02,article,Letter,,"['Taxation', 'ELECTION ISSUES', 'Presidential Election of 2000']"
"Paid Notice: Deaths  LIPTON, ALLEN A.",2000-09-02,article,Paid Death Notice,,[]
Bush on Issues and Tactics in the Presidential Race,2000-09-02,article,Text,,"['Political Advertising', 'Presidential Election of 2000']"
TRACK AND FIELD; Greene's Statement For Sydney,2000-09-02,article,News,,['Track and Field']
"Paid Notice: Deaths  ADAMS, SEIBERT G.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PESEL, SARA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NOVEMBER, BARBARA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEBSTER, ELIZABETH WYLIE",2000-09-02,article,Paid Death Notice,,[]
KOREAN BANK APPLICATION,2000-09-02,article,News,,"['Credit', 'Economic Conditions and Trends']"
August Job Growth Slowed as Higher Interest Rates Took Hold,2000-09-02,article,News,,"['LABOR', 'Wages and Salaries', 'Hiring and Promotion', 'Building (Construction)', 'Unemployment']"
Snubbing Chronology As a Guiding Force in Art,2000-09-02,article,News,,['Art']
"Paid Notice: Deaths  PRINTZ, NORMAN I.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NOVEMBER, BARBARA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GREENE, SIDNEY R.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  JOLIS, ALBERT",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROITMAN, LEO",2000-09-02,article,Paid Death Notice,,[]
TRANSACTIONS,2000-09-02,article,List,,[]
"Paid Notice: Deaths  TAVCAR, LAWRENCE R.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEIBELMANN, GIDEON",2000-09-02,article,Paid Death Notice,,[]
"Reed Suddenly Leaves Denver, And Hopes to Help Another Team",2000-09-02,article,News,,[]
Washed-Out Game May Be Wiped Out,2000-09-02,article,News,,['Football']
"Paid Notice: Deaths  KATZ, FLORENCE M.",2000-09-02,article,Paid Death Notice,,[]
Merger Talks Canceled Between IFILM and Pop.com,2000-09-02,article,News,,[]
"Paid Notice: Deaths  FLEISCHMANN, CHARLES FOOTE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ODESSEY, PAUL HERMAN",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RUBENSTEIN, GERALDINE M.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PHILIPSON, SHERRI",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Memorials  DONSHIK, JACOB",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHWARZSCHILD, SARA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEIBELMANN, GIDEON",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEMLE, LEO K.",2000-09-02,article,Paid Death Notice,,[]
European Leaders Praise U.S. Antimissile Decision,2000-09-02,article,News,,"['EUROPE-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Key Runway Inspection Was Skipped the Day of the Concorde Crash, Investigators Report",2000-09-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'CONCORDE AIRPLANE']"
"Paid Notice: Deaths  KAPLAN, JUDITH",2000-09-02,article,Paid Death Notice,,[]
Hiring of Teachers Is More Than a Matter of Decree,2000-09-02,article,An Analysis; News Analysis,,"['Education and Schools', 'Hiring and Promotion', 'Teachers and School Employees']"
"Paid Notice: Memorials  KROUWER, HENRI",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TARNOFF, EDWIN M.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MURPHY, WALTER J.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHAPIRO, HELEN",2000-09-02,article,Paid Death Notice,,[]
"Now, Joe Hill Would Have Carpal Tunnel",2000-09-02,article,News,,"['Music', 'LABOR', 'Labor Day', 'Organized Labor']"
A Tax-Cut Plan Vs. Unmet Needs,2000-09-02,article,News,,[]
China's Dysfunctional Public Relations Barrage,2000-09-02,article,Op-Ed,,"['United States International Relations', 'International Trade and World Market', 'CHINA-INTERNATIONAL RELATIONS-US', 'Law and Legislation']"
Bush Criticizes Gore's Credibility On the Goals of His Campaign,2000-09-02,article,News,,['Presidential Election of 2000']
"Paid Notice: Deaths  TUFANO, PASCAL",2000-09-02,article,Paid Death Notice,,[]
Martin Has Added Mature Look to His Game,2000-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Paid Notice: Deaths  BERNETT, ILSE BLUM",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAY, FRANCES",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WEIN, PROFESSOR LEON",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WYETH, LEONARD JARVIS",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LORCH, CLAIRE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HABER, CAROL S.",2000-09-02,article,Paid Death Notice,,[]
The Reform-Minded Voters Bush Can't Do Without,2000-09-02,article,Op-Ed,,['Presidential Election of 2000']
"Paid Notice: Deaths  BECKER, JOHN M.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAPLAN, ARLYNE",2000-09-02,article,Paid Death Notice,,[]
"Israel Unrattled by Iraq, but U.S. Unit Alerted",2000-09-02,article,News,,"['PATRIOT (MISSILE)', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'IRAQ-INTERNATIONAL RELATIONS-ISRAEL', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
On the Money Trail,2000-09-02,article,Letter,,"['Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Elections']"
"U.S. Industry Cooled in August, Purchasing Managers Report",2000-09-02,article,News,,"['United States Economy', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
"Paid Notice: Deaths  MODELL, JUDY",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CANDEE, SEYMOUR R. ''SY''",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PASTERNACK, BARBARA (NEE BALANOFF)",2000-09-02,article,Paid Death Notice,,[]
MATHIS NAMED M.L.S. PLAYER OF THE MONTH,2000-09-02,article,News,,[]
"Paid Notice: Deaths  BERNHEIM, LEONARD H., JR.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHLISSEL, HELENE PUDNO",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DABAO, MARY C.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FEIBELMANN, GIDEON",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MONTGOMERY, ROBERT H. JR.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GORDON, LAWRENCE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ALTMAN, DAVID R.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  EPSTEIN, RUTH",2000-09-02,article,Paid Death Notice,,[]
Commission Will Not Shift Its Schedule as Bush Sought,2000-09-02,article,News,,"['Debating', 'Presidential Election of 2000']"
"Paid Notice: Deaths  DILLINGHAM, MARIE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KRIEGER, ZANVYL",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHACHTER, SCOTT A.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NICHOLS, CELIA",2000-09-02,article,Paid Death Notice,,[]
Scouting's Other Bias,2000-09-02,article,Letter,,"['Discrimination', 'Homosexuality']"
"Paid Notice: Deaths  DE PROSPO, DR. CHRIS J.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHASNOW, EDWIN, M.D.",2000-09-02,article,Paid Death Notice,,[]
NetLibrary Files for $82 Million IPO,2000-09-02,article,News,,[]
"Paid Notice: Deaths  FERRITER, JOSEPH F.",2000-09-02,article,Paid Death Notice,,[]
Campaign Briefing,2000-09-02,article,News,,[]
Antimissile Defenses: Clinton Decides to Keep U.S. Options Open,2000-09-02,article,An Analysis; News Analysis,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  NOVEMBER, BARBARA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PHILIPSON, SHERRI",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MILLER, WILLIAM B.",2000-09-02,article,Paid Death Notice,,[]
Americans Stay on Course At World Championships,2000-09-02,article,News,,"['WORLD CHAMPIONSHIP OF BRIDGE', 'Bridge (Card Game)']"
"Paid Notice: Deaths  ALTMAN, DAVID R.",2000-09-02,article,Paid Death Notice,,[]
Knoblauch Promotion A Surprise To Torre,2000-09-02,article,News,,['Baseball']
"Paid Notice: Deaths  LEWIS, DAVID W.",2000-09-02,article,Paid Death Notice,,[]
Tensions Persist After Suffolk Vote on Immigrant Workers,2000-09-02,article,News,,"['ILLEGAL ALIENS', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation']"
"Paid Notice: Deaths  KOPPELMAN, DOROTHY",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KATZ, FLORENCE M.",2000-09-02,article,Paid Death Notice,,[]
Flaws in Digital Wireless Technology Said to Allow Eavesdropping,2000-09-02,article,News,,"['Telephones and Telecommunications', 'Wiretapping and Other Eavesdropping Devices and Methods']"
"Paid Notice: Deaths  MILLER, WILLIAM B.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LENTINI, ANTHONY",2000-09-02,article,Paid Death Notice,,[]
HOW BLACK COMEDY GOT THE LAST LAUGH,2000-09-02,article,Editors' Note,,[]
"Paid Notice: Deaths  NICHOLS, CELIA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEMLE, LEO",2000-09-02,article,Paid Death Notice,,[]
ACCUSED SCIENTIST HAS BAIL BLOCKED AT LAST MOMENT,2000-09-02,article,News,,"['ATOMIC WEAPONS', 'Espionage']"
"Paid Notice: Deaths  SCHMERER, FREDERICK, MD.",2000-09-02,article,Paid Death Notice,,[]
PROFIT AT ATLANTIC COAST AIR TO BE BELOW FORECASTS,2000-09-02,article,News,,['Finances']
Editorial Observer; The Crisis in Providing Care for the Elderly Ill,2000-09-02,article,Editorial,,"['HEALTH INSURANCE', 'AGED', 'Medicine and Health']"
"Paid Notice: Deaths  DWAN, BRIAN T.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RAPPAPORT, MICHAEL M.",2000-09-02,article,Paid Death Notice,,[]
The Missing Voters,2000-09-02,article,Letter,,"['VOTING REQUIREMENTS', 'Presidential Election of 2000', 'Elections']"
"Paid Notice: Deaths  LOWENBRAUN, IDA",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TURET, SYLVIA",2000-09-02,article,Paid Death Notice,,[]
Key Rates,2000-09-02,article,Statistics,,[]
"Paid Notice: Memorials  ROSENFELD, RON",2000-09-02,article,Paid Death Notice,,[]
Religion Journal; Interfaith Meeting Tries to Build on Shared Goals,2000-09-02,article,News,,"['Politics and Government', 'Religion and Churches', 'Buddhism']"
Palestinians Convict and Sentence Terrorist,2000-09-02,article,News,,"['Palestinians', 'Islam', 'Terrorism']"
"Paid Notice: Deaths  SCHONBERGER, LOIS",2000-09-02,article,Paid Death Notice,,[]
Let Policy Gurus Have Their Day,2000-09-02,article,Letter,,['Presidential Election of 2000']
CONSECO REACHES ACCORD ON TWO LOAN EXTENSIONS,2000-09-02,article,News,,"['Finances', 'Stock Options and Purchase Plans', 'Credit']"
"Paid Notice: Deaths  ZAYAS, RICHARD",2000-09-02,article,Paid Death Notice,,[]
Immortals With Grudges And Endless Back Stories,2000-09-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Corrections,2000-09-02,article,Correction,,"['Correction Stories', 'Terrorism']"
"Paid Notice: Deaths  EPSTEIN, IRENE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MULDOON, THOMAS W.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NORCROSS, ELIZABETH GORDON",2000-09-02,article,Paid Death Notice,,[]
COMPANY BRIEFS,2000-09-02,article,News,,[]
"As Groh Tends to His Business, Jets Wonder if This Is Usual",2000-09-02,article,News,,['Football']
"Paid Notice: Deaths  POLLENS, DR. BERTRAM",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  YOBLON, JEANNE",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VOLIN, MAURICE F.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MALINA, JEAN",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHASNOW, EDWIN, M.D.",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Memorials  STOLBOF, BERNARD",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDBERG, DOROTHY",2000-09-02,article,Paid Death Notice,,[]
"Paid Notice: Memorials  STOLBOF, BERNARD",2000-09-02,article,Paid Death Notice,,[]
Is Litigation The Best Way To Tame New Technology?,2000-09-02,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Suits and Litigation', 'Computers and the Internet']"
"Paid Notice: Deaths  BECKER, ARNOLD",2000-09-02,article,Paid Death Notice,,[]
PRESIDENT DECIDES TO PUT OFF WORK ON MISSILE SHIELD,2000-09-02,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000', 'Computers and the Internet', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  STEINMETZ, EUGENE",2000-09-02,article,Paid Death Notice,,[]
