headline,date,doc_type,material_type,section,keywords
Chasing Full Employment,2006-02-12,article,News,,"['LABOR', 'United States Economy', 'Unemployment']"
Costume Shop Boy Makes Good,2006-02-12,article,News,,['Art']
Enigma Machines,2006-02-12,article,Review,,"['Reviews', 'Books and Literature']"
A Taste of Tranquillity on the Upper East Side,2006-02-12,article,News,,['Housing']
Thinning the Milk Does Not Mean Thinning the Child,2006-02-12,article,News,,"['Weight', 'Education and Schools', 'Children and Youth', 'Obesity', 'Lunch and Breakfast Programs', 'Dairy Products', 'Food']"
THE WEEK AHEAD: Feb. 12-Feb.18; ART/ARCHITECTURE,2006-02-12,article,Schedule,,[]
Saying 'Keep Out' in Any Language,2006-02-12,article,News,,['ATOMIC WEAPONS']
Letters to the Editor,2006-02-12,article,News,,[]
"It's Not the Sport, It's the Sportsmanship",2006-02-12,article,News,,[]
Iraqi prime minister to remain in top post,2006-02-12,article,News,,[]
"Paid Notice: Deaths   MOFFETT, JOHN ''JACK''",2006-02-12,article,Paid Death Notice,,[]
Jay Leno and Conan O'Brien,2006-02-12,article,News,,[]
Trouble-Shooting the 1040,2006-02-12,article,News,,"['Taxation', 'SPECIAL SECTIONS']"
"Paid Notice: Deaths   STEIN, ESTELLE",2006-02-12,article,Paid Death Notice,,[]
CALENDAR,2006-02-12,article,Schedule,,[]
COMINGS & GOINGS,2006-02-12,article,News,,[]
A Way to Reverse The Nursing Shortage,2006-02-12,article,Letter,,[]
Rell to Expand Staff At D.M.V. Branches,2006-02-12,article,News,,[]
"Too Bad for Pirates, Connecticut Is Too Everything Else",2006-02-12,article,News,,['Basketball']
Master of an Alternate Football Universe,2006-02-12,article,News,,[]
"Mercedes-Benz R-Class: Whatever It Is, It Seats 6",2006-02-12,article,News,,['Automobiles']
"Suddenly, Living in Downtown Boston Is More Appealing",2006-02-12,article,News,,"['Housing', 'Buildings (Structures)']"
Where Eagles Soar And People Watch,2006-02-12,article,News,,[]
"Paid Notice: Deaths   POST, YETTA HECHT",2006-02-12,article,Paid Death Notice,,[]
Table Scraps From Albany,2006-02-12,article,Editorial,,['Legislatures and Parliaments']
"Paid Notice: Deaths   MILLER, EDNA",2006-02-12,article,Paid Death Notice,,[]
Inside the List,2006-02-12,article,Review,,['Books and Literature']
"PAPERBACK BEST SELLERS: February 12, 2006",2006-02-12,article,News,,[]
"MODERATION, OF A SORT",2006-02-12,article,News,,[]
Hollywood Ending,2006-02-12,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   DAWSON, DONALD S. GEN. USAF RET.",2006-02-12,article,Paid Death Notice,,[]
"Roundup: Kwan, citing injury, pulls out of Games",2006-02-12,article,News,,[]
'New Boy',2006-02-12,article,Transcript,,['Books and Literature']
Twelve Easy Pieces,2006-02-12,article,News,,[]
"Paid Notice: Deaths   CARMICHAEL, JOEL",2006-02-12,article,Paid Death Notice,,[]
The Lowdown on Sweet?,2006-02-12,article,News,,"['Aspartame', 'SWEETENERS, ARTIFICIAL', 'Cancer', 'Consumer Protection', 'Medicine and Health', 'Research', 'Tests and Testing', 'Regulation and Deregulation of Industry', 'Food']"
CALENDAR,2006-02-12,article,Schedule,,[]
"Departures, Scheduled and Unscheduled | Feb. 5-11",2006-02-12,article,Schedule,,[]
Trouble in Paradise,2006-02-12,article,News,,[]
San Francisco: St. Regis,2006-02-12,article,News,,['Travel and Vacations']
"Paid Notice: Deaths   SEGAL, ALFRED M.",2006-02-12,article,Paid Death Notice,,[]
Benefits,2006-02-12,article,Schedule,,[]
Concrete Condos Promise Quiet,2006-02-12,article,News,,"['Condominiums', 'Housing']"
Record-breaking snowstorm blasts Northeastern U.S.,2006-02-12,article,News,,[]
Editors' Note,2006-02-12,article,Editors' Note,,"['Frauds and Swindling', 'Jewels and Jewelry', 'Auctions', 'Computers and the Internet']"
The Furniture Hunter,2006-02-12,article,News,,['APPAREL']
Wanted: Day Laborers,2006-02-12,article,Op-Ed,,['IMMIGRATION AND REFUGEES']
Up Front,2006-02-12,article,Review,,['Books and Literature']
INSIDE,2006-02-12,article,Summary,,[]
"Chances Are, He Won't Be Rehired",2006-02-12,article,News,,[]
"In Child Abuse Battle, New York Scrambles to Add Workers on Front Lines",2006-02-12,article,News,,"['Child Custody and Support', 'Foster Care', 'Child Abuse and Neglect', 'Hiring and Promotion', 'Working Hours']"
Getting Away From It All at Someone Else's House,2006-02-12,article,News,,[]
"You're Not Sick, You're Just in Love",2006-02-12,article,News,,"['Love (Emotion)', 'Sex', 'Electronic Mail', 'Babies', 'Marriages', 'Dating and Courtship', 'Computers and the Internet']"
All (Puff) in Favor (Puff) Say Aye (Wheeze),2006-02-12,article,News,,['Smoking and Tobacco']
Substance Found In Church's Grape Juice,2006-02-12,article,News,,[]
"Paid Notice: Deaths   NORTON, JAMES A.",2006-02-12,article,Paid Death Notice,,[]
Pandemic risk rises as bird flu spreads,2006-02-12,article,News,,[]
"Paid Notice: Deaths   RYAN, PETER J.",2006-02-12,article,Paid Death Notice,,[]
A Clinical View of the World,2006-02-12,article,News,,"['First Aid', 'Lingerie and Underwear', 'Medicine and Health', 'APPAREL']"
Schooling Parents,2006-02-12,article,News,,"['Education and Schools', 'Reproduction (Biological)']"
The Smaller Approach,2006-02-12,article,Letter,,"['Automobiles', 'Fuel Efficiency', 'Engines']"
A Rolling Shout-Out to Hip-Hop History,2006-02-12,article,News,,['Music']
British investigate allegations that soldiers beat young Iraqis in 2004,2006-02-12,article,News,,[]
"Something New, Something Animated",2006-02-12,article,Review,,[]
A Drip by Any Other Name,2006-02-12,article,News,,"['Frauds and Swindling', 'Art']"
CORRECTIONS,2006-02-12,article,Correction,,"['Brain', 'Magnetic Resonance Imagers', 'Correction Stories']"
Letters to the Editor,2006-02-12,article,News,,[]
Morningside Heights: Appetizing on Amsterdam,2006-02-12,article,Review,,['Restaurants']
Snowboarding Is the New Wave for Generation Download,2006-02-12,article,News,,"['Olympic Games (2006)', 'Olympic Games', 'Snowboarding']"
Letters,2006-02-12,article,News,,[]
Corrections,2006-02-12,article,Correction,,[]
Uniformed Doormen  and Police Tape,2006-02-12,article,News,,"['Murders and Attempted Murders', 'Cooperatives']"
Correction,2006-02-12,article,Correction,,[]
"Sir Nicholas Shackleton, Geologist, Is Dead at 68",2006-02-12,article,Obituary; Biography,,"['Weather', 'Global Warming', 'Deaths (Obituaries)']"
With Paulina Ligocka,2006-02-12,article,Interview,,"['Olympic Games (2006)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Snowboarding']"
Fashion Week's Big Tent,2006-02-12,article,News,,"['Models (Professional)', 'Olympic Games (2006)', 'APPAREL']"
"Paid Notice: Deaths   SCHAFFER, STANLEY J.",2006-02-12,article,Paid Death Notice,,[]
The Heartland Dissident,2006-02-12,article,News,,[]
ON THE MARKET,2006-02-12,article,News,,[]
OUT-BOX,2006-02-12,article,List,,[]
American Men's Team Is Ready to Crash the Austrian Party,2006-02-12,article,News,,"['ALPINE SKIING', 'Olympic Games (2006)', 'Skiing', 'Olympic Games']"
"Paid Notice: Deaths   MCMURRAY, RUTH (NEE RUSSELL)",2006-02-12,article,Paid Death Notice,,[]
"Where others flee, Orascom fights",2006-02-12,article,News,,[]
The Call,2006-02-12,article,Letter,,[]
Russia seeks better gas flow,2006-02-12,article,News,,[]
"Paid Notice: Deaths   PERRY, MARJORIE EVE",2006-02-12,article,Paid Death Notice,,[]
Shoulder to Shoulder,2006-02-12,article,Review,,"['International Relations', 'Reviews', 'Politics and Government', 'Books and Literature', 'UNITED STATES ARMAMENT AND DEFENSE']"
Photograph Shows Lobbyist at Bush Meeting With Legislators,2006-02-12,article,News,,"['Indians, American', 'Ethics', 'KICKAPOO INDIANS', 'Lobbying and Lobbyists']"
How Much Is That a Square Foot?,2006-02-12,article,News,,"['Renting and Leasing', 'Classified Advertising']"
An Interview With Julian Houston,2006-02-12,article,QandA,,['Books and Literature']
DATEBOOK,2006-02-12,article,News,,[]
"Paid Notice: Deaths   ASH, HELEN (BAKAL)",2006-02-12,article,Paid Death Notice,,[]
Molly Hammerberg and Ivan Presant,2006-02-12,article,News,,['Weddings and Engagements']
'Moneyball' Recount,2006-02-12,article,Letter,,"['Baseball', 'Draft and Recruitment (Sports)']"
"Here's $500,000. Now Go Away.",2006-02-12,article,News,,[]
They're at it again: High-speed battle of the mobile networks,2006-02-12,article,News,,[]
"Wendy Wasserstein, New Yorker",2006-02-12,article,Letter,,[]
Iraqi Politicians Still Deadlocked on Premier,2006-02-12,article,News,,"['Legislatures and Parliaments', 'United States International Relations', 'Politics and Government', 'Shiite Muslims', 'Constitutions', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Friends of Sylvia's,2006-02-12,article,News,,"['ALCOHOLIC BEVERAGES', 'Bars']"
Send Him to a Mountain,2006-02-12,article,Letter,,['Dating and Courtship']
A Global Alternative To Spring Training,2006-02-12,article,News,,[]
'The Feminine Mystique': A Sequel,2006-02-12,article,Letter,,"['Women', 'Feminist Movement']"
Paperback Row,2006-02-12,article,Review,,[]
"Paid Notice: Deaths   LITTLE, ROSE M. (EGITTON)",2006-02-12,article,Paid Death Notice,,[]
G-8 Ministers Warn of Wider Risks From Tight Oil Supply,2006-02-12,article,News,,"['Gas (Fuel)', 'Foreign Investments', 'Energy and Power', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
Who Owns a Photo?,2006-02-12,article,Letter,,[]
A Private Library That Became a Public Treasure,2006-02-12,article,News,,"['ARCHITECTURE', 'Buildings (Structures)']"
50 Years Ago On Governors Island,2006-02-12,article,Letter,,[]
"Two Scarce 20th-Century Commodities, Beauty and Serenity",2006-02-12,article,News,,[]
"Paid Notice: Deaths   KASS, ROBERT, ''ROB.''",2006-02-12,article,Paid Death Notice,,[]
Style; Graphic Equation,2006-02-12,article,News,,[]
Place-Holder Elections,2006-02-12,article,Editorial,,['Elections']
A Sign for Soup That Some See as an Omen,2006-02-12,article,News,,"['Historic Buildings and Sites', 'Restaurants']"
White Spins Snowboarding Gold,2006-02-12,article,News,,"['Olympic Games (2006)', 'Olympic Games', 'Snowboarding']"
Olympics: Russian rallies to win 30-k,2006-02-12,article,News,,[]
'The Feminine Mystique': A Sequel,2006-02-12,article,Letter,,"['Women', 'Feminist Movement']"
Go For Two?,2006-02-12,article,News,,[]
"Paid Notice: Memorials   ZUCKER, LEONARD",2006-02-12,article,Paid Death Notice,,[]
Sending E-Mail? Pay the Toll,2006-02-12,article,Letter,,"['Electronic Mail', 'ADVERTISING AND MARKETING', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
Diplomat Without Portfolio in Davos,2006-02-12,article,Text,,"['United States International Relations', 'WORLD ECONOMIC FORUM', 'Economic Conditions and Trends', 'Terrorism']"
'Enthusiasm',2006-02-12,article,Transcript,,['Books and Literature']
THE WEEK AHEAD: Feb. 12-Feb. 18; CLASSICAL MUSIC,2006-02-12,article,Schedule,,[]
Table Scraps from Albany,2006-02-12,article,Editorial,,[]
"Paid Notice: Deaths   SEIFERT, AUREL MARTIN",2006-02-12,article,Paid Death Notice,,[]
Child Welfare System: Has It Really Improved?,2006-02-12,article,Letter,,[]
The Queen of Flamenco Makes a Royal Visit,2006-02-12,article,News,,['Dancing']
She Thinks She's Abusive?,2006-02-12,article,Letter,,['Dating and Courtship']
'The Best People in the World',2006-02-12,article,Transcript,,['Books and Literature']
If Money Is No Object For Valentine's Day,2006-02-12,article,News,,[]
"Married, to the Tennessee Volunteers",2006-02-12,article,News,,"['College Athletics', 'Athletics and Sports', 'Football', 'Basketball']"
Greetings Kill: Primer for a Pandemic,2006-02-12,article,News,,"['Influenza', 'Masks', 'Vaccination and Immunization', 'Avian Influenza', 'Tamiflu (Drug)', 'Elevators and Escalators', 'Epidemics', 'HANDSHAKES', 'QUARANTINE']"
"A Garage Plan, Followed by Fear of Fumes",2006-02-12,article,News,,['Commuting']
Cartoon Dispute Prompts Identity Crisis for Liberal Denmark,2006-02-12,article,News,,"['IMMIGRATION AND REFUGEES', 'Cartoons and Cartoonists']"
Open Space: Preserving It Takes a Village,2006-02-12,article,News,,['Zoning']
Going Heedlessly for Olympic Gold,2006-02-12,article,News,,"['Ice Skating', 'Olympic Games (2006)', 'Olympic Games', 'Figure Skating']"
Italy's champion slidercontrols opening runs,2006-02-12,article,News,,[]
Sending E-Mail? Pay the Toll,2006-02-12,article,Letter,,"['Electronic Mail', 'Philanthropy', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
Wounded by the West,2006-02-12,article,Review,,"['Reviews', 'Books and Literature']"
The Starling Chronicles,2006-02-12,article,News,,['Birds']
The Island Isn't Perfect. But Neither Is Florida.,2006-02-12,article,Letter,,[]
Rice Warns Cartoon Protests Could 'Spin Out of Control',2006-02-12,article,News,,"['Islam', 'Cartoons and Cartoonists', 'Demonstrations and Riots']"
Shiite lawmakers choose head of next Iraqi government,2006-02-12,article,News,,[]
When Ms. Friedan Was 'in Conference' With Two High School Revolutionaries,2006-02-12,article,News,,[]
Maybe He Wants Seats On the 50-Yard Line,2006-02-12,article,News,,[]
"Paid Notice: Deaths   GOODMAN, FRANK",2006-02-12,article,Paid Death Notice,,[]
Athletes Are Facing Increased Vigilance,2006-02-12,article,News,,[]
When the Cheers Aren't Enough,2006-02-12,article,News,,[]
Key Parties? How Have I Missed Them?,2006-02-12,article,News,,[]
The Way We Eat: The Sweet-Tooth Fairy,2006-02-12,article,News,,[]
THE WEEK AHEAD: Feb. 12-Feb.18; POP/JAZZ,2006-02-12,article,Schedule,,[]
Plans for More Air Service To Cancún Are Delayed,2006-02-12,article,News,,[]
Religious Institutions Try Innovative Fund-Raisers,2006-02-12,article,News,,['Philanthropy']
'The Feminine Mystique': A Sequel,2006-02-12,article,Letter,,"['Women', 'Feminist Movement']"
THE WEEK AHEAD: Feb. 12-Feb. 18; DANCE,2006-02-12,article,Schedule,,[]
Most of Northeast Braces for Year's First Big Snowstorm,2006-02-12,article,News,,[]
Becoming bin Laden,2006-02-12,article,Review,,"['World Trade Center (NYC)', 'Reviews', 'Books and Literature', 'Islam', 'Terrorism']"
"Paid Notice: Deaths   SCHULBACK, JULES",2006-02-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BALKIND, BENJAMIN LEE",2006-02-12,article,Paid Death Notice,,[]
The Islam the Riots Drowned Out,2006-02-12,article,Op-Ed,,"['Cartoons and Cartoonists', 'Islam', 'Demonstrations and Riots', 'News and News Media']"
"Paid Notice: Deaths   BERRY, HAROLD J.",2006-02-12,article,Paid Death Notice,,[]
Sideshows,2006-02-12,article,News,,['APPAREL']
British Investigate After Paper Shows Soldiers Abusing Iraqi Teens,2006-02-12,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
"School, Sleepovers, Red Carpet Dreams",2006-02-12,article,News,,"['MOTION PICTURES', 'ACTORS AND ACTRESSES', 'Children and Youth', 'Theater']"
"You Hate Me, You Really Hate Me",2006-02-12,article,Review,,"['Books and Literature', 'Book Clubs', 'Computers and the Internet']"
THE WEEK AHEAD: Feb. 12-Feb. 18; FILM,2006-02-12,article,Schedule,,[]
Girardi Can't Tell Players With Scorecard,2006-02-12,article,News,,"['Baseball', 'Coaches and Managers']"
Movies on TV,2006-02-12,article,News,,[]
Russia takes heat over energy supply,2006-02-12,article,News,,[]
"NO PROFIT, LESS PAY",2006-02-12,article,News,,[]
Group Meets to Discuss Where Laborers Should Meet,2006-02-12,article,News,,[]
White Trash?,2006-02-12,article,Letter,,['Books and Literature']
Iraq Wars Virtues May Be Debatable.The Profits Arent.,2006-02-12,article,News,,[]
At Risk,2006-02-12,article,News,,['Murders and Attempted Murders']
Roughing and Blocking and Other Mechanics of Sex,2006-02-12,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
Corrections,2006-02-12,article,Correction,,[]
What Carried the Girls Away,2006-02-12,article,News,,"['Vaccination and Immunization', 'Hepatitis', 'Third World and Developing Countries']"
The Call,2006-02-12,article,Letter,,[]
"Big Air and Loud Tunes: In the Halfpipe, a Techno Cavalcade",2006-02-12,article,News,,"['Olympic Games (2006)', 'Olympic Games', 'Snowboarding']"
It's All in the Wrist,2006-02-12,article,News,,"['Jewels and Jewelry', 'BRACELETS']"
Iran repeats nuclear treaty two-step,2006-02-12,article,News,,[]
No Sure Thing,2006-02-12,article,Letter,,[]
"After a Life Together, Living Apart",2006-02-12,article,News,,"['Housing', 'Cooperatives', 'Brownstones', 'Twins']"
Property Owners And Eminent Domain,2006-02-12,article,Letter,,[]
'Red Flags' in Dobbs Ferry Over Troubled Youths,2006-02-12,article,News,,[]
A new voice for America in Europe,2006-02-12,article,News,,[]
"Wish Granted, but He Sure Doesn't Seem Happy",2006-02-12,article,News,,"['MOTION PICTURES', 'Theater']"
Old-Fashioned Italian and Lots of It,2006-02-12,article,Review,,['Restaurants']
"Robinson, Stamford's Hometown Hero",2006-02-12,article,News,,[]
Trying to Get a Read on Amazon's Books,2006-02-12,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
Second Try Planned On School Bond Vote,2006-02-12,article,News,,[]
Sharon Stable but Remains in a Coma After Surgery,2006-02-12,article,News,,"['Coma', 'Stroke', 'Politics and Government', 'Elections']"
"Rowland, a Year and a Day Later",2006-02-12,article,News,,[]
CLEANING UP,2006-02-12,article,News,,[]
N.F.L. Needs Full-Time Officials,2006-02-12,article,Letter,,"['Officiating (Sports)', 'Football']"
Is It Anthropology Or Is It Art?,2006-02-12,article,Review,,[]
Time Travel,2006-02-12,article,News,,"['T-Shirts (Apparel)', 'APPAREL']"
Attached to a Pet Opening? Better Learn Some New Tricks,2006-02-12,article,News,,['Chess']
Impractical Condos,2006-02-12,article,Letter,,[]
Church's Proposal To Build Is Denied,2006-02-12,article,News,,[]
"Paid Notice: Deaths   JAMES, LUTHER",2006-02-12,article,Paid Death Notice,,[]
