headline,date,doc_type,material_type,section,keywords
Strawberry's Peers Worry And Wonder,2000-03-01,article,News,,"['Baseball', 'Suspensions, Dismissals and Resignations', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
"A Theater Goes the Way of Arenas, With an Airline Name",2000-03-01,article,News,,"['Theaters (Buildings)', 'Names, Organizational', 'SELWYN THEATER (NYC)', 'Corporations', 'WINTER GARDEN THEATER (NYC)', 'Theater']"
"At Russian Camp, 2 Views of Chechen Prisoners",2000-03-01,article,News,,"['Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Freedom and Human Rights', 'Torture', 'News and News Media']"
Mirage Rejects Takeover Bid by MGM Grand,2000-03-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Gambling', 'Casinos']"
4 Top Lazard Freres Bankers Are Quitting to Open Firm,2000-03-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Introduction,2000-03-01,article,News,,"['Cooking and Cookbooks', 'Food', 'Herbs', 'Recipes']"
Accounts,2000-03-01,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Cap Gemini to Acquire Ernst & Young's Consulting Business,2000-03-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Consultants', 'Computers and the Internet']"
BERTELSMANN PROFIT SOARS,2000-03-01,article,News,,['Company Reports']
FOOD STUFF,2000-03-01,article,News,,"['Organic Food', 'Cooking and Cookbooks', 'Food']"
Technology Shares Lift Nasdaq Index to Another Record,2000-03-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Records and Achievements', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
Devils Employ Heavy Backspin On Messier Deal,2000-03-01,article,News,,"['Hockey, Ice']"
INTERNET FEES ARE CUT,2000-03-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
Break Up the Kiwis: Rout of Prada Complete,2000-03-02,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
"Hey, Don't Touch the Wall!",2000-03-02,article,News,,"['Murals', 'Art']"
Money Laundering Prompts U.S. Drive For a Tougher Law,2000-03-02,article,News,,"['Money Laundering', 'Ethics', 'Law and Legislation', 'Drug Abuse and Traffic', 'Banks and Banking']"
Of New Mexico As a Dreamland,2000-03-02,article,Review,,"['Reviews', 'Dancing']"
Bradley's Rules Keep Press at a Distance,2000-03-02,article,News,,"['Presidential Election of 2000', 'News and News Media']"
Corrections,2000-03-02,article,Correction,,"['Cancer', 'Correction Stories', 'Tests and Testing', 'Inventions and Patents', 'Cervix']"
The Hardware Way,2000-03-02,article,Letter,,"['HARDWARE', 'Computers and the Internet']"
A Literary Peddler Plies the Trade Routes,2000-03-02,article,News,,"['Books and Literature', 'Biographical Information']"
QUOTATION OF THE DAY,2000-03-02,article,News,,['QUOTATION OF THE DAY']
Corrections,2000-03-02,article,Correction,,"['Music', 'Grammy Awards', 'Correction Stories', 'Awards, Decorations and Honors']"
Lucent to Spin Off Slower-Growing Units,2000-03-02,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Telephones and Telecommunications']"
When a Child Is Shot in School,2000-03-02,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'Gun Control', 'Firearms']"
3Com's Shares Surge in Anticipation of Offering,2000-03-02,article,News,,['Finances']
The 20's Are Hot in the Year 2000,2000-03-02,article,News,,"['Auctions', 'Furniture']"
"Paid Notice: Deaths  ENGELMAN, MAX",2000-03-02,article,Paid Death Notice,,[]
Campaign Briefing,2000-03-02,article,News,,[]
2 Officers Are Accused of Beating Woman Who Asked for Their Names and Badge Numbers,2000-03-02,article,News,,"['Police Brutality and Misconduct', 'Domestic Violence', 'Blacks', 'Black People', 'Assaults', 'Police']"
"Oil, Politics And a Blacklist",2000-03-02,article,News,,"['United States International Relations', 'International Relations', 'International Trade and World Market', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Law and Legislation', 'ARMENIAN-AMERICANS', 'Lobbying and Lobbyists', 'Foreign Aid']"
Those Distasteful Cookies,2000-03-02,article,Letter,,"['COMPUTER SOFTWARE', 'Computers and the Internet', 'Privacy']"
Hint of Success in Gene Therapy Study,2000-03-02,article,News,,"['Hemophilia', 'Research', 'Genetic Engineering']"
A Boardroom Shares Its Art on the Net,2000-03-02,article,News,,[]
"Visa Program Would Rise by 45,000 Under Smith Bill",2000-03-02,article,News,,[]
Two Political Friends Agree to Disagree,2000-03-02,article,News,,"['Presidential Election of 2000', 'Elections']"
When a Child Is Shot in School,2000-03-02,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'Biographical Information', 'Gun Control', 'Firearms']"
"Paid Notice: Deaths  PODELL, WILLIAM",2000-03-02,article,Paid Death Notice,,[]
2 Nominated for Judgeships In New York Federal Court,2000-03-02,article,News,,"['Appointments and Executive Changes', 'Federal District Courts', 'Courts']"
CISCO PURCHASING SCOTTISH SOFTWARE COMPANY,2000-03-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
NIKKEI INDEX CLIMBS,2000-03-02,article,News,,"['Stocks and Bonds', 'Nikkei Stock Average']"
A Debut in the U.S. For an Italian Conductor,2000-03-02,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  COHEN, RONDA RECKSEIT",2000-03-02,article,Paid Death Notice,,[]
PepsiCo calls on J. Walter Thompson to develop a $10 million campaign for its bottled water.,2000-03-02,article,News,,"['ADVERTISING', 'Water', 'Bottled Water']"
BELL ATLANTIC MAY REPURCHASE 80 MILLION MORE SHARES,2000-03-02,article,News,,['Finances']
"Spun Off From Military Laboratories, Fabrics Get Smart",2000-03-02,article,News,,[]
"Paid Notice: Memorials  CASHIN, BONNIE",2000-03-02,article,Paid Death Notice,,[]
NEWS SUMMARY,2000-03-02,article,Summary,,[]
"Paid Notice: Deaths  GREENE, SAMUEL",2000-03-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BLUMENTHAL, DAVID",2000-03-02,article,Paid Death Notice,,[]
Grand Stands For Thin Screens,2000-03-02,article,News,,"['Television', 'Design', 'Computers and the Internet']"
"Paid Notice: Deaths  IRWIN II, JOHN NICHOL",2000-03-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COHN, MICHAEL",2000-03-02,article,Paid Death Notice,,[]
Ready for Spring? Pack a Lunch and Head to the Flower Shows,2000-03-02,article,News,,"['HORTICULTURE', 'Flowers and Plants', 'SHOWS (EXHIBITS)']"
Van Horn Gets Revenge As Nets Trounce Nuggets,2000-03-02,article,News,,['Basketball']
Israeli Bill May Hobble Barak Efforts With Syria,2000-03-02,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Elections', 'Referendums', 'ISRAEL-INTERNATIONAL RELATIONS-SYRIA']"
Sites and Events This Week,2000-03-02,article,News,,[]
An Israeli Diva's Legacy,2000-03-02,article,Letter,,"['Music', 'Acquired Immune Deficiency Syndrome', 'Biographical Information']"
Letters to the Editor,2000-03-02,article,News,,[]
ECUADOR'S DOLLAR PLAN ADVANCES,2000-03-02,article,News,,"['Currency', 'Credit', 'Law and Legislation', 'Economic Conditions and Trends', 'Foreign Aid']"
THE MARKETS: CURRENCIES,2000-03-02,article,News,,"['Currency', 'Stocks and Bonds', 'Nikkei Stock Average']"
"In Senate Campaign, Charges Linking Supporters and Guns",2000-03-02,article,News,,"['Murders and Attempted Murders', 'Education and Schools', 'ELECTION ISSUES', 'Elections', 'Firearms']"
"Paid Notice: Deaths  ALLEN, JOHN MACNAB",2000-03-02,article,Paid Death Notice,,[]
11 Big Aid Groups Quit Sudan in Dispute With Rebels on Control,2000-03-02,article,News,,"['Civil War and Guerrilla Warfare', 'Foreign Aid']"
A Virtual Pop Star On the Rise,2000-03-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
DEFENSIVE MEASURES,2000-03-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"On Campaign Trail, Gore Is the Stealth Candidate",2000-03-02,article,News,,"['Presidential Election of 2000', 'News and News Media']"
"Roy Blough, 98, Official at the Treasury",2000-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Staten Island Brain Surgeon Denies That He Made Mistakes While Operating,2000-03-02,article,News,,"['Brain', 'Malpractice', 'Ethics', 'Doctors', 'Hospitals', 'Surgery and Surgeons']"
Drug Officer Kills Suspect In a Struggle,2000-03-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Police', 'Drug Abuse and Traffic']"
In Their Own Words,2000-03-02,article,Text,,"['ELECTION ISSUES', 'Debating', 'Presidential Election of 2000']"
"Paid Notice: Deaths  SALZER, HEDWIG",2000-03-02,article,Paid Death Notice,,[]
"In Era of T-shirts, Kurung Survives : Malaysians' Garment of Choice",2000-03-02,article,News,,[]
KOREAN TRADE SURPLUS RETURNS,2000-03-02,article,News,,['International Trade and World Market']
A Frame To Hold Your Pixels,2000-03-02,article,News,,"['Photography', 'Computers and the Internet']"
PAREXEL CUTS 500 JOBS BECAUSE OF LOST CONTRACT,2000-03-02,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions']"
Video Technology to Make the Head Spin,2000-03-02,article,News,,"['RECORDINGS (VIDEO)', 'Computers and the Internet']"
Hazards Are Cited at Seton Hall Dormitory Where 3 Died,2000-03-02,article,News,,"['FIRES AND FIREMEN', 'SPRINKLERS']"
TOM.COM SHARES SOAR,2000-03-02,article,News,,['Finances']
"Despite Criticism, Giuliani Pursues Ballparks as Economic Catalysts",2000-03-02,article,News,,"['Baseball', 'STADIUMS', 'Minor Leagues', 'Economic Conditions and Trends']"
"An Ex-Con on the Run, Ducking Bullets and Jokes",2000-03-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
McCain Apologizes for Characterizing Falwell and Robertson as Forces of Evil,2000-03-02,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
"Paid Notice: Deaths  SCHANTZ, FRIEDA",2000-03-02,article,Paid Death Notice,,[]
"Alabama, Florida and Georgia Fight Crucial Water War",2000-03-02,article,News,,['Water']
"At Braves' Complex, The Circus Is in Town",2000-03-02,article,News,,['Baseball']
Stylish Picking at Outlet Prices,2000-03-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Discount Selling', 'Furniture']"
Those Distasteful Cookies,2000-03-02,article,Letter,,"['Computers and the Internet', 'Privacy']"
Mahler's Fourth By the Dozen,2000-03-02,article,Review,,"['Music', 'Reviews']"
DoubleClick Reverses on Using Personal Data,2000-03-02,article,News,,[]
Met Rookie Needs To Limit Walks Before He Pitches,2000-03-02,article,News,,['Baseball']
"Paid Notice: Memorials  CLINE, CARROLL",2000-03-02,article,Paid Death Notice,,[]
Resignation Ploy in Austria,2000-03-02,article,Editorial,,"['Fringe Groups and Movements', 'Suspensions, Dismissals and Resignations', 'United States International Relations', 'Editorials', 'Politics and Government']"
Another Day of Gun Violence,2000-03-02,article,Editorial,,"['Murders and Attempted Murders', 'Editorials', 'Education and Schools', 'Children and Youth', 'Gun Control', 'Firearms']"
"Paul Taylor Tickles Eyes And Ears, Seriously",2000-03-02,article,Review,,"['Reviews', 'Dancing']"
Trapped in Afghanistan,2000-03-02,article,Letter,,"['Politics and Government', 'Discrimination', 'Women']"
Noted Hacker Speaks Before Senate Panel,2000-03-02,article,News,,[]
Action by Players Reinstates Season,2000-03-02,article,News,,"['LABOR', 'ARENA FOOTBALL', 'Football']"
Mars Shifts Account For Twix Brand,2000-03-02,article,News,,"['ADVERTISING', 'Candy']"
WESTERN BUYS EUROPEAN UNIT OF PROTECTION ONE,2000-03-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
You Can Always Walk It Home,2000-03-02,article,News,,['Design']
"Paid Notice: Deaths  SHULTZ, FLORENCE",2000-03-02,article,Paid Death Notice,,[]
Justices Rebuff Inmate's Bid On Early Supervised Release,2000-03-02,article,News,,"['States (US)', 'Prisons and Prisoners', 'APPEALS COURTS', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Decisions and Verdicts', 'Handicapped']"
AN OVERHAUL IN JAPAN,2000-03-02,article,News,,"['Derivatives (Financial Transactions)', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
"Mother and Daughter, 5, Arrested on Drug Charge",2000-03-02,article,News,,"['Heroin', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Children and Youth', 'Smuggling', 'Drug Abuse and Traffic']"
COMPANY BRIEFS,2000-03-02,article,News,,[]
A Strange House and Its Strange Story,2000-03-02,article,News,,['ARCHITECTURE']
"Pursuing Redemption, On Screen and Off",2000-03-02,article,Biography,,"['Boxing', 'MOTION PICTURES', 'Biographical Information']"
Europe Plans to Collect Tax on Some Internet Transactions,2000-03-02,article,News,,"['Sales', 'RECORDINGS (AUDIO)', 'Music', 'COMPUTER SOFTWARE', 'Taxation', 'Sales Tax', 'Value-Added Tax', 'Law and Legislation', 'Art', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"From 'Elektra' to Electric, Throngs Come Out in Sydney",2000-03-02,article,News,,"['Festivals', 'Culture', 'Homosexuality']"
"Jane Nickerson Steinberg, 83, Food Editor",2000-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"More Than 300,000 Face Summer School",2000-03-02,article,Summary,,[]
Young Designers Are Customizing Secondhand Clothes : A New Twist to Old Threads,2000-03-02,article,News,,[]
WORLD BUSINESS BRIEFING: AMERICAS; MEXICAN BOND OFFER,2000-03-02,article,News,,"['Government Bonds', 'Economic Conditions and Trends', 'Banks and Banking']"
L.A.'s Ungovernable Police,2000-03-02,article,Editorial,,"['Police Brutality and Misconduct', 'Reform and Reorganization', 'Editorials', 'Ethics', 'Police']"
Italian Designers Make Doors Fade Into the Woodwork,2000-03-02,article,News,,"['Interior Design', 'DOORS']"
"Paid Notice: Deaths  GOODMAN, RITA",2000-03-02,article,Paid Death Notice,,[]
BUSINESS DIGEST,2000-03-02,article,Summary,,[]
Finding Adventure In Endless Winter,2000-03-02,article,News,,"['Skiing', 'Snowboarding']"
"In New York, McCain Faces Sharp Attacks",2000-03-02,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Presidential Election of 2000', 'PRIMARIES']"
Metro Business; Bank Merging Branches,2000-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"Picnickers, Be Prepared",2000-03-02,article,News,,"['Design', 'Tableware', 'Picnics']"
Essay; Toward 'Titanic Tuesday',2000-03-02,article,Op-Ed,,"['PUBLIC OPINION', 'Conventions, National (US)', 'Presidential Election of 2000', 'PRIMARIES']"
Bush Flunks Letterman's Late-Night Examination,2000-03-02,article,News,,"['Television', 'Presidential Election of 2000']"
Aetna Receives $9.9 Billion Takeover Bid From 2 Companies,2000-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'HEALTH INSURANCE', 'Medicine and Health']"
Vatican Outline Issued on Apology for Historical Failings,2000-03-02,article,News,,"['JEWS', 'ANTI-SEMITISM']"
The Eichmann Memoirs,2000-03-02,article,Letter,,"['JEWS', 'Biographical Information', 'Nazi Policies Toward Jews and Minorities']"
In America; The Wrong Man,2000-03-02,article,Op-Ed,,"['Murders and Attempted Murders', 'Jury System', 'Decisions and Verdicts']"
"Third of Pupils May Require Summer School, Officials Warn",2000-03-02,article,News,,['Education and Schools']
U.S. Is Moving to Crack Down On Discount Telephone Services,2000-03-02,article,News,,"['ADVERTISING', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
Sony Vaio Player Puts Music in Your Pocket,2000-03-02,article,News,,"['Music', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
WORLD BRIEFING,2000-03-02,article,News,,[]
Iran's Nuclear Ambition,2000-03-02,article,Letter,,"['United States International Relations', 'Editorials', 'IRAN-INTERNATIONAL RELATIONS-US']"
BP Amoco Responds to F.T.C. on Merger,2000-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'ANTITRUST ACTIONS AND LAWS']"
"You Win Some, You Break Some",2000-03-02,article,News,,['Glassware']
FOOTLIGHTS,2000-03-02,article,News,,"['Music', 'MOTION PICTURES', 'Books and Literature', 'Art', 'Awards, Decorations and Honors']"
Opinion on L.I. Reassessment Shifts With Neighborhood,2000-03-02,article,News,,"['Housing', 'Property Taxes']"
BUOYANT BUSINESS AT GAS LEADER,2000-03-02,article,News,,['Company Reports']
Strawberry Checks Into Rehabilitation Clinic,2000-03-02,article,News,,"['Baseball', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Jobs Data for 1999 Paint a Rosier Picture for Upstate New York,2000-03-02,article,News,,"['LABOR', 'Economic Conditions and Trends']"
"Czech Line Does Some Damage, But Rangers Get a Bad Bounce",2000-03-02,article,News,,"['Hockey, Ice']"
"Rocker Permitted To Attend Camp, To Selig's Dismay",2000-03-02,article,News,,"['Baseball', 'Minorities (US)', 'ARBITRATION, CONCILIATION AND MEDIATION', 'IMMIGRATION AND REFUGEES', 'Homosexuality']"
Gore and Bradley Sing in Harmony in Latest Meeting,2000-03-02,article,News,,"['ELECTION ISSUES', 'Debating', 'Presidential Election of 2000', 'PRIMARIES']"
"Paid Notice: Deaths  SINGER, SOL",2000-03-02,article,Paid Death Notice,,[]
Ads and Promotions At New High on TV,2000-03-02,article,News,,"['Records and Achievements', 'ADVERTISING', 'Television']"
"Mary Bodne, Ex-Owner of Algonquin Hotel, Dies at 93",2000-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
HOUSE BACKS END TO EARNINGS LIMIT ON SOCIAL SECURITY,2000-03-02,article,News,,"['Social Security (US)', 'Law and Legislation']"
"So Far, Britain Grants Asylum to Few on Hijacked Afghan Jet",2000-03-02,article,News,,"['Asylum (Political)', 'AIRLINES AND AIRPLANES', 'Hijacking']"
