headline,date,doc_type,material_type,section,keywords
"Grace Goodyear, Adam Ingram-Eiser",1999-09-05,article,News,,['Weddings and Engagements']
A Wave of Abstraction in Painting and Sculpture,1999-09-05,article,Review,,"['Reviews', 'Art']"
INVESTING WITH: William L. Wilby; Oppenheimer Global Fund,1999-09-05,article,News,,['Stocks and Bonds']
Rheingold Is More Than a Nostalgic Memory,1999-09-05,article,Letter,,['Weather']
THE GUIDE,1999-09-05,article,Schedule,,[]
Angels in the Workplace,1999-09-05,article,News,,['LABOR']
Crossing Borders,1999-09-05,article,Letter,,['Radio']
When Indexes Get It Wrong,1999-09-05,article,News,,['Stocks and Bonds']
TRAVEL ADVISORY; A Bit of Tudor Fantasy Comes to Prague,1999-09-05,article,News,,"['Theater', 'Models and Replicas', 'Travel and Vacations']"
"Paid Notice: Deaths  ROSENBAUM, LILLIAN",1999-09-05,article,Paid Death Notice,,[]
On-Line Directory Maps Trails for Hikers,1999-09-05,article,News,,"['Walking', 'Travel and Vacations', 'Maps', 'Computers and the Internet']"
"Political Briefing; Bucks, Then Backing To Bush Campaign",1999-09-05,article,News,,"['Endorsements', 'Presidential Election of 2000']"
Corrections,1999-09-05,article,Correction,,"['Pensions and Retirement Plans', 'Correction Stories']"
Style; Serena on Tap,1999-09-05,article,News,,['Restaurants']
Angels in the Workplace; Turning a Parking Lot Into a Place for Social Grace,1999-09-05,article,News,,"['Roads and Traffic', 'Biographical Information', 'Parking Garages and Lots']"
Knocking the Bang,1999-09-05,article,Letter,,['Books and Literature']
"From Bungalows to Nouveau Chateaus, It's a Bang-Up Year for Knock-Downs",1999-09-05,article,News,,"['Housing', 'Beaches', 'Demolition', 'Mansions']"
"Butcher, Baker, Skyscraper Maker: What America Earns",1999-09-05,article,News,,"['LABOR', 'Wages and Salaries']"
A Russian Capitalist Abandons the Rat Race to Pursue a Lost Art,1999-09-05,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Books and Literature', 'Biographical Information', 'Book Trade', 'RARE BOOKS']"
"Paid Notice: Deaths  GUBER, ARTHUR H.",1999-09-05,article,Paid Death Notice,,[]
Putting a Billboard in Every Wallet,1999-09-05,article,News,,"['ADVERTISING', 'Transit Systems']"
One End of the Rainbow,1999-09-05,article,News,,['Travel and Vacations']
TALL SHOES GET HIGH MARKS,1999-09-05,article,News,,"['Education and Schools', 'Children and Youth', 'APPAREL']"
Books in Brief: Nonfiction,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
Getting It in Writing,1999-09-05,article,News,,"['RECORDINGS (AUDIO)', 'Historic Buildings and Sites', 'KREUGER-SCOTT MANSION (NEWARK, NJ)', 'ORAL HISTORY', 'Archives and Records']"
A Frugality Check,1999-09-05,article,Letter,,['Personal Finances']
Timing Is Everything on Teams' Travels to the Post-Season,1999-09-05,article,News,,"['Baseball', 'Trades (Sports)']"
Ideas & Trends: Eek!; The Hidden Traps In Fooling Mother Nature,1999-09-05,article,News,,"['Memory', 'Brain', 'Intelligence', 'Mice', 'Genetic Engineering']"
Jocelyn Strauber and Mark Gordon,1999-09-05,article,News,,['Weddings and Engagements']
Man Jabbed With Needle In a Subway Robbery,1999-09-05,article,News,,"['Robberies and Thefts', 'Hypodermic Needles and Syringes', 'Transit Systems']"
"Flexing at Goldman, Sachs",1999-09-05,article,News,,['Health Clubs']
"Katharine Procter, William Lewis",1999-09-05,article,News,,['Weddings and Engagements']
"Frustrations at Bellevue: Physician, Insure Thyself",1999-09-05,article,News,,"['HEALTH INSURANCE', 'Doctors', 'Medicine and Health', 'Hospitals']"
Backtalk; The Legendary Lemon Drop Kid Lives On Through a 3-Year-Old Colt,1999-09-05,article,News,,['Horse Racing']
"BEST SELLERS: September 5, 1999",1999-09-05,article,List,,[]
Hirschfeld Pays Jurors After Trial,1999-09-05,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Jury System']"
$35 Million for Atlantic City Housing,1999-09-05,article,News,,"['Housing', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  SCHWARTZ, DORIS R., M.A., R.N.",1999-09-05,article,Paid Death Notice,,[]
Books in Brief: Fiction; Bad Trip,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
"Natalie Bottitta, Michael Barasch",1999-09-05,article,News,,['Weddings and Engagements']
From the Venerable Cherry Lane A Stage for Fresher Voices,1999-09-05,article,News,,['Theater']
Venezuelans Applaud Leader's Assault on System,1999-09-05,article,News,,"['Courts', 'Politics and Government', 'Constitutions']"
"Gina Como, Marc Durland",1999-09-05,article,News,,['Weddings and Engagements']
MOVIES THIS WEEK,1999-09-05,article,News,,[]
Corrections,1999-09-05,article,Correction,,[]
Keeping an Eye on the Storm in Long Beach,1999-09-05,article,News,,['Hurricanes and Tropical Storms']
Gimelstob Finds That Emotion Is Not Enough,1999-09-05,article,News,,"['Tennis', 'United States Open (Tennis)']"
All the Presidents Stink,1999-09-05,article,Letter,,['United States Politics and Government']
What Do You Do About Mao?,1999-09-05,article,News,,['Freedom of Speech and Expression']
"Angels in the Workplace; Selling Peace Lilies, And Handing Out Good Will",1999-09-05,article,News,,['Flowers and Plants']
"In Newark, the Toll of Airport Rage",1999-09-05,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Assaults', 'Suits and Litigation']"
"An Indo-Caribbean Bazaar, But Some Yearn for the Gap",1999-09-05,article,News,,"['Indian-Americans', 'RETAIL STORES AND TRADE']"
And a Side of Schnitzel,1999-09-05,article,News,,['Diners (Eating Places)']
"Waco, Forever Unresolved",1999-09-05,article,Op-Ed,,['BRANCH DAVIDIANS (RELIGIOUS SECT)']
Sticky Fingers,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
"In Russia, a Power Play Acted Out on Television",1999-09-05,article,News,,"['Television', 'Politics and Government', 'News and News Media']"
Arts Center in Distress,1999-09-05,article,News,,['Finances']
"Near Goodspeed, an Eatery's Spirited Revival",1999-09-05,article,Review,,"['Reviews', 'Restaurants']"
THE GUIDE,1999-09-05,article,Schedule,,[]
"Edward Bassett, Architect, Is Dead at 77",1999-09-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
The World: Diana's Dubious Legacy; Land-Mine Ban Has Trouble Getting Off the Ground,1999-09-05,article,News,,"['Mines, Explosive', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'Civil War and Guerrilla Warfare']"
"In Cape May County, a Time of Growing Pains",1999-09-05,article,News,,"['Coastal Areas', 'Land Use Policies']"
August 29-Sept. 4; Cars for the Credit-Challenged,1999-09-05,article,News,,[]
A Master of Silence Who Speaks in Grays,1999-09-05,article,News,,"['Biographical Information', 'Art']"
Erin Grossman and Brian Eizenstat,1999-09-05,article,News,,['Weddings and Engagements']
The Eminence Of Excess,1999-09-05,article,Letter,,['ARCHITECTURE']
Resin in the Sun,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
Residential Sales,1999-09-05,article,List,,[]
Scarcity Makes the Heart Grow Fonder,1999-09-05,article,News,,['APPAREL']
Brains That Fly,1999-09-05,article,Letter,,['Books and Literature']
August 29-Sept. 4; Israelis and Palestinians Agree to Agree,1999-09-05,article,News,,[]
"Donna Pascucci, Richard Burger",1999-09-05,article,News,,['Weddings and Engagements']
If You're Thinking of Living In /Norwood; A Miniature U.N. Bordered by Parkland,1999-09-05,article,News,,['GEOGRAPHIC PROFILES']
Political Briefing; No Salt Needed With McCain Book,1999-09-05,article,News,,"['Books and Literature', 'Presidential Election of 2000']"
Business Built on Flavored Fortune Cookies,1999-09-05,article,News,,"['Cookies', 'Bakeries and Baked Products']"
Charming In TriBeCa,1999-09-05,article,Review,,"['Reviews', 'Restaurants']"
That Tune You're Humming? These Two Probably Wrote It,1999-09-05,article,News,,"['Biographical Information', 'Theater']"
August 29-Sept. 4; A Teachers' Strike in Detroit,1999-09-05,article,News,,[]
Judit Polgar Is First Woman to Make It to the Semifinals,1999-09-05,article,News,,"['WORLD CHAMPIONSHIP OF CHESS', 'Chess', 'Women']"
Unexpected Pleasures Hiding in the Files,1999-09-05,article,Review,,"['Reviews', 'Art']"
Giants' Equipment Men Run a Marathon,1999-09-05,article,News,,['Football']
"E-MEDICINE -- A special report.; Hailed as a Surgeon General, Koop Is Faulted on Web Ethics",1999-09-05,article,Biography,,"['ADVERTISING', 'Ethics', 'COMMISSIONS (FEES)', 'Medicine and Health']"
August 29-Sept. 4; Retiring the Beanie Babies,1999-09-05,article,News,,[]
The Singer Solution To World Poverty,1999-09-05,article,News,,"['Economic Conditions and Trends', 'Third World and Developing Countries', 'Foreign Aid']"
A Tree Falls in the Forest . . . Could It Have Been the Stress?,1999-09-05,article,News,,"['Drought', 'Trees and Shrubs']"
"Paid Notice: Deaths  JAY, ROSE B.",1999-09-05,article,Paid Death Notice,,[]
The Spirit of the Pines,1999-09-05,article,Biography,,[]
August 29-Sept. 4; Chardonnay's Shameful Past,1999-09-05,article,News,,[]
Books in Brief: Fiction,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
Linda Mason And Sean Ross,1999-09-05,article,News,,['Weddings and Engagements']
The Russian Devolution,1999-09-05,article,Letter,,"['Finances', 'Politics and Government', 'Presidential Election of 2000']"
East Timor Is Facing A Troubled Freedom,1999-09-05,article,Summary,,[]
OPINION; A Long Weekend's True Meaning,1999-09-05,article,News,,"['LABOR', 'Working Hours', 'Labor Day']"
The Nation: After Waco; Deja Vu: An Outside Counsel,1999-09-05,article,News,,"['United States Politics and Government', 'Ethics']"
"Paid Notice: Deaths  HECHT, ANNE AND DAVID",1999-09-05,article,Paid Death Notice,,[]
Danger Rises as East Timor Faces Freedom,1999-09-05,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Elections', 'INDONESIA-INTERNATIONAL RELATIONS-US']"
"Catherine Walsh, Anthony Bugliari",1999-09-05,article,News,,['Weddings and Engagements']
Angels in the Workplace; The Elevator Operator At the Heart of the Building,1999-09-05,article,News,,"['Halloween', 'Elevators and Escalators', 'Biographical Information', 'Christmas']"
Seeking Mr. Potato Head In All the Wrong Aisles,1999-09-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances']"
Tree Is Made an Exception To Water-Use Restrictions,1999-09-05,article,News,,"['Drought', 'Trees and Shrubs']"
Priest Rebuked by Vatican Resumes Public Speaking,1999-09-05,article,News,,['Homosexuality']
Family Business,1999-09-05,article,Letter,,"['LABOR', 'Pregnancy and Obstetrics', 'Ethics']"
"Sadie Van Gelder, Joshua Rottenberg",1999-09-05,article,News,,['Weddings and Engagements']
Correction,1999-09-05,article,Correction,,[]
"He Travels, She Travels",1999-09-05,article,News,,"['Men', 'Women', 'Travel and Vacations']"
"Habitats /Hampton Bays, Long Island; Recapturing His Youth With His Own Hands",1999-09-05,article,News,,['Housing']
Roadkill Is Most Visible Sign of Suburban Sprawl,1999-09-05,article,Letter,,"['ANIMALS', 'Suburbs']"
"Paid Notice: Deaths  PACHECO, WILLIAM M.",1999-09-05,article,Paid Death Notice,,[]
"Harlem Rally Is Smaller and Nonviolent, in Contrast to '98",1999-09-05,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'MILLION YOUTH MARCH', 'Blacks', 'Black People', 'Demonstrations and Riots']"
"Paid Notice: Memorials   BELFER, PETER",1999-09-05,article,Paid Death Notice,,[]
"Jennifer Hale, Jarret Rackoff",1999-09-05,article,News,,['Weddings and Engagements']
"Where the Fed Goes, Mortgages Don't Follow",1999-09-05,article,News,,"['Mortgages', 'Housing', 'Interest Rates']"
DIAGRAM A CELL (PHONE),1999-09-05,article,News,,[]
Corrections,1999-09-05,article,Correction,,"['Books and Literature', 'Correction Stories']"
Natural Born Philosopher,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
"Ms. McCaffrey, Mr. Hatchett",1999-09-05,article,News,,['Weddings and Engagements']
A Right to Be Heard,1999-09-05,article,Letter,,['Radio']
Falwell and Allies to Meet Gay Rights Supporters,1999-09-05,article,News,,"['Biographical Information', 'Discrimination', 'Homosexuality']"
Carmazzi and Flying Dutchmen Keep UConn in Its Place,1999-09-05,article,News,,['Football']
Spatial Relations,1999-09-05,article,Letter,,"['MOTION PICTURES', 'Railroads']"
Thinking Locally,1999-09-05,article,Letter,,['Art']
Not Your Typical Street Fair,1999-09-05,article,News,,[]
All the Presidents Stink,1999-09-05,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Watergate Affair', 'Ethics']"
"With Two Paddles, Still Up a Creek",1999-09-05,article,News,,['Canoes and Canoeing']
Corrections,1999-09-05,article,Correction,,"['Frauds and Swindling', 'Forgery', 'Correction Stories', 'Art']"
Trails Reopened,1999-09-05,article,News,,['Parks and Other Recreation Areas']
The Russian Devolution,1999-09-05,article,Letter,,"['Finances', 'Politics and Government', 'Religion and Churches']"
Corrections,1999-09-05,article,Correction,,"['Correction Stories', 'APPAREL']"
INSIDE,1999-09-05,article,Summary,,[]
Crime,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
"A Queens Factory Is Born Again, as a Church",1999-09-05,article,News,,"['Reviews', 'ARCHITECTURE', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Paid Notice: Deaths  BROWNSTEIN, STANLEY",1999-09-05,article,Paid Death Notice,,[]
Pursuing Fall Colors On New England Rails,1999-09-05,article,News,,"['Railroads', 'Seasons and Months', 'Travel and Vacations']"
Corrections,1999-09-05,article,Correction,,"['Genetics and Heredity', 'Correction Stories']"
Secrecy Mounting As the Cup Draws Near,1999-09-05,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
"It May Be a Heavy Book, but It Sure Is a Page Turner",1999-09-05,article,News,,['Magazines']
Exhibition Becomes Coronation For U.S.,1999-09-05,article,News,,['Soccer']
'The Oresteia',1999-09-05,article,Review,,[]
"Piece by Piece, History in a Tile Mural",1999-09-05,article,News,,"['Murals', 'Libraries and Librarians']"
"Audiences: Maddening or, Best of All, Mad?",1999-09-05,article,News,,"['Mental Health and Disorders', 'Theater']"
A Juvenile World,1999-09-05,article,Letter,,"['Music', 'MOTION PICTURES']"
"Put Away the White Shoes, and Take Off the Blinders",1999-09-05,article,News,,"['Interest Rates', 'Stocks and Bonds']"
One Team Had to Win: It's Swarthmore Routing Oberlin,1999-09-05,article,News,,['Football']
Scarlet Knights Struggle On Offense Out West,1999-09-05,article,News,,['Football']
Ossining vs. Suit,1999-09-05,article,News,,"['Police Brutality and Misconduct', 'Suits and Litigation', 'Police']"
The Hats of Summer,1999-09-05,article,News,,[]
"Cozying Up, Italian Style",1999-09-05,article,Review,,"['Reviews', 'Restaurants']"
Body Count,1999-09-05,article,Letter,,['Crime and Criminals']
Black Ministers Criticize Plan to Reform State Police,1999-09-05,article,News,,"['Reform and Reorganization', 'Blacks', 'Black People', 'Police']"
Serving Up a Platter Of Danish Confections,1999-09-05,article,News,,"['Music', 'Finances', 'DANISH WAVE FESTIVAL']"
Principal Arrested,1999-09-05,article,News,,"['Principals (School)', 'Suspensions, Dismissals and Resignations', 'CHILD ABUSE', 'Sex Crimes', 'Education and Schools']"
Books in Brief: Fiction,1999-09-05,article,Review,,"['Reviews', 'Books and Literature']"
"Streetscapes /Readers' Questions; Architect's Legacies, a Mansion, an Early High-Rise",1999-09-05,article,Question,,['Housing']
Click Here For Art,1999-09-05,article,News,,"['Art', 'Computers and the Internet']"
The Way We Live Now: 9-5-99; What They Were Thinking,1999-09-05,article,News,,['Photography']
New & Noteworthy Paperbacks,1999-09-05,article,Review,,[]
Making the Holocaust Real for Inner-City Youths,1999-09-05,article,News,,"['Murders and Attempted Murders', 'Dancing', 'Nazi Policies Toward Jews and Minorities']"
Correction,1999-09-05,article,Correction,,"['Declaration of Independence (US)', 'Correction Stories']"
JERSEY DIARY,1999-09-05,article,News,,[]
"The World; Indonesia's Many Faces Reflect One Nation, Divisible",1999-09-05,article,Chronology,,"['Suspensions, Dismissals and Resignations', 'Politics and Government', 'Language and Languages', 'Economic Conditions and Trends']"
Dianne Festa and Stewart Wallace,1999-09-05,article,News,,['Weddings and Engagements']
Nancy Fernandez And Jose Fuentes,1999-09-05,article,News,,['Weddings and Engagements']
Another White Castle Opens Its Gates,1999-09-05,article,News,,['Restaurants']
Editorial Observer; Why Same-Sex Marriage Is the Crucial Issue,1999-09-05,article,Editorial,,"['Marriages', 'ARMIES', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
River City Rap,1999-09-05,article,Letter,,['Music']
"With Chrebet Out, Jets Hoping Subs Will Catch On Fast",1999-09-05,article,News,,['Football']
"Paid Notice: Deaths  SOLMSSEN, MAX A.",1999-09-05,article,Paid Death Notice,,[]
"Sacred or Profane, Odd or Mundane, It Has a Trademark",1999-09-05,article,News,,"['United States Economy', 'Trademarks and Trade Names', 'Computers and the Internet']"
History Is Preparing To Move Down the Block,1999-09-05,article,News,,"['Relocation of Business', 'Archives and Records']"
Hardly Romantic,1999-09-05,article,Letter,,"['Music', 'Musical Instruments']"
First Lady Asks Clinton to Drop Clemency Offer,1999-09-05,article,News,,"['ELECTION ISSUES', 'Pardons', 'Elections', 'Terrorism']"
The World; Arms Control Is Dying. Unless It's Reviving.,1999-09-05,article,News,,"['ATOMIC WEAPONS', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'UNITED STATES ARMAMENT AND DEFENSE']"
