headline,date,doc_type,material_type,section,keywords
Exploring the West,2002-08-15,article,News,,[]
Sports of The Times; Let's Rethink Tournaments For Children,2002-08-15,article,News,,"['Baseball', 'Little League', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Children and Youth']"
Footlights,2002-08-15,article,News,,"['Music', 'Indians, American', 'MOTION PICTURES', 'Parades', 'World War II (1939-45)']"
Evangelist Says Muslims Haven't Adequately Apologized for Sept. 11 Attacks,2002-08-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'EVANGELISM', 'Hijacking', 'Christians and Christianity', 'Islam', 'Terrorism']"
When Princeton Snoops on Yale,2002-08-15,article,Editorial,,"['ADMISSIONS STANDARDS', 'Editorials', 'Colleges and Universities', 'Ethics', 'Computers and the Internet', 'Privacy']"
Miscellany,2002-08-15,article,News,,"['Music', 'MOTION PICTURES', 'ADVERTISING', 'MARKETING AND MERCHANDISING', 'Television', 'Children and Youth', 'APPAREL']"
"Pope, Again, Heads Home And, Again, Rumors Fly",2002-08-15,article,News,,"['Cardinals (Roman Catholic Prelates)', 'Television', 'Popes', 'News and News Media']"
"Paid Notice: Memorials  FRIEDMAN, FRED",2002-08-15,article,Paid Death Notice,,[]
MBNA SAYS IT MIGHT HAVE TO CREATE LARGE RESERVE FUND,2002-08-15,article,News,,"['Prices (Fares, Fees and Rates)', 'Credit and Money Cards', 'Regulation and Deregulation of Industry']"
National Briefing | West: California: No-Standing Zone For Gang Members,2002-08-15,article,News,,"['Gangs', 'Crime and Criminals']"
"Paid Notice: Deaths  AITKEN, RUSSELL B.",2002-08-15,article,Paid Death Notice,,[]
Editors' Note; Making Books,2002-08-15,article,Editors' Note,,[]
Corrections,2002-08-15,article,Correction,,"['Correction Stories', 'Economic Conditions and Trends']"
If School Is Home: Web Help For Age 5,2002-08-15,article,News,,"['States (US)', 'Charter Schools', 'Education and Schools', 'Home Schooling', 'Computers and the Internet']"
Corrections,2002-08-15,article,Correction,,"['Pregnancy and Obstetrics', 'Premature Babies', 'Correction Stories']"
World Business Briefing | Europe: Switzerland: Drug Maker's Income Slips,2002-08-15,article,News,,"['Drugs (Pharmaceuticals)', 'Company Reports']"
"Paid Notice: Deaths  GRUBER, LEANORA S.",2002-08-15,article,Paid Death Notice,,[]
An Imaginary Homicide,2002-08-15,article,Op-Ed,,"['Murders and Attempted Murders', 'Mental Retardation', 'Sterilization (Biological)', 'Children and Youth', 'Confessions']"
Text: Cardinal Egan Interview,2002-08-15,article,News,,[]
"Playoffs Balanced, But West Is Best",2002-08-15,article,News,,"['Playoff Games', 'Basketball']"
Packing a Digital Bag On a Student Budget,2002-08-15,article,News,,"['RECORDINGS (AUDIO)', 'Recording Equipment', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)', 'Photography', 'Computers and the Internet']"
Anti-Baghdad Talks Shunned by Top Kurd,2002-08-15,article,News,,"['United States International Relations', 'Kurds', 'UNITED STATES ARMAMENT AND DEFENSE']"
People and Accounts of Note,2002-08-15,article,News,,[]
L.I. Power Officials Ask Federal Regulators to Order Activation of Undersea Line,2002-08-15,article,News,,"['Environment', 'Blackouts and Brownouts (Electrical)', 'Shortages', 'Electric Light and Power', 'Lobbying and Lobbyists']"
Court Has Dubious Record As a Class-Action Leader,2002-08-15,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Ethics', 'Lotteries', 'Legal Profession']"
Corrections,2002-08-15,article,Correction,,"['Recession and Depression', 'United States Economy', 'Stocks and Bonds', 'Correction Stories', 'Dow Jones Stock Average']"
"To Add to Conseco's Woes, U.S. Is Looking at Its Accounting",2002-08-15,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ratings and Rating Systems', 'Ethics', 'Credit', 'Company Reports', 'Bankruptcies']"
The Democrats and the War,2002-08-15,article,Op-Ed,,"['United States International Relations', 'History', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
FOUR BOARD MEMBERS RESIGN FROM PRE-PAID LEGAL,2002-08-15,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Wages and Salaries', 'Boards of Directors', 'Prices (Fares, Fees and Rates)']"
National Briefing | Southwest: Arizona: Candidate Loses Campaign Funds,2002-08-15,article,News,,"['Legislatures and Parliaments', 'Finances', 'Debating', 'Elections', 'PRIMARIES']"
Police Union Posts Outside Jobs; Rally for Pay Raises Is Set Today,2002-08-15,article,News,,"['LABOR', 'Wages and Salaries', 'Hiring and Promotion', 'Demonstrations and Riots', 'Police', 'Computers and the Internet']"
The Rising Cost of Health Care,2002-08-15,article,Letter,,"['Medicine and Health', 'Insurance', 'Recession and Depression']"
Bush Makes Case for Broad Homeland Security Powers,2002-08-15,article,News,,['United States Politics and Government']
Corrections,2002-08-15,article,Correction,,"['TOBACCOSCAM (WEB SITE)', 'ADVERTISING', 'Correction Stories', 'Smoking and Tobacco', 'Computers and the Internet']"
S.E.C. Reviews Tyco's Financial Statements as Chief Expands Internal Inquiry,2002-08-15,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Tax Evasion', 'Taxation', 'Sales Tax', 'Wages and Salaries', 'Ethics']"
Bloomberg Seeks Doubling of Recycling Fines,2002-08-15,article,News,,"['Fines (Penalties)', 'Finances', 'Budgets and Budgeting', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
Metro Briefing | New York: Queens: Wounded City Worker Dies,2002-08-15,article,News,,['Murders and Attempted Murders']
World Business Briefing | Europe: Cable Companies Improve,2002-08-15,article,News,,['Company Reports']
"Washington Mayor Fined $277,700 Over Petition Fraud",2002-08-15,article,News,,"['Mayors', 'Frauds and Swindling', 'Fines (Penalties)', 'Ethics', 'Elections', 'PRIMARIES']"
"The Economy, Rah, Rah! (Right?)",2002-08-15,article,Letter,,['Dow Jones Stock Average']
"Paid Notice: Deaths  BEVANS, MARGARET S., M.D.",2002-08-15,article,Paid Death Notice,,[]
Swipes About Hollywood And Other Media Types,2002-08-15,article,Review,,"['Reviews', 'Books and Literature']"
"It's an Oven In the City, But the 'Burbs Aren't So Bad",2002-08-15,article,News,,['Weather']
Jail Closed as Shelter to Children After Report of Lead-Based Paint,2002-08-15,article,News,,"['Prisons and Prisoners', 'Paints and Painting', 'Homeless Persons', 'Lead', 'Children and Youth']"
Downs and Ups of Jackson Melian,2002-08-15,article,News,,"['Baseball', 'Minor Leagues']"
Bad Taste Is Its Own Reward,2002-08-15,article,News,,['Interior Design']
Doubts Prompt Reviews of Hormone Therapy,2002-08-15,article,News,,"['Hormones', 'Drugs (Pharmaceuticals)', 'Labeling and Labels', ""Women's Health Initiative"", 'Menopause', 'Research']"
World Briefing | Asia: Afghanistan: American Copters Crash,2002-08-15,article,News,,"['Accidents and Safety', 'United States International Relations', 'Helicopters', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mattel Expands Role of WPP Division,2002-08-15,article,News,,['ADVERTISING']
Aon and S.E.C. Resolve Questions Over Accounting Practices,2002-08-15,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Company Reports']"
National Briefing | New England: Maine: Town's Offices Reopen,2002-08-15,article,News,,"['Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  GEOGHEGAN, JAMES P.",2002-08-15,article,Paid Death Notice,,[]
"Marjorie G. Wyler -- Producer, 86",2002-08-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Credit Suisse Posts Loss And Will Cut Dividend,2002-08-15,article,News,,"['Company Reports', 'Banks and Banking']"
"Affluence Aside, Many on L.I. Lack Health Coverage, Report Says",2002-08-15,article,News,,"['HEALTH INSURANCE', 'Medicine and Health']"
"Paid Notice: Deaths  HORVITZ, ANN BATTIE",2002-08-15,article,Paid Death Notice,,[]
Sweeney's Steal Doesn't Unnerve Yanks,2002-08-15,article,News,,['Baseball']
Key Rates,2002-08-15,article,Statistics,,[]
Leiter's Success at Night Fades With Mets' Hopes,2002-08-15,article,News,,['Baseball']
"A Campus for Collaboration, at a Billion Bits Per Second",2002-08-15,article,News,,"['Business Schools', 'Colleges and Universities', 'Computers and the Internet']"
From Political Theatrics to Theatrical Narratives,2002-08-15,article,Biography,,"['Biographical Information', 'Theater']"
"Party for Zora Neale Hurston, Obscure No More",2002-08-15,article,News,,['Books and Literature']
Sweeney's Steal Doesn't Unnerve Yanks,2002-08-15,article,News,,['Baseball']
Metro Briefing | New Jersey: Trenton: New Law For Stranded Drivers,2002-08-15,article,News,,"['Trucks and Trucking', 'TOWING', 'Roads and Traffic', 'Law and Legislation']"
"Paid Notice: Deaths  DEVLIN, WENDE (DOROTHY LOUISE)",2002-08-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCGUINNESS, GEORGE F.",2002-08-15,article,Paid Death Notice,,[]
"As Gadgets Go to Class, Schools Try to Cope",2002-08-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Education and Schools', 'Cellular Telephones', 'Children and Youth', 'Hijacking', 'Security and Warning Systems', 'Telephones and Telecommunications', 'Terrorism', 'Computers and the Internet']"
Hall Turns to the Ocean To Increase His Speed,2002-08-15,article,News,,['Swimming']
Metro Briefing | New York: Brooklyn: 2 Arrested In Sunday Beating Death,2002-08-15,article,News,,['Murders and Attempted Murders']
"In and Around Harlem, Joy Fades as Anger Rises",2002-08-15,article,News,,"['Baseball', 'Little League', 'Age, Chronological', 'Blacks', 'Black People', 'RESIDENCE REQUIREMENTS', 'Discrimination', 'Little League World Series']"
U.S. Expands Hospital Supply Buying Inquiry,2002-08-15,article,News,,"['Subpoenas', 'ANTITRUST ACTIONS AND LAWS', 'Drugs (Pharmaceuticals)', 'Stock Options and Purchase Plans', 'Medicine and Health', 'Hospitals', 'Machinery and Equipment']"
Emergency Rent Aid,2002-08-15,article,Letter,,"['Homeless Persons', 'Housing']"
Rogers Fills Nets' Long-Range Need,2002-08-15,article,News,,['Basketball']
A War Zone Downtown,2002-08-15,article,Letter,,"['World Trade Center (NYC)', 'Area Planning and Renewal', 'Monuments and Memorials', 'Terrorism']"
Franciscan Brother Is Charged With Molesting 4 Boston Boys,2002-08-15,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Keyboard Weds Calculator And Begets Apps,2002-08-15,article,News,,"['Calculators', 'Computers and the Internet']"
"For a Closet (or Table), Just Unpack and Unfold",2002-08-15,article,News,,['Furniture']
"Paid Notice: Deaths  WHEELER, IRA B.",2002-08-15,article,Paid Death Notice,,[]
Further Designs Are Sought In Rebuilding of Downtown,2002-08-15,article,News,,"['World Trade Center (NYC)', 'Design', 'Area Planning and Renewal', 'ARCHITECTURE', 'Terrorism']"
Technology Briefing | Internet: RealNetworks Names Executive,2002-08-15,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Patrick Chavis, 50, Affirmative Action Figure",2002-08-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Suddenly, Optimism Vanishes From Baseball Talks",2002-08-15,article,News,,"['Baseball', 'LABOR', 'Finances', 'Strikes', 'Organized Labor']"
"Well, the Hills Are Alive But the Tourists Aren't",2002-08-15,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Shares Rally, But Wall St. Shows No Sign Of Direction",2002-08-15,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Mortgages', 'United States Economy', 'Housing', 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds', 'Consumer Behavior']"
"Paid Notice: Deaths  PLOTKIN, RON",2002-08-15,article,Paid Death Notice,,[]
Metro Briefing | New York: Bronx: Suspect Arrested In Immigrant's Death,2002-08-15,article,News,,[]
A Reference Library On Disc or Online,2002-08-15,article,News,,"['Encyclopedias', 'Prices (Fares, Fees and Rates)', 'Dictionaries', 'Libraries and Librarians', 'Computers and the Internet']"
"From Japan, Seating That Looks Simple, but Isn't",2002-08-15,article,News,,['Furniture']
World Business Briefing: Asia,2002-08-15,article,News,,[]
BUSINESS DIGEST,2002-08-15,article,Summary,,[]
"Technology Briefing | Hardware: Flextronics Will Lay Off 5,261 Workers",2002-08-15,article,News,,"['LABOR', 'Electronics', 'Layoffs and Job Reductions']"
"Washington Talk; Looking at the Books, The Government Way",2002-08-15,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Ethics', 'Budgets and Budgeting']"
"Paid Notice: Deaths  HEILIGMAN, SHIRLEY (NEE SPERANS)",2002-08-15,article,Paid Death Notice,,[]
Texas Executes Mexican for Murder Despite President Fox's Plea,2002-08-15,article,News,,"['Attacks on Police', 'United States International Relations', 'Murders and Attempted Murders', 'Capital Punishment']"
A System to Offer Glee to the Bottom Flight,2002-08-15,article,News,,['Bridge (Card Game)']
QUOTATION OF THE DAY,2002-08-15,article,News,,['QUOTATION OF THE DAY']
Playing Hooky? Can't Fool a Database,2002-08-15,article,News,,"['TRUANCY', 'Education and Schools', 'Cellular Telephones', 'Computers and the Internet']"
The Rising Cost of Health Care,2002-08-15,article,Letter,,"['HEALTH INSURANCE', 'Taxation', 'Medicine and Health', 'Law and Legislation']"
West Bank Story,2002-08-15,article,Letter,,"['Palestinians', 'Curfews']"
TRANSACTIONS,2002-08-15,article,List,,[]
"As Floods Ebb in Prague, Threat Rolls Into Germany",2002-08-15,article,News,,"['Weather', 'Rain', 'Floods']"
COMPANY BRIEFS,2002-08-15,article,News,,[]
RECALL IS ORDERED AT LARGE SUPPLIER OF IMPLANT TISSUE,2002-08-15,article,News,,"['Fungi', 'Implants', 'Bacteria', 'Medicine and Health', 'Surgery and Surgeons', 'Recalls and Bans of Products']"
Sports of The Times; More History Awaits Woods: First USlam,2002-08-15,article,News,,"['Records and Achievements', 'PGA Championship', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Golf']"
Online Reference Tools,2002-08-15,article,News,,[]
The Rising Cost of Health Care,2002-08-15,article,Letter,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Prices (Fares, Fees and Rates)', 'Medicine and Health']"
"James C. Thomson Jr., 70, Asian Policy Analyst for U.S.",2002-08-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KURZNER, BEATRICE (NEE HENICK)",2002-08-15,article,Paid Death Notice,,[]
INSIDE,2002-08-15,article,Summary,,[]
"Paid Notice: Deaths  KAUFMAN, LILLI",2002-08-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ALPER, ETHYL",2002-08-15,article,Paid Death Notice,,[]
Mattel Expands Role Of WPP Division,2002-08-15,article,News,,['ADVERTISING']
"Larry Rivers, Who Shook Up American Art, Is Dead at 78",2002-08-15,article,News,,['Deaths (Obituaries)']
Iran Will Force Many Afghan Refugees to Leave by Month's End,2002-08-15,article,News,,"['ILLEGAL ALIENS', 'Fines (Penalties)', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Education and Schools', 'Economic Conditions and Trends', 'Freedom and Human Rights']"
Bitter Circus Erupts as Israel Indicts a Top Fatah Figure,2002-08-15,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
National Briefing | Mid-Atlantic: Pennsylvania: 12% Rise In Murders,2002-08-15,article,News,,"['Murders and Attempted Murders', 'Crime and Criminals']"
Jailed Informer Seeks U.S. Aid To Help Family Flee Colombia,2002-08-15,article,News,,"['Murders and Attempted Murders', 'Informers', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Technicians and Plant Operators at Animal Disease Laboratory Strike for More Pay,2002-08-15,article,News,,"['ANIMALS', 'LABOR', 'Fringe Benefits', 'Wages and Salaries', 'Strikes']"
U.S. CRACKS FIFA'S TOP 10,2002-08-15,article,News,,"['Soccer', 'Ratings and Rating Systems']"
They've Got Your Numbers,2002-08-15,article,News,,"['Interior Design', 'Magazines', 'INDUSTRY PROFILES']"
"Paid Notice: Deaths  LAWRENCE, MARTIN R.",2002-08-15,article,Paid Death Notice,,[]
The Rising Cost of Health Care,2002-08-15,article,Letter,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Prices (Fares, Fees and Rates)', 'Medicine and Health']"
"Paid Notice: Deaths  WAXMAN, MORDECAI",2002-08-15,article,Paid Death Notice,,[]
ImClone Sues Former Chief To Recover $7 Million,2002-08-15,article,News,,"['Securities and Commodities Violations', 'Wages and Salaries', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Insider Trading', 'Erbitux (Drug)', 'Research']"
BOLDFACE NAMES,2002-08-15,article,News,,"['Rock Music', 'Music', 'Television', 'Documentary Films and Programs', 'Exercise']"
World Business Briefing: Europe,2002-08-15,article,News,,[]
"Paid Notice: Deaths  VERSFELT, WILLIAM H. JR.",2002-08-15,article,Paid Death Notice,,[]
Mirant Finds at Least $1.1 Billion in Errors,2002-08-15,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Company Reports']"
Amtrak Clears Another High-Speed Train,2002-08-15,article,News,,"['Accidents and Safety', 'High-Speed Rail Projects', 'Railroads']"
Rules Are More Strict But Hard to Enforce,2002-08-15,article,News,,"['Baseball', 'Little League', 'Little League World Series']"
