headline,date,doc_type,material_type,section,keywords
Morning Buzz,2006-09-08,article,News,,[]
"What You Get for $750,000 in...",2006-09-08,multimedia,Slideshow,,[]
"A Revolution, or Just a Mouse?",2006-09-08,article,News,,[]
Dining Table Reading,2006-09-08,article,News,,[]
Former Reagan Official Could Face Fraud Charges,2006-09-08,article,News,,[]
"George Bush: Awful President, or the Awful-est President?",2006-09-08,article,News,,[]
Broadcom Finds More Options Discrepancies,2006-09-08,article,News,,[]
"Nasdaq Looks to Expand, But Not Too Quickly",2006-09-08,article,News,,[]
The Leaker Speaks,2006-09-08,article,News,,[]
Border Minefields,2006-09-08,article,News,,[]
"Detention, Detention, Detention",2006-09-08,article,News,,[]
Tough Words for John Faso,2006-09-08,article,News,,[]
They Dream of Jeanine,2006-09-08,article,News,,[]
Jilted,2006-09-08,article,News,,[]
Coming Apart in the Middle,2006-09-08,article,News,,[]
Using Propaganda to Deepen the Divide,2006-09-08,article,News,,[]
Race Tracker,2006-09-08,article,News,,[]
A Factual Defense,2006-09-08,article,News,,[]
Treasury Official Gives Up Hedge Fund-Related Payments,2006-09-08,article,News,,[]
Navratilova in Final,2006-09-08,article,News,,[]
Taste Isn’t Always Logical,2006-09-08,article,News,,[]
Peltz’s Fund Wins Two Seats on Heinz Board,2006-09-08,article,News,,[]
"Bowing to Pressure, Volvo May Shell Out to Shareholders",2006-09-08,article,News,,[]
"Virtual aerodynamics, virtual secrets, retirement virtually certain?",2006-09-08,article,News,,[]
Becton Dickinson to Acquire TriPath,2006-09-08,article,News,,[]
Grounds Potatoes?,2006-09-08,article,News,,[]
Fighting to the End,2006-09-08,article,News,,[]
"Democratic Party Piles On, Calls ABC’s 9/11 Broadcast ‘Despicable’",2006-09-08,article,News,,[]
"Oil Is Down, but Not in the Out Months",2006-09-08,article,News,,[]
A New Cheerleader in Town?,2006-09-08,article,News,,[]
Henin-Hardenne in the Women’s Final,2006-09-08,article,News,,[]
Sticker Shock Looms for Judges,2006-09-08,article,News,,[]
Eliot’s “Big Shoes”,2006-09-08,article,News,,[]
About Last Night (and This Weekend),2006-09-08,article,News,,[]
Paul Salopek Will Be Freed!,2006-09-08,article,News,,[]
Perkins Calls on U.S. to Examine H-P Surveillance,2006-09-08,article,News,,[]
Blog Blast: The Caucus,2006-09-08,article,News,,[]
Schwarzenegger Apologizes for Hot Tape,2006-09-08,article,News,,[]
Henin-Hardenne vs. Sharapova in Saturday’s Final,2006-09-08,article,News,,[]
The Lagoda,2006-09-08,multimedia,Video,,"['ANIMATED FILMS', 'Museums', 'Ships and Shipping']"
Weekend Reading: From Robber Barons to Robin Hoods,2006-09-08,article,News,,[]
As the Campaigns Head Into the Weekend,2006-09-08,article,News,,[]
Dunn Insists on Remaining H-P Chairwoman,2006-09-08,article,News,,[]
Commissioner’s Report,2006-09-08,article,News,,[]
A Rising Threat,2006-09-08,multimedia,Video,,['Terrorism']
Nancy Reagan Just Says No,2006-09-09,article,News,,[]
"In Manhattan, a Public Tennis Park",2006-09-09,article,News,,[]
Turmoil at Hewlett-Packard,2006-09-09,multimedia,Video,,"['Executives and Management', 'Boards of Directors']"
Bad Behavior,2006-09-09,article,News,,[]
Poland: Asian Politician May Have Been Framed,2006-09-09,article,Brief,,[]
Ex-Congress Aide Accused in Spy Case Is Free on Bail,2006-09-09,article,News,,"['Mental Health and Disorders', 'Decisions and Verdicts']"
Rejection of Preservation Project Ripples Through Long Beach,2006-09-09,article,News,,"['City Councils', 'Environment']"
Georgia: Fighting Flares in Breakaway Region,2006-09-09,article,Brief,,[]
Schwarzenegger Apologizes for Ethnic Group Remarks,2006-09-09,article,News,,[]
"Brother Gives to Green’s Bid, and Cuomo Offers Rebuke",2006-09-09,article,News,,"['Elections', 'Attorneys General']"
"William Garnett, 89, Aerial Photographic Artist, Dies",2006-09-09,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography']"
Breaking Down the Clubhouse,2006-09-09,article,Editorial,,"['Judges', 'Courts']"
Read Their Lips,2006-09-09,article,News,,['Food']
Calendar of Events,2006-09-09,article,List,,[]
"A Student First, Then a Standout",2006-09-09,article,News,,"['College Athletics', 'Football']"
"Before Speeches, a Bush Strategy to Regain Edge",2006-09-09,article,News,,"['United States Politics and Government', 'Elections', 'Terrorism']"
He Bears the Mark of His Loss Sadly,2006-09-09,article,News,,"['World Trade Center (NYC)', 'Terrorism']"
"This Year, Just Call It the Little School That Could",2006-09-09,article,News,,"['Education and Schools', 'Reading and Writing Skills']"
Britain: Top of the Scofflaw List,2006-09-09,article,Brief,,['Roads and Traffic']
The Week in Westchester,2006-09-09,article,News,,[]
In Search of Common Ground? Get Thee to a Nunnery,2006-09-09,article,News,,"['Indian Point Nuclear Power Plant (NY)', 'Environment']"
When Doctors Hide Medical Errors,2006-09-09,article,Editorial,,"['Doctors', 'Malpractice']"
Suicide Bomber Kills 16 in Kabul Near Embassy,2006-09-09,article,News,,"['Bombs and Explosives', 'UNITED STATES ARMAMENT AND DEFENSE']"
"During Jittery Moments, an N.F.L. You Don’t See",2006-09-09,article,News,,['Football']
F.D.A. Adds $4 Million Fine for Red Cross Blood System,2006-09-09,article,News,,['Blood']
"Fresh and Appealing, From Soup to Sorbet",2006-09-09,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Food']"
Names of the Dead,2006-09-09,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Jury Selection Is Postponed in Death Penalty Case of 2 Slain Detectives on S.I.,2006-09-09,article,News,,"['Crime and Criminals', 'Police', 'Murders and Attempted Murders']"
What’s the 411 on Those Witch Guys?,2006-09-09,article,Review,,['MOTION PICTURES']
Iraq Weighs Heavy in Kean’s Balancing Act,2006-09-09,article,News,,[]
Empty-House Acrobatics and Norwegians as Nuns,2006-09-09,article,Review,,['Dancing']
"Revealing Passion, and Shaking With Ease",2006-09-09,article,Review,,['Music']
Some Advice on Getting Some Advice,2006-09-09,article,News,,"['Personal Finances', 'Brokers and Brokerage Firms']"
Slovenian President Finds Peace and Wants to Share It,2006-09-09,article,News,,"['International Relations', 'Vegetarianism', 'Medicine and Health', 'Books and Literature', 'Dieting', 'Doctors', 'Blogs and Blogging (Internet)', 'Politics and Government']"
Washington School Still Feels Pain of 9/11,2006-09-09,article,News,,[]
More Irregularities Are Found at Broadcom,2006-09-09,article,News,,"['Computer Chips', 'Stock Options and Purchase Plans', 'Securities and Commodities Violations']"
Ted Koppel Offers Officials a Cozy Forum on Terrorism,2006-09-09,article,News,,['World Trade Center (NYC)']
Places and Events of Honor and Remembrance in New Jersey,2006-09-09,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'Terrorism']"
"After a Punishing Storm, a Town Tends to Its Trees",2006-09-09,article,News,,[]
Rethinking Retirement and Pensions,2006-09-09,article,News,,['Pensions and Retirement Plans']
Inquiry Said to Involve an Agency’s Links to Senator Menendez,2006-09-09,article,News,,[]
"Northern Indian, With Few Frills",2006-09-09,article,Review,,"['Cooking and Cookbooks', 'Restaurants', 'Food']"
Israel Ends Its Blockade of Lebanon’s Coastline,2006-09-09,article,News,,"['International Relations', 'NAVIES', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Iraq Wasn’t Mentioned (1 Letter),2006-09-09,article,Letter,,['Terrorism']
Britain: Another Week to Question Suspects,2006-09-09,article,Brief,,[]
Singapore’s Barring of Some Activists Prompts a Protest,2006-09-09,article,News,,"['Demonstrations and Riots', 'Third World and Developing Countries']"
2 Dissidents Appear to Have Won Heinz Seats,2006-09-09,article,News,,['Boards of Directors']
A Cleric Steeped in Ways of Power,2006-09-09,article,News,,"['International Relations', 'Islam', 'ATOMIC ENERGY', 'Politics and Government']"
"As Outsider, Lieberman Walks a Tricky Path",2006-09-09,article,News,,['Elections']
"He Who Hesitates Is Lost, Miami’s Coach Acknowledges",2006-09-09,article,News,,['Football']
"Morning Coffee, Evening Sushi",2006-09-09,article,News,,"['Restaurants', 'Food']"
Musical Chairs in the Executive Suites,2006-09-09,article,News,,"['LABOR', 'Executives and Management', 'Oil (Petroleum) and Gasoline']"
Confusion Over Medicare (1 Letter),2006-09-09,article,Letter,,"['Drugs (Pharmaceuticals)', 'Health Insurance and Managed Care', 'Medicine and Health', 'Medicare']"
Italians Continue Their Streak at European Championships,2006-09-09,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Recalling Brothers Lost on 9/11,2006-09-09,article,News,,"['World Trade Center (NYC)', 'Documentary Films and Programs', 'Terrorism']"
Sudan Agrees to Free U.S. Reporter Accused of Spying,2006-09-09,article,News,,['News and News Media']
Criticism Follows Blair’s Likely Successor Even as He Begins Discussing Policy Plans,2006-09-09,article,News,,"['Terrorism', 'Politics and Government']"
Waiting for Al Qaeda,2006-09-09,article,Op-Ed,,"['United States International Relations', 'Terrorism']"
The Week on Long Island,2006-09-09,article,News,,[]
"Maine Loses Focus, and Maybe a Postseason Edge",2006-09-09,article,News,,['Baseball']
Fugitive Wanted in Shootings of 3 Troopers Surrenders,2006-09-09,article,News,,['Crime and Criminals']
"James deAnda, 81, Lawyer in Case for Hispanic Jurors, Dies",2006-09-09,article,Obituary (Obit),,['Deaths (Obituaries)']
"Jamaica Station, $300 Million Later",2006-09-09,article,News,,['Transit Systems']
Now Arriving: Ideas on Boarding,2006-09-09,article,News,,"['AIRLINES AND AIRPLANES', 'Inventions and Patents', 'Economic Conditions and Trends', 'Influenza']"
Man Held in Abduction Case Escapes From Alabama Prison,2006-09-09,article,News,,"['Prisons and Prisoners', 'Sex Crimes']"
Sharapova Topples Mauresmo to Reach Final,2006-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
Ex-Aide to Giuliani Leaving Tourism Job,2006-09-09,article,News,,[]
Remote Control for Health Care,2006-09-09,article,News,,"['Hospitals', 'Medicine and Health']"
"Arts, Briefly",2006-09-09,article,News,,[]
Finding Philosophy on the Side of a Cliff,2006-09-09,article,News,,"['Rope and Twine', 'Mountain Climbing', 'Rock Climbing']"
Calendar of Events,2006-09-09,article,List,,[]
Texas Quarterback Proves He Thrives Under Pressure,2006-09-09,article,News,,"['Football', 'College Athletics']"
The Week in Connecticut,2006-09-09,article,News,,[]
"Iraq Contractor Inflated Costs, Lawsuit Alleges",2006-09-09,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Suits and Litigation']"
An Evening of Premieres and Praise,2006-09-09,article,Review,,['Dancing']
Spitzer Heads Into Primary With Powerful Momentum,2006-09-09,article,News,,['Endorsements']
Veterans’ Health Care (1 Letter),2006-09-09,article,Letter,,"['Mental Health and Disorders', 'Medicine and Health', 'Veterans']"
Washington: Executive Is Sentenced in Bribery Case,2006-09-09,article,Brief,,[]
Maryland: Sentence in 2004 Arsons,2006-09-09,article,Brief,,[]
Looking for Mr. Wood Stove,2006-09-09,article,News,,"['Weather', 'Wood and Wood Products']"
Higher Learning in the Drug Trade for Four Baltimore Students,2006-09-09,article,Review,,['Television']
Interior Department Rejects Interim Plan for Nuclear Waste,2006-09-09,article,News,,"['ATOMIC ENERGY', 'Storage', 'Indians, American']"
Standing Up to Crime,2006-09-09,article,News,,['Police']
Baby-Faced Mayor Takes Over an Aging Pittsburgh,2006-09-09,article,News,,['Mayors']
Looking for Agreement on Tribunals for Detainees,2006-09-09,article,News,,"['Military Bases and Installations', 'United States Politics and Government', 'Prisons and Prisoners', 'Law and Legislation']"
New Round in Divorce of Minnelli,2006-09-09,article,News,,"['Divorce, Separations and Annulments', 'Marriages']"
Paying the Fare for Quieter Skies,2006-09-09,article,News,,['AIRLINES AND AIRPLANES']
Summerscapes: A Midsummer Day’s Nightmare,2006-09-09,article,Op-Ed,,['Mental Health and Disorders']
Boston Tests System Connecting Fingerprints to Records of Immigration Violations,2006-09-09,article,News,,['IMMIGRATION AND REFUGEES']
Papal Homecoming: Benedict Faces a Fading Church,2006-09-09,article,News,,"['Popes', 'Christians and Christianity', 'Religion and Churches']"
Ellen DeGeneres Is Chosen as Host of Next Year’s Oscars,2006-09-09,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
An Absurd Comparison (1 Letter),2006-09-09,article,Letter,,['International Relations']
"With Little Authority, African Union Force Struggles With Its Mission in Darfur",2006-09-09,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"China Is Not Just Rising, but Also Changing",2006-09-09,article,Op-Ed,,"['International Trade and World Market', 'Economic Conditions and Trends', 'Freedom of the Press']"
A Journalist’s Death (1 Letter),2006-09-09,article,Letter,,"['Kidnapping', 'News and News Media']"
Junior in the Semifinals Overcame Leg Injuries,2006-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
Twin Beams to Light Sky Again. But After 2008?,2006-09-09,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'Terrorism']"
"Suozzi, Far Behind in Polls, Exudes Confidence in the Race Against Spitzer",2006-09-09,article,News,,['PRIMARIES']
"Away From the City, a Surge in Graffiti",2006-09-09,article,News,,"['Vandalism', 'Graffiti']"
Lieberman Points Out a Turnabout by Lamont,2006-09-09,article,News,,['United States Politics and Government']
Russian Men Are Making an Impact as Well,2006-09-09,article,News,,"['Tennis', 'United States Open (Tennis)']"
Contenders for Chase Watching the Road and the Rearview Mirror,2006-09-09,article,News,,['Automobile Racing']
Long Summer’s Journey Into Fall,2006-09-09,article,News,,"['Families and Family Life', 'Handicapped', 'AGED']"
Sounds of Joy and Fishing Ring in the Alaskan Wild,2006-09-09,article,News,,[]
A Different Strategy on Pensions,2006-09-09,article,News,,"['Pensions and Retirement Plans', 'Interest Rates']"
The Week in New Jersey,2006-09-09,article,News,,[]
Karstens Is Bright Spot for Banged-Up Yankees,2006-09-09,article,News,,['Baseball']
New Concern Over Fate of Iraqi Antiquities,2006-09-09,article,News,,['ARCHAEOLOGY AND ANTHROPOLOGY']
Let’s Get Our Vote-Counting Right (5 Letters),2006-09-09,article,Letter,,"['Voter Registration and Requirements', 'Frauds and Swindling', 'Elections']"
Congress Criticizes Federal Response to Illnesses After 9/11 and Seeks More Spending,2006-09-09,article,News,,"['World Trade Center (NYC)', 'United States Politics and Government', 'Terrorism']"
Places of Honor and Remembrance,2006-09-09,article,News,,[]
Veterans of Sept. 11,2006-09-09,article,Editorial,,"['United States Politics and Government', 'Medicare', 'Medicine and Health', 'World Trade Center (NYC)']"
"Stradivariuses, With Players. Going Once, Going Twice . . .",2006-09-09,article,News,,['Classical Music']
Pit Bull Owners Put Laws to the Test,2006-09-09,article,News,,"['Law and Legislation', 'Dogs', 'Suits and Litigation']"
Sex Offender Dies in Crash; Boy in Vehicle Is Badly Hurt,2006-09-09,article,News,,"['Accidents and Safety', 'Sex Crimes']"
Measuring National Economies by the Arm’s Length,2006-09-09,article,News,,['Economic Conditions and Trends']
"An Old Show Returns, With Just a Little News About Race and Sex",2006-09-09,article,Review,,"['Comedy and Humor', 'Television']"
Neighbors Exult as a Five-Month Manhunt Ends Peacefully,2006-09-09,article,News,,['Police']
An Uphill Fight to Shed a Lifelong Label,2006-09-09,article,News,,"['Child Abuse and Neglect', 'Sex Crimes']"
Peekskill Culture Fest Taking a Global Approach,2006-09-09,article,News,,"['Entertainment and Amusements', 'Art', 'Culture']"
"Padded, Stuffed and Packing a Punch",2006-09-09,article,Review,,['Art']
Places of Honor and Remembrance on Long Island,2006-09-09,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials']"
"A Festival Starts, With the Veterans Leading the Way",2006-09-09,article,Review,,['Dancing']
Democrats Maintaining the Pressure on 9/11 Film,2006-09-09,article,News,,"['Television', 'United States Politics and Government']"
Another Home Builder Warns of Sagging Profits Ahead,2006-09-09,article,News,,"['Company Reports', 'Housing', 'Sales']"
Places of Honor and Remembrance in Connecticut,2006-09-09,article,News,,[]
Calendar of Events,2006-09-09,article,List,,[]
"Bye, Bye, Bratwurst; Hello, Pulled Pork",2006-09-09,article,Review,,"['Restaurants', 'Food']"
"U.N. Is Moving to Punish Iran, U.S. Envoy Says",2006-09-09,article,News,,"['International Relations', 'United States International Relations']"
Georgetown Honors Player and Helps a Family Heal,2006-09-09,article,News,,"['World Trade Center (NYC)', 'Football']"
C.I.A. Said to Find No Hussein Link to Terror Chief,2006-09-09,article,News,,['United States Politics and Government']
Chief Who Led Turnaround Will Retire From Peugeot,2006-09-09,article,News,,"['Appointments and Executive Changes', 'Automobiles', 'Retirement']"
Effort to Transfer Primates From One Home to Another Is Rebuffed,2006-09-09,article,News,,"['Monkeys and Apes', 'Suits and Litigation', 'Cruelty to Animals']"
"Worshipping Fame, and Achieving It",2006-09-09,article,News,,"['Art', 'Celebrities']"
