headline,date,doc_type,material_type,section,keywords
Troubled Borrowers May Need New Round of Debt Exchanges,2010-05-19,article,,,"['Credit', 'Ratings and Rating Systems', 'Subprime Mortgage Crisis']"
"G.M. Bids Farewell to Lutz, This Time for Good",2010-05-19,article,,,[]
Somali Man Pleads Guilty in 2009 Hijacking of Ship,2010-05-19,article,News,,"['Hostages', 'Piracy at Sea']"
Law Firm Is Big Donor to Attorney General Hopeful,2010-05-19,article,News,,"['Legal Profession', 'Campaign Finance', 'Attorneys General']"
"Citing Affair, Republican Gives Up House Seat",2010-05-19,article,News,,"['United States Politics and Government', 'ADULTERY']"
List Service for Properties in the Hamptons Is Scrutinized,2010-05-19,article,News,,"['Suits and Litigation', 'Housing and Real Estate']"
"One Moos and One Hums, but They Could Help Power Google",2010-05-19,article,News,,"['Farmers', 'Biofuels', 'AGRICULTURE', 'Cattle', 'Alternative and Renewable Energy', 'Data Centers', 'Computers and the Internet']"
Deportation Case Presents Test of British Government,2010-05-19,article,News,,"['Deportation', 'Terrorism', 'Immigration and Emigration', 'Politics and Government']"
House Hunting in ... Denmark,2010-05-19,article,News,,['Housing and Real Estate']
Stockbrokers’ Orders,2010-05-19,article,,,[]
Don’t Sink Diplomacy,2010-05-19,article,Op-Ed,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Torpedoes', 'Nuclear Weapons']"
Sean Bell’s Family Gets Good News on His Birthday,2010-05-19,article,News,,"['Police Brutality and Misconduct', 'Civil Rights and Liberties', 'Decisions and Verdicts', 'Suits and Litigation']"
Campuses Ensnared by ‘Life of Deception’,2010-05-19,article,News,,"['Scholarships and Fellowships', 'Plagiarism', 'ADMISSIONS STANDARDS']"
A Copenhagen Apartment With Water Access,2010-05-19,multimedia,Interactive Feature,,[]
Corrections,2010-05-19,article,Correction,,[]
Scandal Stirs Legal Questions in Anti-Gay Cases,2010-05-19,article,News,,"['Homosexuality', 'ADOPTIONS', 'Suits and Litigation']"
Leo Castelli's Life in Pictures,2010-05-19,multimedia,Slideshow,,['Art']
"Escapist Fare, Sure, but With Undercurrent",2010-05-19,article,News,,"['Television', 'Economic Conditions and Trends', 'ADVERTISING AND MARKETING']"
Corrections,2010-05-19,article,Correction,,[]
"Wide U.S. Failures Helped Airliner Plot, Panel Says",2010-05-19,article,News,,"['Intelligence Services', 'Terrorism']"
Grants Focus on Regional Issues,2010-05-19,article,Brief,,"['Grants (Corporate and Foundation)', 'Area Planning and Renewal', 'Affordable Housing']"
Education Official Departing,2010-05-19,article,Brief,,[]
Canadian Leaders Fighting Global Bank Tax,2010-05-19,article,News,,"['Banks and Banking', 'Taxation']"
Q&A With the Let’s Go Guides’ Executive Editor,2010-05-19,article,,,[]
Delaware: Biden’s Son Leaves Hospital,2010-05-19,article,Brief,,['Hospitals']
Cable Bombast and Ratings Lead CNN Anchor to Quit,2010-05-19,article,News,,"['Cable Television', 'News and News Media']"
Photo Replay: May 18,2010-05-19,multimedia,Slideshow,,['Athletics and Sports']
Symantec Is Said to Agree to Buy VeriSign Unit,2010-05-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computer Security', 'Computers and the Internet']"
"For Hitless Wright, a Fling and a Miss",2010-05-19,article,News,,[]
Thai Protest Leaders Surrender,2010-05-19,multimedia,Slideshow,,"['Demonstrations and Riots', 'Politics and Government', 'Defense and Military Forces']"
Second Straight Shutout for Flyers,2010-05-19,article,News,,"['Playoff Games', 'Hockey, Ice']"
"For Children, a Social Network With Training Wheels",2010-05-19,article,,,[]
"Ferguson Tips United States for World Cup Success, Just Not Against England",2010-05-19,article,,,[]
Taliban Attack American Base Outside Kabul,2010-05-19,article,News,,"['Afghanistan War (2001- )', 'Bagram Air Base (Afghanistan)', 'United States Defense and Military Forces']"
"After 30 Years and Party Switch, Career Curtain for Specter",2010-05-19,article,News,,"['United States Politics and Government', 'Primaries and Caucuses', 'Elections']"
Drumming for Fela,2010-05-19,article,,,[]
Phys Ed: Do Our Genes Influence Our Desire to Exercise?,2010-05-19,article,,,[]
Paul Vows to Remain True to the Tea Party,2010-05-19,article,News,,"['Tea Party Movement', 'Elections']"
German Short-Selling Ban Sows Confusion,2010-05-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry', 'Stocks and Bonds', 'Credit Default Swaps', 'Politics and Government']"
Specter Defeat Signals a Wave Against Incumbents,2010-05-19,article,News,,"['Primaries and Caucuses', 'United States Politics and Government', 'Elections']"
The Celtics Take Control With Champions’ Cool,2010-05-19,article,News,,"['Basketball', 'Playoff Games']"
"This Time, Red Sox’ Rally Ends in Victory",2010-05-19,article,News,,['Baseball']
Kamsky and Onischuk Pull Ahead at U.S. Championship,2010-05-19,article,,,[]
Battlefield And Church Among Threatened Sites,2010-05-19,article,Brief,,[]
"Upfronts: ABC Promotes Its New Shows, Two in Particular",2010-05-19,article,,,[]
"Upfronts: CW Orders Two Series, Cancels ‘Melrose Place’",2010-05-19,article,,,[]
"John T. Lupton, Creator of a Coke-Bottling Empire, Dies at 83",2010-05-19,article,Obituary (Obit),,"['Family Business', 'Deaths (Obituaries)', 'Soft Drinks']"
"Upfronts: MTV Fetes the Jersey Boys, and Girls",2010-05-19,article,,,[]
"Midterm Primaries in Kentucky, Pennsylvania and Arkansas",2010-05-19,multimedia,Slideshow,,['Primaries and Caucuses']
Clients Worried About Goldman’s Dueling Goals,2010-05-19,article,,,"['Banks and Banking', 'Conflicts of Interest', 'Financial Brokers', 'Regulation and Deregulation of Industry', 'Securities and Commodities Violations', 'Subprime Mortgage Crisis']"
"News Quiz | May 19, 2010",2010-05-19,article,,,[]
U.S. Stocks Fall Amid New Concern About Europe,2010-05-19,article,,,[]
Senate Republicans Call Bill a ‘Takeover’ of Banking,2010-05-19,article,,,[]
Arizona Backs Sales Tax Increase,2010-05-19,article,News,,['Sales Tax']
Asian Stocks Drop on Renewed Europe Worries,2010-05-19,article,,,[]
Should Entrepreneurs Look Abroad for the Big Deal?,2010-05-19,article,,,[]
Santander Said to Mull U.S. Expansion Deal,2010-05-19,article,,,[]
Lost at War,2010-05-19,article,,,[]
Violence Spreads in Thailand After Crackdown,2010-05-19,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
A Social Network With Training Wheels,2010-05-19,article,,,[]
Volcker: Europe’s Debt Crisis Shows Risks for U.S.,2010-05-19,article,,,[]
Vanjoking,2010-05-19,article,,,[]
Man’s U.S. Problems May Continue Despite Deal,2010-05-19,article,,,[]
Word of the Day | connivance,2010-05-19,article,,,[]
Taliban Suicide Strikes Fail at U.S. Air Base Near Afghan Capital,2010-05-19,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Do Funds Share the Blame for New E.U. Rules?,2010-05-19,article,,,[]
Donations Save Philanthropic Chicago Bank,2010-05-19,article,,,[]
Ex-AKO Trader Said to Plead Guilty in F.S.A. Case,2010-05-19,article,,,['Insider Trading']
Anemic I.P.O.’s Could Spell Trouble for Buyouts,2010-05-19,article,,,[]
Professional Social Networking Booming,2010-05-19,article,,,[]
BofA Said to Sell $4.5 Billion Stake in Brazil’s Itau,2010-05-19,article,,,['Stocks and Bonds']
Nautic Partners Sells Medegen to CareFusion,2010-05-19,article,,,['Medical Devices']
Google to Fight F.T.C. if AdMob Deal Is Blocked,2010-05-19,article,,,[]
Misery Has Company: Goldman and BP Sued Together,2010-05-19,article,,,"['Oil (Petroleum) and Gasoline', 'Suits and Litigation']"
Brevan Howard Opens Commodities Fund,2010-05-19,article,,,[]
Thai Stock Exchange Up in Flames,2010-05-19,article,,,[]
What Questions Do You Have For Scientists in the Field?,2010-05-19,article,,,[]
Twitter Expects Hundreds of Advertisers,2010-05-19,article,,,[]
South Korea Publicly Blames the North for Ship’s Sinking,2010-05-19,article,News,,['Torpedoes']
Traders Predict Chaos After Short-Selling Ban,2010-05-19,article,,,['Government Bonds']
"For the Moment, Men Regain the Majority",2010-05-19,article,News,,['Labor and Jobs']
An Ancient Angel Is Revealed in Istanbul,2010-05-19,article,,,[]
A.I.G. Said to Tap Ex-Airbus Exec to Lead I.L.F.C.,2010-05-19,article,,,[]
German Ban on Naked Shorts Spurs Volatility,2010-05-19,article,,,[]
I.P.O. May Value C.B.O.E. at $3 Billion,2010-05-19,article,,,[]
A Green Arms Race?,2010-05-19,article,,,[]
Eli Broad Said to Lose Funds Manager to Oprah,2010-05-19,article,,,[]
Hotmail’s New Security Features,2010-05-19,article,,,[]
Toss Those Stock Photos on Your Web Site!,2010-05-19,article,,,[]
The Turtles’ Midwife,2010-05-19,article,,,[]
Morning Takeout,2010-05-19,article,,,[]
"In Amsterdam, a Coming-Out Party for E.V.’s",2010-05-19,article,,,[]
Calpers to Ask for More Money From State,2010-05-19,article,,,"['Finances', 'Pensions and Retirement Plans']"
"Sampler: Judge Upholds College Fee Increase, and Freshman DNA Sought",2010-05-19,article,,,[]
Blackstone Eyes Australia as New Frontier,2010-05-19,article,,,['Private Equity']
The Senate at the Finish Line,2010-05-19,article,,,"['Banks and Banking', 'Derivatives (Financial Instruments)', 'Futures and Options Trading', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
"Speed Read for Wednesday, May 19",2010-05-19,article,,,[]
Raising Awareness for Horse Retirement,2010-05-19,article,,,[]
Video Site Blip.tv Raises $10 Million,2010-05-19,article,,,"['Computers and the Internet', 'INVESTMENTS', 'Recordings and Downloads (Video)']"
"The Galea Inquiry, the N.F.L. and the PGA Tour",2010-05-19,article,,,[]
Q.&A.: Updating Vista for Updates,2010-05-19,article,,,[]
"48 HR Magazine Experiment Big Hit, Except for That Part About the Lawyers",2010-05-19,article,,,"['Enterprise Computing', 'Magazines', 'Social Networking (Internet)', 'Television', 'Trademarks and Trade Names']"
The Early Word: State Dinner and Elections,2010-05-19,article,,,[]
Inflation Rose in April at Lowest Rate Since the ’60s,2010-05-19,article,News,,"['United States Economy', 'Consumer Price Index', 'Inflation (Economics)']"
Upfronts: CBS’s Fall Schedule,2010-05-19,article,,,[]
Two Trials With Charges of Eliciting Sexual Favors,2010-05-19,article,,,[]
How Will Medicare Costs Be Cut?,2010-05-19,article,,,[]
Major Powers Have Deal on Sanctions for Iran,2010-05-19,article,News,,"['International Relations', 'Embargoes and Economic Sanctions']"
Upfronts: CBS Moves ‘Big Bang Theory’ to Thursday,2010-05-19,article,,,[]
American Idol: The Top 3,2010-05-19,article,News,,[]
A Defender for a Defense the U.S. Doesn’t Want,2010-05-19,article,News,,"['Treaties', 'United States Defense and Military Forces', 'Missiles and Missile Defense Systems']"
A Soda Tax: More Reading,2010-05-19,article,News,,[]
Amateur Video Shows Fires in Bangkok and Northeastern Thailand,2010-05-19,article,,,[]
Financial Hazards Seen in Oil Sands,2010-05-19,article,,,"['Greenhouse Gas Emissions', 'INVESTMENTS', 'Oil (Petroleum) and Gasoline', 'Oil Sands', 'Stocks and Bonds']"
City Hall’s Economic Development Chief to Step Down,2010-05-19,article,News,,"['Economic Conditions and Trends', 'Appointments and Executive Changes']"
City Tells Carriage-Horse Stable It’s Time to Close,2010-05-19,article,,,[]
Justin Bieber Nabs a BET Nomination,2010-05-19,article,News,,[]
Authorities Say Passenger Voices Were Recorded in Cockpit of Doomed Polish Plane,2010-05-19,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Academies (Again) Seek Climate Action,2010-05-19,article,,,[]
"What We’re Reading: A New Flash, and Less Money",2010-05-19,article,,,[]
Hangzhou Heats Up,2010-05-19,article,,,[]
‘Lost’ Watch: Ben the Avenger,2010-05-19,article,News,,[]
Fallon: ‘Renewing His Walk’,2010-05-19,article,,,[]
National Research Council Calls for Climate Action,2010-05-19,article,,,[]
Letterman: ‘Big Globs of Tar’,2010-05-19,article,,,[]
Leno: ‘He May Sue Arizona’,2010-05-19,article,,,[]
Mortgage Data Leaves Bankers Uncertain of Trend,2010-05-19,article,News,,"['Mortgages', 'Foreclosures', 'Subprime Mortgage Crisis']"
Wednesday Reading: The Big Business of Staged Accidents,2010-05-19,article,,,[]
Does Exercise Make Raynaud’s Worse?,2010-05-19,article,,,[]
BMW’s Hybrid Future May Include 3 Series,2010-05-19,article,,,['Hybrid Vehicles']
Upfronts: Conan O’Brien Mixes Jokes and Sentiment at TBS Event,2010-05-19,article,,,"['Comedy and Humor', 'Television']"
Lingering Questions Over Deception at Harvard,2010-05-19,article,,,[]
On Fear,2010-05-19,multimedia,Video,,['United States Defense and Military Forces']
Kagan Confirmation Hearings Start June 28,2010-05-19,article,,,[]
Bids Total $11 Billion for Wireless Spectrum in India,2010-05-19,article,News,,"['Telephones and Telecommunications', 'Auctions', 'Wireless Communications']"
"On Sean Bell’s Birthday, a Street Gets His Name",2010-05-19,article,,,[]
Fort Drum Soldiers Reflect on Deployment,2010-05-19,article,,,[]
McConnell Blasts Financial Bill as ‘Takeover’,2010-05-19,article,,,[]
Caption Contest | What Are They Saying?,2010-05-19,article,,,[]
Pets and Distracted Driving,2010-05-19,article,,,[]
Angry Boomers and Other Election Clues,2010-05-19,article,,,[]
On Our Radar: An Age of Hard-to-Reach Oil?,2010-05-19,article,,,[]
Shares Fall as Germany Moves to Restrict Trades,2010-05-19,article,News,,"['Euro (Currency)', 'Stocks and Bonds']"
Where God and the Devil Once Lived,2010-05-19,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'Flea Markets']"
Beverages in the Time of Budget Cuts,2010-05-19,article,,,[]
"A Program Guide for the Web, Designed for TVs",2010-05-19,article,,,"['Computers and the Internet', 'Television', 'Television Sets', 'Web Browsers']"
Nvidia Finds a Friend in I.B.M.,2010-05-19,article,,,[]
Let the Polarization Begin,2010-05-19,article,,,[]
A Fresh Menu of Climate and Energy Priorities,2010-05-19,article,,,[]
Play Canceled After Wiesel Objects,2010-05-19,article,News,,[]
Better Acting Through Chemistry,2010-05-19,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
Ancient Geek,2010-05-19,article,,,[]
How to Quickly Find Out if Your Identity Is Stolen,2010-05-19,article,,,[]
Bowery Arts Collective Hopes to Survive After Eviction,2010-05-19,article,News,,[]
Adobe Offering New HTML5 Software Tools,2010-05-19,article,,,[]
"Fictional Mining Town, Mirroring Real Losses",2010-05-19,article,News,,"['Mines and Mining', 'Theater']"
Unions Vow Push to Defeat Lincoln,2010-05-19,article,,,[]
Travel Deals: Seven European City Packages,2010-05-19,article,,,[]
Jersey Luck Returns for Nets,2010-05-19,article,News,,[]
The Morning Line: Busy Days Off the Track,2010-05-19,article,,,[]
Dead Presidents Deals,2010-05-19,article,,,[]
A Mayoral Pause; More Teeth-Gnashing on Term Limits; and the Bouncer,2010-05-19,article,,,[]
"TimesCast | May 19, 2010",2010-05-19,multimedia,Video,,"['Primaries and Caucuses', 'Elections', 'Tea Party Movement']"
Living With Music: A Playlist by Paul Guest,2010-05-19,article,News,,[]
For the Planet and for Faces,2010-05-19,article,News,,"['Weddings and Engagements', 'Cancer', 'ACNE', 'Environment', 'Skin']"
"Teachers Facing Weakest Market in Years
",2010-05-19,article,News,,"['Teachers and School Employees', 'Education and Schools', 'Layoffs and Job Reductions', 'Recession and Depression', 'Careers and Professions']"
Hamptons Listings Said to Be Under Investigation,2010-05-19,article,,,"['Executives and Management', 'Housing and Real Estate', 'Suits and Litigation']"
An Artistic Director Who’s All Business,2010-05-19,article,News,,['Theater']
Parade Names Maggie Murphy as Editor,2010-05-19,article,,,[]
I Hope I Feel Better Tomorrow,2010-05-19,article,,,[]
Networks and Anchors to Join Again to Fight Cancer,2010-05-19,article,News,,[]
Jill Abramson Temporarily Steps Aside as Managing Editor to Focus on Digital Side,2010-05-19,article,,,[]
"Women, Work and the Supreme Court",2010-05-19,article,,,[]
Rain Followed by 4-Hour-9-Minute Game Delay,2010-05-19,article,,,[]
President of Intrepid Museum Quits,2010-05-19,article,,,[]
"A 13-Year-Old Takes 
On Everest, and Sets Off a Debate",2010-05-19,article,News,,"['Teenagers and Adolescence', 'Mountain Climbing']"
Upfronts: ‘Community’ Creator Fires Back at ‘Big Bang Theory’ Move to Thursday Night,2010-05-19,article,,,['Television']
Coffee Pedalers in McCarren Park,2010-05-19,article,,,[]
Worst Week for Album Sales Since 1991,2010-05-19,article,News,,[]
Goldman’s Responses on Relations With Clients,2010-05-19,article,News,,['Banks and Banking']
Geek Chic | Power Ranger,2010-05-19,article,,,[]
"‘Exercise Caution,’ the Drilling Permit Said",2010-05-19,article,,,[]
British Coalition Offers Reform Plan,2010-05-19,article,News,,"['Surveillance of Citizens by Government', 'Privacy', 'Politics and Government']"
