headline,date,doc_type,material_type,section,keywords
Sports of The Times; Someday Has Arrived For Smarty Jones's Crew,2004-05-02,article,News,,"['Horse Racing', 'Kentucky Derby', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
"Joellen Hazan, Stefano Sola",2004-05-02,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   GORE, SELMA",2004-05-02,article,Paid Death Notice,,[]
Driving in Kenya Can Be Hazardous to Your Health,2004-05-02,article,News,,"['Accidents and Safety', 'Trucks and Trucking', 'Roads and Traffic', 'Finances', 'Budgets and Budgeting', 'Drunken and Reckless Driving']"
"KERRY STRUGGLING TO FIND A THEME, DEMOCRATS FEAR",2004-05-02,article,News,,"['Vietnam War', 'Political Advertising', 'ELECTION ISSUES', 'Presidential Election of 2004']"
"At Baptist Church, Jewish Roots Rediscovered",2004-05-02,article,News,,"['HOPEWELL BAPTIST CHURCH (NEWARK, NJ)', 'Nazi Policies Toward Jews and Minorities']"
"The World -- On Order: Brad Pitt's Nose; A Lovelier You, With Off-the-Shelf Parts",2004-05-02,article,News,,"['Plastic Surgery', 'Television']"
Funny Cide's Run to Glory Has Reached a Crossroads,2004-05-02,article,News,,"['Horse Racing', 'PIMLICO SPECIAL']"
"Elina Erlendsson, Erik Quick",2004-05-02,article,News,,['Weddings and Engagements']
Keeping the Forces of Decrepitude at Bay,2004-05-02,article,News,,"['Age, Chronological', 'Women']"
Let Us Pray,2004-05-02,article,Op-Ed,,"['Frauds and Swindling', 'Credit', 'Economic Conditions and Trends', 'Banks and Banking']"
The Un-Breakup,2004-05-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
Dance Listings,2004-05-02,article,Results Listing,,['Dancing']
FOOTLIGHTS,2004-05-02,article,News,,"['Culture', 'Awards, Decorations and Honors']"
Corrections,2004-05-02,article,Correction,,[]
HOSPITAL ERROR REPORTS,2004-05-02,article,News,,"['Accidents and Safety', 'Medicine and Health', 'Law and Legislation', 'Hospitals']"
The Graphic Designers,2004-05-02,article,News,,['APPAREL']
"As a Center for Outsourcing, India Could Be Losing Its Edge",2004-05-02,article,News,,"['LABOR', 'Hiring and Promotion', 'Layoffs and Job Reductions']"
"At Last, 9/11 Has Its Own Musical",2004-05-02,article,News,,"['Terrorism', 'Theater']"
"Paid Notice: Deaths   RASKIN, ADA",2004-05-02,article,Paid Death Notice,,[]
OFFICER SUGGESTS IRAQI JAIL ABUSE WAS ENCOURAGED,2004-05-02,article,News,,"['United States International Relations', 'Prisoners of War', 'Photography', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Eastern Europe's Party Place,2004-05-02,article,News,,"['Travel and Vacations', 'NIGHTCLUBS AND CABARETS']"
"As a New Iraqi Force Goes to Work in Falluja, Questions Arise About Its Leader's Record",2004-05-02,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sitcom Writers' Grail: The Perfect Exit Line,2004-05-02,article,News,,['Television']
A Rocky Road to Vanilla,2004-05-02,article,News,,['Biographical Information']
Beguiled by Another Prague,2004-05-02,article,News,,['Travel and Vacations']
The Way We Live Now: 5-2-04: Phenomenon; Exit Date,2004-05-02,article,News,,"['ILLEGAL ALIENS', 'Asylum (Political)', 'Deportation', 'Citizenship', 'IMMIGRATION AND REFUGEES']"
A Company Makes a Move For Oxford Health Plans,2004-05-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
Mothers-to-Be Should Seek Safest Medical Care,2004-05-02,article,Letter,,['Pregnancy and Obstetrics']
"On Baseball; If the Rangers Miss Rodriguez, It Doesn't Show",2004-05-02,article,News,,['Baseball']
Now Can We Talk About Health Care?,2004-05-02,article,Letter,,"['Malpractice', 'Medicine and Health']"
College Students Score High in Math Contest,2004-05-02,article,News,,"['Mathematics', 'Contests and Prizes']"
Madrid: An Insider's Address Book,2004-05-02,article,News,,['Travel and Vacations']
"A Violin's Value, And What to Pay The I.R.S. Fiddler",2004-05-02,article,News,,"['Tax Evasion', 'APPRAISALS AND VALUATION', 'Philanthropy', 'Musical Instruments', 'Art']"
Corrections,2004-05-02,article,Correction,,[]
The Hairy Business Of Playing an Ape,2004-05-02,article,News,,['Theater']
Even the Innocent Are Guilty,2004-05-02,article,Review,,"['Reviews', 'Books and Literature']"
"Inch by Inch, a Lifeline for the Poor",2004-05-02,article,Letter,,"['Credit', 'Economic Conditions and Trends', 'Third World and Developing Countries']"
How Frozen Pizza Got Hot,2004-05-02,article,News,,"['Frozen Foods', 'Pizza Pies', 'Tomatoes', 'Labeling and Labels']"
"Paid Notice: Deaths   HENNING, ROBERT V., SR.",2004-05-02,article,Paid Death Notice,,[]
In Their Footsteps,2004-05-02,article,News,,"['Indians, American', 'LENAPE INDIANS']"
M.I.T. Grad Has Specialty in Sinker,2004-05-02,article,News,,['Baseball']
"An All-American Town, A Sky-High Divorce Rate",2004-05-02,article,News,,"['LABOR', 'ADULTERY', 'Income', 'Marriages', 'Unemployment', 'Divorce, Separations and Annulments']"
Nyet to Barbie,2004-05-02,article,Editorial,,"['Hoaxes', 'Beauty Contests', 'Editorials', 'MISS UNIVERSE', 'Computers and the Internet']"
Adding a Little Extra To the Education Pot,2004-05-02,article,News,,"['Grants (Corporate and Foundation)', 'Education and Schools']"
The End of Primary Care,2004-05-02,article,Letter,,"['Wages and Salaries', 'Doctors', 'Medicine and Health']"
"Don't Have $1 Million? Will Take $25,000 Now",2004-05-02,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
The Way We Live Now: 5-2-04: Essay; How to End Grade Inflation,2004-05-02,article,News,,"['Grading of Students', 'Colleges and Universities']"
Votes in Congress,2004-05-02,article,List,,[]
Letters,2004-05-02,article,Letter,,[]
"Paid Notice: Deaths   GREENBERG, MICHAEL",2004-05-02,article,Paid Death Notice,,[]
Now Can We Talk About Health Care?,2004-05-02,article,Letter,,"['Health Insurance and Managed Care', 'Medicine and Health']"
"BackTalk; Plan Creates Loopholes, Not Educated Athletes",2004-05-02,article,News,,['Athletics and Sports']
Take Back Your Mink! (But Just for the Summer),2004-05-02,article,News,,"['Storage', 'Fur']"
"In Europe, The Twain Meet",2004-05-02,article,News,,['Travel and Vacations']
"Page Two: April 25-May 1; One Nation, One System",2004-05-02,article,News,,[]
"A Guatemalan Legend, Fried And Plucked, Is Headed Here",2004-05-02,article,News,,['Restaurants']
The Nation; The Ventriloquist Jokes Don't Bug the White House,2004-05-02,article,News,,"['United States Politics and Government', 'Presidential Election of 2004']"
Inspiration on a Plate,2004-05-02,article,Review,,"['Reviews', 'Restaurants']"
Repentant? No. Bitter? Less.,2004-05-02,article,News,,"['Securities and Commodities Violations', 'Biographical Information', 'Stocks and Bonds']"
Filling Hollywood's New Bowl,2004-05-02,article,Schedule,,[]
Not Only True But Commonplace,2004-05-02,article,Letter,,[]
Sports of The Times; Jury's Verdict Offers Williams Second Chance to Clear Name,2004-05-02,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Murders and Attempted Murders', 'Basketball']"
"NEIGHBORHOOD REPORT: Selby and Hamburger: The Profane, and the Urbane; A Ton of Pastrami and Pvt. Pigeon",2004-05-02,article,Text,,['Books and Literature']
"Sex With Einstein? Yes, in the New Yorker",2004-05-02,article,News,,['Cartoons and Cartoonists']
ONE-YEAR BAN FOR KING,2004-05-02,article,News,,"['Boxing', 'Bribery']"
An Adaptable F.B.I.,2004-05-02,article,Letter,,['Terrorism']
See the Big Picture? Don't Forget to Examine the Fine Print,2004-05-02,article,News,,"['Television Sets', 'Digital and High-Definition Television', 'Television']"
"In the Spinoff Sunshine, Storms Are Easy to Forget",2004-05-02,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Unpacking Skinner's Box,2004-05-02,article,News,,"['Books and Literature', 'Psychology and Psychologists']"
That Yellow Taxi May Be Turning Green,2004-05-02,article,News,,"['Taxicabs and Taxicab Drivers', 'Fuel Efficiency', 'Electric Vehicles']"
"The Problem Is, Oil and Water Do Mix",2004-05-02,article,News,,"['Water Pollution', 'Oil (Petroleum) and Gasoline', 'HEATING OIL']"
Our Journal,2004-05-02,article,Letter,,['Cancer']
Top U.S. General Tries to Calm Furor Over Prisoner Abuse,2004-05-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Emotional Steinbrenner Aims To Put All His Houses in Order,2004-05-02,article,News,,"['Baseball', 'Biographical Information']"
"Paid Notice: Deaths   DWYER, ELLEN LEE",2004-05-02,article,Paid Death Notice,,[]
Our Journal,2004-05-02,article,Letter,,['Cancer']
Page Two: April 25-May 1; Plane Plans,2004-05-02,article,News,,[]
"Inch by Inch, a Lifeline for the Poor",2004-05-02,article,Letter,,"['Credit', 'Economic Conditions and Trends']"
Avril's Second Act,2004-05-02,article,News,,[]
Other Voices: Will the Paper of Record Please Stand Up,2004-05-02,article,Letter,,['News and News Media']
"Paid Notice: Deaths   BLANK, FLORETTE",2004-05-02,article,Paid Death Notice,,[]
Remnants of Battle On the Home Front,2004-05-02,article,News,,[]
"First, Flay a Squirrel",2004-05-02,article,Review,,"['Reviews', 'Books and Literature']"
A Trendy Tranny Potter's New Purse,2004-05-02,article,News,,"['Turner Prize', 'Biographical Information', 'TRANSVESTITISM', 'Ceramics and Pottery', 'Awards, Decorations and Honors']"
GOING OUT,2004-05-02,article,Schedule,,[]
Reaching Out to Children Who Have Parents in Prison,2004-05-02,article,News,,"['Prisons and Prisoners', 'Children and Youth']"
"John Hess, 85, Noted Writer; Created an Early Soap Opera",2004-05-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Jessica's Dirty Clean-Up Act,2004-05-02,article,News,,['Cosmetics and Toiletries']
"Paid Notice: Memorials   WEINTRAUB, ROSE",2004-05-02,article,Paid Death Notice,,[]
On the Inalienable Right Of Fans to Boo Jeter,2004-05-02,article,Letter,,['Baseball']
Multiple Engagements,2004-05-02,article,Letter,,['Theater']
Full Text: Abraham Lincoln's Cooper Union Address,2004-05-02,article,Sidebar,,[]
Even the Dollar's Rise Can't Keep Foreign Stocks Down,2004-05-02,article,News,,"['Foreign Investments', 'Currency', 'Stocks and Bonds']"
Political Points,2004-05-02,article,News,,"['PUBLIC OPINION', 'Taxation', 'ELECTION ISSUES', 'Presidential Election of 2004']"
"Tess Autrey, Matthew Bosher",2004-05-02,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   ROONEY, MARGUERITE",2004-05-02,article,Paid Death Notice,,[]
BackTalk; Everyone Has a Theory About the Yankees' Slump,2004-05-02,article,News,,['Baseball']
The Monster That Morphed Into a Metaphor,2004-05-02,article,News,,"['MOTION PICTURES', 'Japanese Language']"
Picking Up the Slack in Funky Adventures,2004-05-02,article,News,,"['Music', 'Festivals', 'MATA Festival']"
FOLLOWING UP,2004-05-02,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Shoes and Boots', 'Blacks', 'Black People', 'Lingerie and Underwear', 'Scholarships and Fellowships']"
The Parking Attendant Always Rings Twice,2004-05-02,article,News,,['Dancing']
Something To Think About,2004-05-02,article,News,,"['Contests and Prizes', 'Children and Youth', 'Philosophy']"
Who's Watching The Children?; A Good Word For a Hamilton Boss,2004-05-02,article,Letter,,['United States Politics and Government']
"Reaping One Settlement, But Aiming to Curb Others",2004-05-02,article,News,,"['Accidents and Safety', 'Sleds', 'Malpractice', 'Suits and Litigation', 'Medicine and Health']"
Forget the L.I.R.R. When the Ferry Resumes,2004-05-02,article,Letter,,"['Ferries', 'Railroads', 'Commuting']"
"NEW YORK WRITERS -- Selby and Hamburger: The Profane, and the Urbane; Jukes, Pimps and the Gowanus",2004-05-02,article,Text,,['Books and Literature']
Bulgaria's Venerable Second City,2004-05-02,article,News,,"['SPECIAL SECTIONS', 'Travel and Vacations']"
"Paid Notice: Deaths   CORVINO, MARCELLA",2004-05-02,article,Paid Death Notice,,[]
Other Voices: Will the Paper of Record Please Stand Up,2004-05-02,article,Letter,,[]
A Ruling Unfurls in Favor of a Flag,2004-05-02,article,News,,"['Flags, Emblems and Insignia', 'Bars', 'Suits and Litigation', 'Decisions and Verdicts']"
"Work for Trump? First, Let's Hear What He's Offering",2004-05-02,article,News,,"['Television', 'Research']"
Watch Your Step,2004-05-02,article,News,,"['Accidents and Safety', 'Mines and Mining', 'Sinkholes']"
Introduction,2004-05-02,article,Letter,,[]
THE GUIDE,2004-05-02,article,Schedule,,[]
ETHICS LEGISLATION,2004-05-02,article,News,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
The Practical Cats of Court Street,2004-05-02,article,News,,['Cats']
Unpacking Skinner's Box,2004-05-02,article,News,,"['Books and Literature', 'Writing and Writers', 'Psychology and Psychologists', 'Psychiatry and Psychiatrists']"
Who's Watching The Children?; Giving the Mayor His Due,2004-05-02,article,Letter,,"['Mayors', 'Politics and Government']"
"After Days in Wait, the Tip-Off, Ambush and Explosion, Followed by Dancing in the Streets",2004-05-02,article,News,,"['United States International Relations', 'GRENADES', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-05-02,article,Correction,,[]
Who's Watching The Children?,2004-05-02,article,Letter,,['Child Care']
The Writing Cure,2004-05-02,article,Letter,,['Medicine and Health']
Assembly Members Seek Improved Verizon Service,2004-05-02,article,News,,['Telephones and Telecommunications']
China Races to Reverse Its Falling Production of Grain,2004-05-02,article,News,,"['AGRICULTURE', 'Rice', 'Livestock', 'Farmers', 'Grain', 'Land Use Policies', 'Production']"
Miriam Longchamp and Chris Rowley,2004-05-02,article,News,,['Weddings and Engagements']
"Where Engineering Trumps Nature, Science Seeks a Balance",2004-05-02,article,News,,"['Drought', 'Glen Canyon Dam (Ariz)', 'Water', 'Fish and Other Marine Life']"
"Paid Notice: Deaths   MORRISON, JOHN C.",2004-05-02,article,Paid Death Notice,,[]
How to Put Condoms in the Picture,2004-05-02,article,Op-Ed,,"['Acquired Immune Deficiency Syndrome', 'Condoms', 'Television', 'HOTELS AND MOTELS', 'PORNOGRAPHY AND OBSCENITY', 'Tests and Testing']"
A Vision in Thrift-Shop Chic Visits From the 60's,2004-05-02,article,News,,['MOTION PICTURES']
Environmental Report Sought On Amawalk Reservoir Project,2004-05-02,article,News,,"['Housing', 'Lead']"
If You're Thinking of Living In/Islip Terrace; Small Hamlet Where Bargains Still Exist,2004-05-02,article,News,,['GEOGRAPHIC PROFILES']
In Re Scalia the Outspoken v. Scalia the Reserved,2004-05-02,article,News,,['Biographical Information']
"Annsley Heidtke, Robert McAleer",2004-05-02,article,News,,['Weddings and Engagements']
"A Maximal Minimalist, a Renegade Follower of Tradition",2004-05-02,article,News,,"['Music', 'Festivals', 'Biographical Information']"
"At a Qualifier for the U.S. Title, An Ancient Opening Triumphs",2004-05-02,article,News,,['Chess']
Three Are Killed in Fire at a Rome Hotel,2004-05-02,article,News,,['FIRES AND FIREMEN']
"Inch by Inch, a Lifeline for the Poor (5 Letters)",2004-05-02,article,Letter,,"['Lobbying and Lobbyists', 'Economic Conditions and Trends', 'International Trade and World Market']"
Spa Search: Maui Luxury,2004-05-02,article,News,,"['HOTELS AND MOTELS', 'Spas', 'SPECIAL SECTIONS', 'Travel and Vacations']"
Traditional French Fare Without the Fuss,2004-05-02,article,Review,,"['Reviews', 'Restaurants']"
Lieber's Comeback Efforts Pay Off Handsomely,2004-05-02,article,News,,['Baseball']
Arts at St. Ann's Again Seeking Rooms of Its Own,2004-05-02,article,News,,"['Housing', 'FACTORIES AND INDUSTRIAL PLANTS', 'Culture']"
Page Two: April 25-May 1; Horrific Scenes From Abu Ghraib,2004-05-02,article,News,,[]
The Maturing Of New Jersey's Health Network,2004-05-02,article,News,,"['Medicine and Health', 'Hospitals']"
"Lenin Street, Uman",2004-05-02,article,News,,"['SPECIAL SECTIONS', 'Travel and Vacations']"
Pistons' Defense Has Nets' Attention,2004-05-02,article,News,,"['Playoff Games', 'Basketball']"
Hope for People With Asperger's,2004-05-02,article,Letter,,"[""Asperger's Syndrome""]"
"Paid Notice: Deaths   WARE, MAC",2004-05-02,article,Paid Death Notice,,[]
And Bear In Mind,2004-05-02,article,Review,,[]
"Paid Notice: Deaths   MARKS, MARJORIE G.",2004-05-02,article,Paid Death Notice,,[]
Corrections,2004-05-02,article,Correction,,[]
A Better Choice,2004-05-02,article,Letter,,"['MOTION PICTURES', 'Presidents and Presidency (US)']"
"DataBank; Even as Earnings Rise, Benchmarks Slip",2004-05-02,article,News,,['Stocks and Bonds']
Agency Plans to Reap Wind Power Off Jones Beach,2004-05-02,article,News,,"['Windmills', 'POWER LINES', 'Squid', 'Beaches', 'Birds', 'Electric Light and Power', 'Fish and Other Marine Life']"
Muddy Perfection for Smarty Jones in the Derby,2004-05-02,article,News,,"['Horse Racing', 'Kentucky Derby']"
An Expert Shares the Secrets of Pruning,2004-05-02,article,News,,['Gardens and Gardening']
Vilma Is Man in Middle for Jets,2004-05-02,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Corrections,2004-05-02,article,Correction,,[]
The Alchemy of Glass Blowing: From Sand and Fire to Art,2004-05-02,article,Review,,"['Glass', 'Reviews', 'ART NOUVEAU']"
