headline,date,doc_type,material_type,section,keywords
Even Pat Robertson's Friends Are Wondering...,2006-01-08,article,News,,[]
"A Dozen 1888 Brownstones, Where Variety Reigns",2006-01-08,article,News,,"['Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation', 'Brownstones']"
"Paid Notice: Deaths   FORSYTH, NORMAN",2006-01-08,article,Paid Death Notice,,[]
"Paid Notice: Deaths   STERN, HOWARD S.",2006-01-08,article,Paid Death Notice,,[]
Gunman Who Wounded Pope John Paul II to Be Released From Prison,2006-01-08,article,News,,"['Popes', 'Murders and Attempted Murders']"
From Sticks to Sturdier Wood,2006-01-08,article,News,,"['Small Business', 'Furniture']"
"A Penthouse With Bird's-Eye Views of City, Sky . . . and Birds",2006-01-08,article,News,,"['Restoration and Rehabilitation', 'Buildings (Structures)']"
"With Sharon Ill, Palestinians Face Own Travails",2006-01-08,article,News,,"['Palestinians', 'Politics and Government']"
Allies relieved as DeLay gives up,2006-01-08,article,News,,[]
Looking Ahead Means Looking Abroad,2006-01-08,article,News,,"['Foreign Investments', 'Mutual Funds', 'Stocks and Bonds']"
"Out of the Opera House, but Not Leaving It Behind",2006-01-08,article,Review,,['Classical Music']
Fund Managers Hope for a Bit of the Buffett Effect,2006-01-08,article,News,,"['Insurance', 'Mutual Funds', 'Stocks and Bonds']"
Michael B. Oren,2006-01-08,article,News,,[]
"White House Letter: For Bush aide, tutelage and a test from Mom",2006-01-08,article,News,,[]
Glad Tidings,2006-01-08,article,Letter,,['Books and Literature']
"Paid Notice: Memorials   RUTTENSTEIN, KALMAN ''KAL''",2006-01-08,article,Paid Death Notice,,[]
Calamity? Tourists Are Undeterred,2006-01-08,article,News,,"['Disasters', 'Travel and Vacations']"
With a Little Artistic License,2006-01-08,article,Review,,[]
Other Voices: How The Times Handled the Surveillance Story (15 Letters),2006-01-08,article,Letter,,[]
Brady Riddles Jaguarsand Patriots Press Ahead,2006-01-08,article,News,,"['Playoff Games', 'Football']"
Chief of U.N. Troops in Haiti Is Found Dead in Hotel Room,2006-01-08,article,News,,[]
"How to Invest, Times Three",2006-01-08,article,News,,"['Reviews', 'Books and Literature', 'Personal Finances', 'Stocks and Bonds']"
Small could be big in digital music,2006-01-08,article,News,,[]
Glad Tidings,2006-01-08,article,Letter,,['Books and Literature']
The Lives They Lived,2006-01-08,article,Letter,,"['TWO THOUSAND FIVE (YEAR)', 'Deaths (Obituaries)']"
Borrower Be,2006-01-08,article,News,,"['Education and Schools', 'Colleges and Universities', 'Credit', 'Banks and Banking']"
"Wimps, Cowards And 'Petrolist States'",2006-01-08,article,Letter,,[]
"For Muslim New Yorkers, Final Rites That Fit",2006-01-08,article,News,,"['Islam', 'Deaths (Obituaries)']"
Swinging Into the Third Row,2006-01-08,article,News,,"['Automobiles', 'Accidents and Safety']"
Anne Benjaminson and Gregory Naarden,2006-01-08,article,News,,['Weddings and Engagements']
"Bought, and Waiting for the Ax to Fall",2006-01-08,article,Interview,,"['LABOR', 'Reform and Reorganization', 'Mergers, Acquisitions and Divestitures', 'Stress (Human)']"
The S-Class Pumps Iron,2006-01-08,article,News,,[]
Dear Mayor Mike,2006-01-08,article,News,,[]
The Mayor Roots for the Home Teams,2006-01-08,article,News,,"['Automobiles', 'Accidents and Safety']"
The Greening of America's Campuses,2006-01-08,article,News,,"['Environment', 'Colleges and Universities']"
CALENDAR,2006-01-08,article,Schedule,,[]
"Paid Notice: Deaths   WALLSTEN, ROBERT R.",2006-01-08,article,Paid Death Notice,,[]
Ford Gets a Little More Exciting,2006-01-08,article,News,,[]
The Da Vinci Clue,2006-01-08,article,Review,,"['Reviews', 'Books and Literature']"
Other Voices: How The Times Handled the Surveillance Story; The Book Review and Lists,2006-01-08,article,Letter,,[]
What's the Deal? Angelos Is Orioles' Dr. No,2006-01-08,article,News,,['Baseball']
Economic freedom? It depends where you stand,2006-01-08,article,News,,[]
Marines Without Armor,2006-01-08,article,Editorial,,"['ARMOR', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Week: In With the Old,2006-01-08,multimedia,Slideshow,,[]
Campus Dress Code,2006-01-08,multimedia,Slideshow,,[]
Advance Placement,2006-01-08,multimedia,Slideshow,,[]
Studying Overseas,2006-01-08,multimedia,Slideshow,,[]
A Format Competition,2006-01-08,multimedia,Video,,"['Reviews', 'DVD (DIGITAL VERSATILE DISK)']"
"Paid Notice: Deaths   WEIR, JEAN CRAWFORD",2006-01-09,article,Paid Death Notice,,[]
Barber's Season of Success Gives Way to Frustration,2006-01-09,article,News,,"['Playoff Games', 'Football']"
"In Balanchine Piece, What a Difference a Ballerina Makes",2006-01-09,article,Review,,['Dancing']
All eyes on WTO protesters,2006-01-09,article,News,,[]
Iran Set to Reopen Uranium-Enrichment Complex,2006-01-09,article,News,,"['ATOMIC ENERGY', 'ATOMIC WEAPONS']"
"Paid Notice: Deaths   COHEN, DONALD, M.D.",2006-01-09,article,Paid Death Notice,,[]
"Scripture, Meet the Web: Placing Limits on 24/7",2006-01-09,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Arts, Briefly; Glamour Restored In Dresden",2006-01-09,article,News,,[]
"Paid Notice: Deaths   TUNICK, GEORGE",2006-01-09,article,Paid Death Notice,,[]
Thirty Questions for Alito; Secrets Hidden In the Text,2006-01-09,article,Op-Ed,,[]
"Paid Notice: Deaths   O'BRIEN, LORETTA R.",2006-01-09,article,Paid Death Notice,,[]
Names of the Dead,2006-01-09,article,List,,[]
QUOTATION OF THE DAY,2006-01-09,article,News,,['QUOTATION OF THE DAY']
Trying to Redesign the Paved and Low-Rise Core of Nassau,2006-01-09,article,News,,['Suburbs']
"Paid Notice: Deaths   GUTENPLAN, ESTELLE AUSTI",2006-01-09,article,Paid Death Notice,,[]
A Truck With the Soul of a Sports Car?,2006-01-09,article,News,,[]
Fake Products and the Movies That Loved Them,2006-01-09,article,News,,"['MOTION PICTURES', 'ADVERTISING']"
The Cat Owner Knows,2006-01-09,article,Letter,,"['Cats', 'DNA (Deoxyribonucleic Acid)']"
WHAT'S ON TONIGHT,2006-01-09,article,Schedule,,[]
Advertisers Signing Up For Super Bowl XL,2006-01-09,article,News,,[]
"Sit, Stay, Fetch, and Don't Chew the Scenery",2006-01-09,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
Turkmenistan's secrecy clouds gas deal,2006-01-09,article,News,,[]
"People: Prince William, Robert De Niro, Courtney Love",2006-01-09,article,News,,[]
Wordsworth: A Life,2006-01-09,article,News,,[]
Metro Briefing | New York: Brooklyn: Man Shot During A Fight,2006-01-09,article,News,,[]
ABC News Remembers Peter Jennings as It Moves On Without Him,2006-01-09,article,News,,['Television']
"Paid Notice: Deaths   FREEMAN, JEROME ''JACK''",2006-01-09,article,Paid Death Notice,,[]
"Donald Mackay, Artist and Illustrator, Dies at 91",2006-01-09,article,Obituary; Biography,,"['Art', 'Buildings (Structures)', 'Deaths (Obituaries)']"
"The Unmasking of JT Leroy: In Public, He's a She",2006-01-09,article,News,,[]
"Doctors Plan to Lift the Coma, Then Test Sharon's Abilities",2006-01-09,article,News,,['Stroke']
A Psychological Fairy Tale Without Freudian Analysis,2006-01-09,article,Review,,['Dancing']
One South African's long climb out of illiteracy,2006-01-09,article,News,,[]
Turk Who Shot Pope in 1981 to Be Released From Prison,2006-01-09,article,News,,['Murders and Attempted Murders']
China revises figures for economic growth,2006-01-09,article,News,,[]
Thirty Questions for Alito: Finality and Fallibility,2006-01-09,article,Op-Ed,,['Courts']
"Paid Notice: Deaths   SHAW, CHARLES H.",2006-01-09,article,Paid Death Notice,,[]
Alito to Face Senators' Queriesat Confirmation Hearings Today,2006-01-09,article,News,,[]
Thirty Questions for Alito: Back to Bush v. Gore,2006-01-09,article,Op-Ed,,['Courts']
How Long Should a President Serve?,2006-01-09,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Term Limits (Political Office)', 'Constitutional Amendments']"
NATO nudges Dutch on Afghan mission,2006-01-09,article,News,,[]
Rangers Get a Scorer In Sykora,2006-01-09,article,News,,"['Draft and Recruitment (Sports)', 'Hockey, Ice', 'Trades (Sports)']"
When Black Writers Are Kept Separate (2 Letters),2006-01-09,article,Letter,,"['Books and Literature', 'Writing and Writers', 'Blacks', 'Black People']"
Popular Demand,2006-01-09,article,News,,[]
Carter's Last-Second Shot Gives Nets a 10-Game Streak,2006-01-09,article,News,,['Basketball']
Waking Up to Recurring ID Nightmares,2006-01-09,article,News,,['Identity Fraud']
"The Rev. Jon de Cortina, 71, Is Dead; Saved Salvadoran Children",2006-01-09,article,Obituary; Biography,,['Deaths (Obituaries)']
Judge Alito's Opening Statement ,2006-01-09,article,Transcript,,[]
Some improvement is shown by Sharon,2006-01-09,article,News,,[]
The real choice in Iraq,2006-01-09,article,News,,[]
"Paid Notice: Deaths   BROWN, LENORE WASSER MAN (NEE ROBINSON)",2006-01-09,article,Paid Death Notice,,[]
Texas Instruments Agrees to Sell Unit for $3 Billion,2006-01-09,article,News,,['Computer Chips']
Washington Offense Wants to Do Its Part,2006-01-09,article,News,,['Football']
The Nixon Syndrome,2006-01-09,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
India's lost daughters: Abortion toll in millions,2006-01-09,article,News,,[]
Duke Energy Said to Be Near Deal on Sale of Plants,2006-01-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power']"
Metro Briefings,2006-01-09,article,News,,[]
"The Unmasking of JT Leroy: In Public, He's a She",2006-01-09,article,News,,"['Writing and Writers', 'Books and Literature']"
"At the End of a Run of Trump, a Pair of 7's Standing Sentinel",2006-01-09,article,News,,"['Cards and Card Games', 'Bridge (Card Game)']"
Senate Confirmation Hearings - Day 1,2006-01-09,article,Transcript,,[]
Carolina's Game Plan Slows Barber and Stumps Manning,2006-01-09,article,News,,"['Playoff Games', 'Coaches and Managers', 'Football']"
10 million aborted female fetuses in India,2006-01-09,article,News,,[]
American disdain hurts UN reform,2006-01-09,article,News,,[]
"Arts, Briefly",2006-01-09,article,News,,[]
Bremer plea on troops was rejected,2006-01-09,article,News,,[]
"NFL: Quarterback goes down, and Bengals go with him",2006-01-09,article,News,,[]
When Black Writers Are Kept Separate,2006-01-09,article,Letter,,"['Blacks', 'Black People', 'Books and Literature', 'Book Trade']"
"Dow Closes Above 11,000 for First Time Since 2001",2006-01-09,article,News,,"['Dow Jones Stock Average', 'United States Economy', 'Economic Conditions and Trends']"
Lottery Numbers,2006-01-09,article,News,,['Lotteries']
"Paid Notice: Deaths   GILDER, BRITT, MARIE",2006-01-09,article,Paid Death Notice,,[]
2007 Lincoln MKX: Alphanumeric Confusion,2006-01-09,article,News,,[]
Assemblyman Wins Support In Race for Attorney General,2006-01-09,article,News,,[]
Africa must taking a leading role,2006-01-09,article,News,,[]
Status of W.T.O. Protesters Is Thorny Issue in Hong Kong,2006-01-09,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
Luxury hotel discards guests' data in trash bin,2006-01-09,article,News,,[]
"Paid Notice: Deaths   MORRISON, WALBERT",2006-01-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PORT, DEBORAH (FISCH)",2006-01-09,article,Paid Death Notice,,[]
Nissan Thinks Outside the Xbox,2006-01-09,article,News,,"['Automobiles', 'Computer and Video Games']"
How Long Should a President Serve?,2006-01-09,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Term Limits (Political Office)', 'Constitutional Amendments']"
Two Legal Careers That Diverged May Intertwine Again,2006-01-09,article,News,,[]
INSIDE,2006-01-09,article,Summary,,[]
Critics' Choice: New CD's,2006-01-09,article,News,,[]
Senator Cornyn's Opening Statement,2006-01-09,article,Transcript,,[]
"Anxious and Impatient, Israelis Await Medical Word",2006-01-09,article,News,,['Politics and Government']
"Paid Notice: Memorials   MARCOVE, RALPH C., M.D.",2006-01-09,article,Paid Death Notice,,[]
"Less Volvo, More Filling",2006-01-09,article,News,,[]
"Paid Notice: Memorials   MCCARTHY, EUGENE J.",2006-01-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KLEIN, BARBARA JOAN (NEE NOVOK)",2006-01-09,article,Paid Death Notice,,[]
"A Commitment to Marriage, and to New Orleans",2006-01-09,article,Series,,['HURRICANE KATRINA']
By the Numbers: One Scourge in 2 Forms,2006-01-09,article,Sidebar,,[]
"Paid Notice: Deaths  RIESENBERG, HERBERT L.",2006-01-09,article,Paid Death Notice,,[]
Underwater Earthquake Rattles Greece,2006-01-09,article,News,,['Earthquakes']
We're Spending More Time Watching TV,2006-01-09,article,News,,['Television']
Officer's New Video Stirs More Ire in San Francisco,2006-01-09,article,News,,"['Documentary Films and Programs', 'Police']"
2 Are Sentenced to Prison for Ferry Crash,2006-01-09,article,News,,"['Accidents and Safety', 'Ferries']"
A Stretch of Futility Dooms St. John's Again,2006-01-09,article,News,,['Basketball']
Lobbyist's Work for Publishers of Magazines Under Scrutiny,2006-01-09,article,News,,"['Magazines', 'Lobbying and Lobbyists']"
Leahy's Opening Statement,2006-01-09,article,Transcript,,[]
By the Numbers: One Scourge in 2 Forms,2006-01-09,article,News,,[]
"Plane crashes in northern Iran, 13 feared dead",2006-01-09,article,News,,[]
Metro Briefing | New York: Queens: Man Killed In Accident,2006-01-09,article,News,,[]
Conference on clean energy to begin,2006-01-09,article,News,,[]
How Long Should a President Serve?,2006-01-09,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Term Limits (Political Office)', 'Constitutional Amendments']"
Muslim pilgrims march toward Mount Arafat,2006-01-09,article,News,,[]
"On Left, Navigate. On Right, Watch a Film.",2006-01-09,article,News,,"['Electronics', 'Television']"
Diabetes and Its Awful Toll Quietly Emerge as a Crisis,2006-01-09,article,Series,,[]
EU issues new limits on import of bird products,2006-01-09,article,News,,[]
"Body Parts Found in Essex County, N.J.",2006-01-09,article,News,,"['Murders and Attempted Murders', 'Police']"
Newsday Employees Vote to Accept New Contract,2006-01-09,article,News,,[]
A Fresh Start for a Company on the Edge,2006-01-09,article,News,,[]
Kennedy's Opening Statement,2006-01-09,article,Transcript,,[]
Fake Products and the Movies That Loved Them,2006-01-09,article,News,,['MOTION PICTURES']
"Bird Flu Reports Multiply in Turkey, Faster Than Expected",2006-01-09,article,News,,['Avian Influenza']
Wireless: Internet access frees users from cell operators' grip,2006-01-09,article,News,,[]
A cache of vintage kimonos,2006-01-09,article,News,,[]
BMW Hots Up the Apfel Strudel,2006-01-09,article,News,,[]
"Paid Notice: Deaths   LEONE, L. JOHN",2006-01-09,article,Paid Death Notice,,[]
The Stealth Epidemic,2006-01-09,article,News,,[]
BMW Hots Up the Apfel Strudel,2006-01-09,article,News,,[]
"Arts, Briefly; Horror Film Displaces 'Narnia' and 'Kong' at Box Office",2006-01-09,article,News,,[]
Metro Briefing | New York: Manhattan: Two Robberies In Park,2006-01-09,article,News,,[]
Thirty Questions for Alito: A Constitution of Contradictions,2006-01-09,article,Op-Ed,,['Courts']
Cheney briefly in hospital with breathing difficulties,2006-01-09,article,News,,[]
How Long Should a President Serve?,2006-01-09,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Term Limits (Political Office)', 'Ethics', 'Constitutional Amendments']"
Bird flu's spread in east Turkey,2006-01-09,article,News,,[]
Iran plans to reopen nuclear facility,2006-01-09,article,News,,[]
More Companies Ending Promises for Retirement,2006-01-09,article,News,,"['LABOR', 'Wages and Salaries', 'Pensions and Retirement Plans']"
"After Recall of Food, Veterinarians at Cornell University Rush to Save Poisoned Dogs",2006-01-09,article,News,,"['Dogs', 'Recalls and Bans of Products']"
How Long Should a President Serve?,2006-01-09,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Term Limits (Political Office)', 'Constitutional Amendments']"
Text of the Report on Dr. Hwang Woo Suk,2006-01-09,article,News,,[]
Wry Wit and Cello Scrapings With Subtlety Always Afoot,2006-01-09,article,Review,,['Dancing']
12 Feared Dead as Army Copter Crashes in Iraq,2006-01-09,article,News,,"['VIOLENCE', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Crossover in the Family,2006-01-09,article,News,,[]
Breathing ills briefly hospitalize Cheney,2006-01-09,article,News,,[]
TRANSACTIONS,2006-01-09,article,List,,[]
Hundreds Express Grief and Faith as 6 Miners Are Buried,2006-01-09,article,News,,"['Accidents and Safety', 'Mines and Mining']"
Spotting Mr. Wrong to Find Mr. Right,2006-01-09,article,Review,,['Television']
"Other Views: Sydney Morning Herald, Chicago Tribune, Arab News",2006-01-09,article,News,,[]
Dear Diary,2006-01-09,article,News,,[]
Metro Briefing | New York: Bronx: Police Investigate Baby's Death,2006-01-09,article,News,,[]
"Jeep shatters glass, but how about sales?",2006-01-09,article,News,,[]
Cambodian Leader Cracks Down in Bid to Solidify Power,2006-01-09,article,News,,['Freedom and Human Rights']
"Paid Notice: Deaths   TURNER, DAVID REUBEN",2006-01-09,article,Paid Death Notice,,[]
