headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  GREENFIELD, VALERIE",1999-02-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CARLSON, CURTIS L",1999-02-22,article,Paid Death Notice,,[]
Starr's Good Advice,1999-02-22,article,Letter,,"['Special Prosecutors (Independent Counsel)', 'Impeachment', 'Ethics']"
Rutgers Takes a Step Back,1999-02-22,article,News,,['Basketball']
The Big City; Room Aplenty For Sprawl In the Suburbs,1999-02-22,article,News,,"['Suburbs', 'Area Planning and Renewal', 'Zoning']"
Friedman Associates Buys J. D. Greif,1999-02-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ETKIN, WILLIAM, DR.",1999-02-22,article,Paid Death Notice,,[]
ALBRIGHT FORESEES NO RAIDS ON SERBS IF 2 SIDES BAR PACT,1999-02-22,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'Referendums']"
Virginia Utility May Buy a Gas Company,1999-02-22,article,News,,"['Mergers, Acquisitions and Divestitures']"
Retired Executives Offer Help on Line,1999-02-22,article,News,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'TWO THOUSAND (YEAR)']"
"Paid Notice: Deaths  MANCUS, PHILIP",1999-02-22,article,Paid Death Notice,,[]
Disputed Radio Plan Stirs Hope in Navajo Land,1999-02-22,article,News,,"['Navajo Indians', 'Indians, American', 'ADVERTISING', 'Radio', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths  AUGUST, BURTON, M.D.",1999-02-22,article,Paid Death Notice,,[]
Can G.O.P. Court Soccer Mom Vote?; Little Moderation,1999-02-22,article,Letter,,"['Impeachment', 'Ethics']"
Jackson's Late Basket Wipes Out Nets' Rally,1999-02-22,article,News,,['Basketball']
Social Security Deceit,1999-02-22,article,Letter,,['Social Security (US)']
"Paid Notice: Deaths  SCULLY, JEAN TAYLOR JACKSON",1999-02-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CONATY, CLEMENT J.",1999-02-22,article,Paid Death Notice,,[]
"Mahler, His Art and Anxiety, Revealed in Song",1999-02-22,article,News,,['Music']
"Paid Notice: Deaths  BELDOCH, HANNAH ''HONEY''",1999-02-22,article,Paid Death Notice,,[]
Irabu Sits Next to Pitcher's Tutorial,1999-02-22,article,News,,['Baseball']
A Fierce Lobbying War Looms in Albany Over Health Care,1999-02-22,article,News,,"['HEALTH INSURANCE', 'Finances', 'Medical Schools', 'Medicaid', 'Medicare', 'Medicine and Health', 'Lobbying and Lobbyists', 'Budgets and Budgeting', 'Hospitals', 'Smoking and Tobacco']"
A Light Show for the Ages At the South Pole,1999-02-23,article,News,,[]
Corrections,1999-02-23,article,Correction,,"['Biographical Information', 'Correction Stories', 'Theater']"
"Paid Notice: Deaths  MAURER, RICHARD F.",1999-02-23,article,Paid Death Notice,,[]
Two Seeded Players Lose in First Round,1999-02-23,article,News,,"['IGA SUPERTHRIFT CLASSIC (TENNIS)', 'Tennis']"
8 Arrested Near City Hall In Protest on Police Shooting,1999-02-23,article,News,,"['Police Brutality and Misconduct', 'Demonstrations and Riots', 'Police']"
"Paid Notice: Deaths  MINTZ, IRA, M.D.",1999-02-23,article,Paid Death Notice,,[]
Prostate Cancer and Herbs,1999-02-23,article,Letter,,"['PALMETTO (SHRUB)', 'Prostate Gland', 'Herbs', 'Drugs (Pharmaceuticals)', 'Cancer']"
"Paid Notice: Deaths  GLOTZER, ALBERT",1999-02-23,article,Paid Death Notice,,[]
"World Weary? Sail Away, for Starters",1999-02-23,article,News,,"['Reviews', 'Theater']"
Woman's Role in Seizing Police Gun at Issue in Murder Trial,1999-02-23,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
"Gertrude Elion, Drug Developer, Dies at 81",1999-02-23,article,Obituary; Biography,,"['Biographical Information', 'Awards, Decorations and Honors', 'Nobel Prizes', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  ROSS, MARTIN",1999-02-23,article,Paid Death Notice,,[]
"The Carpetbagger, 1964",1999-02-23,article,Op-Ed,,['Elections']
"A 'Peony' Finally Arrives, in Traditional Style",1999-02-23,article,Review,,"['Reviews', 'Opera']"
"Paid Notice: Deaths  SKIR, EUGENE D.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BAUMGART, SERAPHINA STELLA",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DONNELLY, DR. JOHN",1999-02-23,article,Paid Death Notice,,[]
Another Ali Enters the Ring: His Daughter,1999-02-23,article,News,,"['Boxing', 'Biographical Information', 'Women']"
Serbian Police Reportedly Beat Two Cease-Fire Monitors,1999-02-23,article,News,,['Civil War and Guerrilla Warfare']
"Come Back, Little Caesar, to Show Them How It's Done",1999-02-23,article,News,,"['Reviews', 'Television']"
People,1999-02-23,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"On a Fitting Day, Washington Monument Reopens",1999-02-23,article,News,,"['Restoration and Rehabilitation', 'WASHINGTON MONUMENT']"
As American As Cornflakes,1999-02-23,article,Review,,"['Reviews', 'APPAREL']"
Subcontinent Sees a Light,1999-02-23,article,An Analysis; News Analysis,,"['INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Biographical Information']"
FOOTLIGHTS,1999-02-23,article,News,,"['Music', 'MOTION PICTURES', 'BERLIN FILM FESTIVAL', 'BLACKBURN, SUSAN SMITH, PRIZE', 'Awards, Decorations and Honors', 'Theater']"
Foreign Affairs; Synagogue and State,1999-02-23,article,Op-Ed,,"['JEWS', 'Politics and Government', 'Elections']"
"Paid Notice: Deaths  SELZER, ELEANORE",1999-02-23,article,Paid Death Notice,,[]
Turkey and Greece Trade Words Over Kurd,1999-02-23,article,News,,"['GREECE-INTERNATIONAL RELATIONS-TURKEY', 'Kurds', 'Biographical Information', 'Civil War and Guerrilla Warfare', 'Terrorism']"
"Paid Notice: Deaths  BAYER, BERTA A.",1999-02-23,article,Paid Death Notice,,[]
Joyner-Kersee's Record Is Erased,1999-02-23,article,News,,"['Records and Achievements', 'Heptathlon', 'Track and Field']"
"Paid Notice: Deaths  PONS, EDUARDO R. JR., MD",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PERELSON, PAUL",1999-02-23,article,Paid Death Notice,,[]
"THE MARKETS: Market Place; Goldman, Sachs is a latecomer to selling stocks on the Internet, which may end up an advantage.",1999-02-23,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Nassau Chief Vows to Hold Line on Taxes Despite Gap,1999-02-23,article,News,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
MetroLink Stepchildren,1999-02-23,article,Letter,,"['Subways', 'Transit Systems']"
"Paid Notice: Deaths  DESMOND, TRUDY",1999-02-23,article,Paid Death Notice,,[]
Governing Party in Mexico Wins 2 State Votes,1999-02-23,article,News,,"['Politics and Government', 'Elections', 'Election Results']"
"Paid Notice: Deaths  FYBISH, PEGGY ROMANO",1999-02-23,article,Paid Death Notice,,[]
"Hat Is Red, Words Blue And Wells Is Wells",1999-02-23,article,News,,"['Trades (Sports)', 'Basketball']"
"Paid Notice: Deaths  SKROBELA, PAUL",1999-02-23,article,Paid Death Notice,,[]
British Report Finds Racism Pervades Police,1999-02-23,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Discrimination', 'Police']"
Supreme Court Roundup; Examining the Death Penalty Law,1999-02-23,article,News,,"['ABORTION', 'Murders and Attempted Murders', 'Habeas Corpus', 'Capital Punishment', 'Children and Youth', 'Kidnapping', 'Constitutions', 'Law and Legislation']"
Is a Smoker's Gamble His Own?,1999-02-23,article,Letter,,"['Suits and Litigation', 'Smoking and Tobacco']"
"Paid Notice: Deaths  WEBB, PETER JOHN",1999-02-23,article,Paid Death Notice,,[]
A Science Truly Dismal at Prediction,1999-02-23,article,News,,"['United States Economy', 'Forecasts']"
"Paid Notice: Deaths  BELDOCH, HANNAH R.",1999-02-23,article,Paid Death Notice,,[]
"We Can Eat Our Vegetables, Without Risk",1999-02-23,article,Letter,,"['PESTICIDES AND PESTS', 'Vegetables', 'Fruit', 'Food Contamination and Poisoning']"
Weighing 'Mad Cow' Risks in American Deer and Elk,1999-02-23,article,News,,"['Hunting and Trapping', 'Elk', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Deer', 'Food Contamination and Poisoning']"
"With Black Support, Daley Seems Sure of Re-election",1999-02-23,article,News,,"['Mayors', 'PUBLIC OPINION', 'Blacks', 'Black People', 'Biographical Information', 'Elections']"
Being Dog's Best Friend When Trauma Strikes,1999-02-23,article,News,,"['Dogs', 'Veterinary Medicine', 'Pets']"
"Graham Does the Math, But Gets Stuck on No. 1",1999-02-23,article,News,,['Football']
"A Death in, and of, the Family",1999-02-23,article,Review,,"['Reviews', 'Books and Literature']"
Cars Are Seized In Three Arrests Over Drinking,1999-02-23,article,News,,"['Accidents and Safety', 'Search and Seizure', 'Roads and Traffic', 'Biographical Information', 'Drunken and Reckless Driving']"
"Paid Notice: Deaths  SCHOEN, MYRON E.",1999-02-23,article,Paid Death Notice,,[]
"Winter Arrives, and Some Welcome It",1999-02-23,article,News,,['Weather']
"Recovering, With All the Amenities",1999-02-23,article,News,,"['HOTELS AND MOTELS', 'Medicine and Health', 'Hospitals', 'Surgery and Surgeons']"
Indians Win Major Round in Fight Over Trust Accounts,1999-02-23,article,News,,"['Indians, American', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'TRUST FUNDS', 'Public Property', 'Decisions and Verdicts']"
Japan's Trade Surplus Surged in January,1999-02-23,article,News,,['International Trade and World Market']
Victory Proves Elusive For the Weary Rangers,1999-02-23,article,News,,"['Hockey, Ice']"
Sports of The Times; Clemens Has October Baggage,1999-02-23,article,News,,['Baseball']
"Walter Lini, 57, Clergyman Who Led Nation of Vanuatu",1999-02-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  MCDERMOTT, JAMES J. JR.",1999-02-23,article,Paid Death Notice,,[]
A Town Searches Its Soul; Attack on Mildly Retarded Man Stirs Anger and Sorrow,1999-02-23,article,News,,"['Mental Retardation', 'Kidnapping', 'Torture']"
"Paid Notice: Deaths  MAASS, DR. WALTER B.",1999-02-23,article,Paid Death Notice,,[]
Warily Watching China,1999-02-23,article,Op-Ed,,"['United States International Relations', 'Military Bases and Installations', 'CHINA-INTERNATIONAL RELATIONS-US']"
"Moscow Journal; A Tough, Ambitious Mayor Works on His Image",1999-02-23,article,News,,"['Biographical Information', 'News and News Media']"
"Paid Notice: Deaths  LEVINE, LAWRENCE",1999-02-23,article,Paid Death Notice,,[]
Safer Sundays for Weekday Desk Jockeys,1999-02-23,article,News,,"['Feet', 'Accidents and Safety', 'Medicine and Health', 'Athletics and Sports', 'Sports Medicine']"
Upgrades on the Trail to Nowhere,1999-02-23,article,News,,"['TREADMILLS', 'Exercise']"
White House presses to insure minority-owned agencies and media get a fair share of business.,1999-02-23,article,News,,"['ADVERTISING', 'Standards and Standardization', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Discrimination']"
QUOTATION OF THE DAY,1999-02-23,article,News,,['QUOTATION OF THE DAY']
Executive Under Fire,1999-02-23,article,News,,['Soccer']
"Ex-Ukraine Premier, Accused of Corruption, Detained by U.S.",1999-02-23,article,News,,"['United States International Relations', 'Embezzlement', 'Politics and Government', 'Biographical Information', 'Ethics']"
"CITING SECURITY, U.S. SPURNS CHINA ON SATELLITE DEAL",1999-02-23,article,News,,"['United States International Relations', 'Space', 'International Trade and World Market', 'Satellites', 'CHINA-INTERNATIONAL RELATIONS-US', 'Freedom and Human Rights', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  KULICK, JOYCE",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ELION, GERTRUDE B.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HARMS, GERHARD",1999-02-23,article,Paid Death Notice,,[]
New York Times Co. to Invest $15 Million in TheStreet.com,1999-02-23,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Mergers, Acquisitions and Divestitures', 'INTERNET AND WORLD WIDE WEB', 'Boards of Directors']"
Corrections,1999-02-23,article,Correction,,"['Restaurants', 'Correction Stories']"
"Paid Notice: Memorials  DRABKIN, STEVEN WAYNE",1999-02-23,article,Paid Death Notice,,[]
Corrections,1999-02-23,article,Correction,,"['WALLS', 'Rock and Stone', 'Rural Areas']"
"Black Pride, From a Voice That Echoes",1999-02-23,article,News,,"['Blacks', 'Black People', 'Biographical Information']"
Experts Urge Chemotherapy For Invasive Cervical Cancer,1999-02-23,article,News,,"['Radiation', 'Drugs (Pharmaceuticals)', 'Cancer', 'Women', 'Cervix']"
2 Inmates Are Injured When Struck by a Car,1999-02-23,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
New Effort Aims to Enroll Children in Insurance Plans,1999-02-23,article,News,,"['HEALTH INSURANCE', 'HOT LINES', 'Welfare (US)', 'Children and Youth', 'Medicaid', 'Medicine and Health', 'Telephones and Telecommunications']"
BUSINESS DIGEST,1999-02-23,article,Summary,,[]
"Paid Notice: Deaths  SLINGLUFF, CHARLES H., JR.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SPENCER, F. EDWARD JR.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LAST, JERRY",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CARLSON, CURTIS L.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MAUALA, ROBIN E.",1999-02-23,article,Paid Death Notice,,[]
"We Can Eat Our Vegetables, Without Risk",1999-02-23,article,Letter,,"['Organic Food', 'PESTICIDES AND PESTS', 'Vegetables', 'Fruit', 'Food Contamination and Poisoning', 'Food']"
State Loses Bid to Oust Apollo Board Members,1999-02-23,article,News,,"['APOLLO THEATER (HARLEM, NYC)', 'Decisions and Verdicts']"
Some Bass in Hudson May Be Safe to Eat,1999-02-23,article,Summary,,[]
"Paid Notice: Deaths  SPERLING, LEON",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TRACHTENBERG, RITA",1999-02-23,article,Paid Death Notice,,[]
"Volvo Breaks Off Talks to Buy Scania, a Rival",1999-02-23,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
Dismantling Fraternities Is Only the Beginning,1999-02-23,article,Letter,,"['Colleges and Universities', 'Fraternities and Sororities']"
Bill Would Bar Health Referral On Wine Label,1999-02-23,article,News,,"['Wines', 'Labeling and Labels', 'Medicine and Health', 'Law and Legislation', 'ALCOHOLIC BEVERAGES']"
Rendezvous in Lahore,1999-02-23,article,Editorial,,"['Editorials', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Summit Conferences']"
Testicular Surgery for Lowell,1999-02-23,article,News,,['Baseball']
Questioning the Questions,1999-02-23,article,Letter,,['Science and Technology']
Panel Will Monitor Plan for the Everglades,1999-02-23,article,News,,[]
When People See a Sound and Hear a Color,1999-02-23,article,News,,"['Senses and Sensation', 'SYNESTHESIA']"
SCIENCE APPLICATIONS TO BUY OACIS HEALTHCARE,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Dismantling Fraternities Is Only the Beginning,1999-02-23,article,Letter,,"['Alcohol Abuse', 'Colleges and Universities', 'ALCOHOLIC BEVERAGES', 'Fraternities and Sororities']"
Investment Banks Scurry For Pieces of Olivetti Bid,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  COHEN, RHODA (ZUCKERMAN)",1999-02-23,article,Paid Death Notice,,[]
Governors Tell President the Tobacco Settlement Is All Theirs,1999-02-23,article,News,,"['Farmers', 'States (US)', 'United States Politics and Government', 'Education and Schools', 'Children and Youth', 'Governors (US)', 'CLASS-ACTION SUITS', 'Medicine and Health', 'Smoking and Tobacco']"
The Hillary Boomlet,1999-02-23,article,Editorial,,"['Editorials', 'Biographical Information', 'Elections']"
"Paid Notice: Deaths  LANGFAN, BARBARA",1999-02-23,article,Paid Death Notice,,[]
"For Orphaned Little Cubs, a Den Mother",1999-02-23,article,News,,"['Bears', 'Biographical Information']"
Indrani Memorial Service,1999-02-23,article,News,,"['Biographical Information', 'Deaths (Obituaries)']"
A Latin Bloc Asks U.S. and Europe to Ease Trade Barriers,1999-02-23,article,News,,"['AGRICULTURE', 'International Trade and World Market', 'Customs (Tariff)', 'Economic Conditions and Trends']"
CANANDAIGUA BRANDS TO PURCHASE 7 WHISKY LABELS,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'FACTORIES AND INDUSTRIAL PLANTS', 'Liquor', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  FEININGER, ANDREAS",1999-02-23,article,Paid Death Notice,,[]
SIMON PROPERTY PLANS A NATIONAL AD CAMPAIGN,1999-02-23,article,News,,"['Names, Organizational', 'ADVERTISING', 'SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
"Gene Therapy Passes Important Test, in Monkeys",1999-02-23,article,News,,"['Monkeys and Apes', 'Blood', 'Viruses', 'Medicine and Health', 'Research', 'Genetic Engineering']"
Dominion's $6.3 Billion Deal For Gas Utility Marks Trend,1999-02-23,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'INDUSTRY PROFILES', 'Electric Light and Power', 'Regulation and Deregulation of Industry']"
Fund Drive Sets Record As It Nears The Finish,1999-02-23,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
How to Tell the Computer From the Dance; Technology Now Contributes to Choreography Instead of Just Recording It,1999-02-23,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Dancing']"
"Paid Notice: Deaths  TRACHTENBERG, SYLVIA",1999-02-23,article,Paid Death Notice,,[]
Religious Faith and a Patient's Prognosis,1999-02-23,article,News,,[]
Biotechnology Treaty Stalls as U.S. and Developing Nations Quarrel,1999-02-23,article,News,,"['AGRICULTURE', 'Livestock', 'International Trade and World Market', 'Environment', 'Third World and Developing Countries', 'Genetic Engineering']"
"On Impeachment, Moral Majority Won; Investigating Starr",1999-02-23,article,Letter,,"['Special Prosecutors (Independent Counsel)', 'Impeachment', 'Ethics']"
AMERITECH IS BUYING NETWORK DESIGNER,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Rodman Is Closer to Returning,1999-02-23,article,News,,['Basketball']
"Paid Notice: Memorials  TROWBRIDGE, HARRY NOBLE",1999-02-23,article,Paid Death Notice,,[]
Can Anybody Here Score? Swish Turns to a Clank,1999-02-23,article,News,,['Basketball']
U.S. Attacks Microsoft Official on Netscape Meeting,1999-02-23,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'INTERNET AND WORLD WIDE WEB', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
"On Bar Stools, Giuliani Plan Is Scorned",1999-02-23,article,News,,"['Roads and Traffic', 'Drunken and Reckless Driving']"
Lower Hudson Has Safe Levels Of Chemicals In Striped Bass,1999-02-23,article,News,,"['Hazardous and Toxic Substances', 'Chemicals', 'POLYCHLORINATED BIPHENYLS', 'Bass (Fish)', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  OSBORN, LUCILLE",1999-02-23,article,Paid Death Notice,,[]
"As Lice Resist Treatment, the Battle Escalates",1999-02-23,article,News,,['Lice']
Air France Shares Jump On First Day of Trading,1999-02-23,article,News,,"['AIRLINES AND AIRPLANES', 'Privatization', 'Finances']"
An Eventful Journey in the Natural World,1999-02-23,article,Review,,"['Reviews', 'Dancing']"
Corrections,1999-02-23,article,Correction,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Medicine and Health', 'Correction Stories']"
City Takes Step in Child Welfare Overhaul,1999-02-23,article,News,,"['CHILD ABUSE', 'Foster Care', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  TISCHLER, DAVID CHARLES",1999-02-23,article,Paid Death Notice,,[]
Board of Education Retreats From Plan to Lay Off 192 Teachers,1999-02-23,article,News,,"['LABOR', 'Education and Schools', 'Teachers and School Employees', 'Layoffs and Job Reductions']"
"On Impeachment, Moral Majority Won; Keep the Counsel Law",1999-02-23,article,Letter,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)', 'Law and Legislation']"
BEYOND.COM AGREES TO BUY SOFTWARE DISTRIBUTOR,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Dismantling Fraternities Is Only the Beginning,1999-02-23,article,Letter,,"['Colleges and Universities', 'Fraternities and Sororities']"
INSIDE,1999-02-23,article,Summary,,[]
"Paid Notice: Deaths  SPERO, ADOLPH",1999-02-23,article,Paid Death Notice,,[]
"On Impeachment, Moral Majority Won",1999-02-23,article,Letter,,['Ethics']
3COM IS ACQUIRING NBX FOR $100 MILLION,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
20th-Century Works By One Who Doesn't Play by the Rules,1999-02-23,article,Review,,"['Music', 'Reviews']"
Consolidation Is Planned For Prisoner Health Care,1999-02-23,article,News,,"['Prisons and Prisoners', 'Medicine and Health']"
"On Impeachment, Moral Majority Won; Honoring Reagan",1999-02-23,article,Letter,,"['Finances', 'National Debt (US)', 'Budgets and Budgeting']"
"At First Glance, Nomo Looks Ready",1999-02-23,article,News,,['Baseball']
COMPANY BRIEFS,1999-02-23,article,News,,[]
Buried On a Hillside Clues To Terror; Scientists Uncover Evidence of a Massacre,1999-02-23,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Freedom and Human Rights']"
"On Impeachment, Moral Majority Won; Violated Public Trust",1999-02-23,article,Letter,,"['PUBLIC OPINION', 'Impeachment', 'Ethics']"
The Dow Jumps 212.73 Points as Shares Surge Broadly,1999-02-23,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'Dow Jones Stock Average']"
NEWS SUMMARY,1999-02-23,article,Summary,,[]
"Levi Is Closing 11 Factories; 5,900 Jobs Cut",1999-02-23,article,News,,"['LABOR', 'International Trade and World Market', 'MARKETING AND MERCHANDISING', 'Shutdowns (Institutional)', 'Jeans (Apparel)', 'Wages and Salaries', 'INDUSTRY PROFILES', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'APPAREL']"
Is a Smoker's Gamble His Own?; The Reward Factor,1999-02-23,article,Letter,,"['Nicotine', 'Smoking and Tobacco']"
"Vinegar Bend Mizell, Pitcher, Is Dead at 68",1999-02-23,article,Obituary; Biography,,"['Baseball', 'United States Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
"On Impeachment, Moral Majority Won; G.O.P.'s Shameful Show",1999-02-23,article,Letter,,[]
When Herbs Work,1999-02-23,article,Letter,,"['Herbs', 'Drugs (Pharmaceuticals)', 'Doctors', 'Medicine and Health', 'DIETARY SUPPLEMENTS']"
"Paid Notice: Memorials  MUFSON, JOANNA",1999-02-23,article,Paid Death Notice,,[]
Swiss Life Acquiring Asset Management Firm,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
Is a Smoker's Gamble His Own?; All Our Children,1999-02-23,article,Letter,,"['DALKON SHIELD (INTRAUTERINE DEVICE)', 'ADOPTIONS', 'Suits and Litigation', 'Birth Control and Family Planning', 'Liability for Products']"
"Paid Notice: Deaths  BRU, MALCOLM S.",1999-02-23,article,Paid Death Notice,,[]
DEADLINE IS TODAY,1999-02-23,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare', 'Referendums', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Preparing for Liftoff, Or Hunkering Down",1999-02-23,article,Review,,"['Reviews', 'APPAREL']"
Regulators Reject Olivetti's Bid for Telecom Italia,1999-02-23,article,News,,"['Law and Legislation', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  SEGAL, JACK",1999-02-23,article,Paid Death Notice,,[]
"Free to Speak, Sort Of, Lewinsky Gives a Long-Sought Interview",1999-02-23,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Television', 'Impeachment', 'Biographical Information', 'Ethics']"
PUBLIC LIVES,1999-02-23,article,News,,"['Music', 'Grammy Awards', 'Television', 'Tattoos', 'Awards, Decorations and Honors']"
"In the History of Gynecology, a Surprising Chapter",1999-02-23,article,News,,"['Sex', 'VIBRATORS', 'Books and Literature', 'Women', 'MASTURBATION']"
Securitas of Sweden to Acquire Pinkerton's in $384 Million Deal,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
New York's Understaffed Courts,1999-02-23,article,Editorial,,"['Judges', 'Courts', 'Editorials', 'Legal Aid for the Poor']"
Key Rates,1999-02-23,article,Statistics,,[]
"Paid Notice: Deaths  MADIEROS, RONALD RICHARD",1999-02-23,article,Paid Death Notice,,[]
"From Bosnia to Kosovo, U.S. Point Man for Peace",1999-02-23,article,News,,"['United States International Relations', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Biographical Information', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
Allied Warplanes Conduct 3 Raids in Iraqi No-Flight Zones,1999-02-23,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Biographical Information', 'Demonstrations and Riots', 'UNITED STATES ARMAMENT AND DEFENSE']"
Defining Midlife,1999-02-23,article,Letter,,"['Age, Chronological', 'MIDDLE AGE']"
Lightning Is Perfect For What Ails Devils,1999-02-23,article,News,,"['Hockey, Ice']"
LSI LOGIC PLANS TO PURCHASE CHIP DESIGNER,1999-02-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  GUERIN, ANN T.",1999-02-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KABAK, GERTRUDE (NEE KATOWITZ)",1999-02-23,article,Paid Death Notice,,[]
"Saving the Ephemeral, by Pencil or a Laptop",1999-02-23,article,News,,"['RECORDINGS (VIDEO)', 'COMPUTERS AND INFORMATION SYSTEMS', ""Jacob's Pillow Dance Festival"", 'Archives and Records', 'Dancing']"
One Pitch Put Him in the Record Books,1999-02-23,article,News,,['Baseball']
"Yo-Yo Ma Looks Back, With His Cello",1999-02-23,article,Review,,"['Music', 'Reviews']"
Senior Appointments Announced by Times,1999-02-23,article,News,,['Biographical Information']
"In Queens, Integration Tool Skips Racially Isolated Schools",1999-02-23,article,News,,"['Education and Schools', 'Blacks', 'Black People', 'Finances', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Asian-Americans', 'Hispanic-Americans']"
Lewis Works Out For Garden Fight,1999-02-23,article,News,,['Boxing']
"Paid Notice: Deaths  NELSON, FRANKLIN",1999-02-23,article,Paid Death Notice,,[]
"When Siblings Fight, Parents Shrug",1999-02-23,article,News,,[]
"Paid Notice: Deaths  RICHMAN, BERNARD",1999-02-23,article,Paid Death Notice,,[]
3 Men Are Arrested In a Fatal Stabbing,1999-02-23,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  KESSLER, ELAINE",1999-02-23,article,Paid Death Notice,,[]
"With 'Jazz Singers,' Professor Is Spotlighted",1999-02-23,article,Biography,,"['Music', 'Grammy Awards', 'Biographical Information', 'Awards, Decorations and Honors']"
