headline,date,doc_type,material_type,section,keywords
Proving Age Discrimination,2004-04-01,article,Editorial,,"['OLDER WORKERS', 'Age, Chronological', 'LABOR', 'Editorials', 'Suits and Litigation', 'Discrimination']"
Corrections,2004-04-01,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"George Heard Hamilton, 93, Museum Director and Author",2004-04-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Major Step Forward For Lincoln Center Plan,2004-04-01,article,News,,['Restoration and Rehabilitation']
Metro Briefing | New York: White Plains: Drivers Fined For Phone Use,2004-04-01,article,News,,"['Fines (Penalties)', 'Roads and Traffic', 'Cellular Telephones', 'Telephones and Telecommunications']"
"Reviving the Range Finder, With Some Digital Twists",2004-04-01,article,News,,"['Photography', 'Computers and the Internet']"
World Business Briefing | Asia: Thailand: Exports Rise,2004-04-01,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends', 'Production']"
Federal and Canadian Agencies Join in Arresting 140 Said to Supply 15% of U.S. Ecstasy Pills,2004-04-01,article,News,,"['MDMA (DRUG)', 'Gangs', 'Ecstasy (Drug)', 'Drug Abuse and Traffic']"
Peace Gestures By Palestinians And the Israelis,2004-04-01,article,News,,"['United States International Relations', 'Palestinians']"
"Yes, Virginia, There's Life After the SAT's",2004-04-01,article,Letter,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
Intel Considers Options Change,2004-04-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Stock Options and Purchase Plans']"
"Paid Notice: Deaths   GOLDMAN, MALCOLM",2004-04-01,article,Paid Death Notice,,[]
Poll Picks McCain as Kerry's Vice President,2004-04-01,article,News,,"['Presidential Elections (US)', 'Vice Presidents and Vice Presidency (US)']"
"Nets Win, But Martin Takes Seat",2004-04-01,article,News,,['Basketball']
"Actors Switch Horses After Act I, Giving a New Twist to a Theme",2004-04-01,article,Review,,"['Reviews', 'Theater']"
"Nader's Supporters, And His Detractors",2004-04-01,article,Letter,,"['Third-Party Moves (US)', 'Presidential Election of 2004']"
"9/11 Testimony, but at a Price",2004-04-01,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Hijacking', 'Terrorism', 'Presidential Election of 2004']"
Principal for a Day Gives Advice On the Great Makeover of Life,2004-04-01,article,News,,"['Principals (School)', 'Education and Schools']"
"In Puerto Rican Town, Navy Is History, the Future Hazy",2004-04-01,article,News,,"['LABOR', 'Military Bases and Installations', 'Bombs and Explosives', 'Shutdowns (Institutional)', 'Area Planning and Renewal', 'ROOSEVELT ROADS NAVAL STATION', 'Unemployment', 'Economic Conditions and Trends', 'UNITED STATES ARMAMENT AND DEFENSE']"
Kerry and Democratic Groups Accused of Finance Violations,2004-04-01,article,News,,"['Television', 'Political Advertising', 'Finances', 'Suits and Litigation', 'Ethics', 'Presidential Election of 2004']"
Technology Briefing | Hardware: L-3 And I.B.M. Start Chip Venture,2004-04-01,article,News,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Africa: Zimbabwe: Children Steal To Feed Friends,2004-04-01,article,News,,"['Robberies and Thefts', 'Homeless Persons', 'Shortages', 'Children and Youth', 'Famine', 'APPAREL', 'Food']"
Russian Parliament Moves Toward Ban on Public Demonstrations,2004-04-01,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Freedom of Speech and Expression', 'Security and Warning Systems', 'Law and Legislation', 'Demonstrations and Riots', 'Elections']"
White House Memo; Trusted Adviser's Memoir Lifts Curtain a Bit,2004-04-01,article,News,,"['United States Politics and Government', 'Books and Literature']"
Bronx Filtration Plant,2004-04-01,article,Letter,,"['Water', 'Finances', 'Parks and Other Recreation Areas', 'Budgets and Budgeting']"
Big Board Considers Move Into Derivatives Trading,2004-04-01,article,News,,"['Futures and Options Trading', 'Company Reports']"
"Paid Notice: Deaths   GOODSTONE, BERTRAM K.",2004-04-01,article,Paid Death Notice,,[]
Corrections,2004-04-01,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Led by U.S., Nations Pledge Billions to Revive Afghanistan",2004-04-01,article,News,,"['United States International Relations', 'Wages and Salaries', 'Politics and Government', 'Elections', 'Foreign Aid', 'Terrorism', 'Government Employees', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   TURRET, RITA",2004-04-01,article,Paid Death Notice,,[]
MUTUAL FUND MANAGER TO PAY $50 MILLION FINE,2004-04-01,article,News,,"['Fines (Penalties)', 'Securities and Commodities Violations', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Mutual Funds', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Israelites Leave Egypt; a Choral Director Leaves New York,2004-04-01,article,Review,,"['Music', 'Reviews']"
"Martha Stewart Seeks New Trial, Saying a Juror Lied",2004-04-01,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Ethics', 'Insider Trading', 'Erbitux (Drug)', 'Research', 'Tests and Testing']"
All the World's a Soundstage as Audio Formats Evolve,2004-04-01,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Recording Equipment', 'Computers and the Internet']"
Corrections,2004-04-01,article,Correction,,[]
Loan Applications Decline,2004-04-01,article,News,,"['Mortgages', 'Housing']"
"Metro Matters; Left Back Or Promoted, Students Say Schools Failed",2004-04-01,article,News,,[]
"Frances Schreuder, 65, Manhattan Socialite Who Was Convicted in Murder Case, Is Dead",2004-04-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Illumination for Tiny Places (Inside Flowers, Perhaps?)",2004-04-01,article,News,,['Lighting']
"Vancouver Journal; Chinese Prosper in Canada, and Eagerly Read About It",2004-04-01,article,News,,"['Chinese Language', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'News and News Media']"
Reasons for a Stadium,2004-04-01,article,Letter,,"['Finances', 'Stadiums and Arenas', 'Football']"
"Act of Hatred, Hints of Doubt",2004-04-01,article,An Analysis; News Analysis,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Germany: Berlin Bans Scarves For Public Servants,2004-04-01,article,News,,"['Freedom of Religion', 'Law and Legislation', 'Church-State Relations', 'Government Employees']"
"Testing 1, 2, 3; Critics Agree: Good Things Come in Small, Powerful Packages",2004-04-01,article,News,,"['Computer and Video Games', 'Computers and the Internet']"
Report Shows Slowing Pace Of Production In Midwest,2004-04-01,article,News,,"['LABOR', 'United States Economy', 'Hiring and Promotion', 'FACTORIES AND INDUSTRIAL PLANTS', 'Durable Goods (Economic Indicator)']"
National Briefing: New England,2004-04-01,article,News,,[]
"Yes, Virginia, There's Life After the SAT's",2004-04-01,article,Letter,,"['LABOR', 'ADMISSIONS STANDARDS', 'Colleges and Universities', 'SAT (College Admission Test)']"
A Deadline That Must Be Met,2004-04-01,article,Editorial,,"['Editorials', 'Education and Schools', 'Finances', 'Budgets and Budgeting']"
"When Your Files Go Astray, Put a Speedy Sleuth to Work",2004-04-01,article,News,,"['Electronic Mail', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
"9/11 Testimony, but at a Price",2004-04-01,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Officer Testifies of Her Two Sexual Assaults in the Army,2004-04-01,article,News,,"['Sex Crimes', 'Sexual Harassment', 'UNITED STATES ARMAMENT AND DEFENSE']"
Op-Art; Surprise!,2004-04-01,article,Op-Ed; Caption,,"['Comedy and Humor', ""APRIL FOOL'S DAY""]"
ARTS BRIEFING,2004-04-01,article,News,,['MOTION PICTURES']
World Briefing: Europe,2004-04-01,article,News,,[]
A Loud Silence in Tunis,2004-04-01,article,Editorial,,[]
Panel Is Split on Ways to Retest Air in Homes Near Ground Zero,2004-04-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Tests and Testing', 'Air Pollution', 'Terrorism']"
Messier All but Says Goodbye to the Garden as a Player,2004-04-01,article,News,,"['Hockey, Ice']"
"For Those Who Play, Laptops Get Serious",2004-04-01,article,News,,"['Computer and Video Games', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Nader's Supporters, And His Detractors",2004-04-01,article,Letter,,"['Third-Party Moves (US)', 'Presidential Election of 2004']"
Corrections,2004-04-01,article,Correction,,"['United States International Relations', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Techno-Geeks New Car,2004-04-01,article,News,,[]
"After Negotiations on Unity Fail, Cypriots to Decide on Plan",2004-04-01,article,News,,['Referendums']
Legal Memo; A Court Decision Is One Thing; Enforcing It Is Another,2004-04-01,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Treaties', 'Law and Legislation', 'Decisions and Verdicts']"
"Paid Notice: Memorials   ROSENBERG, HERMAN",2004-04-01,article,Paid Death Notice,,[]
"For 2, Road to Final Four Started in Prep School",2004-04-01,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Education and Schools', 'Tests and Testing', 'Tutors and Tutoring', 'Basketball']"
UNION PACIFIC TO SHIFT SOME U.P.S. CARGO TO TRUCKS,2004-04-01,article,News,,"['FREIGHT FORWARDING', 'Railroads', 'Delays (Transportation)']"
Defense Rests as Williams Declines to Testify in Manslaughter Case,2004-04-01,article,News,,"['Murders and Attempted Murders', 'Basketball']"
Bush Signs Measure Outlawing Injury to Fetus During Crime,2004-04-01,article,News,,['Politics and Government']
"Paid Notice: Deaths   GREENE, JEAN",2004-04-01,article,Paid Death Notice,,[]
Technology Briefing | Hardware: Gateway Plans Move,2004-04-01,article,News,,"['Relocation of Business', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Lottery Numbers,2004-04-01,article,News,,['Lotteries']
Letters to the Editor,2004-04-01,article,News,,"['Computers and the Internet', 'College Athletics']"
GARDEN Q.& A.,2004-04-01,article,Question,,[]
RESIDENTIAL SALES,2004-04-01,article,List,,[]
Political Foes Band Together Over Tax Burdens of Medicaid,2004-04-01,article,News,,"['Taxation', 'Medicaid', 'Medicine and Health']"
"Yes, We Have No Bananas, Yet",2004-04-01,article,News,,"['Weather', 'Gardens and Gardening']"
3 Nominees at I.M.F.,2004-04-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
NEWS SUMMARY,2004-04-01,article,Summary,,[]
Flamenco: Farruquito's Future,2004-04-01,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic']"
"Paid Notice: Deaths   PECK, STEPHEN M.",2004-04-01,article,Paid Death Notice,,[]
Ballet: Forsythe's New Company,2004-04-01,article,News,,['Dancing']
Virtual Visits,2004-04-01,article,News,,[]
Mexico in New York,2004-04-01,multimedia,Slideshow,,[]
Garden Cleanup,2004-04-01,multimedia,Slideshow,,[]
"Without Blinders, the Anatomy of an Illness",2004-04-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Wages of Bad Accounting: Bosses Got Rich While Companies Borrowed,2004-04-02,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Wages and Salaries', 'Ethics', 'Stock Options and Purchase Plans', 'Stocks and Bonds', 'Bonuses']"
"Paid Notice: Deaths   LEWIS, RICHARD JAMES, JR.",2004-04-02,article,Paid Death Notice,,[]
Sell-Off in Bond Market After Strong Jobs Report for March,2004-04-02,article,News,,"['Interest Rates', 'Economic Conditions and Trends', 'United States Economy']"
Corrections,2004-04-02,article,Correction,,"['Pregnancy and Obstetrics', 'Law and Legislation', 'Correction Stories', 'Crime and Criminals']"
Albany Court Reverses Rule On Stillbirths,2004-04-02,article,News,,"['ABORTION', 'Pregnancy and Obstetrics', 'APPEALS COURTS', 'Malpractice', 'Suits and Litigation', 'Mental Health and Disorders', 'Women', 'Law and Legislation']"
Bush and Kerry Campaigns Introduce Attack Ads in Swing States,2004-04-02,article,News,,"['LABOR', 'Taxation', 'Television', 'Political Advertising', 'ELECTION ISSUES', 'Layoffs and Job Reductions', 'Presidential Election of 2004']"
INSIDE,2004-04-02,article,Summary,,[]
An agency starts a school where the students pay to work on real accounts for actual clients.,2004-04-02,article,News,,['ADVERTISING AND MARKETING']
INSIDE ART,2004-04-02,article,News,,"['Subways', 'Transit Systems', 'Art', 'Stations and Terminals (Passenger)']"
"From West Coast to West Side, Bible in Hand",2004-04-02,article,Biography,,"['CHURCH OF CHRIST, SCIENTIST', 'Historic Buildings and Sites', 'Christians and Christianity']"
"Paid Notice: Deaths   RABBINO, IRMA L.",2004-04-02,article,Paid Death Notice,,[]
The Candidates Are Mortal,2004-04-02,article,Editorial,,"['Vice Presidents and Vice Presidency (US)', 'Editorials', 'ELECTION ISSUES', 'Presidential Election of 2004']"
Metro Briefing | New York: Teachers' Union President Re-Elected,2004-04-02,article,News,,[]
Rate Left Unchanged Amid Mixed Signs in Europe,2004-04-02,article,News,,"['Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
World Business Briefing | Asia: South Korea: Exports Rise,2004-04-02,article,News,,"['Records and Achievements', 'International Trade and World Market']"
BOLDFACE NAMES,2004-04-02,article,News,,[]
Martin Kippenberger,2004-04-02,article,Review,,"['Reviews', 'Art']"
National Briefing | Science And Health: Antidepressant Use Growing In Children,2004-04-02,article,News,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Mental Health and Disorders', 'ANTIDEPRESSANTS']"
Day 11 Brings More Inquiries From Tyco Jury,2004-04-02,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics']"
"Paid Notice: Memorials   KIRKEL, STEPHEN B.",2004-04-02,article,Paid Death Notice,,[]
World Briefing: Asia,2004-04-02,article,News,,[]
"Political Memo; As Pork Barrel Halts at Subway, New York Feels Cheated Again",2004-04-02,article,News,,"['Subways', 'Transportation', 'Roads and Traffic', 'Finances', 'Transit Systems', 'Budgets and Budgeting']"
"Paid Notice: Deaths   BENNETT, ROBERT PORTER",2004-04-02,article,Paid Death Notice,,[]
Britain Extends Its Detention of 8 Bomb Suspects,2004-04-02,article,News,,"['Bombs and Explosives', 'Islam', 'Terrorism']"
How Trickle of AIDS Drugs Can Bring a Torrent of Hope,2004-04-02,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation']"
"Paid Notice: Deaths   PECK, STEPHEN",2004-04-02,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-04-02,article,News,,['QUOTATION OF THE DAY']
COMPANY BRIEFS,2004-04-02,article,News,,[]
"Thomas F. Willers, 84, Executive Of Paper and Chemical Concerns",2004-04-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Factory Data Help to Push Share Prices Broadly Higher,2004-04-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'RUSSELL 2000 STOCK INDEX', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Corrections,2004-04-02,article,Correction,,"['Cellular Telephones', 'Correction Stories', 'Telephones and Telecommunications']"
The Bronx Discovers Its Own Inner Mexico,2004-04-02,article,News,,"['Music', 'Mexican-Americans', 'Restaurants', 'Karaoke']"
Technology Briefing | People: Computer Associates Names New Financial Officer,2004-04-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Inquiry at Bank Looks at Accounts Of Diplomats,2004-04-02,article,News,,"['Money Laundering', 'Ethics', 'Terrorism']"
TV and Radio Move to Address Complaints,2004-04-02,article,News,,"['Television', 'Telephones and Telecommunications']"
George Ault; Sean Landers; Yuh-Shioh Wong,2004-04-02,article,News,,['Art']
Pop and Jazz Listings,2004-04-02,article,Results Listing,,"['Music', 'Culture']"
Sock Burning And Sailing: The Rites Of Spring,2004-04-02,article,News,,['Boats and Boating']
Britain Cracks Down on Nasties Like the 'Neighbor From Hell',2004-04-02,article,News,,"['Social Conditions and Trends', 'Fines (Penalties)', 'TRUANCY', 'Public Housing', 'Evictions', 'Housing', 'Education and Schools', 'Law and Legislation', 'Crime and Criminals', 'APPAREL', 'Freedom and Human Rights', 'Vandalism']"
An Evolution Runs Backward,2004-04-02,article,Review,,"['Music', 'Reviews']"
Mets Interested in Acquiring Bradley From Indians,2004-04-02,article,News,,"['Baseball', 'Minor Leagues', 'Trades (Sports)']"
Judge Refuses to Halt Agents' Suit Against Allstate Insurance,2004-04-02,article,News,,"['LABOR', 'Fringe Benefits', 'Insurance', 'Suits and Litigation', 'Decisions and Verdicts']"
