headline,date,doc_type,material_type,section,keywords
"For the A-Cup Crowd, Minimal Assets Are a Plus",2010-09-01,article,News,,"['Breasts', 'Shopping and Retail', 'Women and Girls', 'Lingerie and Underwear']"
"Composers’ Influences, Side by Side",2010-09-01,article,Review,,['Music']
"Hey, Mr. Restaurant Critic! Open House Edition",2010-09-01,article,,,[]
"Donning Sinatra’s Mystique, From Movie Sailor to Saloon Dandy",2010-09-01,article,Review,,['Music']
Conan Unveils ‘Conan’,2010-09-01,article,Brief,,[]
Men’s Cosmetics Becoming a Bull Market,2010-09-01,article,News,,"['Men and Boys', 'Shopping and Retail', 'Cosmetics and Toiletries', 'Skin', 'Face']"
‘Talent’ Tops TV Ratings After Obama Speech,2010-09-01,article,Brief,,[]
Michael Douglas Discusses His Cancer on ‘Late Show’,2010-09-01,article,Brief,,[]
Divisive Artist Returns To MoMA P.S. 1,2010-09-01,article,Brief,,[]
Katy Perry Wafts Her Way To No. 1,2010-09-01,article,Brief,,[]
Ellis Island Oral Histories Online,2010-09-01,article,Brief,,[]
"Revisiting Max’s, Sanctuary for the Hip",2010-09-01,article,News,,"['Music', 'Art', 'Photography']"
Miranda Lambert Leads Country Nominations,2010-09-01,article,Brief,,[]
‘Phantom’ Sequel Unlikely For Broadway In Spring,2010-09-01,article,Brief,,[]
"Send in the Heartthrob, Cue the Shrieks",2010-09-01,article,Review,,['Music']
Protest Shuts Down Oil Rig off Greenland,2010-09-01,article,,,"['Demonstrations, Protests, and Riots', 'Oil (Petroleum) and Gasoline']"
Medicating Children,2010-09-01,multimedia,Video,,"['Children and Youth', 'Psychiatry and Psychiatrists']"
Soldiers of Convenience,2010-09-01,multimedia,Slideshow,,['Piracy at Sea']
Whose Side Are You On? It Might Be the Taliban’s,2010-09-01,article,News,,['Computer and Video Games']
Child’s Ordeal Shows Risks of Psychosis Drugs for Young,2010-09-01,article,News,,"['Mental Health and Disorders', 'Children and Youth', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Families and Family Life']"
2 Charged in MedImmune Insider Trading Scheme,2010-09-01,article,,,[]
Iraqis’ Reactions to President Obama’s Speech,2010-09-01,article,,,[]
Shopping With Marc Murphy,2010-09-01,multimedia,Interactive Feature,,"['Picnics', 'Shopping and Retail']"
"In Missouri, Card Playing for a Good Cause",2010-09-01,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"Cardinal, Who Mediated in Belgian Abuse Case, Says He Was Misled",2010-09-01,article,News,,['Child Abuse and Neglect']
Mazda’s New Concept Car: Not Going With the Flow,2010-09-01,article,,,['Automobiles']
Brooklyn College Furor Is More Heated Online,2010-09-01,article,,,[]
How Women Reshaped the Modern Kitchen,2010-09-01,article,Question,,"['Women and Girls', 'Kitchens', 'Design']"
Picnic Essentials,2010-09-01,article,News,,"['Shopping and Retail', 'Picnics']"
"Sales at Intérieurs, Nest Interiors and Desiron",2010-09-01,article,News,,[]
Ceramics That Seek a Timeless Look,2010-09-01,article,News,,['Ceramics and Pottery']
A New Tableware Line at Metropolitan Museum Gift Shop,2010-09-01,article,News,,['Tableware']
Monocle Magazine Opens West Village Shop,2010-09-01,article,News,,"['Shopping and Retail', 'Magazines']"
Tables Made With Birch Branches,2010-09-01,article,News,,['Tables']
A Web Site for Midcentury Modern Buyers,2010-09-01,article,News,,"['Shopping and Retail', 'Furniture', 'ANTIQUES', 'Computers and the Internet']"
Preparing the Garden for Cooler Weather,2010-09-01,multimedia,Slideshow,,"['Gardens and Gardening', 'Flowers and Plants']"
"As Summer Fades, Duties in the Garden Shift",2010-09-01,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Seasons and Months']"
Home Is Where the Tax Exemption Is,2010-09-01,article,News,,"['Credit and Debt', 'Taxation', 'Housing and Real Estate', 'Tax Exemptions', 'Law and Legislation', 'Mortgages']"
A Home in the Alps With Forward-Thinking Design,2010-09-01,multimedia,Interactive Feature,,"['Housing and Real Estate', 'Interior Design and Furnishings']"
"In Switzerland, a Cast-Concrete Mountain Retreat",2010-09-01,article,News,,"['Interior Design and Furnishings', 'Housing and Real Estate']"
Lincoln Center 'Blades',2010-09-01,multimedia,Video,,[]
U.S. Adds Legal Pressure on Pakistani Taliban,2010-09-01,article,News,,['Terrorism']
"Whose Menu Is It? Ours, BLT Answers, in Lawsuit Against Tourondel",2010-09-01,article,,,[]
Sam Sifton at the United States Open,2010-09-01,article,,,[]
Ferrari 458 Italia Supercar Is Recalled,2010-09-01,article,,,[]
"Showcasing Graffiti Taggers’ Art, Legally",2010-09-01,article,,,[]
'The March of Time',2010-09-01,multimedia,Video,,['Television']
Analysis: How Llodra Upset Berdych,2010-09-01,article,,,[]
U.S. Open Replay: Sept. 1,2010-09-01,multimedia,Slideshow,,"['Tennis', 'United States Open (Tennis)']"
"Two Men’s Upsets, Two Different Causes",2010-09-01,article,,,[]
A Time for Reflection on Two Wars,2010-09-01,article,Letter,,"['United States Defense and Military Forces', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Vietnam War']"
"Before the Talk of Peace, Terror in the West Bank",2010-09-01,article,Letter,,"['Terrorism', 'Israeli Settlements', 'Palestinians']"
Medical-Tube Errors: A View From the Industry,2010-09-01,article,Letter,,"['Regulation and Deregulation of Industry', 'Medicine and Health', 'Accidents and Safety']"
In Search of a Case to Protect the iPad,2010-09-01,article,News,,['iPad']
Officials Deny Misconduct in Sex-Trafficking Inquiry,2010-09-01,article,News,,"['Sex Crimes', 'Organized Crime']"
Remembering Photographer Corinne Day,2010-09-01,article,,,[]
What’s Worse Than Badly Fitting Shoes?,2010-09-01,article,News,,['Lingerie and Underwear']
Borders Reports a Larger Quarterly Loss,2010-09-01,article,News,,['Company Reports']
2 Afghan Aid Workers Killed by Roadside Bomb,2010-09-01,article,News,,"['Improvised Explosive Devices', 'Terrorism']"
Fired Education Chief Says New Jersey Governor Defamed Him,2010-09-01,article,News,,['Education and Schools']
Tech Talk Podcast: New Twists on Old Games,2010-09-02,article,,,[]
New Trophy for Colleges: Capital One Cup,2010-09-02,article,News,,"['Awards, Decorations and Honors', 'College Athletics']"
Maker of Botox Settles Inquiry,2010-09-02,article,News,,"['ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Botox (Drug)', 'Suits and Litigation']"
Overseas Growth Helps Lift Revenue at Heinz,2010-09-02,article,News,,['Company Reports']
"Leinart’s Available, But Buyers Are Scarce",2010-09-02,article,News,,['Football']
Can Privacy Sell Ping?,2010-09-02,article,,,['Privacy']
The Audacity of Taupe,2010-09-02,article,News,,"['Presidents and Presidency (US)', 'Interior Design and Furnishings', 'White House (Washington, DC)']"
Monetary Fund Warns G-7 on Debt Levels,2010-09-02,article,News,,['Credit and Debt']
An Office Fitted for a President,2010-09-02,multimedia,Slideshow,,"['White House (Washington, DC)', 'Interior Design and Furnishings', 'Presidents and Presidency (US)']"
Dell and Its Deadline,2010-09-02,article,,,[]
Cleaning the Henhouse,2010-09-02,article,Op-Ed,,"['Eggs', 'Factory Farming', 'Salmonella (Bacteria)', 'Food Contamination and Poisoning', 'AGRICULTURE']"
Woods Looks to Make Another Leap in Standings,2010-09-02,article,News,,['Golf']
Study Sees Heart Risk in Meridia Diet Pill,2010-09-02,article,News,,"['Obesity', 'Recalls and Bans of Products', 'Heart', 'Drugs (Pharmaceuticals)']"
A Dream House After All,2010-09-02,article,Op-Ed,,"['United States Economy', 'Sales', ""Standard & Poor's Case-Shiller Home Price Index"", 'Housing and Real Estate', 'Mortgages']"
Court Blocks New York Tax on Tribal Cigarette Sales,2010-09-02,article,News,,"['Oneida Indians', 'Smoking and Tobacco', 'Native Americans', 'Seneca Indians', 'Taxation', 'Shinnecock Indians', 'Decisions and Verdicts', 'Tax Exemptions']"
"On Big Moving Day, Boston Battles a Pest",2010-09-02,article,News,,"['Furniture', 'Bedbugs', 'Colleges and Universities', 'Beds and Bedding']"
Blasé About Hurricane Maps? Remember 1938,2010-09-02,article,News,,['Hurricanes and Tropical Storms']
Sarah’s Amazing Race,2010-09-02,article,Op-Ed,,['United States Politics and Government']
Grief Across Latin America for Migrant Killings,2010-09-02,article,News,,"['Freedom and Human Rights', 'Immigration and Emigration', 'Drug Abuse and Traffic', 'Illegal Immigrants']"
Eyes Fix on Radar Gun When Rookie Pitches,2010-09-02,article,News,,['Baseball']
The Real Say on Pay,2010-09-02,article,Editorial,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Executive Compensation', 'Wages and Salaries', 'Labor and Jobs', 'Income Inequality']"
"As Pettitte Progresses, Yankees Move Vazquez Back Into the Rotation",2010-09-02,article,News,,"['Sports Injuries', 'Baseball']"
A Celebratory Road Trip for Education Secretary,2010-09-02,article,News,,"['Education and Schools', 'Teachers and School Employees']"
Seeking the Ordinary in the Eccentric,2010-09-02,article,News,,"['Movies', 'Music', 'Documentary Films and Programs']"
Britain: Inquest Into Spy’s Death,2010-09-02,article,Brief,,['Espionage']
A Long Battle for the Hudson River,2010-09-02,multimedia,Interactive Feature,,['Environment']
South Africa: Sympathy Strike Is Suspended as Talks Continue,2010-09-02,article,Brief,,['Strikes']
On Course for a Cleaner Hudson,2010-09-02,article,Editorial,,"['PCB (Polychlorinated Biphenyls)', 'Water Pollution']"
A Phonebook for the 21st Century,2010-09-02,article,,,[]
My Summer Home,2010-09-02,article,,,[]
"Rigor Required, Cream Puffs Need Not Apply",2010-09-02,article,News,,"['Chefs', 'Documentary Films and Programs', 'Movies']"
"Katrina, Five Years Later",2010-09-02,article,Editorial,,"['HURRICANE KATRINA', 'Affordable Housing', 'Restoration and Renovation']"
Boy Scouts Settle Suit With Victims of Abuse,2010-09-02,article,News,,"['Child Abuse and Neglect', 'Suits and Litigation', 'Sex Crimes']"
Tough Women and Flawed Men,2010-09-02,article,News,,"['DVD (Digital Versatile Disc)', 'Movies']"
"State Pension Fund Faces Shortfall, Candidate Says",2010-09-02,article,News,,"['Pensions and Retirement Plans', 'Finances', 'Elections', 'ACCOUNTING AND ACCOUNTANTS']"
18-Year-Old Qualifier Upsets No. 15 Ljubicic,2010-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
When Warriors Hurt Themselves,2010-09-02,article,Editorial,,"['United States Defense and Military Forces', 'Suicides and Suicide Attempts', 'Depression (Mental)', 'Iraq War (2003- )', 'Afghanistan War (2001- )']"
"In Somali Civil War, Both Sides Embrace Pirates",2010-09-02,article,News,,"['Piracy at Sea', 'Civil War and Guerrilla Warfare']"
"For President and Predecessor, a Chill Returns",2010-09-02,article,News,,"['Presidents and Presidency (US)', 'Iraq War (2003- )']"
What to Watch on Thursday at the Open,2010-09-02,article,,,[]
Bloggingheads: Mideast Hope vs. Cynicism,2010-09-02,multimedia,Video,,[]
Scantily Clad Dancers Are Nowhere to Be Found When Turkey Plays,2010-09-02,article,News,,"['Islam', 'Basketball', 'Uniforms', 'Dancing']"
Leaders Gather for Mideast Talks,2010-09-02,multimedia,Slideshow,,"['Palestinians', 'International Relations']"
Feud With Palin in Background of Alaska Upset,2010-09-02,article,News,,"['United States Politics and Government', 'Primaries and Caucuses', 'Elections']"
Scholastic Books Revamps Its Marketing,2010-09-02,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Computers and the Internet']"
New Rules for Biotech Sugar Beets Promised This Year,2010-09-02,article,News,,"['Sugar', 'Beets']"
"Stimulus Averted Depression, Romer Says",2010-09-02,article,News,,"['United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Recession and Depression']"
Burger King Has Suitors From Brazil,2010-09-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fast Food Industry', 'Private Equity']"
Lottery Numbers,2010-09-02,article,List,,['Lotteries']
"In Community Service, Celebrity Justice Means the Same Dirty Work",2010-09-02,article,News,,"['Celebrities', 'Sentences (Criminal)']"
Adam Langer Solves the Thursday Crossword,2010-09-02,article,,,[]
"After a Cameo on Cable, Jets Hit the Stage",2010-09-02,article,News,,"['Football', 'Theater']"
The High Cost of Eggs,2010-09-02,article,,,[]
A Serve Short of Another Run,2010-09-02,article,,,[]
"Takahashi, as Free Agent, Could Leave the Mets",2010-09-02,article,News,,['Baseball']
"Still Not in Fine Form, Burnett at Least Gives Yankees a Chance to Win",2010-09-02,article,News,,['Baseball']
Lineup and Card Game Feel Lonely for Wright,2010-09-02,article,News,,['Baseball']
"A Painting Vanishes, and Questions Mount",2010-09-02,article,News,,"['Art', 'Collectors and Collections', 'Robberies and Thefts', 'Suits and Litigation']"
Corrections,2010-09-02,article,Correction,,[]
"Son Missing, Arum Skips Promotion",2010-09-02,article,News,,"['Boxing', 'Missing Persons']"
Pondexter Leads Liberty Into Finals in the East,2010-09-02,article,News,,['Basketball']
"Five and Five: No. 7, Virginia tech",2010-09-02,article,,,[]
Names of the Dead,2010-09-02,article,List,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Inconsistencies in Lehman Case,2010-09-02,article,News,,['Banks and Banking']
Reds’ Chapman Blazes Into the Majors,2010-09-02,article,,,[]
New Life for Chimpanzees,2010-09-02,multimedia,Slideshow,,[]
"Will Aging Chimps Get to Retire, or Face Medical Research?",2010-09-02,article,News,,"['Monkeys and Apes', 'Medicine and Health', 'Research', 'Cruelty to Animals', 'United States Defense and Military Forces']"
Man Accused of Stealing a Bus Is Arraigned,2010-09-02,article,News,,"['Bail', 'Buses', 'Decisions and Verdicts']"
California Senate Debate Turns on Economy,2010-09-02,article,,,[]
Word of the Day | transgression,2010-09-02,article,,,[]
A Dream House After All,2010-09-02,article,,,[]
Settlements in West Bank Are Clouding Peace Talks,2010-09-02,article,News,,"['International Relations', 'United States International Relations', 'Palestinians', 'Israeli Settlements']"
Hurricane Earl Starts Bearing Down on Carolina Coast,2010-09-02,article,News,,['Hurricanes and Tropical Storms']
Seattle’s Jackson to Get Third M.V.P. Award,2010-09-02,article,News,,"['Basketball', 'Awards, Decorations and Honors']"
"News Quiz | September 2, 2010",2010-09-02,article,,,[]
"A Calmer Roddick Accepts Call, if Not Explanation",2010-09-02,article,,,[]
"Wiesenthal Worked for Israeli Spy Agency, Book Alleges",2010-09-02,article,News,,"['Books and Literature', 'World War II (1939-45)', 'Holocaust and the Nazi Era', 'Espionage']"
Crisis Panel Lends Ear to Lehman’s Ex-Chief,2010-09-02,article,,,[]
Kamsky Wins Strong Tournament in Azerbaijan,2010-09-02,article,,,[]
Burger King Has Suitors From Brazil,2010-09-02,article,,,[]
Monetary Fund Warns G-7 on Debt Levels,2010-09-02,article,,,[]
"In Lahore, Mourning for Victims of Attacks",2010-09-02,article,News,,['Terrorism']
Daily Lexeme: Dogdom,2010-09-02,article,,,[]
Primus Mulls Appeal of Taiwan Decision on Nan Shan,2010-09-02,article,,,[]
S.E.C. Said to Look at Effects of Quote Stuffing,2010-09-02,article,,,[]
China Digs for Ways to Stymie BHP’s Potash Bid,2010-09-02,article,,,[]
A.&P. Said to Mull Sale of Food Emporium,2010-09-02,article,,,[]
Independent Lawmaker Supports Australian Leader,2010-09-02,article,News,,['Elections']
Citigroup to Cut Banking Account Fees,2010-09-02,article,,,[]
Bernanke Testifying to Crisis Inquiry Panel,2010-09-02,article,,,[]
Its Name is Earl,2010-09-02,article,,,[]
Berkshire Makes Formal Bid for Wesco Subsidiary,2010-09-02,article,,,[]
Why Develop Apps for Android?,2010-09-02,article,,,[]
Watching a Teenage Girl Die by Mortar,2010-09-02,article,,,[]
"Mathematicians, Musicians and Chess Masters",2010-09-02,article,,,[]
F.D.I.C. Claim on Bankrupt Colonial Dismissed,2010-09-02,article,,,[]
Pakistan’s Future Problem: ‘Too Little Water’,2010-09-02,article,,,[]
Indian Steelmaker Draws up Short List for Issue,2010-09-02,article,,,[]
Do Your Test Scores Reflect How Good Your Teachers Are?,2010-09-02,article,,,[]
Lanvin to Make Clothes for H & M,2010-09-02,article,,,[]
Man Group Gives GLG’s Roman Top Post,2010-09-02,article,,,[]
G.M. to Start Roadshow After Midterms,2010-09-02,article,,,[]
Dubai P.E. Firm Buys First Sukuk in Britain,2010-09-02,article,,,[]
"In Ireland, Dangers Still Loom",2010-09-02,article,News,,['Banks and Banking']
Theme at London Festival Is Simply ‘Funny’,2010-09-02,article,,,[]
Inconsistencies in Lehman Case,2010-09-02,article,,,[]
Petrobras Strikes $42.5 Billion Deal for Brazil Fields,2010-09-02,article,,,[]
Two Lehman Estate Units Need a Rescue,2010-09-02,article,,,[]
Q.&A.: BlackBerry Out of Sync,2010-09-02,article,,,[]
