headline,date,doc_type,material_type,section,keywords
Immigration Problems,2005-01-02,article,Letter,,[]
May Your Portfolio Have a Pleasant Afterlife,2005-01-02,article,News,,['Stocks and Bonds']
Hard Choices on Immigration,2005-01-02,article,Letter,,"['ILLEGAL ALIENS', 'FOREIGN LABOR', 'LABOR', 'IMMIGRATION AND REFUGEES']"
"Amy Ellis, Kenneth McDaniel",2005-01-02,article,News,,['Weddings and Engagements']
"After Writing a Will, You Still Have I's to Dot",2005-01-02,article,News,,"['Finances', 'Wills and Estates']"
Pursuing Leisure,2005-01-02,article,News,,"['Billiards', 'Yoga', 'LABOR', 'Children and Youth', 'Books and Literature', 'Newbery Medal', 'Building (Construction)', 'Awards, Decorations and Honors']"
Wall Street's Designs on '05? A Merger Boom,2005-01-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Close Your Eyes, Imagine a Nice Home",2005-01-02,article,News,,"['Kitchens', 'Housing', 'Prices (Fares, Fees and Rates)', 'Real Estate', 'Bathrooms and Toilets', 'Buildings (Structures)', 'Computers and the Internet']"
Diner State,2005-01-02,article,News,,"['Restaurants', 'Diners (Eating Places)']"
Corrections: For the Record,2005-01-02,article,Correction,,[]
Music for Hotel Guests Changes Formats,2005-01-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'HOTELS AND MOTELS', 'Travel and Vacations']"
"Paid Notice: Deaths   CUTLER, MARY JANE",2005-01-02,article,Paid Death Notice,,[]
Willow Stream: Lavish and Spacious,2005-01-02,article,News,,"['Spas', 'Travel and Vacations']"
GOING OUT,2005-01-02,article,Schedule,,[]
MOVIES: CRITIC'S CHOICE,2005-01-02,article,News,,[]
Paperback Row,2005-01-02,article,News,,[]
"Paid Notice: Deaths   GOLDSTEIN, MIRIAM",2005-01-02,article,Paid Death Notice,,[]
Energy Self-Sufficiency,2005-01-02,article,Letter,,"['Energy and Power', 'Oil (Petroleum) and Gasoline']"
"Yellow Pills, When Liquor Leaves You Feeling Green",2005-01-02,article,News,,"['New Year', 'Medicine and Health', 'Dominican-Americans', 'ALCOHOLIC BEVERAGES']"
"For College Coaches, the Cash Is Rolling In",2005-01-02,article,News,,"['Coaches and Managers', 'Wages and Salaries', 'College Athletics', 'Football']"
Corrections,2005-01-02,article,Correction,,"['Boards of Directors', 'Correction Stories']"
ANSWER KEY,2005-01-02,article,News,,"['New Year', 'Puzzles']"
Hamas's Radical New Strategy: Taking Part in Elections,2005-01-02,article,News,,"['Palestinians', 'Elections']"
Roundup of Road Incidents For a Holiday Weekend,2005-01-02,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
Sleaze in the Capitol,2005-01-02,article,Editorial,,"['Indians, American', 'Editorials', 'Gambling', 'Casinos', 'Ethics', 'Lobbying and Lobbyists']"
Inside the List,2005-01-02,article,Review,,['Books and Literature']
Corrections,2005-01-02,article,Correction,,[]
Wine Group Revamps Its Web Site,2005-01-02,article,Review,,['Wines']
Corrections,2005-01-02,article,Correction,,"['Music', 'Correction Stories']"
Yonkers School System,2005-01-02,article,Letter,,['Education and Schools']
"Paid Notice: Deaths   BERGMANN, DAVID W.",2005-01-02,article,Paid Death Notice,,[]
17th-Century Sisterhood Is Powerful,2005-01-02,article,News,,"['Christians and Christianity', 'Art', 'Nuns']"
MORE ON THE AFTERMATH,2005-01-02,article,Summary,,[]
Traffic Study Targets Area For Most Fatal Accidents,2005-01-02,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
Charity Display?,2005-01-02,article,News,,"['Philanthropy', 'Volunteers']"
"Once the Tallest Building, but Since 1967 a Ghost",2005-01-02,article,News,,"['Historic Buildings and Sites', 'Office Buildings and Commercial Properties', 'Real Estate', 'Buildings (Structures)']"
Israeli Passions,2005-01-02,article,News,,"['JEWS', 'MOTION PICTURES', 'ANTI-SEMITISM']"
Neighborhood Man,2005-01-02,article,News,,"['Social Conditions and Trends', 'ADVERTISING AND MARKETING', 'Area Planning and Renewal', 'Chinese-Americans', 'Travel and Vacations']"
Stars of Auburn's Backfield Are Aligned in an Unselfish Quest to Win,2005-01-02,article,News,,"['College Athletics', 'Sugar Bowl', 'Football']"
Alissa Ferguson and Fernley Phillips,2005-01-02,article,News,,['Weddings and Engagements']
Invitation Only,2005-01-02,article,News,,"['Collectors and Collections', 'Parties (Social)', 'Museums', 'Art']"
Curtailing Kicks,2005-01-02,article,Letter,,['Football']
"Anti, Anti, Anti",2005-01-02,article,Letter,,['Books and Literature']
Keeping The Flu At a Distance,2005-01-02,article,News,,"['Influenza', 'Vaccination and Immunization']"
Not Quite A Slam Dunk,2005-01-02,article,News,,['Elections']
"Catherine Lynch, Manuel Pacheco",2005-01-02,article,News,,['Weddings and Engagements']
"In Plan to Reduce Deficit, White House Turns to Old Projections",2005-01-02,article,News,,"['Taxation', 'Finances', 'Social Security (US)', 'Budgets and Budgeting']"
CONFIDENCE RETURNS,2005-01-02,article,News,,"['United States Economy', 'Consumer Confidence (Economic Indicator)']"
The Art of the Fan,2005-01-02,article,News,,"['Art', 'Computers and the Internet']"
"With So Many Plants Available, Why Don't Yards Look Better?",2005-01-02,article,News,,"['Trees and Shrubs', 'OLD WESTBURY GARDENS (WESTBURY, NY)', 'Flowers and Plants', 'Gardens and Gardening', 'Real Estate', 'PLANTING FIELDS ARBORETUM']"
Letters,2005-01-02,article,News,,[]
Corrections,2005-01-02,article,Correction,,[]
"So What Happened in That Election, Anyhow?",2005-01-02,article,News,,"['Presidential Elections (US)', 'United States Politics and Government', 'Taxation', 'ELECTION ISSUES', 'Marriages', 'Terrorism', 'Presidential Election of 2004', 'Homosexuality']"
The Army We Need,2005-01-02,article,Editorial,,"['United States International Relations', 'Reserves (Military)', 'MILITARY STRATEGY AND TACTICS', 'Editorials', 'AIR FORCES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Macaroni, Gravy and Hardwood Floors",2005-01-02,article,News,,"['Restaurants', 'Housing', 'Restoration and Rehabilitation', 'Buildings (Structures)']"
A Longtime Garden Center Closes Abruptly in Milford,2005-01-02,article,News,,"['Shutdowns (Institutional)', 'Gardens and Gardening']"
Heavy Questions,2005-01-02,article,News,,"['Diet and Nutrition', 'Weight', 'Mexican-Americans', 'Genetics and Heredity', 'Children and Youth', 'Research', 'Hispanic-Americans']"
Heavenly Snacks,2005-01-02,article,News,,"[""ST PETER'S BASILICA (ROME)"", 'Restaurants']"
Scam Artists and Landlords,2005-01-02,article,Letter,,"['Housing', 'Renting and Leasing', 'Landlords', 'Real Estate']"
THE GUIDE,2005-01-02,article,Schedule,,[]
Chelsea Maintains Lead In English Premier League,2005-01-02,article,News,,[]
Coal Miner Chic,2005-01-02,article,News,,"['Handbags and Purses', 'Coal', 'APPAREL']"
"Hey Good-Looking, This One's Not for You",2005-01-02,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
"Coming Next, the Video Game Ceiling?",2005-01-02,article,News,,"['LABOR', 'Computer and Video Games', 'Children and Youth']"
Plot Against Philadelphia,2005-01-02,article,Review,,"['Reviews', 'Books and Literature']"
The Soprano,2005-01-02,article,News,,"['Opera', 'APPAREL']"
In the Pink,2005-01-02,article,News,,[]
Tsunami Group Will Expand Its Network,2005-01-02,article,News,,"['TIDAL WAVES', 'Security and Warning Systems']"
A Sculptural Tradition Fit for Royalty,2005-01-02,article,Review,,"['Reviews', 'Art']"
Redecorating on a Whim and No Budget,2005-01-02,article,News,,"['Interior Design', 'Furniture', 'Home Furnishings']"
UP FRONT,2005-01-02,article,News,,[]
"Paid Notice: Deaths   GLASER, MILES RUDOLPH",2005-01-02,article,Paid Death Notice,,[]
"End of the Year, End of Careers",2005-01-02,article,News,,"['Executives and Management', 'Retirement']"
When the Patient Is Silent,2005-01-02,article,Op-Ed,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Medicine and Health']"
"Katherine Newberger, Joshua Civin",2005-01-02,article,News,,['Weddings and Engagements']
Here's to a Year of Preserving the Majesty,2005-01-02,article,News,,"['Environment', 'Land Use Policies']"
ON THE MARKET,2005-01-02,article,News,,['Housing']
"Gastronauts, Shooting for the (Michelin) Stars",2005-01-02,article,News,,"['Wines', 'Restaurants', 'ALCOHOLIC BEVERAGES', 'Travel and Vacations', 'Food']"
"Paid Notice: Deaths   GHRISKEY, FLORA ROBERTS",2005-01-02,article,Paid Death Notice,,[]
Keeping Development from Devouring Plantations,2005-01-02,article,News,,"['AGRICULTURE', 'Restoration and Rehabilitation', 'Real Estate']"
Corrections,2005-01-02,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
"Where Tragedy Struck, a Memorial Will Rise",2005-01-02,article,News,,"['Blacks', 'Black People', 'Restoration and Rehabilitation', 'Monuments and Memorials', 'History', 'AUDUBON BALLROOM (NYC)']"
"Skating Alfresco, in Europe and Beyond",2005-01-02,article,News,,['Ice Skating']
Considering the Plainness of Marilynne Robinson's Novel 'Gilead',2005-01-02,article,Editorial,,"['Books and Literature', 'English Language']"
The Sanctuary Spa and Willow Stream,2005-01-02,article,News,,"['Travel and Vacations', 'Spas']"
NOT QUITE A RING,2005-01-02,article,News,,"['Baseball', 'PUBLIC OPINION', 'ADVERTISING AND MARKETING', 'Celebrities']"
"To Fix Albany, Fix the Rules",2005-01-02,article,Editorial,,['Politics and Government']
Preventing Flu Deaths,2005-01-02,article,Letter,,"['Influenza', 'Vaccination and Immunization', 'Children and Youth', 'AGED']"
"Paid Notice: Deaths   BARKIN, PAULA LEE (BENECK)",2005-01-02,article,Paid Death Notice,,[]
"The Neediest Cases; Giving, Rather Than Getting: A Secret of Life, Often Told",2005-01-02,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"LIVES IN ART: Building Up, Taking Apart; An Artist's Investigation Of Loss and Memory",2005-01-02,article,News,,[]
What Affordable Housing Crisis?,2005-01-02,article,News,,['Housing']
"Paid Notice: Deaths   HERSCHER, SYLVIA",2005-01-02,article,Paid Death Notice,,[]
Corrections,2005-01-02,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
The Guide,2005-01-02,article,Schedule,,[]
Corrections,2005-01-02,article,Correction,,[]
Corrections,2005-01-02,article,Correction,,[]
Letters to the Editor,2005-01-02,article,News,,[]
"Little Blob, Don't Be Sad (or Anxious or Phobic)",2005-01-02,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Drugs (Pharmaceuticals)', 'Zoloft (Drug)', 'Mental Health and Disorders', 'Depression (Mental)', 'Computers and the Internet']"
The Gifts That Keep Being Given,2005-01-02,article,News,,"['Gifts', 'Parties (Social)']"
4 Are Killed in Morning Fire in Brooklyn,2005-01-02,article,News,,"['FIRES AND FIREMEN', 'ARSON', 'Fires and Firefighters']"
Comedy's Golden Training Ground,2005-01-02,article,News,,"['Writing and Writers', 'Television']"
A Touch of Glass: Creation Caught in an Orb,2005-01-02,article,Review,,"['Reviews', 'Art']"
"Eat, Memory: Michelin Man",2005-01-02,article,News,,"['Restaurants', 'Cooking and Cookbooks']"
"To Fix Albany, Fix the Rules",2005-01-02,article,Editorial,,"['Legislatures and Parliaments', 'Editorials', 'Politics and Government']"
"Paid Notice: Deaths   SUSSMAN, DAVID",2005-01-02,article,Paid Death Notice,,[]
Year in Ideas,2005-01-02,article,Letter,,['Television']
"With $2 Billion Donated, U.N. Now Needs Help to Deliver Aid",2005-01-02,article,News,,"['TIDAL WAVES', 'Foreign Aid']"
CD'S FOR HOTEL GUESTS,2005-01-02,article,News,,"['RECORDINGS (AUDIO)', 'HOTELS AND MOTELS']"
"Lesley Esters, Eric Redwine",2005-01-02,article,News,,['Weddings and Engagements']
Hard Choices on Immigration,2005-01-02,article,Letter,,"['ILLEGAL ALIENS', 'FOREIGN LABOR', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Wages and Salaries']"
Relief Is Still Not Approaching the Station,2005-01-02,article,News,,['Railroads']
Corrections,2005-01-02,article,Correction,,[]
"Julia Willdorf, Nicholas Campins",2005-01-02,article,News,,['Weddings and Engagements']
DEALS & DISCOUNTS,2005-01-02,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Chelsea Maintains Lead in English Premier League,2005-01-02,article,News,,[]
"Anti, Anti, Anti",2005-01-02,article,Letter,,['Books and Literature']
"Watch the Supremes, Without Diana Ross",2005-01-02,article,News,,"['Courts', 'Supreme Courts (State)', 'Computers and the Internet']"
The Future of Calamity,2005-01-02,article,News,,"['International Relations', 'Weather', 'Disasters', 'TSUNAMIS', 'Earthquakes', 'Third World and Developing Countries']"
Breaking the Curse of a Jinxed Location,2005-01-02,article,Review,,['Restaurants']
When a Game Saved Was a Game Earned,2005-01-02,article,News,,['Baseball']
"Paid Notice: Deaths   EDELMAN, ROSE (NEE SILBERSTEIN)",2005-01-02,article,Paid Death Notice,,[]
The Special? A Bit of Everything,2005-01-02,article,News,,"['Reviews', 'Restaurants']"
Corrections,2005-01-02,article,Correction,,[]
The 60's Saga Continues,2005-01-02,article,News,,['Television']
"In Dick Clark's Absence, Regis Fills the Vacuum",2005-01-02,article,News,,[]
"Paid Notice: Memorials   BRYER, RICHARD",2005-01-02,article,Paid Death Notice,,[]
Slamming the Trunk on the Year of the Car,2005-01-02,article,News,,"['Automobiles', 'TWO THOUSAND FOUR (YEAR)']"
"In Land Built for Tourists, Only Thais Are Left Behind",2005-01-02,article,News,,[]
Lighting Out for the Territory,2005-01-02,article,Review,,"['Writing and Writers', 'Books and Literature', 'Book Trade']"
"Paid Notice: Deaths   SINGER, SYLVIA",2005-01-02,article,Paid Death Notice,,[]
WHY CAN'T WE BE FRIENDS?,2005-01-02,article,News,,[]
"Paid Notice: Deaths   LUTZKER, ARLINE",2005-01-02,article,Paid Death Notice,,[]
The Most Overrated Film of the Year,2005-01-02,article,News,,"['MOTION PICTURES', 'Awards, Decorations and Honors']"
"No Hard Books, or Easy Deaths",2005-01-02,article,News,,[]
"Paid Notice: Deaths   NATHANIEL, SEMHA SHEENA",2005-01-02,article,Paid Death Notice,,[]
'Eleanor Rigby': All the Lonely People,2005-01-02,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   SILVERMAN, ROBERTA BOBBE NEUHOFF",2005-01-02,article,Paid Death Notice,,[]
"Savoring the Year's Best, Menu by Menu",2005-01-02,article,Review,,"['Reviews', 'Restaurants']"
'Wrong Way' and 'Lord Black': Board Game,2005-01-02,article,Review,,"['Reviews', 'Newspapers', 'Books and Literature', 'News and News Media']"
A Learning Experience Is Computed Into Fun,2005-01-02,article,News,,['Computer and Video Games']
Nets Cross the River and Sink the Knicks,2005-01-02,article,News,,['Basketball']
"Paid Notice: Deaths   FREUND, MAX",2005-01-02,article,Paid Death Notice,,[]
A Litter-Free City,2005-01-02,article,Letter,,['Waste Materials and Disposal']
Year in Ideas,2005-01-02,article,Letter,,"['Sound', 'Cancer', 'Research']"
For Those at the Wrong End of the Horns,2005-01-02,article,News,,"['Bull Riding', 'Protective Clothing', 'APPAREL', 'Rodeos']"
"Armed and Elusive, Afghan Drug Dealers Roam Free",2005-01-02,article,News,,['Drug Abuse and Traffic']
N.F.L. Matchups | Week 17,2005-01-02,article,News,,['Football']
Remember When You Wanted Your Own Ms. Pac-Man?,2005-01-02,article,News,,"['ARCADES', 'Housing', 'Computer and Video Games', 'Games']"
NEWS SUMMARY,2005-01-02,article,Summary,,[]
"Paid Notice: Deaths   LANE, NATHAN",2005-01-02,article,Paid Death Notice,,[]
Sanctuary: Hints of Zen,2005-01-02,article,News,,"['Spas', 'Travel and Vacations']"
Is the Party Over?,2005-01-02,article,News,,"['STADIUMS', 'Hockey, Ice', 'Athletics and Sports', 'Football']"
5 in Iraq Force Are Shot Dead in Rebel Video,2005-01-02,article,News,,"['VIOLENCE', 'Terrorism']"
Swiss Family Modernism,2005-01-02,article,News,,"['Housing', 'Design', 'ARCHITECTURE']"
"Paid Notice: Deaths   SIPSER, MORRIS",2005-01-02,article,Paid Death Notice,,[]
The Penny-Wise Aren't Foolish Anymore,2005-01-02,article,News,,"['United States Economy', 'Credit and Money Cards', 'Stocks and Bonds', 'Consumer Behavior', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Fierstein as Tevye: Sounds Crazy, No?",2005-01-02,article,Interview,,"['Biographical Information', 'Theater']"
Oliver the Not So Great,2005-01-02,article,Letter,,['MOTION PICTURES']
"Paid Notice: Memorials   PELLMAN, EDWIN",2005-01-02,article,Paid Death Notice,,[]
Free to a Good Home: A Captain of Industry's Rejected Mansion,2005-01-02,article,News,,"['Historic Buildings and Sites', 'Housing', 'Suits and Litigation']"
The Half-Life of Hope,2005-01-02,article,News,,['Prisons and Prisoners']
"William A. Silverman, 87, Dies; Leading Neonatologist of 1950's",2005-01-02,article,Obituary; Biography,,"['Pregnancy and Obstetrics', 'Babies', 'Biographical Information', 'Medicine and Health', 'Deaths (Obituaries)']"
"Truth, Varnished",2005-01-02,article,News,,"['Friendship', 'Ethics', 'Lying', 'Sociology']"
Hiring an Inspector and Avoiding the Lemons,2005-01-02,article,News,,"['Housing', 'Biographical Information', 'Real Estate']"
Corrections,2005-01-02,article,Correction,,"['Guarantees and Warranties', 'Travel Agencies and Agents', 'Correction Stories', 'Travel and Vacations']"
"To Fix Albany, Fix the Rules",2005-01-02,article,Editorial,,"['Legislatures and Parliaments', 'Editorials', 'Finances', 'Politics and Government', 'Ethics', 'Law and Legislation', 'Budgets and Budgeting']"
"This Is Really Longhair, and the Violin Is Cool",2005-01-02,article,News,,"['Music', 'Classical Music', 'Blacks', 'Black People', 'Biographical Information']"
"NASA's Vision, And Its Reality",2005-01-02,article,Letter,,"['Space', 'SPACE SHUTTLE', 'Finances', 'Research', 'Budgets and Budgeting', 'International Space Station']"
Year in Ideas,2005-01-02,article,Letter,,"['Grading of Students', 'Education and Schools', 'Teachers and School Employees', 'Color']"
When the Patient Is Silent,2005-01-02,article,Op-Ed,,"['Acquired Immune Deficiency Syndrome', 'Law and Legislation', 'Tests and Testing', 'Privacy']"
