headline,date,doc_type,material_type,section,keywords
Unicef Warns of the Increased Vulnerability of Poor Children,2005-12-15,article,News,,['Third World and Developing Countries']
"Paid Notice: Deaths   LEFF, SYDNEY",2005-12-15,article,Paid Death Notice,,[]
"John Langstaff, Founder of 'Revels,' Dies at 84",2005-12-15,article,Obituary; Biography,,"['Biographical Information', 'Christmas', 'Deaths (Obituaries)']"
"Arts, Briefly; Ex-Manager Sues Dave Chappelle",2005-12-15,article,News,,[]
France arrests 3 more on terror links,2005-12-15,article,News,,[]
Call Center Opinions,2005-12-15,article,News,,[]
"Glossy Skin, Vinyl-Clad Heart",2005-12-15,article,News,,"['ARCHITECTURE', 'Buildings (Structures)']"
Soldiers Versus Defense Contractors,2005-12-15,article,Editorial,,"['Editorials', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2005-12-15,article,List,,[]
News Summary,2005-12-15,article,Summary,,[]
Yanks Among 4 Teams On Garciaparra's List,2005-12-15,article,News,,['Baseball']
Knicks Not in Running for Artest's Services,2005-12-15,article,News,,"['Trades (Sports)', 'Basketball']"
White House agrees on torture ban,2005-12-15,article,News,,[]
"Other Views: The Dawn, The Korea Times, The East African",2005-12-15,article,News,,[]
Author's trialis a 'litmus test',2005-12-15,article,News,,[]
When the War Room Is the Family Room,2005-12-15,article,News,,['Election Results']
DuPont to Pay $16.5 Million for Unreported Risks,2005-12-15,article,News,,['Environment']
Only the Ice Is the Same,2005-12-15,article,News,,"['Ice Skating', 'Olympic Games (2006)', 'Speed Skating', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
"Letter from China: Hollywood, you have a problem with Asians",2005-12-15,article,News,,[]
Vows of New Aid to the Poor Leave the Poor Unimpressed,2005-12-15,article,News,,"['International Trade and World Market', 'Third World and Developing Countries']"
"World Briefing: Asia, Americas, Africa, Europe",2005-12-15,article,News,,[]
Climate Change: U.S. and the World,2005-12-15,article,Letter,,[]
"Weimar Journal; In the Ashes of a German Past, a Vision of Europe's Future",2005-12-15,article,News,,[]
BUSINESS DIGEST,2005-12-15,article,Summary,,[]
"Outside Baghdad, Ink-Stained Fingers and Hope for Future",2005-12-15,article,News,,['Elections']
"Spielberg's Movie, Mideast Passions",2005-12-15,article,Letter,,[]
Climate Change: U.S. and the World,2005-12-15,article,Letter,,[]
"Paid Notice: Deaths   ADLER, HERBERT S.",2005-12-15,article,Paid Death Notice,,[]
Few State Prisoners Freed Under Eased Drug Law,2005-12-15,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Law and Legislation', 'Crime and Criminals', 'Drug Abuse and Traffic']"
No clear winner forseen in Iraq,2005-12-15,article,News,,[]
"William Proxmire, Senator Who Abhored Waste, Dies",2005-12-15,article,News,,[]
"Spielberg's Movie, Mideast Passions",2005-12-15,article,Letter,,[]
Important Facts and Numbers,2005-12-15,article,List,,"['Subways', 'Buses', 'LABOR', 'Transit Systems', 'Strikes', 'Organized Labor']"
Dropping in on the life of Edmund White,2005-12-15,article,News,,[]
Kazakh officials don't see spoof's humor,2005-12-15,article,News,,[]
Beijing vows to curb asset-investment rise,2005-12-15,article,News,,[]
Climate Change: U.S. and the World,2005-12-15,article,Letter,,[]
Israeli Attack Kills 4 in Gaza; Fatah Factions Contest Ballot,2005-12-15,article,News,,"['Palestinians', 'Bombs and Explosives', 'Politics and Government', 'Elections']"
Ford to Save $850 Million in New Health Care Pact,2005-12-15,article,News,,"['HEALTH INSURANCE', 'Wages and Salaries']"
Climate Change: U.S. and the World,2005-12-15,article,Letter,,[]
Morgan Will Pay Chief $11.5 Million for '05,2005-12-15,article,News,,"['Executives and Management', 'Wages and Salaries']"
Niedermayers Are Now One Big Happy Family,2005-12-15,article,News,,"['Hockey, Ice']"
A silencing in Lebanon,2005-12-15,article,News,,[]
"New York, Paris and Los Angeles",2005-12-15,article,News,,['RETAIL STORES AND TRADE']
"Point, Click and Strut",2005-12-15,article,News,,['Computers and the Internet']
S.E.C. Puts 3 Hollinger Directors on Notice,2005-12-15,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Boards of Directors', 'Suits and Litigation', 'Ethics']"
ABRAHAM LOOKING BEYOND JETS,2005-12-15,article,News,,['Football']
Appreciating What Jets Have Lost,2005-12-15,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Football']"
Metro Briefing | New York: Manhattan: Trump Sued Over Commissions,2005-12-15,article,News,,[]
Georgia Seeks Talks With Breakaway Region,2005-12-15,article,News,,['Politics and Government']
"Gadgets of the week:Don't sit still, do play",2005-12-15,article,News,,[]
Common Marvels and Rare Finds,2005-12-15,article,News,,"['Glass', 'ANTIQUES', 'Books and Literature', 'Furniture']"
Fatah and Hamas face off in Palestinian elections,2005-12-15,article,News,,[]
RESIDENTIAL SALES,2005-12-15,article,List,,[]
Illinois Court Overturns $10 Billion Tobacco Verdict,2005-12-15,article,News,,[]
"Paid Notice: Deaths  SCHWIEBERT, ERNEST G.",2005-12-15,article,Paid Death Notice,,[]
Leaders meet to discuss 'the Asian century',2005-12-15,article,News,,[]
"Spielberg's Movie, Mideast Passions (5 Letters)",2005-12-15,article,Letter,,['Palestinians']
Kyrgyzstan mobile battle,2005-12-15,article,News,,[]
"Plug In a U.S.B. Hub, Then Plug In a Lot More",2005-12-15,article,News,,['Computers and the Internet']
U.S. Forces in Ramadi Leave Security to Iraqis to Raise Voter Turnout,2005-12-15,article,News,,['Elections']
"Leona Nevler, Editor, Dies at 79; Shepherded 'Peyton Place'",2005-12-15,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
"My First Time, She Purred. The Furrier Smiled.",2005-12-15,article,News,,"['Cruelty to Animals', 'RETAIL STORES AND TRADE']"
Iraqis vote in parliamentary election,2005-12-15,article,News,,[]
"This Time, Pacers Aren't Standing Up for Artest",2005-12-15,article,News,,"['Trades (Sports)', 'Basketball']"
The N-wordand Richard Pryor,2005-12-15,article,News,,[]
Protecting Public Lands,2005-12-15,article,Editorial,,"['Mines and Mining', 'Metals and Minerals', 'Environment', 'Editorials', 'Public Property', 'Law and Legislation']"
"Obituary: William Proxmire, senator with keen eye for frivolous spending",2005-12-15,article,News,,[]
"Paid Notice: Deaths   WEISBROT, DAVID ROBERT",2005-12-15,article,Paid Death Notice,,[]
"In Latvia, a 'Baltic Iron Lady' presides",2005-12-15,article,News,,[]
Drop in Import Prices Drives S & P 500 to a 4-Year High,2005-12-15,article,News,,['Stocks and Bonds']
National Briefing,2005-12-15,article,News,,[]
Court rejects suit against Philip Morris,2005-12-15,article,News,,[]
Rell Criticized Over Lapse by Top Aide,2005-12-15,article,News,,"['Finances', 'Politics and Government', 'Governors (US)', 'Ethics', 'Law and Legislation', 'Elections']"
It's No Longer Enough to Be Wireless. The Cellphone Elite Have Designer Headgear.,2005-12-15,article,News,,[]
"The show goes on, without the wit",2005-12-15,article,News,,[]
Report Says Ex-A.I.G. Chief Defrauded Foundation 35 Years Ago,2005-12-15,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Insurance', 'Securities and Commodities Violations', 'Ethics', 'Wills and Estates']"
If There Is a Strike: A Guide to Commuting,2005-12-15,article,News,,"['Subways', 'Buses', 'LABOR', 'Transit Systems', 'Strikes', 'Organized Labor']"
"Paid Notice: Deaths   SOJKA, ANNE W.",2005-12-15,article,Paid Death Notice,,[]
"Trade Deficit Hits Record, Threatening U.S. Growth",2005-12-15,article,News,,"['International Trade and World Market', 'United States Economy']"
"Paid Notice: Deaths   LIND, EDNA (NEE LUNDAHL)",2005-12-15,article,Paid Death Notice,,[]
Key Rates,2005-12-15,article,Statistics,,[]
"Act III, Scene 1 for a Sunset Strip Landmark",2005-12-15,article,News,,[]
Pataki Offers Liberty Bonds to Keep Tower on Schedule,2005-12-15,article,News,,"['World Trade Center (NYC)', 'LIBERTY BONDS', 'Finances', 'Freedom Tower (NYC)', 'Government Bonds', 'Terrorism']"
WHAT'S ON TONIGHT,2005-12-15,article,Schedule,,[]
Moves at S.E.C. to Loosen Rules on Many Companies,2005-12-15,article,News,,[]
Corrections,2005-12-15,article,Correction,,"['United States International Relations', 'Intelligence Services', 'Correction Stories', 'Freedom and Human Rights', 'Terrorism']"
U.N. Debates Wider Inquiry Into Killings in Lebanon,2005-12-15,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'News and News Media']"
"Looking at Stars Beneath Their Glitter, or Hanging Celebrities With Their Own Ropes",2005-12-15,article,Review,,['Comedy and Humor']
Sandwich Chain Decides It's Time to Sell,2005-12-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants', 'Fast Food Industry']"
WTO talks stuck over farm aid,2005-12-15,article,News,,[]
Metro Briefing | New York: Brooklyn: Woman's Body Found Behind Theater,2005-12-15,article,News,,[]
"Paid Notice: Deaths   SAMELSON, ELLEN",2005-12-15,article,Paid Death Notice,,[]
Three Technology Companies Join to Finance Research,2005-12-15,article,News,,"['Colleges and Universities', 'Computers and the Internet']"
The Times Promotes 3 in Marketing Posts,2005-12-15,article,News,,['Newspapers']
Fiery Mozart After Intimacy of Beethoven,2005-12-15,article,Review,,['Classical Music']
The destructive strings of U.S. aid,2005-12-15,article,News,,[]
United States Says No to Cuba's Bid to Play,2005-12-15,article,News,,"['Baseball', 'World Baseball Classic']"
"Paid Notice: Deaths   SACKS, IRVING",2005-12-15,article,Paid Death Notice,,[]
Metro Briefing | New York: Brooklyn: Two Charged With Racketeering,2005-12-15,article,News,,[]
"Call It Stayman, but Think Marx",2005-12-15,article,News,,"['Cards and Card Games', 'Bridge (Card Game)']"
Bush Administration Announces $1.5 Billion Plan to Strengthen Levees ,2005-12-15,article,News,,[]
Anti-Americanism,2005-12-15,article,News,,[]
3 big U.S. firms to aid computer researchers,2005-12-15,article,News,,[]
"Scientist Faked Stem Cell Study, Associate Says",2005-12-15,article,News,,[]
The Face of the Future,2005-12-15,article,News,,"['Plastic Surgery', 'Medicine and Health']"
"No Proof Yet of Secret Prisons, Official Says",2005-12-15,article,News,,"['United States International Relations', 'Freedom and Human Rights', 'Terrorism']"
European Court Upholds Veto of G.E.-Honeywell Deal,2005-12-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Ukraine Says It's Flu That's Killing Birds,2005-12-15,article,News,,[]
"Paid Notice: Deaths   MARDER, JOHN G.",2005-12-15,article,Paid Death Notice,,[]
2 Tourists Hacked to Death Near Mexican Resort,2005-12-15,article,News,,[]
Free-trade winners and losers,2005-12-15,article,News,,[]
Trade Ministers at W.T.O. Talks Agree to Limit Fishing Subsidies,2005-12-15,article,News,,"['International Trade and World Market', 'Fishing, Commercial']"
"It's Pop Goes the Rocker Again, This Time a Longhaired Alumnus of 'American Idol'",2005-12-15,article,News,,['Rock Music']
Making an Entrance,2005-12-15,article,Question,,[]
"House Renews Antiterror Law, but Opposition Builds in Senate",2005-12-15,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Politics and Government', 'Civil Rights', 'Filibusters and Debate Curbs', 'Law and Legislation', 'Freedom and Human Rights', 'Terrorism']"
Correction,2005-12-15,article,Correction,,[]
"Paid Notice: Deaths   SIREFMAN, GLORIA R.",2005-12-15,article,Paid Death Notice,,[]
Old Images of Prostitutes in India are Newly Wrenching,2005-12-15,article,Review,,"['Prostitution', 'Children and Youth']"
Bush and McCain Reach Deal on Treatment of Terror Suspects,2005-12-15,article,News,,[]
"Getting Around, Made Easier",2005-12-15,article,News,,"['Automobiles', 'Travel and Vacations', 'Computers and the Internet']"
GPS navigation moves to your palm,2005-12-15,article,News,,[]
Loans to HomeownersAlong Gulf Coast Lag,2005-12-15,article,News,,"['Housing', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'RITA (STORM)', 'Credit', 'Hurricanes and Tropical Storms']"
Impasse on Agriculture Impedes Progress at Trade Talks,2005-12-15,article,News,,"['International Trade and World Market', 'Customs (Tariff)']"
"Paid Notice: Deaths   SANDOR, GYORGY",2005-12-15,article,Paid Death Notice,,[]
China officials take low-key role at WTO talks in Hong Kong,2005-12-15,article,News,,[]
Climate Change: U.S. and the World,2005-12-15,article,Letter,,[]
"Paid Notice: Deaths   MCCARTHY, EUGENE",2005-12-15,article,Paid Death Notice,,[]
EU wheelchair rights,2005-12-15,article,News,,[]
Massachusetts Governor Won't Seek Second Term,2005-12-15,article,News,,"['Politics and Government', 'Elections']"
"Ford, Reversing Decision, Will Run Ads in Gay Press",2005-12-15,article,News,,"['Automobiles', 'ADVERTISING']"
Venezuela Union Leader Guilty of Treason,2005-12-15,article,News,,[]
Journalists told to end walkout in Australia,2005-12-15,article,News,,[]
G.O.P. May Harness Arctic Drilling to Pentagon Budget,2005-12-15,article,News,,['Budgets and Budgeting']
"The Furry, 4-Legged Centerpiece of a Custody Battle in Court",2005-12-15,article,News,,"['ANIMALS', 'Cats', 'ADOPTIONS', 'Suits and Litigation', 'Law and Legislation', 'Decisions and Verdicts']"
And Broker Makes Five,2005-12-15,article,News,,"['Renting and Leasing', 'Housing', 'Buildings (Structures)']"
Qantas Orders Jets From Boeing,2005-12-15,article,News,,['AIRLINES AND AIRPLANES']
Data law passed inEU seen as restrictive,2005-12-15,article,News,,[]
"Paid Notice: Memorials   GROSS, JERRY",2005-12-15,article,Paid Death Notice,,[]
"Paid Notice: Deaths   HERBERT, ROBERTA",2005-12-15,article,Paid Death Notice,,[]
"Bush Secretly Lifted Some Limits on Spying in U.S. After 9/11, Officials Say",2005-12-15,article,News,,['Surveillance of Citizens by Government']
"Take This Into a Wi-Fi Hot Spot, and the World Is Your Phone Booth",2005-12-15,article,News,,['Cellular Telephones']
Names of the Dead,2005-12-15,article,List,,[]
Get in Shape While Sitting at Your Computer,2005-12-15,article,News,,"['Computer and Video Games', 'Exercise']"
"Swiss Re seeks to sell its Fox, Pitt banking unit",2005-12-15,article,News,,[]
"Paul Smith Opens, With Room for Some Hollywood Drama",2005-12-15,article,News,,[]
Bias Seen in Expulsion at Greenwich Beach,2005-12-15,article,News,,"['Electronic Mail', 'Minorities (US)', 'Blacks', 'Black People', 'Beaches', 'Discrimination']"
General Dynamics to Acquire Information Systems Concern,2005-12-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Russia angles for control of Kiev's pipelines,2005-12-15,article,News,,[]
"Arts, Briefly; CBS Finishes Strong With 'Amazing Race'",2005-12-15,article,News,,[]
Digital Photos Even a Miser Can Enjoy,2005-12-15,article,News,,"['Cameras', 'Batteries', 'Photography', 'Computers and the Internet']"
McCain Pays a Tribute at Funeral of Ex-P.O.W.,2005-12-15,article,News,,"['Vietnam War', 'Prisoners of War', 'Law and Legislation', 'Terrorism', 'Torture']"
Europe Has Done Its Part to Ensure Trade Fairness,2005-12-15,article,Letter,,[]
"Three Issues Into New Life, Radar Magazine Is Being Shut Again",2005-12-15,article,News,,"['Magazines', 'News and News Media']"
Germany denies collusion in CIA detention,2005-12-15,article,News,,[]
Bush Requests Additional $1.5 Billion for New Orleans,2005-12-15,article,News,,[]
Holiday Magic Belongs to Orlando,2005-12-15,article,News,,['Basketball']
Skin Deep; Mix It Up: Makeup for Any Skin and Any Mood,2005-12-15,article,News,,[]
World Briefing | Asia: Bangladesh: Major Suspect In Bombings Caught,2005-12-15,article,News,,[]
"Travel Light, but Well",2005-12-15,article,News,,['Computers and the Internet']
NTL lets CEO focus on deal with Virgin,2005-12-15,article,News,,[]
Great Expectations,2005-12-15,article,Letter,,[]
The Rock Star's Burden,2005-12-15,article,Op-Ed,,"['Celebrities', 'Politics and Government', 'Ethics', 'Elections', 'Foreign Aid', 'Freedom and Human Rights']"
Tapping Silver Toes and Heels,2005-12-15,article,Review,,[]
White Sox to Strengthen Their Staff With Vazquez,2005-12-15,article,News,,"['Baseball', 'Trades (Sports)']"
Colombia President Ready for Hostage Talks,2005-12-15,article,News,,[]
"Arts, Briefly; Labor Troubles at Washington Ballet",2005-12-15,article,News,,[]
House Supports Ban On Detainee Abuses,2005-12-15,article,Summary,,[]
How Extra Money Complicates Transit Pay Negotiations,2005-12-15,article,News,,"['Subways', 'Buses', 'LABOR', 'Fringe Benefits', 'Wages and Salaries', 'Finances', 'Transit Systems', 'Strikes', 'Budgets and Budgeting', 'Organized Labor']"
