headline,date,doc_type,material_type,section,keywords
December Farm Prices Show 2.2% Decline,1999-12-31,article,News,,"['AGRICULTURE', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  GRUBER, EVELYN",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERENBAUM, ADRIENNE M.",1999-12-31,article,Paid Death Notice,,[]
COMPANY BRIEFS,1999-12-31,article,News,,[]
Japan Delays Key Element Of Bank Plan,1999-12-31,article,News,,"['Finances', 'Economic Conditions and Trends', 'Banks and Banking']"
INSIDE,1999-12-31,article,Summary,,[]
"Paid Notice: Memorials  KRINSKY, SOLOMON",1999-12-31,article,Paid Death Notice,,[]
Brooklyn Man Is Charged With Aiding in Bomb Plot,1999-12-31,article,News,,"['Bombs and Explosives', 'Terrorism']"
Putin Asserts National Pride Is at Stake in Chechnya War,1999-12-31,article,News,,"['INDEPENDENCE MOVEMENTS AND SECESSION', 'Civil War and Guerrilla Warfare']"
Bored Sailors Who Wove Fine Baskets,1999-12-31,article,News,,"['ANTIQUES', 'BASKETS']"
AT THE MOVIES,1999-12-31,article,News,,['MOTION PICTURES']
"On This Last Eve, a Glance Back, and Ahead; Useless Predictions",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
Rutgers Women Find Rhythm For 4th Straight Victory,1999-12-31,article,News,,"['Women', 'Basketball']"
A Harsher World for That Little House,1999-12-31,article,Review,,"['Reviews', 'Television']"
"Growth on Tipper Gore's Thyroid Was Not Cancerous, Doctor Says",1999-12-31,article,News,,[]
Fire Kills Baby and Injures Brother Alone in Apartment,1999-12-31,article,News,,"['FIRES AND FIREMEN', 'Child Abuse and Neglect']"
"On This Last Eve, a Glance Back, and Ahead; Let Fear Not Rule",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)', 'Terrorism']"
Key Rates,1999-12-31,article,Statistics,,[]
Residential Real Estate; 526 Rental Units on Hoboken Shore,1999-12-31,article,News,,"['Housing', 'Renting and Leasing']"
"Paid Notice: Deaths  GOLDFARB, JERRY, DR.",1999-12-31,article,Paid Death Notice,,[]
Signs of Terror Group Are Found in U.S.,1999-12-31,article,Summary,,[]
"A New Year, an Adopted Tradition",1999-12-31,article,News,,"['New Year', 'TWO THOUSAND (YEAR)']"
'Power of the Word' -- 'Image as Amulet',1999-12-31,article,Review,,"['Reviews', 'Art']"
THEATER GUIDE,1999-12-31,article,Schedule,,[]
"On This Last Eve, a Glance Back, and Ahead; Enough Already",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
Remembering Wealth: Life in Post-Crash Silicon Valley,1999-12-31,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
Oops! Recalling a Year Of Automotive Recalls,1999-12-31,article,News,,"['Automobiles', 'Recalls and Bans of Products', 'Automobile Safety Features and Defects']"
"Paid Notice: Deaths  WHITE, MICHAEL F.",1999-12-31,article,Paid Death Notice,,[]
CABARET GUIDE,1999-12-31,article,Schedule,,[]
"''CORRECTION: So Many Phone Plans, So Little Time''",1999-12-31,article,Correction,,"['Prices (Fares, Fees and Rates)', 'Correction Stories', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  SCHNEIDER, FLORENCE HEMLEY",1999-12-31,article,Paid Death Notice,,[]
CONTINENTAL AIRLINES BUYS STAKE IN REGIONAL CARRIER,1999-12-31,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  SCHRAGIS, FANNIE",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KIRSCHENBAUM, EVELYN",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Memorials  JANSON, RICHARD W. (RICK)",1999-12-31,article,Paid Death Notice,,[]
BUSINESS DIGEST,1999-12-31,article,Summary,,[]
"On Millennium's Heels, One for Jews",1999-12-31,article,News,,"['Calendars', 'JEWS', 'New Year', 'TWO THOUSAND (YEAR)']"
"Whatever It Is, Let's Celebrate",1999-12-31,article,News,,"['New Year', 'TWO THOUSAND (YEAR)']"
TRANSCANADA FINISHES SALE OF NATURAL GAS LIQUIDS UNIT,1999-12-31,article,News,,[]
WORLD BRIEFING,1999-12-31,article,News,,[]
An Extended Fire Season For Parched California,1999-12-31,article,News,,"['Drought', 'FIRES AND FIREMEN', 'Forest and Brush Fires', 'TWO THOUSAND (YEAR)', 'Fireworks']"
EVERYONE IS A STORY,1999-12-31,article,Editors' Note,,[]
FBP INDUSTRIES TO PURCHASE FALCON BUILDING PRODUCTS,1999-12-31,article,News,,"['Mergers, Acquisitions and Divestitures']"
Cloudy Crystal Balls,1999-12-31,article,Summary,,[]
"Paid Notice: Deaths  SHOEMAKER, PERRY MONROE",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Memorials  GUTERMAN, EDWARD J.",1999-12-31,article,Paid Death Notice,,[]
Mexican Indians Lose Another Church Ally as Bishop Is Moved,1999-12-31,article,News,,['Appointments and Executive Changes']
"On This Last Eve, a Glance Back, and Ahead; Through the Ages",1999-12-31,article,Letter,,"['JEWS', 'SABBATH OBSERVANCE', 'New Year', 'TWO THOUSAND (YEAR)']"
George Harrison Stabbed in Chest by an Intruder,1999-12-31,article,News,,"['Murders and Attempted Murders', 'Mental Health and Disorders']"
Elise Tak -- 'The Celebrity Clinic',1999-12-31,article,Review,,"['Reviews', 'Art']"
Sports of The Times; The Rainbow That Was Reggie Carter,1999-12-31,article,News,,['Basketball']
A Community Stunned and on Edge,1999-12-31,article,News,,"['Pakistani-Americans', 'Terrorism']"
POP AND JAZZ GUIDE,1999-12-31,article,Schedule,,[]
CLASSICAL MUSIC AND DANCE GUIDE,1999-12-31,article,Schedule,,[]
KOREAN TAKEOVER BID CHALLENGED,1999-12-31,article,News,,"['Mergers, Acquisitions and Divestitures']"
Corrections,1999-12-31,article,Correction,,"['Correction Stories', ""Workers' Compensation Insurance""]"
"On This Last Eve, a Glance Back, and Ahead; Honored Generations",1999-12-31,article,Letter,,['Longevity']
FOR CHILDREN,1999-12-31,article,Schedule,,[]
"Paid Notice: Deaths  VIGMAN, EVA",1999-12-31,article,Paid Death Notice,,[]
Banks Stocked Up on Cash But Hoarders Stayed Away,1999-12-31,article,News,,"['COMPUTER SOFTWARE', 'Currency', 'TWO THOUSAND (YEAR)', 'Automated Teller Machines', 'Computers and the Internet', 'Banks and Banking']"
Pataki Assents To Pension Rise For Jail Guards,1999-12-31,article,News,,"['Prisons and Prisoners', 'Finances', 'Guards', 'Pensions and Retirement Plans', 'Law and Legislation', 'Budgets and Budgeting']"
"Paid Notice: Deaths  KASMIR, MARVIN",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BERAKHA, ESTHER (NEE ROSSI)",1999-12-31,article,Paid Death Notice,,[]
Corrections,1999-12-31,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
BRITISH AIRWAYS INTERNET PLANS,1999-12-31,article,News,,"['AIRLINES AND AIRPLANES', 'Finances', 'Computers and the Internet']"
"Paid Notice: Deaths  MORGAN, SIDNEY DAVIDSON",1999-12-31,article,Paid Death Notice,,[]
"Kofi Annan Unsettles People, As He Believes U.N. Should Do",1999-12-31,article,News,,"['United States International Relations', 'International Relations', 'Politics and Government']"
TheStreet.com Co-Founder to Forgo Salary,1999-12-31,article,News,,['Wages and Salaries']
"Paid Notice: Deaths  SHEINKER, MURRY",1999-12-31,article,Paid Death Notice,,[]
Nets Win Their 9th Straight at Home,1999-12-31,article,News,,['Basketball']
Romania's Revolution of 1989: An Enduring Enigma,1999-12-31,article,News,,['Politics and Government']
Neighbors Opposing Temple Say Law Favors Religions,1999-12-31,article,News,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Freedom of Religion', 'Religion and Churches', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Zoning', 'Law and Legislation']"
Injured Sparks Facing Not-So-Grand Finale,1999-12-31,article,News,,['Football']
Poughkeepsie Bribery Case Gets Murkier,1999-12-31,article,News,,[]
"Paid Notice: Deaths  MILITZER, HANS",1999-12-31,article,Paid Death Notice,,[]
"In the End, Experience Counts for Pirates",1999-12-31,article,News,,['Basketball']
Elite Team At the Ready For a Glitch In Computers,1999-12-31,article,News,,"['TWO THOUSAND (YEAR)', 'Computers and the Internet']"
Andreas Gursky,1999-12-31,article,Review,,"['Reviews', 'Photography']"
"Negotiations With Hijackers Delicately Poised, India Says",1999-12-31,article,News,,"['AIRLINES AND AIRPLANES', 'Hostages', 'Hijacking']"
Corrections,1999-12-31,article,Correction,,"['Prices (Fares, Fees and Rates)', 'Correction Stories', 'Telephones and Telecommunications']"
Andrea Robbins and Max Becher -- 'German Indians' -- 'Bavarian by Law',1999-12-31,article,Review,,['Art']
Hijacking Revives Saga of Kashmir Kidnappings in '95,1999-12-31,article,News,,"['AIRLINES AND AIRPLANES', 'Hostages', 'Kidnapping', 'Hijacking']"
"For the Singapore Girl, It's Her Time to Shine",1999-12-31,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Awards, Decorations and Honors']"
Public Interests; What Women Wanted,1999-12-31,article,Op-Ed,,"['TWO THOUSAND (YEAR)', 'Women', 'Feminist Movement', 'Freedom and Human Rights']"
WEEK 17,1999-12-31,article,News,,['Football']
Labor Market Even Tighter As Jobless Claims Decline,1999-12-31,article,News,,"['LABOR', 'Unemployment Insurance']"
"Paid Notice: Memorials   MARKOWITZ, MAX, M.D.",1999-12-31,article,Paid Death Notice,,[]
FAMILY FARE,1999-12-31,article,News,,"['ENTERTAINMENT', 'Theater']"
"Ewing Stars Again, Sort Of, Against Washington",1999-12-31,article,News,,['Basketball']
Jets Vote For Martin As Team's M.V.P.,1999-12-31,article,News,,"['Football', 'Awards, Decorations and Honors']"
"On TV, From Fiji to the Three Stooges",1999-12-31,article,Schedule,,[]
"On This Last Eve, a Glance Back, and Ahead",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
"Beamed Up by Real Aliens, It's Off to a Final Frontier",1999-12-31,article,Review,,"['MOTION PICTURES', 'Reviews']"
Giuliani Meets Clergy to Explain Homeless Policy and Is Asked to Add Housing,1999-12-31,article,News,,"['Homeless Persons', 'Housing', 'Welfare (US)', 'Finances', 'Religion and Churches', 'Budgets and Budgeting']"
"In Times Square, Crowds Savor a Historic Moment, Give or Take 30 Hours; Revelers Get a Head Start on Year 2000 Celebration",1999-12-31,article,News,,[]
"Paid Notice: Deaths  GILL, ANNE",1999-12-31,article,Paid Death Notice,,[]
"Old Sorcery, New Tricks",1999-12-31,article,Review,,"['MOTION PICTURES', 'Reviews']"
Intrepid Helmsman At St. Martin's Press; Publisher's Unit Sails Through a Storm,1999-12-31,article,News,,"['Books and Literature', 'Book Trade']"
Palestinians See Victory In a Release Of Prisoners,1999-12-31,article,News,,"['Palestinians', 'Political Prisoners', 'AMNESTIES']"
New Year's Brunch,1999-12-31,article,Review,,"['Restaurants', 'New Year']"
Julie Dermansky and Georg Steinbock -- 'At Auschwitz',1999-12-31,article,Review,,"['Reviews', 'Art']"
2 Waltons Sell Some Wal-Mart Shares,1999-12-31,article,News,,[]
China's Arrest Of Historian Based in U.S. Stirs Protests,1999-12-31,article,News,,"['Cultural Revolution', 'Espionage', 'History', 'ACADEMIC FREEDOM']"
Kathy Butterly,1999-12-31,article,Review,,"['Reviews', 'Art']"
"On This Last Eve, a Glance Back, and Ahead; Millencholy's Cousin",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
Hurdles That Go Beyond the Slope,1999-12-31,article,News,,"['Skiing', 'Handicapped']"
"On This Last Eve, a Glance Back, and Ahead; A Modest Proposal",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
ON STAGE AND OFF,1999-12-31,article,News,,['Theater']
DINER'S JOURNAL,1999-12-31,article,Review,,['Restaurants']
"Paid Notice: Deaths  BIEN, RUTH",1999-12-31,article,Paid Death Notice,,[]
More Christians Believe the Second Coming Is Approaching,1999-12-31,article,News,,"['NEW YORK TIMES/CBS NEWS POLL', 'PUBLIC OPINION', 'TWO THOUSAND (YEAR)', 'Christians and Christianity']"
Actress and Rapper Glamorize Courthouse,1999-12-31,article,News,,"['Assaults', 'Firearms']"
"On This Last Eve, a Glance Back, and Ahead; Let Us Remember",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GROSZ, GISELE",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FRIEDLAND, IRA L.",1999-12-31,article,Paid Death Notice,,[]
"Bernard Smith, 92, Who Edited Literary Giants",1999-12-31,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
QUOTATION OF THE DAY,1999-12-31,article,News,,['QUOTATION OF THE DAY']
Israel Myers Is Dead at 93; Originated London Fog Coat,1999-12-31,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  GALENSON, WALTER, PROFESSOR",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  REISNER, EDWARD H. JR., M.D.",1999-12-31,article,Paid Death Notice,,[]
London Dome Fails to Mail Many Tickets,1999-12-31,article,News,,['TWO THOUSAND (YEAR)']
ART GUIDE,1999-12-31,article,Schedule,,[]
"Reggie Carter, 42, a Star Guard In '79 Tournament for St. John's",1999-12-31,article,Obituary; Biography,,"['Basketball', 'Deaths (Obituaries)']"
The Pathos Of Deceit By a Victim Of Longing,1999-12-31,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Janet Bode, 56; Wrote for Young Adults",1999-12-31,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Marsalis's Daring Symphonic Step,1999-12-31,article,Review,,"['Music', 'Reviews']"
TOMKINS BUYS MAKER OF VENTILATION EQUIPMENT,1999-12-31,article,News,,"['Mergers, Acquisitions and Divestitures']"
"A World Without Brussels Sprouts, Pesky Brothers or Long School Days",1999-12-31,article,Review,,"['Reviews', 'Television', 'New Year', 'TWO THOUSAND (YEAR)']"
Crossing Spiritual Thresholds,1999-12-31,article,Review,,"['TWO THOUSAND (YEAR)', 'Art']"
George Condo,1999-12-31,article,Review,,"['Reviews', 'Art']"
Perspectives from the Present,1999-12-31,article,News,,[]
A's Agree to Terms With 2 Free Agents,1999-12-31,article,News,,['Baseball']
INSIDE ART,1999-12-31,article,News,,['Art']
"On This Last Eve, a Glance Back, and Ahead; Unnecessary Wars",1999-12-31,article,Letter,,"['United States International Relations', 'New Year', 'TWO THOUSAND (YEAR)', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Woody Allen of East 79th at Sixth,1999-12-31,article,Review,,"['Reviews', 'Books and Literature']"
"Legal Journal; In Nuclear Secrets Case, Judge's Ruling on Bail Brought Levity to Quick End",1999-12-31,article,News,,"['ATOMIC WEAPONS', 'Bail', 'Espionage']"
Angry Shareholders Back Rescue Plan for German Contractor,1999-12-31,article,News,,[]
An Executive Status Symbol: Being Needed New Years Eve,1999-12-31,article,News,,"['New Year', 'TWO THOUSAND (YEAR)']"
PUBLIC LIVES,1999-12-31,article,News,,"['SIGNS', 'Music', 'Stocks and Bonds']"
Breakup Fees Set In Rail Merger,1999-12-31,article,News,,"['Mergers, Acquisitions and Divestitures', 'Railroads']"
A Former City Slicker Gussied Up in Overalls,1999-12-31,article,Review,,"['Reviews', 'Art']"
New Video Releases,1999-12-31,article,Review,,['RECORDINGS (VIDEO)']
"Paid Notice: Deaths  LORD, COMFORT (NEE PARKER)",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KUSHNER, FLORENCE",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WASHINGTON, GEORGIA R.",1999-12-31,article,Paid Death Notice,,[]
Inmates' Families Anxious As a Parole Protest Looms,1999-12-31,article,News,,"['Probation and Parole', 'Prisons and Prisoners', 'Strikes', 'Demonstrations and Riots']"
"Torre Looks Ahead, and Can't Wait to See Yarnall",1999-12-31,article,News,,"['Baseball', 'Coaches and Managers', 'Biographical Information']"
Radical Islamic Network May Have Come to U.S.,1999-12-31,article,News,,"['Bombs and Explosives', 'Civil War and Guerrilla Warfare', 'Terrorism']"
"With a Whole Lot at Stake, I.B.M. and Microsoft Await Year 2000",1999-12-31,article,News,,"['COMPUTER SOFTWARE', 'TWO THOUSAND (YEAR)', 'Computers and the Internet']"
Mara's Message Is Brief and Powerful,1999-12-31,article,News,,['Football']
"On This Last Eve, a Glance Back, and Ahead; A Family Moment",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
"Paid Notice: Deaths  ELLIOTT, TIM C.V.",1999-12-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FRIEDMAN, WALTER",1999-12-31,article,Paid Death Notice,,[]
THE MARKETS: COMMODITIES,1999-12-31,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
SPARE TIMES,1999-12-31,article,Schedule,,[]
Savvis Sets Price Range for Share Sale,1999-12-31,article,News,,['Stocks and Bonds']
"On This Last Eve, a Glance Back, and Ahead; New Year's Doctor",1999-12-31,article,Letter,,"['New Year', 'Biographical Information', 'TWO THOUSAND (YEAR)']"
TAIWAN CHIP MERGER,1999-12-31,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
NO OFFER FOR AEROLINEAS ARGENTINAS,1999-12-31,article,News,,['AIRLINES AND AIRPLANES']
"Paid Notice: Deaths  HEYMANN, PAULA (NEE KAMNITZ)",1999-12-31,article,Paid Death Notice,,[]
"On This Last Eve, a Glance Back, and Ahead; Mortality Knocks",1999-12-31,article,Letter,,['AGED']
Clear Lenses but Cloudy Crystal Balls,1999-12-31,article,News,,['MOTION PICTURES']
Corrections,1999-12-31,article,Correction,,"['Restoration and Rehabilitation', 'Parks and Other Recreation Areas', 'Correction Stories']"
EATON SELLS MACHINE TOOL CONTROLS BUSINESS TO SIEMENS,1999-12-31,article,News,,"['Mergers, Acquisitions and Divestitures']"
NEWS SUMMARY,1999-12-31,article,Summary,,[]
Broadcom's Founders Sell Shares,1999-12-31,article,News,,['Stocks and Bonds']
"On This Last Eve, a Glance Back, and Ahead; A Very Early Warning",1999-12-31,article,Letter,,"['COMPUTER SOFTWARE', 'TWO THOUSAND (YEAR)', 'Computers and the Internet']"
An Urgent Year 2000 Problem: What to Call the New Decade,1999-12-31,article,News,,['TWO THOUSAND (YEAR)']
A Lavish Run Leaves Forbes Laboring for Nation's Notice,1999-12-31,article,Series,,"['PUBLIC OPINION', 'Finances', 'Presidential Election of 2000', 'Presidential Election of 1996']"
"Paid Notice: Deaths  WAHL, ZELDA",1999-12-31,article,Paid Death Notice,,[]
"On This Last Eve, a Glance Back, and Ahead; Wait Till Next Year",1999-12-31,article,Letter,,"['New Year', 'TWO THOUSAND (YEAR)']"
THE MARKETS: CURRENCIES,1999-12-31,article,News,,['Currency']
Agency Seeks Safeguards For Birds on Power Lines,1999-12-31,article,News,,"['Owls', 'Finances', 'Birds', 'Electric Light and Power', 'ELECTROCUTIONS', 'Falcons', 'HAWKS', 'EAGLES']"
The Journey to 2000,1999-12-31,article,Editorial,,"['United States Politics and Government', 'New Year', 'Editorials', 'TWO THOUSAND (YEAR)', 'Freedom and Human Rights']"
