headline,date,doc_type,material_type,section,keywords
'To Your Health' (in Moderation!),2003-01-07,article,Letter,,"['Alcohol Abuse', 'Drug Abuse and Traffic']"
Atomic Agency Is Giving North Korea a Last Chance,2003-01-07,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Terrorism']"
Miscellany,2003-01-07,article,News,,"['ADVERTISING', 'Drug Abuse and Traffic']"
The Times Names Editor of Op-Ed Page,2003-01-07,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Catholic Hierarchy,2003-01-07,article,Letter,,[]
Merrill Analysts See Healthier Ad Market,2003-01-07,article,News,,['ADVERTISING']
A New Diet? Let's Talk About It,2003-01-07,article,News,,"['Heart', 'Diet and Nutrition']"
"DELTAGEN, A BIOTECHNOLOGY COMPANY, CUTS WORK FORCE",2003-01-07,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research', 'Layoffs and Job Reductions']"
Jazzmen Pay Homage To Catalonia; Barcelona Embraces American Musicians Building Careers,2003-01-07,article,News,,['Music']
Pfizer Settles an Inquiry Into Ads for an Antibiotic,2003-01-07,article,News,,"['States (US)', 'Zithromax (Drug)', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Suits and Litigation', 'ANTIBIOTICS', 'Consumer Protection', 'Ears and Hearing']"
World Briefing | Asia: Indonesia: Protests Against Price Increases,2003-01-07,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Economic Conditions and Trends', 'Demonstrations and Riots', 'Telephones and Telecommunications']"
More Worry for Mets As Reyes Hurts Leg,2003-01-07,article,News,,['Baseball']
"Paid Notice: Deaths  BOURS, JOHN F. 'JACK'",2003-01-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SEIDEL, SAMUEL B.",2003-01-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSS, JOHN H.",2003-01-07,article,Paid Death Notice,,[]
New Method Detects Planet Very Distant,2003-01-07,article,News,,"['Sun', 'Planets', 'Space', 'Milky Way Galaxy', 'Stars and Galaxies']"
Asian Mystery: How Mighty Mekong Becomes a Bubbling Brook,2003-01-07,article,News,,['Methane']
Corrections,2003-01-07,article,Correction,,[]
"Paid Notice: Deaths  DISHMAN, ELEANOR BRACKEN (WHITE)",2003-01-07,article,Paid Death Notice,,[]
"Jean Kerr, Playwright and Author, Dies at 80",2003-01-07,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Theater', 'Deaths (Obituaries)']"
Microsoft Moves to Strengthen Its Position in Digital Media,2003-01-07,article,News,,"['COMPUTER SOFTWARE', 'DVD (DIGITAL VERSATILE DISK)']"
Hard Words for a Bookshop: The End,2003-01-07,article,News,,"['Shutdowns (Institutional)', 'Books and Literature', 'Book Trade', 'Homosexuality']"
Stock Prices End the Day Mixed,2003-01-07,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average', 'Nasdaq Composite Index']"
Market Place; Financial Dominoes and Dividend Taxes,2003-01-07,article,News,,"['States (US)', 'Taxation', 'United States Economy', 'Finances', 'Prices (Fares, Fees and Rates)', 'Credit', 'Pensions and Retirement Plans', 'Law and Legislation', 'Stocks and Bonds', 'Budgets and Budgeting', 'Individual Retirement Accounts']"
"Swords, Plowshares And 9/11 Steel",2003-01-07,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'PUBLIC OPINION', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Unpaid Team Overcomes Overpaid Team,2003-01-07,article,News,,"['Hockey, Ice']"
Budgets and Taxes: The Bush Formula,2003-01-07,article,Letter,,"['Taxation', 'United States Economy', 'Pensions and Retirement Plans', 'Stocks and Bonds']"
Student Dies After Collapse In Gym Class,2003-01-07,article,News,,"['Physical Education and Training', 'Education and Schools']"
Democrats in House Propose A Package Rivaling Bush's,2003-01-07,article,News,,"['States (US)', 'Taxation', 'United States Economy', 'Finances', 'ELECTION ISSUES', 'Stocks and Bonds', 'Budgets and Budgeting']"
Bush Welcomes Slower Approach to North Korea,2003-01-07,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Programmer Cleared of Digital Piracy, in Blow to Hollywood",2003-01-07,article,News,,"['Computers and the Internet', 'COPYRIGHTS', 'Decisions and Verdicts']"
"He Loves New York, Right Down to Its Wine",2003-01-07,article,Biography,,"['Biographical Information', 'Economic Conditions and Trends']"
"Sports of The Times; Failing to Prepare, Mariucci Believes, Prepared Giants for Failure",2003-01-07,article,News,,"['Officiating (Sports)', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Coaches and Managers', 'Football']"
Metro Briefing | New York: Manhattan: Slander Suit Over Dog Meat Settled,2003-01-07,article,News,,"['Dogs', 'Television', 'Suits and Litigation', 'Meat', 'Libel and Slander', 'Korean-Americans']"
Iraq Says Inspectors Spy,2003-01-07,article,Summary,,[]
MEMO PAD,2003-01-07,article,News,,"['Appointments and Executive Changes', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Delays (Transportation)']"
"Paid Notice: Deaths  FESSLER, FREDERIC",2003-01-07,article,Paid Death Notice,,[]
Signs of Survival In a Frozen Forest,2003-01-07,article,News,,"['ANIMALS', 'NATURE', 'Forests and Forestry', 'Books and Literature', 'Birds', 'Seasons and Months', 'Research']"
Letters,2003-01-07,article,News,,[]
World Briefing | Europe: Britain: Crackdown On Gun Possession,2003-01-07,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Gangs', 'Gun Control', 'Crime and Criminals', 'Firearms']"
Schmertz to Share Top Millrose Duties,2003-01-07,article,News,,"['Appointments and Executive Changes', 'Track and Field', 'Millrose Games']"
"From the 20's, With a Twist",2003-01-07,article,Review,,"['Music', 'Reviews']"
All News Media Inc.,2003-01-07,article,Op-Ed,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'Television', 'Radio', 'Regulation and Deregulation of Industry', 'News and News Media', 'Computers and the Internet']"
BUSINESS DIGEST,2003-01-07,article,Summary,,[]
"Paid Notice: Deaths  MECHANIC, MAYER, DDS",2003-01-07,article,Paid Death Notice,,[]
"Ex-Hofstra Student, 25, Pleads Guilty in 2001 Mutilation Killing",2003-01-07,article,News,,"['Probation and Parole', 'Murders and Attempted Murders', 'Plea Bargaining']"
"Happy Childhood, Happy Grown-Up",2003-01-07,article,Letter,,"['Genetics and Heredity', 'Mental Health and Disorders']"
KLM Shifts Its Outlook And Now Sees A Weak Year,2003-01-07,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  WIROSTKO, EMIL, M.D.",2003-01-07,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Layoffs Announced At Schools Agency,2003-01-07,article,News,,"['Suspensions, Dismissals and Resignations', 'Education and Schools', 'Building (Construction)', 'Layoffs and Job Reductions']"
Technology Briefing | Software: Appeal On Microsoft Fought,2003-01-07,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Special Treatment,2003-01-07,article,News,,[]
CALENDAR,2003-01-08,article,Schedule,,[]
Overhauling Schools,2003-01-08,article,Summary,,[]
Cosmetics Heir Is Missing As His Rape Trial Proceeds,2003-01-08,article,News,,"['Bail', 'Sex Crimes', 'DHB (DRUG)']"
Recipe: Hamburger Holstein,2003-01-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Bush Signs Bill Extending Benefits for Unemployed,2003-01-08,article,News,,"['Federal Aid (US)', 'HOUSE OF REPRESENTATIVES (US)', 'Unemployment Insurance']"
Few Officials At Companies Expect Surge In Dividends,2003-01-08,article,News,,"['Tax Exemptions', 'Taxation', 'United States Economy', 'Corporations', 'Law and Legislation', 'Stocks and Bonds', 'Consumer Behavior']"
McNabb Starts Anew,2003-01-08,article,News,,"['Playoff Games', 'Football']"
Charlotte Picks Tapscott To Build New Franchise,2003-01-08,article,News,,"['Appointments and Executive Changes', 'Basketball']"
Bank of New York to Acquire Credit Suisse Unit for $2 Billion,2003-01-08,article,News,,[]
World Briefing: Asia,2003-01-08,article,News,,[]
Fitting Rally Cry for Giants Is 'Wait Till Next Season',2003-01-08,article,News,,"['Playoff Games', 'Football']"
A New Year's Resolution: Guiltless Gratification,2003-01-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Farewell, Sautéed Foie Gras, It's Time for Steak and Spuds",2003-01-08,article,News,,"['Restaurants', 'Finances', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  MACNAUGHTON, LILLIAN F.",2003-01-08,article,Paid Death Notice,,[]
Tyco Lines Up $5.25 Billion In Financing,2003-01-08,article,News,,"['Finances', 'Credit']"
A Bold Plan With Risks,2003-01-08,article,An Analysis; News Analysis,,"['Taxation', 'United States Economy', 'Finances', 'ELECTION ISSUES', 'Stocks and Bonds', 'Budgets and Budgeting', 'Presidential Election of 1992', 'Presidential Election of 2004']"
NEWS SUMMARY,2003-01-08,article,Summary,,[]
World Briefing | Europe: France: More Jews Leaving For Israel,2003-01-08,article,News,,"['JEWS', 'ANTI-SEMITISM', 'IMMIGRATION AND REFUGEES', 'Assaults']"
"Paid Notice: Deaths  BECKER, MORTIMER",2003-01-08,article,Paid Death Notice,,[]
Metro Briefing | New York: Brooklyn: Teacher Charged With Assaulting Child,2003-01-08,article,News,,"['Education and Schools', 'Assaults', 'Teachers and School Employees']"
How the Press Saw the 2000 Election,2003-01-08,article,Review,,[]
"In Brooklyn Heights, the Precise Flavors of Turkey",2003-01-08,article,Review,,"['Reviews', 'Restaurants']"
Environment And Science: Danes Rebuke A 'Skeptic',2003-01-08,article,News,,"['Environment', 'Books and Literature']"
Footlights,2003-01-08,article,News,,"['MOTION PICTURES', 'Dance on Camera Festival', 'Women', 'Art', 'Dancing', 'News and News Media', 'Theater']"
"Paid Notice: Deaths  SCHUSSLER, ALBERT",2003-01-08,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MESSMORE, DOROTHY",2003-01-08,article,Paid Death Notice,,[]
Metro Briefing: New Jersey,2003-01-08,article,News,,[]
"A Dinner Partner for a Strong-Minded Wine: Steak, of Course",2003-01-08,article,News,,"['Wines', 'Cooking and Cookbooks', 'Meat', 'Recipes', 'ALCOHOLIC BEVERAGES']"
"It's Her Turn, but Don't Call Her Heartbreaker",2003-01-08,article,News,,"['Reviews', 'Television']"
"Sports of The Times; For Progress, Perceptions Must Change",2003-01-08,article,News,,"['Coaches and Managers', 'Blacks', 'Black People', 'Discrimination', 'Football']"
How New York Exams Rewrite Literature (A Sequel),2003-01-08,article,News,,"['Education and Schools', 'Tests and Testing']"
"Paid Notice: Deaths  HARPEL, PETER",2003-01-08,article,Paid Death Notice,,[]
Credit Suisse Deal Is Seen,2003-01-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
"Paid Notice: Deaths  LEFF, ELEANOR",2003-01-08,article,Paid Death Notice,,[]
"Britain Calls Up 1,500 Reservists For Possible Action Against Iraq",2003-01-08,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives', 'Reserves (Military)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
When Medical Care Goes Awry,2003-01-08,article,Letter,,"['Malpractice', 'Suits and Litigation', 'Doctors', 'Medicine and Health']"
Emotions Aroused by 9/11 Reverberate in Grammy Nominations,2003-01-08,article,News,,"['Music', 'Grammy Awards', 'Awards, Decorations and Honors']"
A Spiffy Army of Volunteers Parades in Praise of Hussein,2003-01-08,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Espionage', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Senators Vote to Extend Benefits for Unemployed As House Elects Speaker,2003-01-08,article,News,,"['LABOR', 'Unemployment Insurance', 'Law and Legislation']"
"Paid Notice: Deaths  GRUMBACH, ADELE",2003-01-08,article,Paid Death Notice,,[]
Israeli Arab Candidates,2003-01-08,article,Letter,,"['International Relations', 'Palestinians']"
World Briefing | Europe: Lithuania: New Leader To Uphold Europe Plan,2003-01-08,article,News,,"['Elections', 'Election Results']"
A Benefactor for P.S. 42,2003-01-08,article,News,,"['Philanthropy', 'Education and Schools']"
World Briefing | Asia: Japan: Premier Vows To Press Reforms,2003-01-08,article,News,,['Economic Conditions and Trends']
M.L.S. Releases Team Schedules,2003-01-08,article,News,,['Soccer']
G.I.'s in South Korea Encounter Increased Hostility,2003-01-08,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Korean War', 'PUBLIC OPINION', 'Children and Youth', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: The Netherlands: Flat Grocery Sales,2003-01-08,article,News,,"['Sales', 'Supermarkets', 'Food']"
Plan Gives Most Benefits To Wealthy and Families,2003-01-08,article,News,,"['Taxation', 'United States Economy', 'Finances', 'Children and Youth', 'Tax Deductions', 'Stocks and Bonds', 'Budgets and Budgeting']"
Summitt Inches Closer To Her 800th Victory,2003-01-08,article,News,,"['Coaches and Managers', 'Basketball']"
Mayor Says New York Is Worth the Cost,2003-01-08,article,News,,['Economic Conditions and Trends']
World Business Briefing | Americas: Uruguay: Jobless Rate Rises,2003-01-08,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends']"
World Briefing | Europe: Germany: Aging Chimps Face Deportation,2003-01-08,article,News,,"['Monkeys and Apes', 'Zoos']"
"Paid Notice: Deaths  CONNELLY, WILLIAM G.",2003-01-08,article,Paid Death Notice,,[]
So Who's On Third? No Answer For Mets,2003-01-08,article,News,,['Baseball']
Qaeda Message on Web,2003-01-08,article,News,,"['Islam', 'Terrorism']"
Metro Briefing | New York: Manhattan: Police Complaint Board Wins Case,2003-01-08,article,News,,"['Police Brutality and Misconduct', 'Police', 'Decisions and Verdicts']"
"Careful With Korea, Brash With Iraq",2003-01-08,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations', 'Famine', 'Foreign Aid', 'Terrorism']"
Shares Are Mixed as Excitement Over Tax Plan Subsides,2003-01-08,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"A Day of Firsts, Even for Some Veteran Lawmakers",2003-01-08,article,News,,[]
The Wrong Stimulant,2003-01-08,article,Editorial,,[]
"Paid Notice: Deaths  BLUMBERG, RUTH (NEE GOLDING)",2003-01-08,article,Paid Death Notice,,[]
Jump in Elite Forces' Budget Foreseen,2003-01-08,article,News,,"['SPECIAL FORCES', 'Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-01-08,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
Recipe: Banana Cake,2003-01-08,article,News,,"['Cooking and Cookbooks', 'Desserts', 'Recipes', 'Fruit']"
Recipe: Salmon With Ginger and Lemon Grass Broth,2003-01-08,article,News,,"['Cooking and Cookbooks', 'Fish and Other Marine Life', 'Recipes']"
How a Republican Desegregated the South's Schools,2003-01-08,article,Op-Ed,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People']"
New Graduate Dean at Yale,2003-01-08,article,News,,['Colleges and Universities']
When Medical Care Goes Awry,2003-01-08,article,Letter,,"['Malpractice', 'Suits and Litigation', 'Doctors', 'Medicine and Health']"
"Male Bonding on a Rough, Raw Proving Ground",2003-01-08,article,Review,,"['MOTION PICTURES', 'Reviews']"
Recipe: Parmesan Disks,2003-01-08,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"In Hunt for Guns in Gaza, Israelis Kill 3 Palestinians",2003-01-08,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
I.M.F. Sticks to Optimistic Forecast on World Economy,2003-01-08,article,News,,[]
"For Frist, an Exultant but Tentative Debut",2003-01-08,article,News,,"['LABOR', 'Unemployment Insurance', 'Blacks', 'Black People', 'Discrimination', 'Law and Legislation']"
Israeli Arab Candidates,2003-01-08,article,Letter,,"['Legislatures and Parliaments', 'Palestinians', 'Politics and Government', 'Elections']"
Play It Again? It's Possible But Impractical in the N.F.L.,2003-01-08,article,News,,"['Playoff Games', 'Football']"
Saturn campaign tries using alternate worlds to change its image.,2003-01-08,article,News,,"['Automobiles', 'ADVERTISING']"
"Conrad Hall, Cinematographer Of 'Butch Cassidy,' Dies at 76",2003-01-08,article,Obituary; Biography,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Biographical Information', 'Awards, Decorations and Honors', 'Deaths (Obituaries)']"
Balducci's Flagship Closes in the Village; A New Site Is Planned,2003-01-08,article,News,,"['Supermarkets', 'Shutdowns (Institutional)', 'Food']"
'Trial of the Century' Enthralls Mozambique,2003-01-08,article,News,,"['Assassinations and Attempted Assassinations', 'Murders and Attempted Murders', 'Politics and Government', 'Ethics', 'News and News Media']"
"Paid Notice: Deaths  SEIDEL, SAMUEL BALL",2003-01-08,article,Paid Death Notice,,[]
"Now, the Supermarket Martha",2003-01-08,article,News,,[]
