headline,date,doc_type,material_type,section,keywords
"Mapping the Heavens, Curing Dandruff",2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
The Guy on the Dust Jacket Whips Out Some ID,2002-12-01,article,News,,"['Books and Literature', 'Book Trade']"
"Anita Blanchard, David Dougherty",2002-12-01,article,News,,['Weddings and Engagements']
"Marny Skinner, James Letts",2002-12-01,article,News,,['Weddings and Engagements']
Use of Hicksville Rail Yard Questioned,2002-12-01,article,News,,['Railroads']
Easing Biotech Investing Curbs,2002-12-01,article,News,,"['Stocks and Bonds', 'Research', 'Regulation and Deregulation of Industry', 'Biotechnology']"
"For Young Buyers, Fewer Clothes and More Gadgets",2002-12-01,article,News,,['Identity Fraud']
"Paid Notice: Deaths  APT, FRANCES (PIXIE) LATTMAN",2002-12-01,article,Paid Death Notice,,[]
Balancing A Budget On an Ax,2002-12-01,article,News,,"['FIRES AND FIREMEN', 'Taxation', 'Emergency Medical Treatment', 'Finances', 'Property Taxes', 'Medicine and Health', 'Budgets and Budgeting', 'Police']"
'Sodom' Hussein's Iraq,2002-12-01,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Asylum (Political)', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Where Partying Means A Good Night's Sleep,2002-12-01,article,News,,"['Parties (Social)', 'NIGHTCLUBS AND CABARETS']"
"Rachel Katz, William LoPresto",2002-12-01,article,News,,['Weddings and Engagements']
Art Listings,2002-12-01,article,Results Listing,,[]
November 24-30: INTERNATIONAL; MISS WORLD MOVES,2002-12-01,article,News,,[]
"Quarters in One Hand, A Glass in the Other",2002-12-01,article,News,,"['Restaurants', 'Gambling', 'Casinos', 'Law and Legislation', 'ALCOHOLIC BEVERAGES']"
'Paris 1919',2002-12-01,article,Transcript,,['Books and Literature']
The View From/Milford; Bill Clinton Slept Here. Even the Ice Cream Guy Remembers.,2002-12-01,article,News,,['Historic Buildings and Sites']
"Paid Notice: Deaths  TAXEL, MANUEL",2002-12-01,article,Paid Death Notice,,[]
"A Baritone Who Dances, Too? Well, Not Quite, but Almost",2002-12-01,article,News,,['Music']
Woman in Brooklyn Park Is Raped by 5 Attackers,2002-12-01,article,News,,"['Sex Crimes', 'Children and Youth']"
Personal Business; Divide and Conquer: Duplexes May Ease the Way Into a Home,2002-12-01,article,News,,"['Mortgages', 'Housing', 'Renting and Leasing']"
School Maze,2002-12-01,article,News,,['Education and Schools']
One More Rescue Attempt For a Battered Landmark,2002-12-01,article,News,,"['Condominiums', 'Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation']"
Editorial Observer; Reliving World War II With a Captain America of a Different Color,2002-12-01,article,Editorial,,"['Blacks', 'Black People', 'Discrimination', 'World War II (1939-45)', 'Comic Books and Strips']"
A Buffet Of Luxury In New York,2002-12-01,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
"Violinist, Soloist Still, 68 Years After Debut",2002-12-01,article,News,,[]
Design Everywhere,2002-12-01,article,News,,['Design']
"Private Sector; The Barney of Business Books, With a Different Sort of Parody",2002-12-01,article,News,,"['Executives and Management', 'Books and Literature', 'Ethics']"
Musicians Union Not in Harmony On Private Gigs,2002-12-01,article,News,,"['Music', 'LABOR', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths  WHARTON, ROBERT H., M.D.",2002-12-01,article,Paid Death Notice,,[]
Treat for Nose And Wallet,2002-12-01,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Get the Weight Off: Healthy Ideas,2002-12-01,article,Letter,,"['Weight', 'Research', 'Surgery and Surgeons']"
"Judging a Leader's Record, Not His Smile",2002-12-01,article,Letter,,"['United States Politics and Government', 'PUBLIC OPINION', 'Elections']"
"Sports of The Times; The Three Enduring Virtues of the N.F.L.: Faith, Hope and Parity",2002-12-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Football']"
Crime On the Mind,2002-12-01,article,Letter,,['Crime and Criminals']
N.F.L. Quarterback Is Now a Temp Job,2002-12-01,article,News,,['Football']
"GOING UP, UP, UP",2002-12-01,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
All Hail the Helix,2002-12-01,article,News,,"['Lincoln Tunnel', 'Bridges and Tunnels']"
"After Attack, Kenya Traces Qaeda's Trail in East Africa",2002-12-01,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'HOTELS AND MOTELS', 'Terrorism', 'Missiles and Missile Defense Systems']"
A New Chef and Break-the-Mold Dishes,2002-12-01,article,Review,,"['Reviews', 'Restaurants']"
"H.I.V., From Mother to Daughter",2002-12-01,article,News,,[]
Film Opening and Film Series Listings,2002-12-01,article,Results Listing,,[]
Who Is Jimmy Choo?,2002-12-01,article,News,,['Shoes and Boots']
Bill to Help Save Civil War Battlefields,2002-12-01,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Civil War (US) (1861-65)']"
November 24-30: NATIONAL; JUDGE WARNS CHURCH,2002-12-01,article,News,,[]
We'll Always Have Paris,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
Rape in a Brooklyn Park,2002-12-01,article,Summary,,[]
BOOKS IN BRIEF: NONFICTION,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
November 24-30: INTERNATIONAL; PROTESTS IN IRAN,2002-12-01,article,News,,[]
Get the Weight Off: Healthy Ideas,2002-12-01,article,Letter,,"['Diet and Nutrition', 'Weight', 'Surgery and Surgeons']"
Crime On the Mind,2002-12-01,article,Letter,,"['Police', 'Crime and Criminals']"
Awash In Seals. But Why?,2002-12-01,article,News,,"['Sharks', 'Seals (Animals) and Sealing', 'Fish and Other Marine Life']"
'Lost Discoveries',2002-12-01,article,Transcript,,['Books and Literature']
Corrections,2002-12-01,article,Correction,,"['Correction Stories', 'Crossword Puzzles']"
A Play Has a Second Life as a Stage for Discussion,2002-12-01,article,News,,"['Murders and Attempted Murders', 'Television', 'Hate Crimes', 'Theater', 'Homosexuality']"
Paperback Advice,2002-12-01,article,Results Listing,,[]
If You're Thinking of Living In/Kings Park; A Quiet Hamlet Where Roots Are Deep,2002-12-01,article,News,,['GEOGRAPHIC PROFILES']
BackTalk; A Game in Which the Player Isn't an Athlete or a Coach,2002-12-01,article,Series,,"['Surveys and Series', 'College Athletics', 'Ethics', 'Athletics and Sports']"
An Endangered Family-Run Garage,2002-12-01,article,News,,"['Water Pollution', 'GARAGES AND SERVICE STATIONS']"
"Parents With Blinders, Teenagers With Bottles",2002-12-01,article,Letter,,"['Alcohol Abuse', 'Fines (Penalties)', 'Children and Youth']"
Uncovering PT-109 And Family History,2002-12-01,article,News,,['World War II (1939-45)']
"Paid Notice: Deaths  KITLER, OSCAR",2002-12-01,article,Paid Death Notice,,[]
"At Medical Schools, A Time of Change",2002-12-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medical Schools', 'Colleges and Universities']"
That's How It Was,2002-12-01,article,Letter,,['MOTION PICTURES']
From Low-Rise To High-Rise,2002-12-01,article,Letter,,['Housing']
Close Encounters of a Similar Kind,2002-12-01,article,News,,['Television']
Why Don't Mutual Funds Vote in the Sunlight?,2002-12-01,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
Dubya in Love,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
Clean-Air Battlefield,2002-12-01,article,An Analysis; News Analysis,,"['States (US)', 'Smog', 'Law and Legislation', 'FACTORIES AND INDUSTRIAL PLANTS', 'Air Pollution']"
They Got Mail: Not-So-Fond Farewells,2002-12-01,article,News,,"['Executives and Management', 'Layoffs and Job Reductions', 'Computers and the Internet', 'Legal Profession', 'Banks and Banking']"
In the Region/Long Island; Public to Gain Beach Access in Wake of Land Deal,2002-12-01,article,News,,"['AGRICULTURE', 'Beaches']"
An Unflinching View of Friendship,2002-12-01,article,News,,"['Reviews', 'Theater']"
Woody Hayes Had a Solution,2002-12-01,article,Letter,,"['Accidents and Safety', 'Coaches and Managers', 'Volunteers', 'Security and Warning Systems', 'Football', 'Police']"
"Paid Notice: Deaths  WACHSMAN, DR. MAX",2002-12-01,article,Paid Death Notice,,[]
'The Justification of Johann Gutenberg',2002-12-01,article,Transcript,,[]
"A Miami Beach Debut, One Year Late",2002-12-01,article,News,,"['Art', 'Trade Shows and Fairs']"
What They Were Thinking,2002-12-01,article,Interview,,['Education and Schools']
Defenestration,2002-12-01,article,News,,['English Language']
Gelfand Topples Karpov In a Quick-Play Tournament,2002-12-01,article,News,,['Chess']
"Mexico's Amber Miners Find Risk, Not Riches",2002-12-01,article,News,,[]
"A Westin on Eighth Avenue, or Is It Collins?",2002-12-01,article,News,,['HOTELS AND MOTELS']
"George Hall, 85, Broadway Character Actor",2002-12-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
L.I. @ WORK,2002-12-01,article,News,,[]
"Private Sector; A Shaker, Not a Stirrer, at Revlon",2002-12-01,article,Biography,,"['MARKETING AND MERCHANDISING', 'Biographical Information', 'Cosmetics and Toiletries']"
I Lost It at the Movies,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
"Rattle Raps, and 12 Cellists Serenade",2002-12-01,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Fido Is Having a Senior Moment,2002-12-01,article,News,,"['Dogs', 'Cats']"
The Riches of the $18 Room,2002-12-01,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
U.S. IS PREPARING BASE IN GULF STATE TO RUN IRAQ WAR,2002-12-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Military Bases and Installations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
How the Disposable Sofa Conquered America,2002-12-01,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Prices (Fares, Fees and Rates)', 'Home Furnishings']"
A Very French Affair,2002-12-01,article,News,,"['Recipes', 'ALCOHOLIC BEVERAGES']"
Road to Hog Heaven,2002-12-01,article,News,,"['Restaurants', 'Barbecue']"
BENEFITS,2002-12-01,article,Schedule,,[]
A Restless Mind Returns to 'Macbeth',2002-12-01,article,News,,['Theater']
"Judging a Leader's Record, Not His Smile",2002-12-01,article,Letter,,"['United States Politics and Government', 'PUBLIC OPINION', 'Elections', 'Terrorism']"
Millburn Secession: Is It Just a Money Grab?,2002-12-01,article,Letter,,['Politics and Government']
"What Kind of Businessman Raises Your Taxes?; A Realistic One, Bloomberg Attests, if He's Running New York",2002-12-01,article,News,,"['Taxation', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
"Karen Leo, James Mintzer",2002-12-01,article,News,,['Weddings and Engagements']
Jennifer Gilbert and Bennett Egeth,2002-12-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  BRODERICK, MARION R. (NEE KANE).",2002-12-01,article,Paid Death Notice,,[]
Streetscapes/Reader's Question; Researching the Past of a Lower East Side Tenement,2002-12-01,article,Question,,[]
"Paid Notice: Deaths  HOFFMAN, GERSON",2002-12-01,article,Paid Death Notice,,[]
Investing; Logistical Expertise Commands a Premium,2002-12-01,article,News,,"['Delivery Services', 'Stocks and Bonds']"
Rutgers's Nightmare Is Over At 1-11,2002-12-01,article,News,,['Football']
"For Kenya's Muslims, Resentments Local and International",2002-12-01,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Bombs and Explosives', 'Islam', 'Terrorism']"
"Kimberly Dvorchak, Eric Brandt",2002-12-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  GERSHENOV, DORIS",2002-12-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  D'OENCH, RUSSELL (DERRY) G., JR.",2002-12-01,article,Paid Death Notice,,[]
A Vote Favoring Presbyterian Church Stance,2002-12-01,article,Letter,,"['Christians and Christianity', 'Presbyterian Church', 'Homosexuality']"
Libraries Are Scrambling for More Space,2002-12-01,article,News,,['Libraries and Librarians']
MOVIES: CRITIC'S CHOICE,2002-12-01,article,News,,[]
Predators and Prey,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
"AIDS, Angola and Oil",2002-12-01,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Finances']"
American Pastoral,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
CRIME,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
A Month Filled With Sounds And Spirit of the Season,2002-12-01,article,News,,[]
Pattern of Iraqi Cooperation Shifts as a Plant Is Searched,2002-12-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
November 24-30; COMING UP,2002-12-01,article,News,,[]
Gnarly Sports,2002-12-01,article,Letter,,"['Athletics and Sports', 'Football']"
A Master of Secrets Leads a Tell-All Panel,2002-12-01,article,News,,"['Appointments and Executive Changes', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
INSIDE,2002-12-01,article,Summary,,[]
Yet Another Nominee For Official State Song,2002-12-01,article,Letter,,['Music']
"Paid Notice: Deaths  SALVATO, ANTHONY",2002-12-01,article,Paid Death Notice,,[]
New Chef Leads to a Substantial Makeover,2002-12-01,article,Review,,"['Reviews', 'Restaurants']"
The Edge of Night,2002-12-01,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Paid Notice: Memorials  DOUGHERTY, JAMES W.",2002-12-01,article,Paid Death Notice,,[]
Get the Weight Off: Healthy Ideas,2002-12-01,article,Letter,,[]
Flight Delayed? Find Out Fast,2002-12-01,article,News,,"['AIRLINES AND AIRPLANES', 'Cellular Telephones', 'Computers and the Internet']"
JERSEY FOOTLIGHTS,2002-12-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Photography', 'Awards, Decorations and Honors', 'Terrorism', 'Dancing', 'Theater']"
Corrections,2002-12-01,article,Correction,,"['Supermarkets', 'Correction Stories', 'Food']"
Another Candidate,2002-12-01,article,Letter,,"['TAPESTRIES', 'Art', 'Dancing']"
'The Conquerors',2002-12-01,article,Transcript,,[]
"The Neediest Cases; Sick Boys' Families Share Love, Hope and Overwhelming Bills",2002-12-01,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
A Welcome Strangeness,2002-12-01,article,News,,"['MOTION PICTURES', 'Reviews']"
Where 'If I Had a Hammer' Could Win a You a Gift Certificate,2002-12-01,article,News,,"['HARDWARE', 'Contests and Prizes', 'Karaoke']"
"The Nation: Here Come the Judges; First the Senate, Now the Courts of Appeals",2002-12-01,article,News,,"['Judges', 'Appointments and Executive Changes', 'APPEALS COURTS', 'Courts', 'Conservatism (US Politics)']"
Teamwork Pays For French Team In Davis Cup,2002-12-01,article,News,,"['Davis Cup', 'Tennis']"
St. John's Player Accused Of Assault and Harassment,2002-12-01,article,News,,"['Assaults', 'Basketball']"
Still Ahead of the Market And Revising His List,2002-12-01,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Say It Loud,2002-12-01,article,Review,,"['Reviews', 'Books and Literature']"
The Nation; The Insecurity Of Computer Security,2002-12-01,article,News,,"['Frauds and Swindling', 'Computer Security', 'Computers and the Internet']"
'George and Laura',2002-12-01,article,Transcript,,['Books and Literature']
New Light on Jogger's Rape Calls Evidence Into Question,2002-12-01,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Confessions', 'DNA (Deoxyribonucleic Acid)']"
Mixed Messages,2002-12-01,article,Letter,,['Football']
Tokyo Adds a Clutch Of Luxury Hotels,2002-12-01,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
U.S. Farmers Put Down Roots in Brazilian Soil,2002-12-01,article,News,,"['AGRICULTURE', 'International Trade and World Market', 'Soybeans']"
They Brake for Turtles In Padre Island Park,2002-12-01,article,News,,"['Gas (Fuel)', 'Wildlife Sanctuaries', 'GEOGRAPHIC PROFILES', 'Endangered and Extinct Species', 'Beaches', 'Parks and Other Recreation Areas', 'Birds', 'SEA TURTLES', 'National Parks, Monuments and Seashores']"
Messiaen's Big Adventure,2002-12-01,article,News,,"['Music', 'ROCK HOTEL PIANOFEST']"
Workers Decide to End Strike at Animal Disease Center,2002-12-01,article,News,,"['LABOR', 'Veterinary Medicine', 'Strikes']"
Crime On the Mind; The A and B Sides Of Tom's Restaurant,2002-12-01,article,Letter,,"['Music', 'Restaurants']"
A Spaghetti Dress for World Peace,2002-12-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'APPAREL', 'Terrorism']"
Japan Riveted by Family Drama of Kidnapping Victims,2002-12-01,article,News,,"['Kidnapping', 'AMNESTIES AND PARDONS', 'DESERTION', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pentagon's Urgent Search For Speed,2002-12-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Military Vehicles', 'MILITARY EQUIPMENT', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Research', 'UNITED STATES ARMAMENT AND DEFENSE']"
Theater Listings,2002-12-01,article,Results Listing,,[]
True Feminists Shun All Animal Products,2002-12-01,article,Letter,,"['Restaurants', 'Vegetarianism', 'Feminist Movement']"
Florida State Overcomes Distractions and Florida (Again),2002-12-01,article,News,,['Football']
