headline,date,doc_type,material_type,section,keywords
Isles Go West and Fall Off the Map,1997-02-02,article,News,,"['Hockey, Ice']"
Iona Lures Recruits And Plays for Success,1997-02-02,article,News,,['Basketball']
Masked Ball to Celebrate 100th Anniversary of Castle,1997-02-02,article,News,,"['CASTLE AT TARRYTOWN (TARRYTOWN, NY)']"
Sold for Slaughter,1997-02-02,article,News,,"['Cruelty to Animals', 'Horses']"
Three For the Show,1997-02-02,article,News,,"['Music', 'Parties (Social)', 'Awards, Decorations and Honors']"
From Achebe to Zydeco,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Frustrated Gaza Increasingly Faults Its Rulers,1997-02-02,article,News,,"['Palestinians', 'UNEMPLOYMENT AND JOB MARKET', 'LABOR', 'Economic Conditions and Trends']"
"Landmark Idea Applauded, but Columbia Is Cautious",1997-02-02,article,News,,['Historic Buildings and Sites']
"Paid Notice: Memorials  WENDER, LEONARD L.",1997-02-02,article,Paid Death Notice,,[]
"Plain in Life, Wildly Ornamental In Their Works",1997-02-02,article,News,,"['Reviews', 'Quilts', 'FRIENDS (QUAKERS) (SOCIETY OF FRIENDS)']"
"School Bus Has 1 Seat, Many Diners",1997-02-02,article,News,,"['Restaurants', 'Buses', 'Relocation of Business']"
"Paid Notice: Deaths  DIPIPPO, LEONARD, JR.",1997-02-02,article,Paid Death Notice,,[]
Open Space Plan A Benefit to Few,1997-02-02,article,Letter,,['Water']
Hartsdale Fights to Reopen Doors of Once-Thriving Stores,1997-02-02,article,News,,"['Area Planning and Renewal', 'RETAIL STORES AND TRADE']"
Churchill's Switzerland,1997-02-02,article,Letter,,['World War II (1939-45)']
1999 or 2000,1997-02-02,article,Letter,,"['TWENTY-FIRST CENTURY', 'TWO THOUSAND (YEAR)', 'Travel and Vacations']"
Trying to Dust Off Historical Societies,1997-02-02,article,News,,"['Biographical Information', 'History']"
A SHARP DECREASE IN WELFARE CASES IS GATHERING SPEED,1997-02-02,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'States (US)', 'United States Economy', 'Welfare (US)', 'Governors (US)']"
Lending a Hand to Fellow New Yorkers,1997-02-02,article,List,,['Volunteers']
"Frank Tejeda, 51, Congressman From Texas and Former Marine",1997-02-02,article,Obituary; Biography,,"['Biographical Information', 'Elections', 'Deaths (Obituaries)']"
Westchester Firm Becoming Part of Jersey REIT,1997-02-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Real Estate', 'REAL ESTATE INVESTMENT TRUSTS (REIT)']"
Dollywood,1997-02-02,article,News,,[]
Home Depot Fighting a Stay in Smithtown,1997-02-02,article,News,,"['Suits and Litigation', 'Zoning', 'RETAIL STORES AND TRADE']"
Crime,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
The Latest Steps in a Ballroom Contest,1997-02-02,article,News,,['Restoration and Rehabilitation']
"Imbued With Love, Imbued With Effort",1997-02-02,article,Review,,"['Reviews', 'Theater']"
Hill Is Still Double Trouble For Nets,1997-02-02,article,News,,['Basketball']
"Tapping Maples, Making Syrup. Vermont? No, Short Hills.",1997-02-02,article,News,,"['ORA HARTSHORN ARBORETUM (SHORT HILLS, NJ)', 'Trees and Shrubs', 'Maple Syrup and Sugar', 'MAPLE TREES']"
THE LAPTOP COLONIALISTS,1997-02-02,article,Letter,,"['Foreign Investments', 'Economic Conditions and Trends']"
"In a Bronx Neighborhood, Moderate-Income Choices",1997-02-02,article,News,,['Housing']
Where Bad Golf Can Anger The Gods,1997-02-02,article,News,,"['Golf', 'Travel and Vacations']"
Heat Subsidies Are Arriving,1997-02-02,article,Letter,,"['Heating', 'AGED', 'Handicapped']"
60's-Style Heroics for the 90's,1997-02-02,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Connie Connors, Michael Fleisher",1997-02-02,article,News,,['Weddings and Engagements']
Honoring Cow College Tradition At UConn,1997-02-02,article,News,,[]
Railroads Should Play Bigger Role in Future,1997-02-02,article,Letter,,['Railroads']
A Chance to Try to End an Agony,1997-02-02,article,News,,"['Gas (Fuel)', 'International Relations', 'IMMIGRATION AND REFUGEES', 'Oil (Petroleum) and Gasoline', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Islam', 'Terrorism']"
Compromise Recipe at Feuding Food Co-op,1997-02-02,article,News,,['Food']
Golden Oldies,1997-02-02,article,News,,"['Paleontology', 'Flowers and Plants', 'Fossils', 'Geology']"
"With Show, Cosby Acts On His Vow To Move On",1997-02-02,article,News,,['Murders and Attempted Murders']
"Living, and Selling, In New York City",1997-02-02,article,News,,['Housing']
Books in Brief: Nonfiction,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  WEPRIN, SYLVIA LEAH (NEE BROD)",1997-02-02,article,Paid Death Notice,,[]
"It's the Demand, Stupid",1997-02-02,article,News,,"['Environment', 'Television', 'Political Advertising', 'Finances', 'Lobbying and Lobbyists', 'Elections', 'Government Bonds', 'Banks and Banking']"
"Low Flow, High Overflow",1997-02-02,article,News,,"['Water', 'TOILETS']"
The F.B.I. Takes a Second Look At Its Model Crime Lab,1997-02-02,article,News,,"['Laboratories and Scientific Equipment', 'Crime and Criminals', 'Forensic Medicine']"
"Paid Notice: Deaths  FRADKIN, BENJAMIN",1997-02-02,article,Paid Death Notice,,[]
Corporate Welfare's New Enemies,1997-02-02,article,News,,"['PUBLIC OPINION', 'Finances', 'Corporations', 'Budgets and Budgeting']"
Where Eyesores and the Economy Collide,1997-02-02,article,News,,"['Area Planning and Renewal', 'Economic Conditions and Trends']"
Casting a Wider Net For Web Site Workers,1997-02-02,article,News,,"['UNEMPLOYMENT AND JOB MARKET', 'LABOR', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Wages and Salaries']"
"BEST SELLERS: February, 2, 1997",1997-02-02,article,List,,[]
Business Best Sellers,1997-02-02,article,List,,[]
"Shaking Up the World, or Shaped by It?",1997-02-02,article,News,,"['MOTION PICTURES', 'MOTION PICTURES', 'Civil War and Guerrilla Warfare', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
"Inspired by Citrus, From Salad to Dessert",1997-02-02,article,News,,['Cooking and Cookbooks']
Questions About a Professional's Standing? An Answer's on the Web,1997-02-02,article,News,,"['PROFESSIONS', 'COMPUTERS AND INFORMATION SYSTEMS', 'LICENSES', 'Impersonations', 'INTERNET AND WORLD WIDE WEB']"
"Paid Notice: Deaths  UNDAHL, BRADLEY M.",1997-02-02,article,Paid Death Notice,,[]
The E.P.A. May Extend the Debate on Tougher Air Standards,1997-02-02,article,News,,"['Standards and Standardization', 'Governors (US)', 'Air Pollution']"
This Takes the Cake: Lyle to Manage,1997-02-02,article,News,,"['Baseball', 'Minor Leagues', 'Coaches and Managers']"
"Paid Notice: Deaths  HASSAN, WILLIAM C.",1997-02-02,article,Paid Death Notice,,[]
Next Front: Animals That Aren't So Cute,1997-02-02,article,News,,"['Snakes', 'Endangered and Extinct Species', 'Reptiles', 'APPAREL']"
Books in Brief: Nonfiction,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Books in Brief: Fiction and Poetry,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
"PAPERBACK BEST SELLERS: February 2, 1997",1997-02-02,article,List,,[]
"For the Aspiring, A Wealth of Services",1997-02-02,article,Letter,,['Theater']
No Headline,1997-02-02,article,News,,['QUOTATION OF THE DAY']
Life Is Not Fair,1997-02-02,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Fines (Penalties)', 'Assaults', 'Basketball']"
Inspecting the Inspectors,1997-02-02,article,News,,"['LABOR', 'Politics and Government', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Government Employees']"
"Paid Notice: Deaths  BARON, BENJAMIN HARRY",1997-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PUCCIO, VINCENT",1997-02-02,article,Paid Death Notice,,[]
Books in Brief: Nonfiction,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
The Secrets of Winter Fishing in the Florida Keys,1997-02-02,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
Three Cheers For Music's Future,1997-02-02,article,Letter,,['Music']
"The Syracuse Defense Works for Others, Too",1997-02-02,article,News,,['Basketball']
"When Plant Fans Gather, a Harvest of Obsessions",1997-02-02,article,News,,"['Biographical Information', 'Gardens and Gardening']"
Neutral Ireland Posed the Greatest Threat to an Allied Victory,1997-02-02,article,Letter,,[]
"Paid Notice: Deaths  SCHACTER, BARBARA CAMERON",1997-02-02,article,Paid Death Notice,,[]
Books in Brief: Fiction and Poetry,1997-02-02,article,Review,,"['Books and Literature', 'Reviews']"
Renaissance Woman,1997-02-02,article,Letter,,['Books and Literature']
A Mother's Name,1997-02-02,article,News,,"['Children and Youth', 'Names, Personal']"
Programs Salute Those With African Roots,1997-02-02,article,News,,['Music']
"Paid Notice: Deaths  BERGER, RUTH",1997-02-02,article,Paid Death Notice,,[]
Books in Brief: Fiction and Poetry,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Festivals and Focuses,1997-02-02,article,News,,"['Festivals', 'Toronto International Film Festival', 'MOTION PICTURES', 'Telluride Film Festival', 'Sundance Film Festival (Park City, Utah)']"
Pay Us in Advance,1997-02-02,article,Letter,,"['Writing and Writers', 'Wages and Salaries']"
Where They're Sailing,1997-02-02,article,News,,"['Ships and Shipping', 'Cruises', 'NYTRAVEL']"
State Grants Helping Open School Clinics,1997-02-02,article,News,,"['Education and Schools', 'Medicine and Health']"
"His Work, Her Valentines, Their 32 Years of Celebration",1997-02-02,article,News,,"[""Valentine's Day"", 'Biographical Information']"
The Mets' Future Will Have to Wait,1997-02-02,article,News,,['Baseball']
"Truth Be Told, Louganis Must Be Free to Speak",1997-02-02,article,News,,"['Diving (Sports Event)', 'Olympic Games', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Homosexuality']"
"1996 Was a Big Year, but Maybe Not the Biggest",1997-02-02,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
The Naked Manatee Did It,1997-02-02,article,News,,['Books and Literature']
Sugar Hill Sours On Plan for Subway Ventilation Pipe,1997-02-02,article,News,,"['Transit Systems', 'Police']"
Cold Comfort,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
HOW FOOTBALL GOT SACKED,1997-02-02,article,Letter,,"['Television', 'Football']"
Ms. Buchinskas And Mr. Forsythe,1997-02-02,article,News,,['Weddings and Engagements']
Not Just Cruise Ships Anymore,1997-02-02,article,News,,"['Ships and Shipping', 'Travel and Vacations', 'Cruises']"
"Trails and Gardens, A Woods And Pond",1997-02-02,article,News,,['Parks and Other Recreation Areas']
I've Kicked The Tires. Now I'll Kick Myself.,1997-02-02,article,News,,"['Automobiles', 'Used Cars', 'SALESMEN', 'RETAIL STORES AND TRADE']"
Many Unhappy Returns at I.R.S.,1997-02-02,article,Op-Ed,,"['Taxation', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB']"
Reviving Music and Culture in a Town That Time Forgot,1997-02-02,article,News,,['Music']
CBS and King Video,1997-02-02,article,Letter,,['RECORDINGS (VIDEO)']
Beyond Keys: Soaring Free Of the Piano,1997-02-02,article,News,,"['Music', 'Jazz']"
"Using 'Trimulcast,' Station Switches to Country",1997-02-02,article,News,,['Radio']
Role of Jail Advisory Committee,1997-02-02,article,Letter,,"['Prisons and Prisoners', 'Children and Youth']"
"The Little Rubber Dress, Among Others",1997-02-02,article,Biography,,"['Biographical Information', 'Awards, Decorations and Honors', 'APPAREL']"
Song Will Always Remain the Same for Williams,1997-02-02,article,Biography,,"['Biographical Information', 'Basketball']"
Corrections,1997-02-02,article,Correction,,"['Skiing', 'Correction Stories']"
"Paid Notice: Deaths  ROSEN, YVONNE",1997-02-02,article,Paid Death Notice,,[]
Group Helps Students Develop Job Skills,1997-02-02,article,News,,['Education and Schools']
UConn Struggles Again Before Taking a Step Forward,1997-02-02,article,News,,['Basketball']
Legal Euthanasia: Australia Faces a Grim Reality,1997-02-02,article,News,,"['Death and Dying', 'Law and Legislation', 'Suicides and Suicide Attempts']"
"Barbara Corvino, Michael Malone",1997-02-02,article,News,,['Weddings and Engagements']
Hard Times at the Chapel Square Mall,1997-02-02,article,News,,['RETAIL STORES AND TRADE']
A Model of a Good Teacher Tells How,1997-02-02,article,Interview,,"['Education and Schools', 'Biographical Information', 'Teachers and School Employees']"
"Yesterday's Soda Can, Today's Swiss Watch",1997-02-02,article,News,,"['Watches and Clocks', 'Containers and Packaging', 'Recycling of Waste Materials']"
Where East Meets Tex-Mex,1997-02-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Restaurants', 'Biographical Information']"
Peru Pledges to Reopen Talks With Rebels,1997-02-02,article,News,,"['Hostages', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Foreign Service']"
"Paid Notice: Deaths  BERNSTEIN, FRANK",1997-02-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LAZAR, HELEN BANDOW",1997-02-02,article,Paid Death Notice,,[]
An Elegant Flower In a Modest Garden,1997-02-02,article,Review,,"['Reviews', 'Art']"
TRANSACTIONS,1997-02-02,article,List,,['Appointments and Executive Changes']
QUESTIONS FOR: Eric Bogosian,1997-02-02,article,News,,['MOTION PICTURES']
Why Praise a Failure?,1997-02-02,article,Letter,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)']"
Mikel Cardinal Koliqi of Albania Dies at 94,1997-02-02,article,Obituary; Biography,,"['Cardinals (Roman Catholic Prelates)', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  LIPTON, TESS",1997-02-02,article,Paid Death Notice,,[]
Landscape Visionary for a New American Dream,1997-02-02,article,Biography,,"['Biographical Information', 'Gardens and Gardening']"
"The Magic of Fine French Cooking, as Performed by a Master",1997-02-02,article,News,,"['Cooking and Cookbooks', 'Biographical Information']"
New Calm in Balanced-Budget Quest,1997-02-02,article,News,,"['Taxation', 'Finances', 'Income Tax', 'Budgets and Budgeting']"
"More Than Just Food, It Offers Camaraderie",1997-02-02,article,Review,,"['Reviews', 'Restaurants']"
Church v. State: Landmark Case,1997-02-02,article,News,,"['Historic Buildings and Sites', 'Religion and Churches', 'Law and Legislation', 'Church-State Relations']"
New & Noteworthy Paperbacks,1997-02-02,article,Review,,"['Books and Literature', 'Book Trade', 'PAPERBACK BOOKS']"
HOW FOOTBALL GOT SACKED,1997-02-02,article,Letter,,['Football']
Remembering,1997-02-02,article,Letter,,"['Travel and Vacations', 'World War II (1939-45)']"
Roll Over Hawks and Doves,1997-02-02,article,Op-Ed,,['International Trade and World Market']
"Paid Notice: Deaths  JACOBSON, MARY (NEE TARTELL)",1997-02-02,article,Paid Death Notice,,[]
'They Love You. Watch Out.',1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
Peru to Reopen Talks With Hostage-Takers,1997-02-02,article,Summary,,[]
College Offers Readings With Tea,1997-02-02,article,News,,['Books and Literature']
Not About Eve,1997-02-02,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  HENRY, JOHN CAMPBELL",1997-02-02,article,Paid Death Notice,,[]
Another Simpson Jury Gets Its Chance,1997-02-02,article,News,,"['Murders and Attempted Murders', 'Suits and Litigation', 'SIMPSON MURDER CASE']"
"HE'S NOT HEAVY, HE'S MY BABY",1997-02-02,article,Letter,,"['Children and Youth', 'Travel and Vacations']"
"Paid Notice: Deaths  BERGER, RUTH FANSHEL",1997-02-02,article,Paid Death Notice,,[]
Swimming in Smaller Pools,1997-02-02,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Asian American Group Took Advocacy to the Next Level,1997-02-02,article,Letter,,"['Housing', 'Squatters', 'Demonstrations and Riots']"
"Paid Notice: Deaths  SILVERA, DOLORES (NEE DIBBLEE)",1997-02-02,article,Paid Death Notice,,[]
Where Even the Ghosts Give Encouragement,1997-02-02,article,News,,"['Biographical Information', 'Dancing']"
LONG ISLAND GUIDE,1997-02-02,article,Schedule,,[]
Many H.M.O.'s Easing Rules On Seeking Specialists' Care,1997-02-02,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Medicine and Health']"
Safir Shifts 500 Detectives to Aid Precincts,1997-02-02,article,News,,['Police']
"Paid Notice: Deaths  NOSHPITZ, JOSEPH D., M.D.",1997-02-02,article,Paid Death Notice,,[]
INSIDE,1997-02-02,article,Summary,,[]
"On 2 Streets, 2 Different Views of a Dinkins Candidacy",1997-02-02,article,News,,"['Mayors', 'Elections']"
Richter Turns Back the Flyers With a Goaltending Exhibition,1997-02-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  BRAUN, MICHAEL D.",1997-02-02,article,Paid Death Notice,,[]
Everything Went Wrong,1997-02-02,article,Review,,"['Books and Literature', 'Reviews']"
Correction,1997-02-02,article,Correction,,[]
Cooking Lesson for Valentines,1997-02-02,article,News,,"[""Valentine's Day"", 'Cooking and Cookbooks']"
Cruising the Web,1997-02-02,article,News,,"['Ships and Shipping', 'Cruises']"
From Soup to Litchi Nuts,1997-02-02,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Chinese-Americans', 'Lunar New Year']"
No Background Checks Done On Guests at Clinton Coffees,1997-02-02,article,News,,"['Organized Crime', 'Finances', 'Ethics', 'Presidential Election of 1996']"
Airline Pilots Deserve Respect and More,1997-02-02,article,Letter,,"['AIRLINES AND AIRPLANES', 'Pilots']"
Lions Become Gladiators,1997-02-02,article,Letter,,['Area Planning and Renewal']
"Alone, in a Crowd",1997-02-02,article,News,,[]
The Education of a Health Care Customer,1997-02-02,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Finances', 'Medicaid', 'Volunteers', 'Medicine and Health', 'Budgets and Budgeting']"
Listening Is Either/Or. Or Is It?,1997-02-02,article,News,,['Music']
"To Foster Family Activities, Turn Off the TV",1997-02-02,article,News,,"['Television', 'Education and Schools']"
Don Imus's Finance Forum,1997-02-02,article,Editorial,,"['Presidential Elections (US)', 'Editorials', 'Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
"Paid Notice: Deaths  ADLER, BENJAMIN",1997-02-02,article,Paid Death Notice,,[]
Judy Adams and Ralph Archangel,1997-02-02,article,News,,['Weddings and Engagements']
"As a Grocery Shuts Its Doors, the Only Thing Still In Stock Is Memories",1997-02-02,article,News,,"['Food', 'Supermarkets', 'Shutdowns (Institutional)']"
Saturn V Displayed At Kennedy Center,1997-02-02,article,News,,"['Space', 'Apollo Project', 'SATURN (BOOSTER ROCKET)', 'Travel and Vacations']"
