headline,date,doc_type,material_type,section,keywords
Excerpt: 'Painting Churches',2012-03-06,multimedia,Video,,['Theater']
Super Tuesday Live Coverage,2012-03-06,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
Avalanche and Attacks Add to Woes of Afghans,2012-03-06,article,News,,"['Avalanches', 'Terrorism', 'Afghanistan War (2001- )']"
A Minimum Age? Not for This Model,2012-03-06,article,News,,"['Paris Fashion Week', 'Models (Professional)', 'Children and Childhood']"
The Art of the Magazine,2012-03-06,article,News,,"['Art', 'Magazines']"
Convicted Art Forger Says More of His Works Are Out There,2012-03-06,article,News,,['Forgery']
Weighing Roche’s Alternatives to an Illumina Deal,2012-03-06,article,News,,"['Mergers, Acquisitions and Divestitures']"
The Morality of Disaster Relief,2012-03-06,article,News,,['Disasters and Emergencies']
The Real Bounty Hunters,2012-03-06,multimedia,Video,,[]
Bolivian Chocolate With a Passport,2012-03-06,article,News,,['Chocolate']
A Taste of Home From Ethiopia,2012-03-06,article,News,,"['Vegan', 'Food']"
Deficits and Virtue,2012-03-06,article,News,,[]
Video: The Real Bounty Hunters,2012-03-06,article,News,,['Football']
Online Map Helps Track School Districts' Teacher Evaluation Plans,2012-03-06,article,News,,[]
The Wall St. Link to a Prostitution Case,2012-03-06,article,News,,['Prostitution']
How Tennessee Voted Last Time,2012-03-06,article,News,,['Presidential Election of 2008']
Texas Tea Party,2012-03-06,article,News,,[]
A Vintage Skyline Filled With Valentines and Air Kisses,2012-03-06,article,Review,,['Theater']
Cultural Notes (Trivial and Self-Indulgent),2012-03-06,article,News,,[]
Romney and the Majority Track,2012-03-06,article,News,,['Primaries and Caucuses']
Chocolate Cupcakes With Cream Filling,2012-03-06,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Cupcakes']"
It’s Not Junk if I Made It,2012-03-06,article,News,,"['Bakeries and Baked Products', 'Snack Foods', 'Cupcakes', 'Cooking and Cookbooks', 'Cookies']"
Going Through Life With Rose-Colored Fixations,2012-03-06,article,Review,,['Television']
St. John’s Struggles Don’t End With Regular Season,2012-03-06,article,News,,"['Basketball', 'College Athletics']"
Oreos vs. Fauxreos,2012-03-06,multimedia,Slideshow,,"['Snack Foods', 'Cookies', 'Cupcakes', 'Cooking and Cookbooks']"
An Ad-Hoc Solution for Extra Nuclear Safety,2012-03-06,article,News,,[]
Intel’s New Chip: A Best Defense in the Cloud,2012-03-06,article,News,,[]
America’s Bocuse Retires in Philadelphia,2012-03-06,article,News,,['Restaurants']
Live Coverage: Super Tuesday,2012-03-06,article,News,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"Le Bec-Fin: What a Long, Strange Trip It’s Been",2012-03-06,article,News,,[]
"David Rolls Into Town, the Streets His Gallery",2012-03-06,article,News,,"['Art', 'George Washington Bridge']"
Slide Show: PeteZaaz,2012-03-06,article,News,,"['Pizza', 'Restaurants']"
PeteZaaz,2012-03-06,article,Review,,"['Pizza', 'Restaurants']"
Cooper Is Red Bulls’ Man in the Middle,2012-03-06,article,News,,['Soccer']
New York Seeks Waste-to-Energy Proposals,2012-03-06,article,News,,"['Alternative and Renewable Energy', 'Recycling of Waste Materials', 'Waste Materials and Disposal']"
Paris Street Style | Serene vs. Extreme,2012-03-06,article,News,,[]
"As Trial Nears for Espada, Another Now Looms",2012-03-06,article,News,,['Frauds and Swindling']
Nicolas Loves Barack,2012-03-06,article,News,,[]
Pok Pok Wing,2012-03-06,article,Review,,['Restaurants']
More Iran War Talk From the Senate,2012-03-06,article,News,,[]
"In Youth Sports, Losing is for Champions",2012-03-06,article,News,,"['ALPINE SKIING', 'Athletics and Sports', 'Families and Family Life', 'Parenting']"
Drug Policy as Race Policy: Best Seller Galvanizes the Debate,2012-03-06,article,News,,"['Drug Abuse and Traffic', 'Books and Literature', 'Blacks', 'Black People', 'Crime and Criminals']"
David Visits Manhattan,2012-03-06,multimedia,Video,,['Sculpture']
Looking Back | Stefano Pilati’s Eight Years at Yves Saint Laurent,2012-03-06,article,News,,[]
"Online and on TV, Super Tuesday Coverage",2012-03-06,article,News,,"['News and News Media', 'Presidential Election of 2012', 'Primaries and Caucuses']"
Pandora Revenue Misses Expectations,2012-03-06,article,News,,['Company Reports']
Obama’s Call Was a Lesson for His Girls,2012-03-06,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Birth Control and Family Planning', 'Apologies']"
Insights From the Super Tuesday Exit Polls,2012-03-06,article,News,,"['Economic Conditions and Trends', 'Polls and Public Opinion', 'Presidential Election of 2012']"
Off the Menu,2012-03-06,article,News,,['Restaurants']
Dining Calendar,2012-03-06,article,Schedule,,[]
"‘Terra Nova’ Is Canceled, but Seeks New Home",2012-03-06,article,News,,['Television']
Newark Project Aims to Link Living and Learning,2012-03-06,article,News,,"['Area Planning and Renewal', 'Education (K-12)', 'Charter Schools', 'Real Estate (Commercial)', 'Affordable Housing', 'Real Estate and Housing (Residential)']"
Hunter College High School Names One of Its Own as Principal,2012-03-07,article,News,,[]
"In Seattle, Amazon Leads an Upswing in Office Space",2012-03-07,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate (Commercial)']"
"Five Figures Circling, Backward, Across a Blueprint of the Whitney",2012-03-07,article,Review,,"['Whitney Biennial', 'Art', 'Dancing']"
"Dreamers’ Songs Adrift, Shifting Through Multiple Dimensions",2012-03-07,article,Review,,['Music']
Kanye West Lets the Clothes Talk for Him,2012-03-07,article,News,,"['Fashion and Apparel', 'Paris Fashion Week']"
Peasant Pitted Against Soldier,2012-03-07,article,Review,,"['Opera', 'Music']"
Photos of The Moment | Chanel,2012-03-07,article,News,,[]
Considering the Options on Iran,2012-03-07,article,Letter,,"['United States International Relations', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
When Catholic and Secular Hospitals Merge,2012-03-07,article,Letter,,"['Hospitals', 'Mergers, Acquisitions and Divestitures', 'Birth Control and Family Planning', 'Editorials']"
Gingrich Takes Home State of Georgia,2012-03-07,article,News,,[]
"Doo-Wop Fan, Going Strong",2012-03-07,article,Letter,,"['Age, Chronological', 'Music']"
Relevance Proves Its Worth,2012-03-07,article,Review,,"['Fashion and Apparel', 'Paris Fashion Week']"
Romney Wins Virginia,2012-03-07,article,News,,[]
When The Family Business Is Art,2012-03-07,article,News,,"['Appointments and Executive Changes', 'Art', 'Family Business']"
Fighting for the Chinese Enlightenment,2012-03-07,article,News,,"['Politics and Government', 'Women and Girls', ""Women's Rights""]"
Web Sites Shine Light on Petty Bribery Worldwide,2012-03-07,article,News,,"['Bribery and Kickbacks', 'Computers and the Internet', 'Politics and Government']"
"SUNY’s Chief, on Remedial Education",2012-03-07,article,Letter,,"['Community Colleges', 'Education', 'Education (K-12)']"
A Decent Retirement,2012-03-07,article,Letter,,"['Pensions and Retirement Plans', 'Retirement']"
Saints’ Coach and G.M. Accept Responsibility on Bounties,2012-03-07,article,News,,"['Assaults', 'Sports Injuries', 'Football']"
Backstage Beauty Report | Alexander McQueen,2012-03-07,article,News,,[]
A Mirror Can Be a Dangerous Tool for Some C.E.O.’s,2012-03-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Narcissism']"
F.D.A. Backs Respiratory Distress Drug for Babies,2012-03-07,article,News,,"['Drugs (Pharmaceuticals)', 'Respiratory Diseases', 'Premature Babies']"
Hackers Lash Out at LulzSec Leader Turned ‘Snitch’,2012-03-07,article,News,,"['Computer Security', 'Computers and the Internet', 'Cyberattacks and Hackers']"
Not the Kind of Mark a Pitcher Wants,2012-03-07,article,News,,['Baseball']
"Despite Kremlin’s Signals, U.S. Ties Remain Strained After Russian Election",2012-03-07,article,News,,"['United States International Relations', 'Politics and Government', 'Nuclear Weapons']"
Pay Only for Drugs That Help You,2012-03-07,article,Op-Ed,,"['Cancer', 'Drugs (Pharmaceuticals)', 'Reform and Reorganization', 'Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Genetics and Heredity', 'Biotechnology']"
New Orleans Group Promotes Hurricane Awareness,2012-03-07,article,News,,"['Hurricanes and Tropical Storms', 'Evacuations and Evacuees', 'Volunteers and Community Service', 'Sculpture']"
"McIlroy, the World’s No. 1 Golfer, Takes a Playful Shot at Tennis",2012-03-07,article,News,,"['Golf', 'Tennis']"
Stuck in Arbitration,2012-03-07,article,Op-Ed,,"['Corporations', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Law and Legislation', 'Suits and Litigation', 'Consumer Protection']"
‘Riveting!’: The Quandary of the Book Blurb,2012-03-07,article,News,,[]
"A Visitor in Own Building, UConn Puts Up Its Feet",2012-03-07,article,News,,"['Basketball (College)', 'Basketball']"
Romney Wins Broad Coalition in Massachusetts,2012-03-07,article,News,,[]
Bloomberg Defends Grading System Derided by Restaurateurs,2012-03-07,article,News,,"['Food Contamination and Poisoning', 'Restaurants']"
"Taking a Page From the Web, Magazine Pitches a Social Game",2012-03-07,article,News,,"['ADVERTISING AND MARKETING', 'Computer and Video Games', 'Exercise', 'Social Networking (Internet)', 'Magazines']"
"From Japan, Bearing Witness in Debate Over Indian Point",2012-03-07,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Indian Point Nuclear Power Plant (NY)', 'Accidents and Safety', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Labor and Jobs']"
"Gingrich Takes Georgia, Keeping Campaign Alive With a Southern Strategy",2012-03-07,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012', 'Politics and Government']"
AARP Study Says Price of Popular Drugs Rose 26%,2012-03-07,article,News,,"['Elderly', 'Drugs (Pharmaceuticals)', 'Medicare', 'Health Insurance and Managed Care', 'Generic Brands and Products', 'Prices (Fares, Fees and Rates)']"
The Wrong Approach to Discipline,2012-03-07,article,Editorial,,"['School Discipline (Students)', 'Blacks', 'Black People', 'Minorities', 'Civil Rights and Liberties', 'Education (K-12)', 'Research', 'Discrimination', 'Editorials']"
Manning Reaches End of the Line With the Colts,2012-03-07,article,News,,"['Free Agents (Sports)', 'Football']"
Tennessee Gives Santorum First Victory,2012-03-07,article,News,,[]
Police Leader’s Evolving Efforts to Defend Surveillance,2012-03-07,article,News,,"['Muslim-Americans', 'Terrorism', 'Surveillance of Citizens by Government', 'Muslims and Islam']"
Bruno Ricciotti,2012-03-07,article,Interview,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)']"
Voters Said the Economy Was Their Main Issue,2012-03-07,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012', 'Polls and Public Opinion', 'United States Economy']"
The Republican Primary Voters’ Religious Test,2012-03-07,article,News,,"['Presidential Election of 2012', 'Religion-State Relations']"
Eastern Libya Demands a Measure of Autonomy in a Loose National Federation,2012-03-07,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Politics and Government']"
Florida Higher Education May Face Big Budget Cuts,2012-03-07,article,News,,"['Budgets and Budgeting', 'Colleges and Universities', 'State Legislatures', 'Education (K-12)']"
Lawmaker’s Death May Bring Battle for Successor,2012-03-07,article,News,,['Elections']
College Hunt Starts Earlier at New Breed of Schools,2012-03-07,article,News,,"['Private and Sectarian Schools', 'Colleges and Universities', 'ADMISSIONS STANDARDS', 'For-Profit Schools', 'Education (K-12)']"
"With Eyes Open Wide, Teenager Gets a Look at the Major Leaguers",2012-03-07,article,News,,"['Baseball', 'Minor Leagues']"
Rutgers Student Saw Twitter Posts by Roommate About Spying,2012-03-07,article,News,,"['Suicides and Suicide Attempts', 'Computers and the Internet', 'Homosexuality', 'Roommates', 'Colleges and Universities', 'Hate Crimes']"
Romney Appears the Ohio Winner; Santorum Strong,2012-03-07,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012']"
"In First Game, Fitter Hughes Finds Life in Fastball",2012-03-07,article,News,,"['Baseball', 'Weight']"
Santorum Wins Oklahoma,2012-03-07,article,News,,[]
Lottery Numbers,2012-03-07,article,List,,['Lotteries']
Israel’s Best Friend,2012-03-07,article,Op-Ed,,"['United States International Relations', 'Nuclear Weapons']"
Dividends Emerge in Pressing Apple Over Working Conditions in China,2012-03-07,article,News,,"['Sweatshops', 'Labor and Jobs']"
"‘He Should Be All Right,’ Massachusetts Voters Say of Their Ex-Governor",2012-03-07,article,News,,"['Polls and Public Opinion', 'Primaries and Caucuses', 'Presidential Election of 2012']"
Obama Scolds G.O.P. Critics of Iran Policy,2012-03-07,article,News,,"['United States International Relations', 'Presidential Election of 2012', 'Nuclear Weapons']"
When the South Splits,2012-03-07,article,News,,[]
Reminder for Chandler Resonates With Knicks,2012-03-07,article,News,,['Basketball']
Gingrich Vows to Move South After Georgia Win,2012-03-07,article,News,,[]
"Robert B. Sherman, a Songwriter for Disney and Others, Dies at 86",2012-03-07,article,Obituary (Obit),,"['Movies', 'Music', 'Deaths (Obituaries)']"
What Do the LulzSec Arrests Mean for Anonymous?,2012-03-07,article,News,,"['Computer Security', 'Cyberattacks and Hackers']"
"Short on Effort and Offense, Rangers Learn Lesson Against the Devils",2012-03-07,article,News,,"['Hockey, Ice']"
"Penn Loses, Securing Title and Bid for Harvard",2012-03-07,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)', 'Basketball']"
"Before Ferry Swamped, Chef Had Idea for It",2012-03-07,article,News,,"['Boats and Boating', 'Ferries', 'Salvage', 'Restaurants']"
"Gay Rights Group Fires Chief, Central in Marriage Fight",2012-03-07,article,News,,"['Homosexuality', 'Suspensions, Dismissals and Resignations', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Blue-Blooded and Tone-Deaf on Beacon Hill,2012-03-07,article,Review,,['Theater']
Par-TAY!,2012-03-07,article,News,,[]
An Update on New York Redistricting,2012-03-07,article,News,,"['Redistricting and Reapportionment', 'Elections, Legislature', 'Politics and Government', 'Elections, House of Representatives', 'Elections']"
Seton Hall Keeps Hopes by Routing Providence,2012-03-07,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)', 'Basketball']"
Suffolk County Cites Emergency in Finances,2012-03-07,article,News,,['Budgets and Budgeting']
Super Tuesday,2012-03-07,article,Editorial,,"['Presidential Election of 2012', 'United States Politics and Government', 'Primaries and Caucuses', 'Polls and Public Opinion', 'Editorials']"
Republicans to Push Bill in an Effort to Add Jobs,2012-03-07,article,News,,"['United States Politics and Government', 'Small Business', 'Labor and Jobs', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
Assuming a Heavy Mantle in a Season of Sorrow,2012-03-07,article,News,,"['Basketball', 'Interscholastic Athletics']"
"On a New TV Show in China, Cue the Firing Squad",2012-03-07,article,News,,"['Amnesties, Commutations and Pardons', 'Capital Punishment', 'Crime and Criminals', 'Documentary Films and Programs', 'Murders and Attempted Murders', 'Politics and Government', 'Prisons and Prisoners', 'Public Broadcasting', 'Sentences (Criminal)', 'Television']"
