headline,date,doc_type,material_type,section,keywords
"In Plans for Vacant Harlem Market, City Envisions a Cultural Base",2008-09-02,article,News,,"['Historic Buildings and Sites', 'Area Planning and Renewal']"
Meet the Delegates,2008-09-02,multimedia,Video,,"['Presidential Election of 2008', 'Conventions, National (US)']"
"In Political Realm, ‘Family Problem’ Emerges as Test",2008-09-02,article,News Analysis,,"['Presidential Election of 2008', 'Teenage Pregnancy', 'Vice Presidents and Vice Presidency (US)', 'Conventions, National (US)']"
Meet the Delegates,2008-09-02,multimedia,Video,,[]
Storm’s Toll on Insurers Not on Scale of Katrina,2008-09-02,article,News,,"['Insurance', 'Hurricane Gustav', 'HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Carney: Replacement Player Again,2008-09-02,article,News,,['Football']
Lottery Numbers,2008-09-02,article,List,,['Lotteries']
Palin Disclosures Raise Questions on Vetting,2008-09-02,article,News,,"['Presidential Election of 2008', 'Vice Presidents and Vice Presidency (US)']"
"For Singh, Record Total and Another Victory",2008-09-02,article,News,,"['Golf', 'Playoff Games']"
"Spared a Direct Hit, New Orleans Exhales",2008-09-02,article,News,,"['Hurricane Gustav', 'Hurricanes and Tropical Storms', 'Levees and Dams']"
Palin Daughter’s Pregnancy Interrupts G.O.P. Convention Script,2008-09-02,article,News,,"['Families and Family Life', 'Presidential Election of 2008', 'ABORTION', 'Teenage Pregnancy', 'Vice Presidents and Vice Presidency (US)', 'Conventions, National (US)', 'Down Syndrome']"
Big Return for the Jets: Westhoff Is Back,2008-09-02,article,News,,"['Coaches and Managers', 'Football', 'Medicine and Health']"
"In Parts of Canada, Landowners Battle Prospectors",2008-09-02,article,News,,"['Metals and Minerals', 'Law and Legislation', 'Mines and Mining']"
A New Twist in the Debate on Mothers,2008-09-02,article,News,,"['Presidential Election of 2008', 'Families and Family Life', 'Vice Presidents and Vice Presidency (US)', 'Women']"
On Brooklyn Beaches,2008-09-02,multimedia,Slideshow,,"['Vendors, Street', 'Beaches']"
Other Stops: John McCain Needs a Plan,2008-09-02,article,News,,[]
"A Storm Blows in, and Those Who Waited Find That It Has Mostly Lost Its Bite",2008-09-02,article,News,,"['Hospitals', 'Hurricane Gustav', 'Hurricanes and Tropical Storms']"
"At Movies, Fewer Eyes, Bigger Haul",2008-09-02,article,News,,"['MOTION PICTURES', 'Sales']"
Gulf Oil Industry Seems Unscathed,2008-09-02,article,News,,"['Hurricane Gustav', 'HURRICANE KATRINA', 'Oil (Petroleum) and Gasoline', 'Hurricanes and Tropical Storms', 'Refineries', 'Prices (Fares, Fees and Rates)']"
Creating the Style for New York City,2008-09-02,multimedia,Slideshow,,['Carnival (Pre-Lenten)']
"Edwin O. Guthman, 89, Editor, Dies",2008-09-02,article,Obituary (Obit),,['Deaths (Obituaries)']
And They Could Call It Frannie,2008-09-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Economic Conditions and Trends', 'United States Economy', 'Foreclosures', 'Mortgages']"
Hurricane Warnings,2008-09-02,article,Editorial,,"['Editorials', 'Levees and Dams', 'Hurricane Gustav', 'HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Target to Open Designer-Focused Stores in New York,2008-09-02,article,News,,"['RETAIL STORES AND TRADE', 'APPAREL', 'Design']"
London’s Traditional Black Cabs Face a Sleek New Rival on the Streets,2008-09-02,article,News,,"['Taxicabs and Taxicab Drivers', 'Air Pollution', 'Automobiles']"
Preparing for the Convention,2008-09-02,multimedia,Slideshow,,"['Conventions, National (US)', 'Presidential Election of 2008', 'Hurricane Gustav']"
Tajikistan Turns to Water for Power,2008-09-02,multimedia,Slideshow,,"['Water', 'Hydroelectric Power', 'Levees and Dams', 'Cotton']"
What the Palin Pick Says,2008-09-02,article,Op-Ed,,"['Presidential Election of 2008', 'Reform and Reorganization', 'Vice Presidents and Vice Presidency (US)']"
Clash With Tribe Spurs Effort to Shut a Casino,2008-09-02,article,News,,"['Indians, American', 'Gambling', 'Casinos', 'Police', 'Tribes and Tribalism']"
Head for the High Road,2008-09-02,article,Op-Ed,,"['Economic Conditions and Trends', 'Presidential Election of 2008']"
Nishikori’s Magic Fades as Del Potro Advances,2008-09-02,article,News,,[]
Corrections: For the Record,2008-09-02,article,Correction,,[]
"Hurricane Gustav Hits Lafayette, La.",2008-09-02,multimedia,Video,,[]
"Hurricane Gustav Hits Lafayette, La.",2008-09-02,multimedia,Video,,[]
"In slow market, first phase of Mauritius project is nearly sold out",2008-09-02,article,News,,[]
Del Potro Advances to Quarterfinals,2008-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
An Even Poorer World,2008-09-02,article,Editorial,,"['Third World and Developing Countries', 'Poverty', 'Editorials']"
Fish or Foul?,2008-09-02,article,Op-Ed,,"['Sushi', 'Frauds and Swindling', 'Restaurants', 'Forgery']"
A 'Twilight' Delayed,2008-09-02,article,Brief,,['Books and Literature']
Corrections: For the Record,2008-09-02,article,Correction,,[]
Portman Honored As Humanitarian,2008-09-02,article,Brief,,"['Awards, Decorations and Honors', 'MOTION PICTURES', 'ACTORS AND ACTRESSES']"
Corrections: For the Record,2008-09-02,article,Correction,,[]
Replacement Theater,2008-09-02,article,Brief,,"['Art', 'Theater']"
Corrections: For the Record,2008-09-02,article,Correction,,[]
Corrections: For the Record,2008-09-02,article,Correction,,[]
The Virtuosity in the Flight of Tennis Balls,2008-09-02,article,Editorial,,"['Tennis', 'Editorials', 'United States Open (Tennis)']"
Corrections: For the Record,2008-09-02,article,Correction,,[]
"A Convention and a Hurricane, at Once",2008-09-02,article,Letter,,"['Presidential Election of 2008', 'Hurricanes and Tropical Storms', 'Vice Presidents and Vice Presidency (US)']"
Saatchi Finds a Home,2008-09-02,article,Brief,,['Art']
Corrections: For the Record,2008-09-02,article,Correction,,[]
Corrections: For the Record,2008-09-02,article,Correction,,[]
Corrections: For the Record,2008-09-02,article,Correction,,[]
Medicare’s Troubling Drug Gap,2008-09-02,article,Editorial,,"['Editorials', 'Drugs (Pharmaceuticals)', 'Health Insurance and Managed Care', 'Medicare']"
Victoria and Albert and the Rolling Stones,2008-09-02,article,Brief,,"['Auctions', 'Art', 'Rock Music', 'LOGOTYPES']"
Italians Critical of Chinese Gift,2008-09-02,article,Brief,,"['CULTURAL RELATIONS', 'Art']"
Tests for Kindergartners: Good Idea Bad Idea,2008-09-02,article,Letter,,"['Education and Schools', 'Tests and Testing', 'Children and Youth', 'Grading of Students']"
Oprah to Open Season With Olympians,2008-09-02,article,Brief,,"['Television', 'Olympic Games']"
A Slide Into an Umpire Leaves Beltrán Limping,2008-09-02,article,News,,"['Baseball', 'Umpires']"
"U.S. Open, Day Eight",2008-09-02,multimedia,Slideshow,,"['United States Open (Tennis)', 'Tennis']"
"Riitta Immonen, Clothing Designer, Dies at 90",2008-09-02,article,Obituary (Obit),,"['Couture (Fashion)', 'APPAREL', 'Textiles', 'Deaths (Obituaries)', 'Design']"
"$150,000 Homes",2008-09-02,multimedia,Slideshow,,['Housing']
Teaching Children the Facts,2008-09-02,article,Letter,,"['Education and Schools', 'Books and Literature', 'Children and Youth', 'Libraries and Librarians']"
A Penthouse in Quebec,2008-09-02,multimedia,Slideshow,,"['Housing', 'Real Estate']"
Lower Auto Insurance,2008-09-02,article,Letter,,"['Automobile Insurance and Liability', 'Insurance']"
If You Need a DNA Test to Tell if It’s Tuna,2008-09-02,article,Letter,,"['Sushi', 'Tests and Testing', 'DNA (Deoxyribonucleic Acid)', 'Tuna']"
Thai Leader Faces Challenge in Streets and Courts,2008-09-02,article,News,,"['Demonstrations and Riots', ""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government']"
The Carpetbagger Gets Political,2008-09-02,multimedia,Video,,"['Presidential Election of 2008', 'Conventions, National (US)']"
It's Opening Day in the K.H.L.,2008-09-02,article,Web Log,,[]
It’s Opening Day in the K.H.L.,2008-09-02,article,News,,[]
Mississippi Takes Another Hit,2008-09-02,multimedia,Video,,[]
Mississippi Takes Another Hit,2008-09-02,multimedia,Video,,[]
The Lego Mini-Figure at 30,2008-09-02,article,News,,[]
New Alcatel-Lucent Leaders Vow to Move Ahead,2008-09-02,article,News,,['Appointments and Executive Changes']
How the G.O.P. Can Win by Losing,2008-09-02,article,News,,[]
Korean Bank in Lehman Talks,2008-09-02,article,Web Log,,[]
Korean Bank Confirms Talks About Lehman Deal,2008-09-02,article,News,,[]
Putting a Price Tag on the Sound of Music,2008-09-02,article,News,,[]
"Many Wealthy Investors Shift to Cash, HSBC Says",2008-09-02,article,News,,[]
V.C.’s Lay Out for Xunlight,2008-09-02,article,News,,[]
GDF Suez Powers Up Deal for FirstLight,2008-09-02,article,News,,[]
Former Thai P.M. to Sell Manchester City,2008-09-02,article,News,,[]
"SpeedDate Hooks Up With V.C.s, Report Says",2008-09-02,article,News,,[]
Citi Sees Opportunity in Asia-Pacific Hedge Funds,2008-09-02,article,News,,[]
Chinese Mall Developer Said to Target $1 Billion I.P.O.,2008-09-02,article,News,,[]
"Bain, Silver Lake Said to Lead Race for Stake in Huawei Unit",2008-09-02,article,News,,[]
"At Last, a Deal for DreamWorks?",2008-09-02,article,News,,[]
Jil Sander Sold to Japanese Group,2008-09-02,article,News,,[]
Lonmin Takes Xstrata Bid to Task,2008-09-02,article,News,,[]
Alitalia Unions to Bargain with Berlusconi on Bailout,2008-09-02,article,News,,[]
Chinalco May Increase Rio Stake,2008-09-02,article,News,,[]
Japanese Drug Maker Swallows U.S. Rival,2008-09-02,article,News,,[]
LVMH Sails Off With Royal van Lent,2008-09-02,article,News,,[]
Price of Dresdner Deal Worries Commerzbank Investors,2008-09-02,article,News,,[]
Fed Official Says Institutions Must Be Allowed to Fail,2008-09-02,article,News,,[]
The Palin Pregnancy,2008-09-02,article,News,,[]
A Cool August for I.P.O.s,2008-09-02,article,News,,[]
Vivendi May Buy Out Canal Plus Partners,2008-09-02,article,News,,[]
Atticus Capital Said to Lose $5 Billion This Year,2008-09-02,article,News,,[]
The Carpetbagger: St. Paul’s Rough Road to Damascus,2008-09-02,article,News,,[]
The Carpetbagger: St. Paul's Rough Road to Damascus,2008-09-02,article,Web Log,,[]
Running a Hedge Fund Is Causing Headaches,2008-09-02,article,News,,[]
And They Could Call It Frannie,2008-09-02,article,News,,[]
Alcatel-Lucent Appoints 2 Top Executives,2008-09-02,article,News,,[]
No Quiet During the Storm,2008-09-02,article,News,,[]
No Quiet During the Storm,2008-09-02,article,Web Log,,[]
"Retail Bankruptcies to Grow, Restructuring Pro Says",2008-09-02,article,News,,[]
"In Japan, a Leadership Vacuum",2008-09-02,article,News,,['Politics and Government']
‘Mister Rogers’ — Goodbye to ‘Reality TV’,2008-09-02,article,News,,[]
"Recessions, Good for Health",2008-09-02,article,News,,[]
Questioning Icahn’s Moves at XO,2008-09-02,article,News,,[]
"New Orleans: Still Inevitable, and Impossible?",2008-09-02,article,Web Log,,[]
"New Orleans: Still Inevitable, and Impossible?",2008-09-02,article,News,,[]
Should the Mayor Keep Control of the Public Schools?,2008-09-02,article,News,,[]
Ask About New York’s Dog Runs,2008-09-02,article,News,,[]
Ask About New York’s Dog Runs,2008-09-02,article,Web Log,,[]
The Early Word: Palin Dominates Convention Talk,2008-09-02,article,News,,[]
Paulson Said to Cut Price of Hamptons Home,2008-09-02,article,News,,[]
Friday Night Lights: <br /> Telling It Like It Is,2008-09-02,article,News,,[]
"Behind Gustav: Hanna, Ike and Josephine",2008-09-02,article,News,,[]
"Behind Gustav: Hanna, Ike and Josephine",2008-09-02,article,Web Log,,[]
Hiring Sprees at a Time of Mass Firings,2008-09-02,article,News,,[]
"In Singapore, Taxis Trade Charm for Cleaner Emissions",2008-09-02,article,Web Log,,[]
"In Singapore, Taxis Trade Charm for Cleaner Emissions",2008-09-02,article,News,,[]
Return of Serve (and Volley)?,2008-09-02,article,News,,[]
Return of Serve (and Volley)?,2008-09-02,article,Web Log,,[]
Recipe of the Day: Pan-Grilled Tomato Salsa,2008-09-02,article,News,,[]
"For Kids, One Sport or Many?",2008-09-02,article,News,,[]
"For Kids, One Sport or Many?",2008-09-02,article,Web Log,,[]
Oil Prices Plunge to Five-Month Low,2008-09-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Dow Jones Stock Average', 'Stocks and Bonds']"
Deal Professor’s Fall Preview,2008-09-02,article,Web Log,,[]
The Fall Deal Preview,2008-09-02,article,News,,[]
Global View: Republican Convention,2008-09-02,multimedia,Video,,[]
Global View: Republican Convention,2008-09-02,multimedia,Video,,[]
Uighurs on Both Sides of Conflict in China,2008-09-02,article,News,,"['Islam', 'Assaults', 'Uighurs (Chinese Ethnic Group)', 'Attacks on Police']"
In Tomorrow’s Dining Section,2008-09-02,article,News,,[]
It’s Curtains for Summertime Fun,2008-09-02,article,News,,[]
Nikon D90 Video Samples,2008-09-02,multimedia,Video,,[]
Ex-Lehman Executive Lands at D.E. Shaw,2008-09-02,article,News,,[]
Remember Your First Day of School?,2008-09-02,article,News,,[]
Remember Your First Day of School?,2008-09-02,article,Web Log,,[]
"Two Women in One Role, Establishing Connections",2008-09-02,article,News,,"['Women', 'ACTORS AND ACTRESSES', 'Theater']"
On Being the Candidate's Daughter,2008-09-02,article,Web Log,,[]
On Being the Candidate’s Daughter,2008-09-02,article,News,,[]
More Mary Tyler Moore on DVD,2008-09-02,article,News,,[]
New Orleans Says Residents Can Return Thursday,2008-09-02,article,News,,"['Levees and Dams', 'Hurricane Gustav', 'Hurricanes and Tropical Storms']"
"On First Day of School, Bloomberg Promotes Mayoral Control",2008-09-02,article,News,,"['Mayors', 'Education and Schools', 'Politics and Government', 'Principals (School)']"
Now Dining | Gordon Ramsay in Los Angeles,2008-09-02,article,News,,[]
Dining: Gordon Ramsay in Los Angeles,2008-09-02,article,Web Log,,[]
Rich Man’s Burden,2008-09-02,article,Op-Ed,,"['Income', 'Economic Conditions and Trends', 'Sociology', 'Labor Day', 'Income Inequality', 'Wages and Salaries']"
Revisiting a Levee Point of Anxiety,2008-09-02,article,News,,[]
Music Video Excerpt: Taylor Swift,2008-09-02,multimedia,Video,,[]
Plane Carrying Aid Workers Goes Down in Congo,2008-09-02,article,News,,"['Foreign Aid', 'Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Where Every Politician Is Caribbean for a Day,2008-09-02,article,News,,[]
Player Agency Finds a Way to Make Its No. 1s Add Up,2008-09-02,article,News,,"['Football', 'Wages and Salaries']"
Rings of Death,2008-09-02,article,Web Log,,[]
Rings of Death,2008-09-02,article,News,,[]
Another Eagleton?,2008-09-02,article,Web Log,,[]
Another Eagleton?,2008-09-02,article,News,,[]
"Energy Deals Are Small, but Potential Is Big",2008-09-02,article,News,,[]
"There’s No Free Lunch, Mr. Lutz",2008-09-02,article,News,,[]
"There’s No Free Lunch, Mr. Lutz",2008-09-02,article,Web Log,,[]
Suburbs in the Ancient Amazon,2008-09-02,article,News,,[]
A French Renovation,2008-09-02,multimedia,Slideshow,,"['Housing', 'Real Estate', 'HOTELS AND MOTELS']"
A New Form of Fan Fiction,2008-09-02,article,News,,[]
"Yes, We Do Have Banana (Republic) ...for 30 Years",2008-09-02,article,News,,"['ADVERTISING AND MARKETING', 'RETAIL STORES AND TRADE', 'APPAREL']"
"Marketing the Fall TV Season: On Cars, Vacant Lots, Ice Cream Trucks",2008-09-02,article,News,,[]
Friday Night Lights: <br /> What Would Happen Today?,2008-09-02,article,News,,[]
Friday Night Lights: What Would Happen Today?,2008-09-02,article,Web Log,,[]
The Digital Ramble | Conventions,2008-09-02,article,News,,[]
The Digital Ramble:  Conventions,2008-09-02,article,Web Log,,[]
Thatcher’s Open Secret,2008-09-02,article,Web Log,,[]
Margaret Thatcher’s Open Secret,2008-09-02,article,News,,[]
American Filmmaker Arrested in Nigeria,2008-09-02,article,News,,"['Oil (Petroleum) and Gasoline', 'News and News Media', 'Espionage', 'Documentary Films and Programs']"
The See-Through Skyscraper,2008-09-02,article,Web Log,,[]
The See-Through Skyscraper,2008-09-02,article,News,,[]
Q & A with Stuart Elliott,2008-09-02,article,News,,"['Slogans and Mottoes', 'Trademarks and Trade Names']"
The Morning Skate: Did the Sens Rob the Bolts? Did the N.H.L. Rob the K.H.L. Again?,2008-09-02,article,News,,[]
"Venice Is Sinking, Cinematically",2008-09-02,article,News,,[]
U.S. Airstrike Inquiry at Odds With Reports of More Afghan Deaths,2008-09-02,article,News,,"['Civilian Casualties', 'International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
It’s O.K. to Be Middle-Aged on TV Land,2008-09-02,article,News,,[]
The Day After,2008-09-02,article,Web Log,,[]
New Orleans: The Day After,2008-09-02,article,News,,[]
