headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths   QUELLER, STEPHANIE",2003-09-23,article,Paid Death Notice,,[]
World Business Briefing | Europe: Norway: Oil Executive Resigns,2003-09-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Frauds and Swindling', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Biographical Information', 'Bribery']"
Health Insurers Gain A Huge New Lobby,2003-09-23,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Health Insurance and Managed Care', 'HEALTH MAINTENANCE ORGANIZATIONS >> USE HEALTH INSURANCE AND ...', 'Medicare', 'Medicine and Health', 'Lobbying and Lobbyists', 'Regulation and Deregulation of Industry']"
Metro Briefing: New York,2003-09-23,article,News,,['Hate Crimes']
Decision in Rent Dispute Yields Only More Questions,2003-09-23,article,News,,"['Housing', 'Renting and Leasing', 'Peter Cooper Village (NYC)', 'Electric Light and Power', 'Rent Control and Stabilization']"
"Making Science Rock, Roll and Swing From the Treetops",2003-09-23,article,News,,"['Baseball', 'Dolls', 'Forests and Forestry', 'Prisons and Prisoners', 'PUBLIC OPINION', 'MOSS', 'Toys', 'Science and Technology', 'Research', 'Barbie (Doll)', 'Trading Cards']"
Metro Briefing | Connecticut: Hartford: State To Appeal Use Of Disputed Cable,2003-09-23,article,News,,"['POWER LINES', 'Suits and Litigation', 'Electric Light and Power']"
"Paid Notice: Deaths   KINOY, ARTHUR",2003-09-23,article,Paid Death Notice,,[]
New Cabinet In Japan Emphasizes Fiscal Reform,2003-09-23,article,News,,"['Politics and Government', 'Correction Stories', 'Elections', 'Economic Conditions and Trends']"
"Kansas State Being Mocked, But the Program Is No Joke",2003-09-23,article,News,,['Football']
Where Did Dewey File Those Law Books?,2003-09-23,article,News,,"['HOTELS AND MOTELS', 'Suits and Litigation', 'Trademarks and Trade Names', 'Libraries and Librarians']"
Of Menopause and Memory,2003-09-23,article,News,,"['Memory', 'Menopause', 'Research']"
Corrections,2003-09-23,article,Correction,,"['Wages and Salaries', 'Boards of Directors', 'Stocks and Bonds', 'Correction Stories']"
"Paid Notice: Deaths   GREENE, SEYMOUR",2003-09-23,article,Paid Death Notice,,[]
National Briefing | Washington: Former Pentagon Spokeswoman Joins Cnn As Analyst,2003-09-23,article,News,,"['Appointments and Executive Changes', 'Television']"
Mismatched Lovers and Contrasting Brothers,2003-09-23,article,Review,,"['Reviews', 'Television']"
Iran Parades New Missile on War Anniversary,2003-09-23,article,News,,"['ATOMIC WEAPONS', 'Terrorism', 'Missiles and Missile Defense Systems']"
Corrections,2003-09-23,article,Correction,,"['Mergers, Acquisitions and Divestitures', 'Correction Stories', 'Travel and Vacations']"
The Ills of Overeating,2003-09-23,article,Letter,,"['Diet and Nutrition', 'Stress (Human)', 'Mental Health and Disorders', 'Food']"
Not Science Fiction: An Elevator to Space,2003-09-23,article,News,,"['Space', 'Nanotechnology', 'Elevators and Escalators', 'Finances', 'Budgets and Budgeting']"
World Business Briefing | Europe: France: Technology Acquisition,2003-09-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"The Hidden Beauty of the Microcosmos, Captured",2003-09-23,article,News,,"['NIKON SMALL WORLD (PHOTOGRAPHY COMPETITION)', 'Microscopes', 'Proteins', 'Photography', 'Awards, Decorations and Honors', 'CELLS (BIOLOGICAL)', 'Mice']"
World Briefing | Asia: Pakistan: Brother Of Qaeda Operative Held,2003-09-23,article,News,,['Terrorism']
"The Mess in Iraq, and the Echoes of Vietnam",2003-09-23,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Yen Surges On Statement By Ministers,2003-09-23,article,News,,"['Currency', 'Economic Conditions and Trends']"
Ex-Senator Announces For Presidency,2003-09-23,article,News,,"['Blacks', 'Black People', 'Finances', 'Biographical Information', 'Women', 'PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   SHEEN, YETTA",2003-09-23,article,Paid Death Notice,,[]
Metro Briefing | New Jersey: Trenton: DNA Database To Be Expanded,2003-09-23,article,News,,"['Probation and Parole', 'Identification Devices', 'Law and Legislation', 'Crime and Criminals', 'DNA (Deoxyribonucleic Acid)']"
Upbeat Trio In a Groove Of Control And Flux,2003-09-23,article,Review,,"['Music', 'Reviews']"
L.I. District Is Criticized In Hazing Case,2003-09-23,article,News,,"['Hazing', 'Coaches and Managers', 'Interscholastic Athletics', 'Sex Crimes', 'Football']"
Frustration Is Growing As Storm Blackouts Persist,2003-09-23,article,News,,"['Blackouts and Brownouts (Electrical)', 'ISABEL (STORM)', 'Hurricanes and Tropical Storms']"
"Q & A / Robert Shiller : More bubbles, more risk of inequality",2003-09-23,article,News,,[]
5 Die in Dutchess County Crash; Witnesses Reported Wild Driving,2003-09-23,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Drunken and Reckless Driving']"
"Paid Notice: Deaths   FAROLL, LEONIE",2003-09-23,article,Paid Death Notice,,[]
Rising Costs Prompt States To Reduce Medicaid Further,2003-09-23,article,News,,"['States (US)', 'Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'Finances', 'Medicaid', 'Doctors', 'Medicine and Health', 'Research', 'Hospitals']"
Coaster Ride Gives Patient Extra Thrill,2003-09-23,article,News,,"['Roller Coasters', 'Surgery and Surgeons', 'Eyes and Eyesight']"
Broncos Put Knockout On Raiders,2003-09-23,article,News,,['Football']
Bon Jovi Moves From Rock to Soul,2003-09-23,article,News,,['Football']
World Business Briefing | Asia: India: Dabhol Claims,2003-09-23,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Shutdowns (Institutional)', 'Electric Light and Power', 'FACTORIES AND INDUSTRIAL PLANTS']"
Holders of Argentine Bonds Reject 25% Redemption Offer,2003-09-23,article,News,,"['Recession and Depression', 'Economic Conditions and Trends', 'Government Bonds']"
"Paid Notice: Deaths   BRESLOW, ARTHUR",2003-09-23,article,Paid Death Notice,,[]
Canadian Freedom,2003-09-23,article,Letter,,"['Marriages', 'Homosexuality']"
Poll Says Iraqis Believe Hussein's Ouster Was Worth Trouble,2003-09-23,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'PUBLIC OPINION']"
MEMO PAD,2003-09-23,article,News,,"['AIRLINES AND AIRPLANES', 'HOTELS AND MOTELS', 'Computers and the Internet']"
"Hugo Young, 64, a Prominent British Journalist, Is Dead",2003-09-23,article,Obituary,,['Deaths (Obituaries)']
2 Teams Going In Different Directions,2003-09-23,article,News,,"['Baseball', 'Playoff Games']"
Another Jets Rally Appears Less Likely,2003-09-23,article,News,,"['Playoff Games', 'Football']"
Trying to Kill AIDS Virus By Luring It Out of Hiding,2003-09-23,article,News,,[]
Push in Massachusetts for a Death Penalty,2003-09-23,article,News,,"['States (US)', 'Murders and Attempted Murders', 'Capital Punishment', 'Law and Legislation', 'False Arrests, Convictions and Imprisonments']"
Lottery Numbers,2003-09-23,article,News,,[]
BUSINESS DIGEST,2003-09-23,article,Summary,,[]
World Briefing | Americas: Dominican Republic: Strong Quake,2003-09-23,article,News,,['Earthquakes']
World Briefing | Europe: Russia: A Base Abroad,2003-09-23,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Military Bases and Installations']"
Candidate Loses Finance Ruling,2003-09-23,article,News,,"['RECALL (ELECTIONS)', 'Finances', 'Governors (US)', 'Ethics', 'Elections', 'Decisions and Verdicts']"
"At U.N., Bush Stands Firm on Iraq, but Also Asks for Help",2003-09-23,article,News,,[]
"Paid Notice: Deaths   BRILL, SELMA S.",2003-09-23,article,Paid Death Notice,,[]
Troops In Iraq: More Isn't Better,2003-09-23,article,Op-Ed,,"['United States International Relations', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Lesson for the Immune System,2003-09-23,article,News,,"['Age, Chronological', 'Stress (Human)', 'AGED', 'Mental Health and Disorders', 'Immune System', 'Medicine and Health', 'Research']"
"Paid Notice: Deaths   ALVARES, DAY",2003-09-23,article,Paid Death Notice,,[]
Failed Cancún talks give impetus to bilateral deals,2003-09-23,article,News,,[]
COMPANY BRIEFS,2003-09-23,article,News,,[]
Caught In The Iraqi Dramatics,2003-09-23,article,Op-Ed,,"['United States International Relations', 'PUBLIC OPINION', 'Education and Schools', 'Politics and Government', 'Foreign Aid', 'Freedom and Human Rights', 'Terrorism', 'Government Employees', 'UNITED STATES ARMAMENT AND DEFENSE', 'Banks and Banking']"
"Paid Notice: Deaths   KUPFERMAN, THEODORE R.",2003-09-23,article,Paid Death Notice,,[]
California Officials Confident After Hearing on Recall,2003-09-23,article,News,,"['Voting Machines', 'REGISTRATION OF VOTERS', 'RECALL (ELECTIONS)', 'Suits and Litigation', 'Governors (US)', 'Absentee Voting']"
Land Transfer Is Under Way For Times Site,2003-09-23,article,News,,['Office Buildings and Commercial Properties']
"Paid Notice: Deaths   LEVY, DIANA",2003-09-23,article,Paid Death Notice,,[]
Star Starts a Show; Tom Waits Ends It,2003-09-23,article,Review,,['Music']
"Paid Notice: Deaths   LEVINE, AUDREY (SCHWARTZ)",2003-09-23,article,Paid Death Notice,,[]
Corrections,2003-09-23,article,Correction,,"['Ethics', 'Correction Stories']"
The Week That Was: New York Sends Some Signals; A Universal Invitation: Slip On a Dress,2003-09-23,article,News,,['APPAREL']
Giants Stadium Talks Continue,2003-09-23,article,News,,"['Finances', 'Giants Stadium (NJ)', 'Stadiums and Arenas', 'Super Bowl', 'Football']"
DOMINION EXPECTS TO SELL UNIT AT $650 MILLION LOSS,2003-09-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fiber Optics', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   COREN, REBECCA",2003-09-23,article,Paid Death Notice,,[]
Sears Plans to Sell National Tire and Battery for $260 Million,2003-09-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Tires', 'Batteries']"
"Paid Notice: Deaths   STRAUS, JESSIE",2003-09-23,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2003-09-23,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths   GIBBONS, DANIEL J.",2003-09-23,article,Paid Death Notice,,[]
The Spell of Sweden's Golden Past,2003-09-23,article,Op-Ed,,"['Assassinations and Attempted Assassinations', 'Currency', 'Politics and Government', 'Elections', 'Referendums']"
Couple Withdraw Guilty Pleas to a Biohazard Stock Scheme,2003-09-23,article,News,,"['Biological and Chemical Warfare', 'Securities and Commodities Violations', 'Terrorism']"
"Paid Notice: Deaths   FELDMAN, DAVID",2003-09-23,article,Paid Death Notice,,[]
THE MARKETS: Market Place; New Scrutiny for Liberty Media's Starz Deal,2003-09-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation']"
"BUSINESS TRAVEL: ON THE GROUND -- In Vancouver; Ski, Sail And Golf, In One Day",2003-09-23,article,News,,"['GEOGRAPHIC PROFILES', 'Travel and Vacations']"
A Shocking Award to Berlusconi,2003-09-23,article,Letter,,"['JEWS', 'Awards, Decorations and Honors']"
"Paid Notice: Deaths   BERGOFFEN, RICHARD",2003-09-23,article,Paid Death Notice,,[]
"Bernard Manischewitz, Last In Family Firm, Dies at 89",2003-09-23,article,Obituary; Biography,,"['Biographical Information', 'KOSHER FOOD', 'Deaths (Obituaries)', 'Food']"
Finish Line Can't Come Fast Enough for Mets,2003-09-23,article,News,,['Baseball']
NEWS SUMMARY,2003-09-23,article,Summary,,[]
"The Mess in Iraq, and the Echoes of Vietnam",2003-09-23,article,Letter,,"['Vietnam War', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Reddick of U.S. Proves She Is Ready for Prime Time,2003-09-23,article,News,,"['World Cup (Soccer)', 'Soccer']"
Dressing (and Undressing) For a Stomp Back to the 70's,2003-09-23,article,Review,,"['Music', 'Reviews']"
Tiny Goals Can Yield Big Gains,2003-09-23,article,News,,"['Brain', 'Stroke', 'Physical Therapy', 'Research']"
Uncoupling Campus and Company,2003-09-23,article,Interview,,"['Finances', 'Colleges and Universities', 'Books and Literature', 'Science and Technology', 'Consumer Protection', 'Budgets and Budgeting']"
Letters,2003-09-23,article,News,,[]
The Filthy Truth About the Hands,2003-09-23,article,News,,"['Hands', 'Men', 'SANITATION', 'Women', 'Research', 'SARS (Severe Acute Respiratory Syndrome)']"
Clarett Sues N.F.L. Over Draft Eligibility,2003-09-23,article,News,,[]
The JetBlue Files And Big Brother,2003-09-23,article,Letter,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'Privacy']"
"Plenty of Clues In Iraqi Crimes, But Few Trails",2003-09-23,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Fingerprinting', 'Identification Devices', 'Police', 'Terrorism', 'DNA (Deoxyribonucleic Acid)', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
American Express To Seek Banks As Card Partners,2003-09-23,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Credit and Money Cards', 'Decisions and Verdicts']"
"Paid Notice: Deaths   MINKIN, DAVID",2003-09-23,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Two Attacked At Nightclub,2003-09-23,article,News,,"['Assaults', 'NIGHTCLUBS AND CABARETS']"
High Costs Bring Indian Motorcycle to a Halt,2003-09-23,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Motorcycles, Motor Bikes and Motorscooters', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Production']"
"Despite Losing Some Biggies, Cable Triumphs at the Emmys",2003-09-23,article,News,,"['Television', 'Emmy Awards', 'Awards, Decorations and Honors']"
"Paid Notice: Deaths   LERNER, JAMES",2003-09-23,article,Paid Death Notice,,[]
JetBlue Moves to Repair Its Image After Sharing Files,2003-09-23,article,News,,"['AIRLINES AND AIRPLANES', 'Defense Contracts', 'Consumer Protection', 'Computer Security', 'Computers and the Internet', 'Privacy']"
"Paid Notice: Deaths   RYAN, JOHN F. II",2003-09-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BAILEY, JOHN M.",2003-09-23,article,Paid Death Notice,,[]
Metro Briefing | Calendar: Tomorrow: Brooklyn Scheduled For Spraying,2003-09-23,article,News,,[]
The JetBlue Files And Big Brother,2003-09-23,article,Letter,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'Terrorism', 'Privacy']"
Countries Receive a Low Score From the U.N. in Its Worldwide Fight Against AIDS,2003-09-23,article,News,,"['Acquired Immune Deficiency Syndrome', 'Women', 'Foreign Aid']"
Model Professionals,2003-09-23,article,News,,[]
"Paid Notice: Deaths   GIPS, WILLIAM M.",2003-09-24,article,Paid Death Notice,,[]
Ortiz Has the Capper After the Red Sox Rally,2003-09-24,article,News,,['Baseball']
"Paid Notice: Deaths   KRISER, SIDNEY P.",2003-09-24,article,Paid Death Notice,,[]
"Paid Notice: Memorials   VITTON, JEAN, JACQUES",2003-09-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MINKIN, DAVID",2003-09-24,article,Paid Death Notice,,[]
BOLDFACE NAMES,2003-09-24,article,News,,['MOTION PICTURES']
'West Wing' Comes To Terms With G.O.P.,2003-09-24,article,News,,['Television']
"Metro Briefing | New Jersey: Mount Holly: Drug Ring Broken, Authorities Say",2003-09-24,article,News,,"['Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   FAROLL, LEONIE",2003-09-24,article,Paid Death Notice,,[]
World Business Briefing | Europe: Bank Candidate Endorsed,2003-09-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"Bush, at U.N., Defends Policy Over Iraq",2003-09-24,article,News,,['International Relations']
White House Presses Its $87 Billion Request for Iraq,2003-09-24,article,News,,[]
Washington Post Realigns Unit,2003-09-24,article,News,,[]
Technology Briefing | Internet: Reuters And Lotus To Join On Instant Messaging,2003-09-24,article,News,,"['Electronic Mail', 'Computers and the Internet']"
Partisan Battle Builds in Congress Over Bush's Spending Request,2003-09-24,article,News,,"['United States International Relations', 'PUBLIC OPINION', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Celebrating Connections Between Food And Holidays,2003-09-24,article,News,,"['JEWS', 'Books and Literature', 'Holidays and Special Occasions', 'Food']"
"Paid Notice: Deaths   KRAFT, SALLY (DENENHOLZ)",2003-09-24,article,Paid Death Notice,,[]
World Briefing | Africa: Kenya: 30 Million Guns,2003-09-24,article,News,,"['Gun Control', 'Research', 'Firearms']"
Scholastic Loss Narrows to $24.8 Million,2003-09-24,article,News,,['Company Reports']
"A Crisp As Easy As Pie. No, Easier.",2003-09-24,article,News,,"['Cooking and Cookbooks', 'Recipes']"
COMMERCIAL REAL ESTATE: REGIONAL MARKET -- Long Island; A Big REIT Is Taking A New Tack,2003-09-24,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Real Estate Investment Trusts', 'Biographical Information', 'Office Buildings and Commercial Properties']"
