headline,date,doc_type,material_type,section,keywords
"Review: Zapped by Lightning, a French Teacher Becomes ‘Mrs. Hyde’",2018-04-26,article,Review,,['Movies']
Review: ‘In the Last Days of the City’ Is an Ode to Cairo,2018-04-26,article,Review,,['Movies']
Review: Punk and Futurism Collide in ‘The House of Tomorrow’,2018-04-26,article,Review,,"['Movies', 'ARCHITECTURE']"
"A Fiery Tale of Teenage Despair, as Fresh as When It Debuted in 1994",2018-04-26,article,News,,['Movies']
N.H.L. Playoff Preview: Penguins and Capitals Get Reacquainted ,2018-04-26,article,News,,"['Hockey, Ice', 'Playoff Games']"
Review: ‘Supercon’ Cheats Its Audience Out of a Good Heist,2018-04-26,article,Review,,['Movies']
"Review: In ‘Rogers Park,’ Life and Love in a Chicago Neighborhood",2018-04-26,article,Review,,['Movies']
Three Reasons Deutsche Bank Didn’t Exit Wall Street Earlier: DealBook Briefing,2018-04-26,article,News,,"['Social Media', 'Consumer Protection', 'Privacy']"
"From Aristophanes to Hitchcock, Celebrating Birds and Culture",2018-04-26,article,News,,"['Birds', 'Culture (Arts)', 'Theater']"
U.S. Military Official Barred From Leaving Pakistan After His S.U.V. Kills Man,2018-04-26,article,News,,"['United States International Relations', 'Traffic Accidents and Safety', 'Immunity from Prosecution']"
Isolation of White House Medical Unit Hid Ronny Jackson From Scrutiny,2018-04-26,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"Federal Agencies Lost Track of Nearly 1,500 Migrant Children Placed With Sponsors",2018-04-26,article,News,,"['Children and Childhood', 'Illegal Immigration']"
Mick Mulvaney Tells the Truth,2018-04-26,article,Op-Ed,,"['Banking and Financial Institutions', 'United States Politics and Government', 'Federal Budget (US)', 'Consumer Protection', 'Lobbying and Lobbyists', 'Labor and Jobs']"
"California Today: After Three Decades, Finally, an Arrest",2018-04-26,article,briefing,,[]
Adding Fonts to an iPad,2018-04-26,article,Question,,"['Typography', 'Mobile Applications', 'Design', 'iPad']"
On the Market in New York City,2018-04-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Manhattan,2018-04-26,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and Connecticut,2018-04-26,article,News,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2018-04-26,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Who’s Most Responsible for Global Warming?,2018-04-26,article,News,,"['Greenhouse Gas Emissions', 'Carbon Dioxide', 'Global Warming', 'United States Politics and Government']"
"Walmart, With Billions to Spend, Seeks Flipkart E-Commerce Site in India",2018-04-26,article,News,,"['E-Commerce', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail']"
How Old Are Home Buyers?,2018-04-26,article,News,,"['Real Estate and Housing (Residential)', 'Millennial Generation']"
"Bus Driver in India Is Distracted by Music, and 13 Children Die",2018-04-26,article,News,,"['Traffic Accidents and Safety', 'Buses', 'Driver Distraction and Fatigue', 'Railroad Accidents and Safety']"
"Howard University Stares Down Challenges, and Hard Questions on Black Colleges",2018-04-26,article,News,,"['Colleges and Universities', 'Blacks', 'Black People', 'Demonstrations, Protests and Riots']"
Monika Sprüth on Social Media,2018-04-26,multimedia,Video,,['Art']
Terraces to Look At and Linger On,2018-04-26,article,News,,"['Real Estate and Housing (Residential)', 'Balconies and Terraces', 'ARCHITECTURE']"
"The Week in Good News: The Waffle House Hero, a Dachshund Museum, a Royal Baby",2018-04-26,article,News,,[]
"Angela Merkel Is Next to Visit Trump, Skipping the Bonhomie",2018-04-26,article,News,,['United States International Relations']
Trump Distances Himself From Cohen’s Legal Troubles,2018-04-26,article,News,,"['United States Politics and Government', 'ADULTERY', 'Suits and Litigation (Civil)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)']"
The Beginning of the End for Ortega?,2018-04-26,article,Op-Ed,,['Human Rights and Human Rights Violations']
What to Pack for a Trip to Copenhagen,2018-04-26,article,News,,['Travel and Vacations']
"From the Savory Side, the Salty Carricantes of Sicily",2018-04-26,article,News,,"['Wines', 'Grapes', 'Champagne (Wine)']"
Your Next Lesson: Fiano,2018-04-26,article,News,,"['Grapes', 'Wines']"
The Pentagon Needs a Better Way to Count Civilian Casualties,2018-04-26,article,Op-Ed,,"['Civilian Casualties', 'United States Defense and Military Forces', 'Politics and Government', 'Deaths (Fatalities)', 'War Crimes, Genocide and Crimes Against Humanity']"
Amy Cappellazzo on A Bidder’s Big Moment,2018-04-26,multimedia,Video,,['Art']
The Times’s Reporting on Harvey Weinstein Will Get Movie Treatment,2018-04-26,article,News,,['Movies']
"Ssion, a D.I.Y. Hero of the Technicolor Underground, Returns Refreshed",2018-04-26,article,News,,['Pop and Rock Music']
Dumplings in a Minimalist Setting,2018-04-26,multimedia,Slideshow,,[]
Modern Russian Dumplings That Nod to the Past,2018-04-26,article,Review,,['Restaurants']
Where Does Batman Hug the Joker? Ask Pete Holmes,2018-04-26,article,News,,"['Cartoons and Cartoonists', 'Collectors and Collections', 'Comedy and Humor', 'Television']"
"10 South Sudan Aid Workers Are Abducted, U.N. Says",2018-04-26,article,News,,"['Humanitarian Aid', 'Kidnapping and Hostages']"
When New York Medical Students Were Body Snatchers,2018-04-26,article,News,,"['Cadavers', 'Medical Schools', 'Demonstrations, Protests and Riots']"
What to Keep in Mind When Thinking About the Midterms,2018-04-26,article,News,,"['Midterm Elections (2018)', 'Elections, House of Representatives', 'United States Politics and Government']"
How a Genealogy Site Led to the Front Door of the Golden State Killer Suspect,2018-04-26,article,News,,"['Serial Murders', 'Sex Crimes', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)', 'Genealogy']"
Teaching With: ‘Watch How a Pop Hit is Made.’,2018-04-26,article,News,,[]
Tumult at an Italian Opera House: A Major Conductor Leaves Turin,2018-04-26,article,News,,['Classical Music']
I’m Still Salty About My Sister’s Elopement,2018-04-26,article,News,,"['Customs, Etiquette and Manners']"
"Sachio Kinugasa, Japanese Baseball’s Iron Man, Is Dead at 71",2018-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Baseball', 'Records and Achievements']"
"Derby-Fabulous Hats, Fresh From the Garment District",2018-04-26,article,News,,"['Horse Racing', 'Kentucky Derby', 'Hats and Caps']"
Stage Version of Bolaño’s ‘2666’ to Stream Free Online,2018-04-26,article,News,,"['Theater', 'Books and Literature']"
‘Article Days’ and ‘Aha Moments’ Transform Science and Art Classes,2018-04-26,article,News,,[]
Exit Dr. Jackson: Trump’s Vetting Process (if Any) Isn’t Working,2018-04-26,article,Letter,,"['United States Politics and Government', 'Appointments and Executive Changes']"
The White Rebellion,2018-04-26,article,Op-Ed,,"['Race and Ethnicity', 'Blacks', 'Black People', 'Whites', 'Discrimination']"
"From Siberia, an Unlikely Cry: ‘We Need Greenpeace Out Here!’",2018-04-26,article,News,,"['Global Warming', 'Trucks and Trucking']"
Jaguars Owner Shahid Khan Makes $800 Million Offer for Wembley Stadium,2018-04-26,article,News,,"['Football', 'Stadiums and Arenas', 'Mergers, Acquisitions and Divestitures']"
"In Warning to Trump, Senators Advance Bill to Protect Mueller",2018-04-26,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Special Prosecutors (Independent Counsel)']"
Oof! Uhh! Mom? Meet the Peewee Powerlifters,2018-04-26,article,News,,"['Weight Lifting', 'Children and Childhood']"
Pakistani Court Bans Lawmaker in Latest Blow to Governing Party,2018-04-26,article,News,,['Elections']
‘Mexico First’ Campaign Could End Welcome for U.S. Oil Giants,2018-04-26,article,News,,"['Oil (Petroleum) and Gasoline', 'Politics and Government', 'International Trade and World Market', 'Offshore Drilling and Exploration', 'Elections', 'Prices (Fares, Fees and Rates)', 'Nationalization of Industry']"
The Browns Have a Great N.F.L. Draft (It’s a Movie),2018-04-26,article,News,,"['Football', 'Movies', 'Draft and Recruitment (Sports)']"
Senate Confirms C.I.A. Chief Mike Pompeo to Be Secretary of State,2018-04-26,article,News,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Elections, Senate']"
"Review: The Re Store in Perth, Australia",2018-04-26,article,Review,,"['Sandwiches', 'Pasta', 'Restaurants']"
Perth is the Place for Italian Subs,2018-04-26,multimedia,Slideshow,,[]
Flash Flood Kills at Least 9 Israeli Teenagers on ‘Bonding’ Hike,2018-04-26,article,News,,"['Weather', 'Floods']"
"What We Know About Joseph DeAngelo, the Golden State Killer Suspect",2018-04-26,article,News,,"['Serial Murders', 'Sex Crimes']"
Squash Without the Ceiling,2018-04-26,article,News,,"['Squash (Sport)', 'Philanthropy']"
"Yawkey Way, Where Red Sox Fans Converge, Will Be Renamed Over Racism Concerns",2018-04-26,article,News,,"['Baseball', 'Names, Geographical', 'Discrimination', 'Blacks', 'Black People']"
A New Spider Family Tree Tries to Untangle the Evolution of Webs,2018-04-26,article,News,,"['Spiders', 'Evolution (Biology)', 'Genetics and Heredity', 'Research']"
"Review: In ‘Bobby Kennedy for President,’ a Don Draper of Politics",2018-04-26,article,Review,,['Television']
MoviePass Says All Is Well. Even Some of Its Customers Are Skeptical.,2018-04-26,article,News,,['Movies']
Bill Cosby Is Found Guilty of Sexual Assault,2018-04-26,article,News,,"['Sex Crimes', 'Decisions and Verdicts', 'Women and Girls', '#MeToo Movement']"
"Dress Codes, Anti-Bias Training, Standardized Tests and Smiles: Our Favorite Student Comments of the Week",2018-04-26,article,News,,[]
Review: ‘Duck Butter’ and the 24-Hour ‘for Real’ Relationship,2018-04-26,article,Review,,['Movies']
Verdict in Pamplona Gang Rape Case Sets Off Immediate Outcry,2018-04-26,article,News,,"['Women and Girls', ""Women's Rights"", '#MeToo Movement', 'Sex Crimes', 'Assaults']"
Women Describe Invasive Strip Searches on Visits to City Jails,2018-04-26,article,News,,"['Search and Seizure', 'Prisons and Prisoners', 'Prison Guards and Corrections Officers', 'Suits and Litigation (Civil)', 'Assaults']"
Fact-Checking Trump’s ‘Fox & Friends’ Interview,2018-04-26,article,News,,"['Politics and Government', 'Electoral College', 'Presidential Election of 2016']"
"Fight Over Alfie Evans, a Brain-Damaged Baby, Divides U.K.",2018-04-26,article,News,,"['Life-Sustaining Support Systems, Withdrawal Of']"
Michael Che and Colin Jost Will Host the 2018 Emmys,2018-04-26,article,News,,"['Television', 'Emmy Awards']"
Did the #MeToo Movement Sway the Cosby Jury?,2018-04-26,article,News,,"['Sex Crimes', '#MeToo Movement', 'Jury System', 'Decisions and Verdicts']"
"James Cameron on Science Fiction, ‘Avatar’ and the Challenges of a ‘Terminator’ Reboot",2018-04-26,article,News,,['Television']
Former Judge Chosen to Review Materials Seized From Michael Cohen,2018-04-26,article,News,,[]
Facebook Faces Tough Questions in Britain That It Avoided in the U.S.,2018-04-26,article,News,,"['Social Media', 'Privacy', 'Data-Mining and Database Marketing', 'Regulation and Deregulation of Industry']"
When Misogynists Become Terrorists,2018-04-26,article,Op-Ed,,"['Toronto, Ontario, Attack (April, 2018)', ""Women's Rights"", 'Women and Girls', 'Computers and the Internet', 'Murders, Attempted Murders and Homicides']"
"For Catalans, a Day of Books, Roses and, of Course, Politics",2018-04-26,article,News,,"['Secession and Independence Movements', 'Books and Literature', 'Writing and Writers', 'Politics and Government', 'Book Trade and Publishing']"
Arthur Kopelman Works the Other Hamptons ,2018-04-26,article,News,,['Fish and Other Marine Life']
"A Trade War the U.S. Is Actually Winning, for Now",2018-04-26,article,Op-Ed,,"['Renminbi (Currency)', 'United States Economy', 'US Dollar (Currency)', 'Currency', 'International Trade and World Market']"
"For Milford Graves, Jazz Innovation Is Only Part of the Alchemy",2018-04-26,article,News,,"['Jazz', 'Documentary Films and Programs']"
"Dear Abby, #MeToo",2018-04-26,article,Op-Ed,,"['Women and Girls', '#MeToo Movement', 'Sexual Harassment', 'News and News Media']"
El Salvador’s Chance to Save Women’s Lives,2018-04-26,article,Editorial,,"['Women and Girls', 'ABORTION', 'Law and Legislation', 'Pregnancy and Childbirth']"
"He’s 19. She’s 48 and Married. When They Play Doubles Tennis, It’s a Match.",2018-04-26,article,Review,,['Books and Literature']
Are You Watching Season 2 of ‘The Handmaid’s Tale’? Here’s What to Read,2018-04-26,article,News,,['Television']
David Zwirner Proposes ‘Tax’ on Large Galleries at Art Fairs,2018-04-26,article,News,,['Art']
Samira Wiley of ‘The Handmaid’s Tale’ Says to L.G.B.T. Youth: ‘We Need You’,2018-04-26,article,News,,"['Homosexuality and Bisexuality', 'ACTORS AND ACTRESSES']"
Korea Talks Begin as Kim Jong-un Crosses to South’s Side of DMZ,2018-04-26,article,News,,"['International Relations', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Embargoes and Sanctions', 'United States International Relations']"
Marc Glimcher: “We Love the Art Fairs”,2018-04-26,multimedia,Video,,['Art']
How Much Watching Time Do You Have This Weekend?,2018-04-26,article,News,,"['Barbie (Doll)', 'Television']"
"Arizona Farm Blamed for Part of Large, Nationwide E. Coli Outbreak",2018-04-26,article,News,,"['E Coli (Bacteria)', 'Food Contamination and Poisoning', 'Lettuce', 'Epidemics']"
Judge’s Ruling on DACA,2018-04-26,article,Letter,,"['Deferred Action for Childhood Arrivals', 'Dream Act (Development, Relief and Education for Minors Act)', 'United States Politics and Government']"
Bond. James Bond. Husband.,2018-04-26,article,Letter,,"['Bond, James (Fictional Character)']"
Inside the Border Village Hosting North and South Korea’s Summit,2018-04-26,multimedia,Interactive Feature,,[]
Shut Out From the Trump-Macron State Dinner,2018-04-26,article,Letter,,"['United States Politics and Government', 'United States International Relations']"
The Living Standards of Public Servants,2018-04-26,article,Letter,,"['Government Employees', 'Organized Labor', 'Labor and Jobs']"
Anatomy of a Scene | ‘Disobedience’,2018-04-26,multimedia,Video,,['Movies']
Cosby Verdict Reactions: ‘Women Were Finally Believed’,2018-04-26,article,News,,"['Television', 'Sex Crimes']"
Caffeine During Pregnancy Tied to Overweight Offspring,2018-04-26,article,News,,"['Pregnancy and Childbirth', 'Caffeine', 'Weight', 'Parenting', 'Obesity']"
"After Arduous Journey, Migrants See Stubborn Obstacle: Trump",2018-04-26,article,News,,"['Immigration and Emigration', 'Asylum, Right of']"
Dr. Uli Sigg on China’s Art Market,2018-04-26,multimedia,Video,,['Art']
"North Korea, Narendra Modi, Bill Cosby: Your Friday Briefing",2018-04-26,article,briefing,,[]
Parents Sue North Korea Over College Student’s Death After Time in Prison,2018-04-26,article,News,,"['Suits and Litigation (Civil)', 'United States Politics and Government', 'Political Prisoners', 'Torture']"
Listen to ‘Caliphate’: The Arrival,2018-04-26,audio,,,[]
F.B.I. Letter Casts Further Doubt on White House’s Rob Porter Timeline,2018-04-26,article,News,,"['United States Politics and Government', 'Domestic Violence']"
"In ‘The Pisces,’ a Woman and a Merman Fall in Love. Aquatic Erotica Ensues.",2018-04-26,article,News,,"['Writing and Writers', 'Books and Literature']"
An Elegiac Tone as 20th Century Fox Faces a Disney Future,2018-04-26,article,News,,"['Movies', 'Mergers, Acquisitions and Divestitures']"
"Gertrude Jeannette, Actor, Director and Cabdriver, Dies at 103",2018-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Blacks', 'Black People', 'Theater', 'ACTORS AND ACTRESSES', 'Taxicabs and Taxicab Drivers']"
A Comeback for Chinese Contemporary Art?,2018-04-26,multimedia,Video,,['Art']
"The Lawyer at the Side of de Blasio, Cuomo and Conor McGregor",2018-04-26,article,News,,"['Suits and Litigation (Civil)', 'Legal Profession', 'Politics and Government']"
David Zwirner on Helping Young Galleries,2018-04-26,multimedia,Video,,['Art']
Serving Up the Past and the Future at Orange Lawn,2018-04-26,article,News,,"['Tennis', 'United States Open (Tennis)', 'Wimbledon Tennis Tournament']"
7 Things to Do With Your Kids in NYC This Weekend,2018-04-26,article,News,,['Children and Childhood']
5 Film Series to Catch in NYC This Weekend,2018-04-26,article,News,,['Movies']
"14 Pop, Rock and Jazz Concerts to Check Out in NYC This Weekend",2018-04-26,article,News,,"['Pop and Rock Music', 'Jazz']"
5 Comedy Shows to Catch in NYC This Weekend,2018-04-26,article,News,,['Comedy and Humor']
9 Plays and Musicals to Go to in NYC This Weekend,2018-04-26,article,News,,['Theater']
10 Dance Performances to See in NYC This Weekend,2018-04-26,article,News,,['Dancing']
23 Art Exhibitions to View in NYC This Weekend,2018-04-26,article,News,,"['Art', 'Museums']"
7 Classical Music Concerts to See in NYC This Weekend,2018-04-26,article,News,,"['Classical Music', 'Opera']"
The Pious Presidency of Jimmy Carter,2018-04-26,article,Review,,"['Books and Literature', 'Religion-State Relations', 'Religion and Belief']"
"Sam Hamill, Poet, Publisher and War Protester, Dies at 74",2018-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Poetry and Poets', 'Book Trade and Publishing', 'Demonstrations, Protests and Riots', 'Iraq War (2003-11)']"
Paul Smith Captures 48 Hours in Los Angeles — in Polaroids,2018-04-26,article,News,,"['Art', 'Fashion and Apparel']"
2018 N.F.L. Draft Analysis: How All 32 Picks Fit (or Don’t Fit),2018-04-26,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
Six Artists Revisit Their Works From the Early ’80s,2018-04-26,article,News,,['Art']
The Woman Who Brought Down Bill Cosby,2018-04-26,multimedia,Video,,"['Sex Crimes', 'Women and Girls', '#MeToo Movement']"
$11 Million a Year for a Law Partner? Bidding War Grows at Top-Tier Firms,2018-04-26,article,News,,"['Legal Profession', 'Wages and Salaries']"
Mr. Macron Comes to Washington,2018-04-26,article,Editorial,,"['Politics and Government', 'United States Politics and Government', 'United States International Relations']"
Microsoft’s Cloud Has Business Booming Again,2018-04-26,article,News,,"['Company Reports', 'Software', 'Cloud Computing']"
Bill Cosby Shares a Few Words With the Prosecutor in Court,2018-04-26,article,News,,"['Sex Crimes', 'Assaults', 'Celebrities']"
What to See in Chelsea,2018-04-26,multimedia,Slideshow,,[]
What to See on the Upper East Side,2018-04-26,multimedia,Slideshow,,[]
What to See on the Lower East Side,2018-04-26,multimedia,Slideshow,,[]
What to See in SoHo,2018-04-26,multimedia,Slideshow,,[]
What to See in Brooklyn and Queens,2018-04-26,multimedia,Slideshow,,[]
"Bill Cosby, Michael Cohen, Golden State Killer: Your Thursday Evening Briefing",2018-04-26,article,briefing,,[]
Seeking Street Smarts,2018-04-26,article,News,,[]
10 New Books We Recommend This Week,2018-04-26,article,List,,['Books and Literature']
Kurimanzutto Expands (Way) North,2018-04-26,article,News,,['Art']
One Yankees Fan Weighs In on New Stadium Netting: Hal Steinbrenner,2018-04-26,article,News,,"['Baseball', 'Stadiums and Arenas']"
Two Projects Helping Female Artists in Africa Find Their Voices,2018-04-26,article,News,,"['Art', 'Women and Girls']"
12 Galleries to Visit Now in Brooklyn and Queens,2018-04-26,article,News,,['Art']
A Reckoning for Cosby — Now for Others?,2018-04-26,article,Editorial,,"['Sex Crimes', 'Women and Girls', '#MeToo Movement']"
The 54 Galleries to See Right Now in New York,2018-04-26,article,News,,"['Art', 'Frieze Art Fair']"
Trump’s War on the Poor,2018-04-26,article,Op-Ed,,"['United States Politics and Government', 'Welfare (US)', 'Poverty']"
10 Galleries to Visit Now Around SoHo and TriBeCa,2018-04-26,article,Review,,"['Art', 'Sculpture', 'Photography']"
The Future of Frats,2018-04-26,article,Op-Ed,,"['Fraternities and Sororities', 'Colleges and Universities', 'Discrimination', 'Friendship']"
Brooklyn School Grapples With Teacher’s Arrest on Sex Abuse Charges,2018-04-26,article,News,,"['Child Abuse and Neglect', 'Sex Crimes', 'Education (K-12)', 'Teachers and School Employees']"
12 Galleries to Visit Now in Chelsea,2018-04-26,article,News,,"['Art', 'Sculpture']"
"Jean Gump, Tireless Fighter for Social Justice, Dies at 90",2018-04-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Civil Rights and Liberties', 'Nuclear Weapons', 'Demonstrations, Protests and Riots']"
10 Galleries to Visit Now on the Lower East Side,2018-04-26,article,News,,['Art']
Out of the City and Into Fresh Air,2018-04-26,article,Editorial,,['Children and Childhood']
10 Galleries to Visit Now on the Upper East Side,2018-04-26,article,News,,"['Art', 'Sculpture', 'Photography']"
Port Authority Censures Former Commissioner Who Berated Police,2018-04-26,article,News,,"['Police', 'Video Recordings, Downloads and Streaming']"
Trump’s Doctor Accused of Handing Out Ambien. D.E.A. Calls the Practice Illegal.,2018-04-26,article,News,,"['Ambien (Drug)', 'United States Politics and Government', 'Appointments and Executive Changes']"
A View Inside ‘The Fourth Estate’ During Trump’s First Year,2018-04-26,article,News,,"['Freedom of the Press', 'United States Politics and Government', 'Documentary Films and Programs']"
All the Poetry That’s Fit to Print,2018-04-26,article,News,,"['Writing and Writers', 'Women and Girls', 'Books and Literature', 'Poetry and Poets', 'Social Media', 'Gender', ""Women's Rights""]"
Tribeca Film Festival Award Goes to New York Film Festival Director,2018-04-26,article,News,,"['New York Film Festival', 'Tribeca Film Festival (NYC)', 'Movies']"
"Scott Pruitt, on Capitol Hill, Deflects Blame for Ethical Lapses",2018-04-26,article,News,,"['United States Politics and Government', 'Ethics and Official Misconduct', 'Conflicts of Interest', 'Environment', 'Global Warming', 'Lobbying and Lobbyists']"
Golden State Killer’s Victims: The Families Who Never Gave Up Hope,2018-04-26,article,News,,"['Sex Crimes', 'Serial Murders']"
"After a Wild Twist, Yankees Walk Off With a Series Sweep",2018-04-26,article,News,,['Baseball']
LeBron James and Michael Jordan Now Have Another Thing in Common: The Shot,2018-04-26,article,News,,"['Basketball', 'Playoff Games']"
"Trump’s On-Again, Off-Again Trip to Britain Is Set for July",2018-04-26,article,News,,"['United States International Relations', 'United States Politics and Government']"
The Cosby Jury Finally Believes the Women,2018-04-26,article,Op-Ed,,"['Sex Crimes', '#MeToo Movement', 'Women and Girls']"
"Do Serial Killers Just Stop? Yes, Sometimes",2018-04-26,article,News,,"['Sex Crimes', 'Psychiatry and Psychiatrists', 'Serial Murders']"
Supporters of El Salvador’s Abortion Ban Foil Efforts to Soften It,2018-04-26,article,News,,"['ABORTION', 'Law and Legislation', 'Women and Girls']"
"Review: In an Energized ‘Iceman,’ the Drinks are on Denzel",2018-04-26,article,Review,,['Theater']
Menendez Is ‘Severely Admonished’ by Senate Panel for Accepting Gifts,2018-04-26,article,News,,"['Ethics and Official Misconduct', 'United States Politics and Government']"
"Amazon’s Profit Swells to $1.6 Billion, Lifted by Its Cloud Business",2018-04-26,article,News,,"['Company Reports', 'E-Commerce', 'Cloud Computing', 'Prices (Fares, Fees and Rates)']"
"For Many, Life in Trump’s Orbit Ends in a Crash Landing",2018-04-27,article,News Analysis,,"['United States Politics and Government', 'Ethics and Official Misconduct']"
"Noah Syndergaard Shines, but Mets’ Bullpen Lets a Win Slip Away",2018-04-27,article,News,,['Baseball']
"De Blasio Laments ‘Hits From Albany’ in New Budget, but Keeps Spending",2018-04-27,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'Prices (Fares, Fees and Rates)', 'City Councils', 'Subways', 'Homeless Persons', 'Income Tax', 'Mayors', 'Property Taxes']"
Cliff Huxtable Was Bill Cosby’s Sickest Joke,2018-04-27,article,News,,"['Sex Crimes', 'Blacks', 'Black People', 'ACTORS AND ACTRESSES', 'Television']"
Quotation of the Day: Genealogy Site Led to the Suspect’s Front Door,2018-04-27,article,Quote,,[]
Kim Jong-un Crosses Inter-Korean Border,2018-04-27,multimedia,Video,,['Politics and Government']
House Chaplain Was Asked to Resign. He Still Doesn’t Know Why.,2018-04-27,article,News,,"['United States Politics and Government', 'Chaplains', 'Tax Cuts and Jobs Act (2017)', 'Freedom of Religion']"
Giants Select Saquon Barkley; Jets Choose Sam Darnold,2018-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Corrections: April 27, 2018",2018-04-27,article,Correction,,[]
Hit After Hit,2018-04-27,article,News,,"['Crossword Puzzles', 'Cable Television']"
How Oman’s Rocks Could Help Save the Planet,2018-04-27,multimedia,Interactive Feature,,"['Global Warming', 'Carbon Capture and Sequestration', 'Rock and Stone', 'Geology', 'Science and Technology', 'Environment', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Research']"
Browns Take Baker Mayfield at No. 1 Amid a Quarterback Frenzy,2018-04-27,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"‘Atlanta’ Season 2, Episode 9: Al Is Ready for a Change",2018-04-27,article,News,,['Television']
"‘RuPaul’s Drag Race’ Season 10, Episode 6: Merch Madness",2018-04-27,article,News,,['Television']
"Merkel, Spain, Ice Roads: Your Friday Briefing",2018-04-27,article,briefing,,[]
Love Forged by the Threat of Deportation,2018-04-27,article,News,,"['Immigration and Emigration', 'Foreign Workers', 'Love (Emotion)', 'Immigration Detention', 'Dating and Relationships', 'September 11 (2001)', 'World Trade Center (Manhattan, NY)']"
What’s on TV Friday: ‘Bobby Kennedy for President’ and ‘Vice’,2018-04-27,article,Schedule,,"['Television', 'Movies']"
Why I March in Gaza,2018-04-27,article,Op-Ed,,"['Palestinians', 'Demonstrations, Protests and Riots']"
Will Italy Leave the E.U.? Not So Fast,2018-04-27,article,Op-Ed,,[]
Word + Quiz: apprehensive,2018-04-27,article,News,,[]
What the Mona Lisa Tells Us About Art in the Instagram Era,2018-04-27,article,News,,"['Art', 'Social Media', 'Photography', 'Museums']"
"North and South Korea Summit Is Short on Details, but Long on Theater",2018-04-27,article,News,,"['vis-multimedia', 'Politics and Government']"
Public Square,2018-04-27,article,News,,[]
North and South Korea Set Bold Goals: A Final Peace and No Nuclear Arms,2018-04-27,article,News,,"['International Relations', 'Korean War', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons', 'United States International Relations']"
Trevor Noah Jabs Trump for Not Buying Melania a Birthday Gift,2018-04-27,article,News,,[]
"Teaching Activities for: ‘For Thousands of ‘Dreamers,’ It Has Been a Wild Ride. And It’s Not Over Yet.’",2018-04-27,article,News,,[]
Olafur Eliasson: “Who Owns the Artwork?”,2018-04-27,multimedia,Video,,['Art']
The Photographer Who Saw Paris With His Heart in His Eyes,2018-04-27,article,News,,"['Photography', 'Art']"
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-04-27,multimedia,Interactive Feature,,[]
Six Times Journalists on the Paper’s History of Covering AIDS and Gay Issues,2018-04-27,article,News,,"['Homosexuality and Bisexuality', 'Newspapers', 'Acquired Immune Deficiency Syndrome', 'Nineteen Hundred Eighties']"
Could You Be Sued as a Co-op Board Member?,2018-04-27,article,News,,"['Real Estate and Housing (Residential)', 'Cooperatives', 'Suits and Litigation (Civil)', 'Boards of Directors', 'Insurance']"
When a Co-op Project Turns Into War,2018-04-27,article,News,,"['Real Estate and Housing (Residential)', 'Air Conditioning', 'Cooperatives']"
Notes From the Book Review Archives,2018-04-27,article,News,,['Books and Literature']
Letters to the Editor,2018-04-27,article,Letter,,['Books and Literature']
How Alike Are You and Your Friends?,2018-04-27,article,News,,[]
The Year I Learned to Quit,2018-04-27,article,News,,"['Marathon Running', 'Hibernation']"
"Tracking Graft, From the Bootlegger to the Mayor",2018-04-27,article,News,,['vis-photo']
A Kenyan Writer and Dissident on His Year in Prison,2018-04-27,article,Review,,"['Books and Literature', 'Political Prisoners']"
"New in Paperback: ‘Somebody With a Little Hammer,’ ‘The Leavers’",2018-04-27,article,List,,['Books and Literature']
"Like a Schindler for Iraq, This Unlikely War Hero Freed Women From ISIS",2018-04-27,article,Review,,"['Books and Literature', 'Women and Girls', 'Yazidi (Religious Sect)', 'Civilian Casualties', 'Terrorism']"
A Cyclops With a Dating Profile and Other Fanciful Characters,2018-04-27,article,Review,,['Books and Literature']
The Tragedy of 1968: What Might Have Been if King and Kennedy Had Lived,2018-04-27,article,Review,,"['Books and Literature', 'Civil Rights Movement (1954-68)', 'Presidential Election of 1968']"
"Familiar Tales Remixed, at the Hands of a Postmodern Master",2018-04-27,article,Review,,['Books and Literature']
