headline,date,doc_type,material_type,section,keywords
New U.S. Coach Ready to Go,2005-04-12,article,News,,"['Soccer', 'Coaches and Managers', 'WORLD CUP']"
Overdue Celebration Is Right on Time,2005-04-12,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'World Series']"
"Arts, Briefly; Tiger Wins the Day, Not the Night",2005-04-12,article,News,,"['Masters Golf Tournament', 'Television', 'Ratings and Rating Systems', 'Golf']"
Editors' Note,2005-04-12,article,Editors' Note,,"['Television', 'Correction Stories']"
Video Lottery Terminals in New York Are Not Paying Off as Planned,2005-04-12,article,News,,"['Horse Racing', 'Education and Schools', 'Computer and Video Games', 'Gambling', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
Filing Offers First Look at Lazard's Books,2005-04-12,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances', 'Stocks and Bonds', 'Banks and Banking']"
"At deadline, EU and U.S. put off clash on air subsidies",2005-04-12,article,News,,[]
MCI Said to Want Higher Offer From Verizon,2005-04-12,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors', 'Telephones and Telecommunications']"
"Arts, Briefly; Webb and Campbell, Together Again",2005-04-12,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Names of the Dead,2005-04-12,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Deals: Biosource Board Rejects Unsolicited Bid,2005-04-12,article,News,,[]
"For Bob Newhart, Dean of Deadpan, the Laughs Go On",2005-04-12,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'Comedy and Humor', 'RECORDINGS (VIDEO)', 'Television']"
Videos Challenge Accounts of Convention Unrest,2005-04-12,article,News,,"['Police Brutality and Misconduct', 'RECORDINGS (VIDEO)', 'Conventions, National (US)', 'Demonstrations and Riots', 'Presidential Election of 2004']"
West Street Tunnel Plan,2005-04-12,article,Letter,,[]
New Mix: Workers and Golfers Share Their Spaces,2005-04-12,article,News,,"['Housing', 'AGED', 'Retirement', 'Nursing Homes']"
WHAT'S ON TONIGHT,2005-04-12,article,News,,[]
COMPANY BRIEFS,2005-04-12,article,News,,[]
Albany Panel Closes Door on Death Penalty Measure,2005-04-12,article,News,,[]
A Driven Filmmaker and His Grim Subject,2005-04-12,article,Review,,"['Reviews', 'Television', 'Documentary Films and Programs']"
Bush-Sharon discord underlies Texas meeting,2005-04-12,article,News,,[]
Dole Tells Hero's Tale in His Own Plain Way,2005-04-12,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
How to Take a Noncredit Course,2005-04-12,article,News,,[]
A worthy dam,2005-04-12,article,News,,[]
"As Rover's Prospects Fade, It Sends Its Factory Work Force Home",2005-04-12,article,News,,"['Automobiles', 'LABOR', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Bankruptcies']"
An Off-and-On Switch for Controlling Animals?,2005-04-12,article,News,,"['Nerves and Nervous System', 'Flies', 'Science and Technology', 'Research', 'Insects', 'Remote Control Systems']"
"Arts, Briefly; No Money, No Orchestra",2005-04-12,article,News,,"['Music', 'Shutdowns (Institutional)', 'Finances']"
Corrections,2005-04-12,article,Correction,,"['Television', 'Correction Stories', 'APPAREL']"
"Franco Enters to Cheers, Leaves to Taunts",2005-04-12,article,News,,['Baseball']
Has Nuclear Power's Time Come? (7 Letters),2005-04-12,article,News,,[]
Corrections,2005-04-12,article,Correction,,"['Mayors', 'Correction Stories', 'Elections']"
Alpine Skiing: Miller ponders forgoing gold,2005-04-12,article,News,,[]
U.N. Nominee Is Accused of Bullying Analyst on Intelligence,2005-04-12,article,News,,[]
Reactor pools are vulnerable,2005-04-12,article,News,,[]
AOL Joins XM Satellite Radio in New Internet Venture,2005-04-12,article,News,,"['Radio', 'Computers and the Internet']"
Trade Deficit Surged to Record $61 Billion in February,2005-04-12,article,News,,[]
"People: Joan Rivers, George W. Bush, Serena Williams",2005-04-12,article,News,,[]
"Paid Notice: Memorials   WESTCARR, MILDRED",2005-04-12,article,Paid Death Notice,,[]
Op-Ed's New Look,2005-04-12,article,Letter,,[]
NEWS SUMMARY,2005-04-12,article,Summary,,[]
"Paid Notice: Deaths   IAKOVOS, ARCHBISHOP",2005-04-12,article,Paid Death Notice,,[]
"In Angola's Teeming Capital, a Suspected Virus Carrier Dies Alone",2005-04-12,article,News,,"['Marburg Virus', 'Medicine and Health', 'Protective Clothing']"
World Business Briefing | Americas: Canada: Stelco Posts 4th-Quarter Profit,2005-04-12,article,News,,['Company Reports']
"Paid Notice: Deaths   WELLING, KATHRYN T.",2005-04-12,article,Paid Death Notice,,[]
"Archbishop Iakovos, Major Ecumenical Force, Dies",2005-04-12,article,Obituary; Biography,,"['ORTHODOX CHURCHES', 'Greek-Americans', 'Biographical Information', 'Religion and Churches', 'Deaths (Obituaries)']"
"With MBIA Inc. Under Scrutiny, Investors Wonder About the Status of Its Bond Insurer",2005-04-12,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ratings and Rating Systems', 'Ethics', 'Stocks and Bonds']"
"The Timing Was Right, but Is She With Panda?",2005-04-12,article,News,,"['Hormones', 'ANIMALS', 'Pregnancy and Obstetrics', 'Zoos', 'Reproduction (Biological)', 'Pandas', 'Computers and the Internet']"
Has Nuclear Power's Time Come?,2005-04-12,article,Letter,,[]
Rumsfeld warns Iraqis against cronyism,2005-04-12,article,News,,[]
A Collision in Queens Leaves a Girl in a Coma,2005-04-12,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic', 'Children and Youth', 'Drunken and Reckless Driving']"
Filling a Need (and a Tooth) in America's Poorest Pockets,2005-04-12,article,News,,"['Prisons and Prisoners', 'Shortages', 'Children and Youth', 'Medicine and Health', 'Research', 'Teeth and Dentistry', 'Surgery and Surgeons']"
"Back in Prison, Guilty Mainly of a Fixation",2005-04-12,article,News,,"['Subways', ""Asperger's Syndrome"", 'Sentences (Criminal)', 'Mental Health and Disorders', 'Transit Systems', 'Crime and Criminals']"
Has Nuclear Power's Time Come?,2005-04-12,article,Letter,,[]
Dark Siberian 'Aida' recalls war traumas,2005-04-12,article,News,,[]
"News Analysis: In Taiwan, papal vote has special meaning",2005-04-12,article,News,,[]
New DVD's,2005-04-12,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
Cardinals Lobby for Swift Sainthood for John Paul II,2005-04-12,article,News,,[]
Philip Bowring: UN power play drives China protests,2005-04-12,article,News,,[]
"Maurice Hilleman, Master in Creating Vaccines, Dies at 85",2005-04-12,article,Obituary; Biography,,"['Mumps', 'Vaccination and Immunization', 'Biographical Information', 'Medicine and Health', 'CHICKENPOX', 'Measles', 'Pneumonia', 'Meningitis', 'Deaths (Obituaries)']"
Parents Take a Stab at Obesity,2005-04-12,article,Letter,,"['Diet and Nutrition', 'Weight', 'Children and Youth', 'Families and Family Life']"
"Arts, Briefly",2005-04-12,article,News,,"['Television', 'Royal Family']"
No Sentence Shortening for Martha Stewart,2005-04-12,article,News,,['Judges']
China raises stakes in dispute with Japan,2005-04-12,article,News,,[]
F.D.A. Panel on Silicone Breast Implants Hears From Women on Each Side of Debate,2005-04-12,article,News,,"['BREAST', 'Implants', 'Silicone']"
Britain's rich criticized for taking EU farm subsidies,2005-04-12,article,News,,[]
AMBAC NAMES A NEW CHIEF FINANCIAL OFFICER,2005-04-12,article,News,,[]
"Paid Notice: Deaths   BERMAN, GISELA, M.D., (ENGELBERG)",2005-04-12,article,Paid Death Notice,,[]
10-Month Trial of Oil Tycoon in Moscow Draws to Close,2005-04-12,article,News,,"['Frauds and Swindling', 'Oil (Petroleum) and Gasoline', 'Sentences (Criminal)', 'Decisions and Verdicts']"
"Boston Holds Its Party, but YES Just Says No",2005-04-12,article,News,,"['Baseball', 'Television', 'World Series']"
Let a Million Customized Golf Carts Bloom,2005-04-12,article,News,,"['Automobiles', 'Golf']"
Conservatives on Campus (2 Letters),2005-04-12,article,Letter,,"['ACADEMIC FREEDOM', 'Evolution']"
World Business Briefing | Americas: Brazil: Brasil Telecom Chief Indicted,2005-04-12,article,News,,"['Industrial Espionage', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   PAINTER, MARY",2005-04-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PLOTKIN, GERALD",2005-04-12,article,Paid Death Notice,,[]
"Paid Notice: Memorials   DEJESUS, MARIA PIA",2005-04-12,article,Paid Death Notice,,[]
Clearing the Record on Censorship,2005-04-12,article,Letter,,"['JEWS', 'Censorship', 'Evolution', 'Computers and the Internet']"
Disbelief at the Death of a Big-Hearted Player,2005-04-12,article,News,,"['ARENA FOOTBALL', 'Football']"
Corrections,2005-04-12,article,Correction,,['Correction Stories']
Key Rates,2005-04-12,article,Statistics,,[]
Three on a Riff: A Biting Tour Through the Here and Now,2005-04-12,article,Text; Review,,"['Reviews', 'NIGHTCLUBS AND CABARETS', 'Theater']"
"When Polio, Every Parent's Nightmare, Fell to Dr. Salk",2005-04-12,article,News,,"['Poliomyelitis', 'Vaccination and Immunization', 'Medicine and Health']"
Bush Thanks Soldiers and Lauds Iraqi Independence,2005-04-12,article,News,,[]
"Cardinal Law Leads Mass for the Pope, and Some Protest",2005-04-12,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Demonstrations and Riots', 'Deaths (Obituaries)']"
World Briefing | Asia: Kyrgyzstan: Resignation Official; Vote Is Set,2005-04-12,article,News,,"['Suspensions, Dismissals and Resignations', 'Legislatures and Parliaments', 'Politics and Government', 'Elections']"
Trend-Setting Publisher Plans Move to Hollywood,2005-04-12,article,News,,"['Relocation of Business', 'Books and Literature', 'Book Trade']"
Right and Wrong: It's Not Up to Polls,2005-04-12,article,Letter,,[]
Ambulette Kills Cancer Expert,2005-04-12,article,News,,"['Accidents and Safety', 'BREAST', 'Roads and Traffic', 'Cancer']"
"Paid Notice: Deaths   SIMON, ABBOTT",2005-04-12,article,Paid Death Notice,,[]
Corrections,2005-04-12,article,Correction,,"['Tax Exemptions', 'Philanthropy', 'Taxation', 'Correction Stories']"
Editors' Note; A Note to Readers,2005-04-12,article,Editors' Note,,[]
China Said to Step Up Religious Persecution of Minority in Its West,2005-04-12,article,News,,"['Freedom of Religion', 'Politics and Government', 'Freedom of Speech and Expression', 'Islam', 'Freedom and Human Rights']"
True Love: Finding a Second Act on the Internet,2005-04-12,article,News,,"['Weddings and Engagements', 'AGED', 'Computers and the Internet']"
QUOTATION OF THE DAY,2005-04-12,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths   NOLAN, MARIA P.",2005-04-12,article,Paid Death Notice,,[]
Limited Brands' Earnings Decline,2005-04-12,article,News,,['Company Reports']
Q & A,2005-04-12,article,Question,,"['Diet and Nutrition', 'Citrus Fruits', 'Drugs (Pharmaceuticals)', 'Grapefruit', 'Medicine and Health']"
The Child Who Would Not Speak a Word,2005-04-12,article,News,,"['SELECTIVE MUTISM', 'Autism', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Child Abuse and Neglect', 'Psychology and Psychologists', 'Mental Health and Disorders', 'Research', 'Speech']"
New Collaborations on Love and Loss on Grandest Scale,2005-04-12,article,Review,,"['Reviews', 'Dancing']"
Metro Briefing | New Jersey: West Orange: Bulletproof Vests Set To Go To Iraq,2005-04-12,article,News,,"['Protective Clothing', 'UNITED STATES ARMAMENT AND DEFENSE']"
Book of Days From Single Voice Caught Amid Mideast Crossfire,2005-04-12,article,Review,,"['Palestinians', 'Reviews', 'Theater']"
PROCTER & GAMBLE WILL RAISE DIVIDENDS,2005-04-12,article,News,,[]
Has Nuclear Power's Time Come?,2005-04-12,article,Letter,,[]
Op-Ed's New Look (2 Letters),2005-04-12,article,Letter,,['Newspapers']
India and China Agree to Resolve Decades of Border Disputes,2005-04-12,article,News,,"['International Relations', 'International Trade and World Market', 'Politics and Government']"
Meanwhile: The world is Englishing,2005-04-12,article,News,,[]
"Paid Notice: Deaths   BENNETT, RICHARD M.",2005-04-12,article,Paid Death Notice,,[]
A Small Town in Germany Fits Hugo Boss Nicely,2005-04-12,article,News,,"['Sales', 'COMPANY AND ORGANIZATION PROFILES', 'APPAREL', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   PETERS, LANDON",2005-04-12,article,Paid Death Notice,,[]
National Briefing | Plains: South Dakota: Head Start Closings On Reservation,2005-04-12,article,News,,[]
Russian gas to flow to Europe via Baltic Sea,2005-04-12,article,News,,[]
"In a Judgmental World, She Was Ashamed of Getting Sick",2005-04-12,article,News,,"['LIFE STYLES', 'GUILT', 'Psychology and Psychologists', 'Doctors', 'Emphysema', 'Medicine and Health', 'Smoking and Tobacco']"
Fossils of Apelike Creature Still Stir Lineage Debate,2005-04-12,article,News,,"['Monkeys and Apes', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Paleontology', 'Research', 'Evolution', 'Computers and the Internet']"
Has Nuclear Power's Time Come?,2005-04-12,article,Letter,,[]
Trade Surplus in China Hit $5.7 Billion in March,2005-04-12,article,News,,"['International Trade and World Market', 'Textiles', 'Budgets and Budgeting']"
8 Dissidents at Morgan Seek Meeting With Board,2005-04-12,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Boards of Directors', 'Credit and Money Cards', 'Pensions and Retirement Plans']"
India and Chinasign pacton 'peaceand prosperity',2005-04-12,article,News,,[]
Council Ethics Committee Votes to Censure a Member From Queens,2005-04-12,article,News,,"['Fines (Penalties)', 'City Councils', 'Politics and Government', 'Ethics', 'Sexual Harassment']"
The Perils of Your Company's Stock,2005-04-12,article,News,,"['Pensions and Retirement Plans', 'Stocks and Bonds', 'Retirement']"
"Paid Notice: Deaths   STUTZ, GERALDINE",2005-04-12,article,Paid Death Notice,,[]
Hearing on the Nomination of John Negroponte,2005-04-12,article,News,,[]
National Briefing | Northwest: Oregon: 8 Counties Now In Drought Emergency,2005-04-12,article,News,,[]
A Hunger to Learn Through College Classes,2005-04-12,article,News,,[]
Nutrition: Vitamins' Limits in Cancer Fight,2005-04-12,article,News,,"['Dietary Supplements and Herbal Remedies', 'Vitamins', 'Cancer', 'Vitamin E', 'Medicine and Health', 'Research']"
Trial Opens for Sergeant Accused of Killing 2 Officers,2005-04-12,article,News,,"['Murders and Attempted Murders', 'Mental Health and Disorders', 'Military Personnel', 'UNITED STATES ARMAMENT AND DEFENSE']"
BUSINESS DIGEST,2005-04-12,article,Summary,,[]
When Emotion Clouds a Diagnosis,2005-04-12,article,Letter,,"['Death and Dying', 'Coma', 'Emotions', 'Suits and Litigation', 'Ethics', 'Life-Sustaining Support Systems, Withdrawal Of']"
"Paid Notice: Deaths   GERSTEL, JULIUS",2005-04-12,article,Paid Death Notice,,[]
Ghosts Keep a Marriage Floating,2005-04-12,article,News,,"['Brain', 'Psychology and Psychologists', 'Marriages']"
"In Restructuring, Sony BMG Introduces Classical Label",2005-04-12,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Classical Music']"
Military Bill Carries Range of Extra Spending,2005-04-12,article,News,,"['Baseball', 'Palestinians', 'Forests and Forestry', 'IMMIGRATION AND REFUGEES', 'Oil (Petroleum) and Gasoline', 'Finances', 'Stadiums and Arenas', 'Law and Legislation', 'Budgets and Budgeting', 'Exploration of Resources', 'UNITED STATES ARMAMENT AND DEFENSE']"
Singapore posts drop in growth of economy,2005-04-12,article,News,,[]
Guilty Until Proven Innocent,2005-04-12,article,Editorial,,"['ILLEGAL ALIENS', 'Bombs and Explosives', 'Editorials', 'Children and Youth', 'Terrorism']"
Parliament issues call for elections in July,2005-04-12,article,News,,[]
Falling Fortunes of Wage Earners,2005-04-12,article,News,,"['Recession and Depression', 'LABOR', 'Health Insurance and Managed Care', 'United States Economy', 'Wages and Salaries', 'Economic Conditions and Trends']"
Editors' Note,2005-04-12,article,Correction,,[]
World Briefing | Africa: Sudan: U.S. Envoy Carries A Warning,2005-04-12,article,News,,"['United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Foreign Aid', 'Freedom and Human Rights']"
A Superstar Returns With Another New Self,2005-04-12,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Television']"
"Northwest, Plains, Midwest, South, Mid-Atlantic and Religion",2005-04-12,article,News,,[]
Lottery Numbers,2005-04-12,article,News,,[]
Clinton Says Gay Opponent of His Wife May Be 'Self-Loathing',2005-04-12,article,News,,"['ELECTION ISSUES', 'Marriages', 'Elections', 'Homosexuality']"
"Bin Laden Bribed Afghan Militias, German Officials Says",2005-04-12,article,News,,[]
Rhode Island Moderate Is the Man in the Middle,2005-04-12,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'UNITED STATES FOREIGN SERVICE']"
Tom Ford Joins With Est̩e Lauder for Beauty Line,2005-04-12,article,News,,[]
Rivera Develops a Fan Base in Boston,2005-04-12,article,News,,"['Baseball', 'Playoff Games', 'Fenway Park (Boston)']"
"Politicus:In France, detractors dig in on EU charter",2005-04-12,article,News,,[]
Child's Asthma Linked to Grandmother's Habit,2005-04-12,article,News,,"['Children and Youth', 'Asthma', 'Women', ""SOUTHERN CALIFORNIA CHILDREN'S HEALTH STUDY"", 'Research', 'Smoking and Tobacco', 'Grandparents']"
