headline,date,doc_type,material_type,section,keywords
"Red, White and Blood: U.S. Soccer Uses Testing to Gain an Edge",2017-07-25,article,News,,"['Soccer', 'Diet and Nutrition', 'Blood', 'Tests (Medical)', 'Wearable Computing']"
1967’s Other Summer of Love,2017-07-25,multimedia,Slideshow,,"['Photography', 'Nineteen Hundred Sixties']"
"Poland Pulls Back From the Brink, for Now",2017-07-25,article,Editorial,,"['Politics and Government', 'Courts and the Judiciary', 'Freedom of the Press']"
A Terrorism Trial in the Federal Courts,2017-07-25,article,Editorial,,"['Terrorism', 'United States Politics and Government', 'Military Tribunals', 'United States Defense and Military Forces']"
How Cool Works in America Today,2017-07-25,article,Op-Ed,,"['Jazz', 'Blacks', 'Black People']"
I Don’t Want to Watch Slavery Fan Fiction,2017-07-25,article,Op-Ed,,"['Slavery (Historical)', 'Civil War (US) (1861-65)', 'Television', 'Blacks', 'Black People']"
The Body Escort,2017-07-25,article,Op-Ed,,"['Vietnam War', 'Funerals and Memorials']"
The Tasmanian Hep C Buyers’ Club,2017-07-25,article,Op-Ed,,"['Sovaldi (Drug)', 'Harvoni (Drug)', 'Hepatitis', 'Drugs (Pharmaceuticals)', 'Generic Brands and Products', 'Regulation and Deregulation of Industry']"
1967’s Other Summer of Love,2017-07-25,article,News,,"['Nineteen Hundred Sixties', 'Photography']"
Anti-Chinese Posters at Melbourne Universities Are Tied to White Supremacists,2017-07-25,article,News,,"['Colleges and Universities', 'Posters', 'Discrimination', 'Fringe Groups and Movements']"
Michael Kors to Buy Jimmy Choo in $1.2 Billion Deal,2017-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fashion and Apparel', 'Shopping and Retail', 'E-Commerce']"
What Happens When Liberty Fails to Deliver,2017-07-25,article,Review,,['Books and Literature']
Should Superstar Athletes Make More Money and Run Their Leagues?,2017-07-25,article,News,,[]
‘Flee at Once’: China’s Besieged Human Rights Lawyers,2017-07-25,article,News,,"['Human Rights and Human Rights Violations', 'Political Prisoners', 'Suits and Litigation (Civil)']"
Is Being ‘Unapologetic’ the New Patriotic — or a Form of Resistance?,2017-07-25,article,News,,"['Apologies', 'English Language', 'Blacks', 'Black People', 'Social Conditions and Trends', 'United States Politics and Government']"
Drugs vs. Border: How Smugglers Get Creative,2017-07-25,multimedia,Video,,"['Smuggling', 'Drug Abuse and Traffic']"
"On Vacation in Greece, and Refusing to Feel Ancient",2017-07-25,article,Review,,['Books and Literature']
Senate Health Care Decision: Pence Breaks Senate Tie,2017-07-25,article,News,,"['Health Insurance and Managed Care', 'United States Politics and Government', 'Law and Legislation', 'Patient Protection and Affordable Care Act (2010)']"
Future Unclear for Veterans Choice Program After House Bill Falters,2017-07-25,article,News,,"['United States Politics and Government', 'Veterans', 'Law and Legislation']"
"At Berryessa National Monument, Wildflowers and Rebirth",2017-07-25,article,News,,"['Hikes and Hiking', 'Wildfires', 'National Parks, Monuments and Seashores', 'Travel and Vacations', 'Land Use Policies', 'Federal Lands', 'Flowers and Plants']"
"By Land, Sea or Catapult: How Smugglers Get Drugs Across the Border",2017-07-25,article,News,,"['United States Politics and Government', 'Drug Abuse and Traffic', 'Smuggling', 'Border Barriers']"
"At Bears Ears in Utah, Heated Politics and Precious Ruins",2017-07-25,article,News,,"['Travel and Vacations', 'National Parks, Monuments and Seashores', 'Land Use Policies']"
"In Gold Butte in Nevada, Ancient Rock Art and Rugged Beauty",2017-07-25,article,News,,"['National Parks, Monuments and Seashores', 'Deserts', 'Native Americans', 'Travel and Vacations', 'Executive Orders and Memorandums']"
Trevor Noah Is Puzzled by Anthony Scaramucci’s ‘Transparency’,2017-07-25,article,News,,[]
‘Game of Thrones’: What Is This Prophecy Melisandre Told Daenerys About?,2017-07-25,article,News,,['Television']
Stada Board Recommends Acceptance of Improved Takeover Bid,2017-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Private Equity']"
"Health Bill, Boy Scouts, Jimmy Choo: Your Tuesday Briefing",2017-07-25,article,briefing,,[]
When Jewish Parents Decide Not to Circumcise,2017-07-25,article,News,,"['Circumcision', 'Jews and Judaism', 'Babies and Infants', 'Parenting', 'Religion and Belief']"
How to Stay Safe in the Great Outdoors,2017-07-25,multimedia,Interactive Feature,,"['Travel and Vacations', 'Sharks', 'Mountain Lions and Cougars', 'National Parks, Monuments and Seashores', 'Parks and Other Recreation Areas']"
New York Today: Swanky Workplace Perks,2017-07-25,article,briefing,,[]
‘The Daily’: Jared Kushner Speaks,2017-07-25,article,briefing,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Colleges and Universities', 'Sex Crimes']"
Morning Agenda: HNA of China Sheds Some Light on Itself,2017-07-25,article,News,,[]
Australian Football Becomes an Unlikely Force in the Gay Rights Movement,2017-07-25,article,News,,"['Homosexuality and Bisexuality', 'Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Discrimination']"
Watching C-Span? Here’s How to Follow the Senate Health Care Debate,2017-07-25,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Law and Legislation', 'United States Politics and Government', 'Debates (Political)']"
"Shakespeare, Under the Sky and Around the Globe",2017-07-25,multimedia,Video,,"['Theater', 'Theaters (Buildings)']"
"Summer Reading Contest Winner, Week 4 | On ‘Liu Xiaobo, Chinese Dissident Who Won Nobel While Jailed, Dies at 61’",2017-07-25,article,News,,[]
Hong Kong Rail Plan Raises Fears of Mainland China’s Influence,2017-07-25,article,News,,"['High-Speed Rail Projects', 'Immigration and Emigration']"
"In Trump’s World, ‘Very Weak’ Sessions Twists in Wind",2017-07-25,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'United States Politics and Government']"
Microchip Implants for Employees? One Company Says Yes,2017-07-25,article,News,,['Computer Chips']
Maybe We’ve Been Thinking About the Productivity Slump All Wrong,2017-07-25,article,News,,"['Productivity', 'Labor and Jobs', 'Innovation', 'Wages and Salaries', 'United States Economy', 'Robots and Robotics']"
It’s Late and You’ve Got the Munchies. Lyft and Taco Bell Have an Idea.,2017-07-25,article,News,,"['Car Services and Livery Cabs', 'Fast Food Industry', 'Delivery Services']"
"California Today: Starting Over, With the Help of Tattoo Removal",2017-07-25,article,briefing,,[]
How a Grieving Daughter Led a Theater Reporter to an Unexpected Story,2017-07-25,article,News,,['Theater']
"As G.M. Makes Strategic Shifts Overseas, U.S. Sales Sputter",2017-07-25,article,News,,['Company Reports']
Patient Voices: AIDS and H.I.V.,2017-07-25,multimedia,Interactive Feature,,"['Acquired Immune Deficiency Syndrome', 'Women and Girls', 'Hypodermic Needles and Syringes']"
"Lost in the Woods, the 1945 Crash Site of a Navy Hero",2017-07-25,article,News,,"['World War II (1939-45)', 'Aviation Accidents, Safety and Disasters', 'United States Defense and Military Forces', 'Monuments and Memorials (Structures)']"
What Happens When Reality Enters the ‘Reality’ of ‘The Bachelorette’?,2017-07-25,article,News,,"['Dating and Relationships', 'Television', 'Weddings and Engagements', 'Reality Television']"
How Senators Voted to Consider the Republican Health Care Bill,2017-07-25,multimedia,Interactive Feature,,['Patient Protection and Affordable Care Act (2010)']
Manafort Talks With Senate Investigators About Meeting With Russians,2017-07-25,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"How Home Visits by Nurses Help Mothers and Children, Especially Boys",2017-07-25,article,News,,"['Parenting', 'Nursing and Nurses', 'Home Health Care', 'Income Inequality', 'Children and Childhood']"
Guillermo del Toro and Alexander Payne Join Toronto Festival Lineup,2017-07-25,article,News,,"['Toronto International Film Festival', 'Movies']"
111 N.F.L. Brains. All But One Had C.T.E.,2017-07-25,multimedia,Interactive Feature,,"['Chronic Traumatic Encephalopathy', 'Football', 'Concussions', 'Sports Injuries']"
Michael Kors Pays a Lot to See if the Jimmy Choo Fits,2017-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Shoes and Boots']"
Maestros of the Concert Merchandise Movement,2017-07-25,article,News,,"['Pop and Rock Music', 'Pop-Up Stores and Restaurants', 'Shopping and Retail', 'Fashion and Apparel']"
"To Punish Putin, Economic Sanctions Are Unlikely to Do the Trick",2017-07-25,article,News,,"['Embargoes and Sanctions', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations', 'Law and Legislation', 'United States Politics and Government']"
Bill Pullman: The First Time a Fellow Actor Had My Back,2017-07-25,article,News,,"['Movies', 'Television', 'ACTORS AND ACTRESSES', 'Theater']"
Will Packer Starting Production Company With Backing From Discovery and Universal,2017-07-25,article,News,,"['Television', 'Movies', 'ADVERTISING AND MARKETING']"
Daily Report: Alphabet Kicks Off Tech Earnings Season,2017-07-25,article,News,,"['Company Reports', 'Fines (Penalties)']"
Traces of Controversial Herbicide Are Found in Ben & Jerry’s Ice Cream,2017-07-25,article,News,,"['Hazardous and Toxic Substances', 'Ice Cream and Frozen Desserts', 'Organic Foods and Products', 'Consumer Protection', 'Defoliants and Herbicides', 'Genetically Modified Food (GMOs)']"
"Finding Your Roots, Free",2017-07-25,article,Question,,"['Genealogy', 'Archives and Records', 'Computers and the Internet']"
Scaramucci on Leaks: ‘I’m Going to Fire Everybody’,2017-07-25,article,News,,['United States Politics and Government']
Your ‘Game of Thrones’ Guide: What Is This Prophecy Melisandre Told Daenerys About?,2017-07-25,multimedia,Interactive Feature,,['Movies']
"Margaret Bergmann Lambert, Jewish Athlete Excluded From Berlin Olympics, Dies at 103",2017-07-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Olympic Games (1936)', 'Track and Field', 'Jews and Judaism']"
New York City Ballet Unveils Designers for Its Fall Fashion Gala,2017-07-25,article,News,,"['Dancing', 'Fashion and Apparel']"
"‘Born Poor, Die Poor’",2017-07-25,article,News,,"['Corruption (Institutional)', 'Education (K-12)', 'Poverty']"
Canada Debates Whether Gift of Leibovitz Photos Is Also a Tax Dodge,2017-07-25,article,News,,"['Photography', 'Museums', 'Tax Credits, Deductions and Exemptions', 'Philanthropy']"
Atla,2017-07-25,multimedia,Slideshow,,"['Mexican Food (Cuisine)', 'Restaurants']"
"At Atla, Mexican for Every Moment of the Day",2017-07-25,article,Review,,"['Restaurants', 'Mexican Food (Cuisine)']"
5 Great Last-Minute Vacations This Summer,2017-07-25,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Cruises', 'Bicycles and Bicycling']"
Justin Bieber Cancels ‘Purpose’ Tour Dates for His ‘Soul and Well-Being’,2017-07-25,article,News,,['Pop and Rock Music']
"For Trump’s ‘Victims’ of Obamacare, Senate Bill May Be Worse",2017-07-25,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Patient Protection and Affordable Care Act (2010)']"
"E.U. Is Uneasy, and Divided, About U.S. Sanctions on Russia",2017-07-25,article,News,,"['Embargoes and Sanctions', 'United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Pipelines']"
"Water’s Edge, Known for Tugging at Heartstrings, Is Now at the Heart of a Scandal",2017-07-25,article,News,,['Restaurants']
Sen Sakana Brings Nikkei Cuisine to Midtown,2017-07-25,article,News,,"['Restaurants', 'Chefs']"
Matt Groening Is Creating a New Show for Netflix,2017-07-25,article,News,,['Television']
I Was Abused as a Child. How Do I Deal With This as a Parent?,2017-07-25,article,News,,['Child Abuse and Neglect']
Trump Will Visit Long Island in the Wake of MS-13 Gang Arrests,2017-07-25,article,News,,"['Immigration and Emigration', 'Gangs']"
Paris’s Best Macarons: A Guide,2017-07-25,article,News,,['Cookies']
"After Trump Injects Politics Into Speech, Boy Scouts Face Blowback",2017-07-25,article,News,,['United States Politics and Government']
Inventive Chips for the Sophisticated Snacker,2017-07-25,article,News,,['Potato Chips']
"Landlord Raised Rents for Renovations Never Done, Lawsuit Says",2017-07-25,article,News,,"['Landlords', 'Suits and Litigation (Civil)', 'Renting and Leasing (Real Estate)', 'Rent Control and Stabilization']"
"In China’s Capital, a Portal to Hollywood’s Golden Age",2017-07-25,article,News,,"['vis-photo', 'Movies', 'Politics and Government']"
Was ‘Love Story’ a Vietnam Movie?,2017-07-25,article,Op-Ed,,['Vietnam War']
Housing Costs in California,2017-07-25,article,Letter,,['Affordable Housing']
Critiques of the Democrats’ ‘Better Deal’,2017-07-25,article,Letter,,"['Labor and Jobs', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)']"
Trump: The Antithesis of a Boy Scout,2017-07-25,article,Letter,,['United States Politics and Government']
Keeping Subways Clean,2017-07-25,article,Letter,,['Waste Materials and Disposal']
"Senator Jeff Flake, Facing Twin Threats, Is Said to Take On G.O.P. Rift in New Book",2017-07-25,article,News,,"['United States Politics and Government', 'Elections, Senate']"
The Art and Artistry of Double Dutch,2017-07-25,article,News,,"['Jump Rope', 'Lincoln Center Out of Doors Festival', 'Dancing']"
Lawsuit Challenges Secrecy of White House Advisers on Infrastructure,2017-07-25,article,News,,"['Infrastructure (Public Works)', 'United States Politics and Government', 'Suits and Litigation (Civil)']"
A McCain-Biden Team to Fight Cancer?,2017-07-25,article,Letter,,['Brain Cancer']
Richard Twice,2017-07-25,multimedia,Video,,"['Pop and Rock Music', 'Music', 'AMPUTATION']"
Richard Twice: A Musical Life Interrupted,2017-07-25,article,Op-Ed,,"['Theater', 'Music', 'Folk Music']"
"Of Wine, Mystery and Local Life",2017-07-25,article,News,,"['Wines', 'Books and Literature']"
Senate Votes Down Broad Obamacare Repeal,2017-07-25,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
China and Russia Hold First Joint Naval Drill in the Baltic Sea,2017-07-25,article,News,,['Defense and Military Forces']
Hawaii Wants to Be Prepared for a Nuclear Attack by North Korea,2017-07-25,article,News,,"['Disasters and Emergencies', 'Nuclear Weapons', 'Nuclear Tests']"
"HUD Ignored Procedures in Selling Distressed Mortgages, Report Says",2017-07-25,article,News,,"['Real Estate and Housing (Residential)', 'Inspectors General', 'Foreclosures', 'Mortgages']"
"Shared Work Spaces Spread, Mixing Styles and Services",2017-07-25,article,News,,"['Real Estate (Commercial)', 'Co-Working']"
"Who Likes Conor McGregor’s Chances? Bettors, Mostly",2017-07-25,article,News,,"['Gambling', 'Boxing']"
SoftBank Said to Consider an Investment in Uber,2017-07-25,article,News,,"['Car Services and Livery Cabs', 'Venture Capital']"
"As Interior Secretary Swaggers Through Parks, His Staff Rolls Back Regulations",2017-07-25,article,News,,"['United States Politics and Government', 'Oil (Petroleum) and Gasoline', 'Federal Lands', 'Global Warming', 'Conflicts of Interest', 'Regulation and Deregulation of Industry']"
"Woman Who Drove on Tracks at Fault in Fatal Metro-North Crash, Investigators Find",2017-07-25,article,News,,"['Traffic Accidents and Safety', 'Railroad Accidents and Safety', 'Deaths (Fatalities)']"
California’s Travel Ban,2017-07-25,article,Letter,,"['Travel and Vacations', 'Homosexuality and Bisexuality', 'Boycotts']"
$800 Million Subway Rescue Plan Adds Cars and Subtracts Seats,2017-07-25,article,News,,"['Subways', 'Delays (Transportation)', 'Infrastructure (Public Works)']"
"Building Collapses in India, Killing at Least 12 People",2017-07-25,article,News,,"['Buildings (Structures)', 'Accidents and Safety']"
‘Skinny’ Obamacare Repeal Would Clash With Republicans’ Health Care Promises,2017-07-25,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
McCain Returns to Cast Vote to Help the President Who Derided Him,2017-07-25,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Health Insurance and Managed Care']"
Who Really Runs New York City’s Subway?,2017-07-25,article,News,,"['Subways', 'Transit Systems', 'Railroads']"
"In Sign of Progress for Greece, Investors Eagerly Snap Up New Bonds",2017-07-25,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Politics and Government', 'Credit and Debt', 'Government Bonds']"
"The Hot New Thing in Guatemala, Land of Coffee? It’s Coffee",2017-07-25,article,News,,"['Coffee', 'Coffeehouses']"
"Jeff Sessions, North Korea, Iran: Your Morning Briefing",2017-07-25,article,briefing,,[]
"Amid Transit Crisis, Cuomo Plans a Rare Visit to Washington",2017-07-25,article,News,,"['Infrastructure (Public Works)', 'Subways', 'Federal Aid (US)', 'Transit Systems']"
What We’re Reading,2017-07-25,article,News,,[]
U.S. Soldier Who Survived Shootout in Jordan Tells His Story,2017-07-25,article,News,,"['United States Defense and Military Forces', 'Defense and Military Forces', 'United States International Relations', 'vis-multimedia', 'Murders, Attempted Murders and Homicides']"
"Ballet Festival: Skill (Check), Class (Yep), Vision (More, Please)",2017-07-25,article,News,,['Dancing']
5 Travel Reads for Shark Week,2017-07-25,article,News,,"['Sharks', 'Travel and Vacations', 'Diving and Divers']"
There’s No Mistaking Trump for a Boy Scout,2017-07-25,article,Op-Ed,,['United States Politics and Government']
"Sex for Women After 50 Is Important After All, European Court Rules",2017-07-25,article,News,,"['Women and Girls', 'Malpractice', 'Surgery and Surgeons', 'Discrimination', 'Human Rights and Human Rights Violations']"
How to Get More Women to Be C.E.O.s,2017-07-25,article,Op-Ed,,"['Appointments and Executive Changes', 'Women and Girls', 'Hiring and Promotion']"
"No, Comic Books Are ‘Not a Security Threat,’ T.S.A. Says",2017-07-25,article,News,,"['Luggage and Packing', 'AIRPORTS', 'Social Media', 'Comic Books and Strips', 'Airport Security', 'Comic-Con (Conventions)']"
Anatomy of a Scene | ‘Atomic Blonde’,2017-07-25,multimedia,Video,,['Movies']
"As Emissions Scandal Widens, Diesel’s Future Looks Shaky in Europe",2017-07-25,article,News,,"['Fuel Emissions (Transportation)', 'Automobiles', 'Diesel Power']"
Recent Commercial Real Estate Transactions,2017-07-25,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
Starboard Value Hedge Fund Wants to Force ComScore to Hold an Annual Meeting,2017-07-25,article,News,,"['Shareholder Rights and Activism', 'Hedge Funds', 'Suits and Litigation (Civil)']"
David Leitch Narrates a Scene From ‘Atomic Blonde’,2017-07-25,article,News,,['Movies']
Review: Sienna Miller Coaxes New Life From an Old ‘Cat’,2017-07-25,article,Review,,['Theater']
Russian Women Speak Up About the Front Lines and the Home Front,2017-07-25,article,Review,,"['Books and Literature', 'World War II (1939-45)', 'Women and Girls']"
Conflicting Statements Led to Uncertainty in Kayak Death Case,2017-07-25,article,News,,"['Murders, Attempted Murders and Homicides', 'Drownings']"
Philosopher Who Praised Risk Died Trying to Save Children From Drowning,2017-07-25,article,News,,"['Philosophy', 'Drownings']"
The Great Health Care Coverup,2017-07-25,article,News,,[]
"In the Hudson Valley, Shakespeare as Man, Myth and Drinking Buddy",2017-07-25,article,News,,['Theater']
Review: ‘Rumble’ Gives Due to Unheralded Native American Pop Musicians,2017-07-25,article,Review,,"['Documentary Films and Programs', 'Native Americans', 'Pop and Rock Music']"
Review: ‘Escapes’ Recounts a Hollywood Storyteller’s Inventive Life,2017-07-25,article,Review,,['Documentary Films and Programs']
"Review: She Hosts ‘Women Who Kill,’ and May Be in Love With One",2017-07-25,article,Review,,['Movies']
"Cleared of Shoplifting, Cowboys Receiver Lucky Whitehead Won’t Be Reinstated",2017-07-25,article,News,,"['Football', 'Shoplifting and Employee Theft (Retail)']"
Charlize Theron’s Sick Work Ethic,2017-07-25,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
"Your Roomba May Be Mapping Your Home, Collecting Data That Could Be Shared",2017-07-25,article,News,,"['Vacuum Cleaners', 'Data-Mining and Database Marketing', 'Privacy', 'ADVERTISING AND MARKETING']"
House Approves Sweeping Sanctions Package Against Russia,2017-07-25,article,News,,"['Embargoes and Sanctions', 'United States Politics and Government', 'Law and Legislation', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Senate, John McCain, Jeff Sessions: Your Tuesday Evening Briefing",2017-07-25,article,briefing,,[]
Swedish Government Scrambles to Contain Damage From Data Breach,2017-07-25,article,News,,"['Defense and Military Forces', 'Infrastructure (Public Works)']"
"Metal Detectors Vanish, but Tensions in East Jerusalem Remain",2017-07-25,article,News,,"['Temple Mount (Jerusalem)', 'Defense and Military Forces', 'Palestinians']"
"Dr. Shigeaki Hinohara, Longevity Expert, Dies at (or Lives to) 105",2017-07-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Longevity', 'Doctors', 'Preventive Medicine']"
Some Bitcoin Backers Are Defecting to Create a Rival Currency,2017-07-25,article,News,,"['Bitcoin (Currency)', 'Virtual Currency']"
Jacob deGrom Is Alone Among Mets Starters: Uninjured and Unbeatable,2017-07-25,article,News,,['Baseball']
Volkswagen Executive to Plead Guilty in Diesel Emissions Case,2017-07-25,article,News,,"['Fuel Emissions (Transportation)', 'Frauds and Swindling', 'Automobiles']"
Trump Finds Reason for the U.S. to Remain in Afghanistan: Minerals,2017-07-25,article,News,,"['Afghanistan War (2001- )', 'Mines and Mining', 'Rare Earths', 'United States Defense and Military Forces']"
The Biker? He’s a PGA Tournament Director,2017-07-25,article,News,,"['Golf', 'Canadian Open (Golf)']"
"Keith Baird, Linguist Who Fought the Use of ‘Negro,’ Dies at 94",2017-07-25,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Blacks', 'Black People', 'English Language', 'Education (K-12)']"
Who Remembers Moondog?,2017-07-26,article,News,,[]
The Senate’s Health Care Travesty,2017-07-26,article,Editorial,,"['Patient Protection and Affordable Care Act (2010)', 'Law and Legislation']"
"Marina Ratner, Émigré Mathematician Who Found Midlife Acclaim, Dies at 78",2017-07-26,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Mathematics']"
"A Hot Microphone Catches Senate Gossip, but No Duel Transpires",2017-07-26,article,News,,['United States Politics and Government']
"Decades Later, Memphis to Compensate Black Sanitation Strikers of 1968",2017-07-26,article,News,,"['Strikes', 'Blacks', 'Black People', 'Labor and Jobs', 'Civil Rights Movement (1954-68)', 'Civil Rights and Liberties']"
Ex-Fox News Executive Accused of Sexual Assault Sues the Company,2017-07-26,article,News,,"['Suits and Litigation (Civil)', 'Sex Crimes']"
Celgene to Pay $280 Million to Settle Fraud Suit Over Cancer Drugs,2017-07-26,article,News,,"['Drugs (Pharmaceuticals)', 'Suits and Litigation (Civil)', 'Thalidomide (Drug)', 'Whistle-Blowers', 'Cancer']"
Intelligence Agencies Say North Korean Missile Could Reach U.S. in a Year,2017-07-26,article,News,,"['Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'Nuclear Weapons']"
Yankees’ Jacoby Ellsbury Languishes as a Highly Paid Bench Player,2017-07-26,article,News,,['Baseball']
Seesawing Fate of Legendary Reflects the Film Industry’s Volatility,2017-07-26,article,News,,['Movies']
Fixing Blame Won’t Fix the Subways,2017-07-26,article,Editorial,,"['Subways', 'Transit Systems', 'Politics and Government', 'Budgets and Budgeting']"
Yankees’ New Look Isn’t Lost on Their Fresh Faces,2017-07-26,article,News,,"['Baseball', 'Trades (Sports)']"
Videos of Syrian Life Pulled from Internet in Protest Effort,2017-07-26,article,News,,"['Art', 'Museums', 'Video Recordings, Downloads and Streaming']"
The Three Plans to Repeal Obamacare That Failed in the Senate This Week,2017-07-26,multimedia,Interactive Feature,,['Patient Protection and Affordable Care Act (2010)']
"At a Moment of Success, U.S.C. Is Rocked by Scandal",2017-07-26,article,News,,"['Colleges and Universities', 'Drug Abuse and Traffic', 'Medical Schools']"
Berkshire Museum’s Planned Sale of Art Draws Opposition,2017-07-26,article,News,,"['Museums', 'Art', 'Auctions']"
How Each Senator Voted on Obamacare Repeal Proposals,2017-07-26,multimedia,Interactive Feature,,['Patient Protection and Affordable Care Act (2010)']
S.E.C. Issues Warning on Initial Coin Offerings,2017-07-26,article,News,,"['Regulation and Deregulation of Industry', 'Virtual Currency', 'Venture Capital', 'Currency', 'Start-ups']"
Trump and Congressional Republicans: It’s Complicated,2017-07-26,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)']"
Scout’s Honor? Not for the President,2017-07-26,article,Editorial,,['United States Politics and Government']
Response to Knock Knock,2017-07-26,article,News,,['Crossword Puzzles']
A First: Cardinal Pell Appears in Australian Court on Sexual Charges,2017-07-26,article,News,,"['Sex Crimes', 'Priests']"
Quotation of the Day: Trump’s Attacks Leave Sessions Out in the Cold,2017-07-26,article,Quote,,[]
"Corrections: July 26, 2017",2017-07-26,article,Correction,,[]
"‘People Love You’: For Trump, a Welcome Escape From the Capital",2017-07-26,article,News,,['United States Politics and Government']
How to Build Resilience in Midlife,2017-07-26,article,News,,"['Optimism', 'Emotions', 'Friendship', 'Divorce, Separations and Annulments', 'Psychology and Psychologists']"
Yankees Overcome a Triple Play and Down the Reds,2017-07-26,article,News,,['Baseball']
Four Migrants Die Trying to Cross Rio Grande Into the U.S.,2017-07-26,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Deaths (Fatalities)', 'Human Trafficking']"
Spanish Soccer Federation President Is Suspended,2017-07-26,article,News,,"['Soccer', 'Swimming', 'Baseball', 'Basketball', 'Football', 'Hockey, Ice']"
"Donald Trump, Republican Party, Russia: Your Wednesday Briefing",2017-07-26,article,briefing,,[]
What’s on TV Wednesday: ‘Kong: Skull Island’ and ‘Signed’,2017-07-26,article,Schedule,,"['Television', 'Movies']"
Sessions Once Again Threatens Sanctuary Cities,2017-07-26,article,News,,"['Immigration and Emigration', 'Illegal Immigration', 'Immigration Detention']"
Justice Dept. Nominee Says He Worked on Russian Bank’s Trump-Related Inquiry,2017-07-26,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Appointments and Executive Changes']"
Coast Guard Shelves Plans to Shut Down Potomac Near a Trump Resort,2017-07-26,article,News,,"['United States Politics and Government', 'Golf', 'Security and Warning Systems', 'Canoe-Kayak']"
The Majestic Marble Quarries of Northern Italy,2017-07-26,article,News,,"['Quarries', 'Rock and Stone', 'Mosques', 'Roman Civilization']"
Forces Align Against a New Military Branch to ‘Win Wars’ in Space,2017-07-26,article,News,,"['Space and Astronomy', 'United States Defense and Military Forces', 'United States Politics and Government', 'Federal Budget (US)']"
A Trump Tower of Absolute Folly,2017-07-26,article,Op-Ed,,"['United States Politics and Government', 'Twenty-Fifth Amendment (US Constitution)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Britain Sees Brexit’s Threats More Clearly,2017-07-26,article,Editorial,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Referendums']"
The Real Civil War in the Democratic Party,2017-07-26,article,Op-Ed,,['United States Politics and Government']
Donald Trump’s Dominatrix,2017-07-26,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"Self-Driving People, Enabled by Airbnb",2017-07-26,article,Op-Ed,,"['Hotels and Travel Lodgings', 'Labor and Jobs', 'Entrepreneurship']"
Let Black Kids Just Be Kids,2017-07-26,article,Op-Ed,,"['Children and Childhood', 'Blacks', 'Black People', 'Discrimination', 'Race and Ethnicity']"
‘Minecraft: The Island’ Blurs the Line Between Fiction and Gaming,2017-07-26,article,News,,"['Books and Literature', 'Computer and Video Games']"
‘Little League’ Homer by Yoenis Cespedes Edges Mets Over Padres,2017-07-26,article,News,,['Baseball']
"Want a Job, Mate? Amazon Is Hiring Aussie Speakers",2017-07-26,article,News,,"['Computers and the Internet', 'Hiring and Promotion', 'Voice and Speech', 'Voice Recognition Systems', 'English Language']"
"Deadly Building Collapse in India Caused by Illegal Alterations, Police Say",2017-07-26,article,News,,"['Accidents and Safety', 'Buildings (Structures)']"
"After 50 Years, Detroit Unrest Remains Vivid",2017-07-26,multimedia,Video,,"['Demonstrations, Protests and Riots']"
Is It O.K. to Protest Trump by Withholding Taxes?,2017-07-26,article,News,,"['Federal Taxes (US)', 'United States Politics and Government', 'Demonstrations, Protests and Riots', 'Tax Evasion', 'Ethics (Personal)']"
