headline,date,doc_type,material_type,section,keywords
"With Obama, Murdoch Defies His Image",2008-11-17,article,News,,"['Newspapers', 'Presidential Election of 2008', 'News and News Media']"
Ravens Stunned By Giants’ Physicality,2008-11-17,article,News,,['Football']
"Those Lazy, Hazy Days of Presidential Transition",2008-11-17,article,News,,"['Presidential Election of 2008', 'Presidents and Presidency (US)']"
"Japan’s Economy, World’s Second Largest, Is in Recession",2008-11-17,article,News,,"['Recession and Depression', 'Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
Big Offense in Houston,2008-11-17,article,News,,[]
Tibetan Exiles Meet to Ponder Strategy,2008-11-17,article,News,,['Demonstrations and Riots']
"Those Lazy, Hazy Days of Presidential Transition",2008-11-17,article,News,,[]
Concession by Iceland Clears Path for I.M.F. Aid,2008-11-17,article,News,,"['Foreign Aid', 'Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
Ross Takes Next Step With 2 Interceptions,2008-11-17,article,News,,['Football']
"A Time of Hope, Marred by an Act of Horror",2008-11-17,article,Series,,"['ARSON', 'Religion and Churches', 'Blacks', 'Black People']"
Think Big,2008-11-17,article,Web Log,,[]
Think Big,2008-11-17,article,,,[]
Think Small,2008-11-17,article,Web Log,,[]
Think Small,2008-11-17,article,,,[]
Karzai Offers Safe Passage to Taliban Leader if He Agrees to Talks,2008-11-17,article,News,,['Afghanistan War (2001- )']
A Computing Pioneer Has a New Idea,2008-11-17,article,News,,"['Computer Chips', 'Supercomputers', 'Design', 'Computers and the Internet']"
No Bonuses for 7 Senior Executives at Goldman,2008-11-17,article,News,,"['Bonuses', 'Executive Compensation', 'Executives and Management', 'Subprime Mortgage Crisis']"
Paterson and Top 2 Legislators Fail to Agree on Cuts,2008-11-17,article,News,,"['Budgets and Budgeting', 'Politics and Government']"
Week 11 in Quotations: McNabb Didn’t Know You Could Tie,2008-11-17,article,News,,[]
"If Detroit Falls, Foreign Makers Could Be Buffer",2008-11-17,article,News,,"['Automobiles', 'Layoffs and Job Reductions', 'LABOR', 'United States Economy', 'Subprime Mortgage Crisis']"
"For More of Mexico’s Wealthy, Cost of Living Includes Guards",2008-11-17,article,News,,"['Kidnapping', 'Drug Abuse and Traffic', 'Security and Warning Systems']"
"Earth, Wind and Fire? How About the 3X200 Relay Team?",2008-11-17,article,News,,[]
Britney Spears on 'TRL' in 2003,2008-11-17,multimedia,Video,,['Television']
"Defying Political Labels, Staten Island’s New Congressman Is Seen as a Pragmatist",2008-11-17,article,News,,['Politics and Government']
Clinton Vetting Includes Look at Mr. Clinton,2008-11-17,article,News,,"['Presidential Election of 2008', 'Conflicts of Interest', 'Appointments and Executive Changes', 'United States International Relations', 'United States Politics and Government']"
Outkast on 'TRL' in 2003,2008-11-17,multimedia,Video,,['Television']
"Seeking Aid, Automakers Have a Friend in the U.A.W.",2008-11-17,article,News,,"['Automobiles', 'Organized Labor', 'Subprime Mortgage Crisis', 'Wages and Salaries']"
"Deregulator Looks Back, Unswayed",2008-11-17,article,Series,,"['United States Economy', 'Foreclosures', 'Subprime Mortgage Crisis', 'Regulation and Deregulation of Industry']"
"Where Two Towers Once Stood, a Memorial Begins to Materialize",2008-11-17,article,News,,"['Monuments and Memorials', 'September 11 (2001)', 'World Trade Center (NYC)']"
Hockey Night in Europe: Niko Kapanen Injured,2008-11-17,article,News,,[]
Share Your Memories of ‘Total Request Live’,2008-11-17,article,News,,[]
Administrative Virtues: The Case of Larry Summers,2008-11-17,article,News,,[]
Administrative Virtues: The Case of Larry Summers,2008-11-17,article,Web Log,,[]
California Fires Devastate Close-Knit Community,2008-11-17,article,News,,"['Fires and Firefighters', 'Forest and Brush Fires', 'Mobile Homes and Trailers']"
Recession Is a Relative Term in Baseball,2008-11-17,article,News,,"['Athletics and Sports', 'Football', 'Economic Conditions and Trends', 'Recession and Depression', 'Baseball', 'Wages and Salaries']"
Steelers-Chargers Chaos Rattles Las Vegas,2008-11-17,article,News,,[]
Knicks Let a Victory Slip Away in Overtime,2008-11-17,article,News,,['Basketball']
Russia’s High-Tech Sector Reels,2008-11-17,article,News,,"['Computers and the Internet', 'Layoffs and Job Reductions', 'Economic Conditions and Trends', 'Start-ups']"
More Woes for Sherman and the Aggies,2008-11-17,article,News,,[]
"A Studio, a Star, a Fateful Bet",2008-11-17,article,News,,"['Finances', 'MOTION PICTURES']"
Two Women Die in Queens Livery Crash,2008-11-17,article,News,,"['Taxicabs and Taxicab Drivers', 'Drunken and Reckless Driving', 'Accidents and Safety', 'Murders and Attempted Murders']"
Canadian Air Crash Kills Seven,2008-11-17,article,News,,['AIRLINES AND AIRPLANES']
Guarding Mexico's Elite,2008-11-17,multimedia,Slideshow,,"['Security and Warning Systems', 'Drug Abuse and Traffic']"
"In the Shadow of a Long Past, Patiently Awaiting the Future",2008-11-17,article,News,,"['Pyramids', 'Egyptian Civilization']"
"Pilgrims, Luck and Bombs",2008-11-17,article,News,,[]
Flawless 10-0 for Titans; Blemishes for Jaguars,2008-11-17,article,News,,['Football']
'N Sync on 'TRL' in 1998,2008-11-17,multimedia,Video,,['Television']
"Among Republicans, a Debate Over the Party’s Road Map Back to Power",2008-11-17,article,News,,"['Presidential Election of 2008', 'Conservatism (US Politics)', 'United States Politics and Government']"
Corrections,2008-11-17,article,Correction,,[]
Congress Meets for One Last Fight and to Look Ahead,2008-11-17,article,News,,"['Automobiles', 'United States Politics and Government', 'Subprime Mortgage Crisis', 'Law and Legislation']"
Correction,2008-11-17,article,Correction,,[]
"At National Review, a Threat to Its Reputation for Erudition",2008-11-17,article,News,,"['Politics and Government', 'Presidential Election of 2008', 'Conservatism (US Politics)', 'Magazines']"
Correction,2008-11-17,article,Correction,,[]
"Burned Once, Intel Prepares New Chip Fortified by Constant Tests",2008-11-17,article,News,,"['Computer Chips', 'Computers and the Internet', 'Tests and Testing', 'Recalls and Bans of Products']"
"Accounts, People, Miscellany",2008-11-17,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
Looking Ahead,2008-11-17,article,Review,,"['Company Reports', 'Stocks and Bonds']"
Correction,2008-11-17,article,Correction,,[]
"For One Production Company, It’s All About the Power of Storytelling",2008-11-17,article,News,,"['Writing and Writers', 'Online Advertising', 'ADVERTISING AND MARKETING']"
Correction,2008-11-17,article,Correction,,[]
Improvising to Create an Unlikely Success Story,2008-11-17,article,News,,"['Heisman Trophy', 'Football', 'College Athletics', 'Coaches and Managers']"
Swofford Responds To Obama,2008-11-17,article,News,,[]
Correction,2008-11-17,article,Correction,,[]
"In news, Marbella’s creator, problems in Dubai and a treehouse in Bali",2008-11-17,article,News,,[]
Correction,2008-11-17,article,Correction,,[]
Universal Remote Control or Missile Launcher?,2008-11-17,article,News,,[]
"Romo Comes Back, and So Do Cowboys",2008-11-17,article,News,,['Football']
Lottery Numbers,2008-11-17,article,List,,['Lotteries']
The Syracuse Job (Finally) Opens,2008-11-17,article,News,,[]
Monday’s Matchup,2008-11-17,article,Text,,['Football']
A Tale of Two Leaders,2008-11-17,article,News,,[]
"Toscanini, Destinn, Caruso in ‘Aïda’",2008-11-17,article,News,,[]
Our Home-Grown Melamine Problem,2008-11-17,article,Op-Ed,,"['Melamine', 'Food Contamination and Poisoning', 'Infant Formulas', 'Regulation and Deregulation of Industry']"
The Man Who Would Be King (or Monster),2008-11-17,article,Review,,['Theater']
"You Know We All Love You, Professor. Now Get Out of Here.",2008-11-17,article,Review,,['Books and Literature']
"Study Abroad Flourishes, With China a Hot Spot",2008-11-17,article,News,,"['Education and Schools', 'United States International Relations', 'Study Abroad', 'Colleges and Universities']"
"Presidents’ Pay Rises Faster at Public Universities Than Private Ones, Survey Finds",2008-11-17,article,News,,"['Colleges and Universities', 'Wages and Salaries', 'Executive Compensation']"
Sweating Off Spaghetti,2008-11-17,multimedia,Video,,"['ADVERTISING AND MARKETING', 'Athletics and Sports']"
Race and Place: How the South Voted,2008-11-17,article,Letter,,"['Voting and Voters', 'Race', 'Presidential Election of 2008']"
George W. Hoover?,2008-11-17,article,Op-Ed,,"['Governors (US)', 'Economic Conditions and Trends', 'United States Politics and Government', 'United States Economy']"
Help for Homeowners,2008-11-17,article,Letter,,"['Government Bonds', 'Emergency Economic Stabilization Act (2008)', 'Foreclosures', 'Subprime Mortgage Crisis']"
The Polls and the Election,2008-11-17,article,Letter,,['Race']
Vision Loss and the Risk of Falls,2008-11-17,article,Letter,,"['Elderly', 'Restoration and Rehabilitation', 'Falls']"
"Thank You, Judge",2008-11-17,article,Letter,,"['Pensions and Retirement Plans', 'Jury System', 'Appointments and Executive Changes']"
The Bailout’s Next 60 Days,2008-11-17,article,Editorial,,"['United States Economy', 'Emergency Economic Stabilization Act (2008)']"
Alienware Sells a “Bargain” Machine,2008-11-17,article,News,,[]
Heisman Watch,2008-11-17,article,News,,[]
A Great Escape for Duke Basketball,2008-11-17,article,News,,[]
Pardon the Norfolk Four,2008-11-17,article,Editorial,,"['Amnesties, Commutations and Pardons']"
Edward G. Rendell,2008-11-17,article,Series,,"['Politics and Government', 'United States Politics and Government']"
"Rescue the Automakers, or Allow Them to Fail?",2008-11-17,article,Letter,,"['United States Economy', 'Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis', 'Automobiles']"
Blu-ray: Buy or Wait?,2008-11-17,article,News,,[]
Totally Over: Last Squeals for ‘TRL’,2008-11-17,article,News,,"['Music', 'Television']"
"First, Tell Me Everything",2008-11-17,article,Editorial,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Indonesian Earthquake Kills at Least 4,2008-11-17,article,News,,['Earthquakes']
The Tragedy of the LOLcats,2008-11-17,article,News,,[]
Bring Your 2 Cents to This M.T.A. Hearing,2008-11-17,article,News,,[]
New MacBook’s Green Credentials,2008-11-17,article,Web Log,,[]
The New MacBook’s Green Credentials,2008-11-17,article,News,,[]
France Arrests Basque Rebel Tied to Killings,2008-11-17,article,News,,"['Basques', 'Police']"
Ask About Immigrant Entrepreneurs,2008-11-17,article,News,,[]
The Annual Feast from the New Yorker,2008-11-17,article,News,,[]
Gallup’s New Job Market Measure,2008-11-17,article,News,,[]
Gallup’s New Job Market Measure,2008-11-17,article,Web Log,,[]
Carlyle Says Buyer of Steel Company Walked Away,2008-11-17,article,News,,[]
Bangkok Insurer Delays I.P.O.,2008-11-17,article,News,,[]
Lion Nathan Thirsty for Coca-Cola Amatil,2008-11-17,article,News,,[]
Concession by Iceland Clears Path for I.M.F. Aid,2008-11-17,article,News,,[]
Genworth Seeks Federal Aid After Buying a Bank,2008-11-17,article,News,,[]
Obama as Lincoln: What’s Wrong With This Picture?,2008-11-17,article,News,,[]
Tiger Makes Play for AVI,2008-11-17,article,News,,[]
GC Makes a Killer Deal,2008-11-17,article,News,,[]
How A-Bomb Testing Changed People’s Brains,2008-11-17,article,News,,[]
PXP Viet Nam to Launch New Hedge Fund,2008-11-17,article,News,,[]
Education Company to Brave I.P.O. Chill,2008-11-17,article,News,,[]
FountainVest Springs Up with New Fund in Shanghai,2008-11-17,article,News,,[]
Merrill Switches Off Japanese Electricity Trading,2008-11-17,article,News,,[]
Indictment Links Deutsche Bank to Tax-Shelter Inquiry,2008-11-17,article,News,,[]
UBS to Unveil Middle East Private Equity Fund,2008-11-17,article,News,,[]
"Hey, Grandma, Let’s Put Up a Video Portal!",2008-11-17,article,News,,[]
"Hey, Let’s Put Up a Video Portal!",2008-11-17,article,Web Log,,[]
"Our Risk, Wall Street’s Reward",2008-11-17,article,News,,[]
U.K. Hedge Funds Resist Industry Best Practice Standards,2008-11-17,article,News,,[]
GM to Sell Stake in Suzuki to Raise Cash,2008-11-17,article,News,,[]
Many Concerns Left Unanswered After Weekend Summit,2008-11-17,article,News,,[]
From the Valley Comes a Warning,2008-11-17,article,News,,[]
Senator Calls for Investigation of Former Goldman Executives,2008-11-17,article,News,,[]
Giants’ Open Thread: Which Opponent Do You Fear?,2008-11-17,article,News,,[]
"Seeking Aid, Automakers Have a Friend in the U.A.W.",2008-11-17,article,News,,[]
Spitzer Speaks on the Meltdown,2008-11-17,article,News,,[]
"JPMorgan Could Cut 10% of Workforce, Report Says",2008-11-17,article,News,,[]
"A Deregulator Looks Back, Unswayed",2008-11-17,article,News,,[]
A.M. EDITION: <br />A World Led by India and China,2008-11-17,article,News,,[]
When Citi Lost Sallie,2008-11-17,article,News,,[]
"Private Equity Stakes For Sale, Slightly Used",2008-11-17,article,News,,[]
Vancouver’s Olympic Plans Hit a Snag,2008-11-17,article,News,,[]
‘The Naked Cowboy Will Also Be Going Green’,2008-11-17,article,News,,[]
"Facing Crisis, Congress Makes Sense",2008-11-17,article,News,,[]
The New Girl,2008-11-17,article,News,,[]
The Creditors of Lehman Can Do Little but Wait,2008-11-17,article,News,,[]
The Early Word: Clinton(s) in Foggy Bottom?,2008-11-17,article,News,,[]
Prius Diary Extra — How Green Should Detroit Be?,2008-11-17,article,News,,[]
No Bonuses for 7 Senior Executives at Goldman,2008-11-17,article,News,,[]
Citigroup Chief Faces the Troops,2008-11-17,article,News,,[]
Tibetan Exiles Meet to Ponder a New Strategy,2008-11-17,article,News,,['Demonstrations and Riots']
Moms and Motrin,2008-11-17,article,News,,[]
Moms and Motrin,2008-11-17,article,Web Log,,[]
A Cascade of Influences Shaping Violent Teens,2008-11-17,article,News,,"['Children and Youth', 'Parenting', 'Medicine and Health', 'Teenagers and Adolescence']"
Markets Move Lower in Late Trading,2008-11-17,article,News,,"['Nasdaq Composite Index', 'Dow Jones Stock Average', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index""]"
"Breakfast in the Classroom (at the Desk, in Fact)",2008-11-17,article,News,,[]
Citigroup Plans to Sell Assets and Cut More Jobs,2008-11-17,article,News,,"['Layoffs and Job Reductions', 'Subprime Mortgage Crisis']"
Recipe of the Day: Seared and Steamed Chicken,2008-11-17,article,News,,[]
"Citigroup to Cut 50,000 Jobs",2008-11-17,article,News,,[]
Desperate Measures,2008-11-17,article,News,,[]
Trees and Consumption: A Forest of Calculations,2008-11-17,article,News,,[]
Besting the “Best of” Lists,2008-11-17,article,News,,[]
Besting the ‘Best of’ Lists,2008-11-17,article,Web Log,,[]
Jimmie Three Times,2008-11-17,article,News,,[]
Will Citi Follow Goldman’s Lead on Bonuses?,2008-11-17,article,Web Log,,[]
Will Citi Follow Goldman’s Lead on Bonuses?,2008-11-17,article,News,,[]
Echoes of 1979 in the Detroit Bailout Debate,2008-11-17,article,News,,[]
Barack Obama’s Red Scare,2008-11-17,article,Web Log,,[]
Obama’s Red Scare,2008-11-17,article,News,,[]
Spitzer Speaks … and So Will His Call Girl,2008-11-17,article,News,,[]
"When the Going Gets Tough, Tough Goes to Dubai",2008-11-17,article,News,,[]
Katt Williams Seeks Medical Care,2008-11-17,article,News,,[]
Wel-feral State,2008-11-17,article,News,,[]
Angling for Tickets to the Inaugural,2008-11-17,article,Web Log,,[]
Tickets to Obama’s Inaugural in High Demand,2008-11-17,article,News,,[]
Toyota Shock,2008-11-17,article,News,,[]
Gandhian Engineering,2008-11-17,article,News,,[]
How Goldman Spun the Inevitable,2008-11-17,article,Web Log,,[]
How Goldman Spun the Inevitable Into Big News,2008-11-17,article,News,,[]
Bison Basketball: Sing Me a Song,2008-11-17,article,News,,[]
Seeing Things: New Design in Brasília,2008-11-17,article,Web Log,,[]
Seeing Things | New Design in Brasília,2008-11-17,article,News,,[]
Bruce Springsteen Announces New Album,2008-11-17,article,News,,[]
Springsteen Announces New Album,2008-11-17,article,Web Log,,[]
"A tour of property markets courtesy of Bond, James Bond",2008-11-17,article,News,,[]
Google Flu,2008-11-17,article,News,,[]
Anatomy of a Minimalist Column,2008-11-17,article,News,,[]
Anatomy of a Minimalist Column,2008-11-17,article,Web Log,,[]
