headline,date,doc_type,material_type,section,keywords
G.M. to Offer 0% Financing on Most of Its 2006 Models,2006-06-28,article,News,,['Automobiles']
That Co-op Next Door? Bill May Give Its Sale Price,2006-06-28,article,News,,"['Cooperatives', 'Real Estate']"
"And Now, a Really Good Reason to Make Salmon at Home",2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Wines', 'Fish and Other Marine Life']"
Vision,2006-06-28,article,News,,[]
Patriotism and the Press,2006-06-28,article,Editorial,,"['Surveillance of Citizens by Government', 'Freedom of the Press']"
Milledge Is Haunted by Monster,2006-06-28,article,News,,['Baseball']
Political Coincidences (1 Letter),2006-06-28,article,Letter,,[]
"Iraqi Led Bombing of Shiite Shrine, Official Says",2006-06-28,article,News,,[]
"Hot Nights, Cold Suppers",2006-06-28,article,News,,"['Meat', 'Condiments', 'Cooking and Cookbooks', 'Salad Dressings', 'Recipes']"
Evolution's Lonely Battle in a Georgia Classroom,2006-06-28,article,News,,"['Education and Schools', 'Evolution']"
Demand for Midtown Office Space Pushes Prices Up,2006-06-28,article,News,,[]
Nassau Warns 4 Communities About Water,2006-06-28,article,News,,"['Water Pollution', 'Water']"
Venerable Church Burns in New Orleans,2006-06-28,article,News,,"['Buildings (Structures)', 'Fires and Firefighters', 'HURRICANE KATRINA', 'Historic Buildings and Sites', 'Religion and Churches']"
Bankruptcy Court Backs Adelphia Sale,2006-06-28,article,News,,['Cable Television']
Putin Puts Out 'Kill' Order on Iraqi Kidnappers,2006-06-28,article,News,,[]
Oracle Chief Withdraws a Donation to Harvard,2006-06-28,article,News,,"['Philanthropy', 'Colleges and Universities']"
Frugal Traveler FAQ,2006-06-28,article,News,,[]
Court Says Personnel Rules Harm Bargaining,2006-06-28,article,News,,"['Decisions and Verdicts', 'LABOR']"
'Who Killed the Electric Car?': Some Big Reasons the Electric Car Can't Cross the Road,2006-06-28,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Automobiles']"
Talking With Iraqi Insurgents,2006-06-28,article,Editorial,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government', 'Sunni Muslims']"
Revised Design for Freedom Tower Unveiled,2006-06-28,article,News,,[]
'Room' Explores a Woman's Psychic War on Terrorism,2006-06-28,article,Review,,['MOTION PICTURES']
"Rain Subsides, but Floods Now Threaten Northeast",2006-06-28,article,News,,[]
Indiana Seems Likely Winner in Contest to Land New Honda Factory,2006-06-28,article,News,,['FACTORIES AND INDUSTRIAL PLANTS']
"Back From France, Winning the Heart of Texas",2006-06-28,article,News,,['Restaurants']
"Tomb Yields Many Mysteries, but no Mummy",2006-06-28,article,News,,[]
Senator Says North Korean Missile Firing May Not Be Imminent,2006-06-28,article,News,,"['International Relations', 'UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government', 'Espionage']"
U.S. Attorney in Brooklyn Is Said to Be Choice for Federal Bench,2006-06-28,article,News,,"['Politics and Government', 'Judges']"
"Agassi Savors Ovation, Then Pulls Away for Victory",2006-06-28,article,News,,['Wimbledon Tennis Tournament']
Israel Threatens to Widen Conflict Over Captured Soldier,2006-06-28,article,News,,['Palestinians']
Liberty Falls Again,2006-06-28,article,News,,['Basketball']
U.S. General Says Iraqi Army Will Be Built by End of the Year,2006-06-28,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Shortages']"
N.B.A. Retires Leather Ball,2006-06-28,article,News,,['Basketball']
Bulls Remain a Rough Ride in 'Rank',2006-06-28,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs']"
"A Nightmare for Drinkers. For Merchants, a Catastrophe.",2006-06-28,article,News,,"['RETAIL STORES AND TRADE', 'ALCOHOLIC BEVERAGES', 'Politics and Government']"
Corrections,2006-06-28,article,Correction,,['Correction Stories']
Jersey City: Police Chief to Retire,2006-06-28,article,News,,[]
Ethics TV (1 Letter),2006-06-28,article,Letter,,[]
Lawyer Fired by S.E.C. to Testify to Senate Panel,2006-06-28,article,News,,"['Hedge Funds', 'Securities and Commodities Violations']"
Environmental Study for Oil Spill,2006-06-28,article,News,,[]
"A Path Perfect for Cyclists, Except Where It Crosses Drivers' Paths",2006-06-28,article,News,,['Bicycles and Bicycling']
Somali-Born Politician Allowed to Stay a Dutch Citizen,2006-06-28,article,News,,"['Islam', 'Citizenship', 'Politics and Government', 'IMMIGRATION AND REFUGEES']"
Iraqi Says Attacks on U.S. Won't Be Pardoned,2006-06-28,article,News,,"['AMNESTIES AND PARDONS', 'UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims', 'Politics and Government']"
Recipe: Slow-Roasted King Salmon With Creamed Cucumbers,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
France's Old Men Show Some Spring in Their Step,2006-06-28,article,News,,['World Cup (Soccer)']
Great Northwest: Unlikely C.W.S. Champion Rode Out Storms,2006-06-28,article,News,,['Baseball']
Changing Face of Queens: From Small Asian Shops to High-End Stores,2006-06-28,article,News,,[]
The Disaster Without End,2006-06-28,article,Editorial,,"['HURRICANE KATRINA', 'Frauds and Swindling']"
With a Cellphone as My Guide,2006-06-28,article,News,,"['Global Positioning System', 'Wireless Communications', 'Cellular Telephones']"
Daimler Hopes Americans Are Finally Ready for the Minicar,2006-06-28,article,News,,[]
Going Where No Italian Has Gone,2006-06-28,article,News,,['Basketball']
Damage Study Urged on Surveillance Reports,2006-06-28,article,News,,"['Freedom of Speech and Expression', 'Banks and Banking', 'Terrorism', 'Surveillance of Citizens by Government', 'Privacy', 'Finances', 'Espionage', 'News and News Media']"
Internet Companies Divided on Plan to Fight Pornography,2006-06-28,article,News,,"['PORNOGRAPHY AND OBSCENITY', 'Computers and the Internet']"
Texas Executes the 'Railway Killer',2006-06-28,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Capital Punishment']"
Hoit is Victorious,2006-06-28,article,News,,[]
Ronaldo and Brazil Keep on Going,2006-06-28,article,News,,['World Cup (Soccer)']
A.F.L.-C.I.O. in Connecticut Gives Backing to Lieberman,2006-06-28,article,News,,['LABOR']
Woman Killed in Cliff Plunge Is Mourned,2006-06-28,article,News,,['Suicides and Suicide Attempts']
"In Trenton, Democrats in a Tax War",2006-06-28,article,News,,['Taxation']
"Arts, Briefly ",2006-06-28,article,News,,[]
"Secrets, the President and the Press (7 Letters)",2006-06-28,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Freedom of Speech and Expression', 'Freedom of the Press', 'Terrorism']"
At Least One Person Is Killed as Explosion Rips Through Motel in Rural Georgia,2006-06-28,article,News,,"['Explosions', 'HOTELS AND MOTELS']"
Awakening to the Greenmarket: A Cook Obsessed,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
"It's a Breeze for Women at Wimbledon, as the Men Sweat",2006-06-28,article,News,,[]
Barbecue Overdose: Half a Pig for Seven,2006-06-28,article,Review,,['Restaurants']
" Nortel to Cut 1,100 Jobs as It Tries for Comeback
",2006-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions']"
Germany: Farewell to German Politics,2006-06-28,article,News,,[]
Sri Lanka: Rebels Apologize for Rajiv Gandhi's Assassination,2006-06-28,article,News,,"['Assassinations and Attempted Assassinations', 'Terrorism', 'Politics and Government']"
Univision Jilts Televisa for Rival Bid,2006-06-28,article,News,,[]
Eastern States Preparing for More Rain and Floods,2006-06-28,article,News,,"['Floods', 'Weather', 'Hurricanes and Tropical Storms', 'Rain']"
Man Who Raped 2 Women in 1996 Is Sentenced,2006-06-28,article,News,,"['Sex Crimes', 'DNA (Deoxyribonucleic Acid)']"
U.S. Tactic on KPMG Questioned,2006-06-28,article,News,,"['Suits and Litigation', 'Decisions and Verdicts']"
Upstate Man Sticks to Alibi for Suspect in Brooklyn Fire,2006-06-28,article,News,,['Fires and Firefighters']
New Media Luring Money Away From Networks,2006-06-28,article,News,,"['ADVERTISING AND MARKETING', 'Television']"
A Chinese-American Boy Comes of Age in 'The Motel',2006-06-28,article,Review,,['MOTION PICTURES']
Rice Gently Prods Pakistan to Have Democratic Elections,2006-06-28,article,News,,"['United States International Relations', 'Terrorism', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'ATOMIC WEAPONS']"
"For a Cold Roast, Salads That Heat Up or Cool Down",2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Boos for Rodriguez and Farnsworth Are Soundtrack of the Yankees' Defeat,2006-06-28,article,News,,['Baseball']
Many Algerians Are Not Reconciled by Amnesty Law,2006-06-28,article,News,,"['Islam', 'Sex Crimes', 'Kidnapping', 'AMNESTIES AND PARDONS', 'Civil War and Guerrilla Warfare', 'Terrorism', 'Freedom and Human Rights', 'Politics and Government']"
Long Ovation for Buckner at '86 Red Sox Reunion,2006-06-28,article,News,,['Baseball']
Evolution's Lonely Battle in a Georgia Classroom,2006-06-28,article,News,,[]
Goo and Fluff Prevail in Battle Over Lunches,2006-06-28,article,News,,"['Food', 'Education and Schools', 'Condiments', 'Legislatures and Parliaments', 'States (US)']"
"Get Your Motor Running, Head Out to the ... Bookstore?",2006-06-28,article,News,,"['Books and Literature', 'Motorcycles, Motor Bikes and Motorscooters', 'Writing and Writers']"
Gene Autry's Legacy and an Indian Museum Merge (and Collide),2006-06-28,article,News,,"['Art', 'Museums']"
No More Slingshots at Goliath,2006-06-28,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Recipe: James Beard's Pleasant Pasta,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Tomatillos With Heat High or Low,2006-06-28,article,News,,"['Vegetables', 'Recipes', 'Cooking and Cookbooks']"
Man Who Killed Young Marine Is Executed,2006-06-28,article,News,,[]
"In Rare Visit, Vatican Sends Envoys to China",2006-06-28,article,News,,[]
New Praise for an Old Grain,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Grain', 'Diet and Nutrition']"
Recipe: Tomatillo Salsa,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
insomnia,2006-06-28,article,News,,[]
"A Path Perfect for Cyclists, Except Where It Crosses Drivers' Paths",2006-06-28,article,News,,[]
Teacher Says Charter School Fired Her for Organizing to Improve Pay Scale,2006-06-28,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Charter Schools']"
Two Rescued From Cave-In at Construction Site in Brooklyn,2006-06-28,article,News,,"['Accidents and Safety', 'Building (Construction)']"
Push for New Tactics as War on Malaria Falters,2006-06-28,article,News,,"['Philanthropy', 'Medicine and Health', 'Mosquitoes', 'Pesticides', 'Malaria']"
Timor's Ousted Leader to be Questioned on Hit Squads,2006-06-28,article,News,,[]
"With Food Line, Ali Makes Obesity an Opponent",2006-06-28,article,News,,"['Obesity', 'Diet and Nutrition', 'Beverages', 'Food']"
"In McFarland's Past, Abuse and Regret Over Sibling Rift",2006-06-28,article,News,,[]
Two Rescued From Cave-In at Construction Site in Brooklyn,2006-06-28,article,News,,"['Accidents and Safety', 'Building (Construction)']"
Small Schools Show Concern Over Proposal to Swap Land,2006-06-28,article,News,,"['Education and Schools', 'Teachers and School Employees']"
The Cry of the Wild,2006-06-28,article,Op-Ed,,"['Biology and Biochemistry', 'Forests and Forestry', 'Endangered and Extinct Species', 'Environment']"
Charities Tied to Doctors Get Drug Industry Gifts,2006-06-28,article,News,,"['Medicine and Health', 'Drugs (Pharmaceuticals)', 'Philanthropy']"
"A $53 Billion Budget, Sealed With 4 Kisses",2006-06-28,article,News,,"['Budgets and Budgeting', 'City Councils']"
Ruling Thwarts British Antiterror Tactic,2006-06-28,article,News,,[]
"Amid Doping Scandal, Ullrich Is Cleared to Ride in Tour de France",2006-06-28,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
"As Soccer Mania Mounts, Politicians' Goals Also Count",2006-06-28,article,News,,[]
Indiana Wins Race to Land Honda's New Plant,2006-06-28,article,News,,"['FACTORIES AND INDUSTRIAL PLANTS', 'Automobiles']"
"Iran Won't Give Up Right to Use Atomic Technology, Leader Says",2006-06-28,article,News,,"['ATOMIC ENERGY', 'United States International Relations', 'ATOMIC WEAPONS']"
Europe,2006-06-28,article,News,,[]
Must an Animal Suffer So We Can Eat? (5 Letters),2006-06-28,article,Letter,,"['ANIMALS', 'Food', 'Cruelty to Animals']"
Manhattan: Lawsuit Over City Contract,2006-06-28,article,News,,[]
Denmark: 9 Found Guilty in 'Honor Killing',2006-06-28,article,News,,"['Murders and Attempted Murders', 'Women']"
"'Pig Farm' Offers Louts and Buffoons, American Style",2006-06-28,article,Review,,['Theater']
"New Mr. Chow, Same Formula",2006-06-28,article,Review,,['Restaurants']
"The Boss Lets Freedom Ring, With Banjo",2006-06-28,article,News,,['Music']
"Albany Ready to Give Union Rights to 52,000 Day Care Workers",2006-06-28,article,News,,"['Children and Youth', 'LABOR', 'Wages and Salaries']"
How To Give Money as Buffett Does,2006-06-28,article,News,,['Philanthropy']
Recipe: Chilled Yogurt and Barley Soup,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Sympathy for the Devil,2006-06-28,article,Op-Ed,,[]
President to Press for Line-Item Veto Power,2006-06-28,article,News,,"['Budgets and Budgeting', 'United States Politics and Government', 'Finances', 'Politics and Government', 'Vetoes (US)']"
Pressure Builds for Japan's Central Banker to Quit,2006-06-28,article,News,,[]
"Despite Protests, Rent Board Sets 7.25% Increase",2006-06-28,article,News,,"['Rent Control and Stabilization', 'Housing', 'Renting and Leasing']"
Sometimes Dancing Really Is a Competition,2006-06-28,article,News,,['Dancing']
The Atrocities That Occur in War (3 Letters),2006-06-28,article,Letter,,"['War Crimes, Genocide and Crimes Against Humanity', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush's Use of Authority Riles Senator,2006-06-28,article,News,,"['Presidents and Presidency (US)', 'United States Politics and Government', 'Law and Legislation', 'Politics and Government']"
Bringing Mexico Closer to God,2006-06-28,article,Op-Ed,,['Politics and Government']
Israeli Troops Move Into Gaza; Bridges Are Hit,2006-06-28,article,News,,"['Rescues', 'Terrorism', 'Palestinians']"
Manhattan: New Wrinkle in 9/11 Lawsuit,2006-06-28,article,News,,[]
"With a Great Wink, Films Like 'Click' Trumpet One Message but Mean Another",2006-06-28,article,News,,['MOTION PICTURES']
A Warning on Hazards of Secondhand Smoke,2006-06-28,article,News,,"['Medicine and Health', 'Respiratory Diseases', 'Smoking and Tobacco']"
"William A. Shurcliff, Who Helped Develop Atomic Bomb, Dies at 97",2006-06-28,article,Obituary (Obit),,"['Bombs and Explosives', 'Deaths (Obituaries)', 'Science and Technology']"
Conviction in Killing of Rhode Island Detective,2006-06-28,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
Senator Clinton and Liberals Split Over Flag Desecration,2006-06-28,article,News,,"['Flags, Emblems and Insignia', 'Freedom of Speech and Expression', 'Constitutional Amendments', 'Politics and Government']"
Manhattan: City Paying More for Jobs Program,2006-06-28,article,News,,[]
Thailand: Parties Face Disbanding,2006-06-28,article,News,,"['Fringe Groups and Movements', 'Politics and Government', 'Boycotts']"
Corrections: For the Record,2006-06-28,article,Correction,,[]
Anglican Plan Threatens Split on Gay Issues,2006-06-28,article,News,,"['ANGLICAN CHURCHES', 'Homosexuality', 'Christians and Christianity', 'Religion and Churches']"
"Doomed Love, With Much Flapping of Wings, at American Ballet Theater",2006-06-28,article,Review,,['Dancing']
"South Korea: Disgraced Scientist Heads Back to the Lab
",2006-06-28,article,News,,"['Genetic Engineering', 'Reproduction (Biological)']"
U.S.A. Basketball Struggles to Lure Elite Young Players,2006-06-28,article,News,,"['Basketball', 'Olympic Games']"
The Vampires in Spike TV's 'Blade' Don't Bite. They Use Needles Instead.,2006-06-28,article,Review,,['Television']
Manhattan: A Call for an Investigation,2006-06-28,article,News,,[]
Dinner-Party Roulette: Who's in the Next Chair?,2006-06-28,article,News,,"['Recipes', 'Parties (Social)', 'Organizations, Societies and Clubs', 'Philanthropy']"
Putin Urges Diplomatic Corps to Be Active in World Arena,2006-06-28,article,News,,[]
"For Thomas, the Future Starts Now at the Draft",2006-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
Manhattan: Settlement With Hotel Workers,2006-06-28,article,News,,[]
Taiwan: President Survives Recall Vote,2006-06-28,article,News,,['Referendums']
Being King of the Hill Has Its Political Downside,2006-06-28,article,Review,,"['Books and Literature', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"With Caveats, U.S. Backs Session at U.N. on Curtailing Illegal Arms",2006-06-28,article,News,,"['International Relations', 'Gun Control', 'United States International Relations', 'ARMS SALES ABROAD', 'Treaties']"
3 More Companies Report Options Inquiries,2006-06-28,article,News,,"['Stock Options and Purchase Plans', 'Securities and Commodities Violations']"
Trial Is Set After Talks Collapse in Mamaroneck Day Laborers' Suit,2006-06-28,article,News,,"['Suits and Litigation', 'IMMIGRATION AND REFUGEES', 'Hispanic-Americans']"
Mets Unable to Crash Fenway Party,2006-06-28,article,News,,['Baseball']
Feeling the Love at (Gasp!) Fenway,2006-06-28,article,News,,['Baseball']
"Nice Gesture, but Can They E-Mail a Burger?",2006-06-28,article,News,,"['Fast Food Industry', 'Computers and the Internet']"
Music Is Over for the Brazil of Africa,2006-06-28,article,News,,['World Cup (Soccer)']
"Girl, 3, Dies After Being Found Unconscious in Apartment",2006-06-28,article,News,,"['Child Abuse and Neglect', 'Children and Youth']"
Britain: 2 More Terrorism Arrests,2006-06-28,article,News,,['Terrorism']
New Rules Force States to Curb Welfare Rolls,2006-06-28,article,News,,"['States (US)', 'Welfare (US)', 'Economic Conditions and Trends']"
Treasury Nominee Gives Few Specifics on Bush Priorities,2006-06-28,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
Sports Briefs,2006-06-28,article,News,,[]
Recipe: Tandoori-Style Chicken,2006-06-28,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Indian Energy Company Will Invest Billions in Retailing,2006-06-28,article,News,,"['Foreign Investments', 'RETAIL STORES AND TRADE']"
Bomb Kills 2 Boys and Fighting Claims 2 Britons in Afghanistan,2006-06-28,article,News,,"['Terrorism', 'Bombs and Explosives']"
Flag Amendment Narrowly Fails in Senate Vote,2006-06-28,article,News,,"['Flags, Emblems and Insignia', 'Freedom of Speech and Expression', 'Constitutional Amendments', 'Bill of Rights  (US)', 'Politics and Government']"
Game Maker's Shares Slide Amid Inquiry,2006-06-28,article,News,,['Computer and Video Games']
Defendants Are Absent in Court Violence Case,2006-06-28,article,News,,['Courts']
"Anna Castelli Ferrieri, 87, Force in Postwar Modern Italian Design, Dies",2006-06-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Design', 'ARCHITECTURE']"
NBC to Team With YouTube,2006-06-28,article,News,,['Computers and the Internet']
Lottery Numbers,2006-06-28,article,News,,[]
"Life, Liberty and the Pursuit of Happiness, With an Ale Chaser",2006-06-28,article,News,,"['Fruit', 'ICE CREAM', 'Beer']"
Star Jones Reynolds's Departure From 'The View' Was in the Works for Months,2006-06-28,article,News,,['Television']
"In 'Strangers With Candy,' Amy Sedaris's Jerri Blank Is Streetwise and Starting Over",2006-06-28,article,Review,,['MOTION PICTURES']
Jupiter Symphony Starts Its Summer With an Eye on Oddities,2006-06-28,article,Review,,['Classical Music']
Off the Menu,2006-06-28,article,News,,['Restaurants']
EMI Raises Bid for Warner and Rejects Counteroffer,2006-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Music']"
Justices Back Most G.O.P. Changes to Texas Districts,2006-06-28,article,News,,[]
Rice Seeks to Bolster Karzai in Visit to Kabul,2006-06-28,article,News,,['United States International Relations']
Manhattan: New Tenant in Lower Manhattan,2006-06-28,article,News,,[]
Yanks Put Canó On Disabled List; Cairo to Man Second,2006-06-28,article,News,,['Baseball']
"Paid Notice: Deaths   SCHWARTZ, MILDRED",2006-06-28,article,Paid Death Notice,,[]
Corrections,2006-06-28,article,Correction,,"['Correction Stories', 'Beverages']"
Barbecue Overdose: Half a Pig for Seven,2006-06-28,article,Review,,"['Reviews', 'Restaurants']"
"No Pit in View, but Smoke on the Palate",2006-06-28,article,News,,['Barbecue']
"Paid Notice: Deaths  MILIKOWSKY, JONATHAN",2006-06-28,article,Paid Death Notice,,[]
'Who Killed the Electric Car?': Some Big Reasons the Electric Car Can't Cross the Road,2006-06-28,article,Review,,"['Automobiles', 'MOTION PICTURES', 'Documentary Films and Programs']"
"Paid Notice: Deaths   BECKER, EUGENE",2006-06-28,article,Paid Death Notice,,[]
"Paid Notice: Deaths   CHESKIN, JOEL RICHARD",2006-06-28,article,Paid Death Notice,,[]
The Vampires in Spike TV's 'Blade' Don't Bite. They Use Needles Instead.,2006-06-28,article,Review,,"['Reviews', 'Television']"
No More Slingshots at Goliath,2006-06-28,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Oracle Chief Withdraws a Donation to Harvard,2006-06-28,article,News,,"['Philanthropy', 'Colleges and Universities']"
"William A. Shurcliff, Who Helped Develop Atomic Bomb, Dies at 97",2006-06-28,article,Obituary; Biography,,"['Bombs and Explosives', 'Biographical Information', 'Science and Technology', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   WEIL, JACQUELINE",2006-06-28,article,Paid Death Notice,,[]
Texas Executes the 'Railway Killer',2006-06-28,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Capital Punishment']"
"Paid Notice: Deaths   SORIAN, JACK",2006-06-28,article,Paid Death Notice,,[]
Reader Reponses to the Column,2006-06-28,article,News,,[]
"Paid Notice: Deaths   MOSS, DR. MELVIN L.",2006-06-28,article,Paid Death Notice,,[]
New Media Luring Money Away From Networks,2006-06-28,article,News,,"['Sales', 'ADVERTISING AND MARKETING', 'Television']"
"Albany Ready to Give Union Rights to 52,000 Day Care Workers",2006-06-28,article,News,,"['LABOR', 'Fringe Benefits', 'Wages and Salaries', 'Vetoes (US)', 'Children and Youth', 'Law and Legislation', 'Day Care Centers', 'Child Care', 'Organized Labor']"
Manhattan: New Tenant in Lower Manhattan,2006-06-28,article,News,,"['Relocation of Business', 'Tax Credits, Deductions and Exemptions', 'Renting and Leasing', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Trial Is Set After Talks Collapse in Mamaroneck Day Laborers' Suit,2006-06-28,article,News,,"['Police Brutality and Misconduct', 'FOREIGN LABOR', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation', 'Hispanic-Americans']"
Corrections,2006-06-28,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
Metro Briefing | New York: Manhattan: City Paying More For Jobs Program,2006-06-28,article,News,,"['LABOR', 'Finances', 'Children and Youth', 'Budgets and Budgeting']"
Univision Jilts Televisa for Rival Bid,2006-06-28,article,News,,[]
Sympathy for the Devil,2006-06-28,article,Op-Ed,,['MOTION PICTURES']
World Business Briefing | Europe: Germany: Confidence at 15-Year High,2006-06-28,article,News,,['Economic Conditions and Trends']
Upstate Man Sticks to Alibi for Suspect in Brooklyn Fire,2006-06-28,article,News,,"['POLISH LANGUAGE', 'Historic Buildings and Sites', 'Homeless Persons', 'IMMIGRATION AND REFUGEES', 'ARSON', 'Confessions', 'English Language', 'Fires and Firefighters']"
TODAY IN BUSINESS,2006-06-28,article,Summary,,[]
Square Feet; TRANSACTIONS,2006-06-28,article,List,,[]
Israeli Troops Move Into Gaza; Bridges Are Hit,2006-06-28,article,News,,"['Rescues', 'Palestinians', 'Terrorism']"
Senator Says North Korean Missile Firing May Not Be Imminent,2006-06-28,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Tests and Testing', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Luxembourg: Steel Deal Barriers Falling,2006-06-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron']"
At Least One Person Is Killed as Explosion Rips Through Motel in Rural Georgia,2006-06-28,article,News,,"['HOTELS AND MOTELS', 'Explosions']"
Anglican Plan Threatens Split on Gay Issues,2006-06-28,article,News,,"['ANGLICAN CHURCHES', 'Religion and Churches', 'Christians and Christianity', 'Homosexuality']"
Eastern States Are Preparing For More Rain And Flooding,2006-06-28,article,News,,"['Weather', 'Rain', 'Floods']"
"Paid Notice: Deaths   MARDIN, ARIF M.",2006-06-28,article,Paid Death Notice,,[]
World Business Briefing | Europe: France: EADS Misses a Deadline,2006-06-28,article,News,,"['AIRLINES AND AIRPLANES', 'Securities and Commodities Violations', 'Ethics', 'Insider Trading']"
A Chinese-American Boy Comes of Age in 'The Motel',2006-06-28,article,Review,,['MOTION PICTURES']
And Now a Really Good Reason to Make Salmon at Home,2006-06-28,article,News,,"['Wines', 'Cooking and Cookbooks', 'Recipes']"
U.S. Tactic on KPMG Questioned,2006-06-28,article,News,,"['Suits and Litigation', 'Decisions and Verdicts']"
Talking With Iraqi Insurgents,2006-06-28,article,Editorial,,"['United States International Relations', 'Editorials', 'Politics and Government', 'Sunni Muslims', 'AMNESTIES AND PARDONS', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mets Unable to Crash Fenway Party,2006-06-28,article,News,,['Baseball']
Harper Lee Writes Again,2006-06-28,article,News,,['Cemeteries']
QUOTATION OF THE DAY,2006-06-28,article,News,,['QUOTATION OF THE DAY']
The Only Decent Ice Cream Comes From Cows? Baa,2006-06-28,article,News,,"['ICE CREAM', 'Goats']"
Venerable Church Burns in New Orleans,2006-06-28,article,News,,"['Historic Buildings and Sites', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'Religion and Churches', 'Buildings (Structures)', 'Fires and Firefighters', 'Hurricanes and Tropical Storms']"
Bush's Use of Authority Riles Senator,2006-06-28,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Politics and Government', 'Law and Legislation']"
"Despite Protests, Rent Board Sets 7.25% Increase",2006-06-28,article,News,,"['Renting and Leasing', 'Housing', 'Rent Control and Stabilization']"
"Paid Notice: Deaths   LUERSSEN, AMY",2006-06-28,article,Paid Death Notice,,[]
The Cry of the Wild,2006-06-28,article,Op-Ed,,"['Forests and Forestry', 'Environment', 'Endangered and Extinct Species', 'Biology and Biochemistry']"
A Warning On Hazards Of Smoke From Others,2006-06-28,article,News,,['Smoking and Tobacco']
TODAY IN BUSINESS: ONLINE,2006-06-28,article,News,,[]
Going Where No Italian Has Gone,2006-06-28,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
TRANSACTIONS,2006-06-28,article,List,,[]
Changing Face of Queens: From Small Asian Shops to High-End Stores,2006-06-28,article,News,,"['Asian-Americans', 'RETAIL STORES AND TRADE']"
"With a Great Wink, Films Like 'Click' Trumpet One Message but Mean Another",2006-06-28,article,News,,['MOTION PICTURES']
Metro Briefing | New York: Environmental Study For Oil Spill,2006-06-28,article,News,,"['Oil (Petroleum) and Gasoline', 'Law and Legislation']"
Nassau Warns 4 Communities About Water,2006-06-28,article,News,,"['Water Pollution', 'Water', 'Tests and Testing', 'METHYL TERTIARY BUTYL ETHER']"
Tomatillos With Heat High or Low,2006-06-28,article,News,,"['Cooking and Cookbooks', 'Tomatillos', 'Recipes', 'Salsa (Condiment)']"
"In Trenton, Democrats in a Tax War",2006-06-28,article,News,,"['Legislatures and Parliaments', 'Taxation', 'Sales Tax', 'Finances', 'ELECTION ISSUES', 'NEW JERSEY', 'Budgets and Budgeting', 'Elections']"
"Doomed Love, With Much Flapping of Wings, at American Ballet Theater",2006-06-28,article,Review,,"['Reviews', 'Dancing']"
"The Boss Lets Freedom Ring, With Banjo",2006-06-28,article,News,,['Music']
