headline,date,doc_type,material_type,section,keywords
THREATS AND RESPONSES: Briefly Noted; IRELAND: AIRPORT IS SHUNNED,2003-03-01,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'SHANNON AIRPORT (IRELAND)', 'AIRPORTS', 'Security and Warning Systems', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
THE MARKETS: COMMODITIES,2003-03-01,article,News,,"['Gas (Fuel)', 'Commodities', 'Futures and Options Trading']"
"More People Seek Asylum In Britain, Spurring Foes",2003-03-01,article,News,,"['ILLEGAL ALIENS', 'Asylum (Political)', 'IMMIGRATION AND REFUGEES']"
Senior Bush Defends '91 Decision on Iraq,2003-03-01,article,News,,[]
OCEAN SPRAY REJECTS NORTHLAND'S $800 MILLION OFFER,2003-03-01,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  FINKELSTEIN, ADA (NEE ABRAMSKY)",2003-03-01,article,Paid Death Notice,,[]
Wells's Book Has Teammates Amused and Torre Concerned,2003-03-01,article,News,,"['Baseball', 'Coaches and Managers', 'Books and Literature', 'News and News Media']"
"Above Sacred Ground, 1,776 Feet Into the Sky",2003-03-01,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
World Briefing: Europe,2003-03-01,article,News,,[]
Man Is Charged in Robberies At Churches and Businesses,2003-03-01,article,News,,['Robberies and Thefts']
Trying to Keep St. John's Running,2003-03-01,article,News,,"['Track and Field', 'College Athletics']"
The Adaptive Sports Center,2003-03-01,multimedia,Slideshow,,[]
Letters,2003-03-02,article,Letter,,[]
Is It Time to Talk to North Korea?,2003-03-02,article,Letter,,['United States International Relations']
"Steve Carlin, 84, '$64,000 Question' Producer",2003-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Only the Best Follow His Beat,2003-03-02,article,News,,"['Music', 'Biographical Information']"
All Go Down Together,2003-03-02,article,News,,"['United States International Relations', 'Minorities (US)', 'Reserves (Military)', 'Blacks', 'Black People', 'Ethics', 'Draft and Recruitment (Military)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
SHUTTLE WHAT-IFS,2003-03-02,article,News,,[]
"Sleek, Sophisticated and Kind to Wallets",2003-03-02,article,Review,,"['Reviews', 'Restaurants']"
A Heartbeat of Rumbling Thunder,2003-03-02,article,News,,"['Music', 'Reviews']"
It Knows When You've Been Sleeping,2003-03-02,article,News,,"['Accidents and Safety', 'Automobile Safety Features and Defects', 'Roads and Traffic', 'Security and Warning Systems', 'Computers and the Internet']"
From Lehman College to the Persian Gulf,2003-03-02,article,News,,['Baseball']
"When Cabs Won't Stop, a Little Pinch May Help",2003-03-02,article,News,,['Taxicabs and Taxicab Drivers']
Jefferson and Clinton Win P.S.A.L. Titles,2003-03-02,article,News,,['Track and Field']
Title IX Culprits,2003-03-02,article,Letter,,"['Men', 'College Athletics', 'Discrimination', 'Women', 'Athletics and Sports']"
The Frustrations Of Mental Health Care,2003-03-02,article,News,,"['Children and Youth', 'Mental Health and Disorders']"
NORTH KOREA STARTS REACTOR,2003-03-02,article,News,,[]
SCIENCE FICTION,2003-03-02,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  HIRSH, MARGARET",2003-03-02,article,Paid Death Notice,,[]
Corrections,2003-03-02,article,Correction,,"['Correction Stories', 'Terrorism']"
L.I. @ WORK,2003-03-02,article,News,,['Company Reports']
Antidote for the Rat Race: Bug Juice and Kumbaya,2003-03-02,article,News,,['Camps and Camping']
Dishonest Appraisals,2003-03-02,article,Review,,"['Reviews', 'Books and Literature']"
At Least Those 401(k)'s Beat the Stock Market,2003-03-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Pensions and Retirement Plans', 'Stocks and Bonds', 'Research']"
Corrections,2003-03-02,article,Correction,,[]
Criticizing Jeter Is Shortsighted,2003-03-02,article,Letter,,['Baseball']
Ways to Get Out of a Health Care Mess,2003-03-02,article,Letter,,"['Medicaid', 'Medicare', 'Medicine and Health']"
Eyes Wide Open to the Wide Open Spaces,2003-03-02,article,News,,[]
NEWS SUMMARY,2003-03-02,article,Summary,,[]
Reservists' Home-Front Protections,2003-03-02,article,News,,"['Mortgages', 'Evictions', 'Housing', 'Law and Legislation', 'Foreclosures', 'UNITED STATES ARMAMENT AND DEFENSE']"
"BEST SELLERS: March 2, 2003",2003-03-02,article,List,,[]
DELAWARE PORT JOB,2003-03-02,article,News,,[]
"Pausing From Grief, Rhode Islanders Decide Self-Parodying Show Must Go On",2003-03-02,article,News,,"['Accidents and Safety', 'NIGHTCLUBS AND CABARETS', 'Fires and Firefighters']"
You Are What You Queue,2003-03-02,article,News,,"['RECORDINGS (VIDEO)', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Sandra Choi, Anthony Brigode",2003-03-02,article,News,,['Weddings and Engagements']
Corrections,2003-03-02,article,Correction,,"['Opera', 'Correction Stories']"
Other Avenues,2003-03-02,article,Letter,,"['Music', 'Radio']"
Sign Language,2003-03-02,article,Letter,,"['Traffic Signals and Signs', 'Roads and Traffic']"
Go Watch Alice,2003-03-02,article,Letter,,['Books and Literature']
Are You Experienced? A Rock Museum Helps,2003-03-02,article,News,,"['Music', 'Travel and Vacations']"
"To White House, Inspector Is Now More a Dead End Than a Guidepost",2003-03-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Scott And Kidd Deny A Rift,2003-03-02,article,News,,"['Coaches and Managers', 'Basketball']"
'The Pieces From Berlin',2003-03-02,article,Transcript,,[]
The Things They Carried,2003-03-02,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  SOWERS, ELIZABETH DICKINSON WILDER",2003-03-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PHILIPSON, STANLEY",2003-03-02,article,Paid Death Notice,,[]
Indicted California Police Chief Is Still on Job,2003-03-02,article,News,,"['Police Brutality and Misconduct', 'Police']"
A Time to Look Ahead For Tax Advantages,2003-03-02,article,News,,['Taxation']
INMATE RIGHTS,2003-03-02,article,News,,[]
Being Mayor of Cherry Hill Is Like a Walk on the Beach,2003-03-02,article,News,,"['Snow and Snowstorms', 'Politics and Government']"
International Datebook: March 2 to April 12,2003-03-02,article,Schedule,,[]
THE GUIDE,2003-03-02,article,Schedule,,[]
Ways to Get Out of a Health Care Mess,2003-03-02,article,News,,[]
Hillary Mann and Flynt Leverett,2003-03-02,article,News,,['Weddings and Engagements']
Howe Knows to Stay Out of the Way,2003-03-02,article,News,,"['Baseball', 'Coaches and Managers']"
QUOTATION OF THE DAY,2003-03-02,article,News,,['QUOTATION OF THE DAY']
Unarmed American Intruder Roils Britain,2003-03-02,article,News,,[]
Celebrating Monaco In New York,2003-03-02,article,News,,"['Restaurants', 'Travel and Vacations', 'Dancing']"
A Critic Reading His Critics,2003-03-02,article,News,,['Music']
Correction,2003-03-02,article,News,,['Correction Stories']
Bring Back the Sabbath,2003-03-02,article,News,,"['SABBATH OBSERVANCE', 'Religion and Churches', 'Law and Legislation']"
A High-Stakes Gamble In a State Known for Sprawl,2003-03-02,article,News,,"['Building (Construction)', 'Land Use Policies']"
Yanks Say Wells's Hard-Living Image Isn't Their Reality,2003-03-02,article,News,,"['Alcohol Abuse', 'Baseball', 'Books and Literature']"
Corrections,2003-03-02,article,Correction,,"['LABOR', 'Consultants', 'Correction Stories']"
"Paid Notice: Deaths  FRIEDMAN, MORRIS R.",2003-03-02,article,Paid Death Notice,,[]
"The Nation: Lattes, Limousines and Lefties; How Conservatives Pigeonholed Those Poor Liberals",2003-03-02,article,News,,"['Social Conditions and Trends', 'LIFE STYLES', 'Conservatism (US Politics)']"
Is It Time to Talk to North Korea?,2003-03-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Season of Plastic Sheeting,2003-03-02,article,News,,"['Weather', 'Snow and Snowstorms', 'Terrorism', 'Plastics']"
Pentagon Faces New Questions on Old Problem,2003-03-02,article,News,,"['Sex Crimes', 'Children and Youth', 'Colleges and Universities', 'UNITED STATES ARMAMENT AND DEFENSE']"
Dreaming Of Democracy,2003-03-02,article,News,,"['United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Wind Power Plan Stirs Debate in Massachusetts,2003-03-02,article,News,,"['Energy and Power', 'TURBINES', 'Wind']"
TURKS WAVER ON G.I. PRESENCE,2003-03-02,article,News,,[]
Is This a Food Fight Or the State Assembly?,2003-03-02,article,News,,"['Tomatoes', 'Law and Legislation', 'Blueberries', 'Fruit']"
What Europe Learned,2003-03-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Business; Brokers to Bankers: 'No Trespassing',2003-03-02,article,News,,"['Finances', 'Real Estate', 'Law and Legislation', 'Lobbying and Lobbyists', 'Budgets and Budgeting', 'Brokers and Brokerage Firms', 'Banks and Banking']"
High-Tech Scooters Boarding Some Ships,2003-03-02,article,News,,"['Ships and Shipping', 'SEGWAY HUMAN TRANSPORTER', 'Renting and Leasing', 'Motorcycles, Motor Bikes and Motorscooters', 'Cruises']"
"Paid Notice: Deaths  RESSEGUIER, OLGA W.",2003-03-02,article,Paid Death Notice,,[]
In the Region/Connecticut; Renewal Plans in Norwalk Look Away From River,2003-03-02,article,News,,"['Housing', 'Finances', 'Area Planning and Renewal', 'Office Buildings and Commercial Properties', 'Budgets and Budgeting', 'RETAIL STORES AND TRADE']"
"Elizabeth Bunting, Marshall Burke",2003-03-02,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  LEVENTMAN, JULIUS",2003-03-02,article,Paid Death Notice,,[]
"Once Secure, Argentines Now Lack Food and Hope",2003-03-02,article,News,,"['Social Conditions and Trends', 'Philanthropy', 'Children and Youth', 'AGED', 'HUNGER', 'Economic Conditions and Trends', 'Food']"
They Work for Us,2003-03-02,article,Letter,,"['LABOR', 'Elections']"
In the Region/Long Island; Renovating Old Estate Buildings as Upscale Homes,2003-03-02,article,News,,"['Housing', 'Restoration and Rehabilitation']"
Cozy Up to a Fire With County's Wood,2003-03-02,article,News,,['Wood and Wood Products']
Bush Ex Machina,2003-03-02,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  SCHAFFER, LYNN",2003-03-02,article,Paid Death Notice,,[]
"Gold Is on the Rise, So What's Bugging Barrick?",2003-03-02,article,News,,"['Gold', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading']"
"Got Milk? Yes, but That's Not the Issue",2003-03-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Dairy Products']"
BOOKS IN BRIEF: NONFICTION,2003-03-02,article,Review,,"['Reviews', 'Books and Literature']"
"For Homeless Families, A Tiring Trek to School",2003-03-02,article,News,,"['Homeless Persons', 'Education and Schools']"
GOING OUT,2003-03-02,article,Schedule,,[]
"Paid Notice: Deaths  KIRCHNER, KARL F.",2003-03-02,article,Paid Death Notice,,[]
Snowmobiles,2003-03-02,article,Letter,,"['Snowmobiles', 'Noise', 'Travel and Vacations', 'Air Pollution']"
The Unsettlers,2003-03-02,article,Letter,,['Palestinians']
The Deck Generation,2003-03-02,article,Letter,,['Books and Literature']
War Games; There's a Battlefield In Each Bedroom and Backyard,2003-03-02,article,News,,"['United States International Relations', 'Children and Youth', 'Toys', 'Models and Replicas', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BARKLEY, EDWARD J.",2003-03-02,article,Paid Death Notice,,[]
Spano Cancels Summer Concert,2003-03-02,article,News,,['Music']
"Going for Broke; War Means High Risk, Serious Money",2003-03-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ELECTION ISSUES', 'UNITED STATES ARMAMENT AND DEFENSE']"
'The Inquisitors' Manual',2003-03-02,article,Transcript,,['Books and Literature']
RIDING THE WILD BRAHMAPUTRA,2003-03-02,article,News,,"['RAFTING', 'Travel and Vacations']"
OF FOUNTAINS ABBEY AND STUDLEY ROYAL,2003-03-02,article,News,,"['Gardens and Gardening', 'SPECIAL SECTIONS', 'Travel and Vacations']"
"Paid Notice: Deaths  KASS, MICHAEL J.",2003-03-02,article,Paid Death Notice,,[]
Unspeakable Conversations,2003-03-02,article,Letter,,"['Birth Defects', 'ABORTION', 'Ethics', 'Handicapped']"
Call It the Singing Cure,2003-03-02,article,News,,"['Music', 'HARPS', 'Musical Instruments', 'Medicine and Health']"
'The Unknown Night',2003-03-02,article,Transcript,,[]
Miss Rheingolds To Remember,2003-03-02,article,Letter,,"['Beer', 'Beauty Contests', 'ALCOHOLIC BEVERAGES']"
Little Woman,2003-03-02,article,Letter,,['Books and Literature']
Message Received In 'Terror Every Day',2003-03-02,article,Letter,,['Mental Health and Disorders']
Hear the One About the Funny Lawyer?,2003-03-02,article,News,,"['United States Attorneys', 'Television', 'Biographical Information']"
Some Are Questioning Poritz's Judicial Restraint,2003-03-02,article,News,,"['Suits and Litigation', 'REAPPORTIONMENT']"
"Maureen Mathews, Eamon Javers",2003-03-02,article,News,,['Weddings and Engagements']
Not Everyone Is Seeing The Same Dance,2003-03-02,article,News,,['Dancing']
Serious About the Recorder,2003-03-02,article,News,,"['Music', 'Musical Instruments', 'RECORDER (MUSICAL INSTRUMENT)']"
"Paid Notice: Deaths  SHULMAN, ABRAHAM",2003-03-02,article,Paid Death Notice,,[]
"One Pyramid Reopens, Another Closes",2003-03-02,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Pyramids', 'Egyptian Civilization', 'Restoration and Rehabilitation', 'Travel and Vacations']"
Unspeakable Conversations,2003-03-02,article,Letter,,"['Birth Defects', 'Ethics', 'Handicapped']"
"Dr. Kurt W. Deuschle, 79, Leader in Community Medicine",2003-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  DOMOFF, JUDITH",2003-03-02,article,Paid Death Notice,,[]
TERROR IN LATIN AMERICA,2003-03-02,article,News,,[]
"Personal Business; A New Health Plan Works, at Least for the Healthy",2003-03-02,article,News,,"['Fringe Benefits', 'Health Insurance and Managed Care', 'Medicine and Health']"
"Deborah Hays, Uli Speth",2003-03-02,article,News,,['Weddings and Engagements']
"A Passion For Peace, Forged in War",2003-03-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Homework for Sale,2003-03-02,article,News,,"['Dogs', 'Executives and Management', 'Education and Schools', 'Cheating', 'Homework', 'Ethics']"
Lost Luggage,2003-03-02,article,Letter,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'NEWARK LIBERTY INTERNATIONAL AIRPORT (NJ)', 'Luggage']"
"No Worry, Even Now, At Morgan Stanley",2003-03-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Securities and Commodities Violations', 'Stocks and Bonds']"
In the American Grain,2003-03-02,article,Review,,"['Reviews', 'Books and Literature']"
Cold Comfort,2003-03-02,article,News,,"['Electric Light and Power', 'ATOMIC ENERGY', 'Economic Conditions and Trends']"
Sign Language,2003-03-02,article,Letter,,"['Traffic Signals and Signs', 'Roads and Traffic']"
"Looking for a Leader, Casting a Wide Net",2003-03-02,article,News,,['Music']
"Paid Notice: Memorials  ROBERTS, ROBIN",2003-03-02,article,Paid Death Notice,,[]
'Irving Howe',2003-03-02,article,Transcript,,[]
Corrections,2003-03-02,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"Mean Streets, Softly",2003-03-02,article,News,,"['Housing', 'Restoration and Rehabilitation']"
To Charm And Disarm,2003-03-02,article,Interview,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WILKE, REV. DR. HAROLD H.",2003-03-02,article,Paid Death Notice,,[]
The Dancing Horses of Versailles,2003-03-02,article,News,,"['Restoration and Rehabilitation', 'Horses']"
She Makes a Lot Out of a Little,2003-03-02,article,News,,"['MOTION PICTURES', 'Cannes International Film Festival', 'Awards, Decorations and Honors']"
"When Man Pulled Ahead Of Machine, Albeit Briefly",2003-03-02,article,News,,['Chess']
World of Our Fathers,2003-03-02,article,Review,,"['Reviews', 'Books and Literature']"
Corrections,2003-03-02,article,Correction,,"['Music', 'Correction Stories']"
Satisfying an Urge for More Perennials,2003-03-02,article,News,,[]
County Acquires Updated Bomb Truck,2003-03-02,article,News,,"['Bombs and Explosives', 'Terrorism']"
And They Said He Couldn't Run a Major Record Label,2003-03-02,article,News,,"['Music', 'Finances', 'Biographical Information']"
The Magnificent Mezzo,2003-03-02,article,News,,"['Biographical Information', 'Opera']"
"Paid Notice: Deaths  WEISS, ANDREW M.",2003-03-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HOROWITZ, JENNIE",2003-03-02,article,Paid Death Notice,,[]
Ireland Faces Harsh Reality About Abuse Of Alcohol,2003-03-02,article,News,,"['Alcohol Abuse', 'Accidents and Safety', 'Social Conditions and Trends', 'LABOR', 'Bars', 'Roads and Traffic', 'Children and Youth', 'Medicine and Health', 'Law and Legislation', 'ABSENTEEISM']"
"Lost Luggage, Snowmobiles, Chance Meetings",2003-03-02,article,News,,['Travel and Vacations']
