headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  NEAGLE, BETTY BARR",2002-04-15,article,Paid Death Notice,,[]
"White House Letter; Wear Tie, Be on Time, Avoid Mideast",2002-04-15,article,News,,"['United States International Relations', 'Palestinians']"
Cultural Salvage in Wake of Afghan War,2002-04-15,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'AL QAEDA (TERRORIST GROUP)', 'Vandalism', 'Buddhism']"
Devils to Meet The Hurricanes,2002-04-15,article,News,,"['Hockey, Ice', 'Playoff Games']"
"Paid Notice: Deaths  FRIELING, ROSA LOUISE",2002-04-15,article,Paid Death Notice,,[]
Knicks Suspend Late-Arriving Sprewell,2002-04-15,article,News,,['Basketball']
OxyContin Deaths May Top Early Count,2002-04-15,article,News,,"['OxyContin (Drug)', 'Drugs (Pharmaceuticals)', 'Pain-Relieving Drugs', 'Medicine and Health', 'Tests and Testing', 'Autopsies', 'Drug Abuse and Traffic']"
Spain Arrests Algerian Man Suspected as Qaeda Aide,2002-04-15,article,News,,"['SPAIN-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'Bombs and Explosives', 'UNITED STATES FOREIGN SERVICE', 'Search and Seizure', 'Biographical Information', 'Terrorism']"
"Beyond Flowers, a Grove of Academe; Refurbished Botanical Garden Looks to Raise Scholarly Profile",2002-04-15,article,News,,['Restoration and Rehabilitation']
Scheduled Offerings Of Bonds This Week,2002-04-15,article,Schedule,,[]
"Cloning, Science and Morality",2002-04-15,article,Letter,,"['Cloning', 'Medicine and Health', 'Law and Legislation']"
Corrections,2002-04-15,article,Correction,,"['Magazines', 'Correction Stories']"
Personal Documentaries Are New Form of Marketing,2002-04-15,article,News,,"['MOTION PICTURES', 'Shoes and Boots', 'ADVERTISING', 'Documentary Films and Programs', 'SKATEBOARDS', 'Sneakers']"
The Powell Mission,2002-04-15,article,Editorial,,"['United States International Relations', 'Palestinians', 'Editorials']"
Tenet's Palestinian,2002-04-15,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Palestinians', 'Terrorism']"
"Isles' Next Foe: Toronto, Not Carolina, in the Playoffs",2002-04-15,article,News,,"['Hockey, Ice', 'Playoff Games']"
INSIDE,2002-04-15,article,Summary,,[]
"It May Seem to Defy Logic, But Less Really Can Be More",2002-04-15,article,News,,[]
Islanders Are Happy With Tough Draw,2002-04-15,article,News,,"['Hockey, Ice', 'Playoff Games']"
London Falling: Khannouchi Breaks World Record,2002-04-15,article,News,,"['Running', 'Marathon Running', 'London Marathon']"
BUSINESS DIGEST,2002-04-15,article,Summary,,[]
"Cloning, Science and Morality",2002-04-15,article,Letter,,"['Cloning', 'Editorials', 'Capital Punishment', 'Medicine and Health']"
"In Morning Sky, Seamless Exit for Twin Beams",2002-04-15,article,News,,"['World Trade Center (NYC)', 'Lighting', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Northrop Raises Its Bid for TRW by $758 Million,2002-04-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Metro Briefing | New York: Bronx: Boy Shot Outside Church,2002-04-15,article,News,,['Assaults']
"Relief, Exhaustion and Joy As Backers Greet Chávez",2002-04-15,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'Biographical Information']"
Corrections,2002-04-15,article,Correction,,"['HOTELS AND MOTELS', 'Housing', 'Correction Stories']"
Cuomo's Campaign Engine Is Young and Well Connected,2002-04-15,article,News,,"['Finances', 'Governors (US)', 'Elections']"
Giants' First Rounds Can Be Second-Guessed,2002-04-15,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Paid Notice: Deaths  SCHWARZSCHILD, LUDWIG",2002-04-15,article,Paid Death Notice,,[]
Goosen Pulls First Drive And Never Recovers,2002-04-15,article,News,,"['Masters Golf Tournament', 'Golf']"
"The Last Hurrah for Haley, the Jets' Draft Guru",2002-04-15,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
South Korean Obsessed With a Boston Repeat,2002-04-15,article,News,,"['Running', 'Marathon Running', 'Boston Marathon']"
Four U.S. Soldiers Killed in Kandahar,2002-04-15,article,News,,[]
Tunisian Jews at Blast Site: A Stalwart Remnant,2002-04-15,article,News,,['JEWS']
Unleashing the Loyal Opposition,2002-04-15,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States Politics and Government', 'Editorials', 'ELECTION ISSUES', 'Hijacking', 'Elections', 'Terrorism']"
Metro Briefing | Calendar: Today: Unreimbursed Police Expenses,2002-04-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Police', 'Terrorism', 'Overtime', 'UNITED STATES ARMAMENT AND DEFENSE']"
QUOTATION OF THE DAY,2002-04-15,article,News,,['QUOTATION OF THE DAY']
Islanders Happy With Tough Draw,2002-04-15,article,News,,[]
Pentagon Optimistic About Missile Shield,2002-04-15,article,Summary,,[]
NEWS SUMMARY,2002-04-15,article,Summary,,[]
"Richard Hadley, 80; Planned Floating Condos for Ocean Liner",2002-04-15,article,Obituary; Biography,,"['Condominiums', 'Housing', 'UNITED STATES (SS)', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  MARX, LEONARD MAXIMILIAN",2002-04-15,article,Paid Death Notice,,[]
"Compressed Data; Rant Inappropriately. Multiply by 20,000. Duck.",2002-04-15,article,News,,"['Electronic Mail', 'Freedom of Speech and Expression', 'Computer Security', 'Computers and the Internet', 'Privacy']"
Corrections,2002-04-15,article,Correction,,"['AFGHANISTAN-INTERNATIONAL RELATIONS-GREAT BRITAIN', 'Correction Stories']"
Israel Captures Top Arafat Aide and Announces Withdrawal Plan,2002-04-15,article,News,,['Palestinians']
"Frank Tovey, 46, Industrial-Music Innovator",2002-04-15,article,Obituary; Biography,,"['Music', 'Deaths (Obituaries)']"
AT&T and Unions Agree on Contract,2002-04-15,article,News,,"['LABOR', 'HEALTH INSURANCE', 'Wages and Salaries', 'Pensions and Retirement Plans', 'Telephones and Telecommunications']"
Mideast and the Campus,2002-04-15,article,Letter,,"['Palestinians', 'Colleges and Universities', 'Demonstrations and Riots']"
Grade Expectations,2002-04-15,article,News,,[]
"Paid Notice: Deaths  GILINSKY, ALBERTA STEINMAN",2002-04-16,article,Paid Death Notice,,[]
Technology Briefing | Internet: Furniture.Com Returns,2002-04-16,article,News,,"['Sales', 'Furniture', 'Computers and the Internet']"
World Business Briefing | Asia: Japan: Bank Raises Outlook,2002-04-16,article,News,,['Finances']
Metro Briefing | New York: Manhattan: Money For Civil Liberties Grants,2002-04-16,article,News,,"['World Trade Center (NYC)', 'ARAB-AMERICANS', 'AIRLINES AND AIRPLANES', 'Grants (Corporate and Foundation)', 'Philanthropy', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Discrimination', 'Terrorism']"
Student Killed in Dorm Room; Her Ex-Boyfriend Is Charged,2002-04-16,article,News,,['Murders and Attempted Murders']
Metro Briefing | New York: Manhattan: Navy Yard Chief Named,2002-04-16,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
NEWS SUMMARY,2002-04-16,article,Summary,,[]
"Paid Notice: Deaths  FINKELSTEIN, BERNARD",2002-04-16,article,Paid Death Notice,,[]
"In Afghan Villages, Elders Begin an Ancient Process to Choose a National Government",2002-04-16,article,News,,"['United States International Relations', 'Royal Family', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing: Europe,2002-04-16,article,Summary,,[]
Justice Byron White,2002-04-16,article,Editorial,,"['Editorials', 'Deaths (Obituaries)']"
QUOTATION OF THE DAY,2002-04-16,article,News,,['QUOTATION OF THE DAY']
CONTINENTAL POSTS A LOSS ON DECLINE IN AIR TRAVEL,2002-04-16,article,News,,"['AIRLINES AND AIRPLANES', 'Company Reports']"
Fighting the Lessons Schools Teach on Fat,2002-04-16,article,News,,"['Weight', 'Children and Youth']"
Care Still Isn't Universal,2002-04-16,article,Letter,,"['Alcohol Abuse', 'Cancer', 'Smoking and Tobacco']"
"The Small School, as a Center of Teaching",2002-04-16,article,Letter,,"['Education and Schools', 'History']"
Diet and Higher Sperm Counts,2002-04-16,article,News,,"['Sperm', 'Reproduction (Biological)', 'Zinc', 'Infertility', 'Folic Acid']"
Fake Drugs a Growing Problem,2002-04-16,article,News,,"['Frauds and Swindling', 'Vendors, Street', 'Drugs (Pharmaceuticals)', 'Malaria']"
How an Actor Landed On Top in 'Producers',2002-04-16,article,News,,"['Biographical Information', 'Theater']"
Lincoln Center Invites 9 Architects to Submit Redesign Plans for Fisher Hall,2002-04-16,article,News,,"['Music', 'Restoration and Rehabilitation', 'Finances', 'AVERY FISHER HALL (NYC)', 'ARCHITECTURE']"
Corrections,2002-04-16,article,Correction,,[]
You Can't Drive As the Crow Flies,2002-04-16,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Pentagon Building', 'Prices (Fares, Fees and Rates)', 'Hijacking', 'Identification Devices', 'Security and Warning Systems', 'Terrorism']"
"Paid Notice: Deaths  MALIN, JACOB",2002-04-16,article,Paid Death Notice,,[]
Forecast for This Year Grows More Pessimistic,2002-04-16,article,News,,"['Sales', 'ADVERTISING', 'Finances']"
Scientists Seek Logging Ban on U.S.-Owned Land,2002-04-16,article,News,,"['Forests and Forestry', 'Public Property', 'Logging Industry']"
Corrections,2002-04-16,article,Correction,,"['Mammography', 'BREAST', 'Cancer', 'Correction Stories']"
"Paid Notice: Deaths  LOTZOF, SADIE",2002-04-16,article,Paid Death Notice,,[]
Integrity on Wall Street,2002-04-16,article,Letter,,"['Securities and Commodities Violations', 'Ethics', 'Stocks and Bonds']"
Wines of the Week,2002-04-16,article,News,,['Wines']
Vatican Summons All U.S. Cardinals to Talks on Abuse,2002-04-16,article,News,,"['ROMAN CATHOLIC CHURCH', 'Popes', 'Sex Crimes', 'Religion and Churches', 'CHILD ABUSE', 'Priests']"
"Wiping Rescuers' Feet of Clay; To One Man, Moving On Means Burying Sept. 11 Myth",2002-04-16,article,Series,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Surveys and Series', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism']"
National Briefing: South,2002-04-16,article,News,,[]
World Business Briefing: Asia,2002-04-16,article,News,,[]
"Paid Notice: Memorials  KOLOVAKOS, GREGORY M.",2002-04-16,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MORRIS, ROBERT J.",2002-04-16,article,Paid Death Notice,,[]
Dead and Missing,2002-04-16,article,News,,[]
What Are the Lessons of Jenin?,2002-04-16,article,Letter,,"['Terrorism', 'Palestinians']"
Away From the Ovens to a Hot Spot at City Hall,2002-04-16,article,Biography,,"['Politics and Government', 'Biographical Information']"
World Briefing: Americas,2002-04-16,article,Summary,,[]
Stock Market Stages Big Rally,2002-04-16,article,News,,"['Computer Chips', 'Telephones and Telecommunications', 'Interest Rates', 'Stocks and Bonds']"
ISRAELIS CAPTURE AN ARAFAT DEPUTY IN THE WEST BANK,2002-04-16,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Terrorism']"
"Paid Notice: Deaths  LONDON, HUGUETTE",2002-04-16,article,Paid Death Notice,,[]
Oil Prices Increase 4.7% as President Regains Power in Venezuela,2002-04-16,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'International Trade and World Market', 'Quotas', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Politics and Government', 'Futures and Options Trading', 'Production']"
GEMSTAR-TV GUIDE NAMES CHIEF OPERATING OFFICER,2002-04-16,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Israel Pursues Military Actions as Powell Prepares to Leave,2002-04-16,article,News,,"['Palestinians', 'International Relations']"
"Inch by Quarter-Inch, Laser Scanner Takes Measure of Miss Liberty",2002-04-16,article,News,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Statue of Liberty']"
Behind The Rage,2002-04-16,article,Op-Ed,,"['International Relations', 'Palestinians', 'Politics and Government', 'Freedom and Human Rights']"
Cyclones Tickets Go on Sale Sunday,2002-04-16,article,News,,['Baseball']
INSIDE,2002-04-16,article,Summary,,[]
In Performance,2002-04-16,article,Review,,"['Music', 'Classical Music', 'Dancing']"
"Rangers' Low Is Out, and Hitchcock Wants In",2002-04-16,article,News,,"['Suspensions, Dismissals and Resignations', 'Hockey, Ice', 'Playoff Games', 'Coaches and Managers']"
U.S. and Britain Begin New Combat Mission in Afghanistan,2002-04-16,article,News,,['Terrorism']
Pitchers Shine As Hitters Struggle,2002-04-16,article,News,,['Baseball']
Technology Briefing | Hardware: Intel Pays $300 Million Settlement,2002-04-16,article,News,,"['Computer Chips', 'Suits and Litigation', 'Inventions and Patents', 'Computers and the Internet']"
Italian Pasta Maker Bids For Big German Baker,2002-04-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bakeries and Baked Products']"
Congressman Asks Chase to Explain Enron Loans,2002-04-16,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Partnerships', 'Ethics', 'Credit', 'Bankruptcies']"
"Paid Notice: Deaths  LEVINSON, MOLLIE",2002-04-16,article,Paid Death Notice,,[]
Front Row; The Rewards of Belt-Tightening,2002-04-16,article,News,,['APPAREL']
World Briefing | Africa: Madagascar: Violence Increases,2002-04-16,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Elections']"
Counselor Faces Molesting Charge,2002-04-16,article,News,,"['Music', 'Sex Crimes', 'Education and Schools', 'Child Abuse and Neglect', 'Teachers and School Employees']"
Sweet Taste Of Beating Sugar Habit,2002-04-16,article,News,,['Diet and Nutrition']
First-Quarter Net Income Declines at Times Company,2002-04-16,article,News,,"['LABOR', 'Newspapers', 'ADVERTISING', 'Pulitzer Prizes', 'Layoffs and Job Reductions', 'Company Reports']"
OBSERVATORY,2002-04-16,article,News,,"['Pesticides', 'Fungi', 'Space', 'Asteroids', 'Flowers and Plants', 'Caterpillars', 'ENZYMES', 'Bacteria', 'Research', 'Termites']"
S.&P. Lowers Credit Rating Again on Japan,2002-04-16,article,News,,"['Ratings and Rating Systems', 'Politics and Government', 'Credit', 'Economic Conditions and Trends']"
Losses in Argentina Reduce Citigroup's Earnings,2002-04-16,article,News,,"['Credit', 'Economic Conditions and Trends', 'Company Reports', 'Banks and Banking']"
NTL to Split Into Two as It Restructures Debt,2002-04-16,article,News,,[]
What Are the Lessons of Jenin?,2002-04-16,article,Letter,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
A Revolution in Warfare,2002-04-16,article,News,,"['Military Aircraft', 'Drones (Pilotless Planes)', 'Robots', 'UNITED STATES ARMAMENT AND DEFENSE']"
Forecast for This Year Grows More Pessimistic,2002-04-16,article,News,,"['ADVERTISING', 'Gross National Product (GNP)']"
Stevens Relishes Role of Hit Man Carolina Fans Love to Hate,2002-04-16,article,News,,"['Hockey, Ice', 'Playoff Games']"
Klieg Lights Are Trained on Bethpage Black,2002-04-16,article,News,,"['BETHPAGE BLACK COURSE (NY)', 'Golf', 'United States Open (Golf)']"
Defector Indignant at President of Harvard,2002-04-16,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Blacks', 'Black People', 'Colleges and Universities', 'Teachers and School Employees']"
"Paid Notice: Deaths  BRUELL, PHILIP M.",2002-04-16,article,Paid Death Notice,,[]
Corrections,2002-04-16,article,Correction,,['Correction Stories']
"Paid Notice: Deaths  GREEN, ANNA FEINZIG",2002-04-16,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RUBELL, PHIL",2002-04-16,article,Paid Death Notice,,[]
What Are the Lessons of Jenin?; A Mideast Fence,2002-04-16,article,Letter,,['Palestinians']
Gun Arrests and Shootings Are on the Rise in New York,2002-04-16,article,News,,"['REWARDS', 'Firearms']"
Leading the Mideast,2002-04-16,article,Op-Ed,,['United States International Relations']
Chávez Offers Words of Reconciliation,2002-04-16,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'Biographical Information', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
A Barely Breathing Energy Bill,2002-04-16,article,Editorial,,"['Energy and Power', 'Editorials', 'Oil (Petroleum) and Gasoline', 'Filibusters and Debate Curbs', 'Law and Legislation']"
Technology Briefing | Telecommunications: Siemens and Motorola In Deal,2002-04-16,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
COMPANY BRIEFS,2002-04-16,article,News,,[]
"Paid Notice: Deaths  KAMINSKY, BEATRICE (NEE BEZEHLER)",2002-04-16,article,Paid Death Notice,,[]
Revisiting Sugar Hill Label For Songs Meant for Records,2002-04-16,article,Review,,"['Music', 'Reviews']"
"Hidden Danger of Long-Haul Flying, or Sitting",2002-04-16,article,News,,"['AIRLINES AND AIRPLANES', 'Deep-Vein Thrombosis']"
Shareholder In Gazprom Of Russia Sues Auditor,2002-04-16,article,News,,"['Gas (Fuel)', 'ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation']"
Kenyans Get Back to Their Boston Routine,2002-04-16,article,News,,"['Records and Achievements', 'Running', 'Marathon Running', 'Boston Marathon']"
