headline,date,doc_type,material_type,section,keywords
Nostalgia Vies With Modernity In Monet,1998-09-20,article,News,,['Art']
English Manor In the Heartland,1998-09-20,article,News,,"['STAN HYWET HALL (AKRON, OHIO)', 'Historic Buildings and Sites']"
Invasion of the Land Snatchers,1998-09-20,article,News,,['Housing']
A Correction,1998-09-20,article,Correction,,['Correction Stories']
"Paid Notice: Deaths  FELDMAN, GERALD",1998-09-20,article,Paid Death Notice,,[]
"Trenton Takes On Impact Fees, Licenses and Little League",1998-09-20,article,News,,"['Drugs (Pharmaceuticals)', 'Law and Legislation', 'ANDROSTENEDIONE (DRUG)', 'Regulation and Deregulation of Industry', 'Drivers Licenses', 'Little League', 'Baseball', 'ANIMALS', 'Children and Youth', 'AGED', 'Electric Light and Power', 'Police', 'Handicapped']"
Our Towns; College Hunt Is Earlier And Trickier,1998-09-20,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
A Fantasy Fall Season,1998-09-20,article,News,,['Television']
"Poetic and Surreal, Georgian Cinema Is True to Life",1998-09-20,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Censorship in the Age of Anything Goes; Where Have You Gone, Standards and Practices?",1998-09-20,article,News,,"['Censorship', 'Television']"
BENEFITS,1998-09-20,article,News,,[]
"Paid Notice: Deaths  HAMMER, J. MICHAEL",1998-09-20,article,Paid Death Notice,,[]
That Delicate Balance: What About the Dads?,1998-09-20,article,Letter,,"['LABOR', 'Children and Youth', 'Women', 'Families and Family Life']"
"Katharine Ijams, Clement Butt",1998-09-20,article,News,,['Weddings and Engagements']
Giving An Old College Try The Star Treatment,1998-09-20,article,News,,"['Biographical Information', 'Dancing']"
Bow-Hunting Plan for Deer In Smoke Rise Is a Danger,1998-09-20,article,Letter,,"['Hunting and Trapping', 'Deer']"
Tornado Alert,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
Q&A/Fred Silverman; Filmmaker's Take on Cancer and Survival,1998-09-20,article,Interview,,"['Television', 'Cancer']"
A Drug Is Born,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
Wheatley Is In Under the Scale,1998-09-20,article,News,,"['Biographical Information', 'Football']"
"Paid Notice: Deaths  HARRINGTON, SYBIL",1998-09-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KRAMER, ALLAN",1998-09-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  THOMPSON, WILLIAM JR.",1998-09-20,article,Paid Death Notice,,[]
"In New Wild West, It's Cowboys vs. Radical Environmentalists",1998-09-20,article,News,,"['Livestock', 'Fences', 'Public Property', 'Ranches', 'Land Use Policies', 'Vandalism']"
"Anish Shah, Katherine Flanagan",1998-09-20,article,News,,['Weddings and Engagements']
"Just a Moral Lapse, or an Impeachable Offense?; Not Below the Law",1998-09-20,article,Letter,,"['United States Politics and Government', 'Impeachment', 'Ethics']"
"Hopes for Rate Cuts Are Raised, Then Dashed",1998-09-20,article,News,,"['Interest Rates', 'Credit', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  MULVEY, STEPHEN W. (BUD)",1998-09-20,article,Paid Death Notice,,[]
Talking the Tawk; New Yorkers Are Sounding More Like Everybody Else. Is It Curtains for the Accent People Love to Hate?,1998-09-20,article,Glossary,,"['IMMIGRATION AND REFUGEES', 'Books and Literature', 'English Language']"
"For Yahoo, the Growth Mantra Goes On and On and On",1998-09-20,article,News,,[]
Dressing the Help In Designer Wear,1998-09-20,article,News,,"['Restaurants', 'HOTELS AND MOTELS', 'Uniforms', 'APPAREL']"
"Clinton and Starr, a Mutual Admonition Society",1998-09-20,article,News,,"['United States Politics and Government', 'Ethics', 'Whitewater Case', 'Banks and Banking']"
"Paid Notice: Deaths  NEWHOUSE, WALTER S. JR.",1998-09-20,article,Paid Death Notice,,[]
"Amy Cucchiara, David Thomases",1998-09-20,article,News,,['Weddings and Engagements']
New Issues Don't Mean Easy Pickings,1998-09-20,article,News,,['Stocks and Bonds']
Food; A Smoke Screen,1998-09-20,article,News,,"['Television', 'Cooking and Cookbooks', 'Recipes']"
That Delicate Balance: What About the Dads?,1998-09-20,article,Letter,,"['LABOR', 'Men', 'Children and Youth', 'Women', 'Families and Family Life']"
CYBERSCOUT,1998-09-20,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Travel and Vacations']"
"Paid Notice: Deaths  ZUNDEL, RICHARD R.",1998-09-20,article,Paid Death Notice,,[]
Ithaca's Gorges,1998-09-20,article,Letter,,['Travel and Vacations']
Taking Charge In Interviews,1998-09-20,article,News,,['LABOR']
Pruners Can Study With Trees New York,1998-09-20,article,Letter,,['Trees and Shrubs']
Word for Word/Groucho Marxism; The Non-Communist Party Of the First Part Was an Upstart,1998-09-20,article,News,,['United States Politics and Government']
Miss Hofmann and Mr. Blumenthal,1998-09-20,article,News,,['Weddings and Engagements']
A Finished Last Work,1998-09-20,article,Letter,,"['Music', 'Opera']"
Q and A,1998-09-20,article,Question,,[]
A Different Sort of Scion,1998-09-20,article,Interview,,"['Appointments and Executive Changes', 'Biographical Information']"
Children's Books,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
Tyson Is Told He Must Wait for 14 More Days,1998-09-20,article,News,,"['Boxing', 'Biographical Information', 'Mental Health and Disorders']"
Charting the Essence of Omnipresent Fear,1998-09-20,article,Review,,"['Reviews', 'Art']"
"Just a Moral Lapse, or an Impeachable Offense?; Congress's Ethics",1998-09-20,article,Letter,,"['United States Politics and Government', 'Impeachment', 'Ethics']"
"Censorship in the Age of Anything Goes; For Artistic Freedom, It's Not the Worst of Times",1998-09-20,article,News,,"['Censorship', 'Culture']"
Cambodia: A New Try,1998-09-20,article,An Analysis; News Analysis,,"['Politics and Government', 'Elections', 'Demonstrations and Riots', 'Freedom and Human Rights']"
Remembering a Mentor Who Sought Perfection,1998-09-20,article,News,,"['Biographical Information', 'Dancing']"
"Paid Notice: Deaths  ALCHON, BERNARD FORBES",1998-09-20,article,Paid Death Notice,,[]
Where Kennedys Once Played,1998-09-20,article,News,,[]
Cancer Walk Draws Westchester Marchers,1998-09-20,article,News,,"['Cancer', 'Demonstrations and Riots']"
"Paid Notice: Memorials  DANOFF, SADYE",1998-09-20,article,Paid Death Notice,,[]
Saving the Grand Relics Of Chicago's Prairie Ave.,1998-09-20,article,News,,"['Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation', 'Glessner House (Chicago, Ill)', 'Mansions']"
Ideas & Trends: Bowing Out; Bowing Out Ferraro's 14-Year Curtain Call,1998-09-20,article,News,,"['Biographical Information', 'Women', 'Elections']"
The People's Choice Seeks Respect as a Champion,1998-09-20,article,News,,"['Horse Racing', 'WOODWARD STAKES', 'SKIP AWAY (RACE HORSE)']"
"Denise de Diego, Kevin Delahanty",1998-09-20,article,News,,['Weddings and Engagements']
Seeing the Light,1998-09-20,article,Biography,,"['JEWS', 'Biographical Information', 'Art']"
Beyond Golan,1998-09-20,article,Review,,['Books and Literature']
"Sue-Ann Yang, Stuart Kasdin",1998-09-20,article,News,,['Weddings and Engagements']
A Clothes Call,1998-09-20,article,News,,['APPAREL']
A Debt Wiped Out For the House Speaker,1998-09-20,article,News,,[]
"Jeanne Tift, Albert La Farge",1998-09-20,article,News,,['Weddings and Engagements']
Residential Sales,1998-09-20,article,List,,[]
"Paid Notice: Deaths  KALT, NORMAN",1998-09-20,article,Paid Death Notice,,[]
"Of Prints, Propriety and Property",1998-09-20,article,News,,"['Housing', 'Biographical Information', 'Books and Literature', 'Art']"
Catherine Carter and John Palfrey Jr.,1998-09-20,article,News,,['Weddings and Engagements']
Carried Away,1998-09-20,article,Letter,,['Water']
Solange Huckaby and Seth Voss,1998-09-20,article,News,,['Weddings and Engagements']
Experts Question Roving Flow of Global Capital,1998-09-20,article,News,,"['Foreign Investments', 'Currency', 'Credit', 'Economic Conditions and Trends']"
INSIDE,1998-09-20,article,Summary,,[]
"Paid Notice: Deaths  HOPKINS, JOHN J.",1998-09-20,article,Paid Death Notice,,[]
"Paid Notice: Memorials  SAMOSE, CELIA",1998-09-20,article,Paid Death Notice,,[]
The Missed Moment of Truth,1998-09-20,article,Op-Ed,,['Ethics']
"Carol Hochberg, 40, Advocate For Victims of Breast Cancer",1998-09-20,article,Obituary; Biography,,"['BREAST', 'Biographical Information', 'Cancer', 'Deaths (Obituaries)']"
Fat Joe Faces a Different Music,1998-09-20,article,News,,"['Robberies and Thefts', 'RECORDINGS (AUDIO)', 'Music', 'Assaults']"
The Antisocial Club (No Parents Allowed),1998-09-20,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Correction,1998-09-20,article,Correction,,"['Correction Stories', 'Theater']"
Should the Mississippi Files Have Been Reopened?,1998-09-20,article,Letter,,"['Equal Educational Opportunities', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Education and Schools']"
"Encore, Encore",1998-09-20,article,News,,['Theater']
"Just a Moral Lapse, or an Impeachable Offense?; Reflected Power",1998-09-20,article,Letter,,['Ethics']
"Lynne Lombardi, Hendrick Lambert",1998-09-20,article,News,,['Weddings and Engagements']
Story of a Hole in the Ground,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
Intriguing Appetizers and What Desserts!,1998-09-20,article,Review,,"['Reviews', 'Restaurants']"
"3,000 Minutes",1998-09-20,article,News,,['Television']
Should the Mississippi Files Have Been Reopened?,1998-09-20,article,Letter,,"['Murders and Attempted Murders', 'Blacks', 'Black People']"
FILM; When the Censor Was in the Statehouse,1998-09-20,article,News,,"['Comedy and Humor', 'Censorship', 'PORNOGRAPHY AND OBSCENITY']"
Death in Venice,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
"Jennifer Calloway, Marc Beshany",1998-09-20,article,News,,['Weddings and Engagements']
A Hesitant Humbert Makes a Stand,1998-09-20,article,News,,"['MOTION PICTURES', 'Biographical Information']"
Christian Coalition Moans Lack of Anger at Clinton,1998-09-20,article,News,,"['United States Politics and Government', 'PUBLIC OPINION', 'Impeachment', 'Ethics']"
Clothes Ponies,1998-09-20,article,Letter,,"['Children and Youth', 'APPAREL']"
Of Light and Glass And Being Playful,1998-09-20,article,News,,"['Glass', 'Art']"
A Bright Tax Note in Those Sorry Fund Returns,1998-09-20,article,News,,"['Taxation', 'Tax Deductions', 'Mutual Funds', 'Stocks and Bonds']"
In the Region/New Jersey; Spec Construction Ending Route 1 Corridor Lull,1998-09-20,article,News,,"['Building (Construction)', 'OFFICE BUILDINGS']"
New Hurdle for Some Seeking Medicaid: Home Inspections,1998-09-20,article,News,,"['ILLEGAL ALIENS', 'Frauds and Swindling', 'Medicaid', 'Medicine and Health']"
A Plethora of 'Official' Cars Turns Area Into Parking Lot,1998-09-20,article,News,,"['Parking', 'Roads and Traffic']"
"Paid Notice: Deaths  HIRSHBERG, FRANCINE NEE SCHAMROTH",1998-09-20,article,Paid Death Notice,,[]
Operation Cover-Up,1998-09-20,article,News,,"['Plastic Surgery', 'Cosmetics and Toiletries']"
"An 'Ironman,' 60, Whose Metier Is the Triathlon",1998-09-20,article,News,,"['Triathlon', 'Biographical Information', 'Ironman Triathlon (Hawaii)']"
Comedy of Eros,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Memorials  BURKE, CATHLEEN",1998-09-20,article,Paid Death Notice,,[]
Where a Hindu Temple in Flushing Sits Next to a Dutch Farmhouse in Flatlands,1998-09-20,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Demolition', 'ARCHITECTURE']"
My Favorite Show; Stanley Crouch on 'Oz',1998-09-20,article,News,,['Television']
"Down on the Farm, Where Anxiety Grows",1998-09-20,article,News,,"['AGRICULTURE', 'Television', 'Documentary Films and Programs', 'Families and Family Life']"
"Paid Notice: Deaths  SLONE, HARRY",1998-09-20,article,Paid Death Notice,,[]
"Paid Notice: Memorials  MORTIMER, JOHN AND HILDA",1998-09-20,article,Paid Death Notice,,[]
Texans Call Terror Suspect Apolitical,1998-09-20,article,News,,['Terrorism']
"Maury Hanigan, Brian Edwards",1998-09-20,article,News,,['Weddings and Engagements']
"Amy Brunski, Thomas Hudson",1998-09-20,article,News,,['Weddings and Engagements']
Gubernatorial Candidate Hires Ex-Aide to Weicker,1998-09-20,article,News,,"['Appointments and Executive Changes', 'Governors (US)', 'Elections']"
"Paid Notice: Memorials  RUTSTEIN, LEONARD R",1998-09-20,article,Paid Death Notice,,[]
Princeton Christens Its New Stadium Appropriately,1998-09-20,article,News,,"['STADIUMS', 'Football']"
A Fantasy Fall Season; 'Love and Death on the High C's',1998-09-20,article,News,,['Television']
"Amy Gambrill, William Vincent",1998-09-20,article,News,,['Weddings and Engagements']
Familiar Faces Return to Moscow,1998-09-20,article,News,,[]
Ruling Party In Panama Is Profiting From Canal,1998-09-20,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Housing', 'Politics and Government', 'Ethics', 'PANAMA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
What a Difference a Week Can Make: Bellport Rights Itself,1998-09-20,article,News,,['Football']
"Beverly Brown, Thomas O'Toole",1998-09-20,article,News,,['Weddings and Engagements']
Brooklyn Man Dies In Street Shooting,1998-09-20,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  YOUNG, RAYMOND F.",1998-09-20,article,Paid Death Notice,,[]
ON THE TOWNS,1998-09-20,article,Schedule,,[]
Earth's 911,1998-09-20,article,News,,"['HOT LINES', 'Waste Materials and Disposal', 'Recycling of Waste Materials']"
"Political Briefing; Wilson's Love-Him, Love-Him-Not Polls",1998-09-20,article,News,,"['PUBLIC OPINION', 'Governors (US)', 'Presidential Election of 2000', 'FIELD POLL']"
"Why Not Let The Show Go On, Then Rebut It?",1998-09-20,article,News,,"['Demonstrations and Riots', 'Theater']"
"The Have-Nots, at Least, Have Shelter in a Storm",1998-09-20,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
The Pace of Justice,1998-09-20,article,Editorial,,"['United States Politics and Government', 'Editorials', 'Impeachment', 'Ethics', 'Perjury']"
New York's Baby Picture,1998-09-20,article,News,,['Art']
Ideas & Trends; Newfangled Econ 101: Throw Caution to the Winds,1998-09-20,article,News,,"['Currency', 'Prices (Fares, Fees and Rates)', 'Credit', 'Economic Conditions and Trends']"
Reinventing the Box,1998-09-20,article,News,,"['Television', 'HIGH-DEFINITION TELEVISION (HDTV)']"
"Paid Notice: Deaths  LEWIN, FRANCES (FROLICH)",1998-09-20,article,Paid Death Notice,,[]
Making Schools A Thriving Environment,1998-09-20,article,Letter,,['Education and Schools']
LONG ISLAND VINES,1998-09-20,article,Review,,[]
"Sex, Race and Peking Man",1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
On Language; Broken Records,1998-09-20,article,News,,['English Language']
What They Do Best,1998-09-20,article,Letter,,['Music']
"Ashley Goodale, C. J. Muse Jr.",1998-09-20,article,News,,['Weddings and Engagements']
Unchained,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
Correction,1998-09-20,article,Correction,,"['Music', 'Gambling', 'Casinos', 'Entertainment and Amusements', 'Correction Stories']"
"Streetscapes/The Langham, Central Park West and 73d Street; Tall and Sophisticated, and Just North of the Dakota",1998-09-20,article,News,,"['Housing', 'Restoration and Rehabilitation', 'LANGHAM (APARTMENT HOUSE) (NYC)']"
PLAYING IN THE NEIGHBORHOOD,1998-09-20,article,News,,['Culture']
Negative Ads in Governor's Race,1998-09-20,article,News,,"['Political Advertising', 'Governors (US)', 'Elections']"
Staten Island Teacher Accused of Raping Girl,1998-09-20,article,News,,"['Sex Crimes', 'Education and Schools', 'Children and Youth', 'Teachers and School Employees', 'TOTTENVILLE HIGH SCHOOL (NYC)']"
MOVIES THIS WEEK,1998-09-20,article,News,,[]
"With Arrests, a Breakthrough in the Case of the Purloined Best Sellers",1998-09-20,article,News,,"['Robberies and Thefts', 'Reviews', 'Restaurants', 'Vendors, Street', 'Books and Literature', 'GUIDEBOOKS']"
"Just a Moral Lapse, or an Impeachable Offense?; Public Needs the Facts",1998-09-20,article,Letter,,"['United States Politics and Government', 'Impeachment', 'Ethics']"
Over-Long School Day Winds Up at the Police Station,1998-09-20,article,News,,"['Education and Schools', 'Police']"
Trial by Style,1998-09-20,article,News,,"['APPAREL', 'Suits (Apparel)']"
"This Slightly Tarnished Hero, Bert Parks, Finally Returns",1998-09-20,article,News,,"['Beauty Contests', 'Monuments and Memorials', 'MISS AMERICA']"
Familiar Names In Minnesota Too,1998-09-20,article,News,,[]
Acheson's Cold War,1998-09-20,article,Letter,,['Books and Literature']
Books in Brief: Fiction,1998-09-20,article,Review,,"['Reviews', 'Books and Literature']"
Endpaper,1998-09-20,article,News,,['Television']
Russia Crisis Leaves Yeltsin Pushed Aside,1998-09-20,article,Summary,,[]
IN MY BRIEFCASE/JEFFREY D. SACHS,1998-09-20,article,News,,"['Biographical Information', 'Travel and Vacations']"
"Lisa Friedman, Matthew Shevach",1998-09-20,article,News,,['Weddings and Engagements']
"Loving A Stock, Not Wisely But Too Well",1998-09-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Drugs (Pharmaceuticals)', 'Biographical Information', 'Cancer']"
