headline,date,doc_type,material_type,section,keywords
"Fighting Global Poverty, One Mosh Pit at a Time",2013-05-01,article,News,,"['Music', 'Philanthropy']"
How I Became a Hipster,2013-05-01,article,News,,['Social Conditions and Trends']
Come as You Were,2013-05-01,article,News,,"['Fashion and Apparel', 'Nineteen Hundred Nineties']"
Tiling 102: The Bathroom Floor,2013-05-01,article,News,,"['Brick and Tile', 'Bathrooms and Toilets', 'Restoration and Renovation']"
Shopping for Espresso Cups,2013-05-01,multimedia,Slideshow,,"['Tableware', 'Interior Design and Furnishings', 'Coffee']"
The Home Workshop Gets an Upgrade,2013-05-01,multimedia,Slideshow,,"['Electronics', 'Computers and the Internet', 'Cyberattacks and Hackers']"
Espresso Cups,2013-05-01,article,News,,"['Interior Design and Furnishings', 'Tableware', 'Shopping and Retail']"
One Big Workbench,2013-05-01,article,News,,"['Electronics', 'Urban Areas', 'Computers and the Internet']"
Carrying a Torch,2013-05-01,multimedia,Slideshow,,"['Camps and Camping', 'Furniture']"
Lessons in How to Play With Fire,2013-05-01,article,News,,"['Camps and Camping', 'Furniture', 'Metals and Minerals', 'Design']"
"In a Creative Season, a New Design Fair",2013-05-01,article,Question,,['Design']
Bespoke Chandeliers Inspired by Bees,2013-05-01,article,News,,"['Light-Emitting Diodes', 'Lighting', 'Art']"
Designing Small Tables for the Big Leagues,2013-05-01,article,News,,"['Copper, Brass and Bronze', 'Tables', 'Furniture']"
An Oasis From Everything but Mosquitoes,2013-05-01,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Where Coconuts Come Calling,2013-05-01,article,News,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE']"
Carving Nature into a Canvas of Wool,2013-05-01,article,News,,['Carpets and Rugs']
Clutter Cleverly Put in Its Place,2013-05-01,article,News,,['Storage']
"Sales at Judy Ross, Doris Leslie Blau and Others",2013-05-01,article,News,,['Shopping and Retail']
"New York Times/CBS News Poll on Gun Control, Immigration and the Federal Budget",2013-05-01,multimedia,Interactive Feature,,"['Polls and Public Opinion', 'United States Politics and Government']"
How the Poll Was Conducted,2013-05-01,article,News,,['United States Politics and Government']
Americans’ Unity on Big Issues Doesn’t Bridge Partisan Gap,2013-05-01,article,News,,"['Polls and Public Opinion', 'United States Politics and Government', 'Law and Legislation', 'Gun Control', 'Immigration and Emigration', 'Federal Budget (US)']"
U.S. to Defend Age Limits on Morning-After Pill Sales,2013-05-01,article,News,,"['Plan B (Contraceptive)', 'Birth Control and Family Planning', 'Women and Girls', 'Drugs (Pharmaceuticals)', 'Decisions and Verdicts']"
"Americans on Obama, Guns and Immigration",2013-05-01,multimedia,Video,,"['Polls and Public Opinion', 'Gun Control', 'Immigration and Emigration']"
Americans on Domestic Policy,2013-05-01,multimedia,Interactive Feature,,[]
ING’s U.S. Unit Prices Its Market Debut Below Expectations,2013-05-01,article,News,,['Initial Public Offerings']
Baby Toys Get an App Extension,2013-05-01,article,News,,"['Mobile Applications', 'Toys']"
Court Dismisses Craigslist Suit Against Competitors,2013-05-01,article,News,,"['Classified Advertising', 'Computers and the Internet', 'Copyrights and Copyright Violations', 'Suits and Litigation (Civil)']"
Boeing Moves to Upgrade Popular 777 Passenger Jet,2013-05-01,article,News,,"['AIRLINES AND AIRPLANES', 'Engines', 'Lithium (Metal)', 'Aviation Accidents and Safety']"
Quinn Announces Another Effort to Make Parking Meters More User-Friendly,2013-05-02,article,News,,"['Parking Meters', 'Traffic and Parking Violations', 'Law and Legislation', 'Parking', 'Elections, Mayors']"
May Day Protests Around the World,2013-05-02,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots', 'Labor and Jobs', 'Strikes', 'European Sovereign Debt Crisis (2010- )', 'May Day']"
Supporters Rally for Immigration Overhaul,2013-05-02,multimedia,Slideshow,,[]
Custodians of Rules Say Woods Made Error,2013-05-02,article,News,,"['Golf', 'Masters Golf Tournament']"
"Subway Delays Were Up in 2012, a Group Finds",2013-05-02,article,News,,"['Subways', 'Delays (Transportation)', 'Hurricane Sandy (2012)', 'Transit Systems']"
"Youkilis, Now on D.L., Gets Diagnosis and Epidural",2013-05-02,article,News,,['Baseball']
"Amid Fealty to Socialism, a Nod to Capitalism",2013-05-02,article,News,,"['May Day', 'Labor and Jobs', 'Entrepreneurship', 'Government Employees']"
Viacom and Time Warner Report Lower Revenue,2013-05-02,article,News,,['Company Reports']
"13 Years After His Father’s Killing, a Bronx Teenager Meets the Same Fate",2013-05-02,article,News,,"['Murders and Attempted Murders', 'Search and Seizure', 'Gun Control']"
Condé Nast Introduces Web Series for Magazines,2013-05-02,article,News,,"['Web-Original Programming', 'Magazines', 'Upfronts (Television)', 'Online Advertising']"
"Bob Brozman, Guitarist, Is Dead at 59",2013-05-02,article,Obituary (Obit),,"['Blues Music', 'Deaths (Obituaries)']"
What the Oregon Health Study Can’t Tell,2013-05-02,article,News,,"['Health Insurance and Managed Care', 'Medicaid']"
Trade Policy Notes,2013-05-02,article,News,,[]
"Orville Slutzky, a Founder of a Ski Resort, Dies at 96",2013-05-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Skiing']"
A Commander Seeks to Chart a New Path for Special Operations,2013-05-02,article,News,,"['Reform and Reorganization', 'United States Defense and Military Forces', 'Terrorism']"
Is That God Talking?,2013-05-02,article,Op-Ed,,"['Prayers and Prayer Books', 'Hallucinations', 'Religion and Belief', 'Mental Health and Disorders']"
U.S. Agency Is Expelled From Bolivia,2013-05-02,article,News,,"['United States International Relations', 'Foreign Aid']"
A Mortgage Agency Pick Is Likely to Cause Conflict,2013-05-02,article,News,,['Appointments and Executive Changes']
Who’s Sorry Now,2013-05-02,article,News,,"['Courts and the Judiciary', 'Decisions and Verdicts', 'Presidential Election of 2000']"
Waiting and Waiting ... for Justice,2013-05-02,article,Op-Ed,,"['Decisions and Verdicts', 'Courts and the Judiciary', 'Plea Bargaining']"
Cross-Country Solar Plane Expedition Set for Takeoff,2013-05-02,article,News,,"['Solar Energy', 'AIRLINES AND AIRPLANES', 'Drones (Pilotless Planes)']"
A Surprise Favorite for Derby,2013-05-02,article,News,,"['Horse Racing', 'Kentucky Derby']"
Cablevision Picks Up Glenn Beck’s Internet Channel,2013-05-02,article,News,,['Cable Television']
Immigration Is on Agenda for Obama in Mexico,2013-05-02,article,News,,"['United States International Relations', 'Immigration and Emigration', 'International Trade and World Market', 'Drug Abuse and Traffic']"
Here Comes the Buzz,2013-05-02,article,Op-Ed,,['Cicadas (Insects)']
Why I Am Signing Marriage Equality Into Law,2013-05-02,article,Op-Ed,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Economic Conditions and Trends', 'Homosexuality']"
Defense in Fraud Trial Blames Failed U.S. Effort to Charge Liu,2013-05-02,article,News,,"['Campaign Finance', 'Frauds and Swindling', 'Elections, Comptrollers']"
Banks Ease Capital Cost of Loans to Brokers,2013-05-02,article,News,,"['Banking and Financial Institutions', 'Executive Compensation', 'Financial Planners', 'Regulation and Deregulation of Industry']"
Exorbitant Prices for Leukemia Drugs,2013-05-02,article,Editorial,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Cancer', 'Leukemia', 'Editorials']"
Preying on Pensioners,2013-05-02,article,Editorial,,"['Elderly', 'Pensions and Retirement Plans', 'Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Editorials']"
Italy’s New Government,2013-05-02,article,Editorial,,"['European Sovereign Debt Crisis (2010- )', 'Editorials']"
Fairness on Sales Taxes,2013-05-02,article,Editorial,,"['Sales and Excise Taxes', 'E-Commerce', 'Shopping and Retail', 'Law and Legislation', 'Editorials', 'States (US)']"
"‘The Juice,’ the Jousting and the Job",2013-05-02,article,Op-Ed,,"['Presidential Election of 2016', 'United States Politics and Government']"
Federal Suit Claims Police Distort Marijuana Searches to Create Misdemeanors,2013-05-02,article,News,,"['Search and Seizure', 'Suits and Litigation (Civil)', 'Marijuana', 'Police Brutality, Misconduct and Shootings', 'Discrimination', 'False Arrests, Convictions and Imprisonments']"
The Luv Guv’s Last Stand,2013-05-02,article,Op-Ed,,"['Elections, House of Representatives', 'United States Politics and Government']"
Taxi-Hailing Apps Blocked by Judge,2013-05-02,article,News,,"['Mobile Applications', 'Taxicabs and Taxicab Drivers', 'Smartphones']"
The Right to Speak Out,2013-05-02,article,Letter,,"['First Amendment (US Constitution)', 'Freedom of Speech and Expression']"
Mexican Immigrants,2013-05-02,article,Letter,,"['Immigration and Emigration', 'Hispanic-Americans']"
Jobs and Fed Policy,2013-05-02,article,Letter,,"['Economic Conditions and Trends', 'Federal Budget (US)']"
Obama’s Call to Close Guantánamo,2013-05-02,article,Letter,,"['Detainees', 'Human Rights and Human Rights Violations', 'Hunger Strikes']"
The Ethics of Force-Feeding Inmates,2013-05-02,article,News,,[]
Times Names New Editors for Politics and Metro Desk,2013-05-02,article,News,,"['Newspapers', 'Appointments and Executive Changes']"
Health Care for the Young,2013-05-02,article,Letter,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Youth']"
Bloomberg and Police Stops,2013-05-02,article,Letter,,"['Search and Seizure', 'Gun Control']"
"In Cyberspace, Forever",2013-05-02,article,Letter,,['Computers and the Internet']
Lottery Numbers,2013-05-02,article,List,,[]
Online Video Woos Madison Avenue,2013-05-02,multimedia,Video,,"['ADVERTISING AND MARKETING', 'Online Advertising', 'Web-Original Programming', 'Upfronts (Television)']"
In the Nets With M.S.,2013-05-02,article,News,,"['Hockey, Ice', 'Multiple Sclerosis', 'Playoff Games']"
Web Content Creators Focus on Spanish Speakers,2013-05-02,article,News,,"['Online Advertising', 'Spanish Language', 'Web-Original Programming', 'ADVERTISING AND MARKETING', 'Upfronts (Television)']"
An Effort to Add a Key Ingredient to the Slow Food Movement: Investor Money,2013-05-02,article,News,,"['Food', 'Venture Capital', 'Local Food', 'Agriculture and Farming']"
Political Chaos Grips Venezuela After Legislative Brawl and Rival Marches,2013-05-02,article,News,,"['Politics and Government', 'Elections', 'Assaults', 'Demonstrations, Protests, and Riots', 'May Day']"
"Cellphone Thefts Grow, but the Industry Looks the Other Way",2013-05-02,article,News,,"['Robberies and Thefts', 'Cellular Telephones', 'Black Markets']"
Video of Turkmen Leader’s Spectacular Fall Foils Effort to Cover Up Accident,2013-05-02,article,News,,['Horse Racing']
Crossed by a Center Line,2013-05-02,article,News,,['Crossword Puzzles']
Florida Runs Out of Time on Medicaid,2013-05-02,article,News,,"['Medicaid', 'State Legislatures', 'Reform and Reorganization', 'United States Politics and Government']"
"Thumping Barcelona Again, Bayern Eases Into the Final",2013-05-02,article,News,,['Soccer']
Libya: 3 Sought for Questioning in Benghazi Attack,2013-05-02,article,Brief,,"['Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'Benghazi Attack (2012)']"
Egypt: Critic of Morsi Is Jailed,2013-05-02,article,Brief,,['Political Prisoners']
Court Papers Offer Details in Terror Case,2013-05-02,article,News,,"['Terrorism', 'Federal Courts (US)']"
Knicks Leave the Door Open,2013-05-02,article,News,,['Basketball']
"Turned Loose, Ovechkin Once Again Turns Heads",2013-05-02,article,News,,"['Hockey, Ice', 'Playoff Games']"
"In Russian Social Media, Glimpse of Students Accused of Hiding Boston Evidence",2013-05-02,article,News,,"['Boston Marathon Bombings (2013)', 'Social Networking (Internet)']"
"In Nets-Bulls, Who’s Hurt? Who Isn’t?",2013-05-02,article,News,,"['Basketball', 'Sports Injuries', 'Playoff Games']"
Guns and Political Suicide,2013-05-02,article,News,,"['Elections, Senate', 'Gun Control']"
Some Retailers Rethink Role in Bangladesh,2013-05-02,article,News,,"['Rana Plaza Building Collapse, Bangladesh (2013)', 'Factories and Manufacturing', 'Accidents and Safety', 'Fashion and Apparel']"
Man Charged After Body Is Dug Up in Queens Yard,2013-05-02,article,News,,['Murders and Attempted Murders']
Empty Seats at the State Department,2013-05-02,multimedia,Interactive Feature,,[]
Coach’s Observation Helps Save Yankees,2013-05-02,article,News,,['Baseball']
"For North Korea, Another Bargaining Chip?",2013-05-02,article,News,,"['Korean-Americans', 'Sentences (Criminal)']"
Parking Rules,2013-05-02,article,News,,['Parking']
U.S. Rules Bar Aid to Co-ops Hit by Sandy,2013-05-02,article,News,,"['Real Estate and Housing (Residential)', 'Cooperatives', 'Federal Aid (US)', 'Hurricane Sandy (2012)', 'Law and Legislation', 'Disasters and Emergencies']"
"Smith Back on Court, but His Shots Are Off",2013-05-02,article,News,,"['Basketball', 'Playoff Games']"
Lending Web Site Gains a Shareholder in Google,2013-05-02,article,News,,[]
"Quotation of the Day for Thursday, May 2",2013-05-02,article,Quote,,[]
Word of the Day | compliance,2013-05-02,article,News,,[]
"Corrections: May 2, 2013",2013-05-02,article,Correction,,[]
Knicks vs. Celtics: Game 5,2013-05-02,multimedia,Slideshow,,['Basketball']
"Spread of Hydrofracking Could Strain Water Resources in West, Study Finds",2013-05-02,article,News,,"['Hydraulic Fracturing', 'Research', 'Water', 'Shortages']"
North Korea Imposes Term of 15 Years on American,2013-05-02,article,News,,"['United States International Relations', 'Sentences (Criminal)']"
Celtics Take Exception to Comments and Color,2013-05-02,article,News,,"['Basketball', 'Playoff Games']"
What’s On Thursday,2013-05-02,article,Schedule,,[]
"Indian Prisoner in Pakistan Dies After Beating, Prompting Angry Reply From India",2013-05-02,article,News,,"['Espionage and Intelligence Services', 'Capital Punishment', 'Murders and Attempted Murders']"
"Singh, Citing Injury, Withdraws",2013-05-02,article,Brief,,"['Golf', 'Sports Injuries']"
Jets Make Changes in Scouting,2013-05-02,article,Brief,,"['Football', 'Draft and Recruitment (Sports)']"
"News Quiz | May 2, 2013",2013-05-02,article,News,,[]
China Accused of Denying Care to Dissident’s Imprisoned Nephew,2013-05-02,article,News,,"['Medicine and Health', 'Human Rights and Human Rights Violations']"
IHT Quick Read: May 2,2013-05-02,article,News,,[]
Is Sexual Abuse of Minors Worse in India? Ink Readers Debate,2013-05-02,article,News,,"['Capital Punishment', 'Sex Crimes', 'Women and Girls']"
"Test Yourself | English, May 2, 2013",2013-05-02,article,News,,[]
A Video Game Company That Pays Attention to Detail,2013-05-02,article,News,,[]
In Pursuit of Happiness,2013-05-02,article,News,,[]
High Fashion’s Ambassador From the Midwest,2013-05-02,article,News,,['Fashion and Apparel']
Robert Diamond’s Next Life,2013-05-02,article,News,,"['Banking and Financial Institutions', 'Libor (London Interbank Offered Rate)']"
Silicon Valley’s Start-Up Machine,2013-05-02,article,News,,"['Start-ups', 'Computers and the Internet', 'Entrepreneurship']"
Capturing a Vanishing New York,2013-05-02,article,News,,['Photography']
The Case for Megabanks Fails,2013-05-02,article,News,,[]
Is Prom Worth It?,2013-05-02,article,News,,[]
"Boom, Bust or What?",2013-05-02,article,News,,"['United States Economy', 'Federal Taxes (US)', 'United States Politics and Government', 'Economics (Theory and Philosophy)']"
Is This the Best Education Money Can Buy?,2013-05-02,article,News,,"['Education (K-12)', 'Private and Sectarian Schools', 'Parenting']"
"In Ikram Goldman’s Hands, I Became a Model Student",2013-05-02,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
Shell Chief to Leave Next Year,2013-05-02,article,News,,"['Oil (Petroleum) and Gasoline', 'Appointments and Executive Changes', 'Company Reports', 'Natural Gas']"
