headline,date,doc_type,material_type,section,keywords
Yahoo Buys BlueLithium for $300 Million,2007-09-05,article,News,,[]
Jarno Trulli Wins Prestigious Macao F3 Race!,2007-09-05,article,News,,[]
"A Closing, Not a Sale, for Business 2.0",2007-09-05,article,News,,[]
"As Permira Takes Over, Valentino Leaves the House He Built",2007-09-05,article,News,,[]
Germany Renews Call for Hedge Fund Oversight,2007-09-05,article,News,,[]
Deutsche Bank Chief Strikes Optimistic Chord,2007-09-05,article,News,,[]
Ventana to Buy Antibody Maker as Roche Fight Continues,2007-09-05,article,News,,[]
S.E.C. Ends Inquiry into CNet Stock Options,2007-09-05,article,News,,[]
Morningstar Settles With Former Australia Chief,2007-09-05,article,News,,[]
Judge Rules in Favor of Motorola in Iridium Suit,2007-09-05,article,News,,[]
SolFocus Attracts $52 Million from V.C.s,2007-09-05,article,News,,[]
EU Regulators Begin Reviewing Thomson-Reuters Deal,2007-09-05,article,News,,[]
S.E.C. Shifts Miner Investigation to Canada,2007-09-05,article,News,,[]
A Potential Suitor for a Tomb Raider?,2007-09-05,article,News,,[]
Vodafone in Talks for $10 Billion Stake in Vodacom,2007-09-05,article,News,,[]
Buffett May Increase Railroad Stake to 25%,2007-09-05,article,News,,[]
Home Depot Details Stock Buyback,2007-09-05,article,News,,[]
Investors Pulled $32 Billion from Hedge Funds in July,2007-09-05,article,News,,[]
Coles Board Approves $14 Billion Takeover Offer,2007-09-05,article,News,,[]
Canadian Pacific Railway Buy U.S. Rival for $1.5 Billion,2007-09-05,article,News,,[]
Fledgling Investment Bank Raise Cash for First Fund,2007-09-05,article,News,,[]
Metalmark Unloads Cantera Natural Gas,2007-09-05,article,News,,[]
Citigroup Signs Movie Deal With Wild Bunch,2007-09-05,article,News,,[]
The Miramar Hotel,2007-09-05,multimedia,Slideshow,,[]
Chinese Stocks Fall On Fears of an I.P.O. Glut,2007-09-05,article,News,,[]
Taxi Strike Begins; City Says It Is Prepared,2007-09-05,article,News,,[]
The Denizens of Metrome,2007-09-05,multimedia,Slideshow,,[]
Minority Group Joins Fight Over Carried Interest,2007-09-05,article,News,,[]
NetBooks Gets $6.9 Million in Venture Funding,2007-09-05,article,News,,[]
"MGIC, Radian End Merger Talks",2007-09-05,article,News,,[]
"European Bank Earnings Hit Big by Subprime, Report Says",2007-09-05,article,News,,[]
"Thornburg Taps $1.44 Billion, With Loans as Collateral",2007-09-05,article,News,,[]
Buyout Kings Advance in ‘New Establishment’,2007-09-05,article,News,,[]
2008: G.O.P. Debate in N.H.,2007-09-05,article,News,,[]
Just How Are Muslims Integrating in Europe?,2007-09-05,article,News,,[]
"Morning Buzz: Craigslist Sex Ads, Catskill Development, Taxicab Strike and More",2007-09-05,article,News,,[]
A Long Unraveling Plot in Germany,2007-09-05,article,News,,[]
Correction: For the Record,2007-09-05,article,Correction,,[]
Watching Apple Today? Look for the Wi-Fi,2007-09-05,article,News,,[]
Early Morning Surprise? Not So Much.,2007-09-05,article,News,,[]
Wednesday Morning Kickoff,2007-09-05,article,News,,[]
Tossing It Out,2007-09-05,article,News,,[]
German Police Arrest 3 in Terrorist Plot,2007-09-05,multimedia,Slideshow,,[]
2 More Candles for a Firefighter Memorial,2007-09-05,article,Web Log,,[]
2 More Candles for a Firefighter Memorial,2007-09-05,article,News,,[]
Congress Returns With Carried Interest on the Agenda,2007-09-05,article,News,,[]
"Jewish Landmarks Map Includes Movers, Shakers and Bialy Makers",2007-09-05,article,News,,[]
Ben Schwartz: Lenders on Benders,2007-09-05,article,News,,[]
Living With Music: <br />A Playlist by Miranda July,2007-09-05,article,News,,[]
"Saturn: A Different Kind of Car Company, Indeed",2007-09-05,article,News,,[]
Kidding?,2007-09-05,article,News,,[]
Senator Johnson Returns to the Senate,2007-09-05,article,News,,[]
The Big Drought in Buyout-Land,2007-09-05,article,News,,[]
Ohio Congressman Dies,2007-09-05,article,News,,[]
Thompson’s Ad Hits the Web,2007-09-05,article,News,,[]
"Audi RS6 Avant With 572 Horsepower, if You Should Need It.",2007-09-05,article,News,,[]
Those Arrests in Germany,2007-09-05,article,News,,[]
Apple Event: Do-It-Yourself Ringtones for $1.98 Each,2007-09-05,article,News,,[]
The Clinton Spouse on Tour,2007-09-05,article,News,,[]
Apple Event: New Colors for the Shuffle; Video for the Nano,2007-09-05,article,News,,[]
"Satellite Radio Should Cross Signals, Ex-F.C.C. Chair Says",2007-09-05,article,News,,[]
Loose Nukes: Warheads in the Sky,2007-09-05,article,News,,[]
"Hong Kong Art, Part 3: Museums",2007-09-05,article,News,,[]
Foe of “Friends”,2007-09-05,article,News,,[]
Tokyo Flows,2007-09-05,article,News,,[]
,2007-09-05,article,News,,[]
The Prophet of Good Beer,2007-09-05,article,News,,[]
Lord of the Rings,2007-09-05,article,News,,[]
Reports Point to a Police Crackdown on the Craigslist Sex Trade,2007-09-05,article,News,,[]
The Story of a 'Previvor',2007-09-05,multimedia,Video,,[]
The Story of a 'Previvor',2007-09-05,multimedia,Video,,[]
Edwards: End the Benchmark Bickering,2007-09-05,article,News,,[]
The Story of a 'Previvor',2007-09-05,multimedia,Video,,[]
The Story of a 'Previvor',2007-09-05,multimedia,Video,,[]
Senator Craig’s Legal Options,2007-09-05,article,News,,[]
McCain Does Rickles,2007-09-05,article,News,,[]
French Nuclear Power Running Toyota Cars,2007-09-05,article,News,,[]
Apple Event: A Touch-Screen Wi-Fi iPod,2007-09-05,article,News,,[]
After Michigan … Lenoir-Rhyne?,2007-09-05,article,News,,[]
Williams-Jankovic to Take Center Stage,2007-09-05,article,News,,[]
"Change vs. Change in Clinton, Obama Spots",2007-09-05,article,News,,[]
"At the Library, Useful Information, or an HBO Ad?",2007-09-05,article,News,,[]
Clinton Donor: Fugitive Redux,2007-09-05,article,News,,[]
Shallow Waters for the Seminoles,2007-09-05,article,News,,[]
Apple Reactions: The Future of Wireless Audio and Video,2007-09-05,article,News,,[]
Microwaveable You,2007-09-05,article,News,,[]
Windex of Mass Destruction,2007-09-05,article,News,,[]
We Get a Lanai,2007-09-05,article,News,,[]
Apple Reactions: First Product Impressions,2007-09-05,article,News,,[]
Tainted 2004 Edwards Donor,2007-09-05,article,News,,[]
‘I Was in the Mood for Chinese’,2007-09-05,article,News,,[]
Citi to Shut Its Tribeca Fund,2007-09-05,article,News,,[]
Joe Gibbs Racing to Swap Chevys for Camrys in Nextel Cup,2007-09-05,article,News,,[]
Attacking Federer,2007-09-05,article,News,,[]
"Blogtalk: The Starbucks-iPod Connection, Fashion Week Follies, a Raccoon Attack and Roger Stone’s Long-Awaited ‘Frost/Nixon’ Review",2007-09-05,article,News,,[]
Haring’s ‘Crack Is Wack’ Mural Is Being Restored,2007-09-05,article,News,,[]
Is the End Near for This Company?,2007-09-05,article,News,,[]
‘Served the Troops Thanksgiving Dinner’,2007-09-05,article,News,,[]
"Malaria Nets, the Latest Fashion Accessory?",2007-09-05,article,News,,[]
Davydenko Knocks Out Haas,2007-09-05,article,News,,[]
Breaking Ground That is Already Broken,2007-09-05,article,News,,[]
'I Am the Walrus',2007-09-05,multimedia,Video,,['MOTION PICTURES']
"Popcorn, The Old-Fashioned Way",2007-09-05,article,News,,[]
The Mid-Open Blues,2007-09-05,article,News,,[]
"Married with Children, in Russia",2007-09-05,multimedia,Video,,['Television']
Looking for Great Tennis Tomorrow? Look to the Juniors,2007-09-05,article,News,,[]
"""Change"" From Barack Obama",2007-09-05,multimedia,Video,,[]
Setting Up Tonight’s Debate,2007-09-05,article,News,,[]
Venus Wins Third-Set Tie Breaker,2007-09-06,article,News,,[]
China vs Britain: Chinese Race Out to Big Lead,2007-09-06,article,News,,[]
The ‘Consigliere’ Endorses Giuliani,2007-09-06,article,News,,[]
Live Blogging the G.O.P. Debate,2007-09-06,article,News,,[]
The Blundits Don’t Vudu. Do You?,2007-09-06,article,News,,[]
New York Taxi Strike,2007-09-06,multimedia,Video,,"['Taxicabs and Taxicab Drivers', 'Strikes']"
"On a Great Night, Federer Was, Too",2007-09-06,article,News,,[]
Debate Wrap: McCain Breaks Out,2007-09-06,article,News,,[]
Panama Drops,2007-09-06,article,News,,[]
The Missing Men in Your Family Tree,2007-09-06,article,News,,[]
What a Difference a Molina Brother Makes,2007-09-06,article,News,,[]
Democrats Prepare Bills to Tighten Loan Rules,2007-09-06,article,News,,"['Mortgages', 'United States Politics and Government', 'Housing', 'Foreclosures']"
Love It? Check the Label,2007-09-06,article,News,,"['APPAREL', 'LABOR']"
Iraqi Translators’ Big Risks (1 Letter),2007-09-06,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'IMMIGRATION AND REFUGEES']"
"Sondheim Sampler, Styled for Tuxedo",2007-09-06,article,Review,,['Music']
The View to Add Sherri Shepherd as Panelist,2007-09-06,article,Brief,,['Television']
Envisioning the Next Chapter for Electronic Books,2007-09-06,article,News,,"['Books and Literature', 'Computers and the Internet', 'Book Trade']"
"At 1.1 Pounds, a Camcorder That Can Store More",2007-09-06,article,News,,['Camcorders']
Davydenko Leads Russian March to the Semis,2007-09-06,article,News,,['United States Open (Tennis)']
"Anthrax Is Found in 2 Connecticut Residents, One a Drummer",2007-09-06,article,News,,"['Medicine and Health', 'ANTHRAX', 'Drums']"
"An Everyday Substance, Potent When Concentrated",2007-09-06,article,News,,"['Bombs and Explosives', 'Terrorism']"
A Master of Italian Operatic Artistry,2007-09-06,article,An Appraisal,,"['Opera', 'Music', 'Classical Music']"
Albany: Catskill Plan Opposed,2007-09-06,article,Brief,,"['Casinos', 'Environment']"
Creating Synthetic Sounds That Serve a Human Voice,2007-09-06,article,Review,,"['Music', 'Computers and the Internet']"
"Breaking Away, in Technicolor",2007-09-06,article,News,,[]
U.N. Chief Sees Protests and Refugees in Sudan,2007-09-06,article,News,,"['International Relations', 'Politics and Government', 'IMMIGRATION AND REFUGEES']"
Troubled Irish Company Allowed to Revamp,2007-09-06,article,News,,"['Banks and Banking', 'Mortgages']"
"Big Gifts, Tax Breaks and a Debate on Charity",2007-09-06,article,Series,,"['Philanthropy', 'Taxation', 'Millionaires and Billionaires']"
Garden Q.&A.,2007-09-06,article,Question,,"['Flowers and Plants', 'Gardens and Gardening']"
"Above the Format Wars, a Player for HD DVD and Blu-ray",2007-09-06,article,News,,['DVD (DIGITAL VERSATILE DISK)']
Albany’s Investigations Overshadow Lawmaking,2007-09-06,article,News,,['Politics and Government']
Polish Authorsentenced in Slaying,2007-09-06,article,Brief,,[]
"For iPhone Owners, an Apology and a Credit",2007-09-06,article,News,,['iPhone']
Reputed Gambino Figure Sentenced in ’92 Deaths of Mob Antagonists,2007-09-06,article,News,,"['Sentences (Criminal)', 'Murders and Attempted Murders', 'Organized Crime']"
SoHo Woman Is Found Dead,2007-09-06,article,News,,['Assaults']
,2007-09-06,article,List,,[]
$13.5 Million Is Offered in Settlement for Club Fire,2007-09-06,article,News,,"['Suits and Litigation', 'Fires and Firefighters', 'NIGHTCLUBS AND CABARETS']"
New Tsunami Warning,2007-09-06,article,Brief,,"['TIDAL WAVES', 'Geology', 'Earthquakes']"
A Rerun for Paterno in 42nd Year,2007-09-06,article,News,,"['Football', 'College Athletics']"
Audit Faults City on Care of Carriage Horses,2007-09-06,article,News,,"['Cruelty to Animals', 'Horses']"
Regulating Wrapped Autos (1 Letter),2007-09-06,article,Letter,,"['Automobiles', 'Outdoor Advertising', 'ADVERTISING AND MARKETING']"
Thompson Enters Race From ‘Tonight Show’ Couch,2007-09-06,article,News,,"['Presidential Election of 2008', 'Elections', 'United States Politics and Government']"
How I Didn’t Dismantle Iraq’s Army,2007-09-06,article,Op-Ed,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Democrats Newly Willing to Compromise on Iraq,2007-09-06,article,News,,['United States Politics and Government']
"Republican Candidates Put Bite Into a Debate, With Thompson a Target",2007-09-06,article,News,,"['Presidential Election of 2008', 'Debating']"
The Unfortunate Need for a Peeping Tom Law (3 Letters),2007-09-06,article,Letter,,"['Law and Legislation', 'Privacy']"
Stocks Slip as Fed Says Credit Crisis Is Contained,2007-09-06,article,News,,"['Housing', 'Dow Jones Stock Average', 'Stocks and Bonds', 'Economic Conditions and Trends', 'Credit']"
Store Chain’s Test Concludes That Nutrition Sells,2007-09-06,article,News,,"['Diet and Nutrition', 'Food', 'Supermarkets', 'Sales', 'Ratings and Rating Systems']"
Lottery Numbers,2007-09-06,article,List,,[]
"Despite DNA Test, a Case Is Retried",2007-09-06,article,News,,"['Sentences (Criminal)', 'Sex Crimes', 'DNA (Deoxyribonucleic Acid)']"
Congress Told of Problems in Rebuilding Provinces,2007-09-06,article,News,,"['United States International Relations', 'United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Finding the Fun in Phys Ed,2007-09-06,article,News,,[]
Correction: For the Record,2007-09-06,article,Correction,,[]
"Arts, Briefly",2007-09-06,article,Brief,,[]
Syria Says It Repelled Israel Warplanes,2007-09-06,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Military Aircraft']"
The Many Ways to Observe Sept. 11 (7 Letters),2007-09-06,article,Letter,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'United States Politics and Government', 'Terrorism']"
Opening Delayed at Brooklyn Club,2007-09-06,article,Brief,,[]
Finland: Write-Down at Paper Maker,2007-09-06,article,Brief,,[]
Tip of the Week: Mobile-Friendly Web Sites,2007-09-06,article,Question,,['Wireless Communications']
Drug Trial May Force Athletes to Testify,2007-09-06,article,News,,['Steroids']
"H.P.’s Blackbird 002, the Spy Plane of Gaming PCs",2007-09-06,article,News,,['Computers and the Internet']
Saks Settles With S.E.C. on Overpayments,2007-09-06,article,News,,"['Suits and Litigation', 'RETAIL STORES AND TRADE', 'Securities and Commodities Violations']"
"Jennifer Dunn, 66, Former Washington Representative, Is Dead",2007-09-06,article,Obituary (Obit),,['Deaths (Obituaries)']
Achieving Mideast Peace (1 Letter),2007-09-06,article,Letter,,"['Palestinians', 'United States International Relations']"
"The Price of War, Front and Center",2007-09-06,article,News,,"['MOTION PICTURES', 'Iraq War (2003- )', 'Television', 'Veterans']"
Correction: For the Record,2007-09-06,article,Correction,,[]
"Yoga Is More Than Just Showing Up, but That Does Help",2007-09-06,article,News,,['Yoga']
Secretary of Education Criticizes Proposal,2007-09-06,article,News,,"['Education and Schools', 'No Child Left Behind Act', 'United States Politics and Government']"
A Prize to the Klaxons,2007-09-06,article,Brief,,[]
Stop Completing My Thoughts,2007-09-06,article,Question,,['Computers and the Internet']
The Retailer Next Door,2007-09-06,article,News,,"['Home Furnishings', 'Sales']"
Flaws Seen in Effort to Clean Homes Near Ground Zero,2007-09-06,article,News,,"['World Trade Center (NYC)', 'Environment', 'United States Politics and Government', 'Tests and Testing']"
Senators Spar Over Meaning of Iraq Report,2007-09-06,article,News,,[]
"Texas Tycoon, Prosecuted for Iraq Dealings, Says He’s a Target",2007-09-06,article,News,,"['Frauds and Swindling', 'Courts']"
"Against Giants, Romo Is Not Hoping for a Repeat",2007-09-06,article,News,,['Football']
The Philadelphia Museum Expands Into a Landmark,2007-09-06,article,News,,['Art']
"Rev. D. James Kennedy, Broadcaster, Dies at 76",2007-09-06,article,Obituary (Obit),,"['Christians and Christianity', 'Deaths (Obituaries)', 'Evangelical Movement', 'Religion and Churches']"
Nicaraguans Survey Hurricane’s Wreckage,2007-09-06,article,News,,['Hurricanes and Tropical Storms']
Federal Plan to Re-Route Flights Faces Opposition,2007-09-06,article,News,,['AIRLINES AND AIRPLANES']
The Do-Over Theory,2007-09-06,article,Op-Ed,,"['Presidential Election of 2008', 'United States Politics and Government']"
Fred Thompson Officially Begins Campaign,2007-09-06,article,News,,['Presidential Election of 2008']
Discography,2007-09-06,article,News,,"['Opera', 'Music', 'Classical Music']"
Chrysler Hires a Top Toyota Executive,2007-09-06,article,News,,"['Automobiles', 'Appointments and Executive Changes']"
"A Venti Mocha, in Russian at Last",2007-09-06,article,News,,['Coffeehouses']
Consumers Left in the Cold,2007-09-06,article,Editorial,,"['Consumer Protection', 'Editorials']"
New Jersey Police Win Praise for Efforts to End Profiling,2007-09-06,article,News,,"['Discrimination', 'Race', 'Police']"
"Substance Found at U.N. Office Was Not So Dangerous, After All",2007-09-06,article,News,,"['Shutdowns (Institutional)', 'Hazardous and Toxic Substances', 'Biological and Chemical Warfare']"
A Chance to Make Votes Count,2007-09-06,article,Editorial,,"['Law and Legislation', 'Voting Machines', 'Elections', 'Editorials']"
Laughs Can’t Bring Wins for Roddick,2007-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
Classic Grandeur in 472 Square Feet,2007-09-06,article,News,,"['Home Furnishings', 'Restoration and Rehabilitation', 'Design']"
