headline,date,doc_type,material_type,section,keywords
"Sept. 23, 1952 | Nixon’s ‘Checkers’ Speech",2011-09-23,article,News,,[]
"Test Yourself | English, Sept. 23, 2011",2011-09-23,article,News,,[]
"News Quiz | Sept. 23, 2011",2011-09-23,article,News,,[]
China Questions 5 South Koreans Detained Near Its Border With the North,2011-09-23,article,News,,['News and News Media']
American Hikers Freed From Iran,2011-09-23,article,News,,[]
Farmers in China’s South Riot Over Seizure of Land,2011-09-23,article,News,,"['Land Use Policies', 'Demonstrations, Protests, and Riots']"
Q & A With Lydia Polgreen,2011-09-23,article,News,,[]
NYCDesi: Husain on the Block,2011-09-23,article,News,,['Art']
Week 3 N.F.L. Matchups,2011-09-23,article,News,,['Football']
The Early Word: Regrouping,2011-09-23,article,News,,[]
A Portable Playground Moves to London,2011-09-23,article,News,,"['Parks and Other Recreation Areas', 'Playgrounds', 'Travel and Vacations']"
"With Battery From Texas, E.V. Bus Begins Its Rounds at Heathrow",2011-09-23,article,News,,"['Batteries', 'Electric and Hybrid Vehicles']"
Q&A: Playing YouTube Videos on the TV,2011-09-23,article,News,,['iPad']
Do Boys Have Less Intense Friendships Than Girls?,2011-09-23,article,News,,[]
"South Korean Bank Chief Apparently Kills Himself, Police Say",2011-09-23,article,News,,"['Corruption in Government', 'Suicides and Suicide Attempts', 'Banking and Financial Institutions']"
"Hey, Where’d Everybody Go?",2011-09-23,article,News,,"['Lobsters', 'Restaurants', 'Seafood', 'Small Business']"
Band on the Run,2011-09-23,article,News,,[]
"Also, Commodities",2011-09-23,article,News,,[]
Irish Confusion,2011-09-23,article,News,,[]
Cracker Barrel Adopts Poison Pill,2011-09-23,article,News,,[]
"Within Him, Without Him",2011-09-23,article,News,,"['Television', 'Rock Music', 'Documentary Films and Programs']"
Speaking for the Quiet Beatle: Olivia Harrison Discusses the George Harrison Film,2011-09-23,article,News,,"['Documentary Films and Programs', 'Music', 'Rock Music']"
Origins of the Euro Crisis,2011-09-23,article,News,,[]
Giving: The Magic Bus Auction in Mumbai,2011-09-23,article,News,,['Philanthropy']
Fantasy Football: Week 3’s Toughest Picks,2011-09-23,article,News,,"['Fantasy Sports', 'Football']"
Autumn Unfolds in a Patch of Urban Forest,2011-09-23,article,News,,['Flowers and Plants']
Meg Whitman’s Other Problem: The Economy,2011-09-23,article,News,,"['Computer Printers', 'United States Economy']"
Perry’s Immigration Problem,2011-09-23,article,News,,['Presidential Election of 2012']
A Serious Case of the Hiccups,2011-09-23,multimedia,Interactive Feature,,"['Hiccups', 'Medicine and Health', 'Hospitals', 'Doctors']"
Saturday Nights on St. Mary Street,2011-09-23,article,News,,['Photography']
Flight or Fight,2011-09-23,article,Question,,"['Ethics (Personal)', 'AIRLINES AND AIRPLANES']"
‘Did I Know You at Camp?’,2011-09-23,article,News,,"['Japanese-Americans', 'Prisoners of War']"
A Serious Case of Hiccups,2011-09-23,article,News,,"['Medicine and Health', 'Hiccups', 'Emergency Medical Treatment', 'Hospitals']"
The Soap Opera Is Dead! Long Live the Soap Opera!,2011-09-23,article,News,,"['Soap Operas', 'Television']"
The Fogies of ‘South Park’,2011-09-23,article,News,,['Mormons (Church of Jesus Christ of Latter-Day Saints)']
The Iron Lady as Anti-Muse,2011-09-23,article,News,,"['Movies', 'Demonstrations, Protests, and Riots', 'Rock Music']"
The Closer,2011-09-23,article,News,,"['Foreclosures', 'Suits and Litigation']"
A Long Day at ‘The Office’ With Mindy Kaling,2011-09-23,article,News,,"['Writing and Writers', 'Comedy and Humor', 'ACTORS AND ACTRESSES', 'Television']"
Model-Morphosis | Bette Franke at D&G,2011-09-23,article,News,,[]
Dancing on the Edge,2011-09-23,article,News,,[]
Friday Reading: Report Assails Single-Sex Education,2011-09-23,article,News,,[]
Fill-In | Extreme Fitness,2011-09-23,article,News,,[]
"Amid Statehood Bid, Tensions Simmer in West Bank",2011-09-23,article,News,,"['International Relations', 'Palestinians', 'Israeli Settlements']"
What We’re Reading,2011-09-23,article,News,,[]
Morning Take-Out,2011-09-23,article,News,,[]
"Amid Warning Signs, Hints That Europeans May Step Up Action",2011-09-23,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
‘Parent Trigger’ Law to Reform Schools Faces Challenges,2011-09-23,article,News,,"['Education (K-12)', 'Reform and Reorganization', 'Charter Schools']"
My Unfinished 9/11 Business,2011-09-23,article,Letter,,"['Iraq War (2003- )', 'September 11 (2001)', 'United States Defense and Military Forces', 'World Trade Center (NYC)']"
The Buildup,2011-09-23,article,Letter,,"['1 World Trade Center (NYC)', 'September 11 (2001)']"
U.S. Pushes Europe to Act With Force on Debt Crisis,2011-09-23,article,News,,"['International Trade and World Market', 'United States International Relations', 'European Sovereign Debt Crisis (2010- )', 'United States Economy']"
Debate Reinforces Republican Concerns About Perry,2011-09-23,article,News,,['Presidential Election of 2012']
Romney Leads Endorsement Race,2011-09-23,article,News,,"['Endorsements', 'Polls and Public Opinion', 'Presidential Election of 2012']"
Wildlife Confidential,2011-09-23,article,News,,"['ANIMALS', 'Cameras', 'Documentary Films and Programs', 'Photography', 'Wildlife Sanctuaries']"
Yanks on the Tube Sept. 23-25: A Weekend TV Guide,2011-09-23,article,News,,['Soccer']
Stuffing the Mets’ Suggestion Box,2011-09-23,article,News,,"['Baseball', 'Stadiums and Arenas']"
Photos of the Moment | Max Mara,2011-09-23,article,News,,[]
Making the Case for Detroit’s Future,2011-09-23,article,News,,"['Credit and Debt', 'Municipal Bonds', 'Urban Areas']"
Under One Roof,2011-09-23,multimedia,Interactive Feature,,"['Asian-Americans', 'Families and Family Life', 'Real Estate and Housing (Residential)']"
Life in the Lee Family,2011-09-23,multimedia,Slideshow,,['Families and Family Life']
Three Generations Under One Roof,2011-09-23,article,News,,"['Families and Family Life', 'Real Estate and Housing (Residential)', 'Asian-Americans']"
Taking Sides on Syracuse’s Big East Exit,2011-09-23,article,News,,['Basketball']
Ashley Fiolek | Dirt Devil,2011-09-23,article,News,,[]
Bill Keller on Religion,2011-09-23,article,Letter,,"['Freedom of Religion', 'Religion and Belief', 'Politics and Government', 'United States Politics and Government']"
Runway In Review,2011-09-23,article,News,,[]
"After ‘Today’ Show Appearance, Willow the Cat Is Headed Home",2011-09-23,article,News,,['Pets']
Palestinians Rally in West Bank for Abbas Speech; Clashes Reported,2011-09-23,article,News,,['Palestinians']
"Two Steps Back, 26.2 Miles Forward",2011-09-23,article,News,,"['Track and Field', 'Marathon Running', 'Olympic Games (2012)', 'Running']"
‘X Factor’ Watch: A Bit of Magic Amid the Clunkers,2011-09-23,article,News,,[]
Mild-Mannered Redesign Lands in a Tough Neighborhood,2011-09-23,article,Review,,"['Automobiles', 'Small Cars (Compact, Subcompact and Microcars)']"
A Glimpse Into the Lesser Known,2011-09-23,article,News,,[]
Backtracking to Get Around Lake Michigan,2011-09-23,article,News,,"['Bicycles and Bicycling', 'Travel and Vacations']"
"Acceleration Problems Lead to $715,000 Fine Against Bad Boy Buggies",2011-09-23,article,News,,"['Automobile Safety Features and Defects', 'Automobiles']"
British Regulator Hires KPMG for Rogue Trading Inquiry,2011-09-23,article,News,,['Frauds and Swindling']
Photos of the Moment | D&G,2011-09-23,article,News,,[]
If the United Nations General Assembly Were a Movie …,2011-09-23,article,News,,"['News and News Media', 'Youth']"
Humbling Loss to Australia Shows How Far U.S. Has to Go,2011-09-23,article,News,,"['Rugby (Game)', 'World Cup 2011 (Rugby)']"
Arrests Shed Light on a Black Market in Pesticides,2011-09-23,article,News,,"['Pesticides', 'Black Markets', 'Hazardous and Toxic Substances']"
My Last Back-to-School Night,2011-09-23,article,News,,"['Children and Childhood', 'Education (K-12)', 'Parenting']"
Eurovillains,2011-09-23,article,News,,[]
Banks Increase Holdings in Derivatives,2011-09-23,article,News,,"['Banking and Financial Institutions', 'Derivatives (Financial Instruments)', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry']"
DealBook Off the Record: I.P.O. Blues,2011-09-23,article,News,,"['Initial Public Offerings', 'Social Networking (Internet)']"
Notes from a Friday in the Singapore Paddock,2011-09-23,article,News,,['Indianapolis 500 (Auto Race)']
Notes from a Friday in the Singapore Paddock,2011-09-23,article,News,,['Indianapolis 500 (Auto Race)']
Nighttime Sexual Assault Is Latest in Park Slope Area,2011-09-23,article,News,,"['Police', 'Sex Crimes']"
Palestinians Request U.N. Status; Powers Press for Talks,2011-09-23,article,News,,['Palestinians']
Bachmann Urges Conservatives to Stick to Their Values,2011-09-23,article,News,,"['Presidential Election of 2012', 'Tea Party Movement']"
"Touré talks about his new book, “Who’s Afraid of Post Blackness?”; Maureen Dowd reviews the new memoir by film critic Roger Ebert; and best-seller news.",2011-09-23,audio,,,[]
"The Diva, Defined: Netrebko Has Arrived",2011-09-23,article,News,,['Opera']
Up Front: Orlando Patterson,2011-09-23,article,News,,['Books and Literature']
Outside the Frame,2011-09-23,article,Letter,,['Books and Literature']
The Power Elite,2011-09-23,article,Letter,,['Books and Literature']
When China Set Sail,2011-09-23,article,Letter,,['Books and Literature']
Post-Racial Politics,2011-09-23,article,Letter,,['Books and Literature']
Sant’Angelo Raises Arizona,2011-09-23,article,News,,[]
Tea Party Group to Form Super PAC,2011-09-23,article,News,,"['Campaign Finance', 'Primaries and Caucuses', 'Tea Party Movement']"
Stars Add New Tunes to Country King’s Lyrics,2011-09-23,article,News,,['Music']
The N.B.A. Cancels 43 Preseason Games,2011-09-23,article,News,,"['Labor and Jobs', 'Basketball', 'Lockouts', 'Organized Labor']"
Camera Inside Car Captured Tsunami Wave,2011-09-23,article,News,,[]
It Started With a Book,2011-09-23,article,Letter,,['Books and Literature']
The Etiquette of Autographs,2011-09-23,article,News,,"['Books and Literature', 'Writing and Writers']"
The Roger Ebert Show,2011-09-23,article,Review,,"['Books and Literature', 'Movies', 'ACTORS AND ACTRESSES']"
Neal Stephenson’s Novel of Computer Viruses and Welsh Terrorists,2011-09-23,article,Review,,"['Computer and Video Games', 'Books and Literature', 'Computers and the Internet', 'Computer Security', 'Cyberattacks and Hackers']"
A Noncollegial Debate About Bicycles,2011-09-23,article,News,,[]
How Do You Get to Broadway? Go to a Basketball Camp,2011-09-23,article,News,,"['ACTORS AND ACTRESSES', 'Basketball', 'Theater']"
How Will We Fuel the Future?,2011-09-23,article,Review,,"['Nuclear Energy', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'Solar Energy', 'Wind Power', 'Coal', 'Books and Literature', 'Alternative and Renewable Energy']"
Some Actors Work Both Sides of a Script,2011-09-23,article,Question,,"['ACTORS AND ACTRESSES', 'Theater']"
It’s Safe to Go Outside: NASA Says Its Falling Satellite Will Miss the U.S.,2011-09-23,article,News,,"['Space', 'Satellites', 'Columbia (Space Shuttle)', 'Earth']"
The Less Than Heroic Christopher Columbus,2011-09-23,article,Review,,"['Books and Literature', 'Exploration and Explorers']"
At Home With Karl Marx,2011-09-23,article,Review,,"['Books and Literature', 'Politics and Government', 'Socialism (Theory and Philosophy)']"
What Our Siblings Do to Us,2011-09-23,article,Review,,"['Books and Literature', 'Children and Childhood', 'Families and Family Life']"
The Case for Countering China’s Rise,2011-09-23,article,Review,,"['Books and Literature', 'International Trade and World Market', 'United States International Relations', 'United States Defense and Military Forces']"
A British Town Under Close Surveillance,2011-09-23,article,Review,,['Books and Literature']
"A Thriller, With Apologies",2011-09-23,article,Review,,"['Books and Literature', 'Layoffs and Job Reductions', 'Murders and Attempted Murders']"
"Familiar Face, New Wrinkle",2011-09-23,article,Review,,['Automobiles']
Keeping Hybrid Weirdness at Bay,2011-09-23,article,Review,,"['Automobiles', 'Electric and Hybrid Vehicles']"
A Novel and a Memoir of the Mennonite Way,2011-09-23,article,Review,,"['Books and Literature', 'Mennonite Churches']"
Inside the Orgone Box,2011-09-23,article,Review,,"['Books and Literature', 'Sex']"
Photos of the Moment | Albino,2011-09-23,article,News,,[]
Weekend Fare,2011-09-23,article,News,,[]
A Novel of Stormy Children and Angry Parents in Upstate New York.,2011-09-23,article,Review,,"['Books and Literature', 'Families and Family Life']"
‘We the Animals’,2011-09-23,article,First Chapter,,['Books and Literature']
Inside the List,2011-09-23,article,News,,['Books and Literature']
Editors’ Choice,2011-09-23,article,List,,['Books and Literature']
Living In | Hell’s Kitchen North,2011-09-23,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
"With All Its Contrasts, It Needed an Alias",2011-09-23,article,News,,['Real Estate and Housing (Residential)']
Paperback Row,2011-09-23,article,List,,['Books and Literature']
When a Dictionary Could Outrage,2011-09-23,article,News,,"['Books and Literature', 'Dictionaries', 'Slang', 'Computers and the Internet', 'English Language']"
Remorse Breeds Rebellion Against Fracking,2011-09-23,article,News,,"['Drilling and Boring', 'Hydraulic Fracturing', 'Natural Gas', 'Regulation and Deregulation of Industry', 'Shale', 'Suits and Litigation']"
Giving the Fed a Good Grade,2011-09-23,article,News,,"['Economic Conditions and Trends', 'Interest Rates', 'United States Economy']"
How to Illustrate the Most Surreal Country on Earth,2011-09-23,article,News,,"['Earth', 'Murals']"
"Two States, One Capital?",2011-09-23,multimedia,Video,,['Palestinians']
Coach’s Mission: Selling Temple in a Pro Sports Town,2011-09-23,article,News,,['Football (College)']
Rachel Katz and David Darwin,2011-09-23,article,News,,['Weddings and Engagements']
Stirring the Pot | Time/Food at Abrons Art Center,2011-09-23,article,News,,[]
Ex-UConn Star Charged in Ponzi Scheme Case,2011-09-23,article,News,,"['Basketball', 'Ponzi Schemes']"
The Caucus | Key Moments From the Debate,2011-09-23,multimedia,Video,,['Presidential Election of 2012']
Shutdown Closer as Senate Blocks Spending Bill,2011-09-23,article,News,,"['Disasters and Emergencies', 'United States Politics and Government', 'Federal Budget (US)']"
Caucus Video: Five Key Moments From the Debate,2011-09-23,article,News,,"['Debates (Political)', 'Presidential Election of 2012', 'Primaries and Caucuses', 'United States Politics and Government']"
Habitats | Prospect Heights,2011-09-23,multimedia,Interactive Feature,,"['Urban Areas', 'Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
"Netanyahu Visits 9/11 Memorial, With Bloomberg as Guide",2011-09-23,article,News,,"['Monuments and Memorials', 'September 11 (2001)']"
Wrapped in Plain Brick,2011-09-23,article,News,,"['Interior Design and Furnishings', 'Real Estate and Housing (Residential)']"
Judges Compete for Law Clerks on a Lawless Terrain,2011-09-23,article,News,,"['Judges', 'Hiring and Promotion', 'Legal Profession', 'Law Schools']"
Leaving Sewa Bay by Sailboat,2011-09-23,article,News,,"['Birds', 'Islands', 'Sailboats and Sailing', 'Science and Technology']"
Potential Suitors Emerge for London Metal Exchange,2011-09-23,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Sometimes, It’s Not You, or the Math",2011-09-23,article,News,,"['Love (Emotion)', 'Dating and Courtship', 'Single Persons']"
Abbas’s United Nations Address,2011-09-23,multimedia,Video,,"['Palestinians', 'Speeches and Statements']"
"World’s Oldest Operating Car Returns, Under Steam Power, to the Auction Dais",2011-09-23,article,News,,"['Antique and Classic Cars', 'Auctions', 'Automobiles', 'Collectors and Collections']"
