headline,date,doc_type,material_type,section,keywords
Why We Need the Raptor,2004-11-03,article,Letter,,"['AIRLINES AND AIRPLANES', 'Defense Contracts', 'Military Aircraft', 'F/A-22 AIRPLANE', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Electorate Expands but Remains Sharply Divided, Surveys Show",2004-11-03,article,News,,['Presidential Elections (US)']
Lottery Numbers,2004-11-03,article,News,,['Lotteries']
Americans turn out to vote in droves : Bush and Kerry in a fight to the finish,2004-11-03,article,News,,[]
UBS's Quarterly Profit Falls Less Than Its Rivals',2004-11-03,article,News,,"['Finances', 'Company Reports', 'Banks and Banking']"
Chief Plans to Leave Paramount Pictures,2004-11-03,article,News,,"['Suspensions, Dismissals and Resignations', 'MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'Biographical Information']"
Solitary Pursuit by Bach Gets a Full Performance,2004-11-03,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Northwest Airlines Loan Is Reworked,2004-11-03,article,News,,"['AIRLINES AND AIRPLANES', 'Reform and Reorganization', 'Securities and Commodities Violations', 'Credit']"
"Paid Notice: Deaths   SHARANEVYCH, SANDY",2004-11-03,article,Paid Death Notice,,[]
A Different Sort of Mall for a California Town,2004-11-03,article,News,,"['Organic Foods', 'OFFICE BUILDINGS', 'Buildings (Structures)', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   RONNER, IRVING H.",2004-11-03,article,Paid Death Notice,,[]
AOL Is Said to Plan 700 Layoffs,2004-11-03,article,News,,"['LABOR', 'ADVERTISING', 'Layoffs and Job Reductions', 'Computers and the Internet']"
The Zombies Brought Him: George Romero Is Back,2004-11-03,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"For the Mayor, a Quiet Day of Cookies and Ballots",2004-11-03,article,News,,"['Mayors', 'Politics and Government', 'Elections', 'Presidential Election of 2004']"
Jaguars' Leftwich Has a Left Knee Injury,2004-11-03,article,News,,['Football']
President Seems Poised to Claim a New Mandate,2004-11-03,article,An Analysis; News Analysis,,"['Presidential Elections (US)', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Hijacking', 'Presidential Election of 2000', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE', 'United States International Relations', 'World Trade Center (NYC)', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Terrorism', 'Election Results']"
"Among Family and Friends, a Confident Bush Waits",2004-11-03,article,News,,"['Presidential Elections (US)', 'PUBLIC OPINION', 'Television', 'Presidential Election of 2004']"
Recipe: Prosecco and Lovage Cocktail,2004-11-03,article,Sidebar,,"['Recipes', 'ALCOHOLIC BEVERAGES', 'Cooking and Cookbooks']"
"Bush Voices Pride, Humility and Optimism",2004-11-03,article,News,,['Presidential Elections (US)']
World Business Briefing | Asia: China: Refiner Acquires Assets,2004-11-03,article,News,,[]
Anchors Make Call: Caution Carries the Day,2004-11-03,article,News,,"['Presidential Elections (US)', 'Television', 'Presidential Election of 2004', 'News and News Media']"
Transcript of John Kerry's Concession Speech,2004-11-03,article,News,,[]
"Paid Notice: Deaths   CHEN, ETHEL IHMING",2004-11-03,article,Paid Death Notice,,[]
"In N.B.A., the Globe Is Round, Too",2004-11-03,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
Raft of Upsets in First Month,2004-11-03,article,News,,"['Hockey, Ice', 'College Athletics']"
Rutgers Prefers to Look Ahead,2004-11-03,article,News,,"['Coaches and Managers', 'College Athletics', 'Football']"
"On Capitol Hill, a G.O.P. Sigh of Relief",2004-11-03,article,News,,[]
Newly Released,2004-11-03,article,News,,"['Poetry and Poets', 'Books and Literature']"
World Briefing | Middle East: West Bank: Israel Razes Bomber's Home,2004-11-03,article,News,,"['Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives', 'Children and Youth', 'Civil War and Guerrilla Warfare', 'Terrorism']"
Chewing the Fat While It's Fresh,2004-11-03,article,News,,"['Bears', 'Whales and Whaling', 'Cooking and Cookbooks', 'Travel and Vacations', 'Fish and Other Marine Life', 'Food']"
"Democrats Gain Seats, but G.O.P. Retains Senate and Most Incumbents Win",2004-11-03,article,News,,"['Presidential Elections (US)', 'Legislatures and Parliaments', 'Politics and Government', 'LEGISLATURE', 'Elections', 'Election Results']"
"The Flu Kills, but Documents Rarely List It as the Killer",2004-11-03,article,News,,"['Influenza', 'Vaccination and Immunization', 'AGED', 'Emphysema', 'Viruses', 'Medicine and Health', 'Pneumonia']"
Names of the Dead,2004-11-03,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Bush Voices Pride, Humility and Optimism",2004-11-03,article,News,,[]
"Paid Notice: Deaths   STEIN, DR. RALPH",2004-11-03,article,Paid Death Notice,,[]
Metro Briefing | New York: Queens: Police Arrest Two Men In Bar Stabbing,2004-11-03,article,News,,['Murders and Attempted Murders']
MEDQUIST DOUBTS RELIABILITY OF '02 AND '03 RESULTS,2004-11-03,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Company Reports']"
Snapshots From a Nation at the Voting Booth,2004-11-03,article,Letter,,"['Elections', 'Presidential Election of 2004']"
"The Neediest Cases; Immigrant Has Medals for Running, and Ambition for Wider Success",2004-11-03,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"G.I., 64, Pleads Guilty to Desertion From Duty in Korea in '65",2004-11-03,article,News,,"['Korean War', 'DESERTION', 'UNITED STATES ARMAMENT AND DEFENSE']"
Foreign Talent Curtailed,2004-11-03,article,Letter,,"['FOREIGN STUDY, TEACHING AND TRAVEL', 'IMMIGRATION AND REFUGEES', 'Colleges and Universities', 'Science and Technology', 'Research', 'Graduate Schools and Students', 'Terrorism']"
Corrections,2004-11-03,article,Correction,,"['STREETS', 'Biographical Information', 'History', 'Correction Stories', 'Names, Geographical', 'Deaths (Obituaries)']"
EU Constitution : Time to compromise,2004-11-03,article,News,,[]
Letter from prison calls on Basque group to turn to politics : Ex-leader wants ETA to end violence,2004-11-03,article,News,,[]
Inspired Band of Worried Citizens in Pennsylvania Rises to a New Level of Activism,2004-11-03,article,News,,"['Presidential Elections (US)', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Presidential Election of 2004']"
MCCORMICK PURCHASES DUTCH SPICE MAKER FOR $73 MILLION,2004-11-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Spices']"
"Paid Notice: Deaths   DUNCAN, JOHN C.",2004-11-03,article,Paid Death Notice,,[]
Snapshots From a Nation at the Voting Booth,2004-11-03,article,Letter,,"['Elections', 'Presidential Election of 2004']"
A 2nd Trial for a Rigas,2004-11-03,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Ethics', 'Decisions and Verdicts']"
Convention Star Obama Wins Illinois Senate Seat,2004-11-03,article,News,,"['United States Politics and Government', 'Blacks', 'Black People', 'REAPPORTIONMENT', 'Elections', 'Election Results', 'Hispanic-Americans']"
Pounding of Dolphins Puts Jets With the A.F.C.'s Elite Teams,2004-11-03,article,News,,['Football']
"1904:Paris-Nice in 14 Hours : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-11-03,article,News,,[]
Powell in Asia : LETTERS TO THE EDITOR,2004-11-03,article,News,,[]
Estate Taxes Show Fewer Modest Fortunes but More Big Ones,2004-11-03,article,News,,[]
"That Rare Gem, the Pistons Are a True Team",2004-11-03,article,News,,['Basketball']
"Cutting armed forces 'not an easy decision,' defense minister says : Germany will close 105 bases",2004-11-03,article,News,,[]
SOCCER : Vogts hounded out by Scottish critics,2004-11-03,article,News,,[]
World Business Briefing | Europe: Germany: Retail Sales Fall,2004-11-03,article,News,,[]
Sentimental Time for Kerry and Election Day Tradition,2004-11-03,article,News,,"['Presidential Elections (US)', 'Presidential Election of 2004']"
Kurds Enjoy a Calmer Corner of Iraq,2004-11-03,article,News,,"['United States International Relations', 'Kurds', 'Persian Gulf War', 'GEOGRAPHIC PROFILES', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Technology Comes to a Village, but Complexity Is Old",2004-11-03,article,Review,,"['MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
Mourning Would Rather Be Elsewhere,2004-11-03,article,News,,['Basketball']
Technology Briefing | Telecommunications: Nokia Plans High-Resolution Camera Phones,2004-11-03,article,News,,[]
New York and New Jersey,2004-11-03,article,News,,[]
Macedonian bishop's struggle reflects wider Balkan upheaval,2004-11-03,article,News,,[]
Op-Art,2004-11-03,article,Op-Ed; Caption,,['Presidential Election of 2004']
"Paid Notice: Deaths   MEHLMAN, HON. BENJAMIN WM",2004-11-03,article,Paid Death Notice,,[]
The Songs (With a Bumpy Detour) Never End,2004-11-03,article,Biography,,"['RECORDINGS (AUDIO)', 'Music', 'Biographical Information']"
"Arts, Briefly; Winners, on Field and Tube",2004-11-03,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
"Globally, investors gird for clouded U.S. election",2004-11-03,article,News,,[]
"Paid Notice: Deaths   MOUKAD, ANNE CONNORTON",2004-11-03,article,Paid Death Notice,,[]
Recipe: German Potato Salad With Lovage,2004-11-03,article,Sidebar,,"['Recipes', 'Salads', 'Cooking and Cookbooks']"
"In His Column, Breslin Says, 'I Quit,' Just Like That",2004-11-03,article,News,,"['Presidential Elections (US)', 'Suspensions, Dismissals and Resignations', 'Newspapers', 'News and News Media']"
Jews for Bush or Kerry?: LETTERS TO THE EDITOR,2004-11-03,article,News,,[]
World Briefing | Europe: Turkey: Kurds Held In Concert Bombing,2004-11-03,article,News,,"['Music', 'Kurds', 'Bombs and Explosives', 'Politics and Government', 'Terrorism']"
"Pounding Pavement, and P.D.A.'s, to Turn Out Voters",2004-11-03,article,News,,"['Presidential Elections (US)', 'REGISTRATION OF VOTERS', 'Volunteers', 'VOTER BEHAVIOR', 'Presidential Election of 2004']"
I.R.S. Loses a Tax Shelter Ruling,2004-11-03,article,News,,"['Tax Evasion', 'Taxation', 'Federal Taxes (US)', 'Decisions and Verdicts']"
World Briefing | Middle East: Aide Says Arafat Is Improving,2004-11-03,article,News,,"['Palestinians', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Terrorism']"
BUSINESS DIGEST,2004-11-03,article,Summary,,[]
G.I. in Abu Ghraib Abuse Is Spared Time in Jail,2004-11-03,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Prisoners of War', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
"1954:Objection to Censorship : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-11-03,article,News,,[]
Putting Presidents on Trial Can Hurt Your Reputation,2004-11-03,article,News,,"['Politics and Government', 'Ethics', 'Bribery', 'Medicine and Health', 'Telephones and Telecommunications']"
Atlanta Shutting Off Water as It Tries to Collect $35 Million Overdue,2004-11-03,article,News,,['Water']
TRANSACTIONS,2004-11-03,article,List,,[]
Technology Briefing | E-Commerce: Walmart.com Lowers DVD Rental Price,2004-11-03,article,News,,[]
Transcript of President Bush's Speech,2004-11-03,article,Transcript,,[]
Spawning of Interloper Fish in Potomac Worries Experts,2004-11-03,article,News,,"['Environment', 'NORTHERN SNAKEHEAD FISH', 'Fishing, Commercial', 'SNAKEHEAD (FISH)', 'Fish and Other Marine Life']"
COMPANY BRIEFS,2004-11-03,article,News,,[]
Snapshots From a Nation at the Voting Booth (10 Letters),2004-11-03,article,Letter,,"['Elections', 'Presidents and Presidency (US)', 'Politics and Government']"
American voters turn out in droves,2004-11-03,article,News,,[]
Election Talk Spooks Stock Market,2004-11-03,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Oil (Petroleum) and Gasoline', 'Finances', 'Politics and Government', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average']"
Thinking Outside the Marketing Box,2004-11-03,article,News,,"['Executives and Management', 'MARKETING AND MERCHANDISING']"
Give Until It Stops Hurting,2004-11-03,article,Editorial,,"['Editorials', 'NEW YORK TIMES NEEDIEST CASES FUND']"
Metro Briefing | New York: Moody's Sees Clouded Outlook For Counties,2004-11-03,article,News,,"['Ratings and Rating Systems', 'Finances', 'Budgets and Budgeting']"
Nokia to introduce PDA-like phone,2004-11-03,article,News,,[]
Insurgents Blow Up an Iraqi Oil Pipeline,2004-11-03,article,News,,"['RECORDINGS (VIDEO)', 'United States International Relations', 'VIOLENCE', 'Bombs and Explosives', 'Hostages', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Kidnapping', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"THE 2004 ELECTIONS: STATE BY STATE -- West; Shades of 2000: For the most part, the red states stay red and blue states stay blue.",2004-11-03,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Elections', 'Election Results', 'Presidential Election of 2004']"
Stadium Vote Linked to Olympics Bid and West Side's Future,2004-11-03,article,News,,"['Olympic Games (2012)', 'Area Planning and Renewal', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Zoning', 'Stadiums and Arenas', 'Football']"
Key Rates,2004-11-03,article,Statistics,,[]
New Treasure From Spain,2004-11-03,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Dutch Filmmaker, an Islam Critic, Is Killed",2004-11-03,article,News,,"['Assassinations and Attempted Assassinations', 'MOTION PICTURES', 'Murders and Attempted Murders', 'IMMIGRATION AND REFUGEES', 'Television', 'Threats and Threatening Messages', 'Islam']"
CALENDAR,2004-11-03,article,Schedule,,[]
"Paid Notice: Deaths   SPURCK, ROBERT M.",2004-11-03,article,Paid Death Notice,,[]
Technology Briefing | Hardware: Perot Systems Posts 69% Profit Increase,2004-11-03,article,News,,[]
"Not a simple election, global vote monitors say",2004-11-03,article,News,,[]
Europe's culture clash : LETTERS TO THE EDITOR,2004-11-03,article,News,,[]
World Briefing,2004-11-03,article,News,,[]
A Wee Bit of Yiddish Wisdom,2004-11-03,article,News,,"['JEWS', 'Biographical Information', 'Books and Literature', 'Yiddish Language', 'Culture', 'Theater']"
"Home Décor, à la Teenager",2004-11-03,article,News,,"['Sales', 'ADVERTISING AND MARKETING', 'Interior Design', 'Children and Youth', 'Furniture', 'Home Furnishings', 'RETAIL STORES AND TRADE']"
Knicks Unsure What Goes With Their New Look,2004-11-03,article,News,,['Basketball']
A Different George W. Looks Down in Puzzlement,2004-11-03,article,News,,"['World Trade Center (NYC)', 'Politics and Government', 'History', 'Elections', 'Presidential Election of 2004']"
GATEWAY TO BUY BACK STOCK FROM AOL FOR $316 MILLION,2004-11-03,article,News,,"['Mergers, Acquisitions and Divestitures']"
Few Know What Lurks At Knife Point,2004-11-03,article,News,,['Knives']
Karzai Formally Named Winner of Afghan Presidential Election,2004-11-03,article,News,,['Politics and Government']
Three Women Caught in the Wake of Welfare Reform,2004-11-03,article,Review,,"['Reviews', 'Books and Literature']"
New Violence Hinders Relief Efforts in Western Sudan,2004-11-03,article,News,,[]
"Paid Notice: Deaths   GRODBERG, CHARLES, E.",2004-11-03,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-11-03,article,News,,['QUOTATION OF THE DAY']
"Singing of Love, No Room for Whimsy",2004-11-03,article,Review,,"['Rock Music', 'Music', 'Reviews']"
Satellite Write-Downs Widen DirecTV's Loss,2004-11-03,article,News,,"['Cable Television', 'Satellites', 'Computers and the Internet']"
CBS's Explosives Story,2004-11-03,article,Letter,,"['Television', 'ELECTION ISSUES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Rain, Lines and Litigation Slow Smooth Effort in Ohio",2004-11-03,article,News,,"['Presidential Elections (US)', 'Election Results', 'Presidential Election of 2004']"
"Paid Notice: Deaths   GARDELLA, MARK D.",2004-11-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths   EDELMAN, DAVID",2004-11-03,article,Paid Death Notice,,[]
Snapshots From a Nation at the Voting Booth,2004-11-03,article,Letter,,"['Elections', 'Presidential Election of 2004']"
"Arts, Briefly; Potluck Postcards, Some From the Famous",2004-11-03,article,News,,"['Art', 'Postcards']"
"For Chirac and Others, a Close Eye on Returns",2004-11-03,article,News,,"['Presidential Elections (US)', 'International Relations', 'Presidential Election of 2004']"
"After a Few Pioneering Steps, Women's Running Took Off",2004-11-03,article,News,,"['New York City Marathon', 'Running', 'Women', 'Law and Legislation', 'Marathon Running']"
China and Japan Jockey for Share of Russian Gas,2004-11-03,article,News,,"['Gas (Fuel)', 'Oil (Petroleum) and Gasoline']"
"Lord Hanson, Who Built Industrial Empire, Dies at 82",2004-11-03,article,Obituary; Biography,,"['Executives and Management', 'Biographical Information', 'Deaths (Obituaries)']"
Inmate Views a New Trial as a Reward for His Faith,2004-11-03,article,News,,"['Robberies and Thefts', 'Deportation', 'Murders and Attempted Murders', 'Sentences (Criminal)', 'Decisions and Verdicts']"
