headline,date,doc_type,material_type,section,keywords
Man Is Killed by Trenton Police After He Shoots Two Officers,2002-01-02,article,News,,"['Attacks on Police', 'Murders and Attempted Murders']"
"Second Amendment, Court History and Recent Cases",2002-01-02,article,QandA,,[]
World Briefing | Asia: Philippines: Safer Celebration,2002-01-02,article,News,,"['Accidents and Safety', 'New Year', 'Fireworks']"
Rivalries Renew as Big East Begins Play,2002-01-02,article,News,,['Basketball']
A Frustrated A.C.L.U. Tries to Guide Consulates Through a Thicket,2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation', 'Hijacking', 'Terrorism']"
Article 2002010290862684007 -- No Title,2002-01-02,article,News,,[]
The Jets' Big Guys Up Front Are Pulling Their Weight,2002-01-02,article,News,,['Football']
The Key to a Chocolate Truffle Kingdom,2002-01-02,article,News,,"['Chocolate', 'Candy']"
Upgrading the Personnel Department,2002-01-02,article,News,,['Football']
Paganini's Violin Encounters Jazz; Both Are Doing Well,2002-01-02,article,News,,"['Music', 'Violins']"
"The Big City; Realist Mayor, No Larger Than Life",2002-01-02,article,News,,"['Inaugurations', 'Politics and Government']"
QUOTATION OF THE DAY,2002-01-02,article,News,,['QUOTATION OF THE DAY']
"It's on the Label, But in the Tablet?",2002-01-02,article,News,,"['Dietary Supplements and Herbal Remedies', 'Labeling and Labels', 'Consumer Protection', 'Tests and Testing', 'Regulation and Deregulation of Industry']"
Pataki Seeks U.S. Waiver On Air Quality,2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Clean Air Act', 'Hijacking', 'Air Pollution', 'Terrorism']"
"Eileen Heckart, Oscar-Winning Actress, Is Dead at 82",2002-01-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Wall Street's Prescriptions in a Convalescing Economy,2002-01-02,article,News,,"['Interest Rates', 'Terrorism', 'Taxation', 'Computers and the Internet']"
School Phone Line for Parents,2002-01-02,article,News,,"['Books and Literature', 'Colleges and Universities']"
"Paid Notice: Deaths  PERSKY, H. PEARL",2002-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ORLIAN, FANNY",2002-01-02,article,Paid Death Notice,,[]
U.S. Mediator Returning to Mideast as Violence Declines,2002-01-02,article,News,,"['United States International Relations', 'Palestinians', 'Demonstrations and Riots']"
Day of Rest Is Canceled After Nets' Poor Effort,2002-01-02,article,News,,['Basketball']
200 Marines Are Moving to Secure an Area Near Taliban Holdouts,2002-01-02,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  AFTAB, NASSER T. SR",2002-01-02,article,Paid Death Notice,,[]
"OUTLOOK: Markets and Investing; Individual Investors, While Chastened, Are Not Giving Up",2002-01-02,article,News,,['Stocks and Bonds']
The Outlook for Stocks,2002-01-02,article,News,,"['Interest Rates', 'Banks and Banking', 'Stocks and Bonds', 'Oil (Petroleum) and Gasoline']"
"Fighting Terrorism, in Hindsight",2002-01-02,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Oregon States Case For Share Of Title,2002-01-02,article,News,,"['Fiesta Bowl', 'Football']"
TRANSACTIONS,2002-01-02,article,List,,[]
Dead and Missing,2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Fighting Terrorism, in Hindsight",2002-01-02,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Charging Vote Fraud, Crowds Storm Zambian Supreme Court",2002-01-02,article,News,,"['Inaugurations', 'Frauds and Swindling', 'Politics and Government', 'Demonstrations and Riots', 'Elections']"
Nebraska Defense Aims To Avenge Darkest Day,2002-01-02,article,News,,"['Football', 'Rose Bowl (Football Game)']"
Seeking a New Ending,2002-01-02,article,An Analysis; News Analysis,,"['United States International Relations', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Terrorism']"
OUTLOOK: Markets & Investing; Junk Bonds Still Have Fans Despite a Dismal Showing in 2001,2002-01-02,article,News,,"['TWO THOUSAND TWO (YEAR)', 'TWO THOUSAND ONE (YEAR)', 'Stocks and Bonds']"
"Paid Notice: Deaths  ROHMER, LEONARD",2002-01-02,article,Paid Death Notice,,[]
"Individual Investors, While Chastened, Are Not Giving Up",2002-01-02,article,News,,"['Taxation', 'Computers and the Internet', 'Terrorism', 'Banks and Banking']"
Footlights,2002-01-02,article,News,,"['Music', 'MOTION PICTURES', 'Books and Literature', 'Opera']"
"Markets & Investing; Roll Over, Shakespeare, the Future of Jargon Is Here",2002-01-02,article,News,,"['Books and Literature', 'English Language']"
"Paid Notice: Deaths  SLOAN, BARBARA G.",2002-01-02,article,Paid Death Notice,,[]
India Calls Pakistan's Moves Against Islamic Groups Illusory,2002-01-02,article,News,,"['Terrorism', 'Espionage', 'Fringe Groups and Movements', 'International Relations']"
2 Celebrating With Handguns Are Shot by Police,2002-01-02,article,News,,"['Murders and Attempted Murders', 'TWO THOUSAND TWO (YEAR)', 'New Year', 'Firearms']"
"Paid Notice: Memorials  GALT, MICHAEL TRISTAN",2002-01-02,article,Paid Death Notice,,[]
Oversupply and Slackened Demand Vex Commodity Markets,2002-01-02,article,News,,"['Food', 'Oil (Petroleum) and Gasoline', 'Coffee', 'Meat']"
"Paid Notice: Deaths  HETTENA, RAN",2002-01-02,article,Paid Death Notice,,[]
"Thomas Sebeok, 81, Debunker Of Ape-Human Speech Theory",2002-01-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  COLVIN, ELINOR",2002-01-02,article,Paid Death Notice,,[]
New Modern Language Association Head,2002-01-02,article,News,,"['Appointments and Executive Changes', 'Language and Languages']"
"Paid Notice: Deaths  OBOLENSKY, SIR DIMITRI",2002-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WINTERBERG, SAMUEL JAY",2002-01-02,article,Paid Death Notice,,[]
Pakistan Is Said to Order an End To Support for Militant Groups,2002-01-02,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Terrorism']"
Diversity and Scholar Are Honored,2002-01-02,article,News,,"['HUBBELL AWARD', 'Books and Literature', 'Awards, Decorations and Honors']"
OFF THE MENU,2002-01-02,article,Review,,['Restaurants']
"Paid Notice: Deaths  DEITCH, JOSEPH",2002-01-02,article,Paid Death Notice,,[]
"Banknotes Debut in 12 Nations In Largest Money Changeover : The Euro Makes History, With Hardly a Hitch",2002-01-02,article,News,,[]
Stouts Worthy of the Name,2002-01-02,article,Review,,"['Beer', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  LIMPERT, HAROLD J. III, ''BOB''",2002-01-02,article,Paid Death Notice,,[]
Britain's Quandary: Hoping the Euro Neither Succeeds Nor Fails,2002-01-02,article,News,,"['Currency', 'ELECTION ISSUES', 'Elections', 'EUROCURRENCY', 'Referendums']"
The Midnight Runner,2002-01-02,article,News,,"['Inaugurations', 'Politics and Government']"
"The New York Times
<Br>Privacy Policy",2002-01-02,article,News,,[]
OUTLOOK: Markets & Investing; Bonds May Have Tougher Time Outperforming Stocks in 2002,2002-01-02,article,News,,"['United States Economy', 'TWO THOUSAND TWO (YEAR)', 'Finances', 'Interest Rates', 'Credit', 'Stocks and Bonds', 'Government Bonds']"
OUTLOOK: Markets & Investing; Initial Public Offerings in 2001,2002-01-02,article,News,,"['TWO THOUSAND ONE (YEAR)', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
Clausen and Tennessee Handle Michigan With Ease,2002-01-02,article,News,,"['CITRUS BOWL', 'Football']"
Corrections,2002-01-02,article,News,,"['Correction Stories', 'Editorials', 'Art']"
New Leaders Say Fiscal Belts Are on the Last Notch,2002-01-02,article,News,,"['Finances', 'Politics and Government', 'Budgets and Budgeting', 'Government Employees']"
NEWS SUMMARY,2002-01-02,article,Summary,,[]
Senate Democrats to Examine Enron's Ties to White House,2002-01-02,article,News,,"['Politics and Government', 'United States Politics and Government', 'Regulation and Deregulation of Industry', 'SENATE (US)']"
"Trial Date Is Set for Suspect, Who Denies Sept. 11 Charges",2002-01-02,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES', 'World Trade Center', 'Capital Punishment']"
World Briefing | Asia: Indonesia: Churches Bombed,2002-01-02,article,News,,"['Civil War and Guerrilla Warfare', 'Christians and Christianity', 'Islam', 'Demonstrations and Riots']"
"Lincoln Center's Director Plans to Step Down, Executives Say",2002-01-02,article,News,,"['Music', 'Suspensions, Dismissals and Resignations', 'Culture', 'Appointments and Executive Changes']"
Round Table; Nasdaq's Rough Year,2002-01-02,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds']"
When Betrayal and Paranoia Are Part of the Job,2002-01-02,article,Op-Ed,,['Espionage']
Comptroller Praises City's Fearless Optimism,2002-01-02,article,Text,,"['Inaugurations', 'Politics and Government', 'COMPTROLLERS']"
BOLDFACE NAMES,2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Article 2002010293794649484 -- No Title,2002-01-02,article,News,,[]
INSIDE,2002-01-02,article,Summary,,[]
Inaugural Shivers,2002-01-02,article,News,,"['Inaugurations', 'Politics and Government']"
Dueling Tributes To Graham Legacy,2002-01-02,article,News,,['Dancing']
OUTLOOK: Round Table; Nasdaq's Rough Year,2002-01-02,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds']"
Court Order Blocks Township's Deer-Killing Program,2002-01-02,article,News,,"['Suits and Litigation', 'Cruelty to Animals', 'Deer', 'Decisions and Verdicts']"
"Meet Eisenstein: Punker, Misfit and Gay Renegade",2002-01-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  MOLLOY, EDWARD J.",2002-01-02,article,Paid Death Notice,,[]
"Greece, in a Nutshell",2002-01-02,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Wheelchair Users Fly More, And Airlines Try to Adapt",2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Terrorism', 'Handicapped']"
"Fighting Terrorism, in Hindsight",2002-01-02,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States Politics and Government', 'Impeachment', 'Ethics', 'Hijacking', 'Terrorism']"
Metro Briefing | New York: Manhattan: Fire Dept. Sets New Rules On Recovery,2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  NAGLE, WILLIAM G.",2002-01-02,article,Paid Death Notice,,[]
Metro Briefing | New York: Queens: Woman Killed In Hit-and-Run,2002-01-02,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
Bonds May Have Tougher Time Outperforming Stocks in 2002,2002-01-02,article,News,,"['Interest Rates', 'Banks and Banking', 'Credit', 'Government Bonds']"
OUTLOOK: Markets & Investing; Strong Dollar Erodes Global Investments,2002-01-02,article,News,,"['Foreign Investments', 'TWO THOUSAND TWO (YEAR)', 'TWO THOUSAND ONE (YEAR)', 'Currency', 'MIB30 STOCK INDEX (ITALY)', 'BOLSA STOCK INDEX (SPAIN)', 'DAX STOCK INDEX (FRANKFURT)', 'Stocks and Bonds', 'Nikkei Stock Average', 'BOVESPA INDEX (BRAZIL)']"
Oreo Lookalikes With an Italian Accent,2002-01-02,article,News,,"['Cookies', 'Bakeries and Baked Products']"
Corrections,2002-01-02,article,Correction,,"['FIRES AND FIREMEN', 'Correction Stories', 'Terrorism', 'Comic Books and Strips']"
World Briefing,2002-01-02,article,News,,"['Demonstrations and Riots', 'ALCOHOLIC BEVERAGES', 'Political Prisoners', 'Legislatures and Parliaments']"
World Briefing | Americas: Canada: Mounties Under A Cloud,2002-01-02,article,News,,"['Politics and Government', 'Police']"
Corrections,2002-01-02,article,Correction,,"['World Trade Center (NYC)', 'Correction Stories', 'Art', 'Terrorism']"
A Holiday of Mayhem in 'the Most Illegal Place in the World',2002-01-02,article,News,,"['Utility Vehicles and Other Light Trucks', 'Demonstrations and Riots', 'Automobile Racing']"
Woe to the Less Savvy,2002-01-02,article,Letter,,"['Privatization', 'Social Security (US)']"
This Beefsteak Tomato Has a Lofty Calling,2002-01-02,article,News,,['Tomatoes']
A Back Story and a Happy Ending,2002-01-02,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths  FINKELSTEIN, ANNE",2002-01-02,article,Paid Death Notice,,[]
Olive Oil Finally Joins The Carton Generation,2002-01-02,article,News,,"['Containers and Packaging', 'Olive Oil']"
OUTLOOK: Markets & Investing; Oversupply and Slackened Demand Vex Commodity Markets,2002-01-02,article,News,,"['TWO THOUSAND TWO (YEAR)', 'TWO THOUSAND ONE (YEAR)', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  SEARS, ROBERT L.",2002-01-02,article,Paid Death Notice,,[]
A Warm Austrian Welcome for Cod,2002-01-02,article,Series,,"['Surveys and Series', 'Cooking and Cookbooks', 'Recipes']"
"Inaugural Mood Is Patriotic, Subdued and Suffused With Good Feeling",2002-01-02,article,News,,"['Inaugurations', 'Politics and Government', 'TWEED COURTHOUSE (NYC)']"
Bistro Flavors in an Unbistrolike Setting,2002-01-02,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  WERLE, ROGER A.",2002-01-02,article,Paid Death Notice,,[]
Victories Are One Part Of Favre's Fun,2002-01-02,article,News,,['Football']
"Markets and Investing; Individual Investors, While Chastened, Are Not Giving Up",2002-01-02,article,News,,['Stocks and Bonds']
"Madam, I'm 2002 -- a Numerically Beautiful Year",2002-01-02,article,Op-Ed,,"['Mathematics', 'Shortages', 'Education and Schools', 'Teachers and School Employees']"
"Paid Notice: Deaths  KEMPNER, MARGARET",2002-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GARTNER, MARY T.",2002-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BYERS, PAUL",2002-01-02,article,Paid Death Notice,,[]
"Pitcher, and Now, Lobbyist",2002-01-02,article,News,,"['Inaugurations', 'Baseball', 'Politics and Government', 'Stadiums and Arenas']"
A Modern Turn on the Dessert Course,2002-01-02,article,News,,"['Desserts', 'Cooking and Cookbooks']"
Global Oil Glut Contains Subtle Dangers,2002-01-02,article,News,,"['International Trade and World Market', 'United States Economy', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Production']"
Is Cancer Testing Worthwhile?,2002-01-02,article,Letter,,"['Cancer', 'Tests and Testing']"
Don't Shoot! We're Only Shopping,2002-01-02,article,News,,"['International Relations', 'Bicycles and Bicycling', 'LABOR', 'International Trade and World Market', 'Wages and Salaries', 'Economic Conditions and Trends']"
Corrections,2002-01-02,article,Correction,,"['United States International Relations', 'Biographical Information', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Blue Halo Suggested For Wound Downtown,2002-01-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Senate Democrats to Examine Enron's Ties to White House,2002-01-02,article,News,,"['Politics and Government', 'United States Politics and Government', 'Regulation and Deregulation of Industry', 'SENATE (US)']"
BLOOMBERG OFFERS EXAMPLE WITH VOW TO CUT STAFF 20%,2002-01-02,article,News,,"['Inaugurations', 'Finances', 'Politics and Government', 'Biographical Information', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Government Employees']"
Ready for Beethoven's Ninth? Get Out Your Stopwatch,2002-01-02,article,Review,,"['Music', 'Reviews']"
Is Cancer Testing Worthwhile?,2002-01-02,article,Letter,,"['Cancer', 'Tests and Testing']"
"New Hampshire Climbs in Poll, Following Lead of Haydar",2002-01-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  GRAHAM, BETTY J.",2002-01-02,article,Paid Death Notice,,[]
"As First Official Act, Nassau County Executive Freezes Spending",2002-01-02,article,News,,"['Inaugurations', 'Finances', 'Hiring and Promotion', 'Budgets and Budgeting', 'Government Employees']"
"Populist Argentine Senator Steps In to Fill the Void, Becoming 5th President in 2 Weeks",2002-01-02,article,News,,"['Politics and Government', 'Biographical Information', 'Economic Conditions and Trends']"
Markets & Investing; Bonds May Have Tougher Time Outperforming Stocks in 2002,2002-01-02,article,News,,"['United States Economy', 'TWO THOUSAND TWO (YEAR)', 'Finances', 'Interest Rates', 'Credit', 'Stocks and Bonds', 'Government Bonds']"
Dr. Melfi's Flaws,2002-01-02,article,Letter,,"['Television', 'Mental Health and Disorders']"
"Paid Notice: Deaths  KLEIN, JANE P.",2002-01-02,article,Paid Death Notice,,[]
"Lacking the Capacity To Run, Gun and Win",2002-01-02,article,News,,['Basketball']
"Paid Notice: Deaths  GOLDMAN, ROBERT",2002-01-02,article,Paid Death Notice,,[]
Oct. 14 Trial Set for Suspect Linked to Sept. 11 Attacks,2002-01-02,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES', 'World Trade Center', 'Capital Punishment']"
The Bison Trail Leads to the Greenmarket,2002-01-02,article,News,,"['Meat', 'Bison']"
Article 2002010293221481504 -- No Title,2002-01-02,article,News,,[]
"Paid Notice: Memorials  PELLMAN, EDWIN",2002-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CASSIDY, SR. MARY REGINA",2002-01-02,article,Paid Death Notice,,[]
"From a Granite Coast, Velvet Wines",2002-01-02,article,Series,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"Text: 'We Will Rebuild, Renew and Remain the Capital of the Free World'",2002-01-02,article,News,,"['Teachers and School Employees', 'Politics and Government', 'United States Politics and Government', 'Terrorism']"
