headline,date,doc_type,material_type,section,keywords
A Long Winter’s Nap,2009-12-25,article,Editorial,,"['Christmas', 'Holidays and Special Occasions', 'Seasons and Months', 'Social Conditions and Trends']"
"Man, 29, Is Stabbed to Death at Queens Subway Station",2009-12-25,article,News,,['Assaults']
Time to Tax Those Bankers’ Bonuses?,2009-12-25,article,Letter,,"['Taxation', 'Banks and Banking', 'Wages and Salaries', 'Executive Compensation']"
Making It Harder to Get Your Day in Court,2009-12-25,article,Letter,,"['Law and Legislation', 'Discrimination', 'Decisions and Verdicts', 'Suits and Litigation']"
Hoving’s City Parks Legacy,2009-12-25,article,Letter,,['Parks and Other Recreation Areas']
Tidings of Comfort,2009-12-25,article,Op-Ed,,"['Law and Legislation', 'Health Insurance and Managed Care', 'Reform and Reorganization', 'United States Politics and Government']"
The Sidney Awards,2009-12-25,article,Op-Ed,,"['Writing and Writers', 'Health Insurance and Managed Care', 'Awards, Decorations and Honors', 'AIRLINES AND AIRPLANES', 'Magazines']"
Everyone Is Invited,2009-12-25,article,Op-Ed,,"['Christmas', 'Holidays and Special Occasions', 'Death and Dying', 'Families and Family Life']"
Winter Storm Disrupts Holiday Travel,2009-12-25,article,News,,"['Wind', 'Weather', 'Roads and Traffic', 'AIRPORTS', 'Snow and Snowstorms']"
‘Tiger’s Minimalist Christmas’,2009-12-25,article,,,[]
"‘Wizard of Oz,’ Alternate Ending",2009-12-25,article,,,[]
White Christmas in New York? Definitions Differ,2009-12-25,article,News,,"['Christmas', 'Snow and Snowstorms']"
Corrections,2009-12-25,article,Correction,,[]
"James Gurley, Guitarist in Big Brother, Dies at 69",2009-12-25,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
"An Illinois List for Santa: New Signs, More School and a Brief Trial",2009-12-25,article,News,,"['Ethics', 'Education and Schools', 'Politics and Government', 'Elections']"
"It’s Minor League, but It’s Still Basketball",2009-12-25,article,News,,['Basketball']
"News Quiz | December 25, 2009",2009-12-25,article,,,[]
"A Random Shooting Disrupts a Life, but Good May Follow",2009-12-25,article,News,,"['Education and Schools', 'VIOLENCE']"
The Pulse: Spending Big Money for Low Profile Office,2009-12-25,article,News,,['Campaign Finance']
The Pulse: Parking Meters Are Taking a Hit,2009-12-25,article,News,,"['Parking Meters', 'Vandalism']"
The Pulse: Chicago Warms Up to Its Skinny Tree,2009-12-25,article,News,,['Christmas Trees']
"At Fort Hood, Reaching Out to Soldiers at Risk",2009-12-25,article,News,,"['Fort Hood (Tex)', 'United States Defense and Military Forces', 'Post-Traumatic Stress Disorder']"
Bittersweet Memories of Joseph Schmidt Chocolates,2009-12-25,article,,,[]
"With High-End Meal Perks, Facebook Keeps Up Valley Tradition",2009-12-25,article,News,,['Cooking and Cookbooks']
"On Tap, and Brewed in the Holiday Spirit",2009-12-25,article,News,,"['Beer', 'Christmas']"
The Down and Dirty,2009-12-25,article,News,,"['Christmas Trees', 'Trees and Shrubs', 'Zoos']"
Facebook’s Cafeteria and More in Our Bay Area Report,2009-12-25,article,,,[]
Christmas Competition: The Hopes and Fears of All the Years,2009-12-25,article,,,[]
On Holiday Hiatus,2009-12-25,article,,,[]
Winter Not Cold Enough for You? Try This Exhibition.,2009-12-25,article,,,[]
Reliving the Tuck Rule,2009-12-25,article,,,[]
Week 16 N.F.L. Matchups,2009-12-25,article,,,[]
A Job at the End of a Rope,2009-12-25,article,,,[]
Vatican Reviews Papal Protection After Assault,2009-12-25,article,News,,"['Assaults', 'Security and Warning Systems', 'Popes']"
Comfort Food for Holiday Houseguests,2009-12-25,article,,,[]
"In Sentence of Activist, China Gives West a Chill",2009-12-25,article,News,,['Freedom and Human Rights']
Resolution: Get a Deal on a Gym Membership,2009-12-25,article,News,,"['Health Clubs', 'Exercise', 'New Year', 'Prices (Fares, Fees and Rates)']"
East Meets West – Scenes From 2009,2009-12-25,article,,,[]
More Money for Auschwitz After Theft of Sign,2009-12-25,article,News,,"['Holocaust and the Nazi Era', 'Concentration Camps']"
Graphic Books Best-Seller List,2009-12-25,article,News,,[]
Doing Good by Paying Forward,2009-12-25,article,News,,"['Microfinance', 'Nonprofit Organizations', 'Personal Finances', 'Philanthropy', 'E-Commerce', 'Tax Deductions']"
Small Piles of Money With a Big Impact,2009-12-25,article,,,[]
Complaint Box | And Another Thing…,2009-12-25,article,,,[]
High Anxiety in Search of Higher Mileage,2009-12-25,article,News,,['Automobiles']
Favorite Holiday Moments: ‘White Christmas’,2009-12-25,article,News,,[]
"What to Watch This Weekend: Fox, You Shouldn’t Have",2009-12-25,article,News,,[]
Top 10 Gifts for Politics Geeks: 2009 Edition,2009-12-25,article,,,[]
Getting a Deal on Gym Memberships,2009-12-25,article,,,[]
Talking about a Revolution,2009-12-25,article,,,[]
Favorite Holiday Moments: Snow Miser and Heat Miser,2009-12-25,article,News,,[]
Thinking Hard About Retirement and Death,2009-12-25,article,News,,"['Pensions and Retirement Plans', 'Inheritance and Estate Taxes', 'Personal Finances', 'High Net Worth Individuals', 'Taxation', 'Retirement']"
The Reading Life: Holidays with the Dude,2009-12-25,article,News,,[]
"Studying a Phenomenon, From the Word ‘D’oh!’",2009-12-25,article,News,,['Television']
Fine Line Between Humans and Other Beasts,2009-12-25,article,News,,"['Public Television', 'Television']"
Coming Out in Ireland: Stories Set to Song,2009-12-25,article,News,,"['Homosexuality', 'Theater']"
A Philanthropist Creates Fringe Benefits,2009-12-25,article,News,,['Theater']
Video of Woman Knocking Down Pope,2009-12-25,article,,,[]
Favorite Holiday Moments: Christmas With the Beatles,2009-12-25,article,News,,[]
Favorite Holiday Moments: Carrie Fisher Sings,2009-12-25,article,News,,[]
Deciding Terror Trial’s Venue Is a Complex Case,2009-12-25,article,News,,"['September 11 (2001)', 'Jury System']"
Favorite Holiday Moments: ‘Meet Me in St. Louis’,2009-12-25,article,News,,[]
Taliban Shows Video of Captured G.I.,2009-12-25,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Good Year and Good Luck,2009-12-25,article,,,[]
Russia’s Aspirations in Mideast Are Unrealized,2009-12-25,article,News,,['International Relations']
Favorite Holiday Moments: ‘Mr. Magoo’s Christmas Carol’,2009-12-25,article,News,,[]
"Along U.S.-Mexico Border, a Torrent of Illicit Cash",2009-12-25,article,Series,,"['Smuggling', 'Drug Abuse and Traffic']"
Favorite Holiday Moments: ‘Emmet Otter’s Jug-Band Christmas’,2009-12-25,article,News,,[]
Debate Shows Obama Plays by Washington’s Rules,2009-12-25,article,News,,"['Reform and Reorganization', 'Health Insurance and Managed Care', 'Law and Legislation']"
The Week in Pictures for Dec. 25,2009-12-25,article,,,[]
Favorite Holiday Moments: ‘Christmas Time for the Jews’,2009-12-25,article,News,,[]
"Solar Companies Draw Rock Climbers, Too",2009-12-25,article,,,[]
Small Publisher Finds Its Mission in Translation,2009-12-25,article,News,,"['Books and Literature', 'Poetry and Poets']"
Terror Attempt Seen as Man Tries to Ignite Device on Jet,2009-12-25,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives']"
Soon You Can Hail an Artist as You Hail a Cab,2009-12-25,article,News,,"['Taxicabs and Taxicab Drivers', 'Art']"
Students on Strings Give Bach Old-Fashioned Heft,2009-12-25,article,Review,,"['Music', 'Classical Music']"
"A Warm, Safe Holiday for Homeless Youth",2009-12-25,article,News,,"['Christmas', 'Teenagers and Adolescence', 'Homeless Persons']"
"In Attacks in Italy, Who’s Inspiring Whom?",2009-12-25,article,,,[]
Show Strives to Live Down Web-Driven Rumor Mill,2009-12-25,article,News,,['Theater']
"Courtship in the Country, in the City and in Song",2009-12-25,article,Review,,['Theater']
Favorite Holiday Moments: ‘Santa Claus Conquers the Martians’,2009-12-25,article,News,,[]
The Backstage Tale Behind the Met’s ‘Hoffmann’,2009-12-25,article,News,,['Opera']
Snowboarding Veteran Is Still the One to Beat,2009-12-25,article,News,,"['Snowboarding', 'Olympic Games (2010)']"
"For the Obamas, Christmas Starts at the Gym",2009-12-25,article,,,[]
Favorite Holiday Moments: ‘It’s a Wonderful Life’,2009-12-25,article,News,,[]
Huge Storm Hobbles Middle of Nation,2009-12-25,article,News,,"['Weather', 'Snow and Snowstorms']"
"Down the Stretch, Dwyane Wade Propels Heat Past Knicks",2009-12-25,article,News,,['Basketball']
Sunday Preview,2009-12-25,article,,,[]
"For Mark Morris, a Ballet Three-Peat",2009-12-25,article,Brief,,[]
Funeral Is Held for Brittany Murphy,2009-12-25,article,Brief,,[]
Quaids Plead Not Guilty,2009-12-25,article,Brief,,[]
Publication Apologizes to José Feliciano,2009-12-25,article,Brief,,[]
Guilty Plea in Theft From Brooklyn Museum,2009-12-25,article,Brief,,[]
"Most Pirated Movie? In 2009, It’s ‘Star Trek’",2009-12-25,article,Brief,,[]
"Vic Chesnutt, Singer, Dies",2009-12-25,article,News,,[]
"To Be a Points Leader, Avoid Card-Play Errors",2009-12-25,article,News,,['Cards and Card Games']
Drama Whose Subject Is Both Nothing and Everything,2009-12-25,article,Review,,"['Flamenco (Dance)', 'Dancing']"
"Teens Shopping Less, Saving More",2009-12-26,multimedia,Interactive Feature,,"['Teenagers and Adolescence', 'Shopping and Retail', 'Budgets and Budgeting', 'Recession and Depression']"
"Recession? Teenagers Get It, and Are Cutting Back",2009-12-26,article,News,,"['Shopping and Retail', 'Teenagers and Adolescence', 'Economic Conditions and Trends']"
Helping Children Find What They Need on the Internet,2009-12-26,article,News,,"['Search Engines', 'Children and Youth', 'Computers and the Internet']"
A Look at Children and Orphanages,2009-12-26,article,Letter,,"['Children and Youth', 'Day Care Centers', 'Orphans and Orphanages', 'Child Care', 'Foster Care']"
Direct Selling Flourishes in China,2009-12-26,article,News,,"['Women and Girls', 'Sales', 'Labor and Jobs']"
Recession Hovers as Winter Halts Construction,2009-12-26,article,News,,"['Weather', 'Building (Construction)', 'Infrastructure (Public Works)', 'United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Recession and Depression', 'Labor and Jobs', 'States (US)']"
Daughter of Slain Yachtsman Finds Peril and Romance,2009-12-26,article,News,,"['Piracy at Sea', 'Sailboats and Sailing', 'Boats and Boating']"
"Back From Rock Bottom, and Protecting Others Again",2009-12-26,article,Series,,['Homeless Persons']
And Another Thing...,2009-12-26,article,News,,[]
"Earth-Friendly Elements, Mined Destructively",2009-12-26,article,News,,"['Metals and Minerals', 'Mines and Mining', 'International Trade and World Market', 'Alternative and Renewable Energy']"
Pitt’s Lewis Goes From Unwanted to Unstoppable,2009-12-26,article,News,,"['College Athletics', 'Football']"
Corrections,2009-12-26,article,Correction,,[]
Corrections,2009-12-26,article,Correction,,[]
Corrections,2009-12-26,article,Correction,,[]
Puzzles: Boxing Match,2009-12-26,article,News,,"['Boxing Day', 'Puzzles']"
"Stabbing in Queens Leaves Man Dead, a Girl in Flight and Families in Grief",2009-12-26,article,News,,[]
Penn Looks to Past to Recapture Old Times,2009-12-26,article,News,,"['Basketball', 'College Athletics']"
Corrections,2009-12-26,article,Correction,,[]
Where Golden Treasure Came in Bottles and Cans,2009-12-26,article,News,,"['Caves and Caverns', 'Beer']"
"With Foam and Frustration in Air, Lakers Lose to Cavaliers",2009-12-26,article,News,,['Basketball']
Special Haven Is Shaken by Violence and a Death,2009-12-26,article,News,,"['Homeless Persons', 'Handicapped']"
From Federer and Nadal’s Intense Rivalry Comes a Masterpiece,2009-12-26,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Lottery Numbers,2009-12-26,article,List,,['Lotteries']
"For First Time, Minority Vote Was a Majority",2009-12-26,article,News,,"['Voting and Voters', 'Hispanic-Americans', 'Asian-Americans', 'Blacks', 'Black People', 'Minorities', 'Population', 'Elections']"
Why Is This Christmas Different From All Others?,2009-12-26,article,News,,"['Christmas', 'Jews and Judaism']"
"At Tiny Rates, Saving Money Costs Investors",2009-12-26,article,News,,"['Certificates of Deposit', 'Personal Finances', 'Money Market Accounts', 'Elderly', 'Banks and Banking', 'Interest Rates', 'United States Economy']"
Senectitude,2009-12-26,article,,,[]
Little Caesars Bowl: Marshall (6-6) vs. Ohio (9-4),2009-12-26,article,,,[]
"Vic Chesnutt, Singer and Songwriter, Dies at 45",2009-12-26,article,Obituary (Obit),,"['Music', 'Folk Music', 'Deaths (Obituaries)']"
Catholic Group Supports Senate on Abortion Aid,2009-12-26,article,News,,"['Nuns', 'Reform and Reorganization', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Hospitals', 'ABORTION']"
Gaborik Does His Share and Much More for the Rangers,2009-12-26,article,News,,"['Hockey, Ice']"
"Imposing Buffalo Rookie
Tops High Expectations",2009-12-26,article,News,,"['Hockey, Ice']"
Iraq: 9 Killed in Scattered Violence,2009-12-26,article,Brief,,"['Shiite Muslims', 'Iraq War (2003- )', 'Terrorism']"
Russia Picks Team Loaded on Offense,2009-12-26,article,News,,"['Hockey, Ice', 'Olympic Games (2010)']"
Pakistan: Muslim Americans Stay in Jail,2009-12-26,article,Brief,,"['Muslim-Americans', 'Terrorism']"
Trying to Build Bonds With Immigrant Stories,2009-12-26,article,News,,"['Illegal Immigrants', 'Churches', 'Immigration and Emigration', 'Blacks', 'Black People']"
"From Rutgers to Ravens, Rice Wins Believers",2009-12-26,article,News,,['Football']
Next-Generation 3-D Medium of ‘Avatar’ Underscores Its Message,2009-12-26,article,Editorial,,"['Three-Dimensional Devices', 'Editorials', 'Movies']"
"J.H. Fischer, Educator in Turbulent Times, Is Dead at 99",2009-12-26,article,Obituary (Obit),,"['Segregation', 'Reform and Reorganization', 'Education and Schools', 'Deaths (Obituaries)']"
The Obama Way,2009-12-26,article,Op-Ed,,['Presidents and Presidency (US)']
President Karzai’s Inauspicious Start,2009-12-26,article,Editorial,,"['Editorials', 'Ethics', 'Defense and Military Forces', 'Afghanistan War (2001- )', 'Politics and Government']"
Cellphone Searches,2009-12-26,article,Editorial,,"['Editorials', 'Search and Seizure', 'Privacy', 'Supreme Courts (State)', 'Decisions and Verdicts', 'Fourth Amendment (US Constitution)', 'Cellular Telephones']"
"Righting a Wrong, Much Too Late",2009-12-26,article,Editorial,,"['Editorials', 'Medicine and Health', 'Drug Abuse and Traffic', 'Law and Legislation', 'Acquired Immune Deficiency Syndrome', 'Hypodermic Needles and Syringes']"
"The Gift of Health, and Doctors’ Plight",2009-12-26,article,Letter,,"['Reform and Reorganization', 'Medicine and Health', 'Health Insurance and Managed Care', 'Doctors', 'Law and Legislation']"
Weighing a Vaccine’s Risks,2009-12-26,article,Letter,,"['Cervix', 'Deaths (Fatalities)', 'Conflicts of Interest', 'Medicine and Health', 'Gardasil (Vaccine)', 'Research', 'Cancer']"
Meineke Car Care Bowl: No. 17 Pittsburgh (9-3) vs. North Carolina (8-4),2009-12-26,article,,,[]
Mary Kay in China,2009-12-26,multimedia,Video,,"['Sales', 'Cosmetics and Toiletries', 'Pyramid Schemes']"
"From a ‘Pop’ to a Headlock, Passengers Recall Flight 253",2009-12-26,article,,,[]
Steve Nash Shows Off His Filmmaking Skills,2009-12-26,article,,,[]
Correction,2009-12-26,article,Correction,,[]
"Alice Schiller, Impresaria of Striptease, Dies at 95",2009-12-26,article,Obituary (Obit),,"['Striptease', 'NIGHTCLUBS AND CABARETS', 'Burlesque', 'Deaths (Obituaries)']"
"Tim Costello, Trucker-Author Who Fought Globalization, Dies at 64",2009-12-26,article,Obituary (Obit),,"['Labor and Jobs', 'Writing and Writers', 'Layoffs and Job Reductions', 'Deaths (Obituaries)']"
"Glide, Spin and Fall: Here’s Where",2009-12-26,article,News,,['Ice Skating']
Berlin’s Take on New Year’s? Everything.,2009-12-26,article,,,[]
Did Vick Deserve Courage Award?,2009-12-26,article,,,[]
Generating Solar Power After Dark,2009-12-26,article,,,[]
Numerical notes on health care reform,2009-12-26,article,,,[]
Looking at the World From Berkeley’s Indian Rock,2009-12-26,article,,,[]
More Washington in New Jersey blogging,2009-12-26,article,,,[]
Christmas Happy Hour,2009-12-26,article,,,[]
Emerald Bowl: Boston College (8-4) vs. No. 24 Southern California (8-4),2009-12-26,article,,,[]
Passengers’ Quick Action Halted Attack,2009-12-26,article,News,,"['Terrorism', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES']"
Poli-Books Best-Seller List,2009-12-26,article,,,[]
Share Your Travel Experiences,2009-12-26,article,,,[]
Carolina at Giants: What to Watch,2009-12-26,article,,,[]
Travel Q. and A. About Terrorism Attempt,2009-12-26,article,,,[]
"In Iraq, on Holiday, a Round of Attacks on Shiites",2009-12-26,article,News,,"['Shiite Muslims', 'Iraq War (2003- )', 'Terrorism']"
Indonesian Project Shows Obstacles After Tsunami,2009-12-26,article,News,,"['Disasters and Emergencies', 'Roads and Traffic']"
"Baseball’s Glory Spreads, but the Richest Finished the Decade on Top",2009-12-26,article,News Analysis,,['Baseball']
"Mileposts, With South Africa Around the Bend",2009-12-26,article,News,,['Athletics and Sports']
A Year Ruled by Familiar Champions but Upstaged by Personal Scandal,2009-12-26,article,News,,['Athletics and Sports']
Tehran Protesters Defy Ban and Clash With Police,2009-12-26,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
Israeli Military Kills 6 Palestinians,2009-12-26,article,News,,"['Defense and Military Forces', 'Assassinations and Attempted Assassinations', 'Palestinians']"
Redirecting the Debate on Brain Injuries,2009-12-26,article,News,,"['Football', 'Concussions', 'Sports Medicine']"
Beijing Helped Gymnast See Her Potential,2009-12-26,article,News,,"['Olympic Games', 'Gymnastics']"
"Award Shines a Light on Vick, and Others",2009-12-26,article,News,,"['Dogfighting', 'Awards, Decorations and Honors', 'Football', 'Cruelty to Animals']"
"For ’77 Bears, Giants Stadium Was a Special Place",2009-12-26,article,News,,"['Football', 'Stadiums and Arenas']"
Diagramless Desk Item,2009-12-26,article,,,[]
A Last Man Off the Bench Rides a Blog to Stardom,2009-12-26,article,News,,"['Basketball', 'College Athletics', 'Computers and the Internet']"
"For Clijsters, There’s Life With and Without Tennis",2009-12-26,article,News,,['Tennis']
"Rodriguez Always in the Spotlight, for Good and Ill",2009-12-26,article,News,,['Baseball']
Brazil Aims to Prevent Land Grabs in Amazon,2009-12-26,article,News,,"['Land Use Policies', 'Global Warming', 'Forests and Forestry', 'Murders and Attempted Murders']"
Making Mr. Right: Jets’ Revis Is Finished Product,2009-12-26,article,News,,['Football']
Elite U.S. Force Expanding Hunt in Afghanistan,2009-12-26,article,News,,['Afghanistan War (2001- )']
A Question of Gender Topples a Track Official,2009-12-26,article,News,,['Track and Field']
"Crushing the Competition, and Boosting a Sport",2009-12-26,article,News,,"['Rachel Alexandra (Race Horse)', 'Horse Racing']"
"Moony Eyes, Lilting Voice, Then a Stunner From Woods",2009-12-26,article,News,,['Golf']
"Lesson No. 1: Golf Is Hard, Life Is Harder",2009-12-26,article,News,,['Golf']
"Regular Guy? Not Then, Not Now",2009-12-26,article,News,,['Golf']
His Specialty? Making Old New York Talk in Dutch,2009-12-26,article,News,,['History']
What Iceberg? Just Glide to the Next Boardroom,2009-12-26,article,News,,"['Boards of Directors', 'Appointments and Executive Changes', 'Banks and Banking', 'Executives and Management', 'Subprime Mortgage Crisis', 'Executive Compensation']"
Security Restrictions Increased,2009-12-26,article,,,[]
U.S. Missionary Illegally Marches Into North Korea,2009-12-26,article,News,,"['International Relations', 'Missionaries']"
States With Expanded Health Coverage Fight Bill,2009-12-26,article,News,,"['Budgets and Budgeting', 'Medicaid', 'Reform and Reorganization', 'Health Insurance and Managed Care', 'States (US)']"
Back From the Brink (but Watch Your Step),2009-12-26,article,News,,"['Gold', 'Subprime Mortgage Crisis', 'Automobiles', 'Consumer Behavior', 'Smartphones', 'Recession and Depression', 'United States Economy']"
"Everything on One Calendar, Please",2009-12-26,article,Question,,"['Hiring and Promotion', 'Careers and Professions', 'Women and Girls', 'Executives and Management']"
Extra Homework Applying for Education Grants,2009-12-26,article,News,,['States (US)']
Who’ll Take Over When Managers Leave the Stage?,2009-12-26,article,News,,"['Retirement', 'Layoffs and Job Reductions', 'Executives and Management', 'Economic Conditions and Trends']"
Jets at Colts: What to Watch,2009-12-26,article,,,[]
Passenger Tries to Blow Up Jet,2009-12-26,multimedia,Video,,"['Terrorism', 'AIRLINES AND AIRPLANES']"
A Blogger and a Trailblazer?,2009-12-26,article,,,[]
"Sorry, Shoppers, but Why Can’t Amazon Collect More Tax?",2009-12-26,article,News,,"['Taxation', 'Sales Tax', 'E-Commerce', 'Computers and the Internet']"
A Way to Share in a Nation’s Growth,2009-12-26,article,News,,"['Gross Domestic Product', 'United States Economy', 'Economic Conditions and Trends', ""Standard & Poor's 500-Stock Index"", 'Stocks and Bonds']"
The Next Step on Health Reform,2009-12-26,article,Editorial,,"['Reform and Reorganization', 'Medicine and Health', 'Health Insurance and Managed Care', 'Law and Legislation']"
"Patience, Please, With That Investment Plan",2009-12-26,article,News,,"['Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'Economic Conditions and Trends']"
"In Search of Work, but at What Cost?",2009-12-26,article,News,,"['Labor and Jobs', 'Suits and Litigation', 'Franchises', 'Prices (Fares, Fees and Rates)']"
Layoffs in the William Morris-Endeavor Merger,2009-12-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Hiring and Promotion', 'Layoffs and Job Reductions', 'AGENTS (BUSINESS)', 'Labor and Jobs', 'Movies']"
Hitting the Brakes on a Dream Career,2009-12-26,article,News,,"['Labor and Jobs', 'Travel and Vacations', 'Buses', 'Postal Service']"
West Meets East – Scenes From 2009,2009-12-26,article,,,[]
Officials Point to Suspect’s Claim of Qaeda Ties in Yemen,2009-12-26,article,News,,"['Bombs and Explosives', 'AIRLINES AND AIRPLANES', 'Terrorism']"
The Decade in Baseball: Yankee Bookends and One Player at the Center of It All,2009-12-26,article,,,[]
Top 10 Travel Stories of 2009,2009-12-26,article,News,,[]
To Believe Despite the Odds,2009-12-26,article,News,,"['Careers and Professions', 'Area Planning and Renewal']"
The Decade in Soccer: Hints of a New Order,2009-12-26,article,,,[]
New Restrictions Quickly Added for Air Passengers,2009-12-26,article,News,,"['Terrorism', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES']"
Operations Manager? Check!,2009-12-26,article,,,[]
Taking Work Home (Even When Home Means Hawaii),2009-12-26,article,News Analysis,,"['Travel and Vacations', 'Presidents and Presidency (US)']"
Not Just Tiger’s Temptations,2009-12-26,article,,,[]
Seeing Customers as Partners in Invention,2009-12-26,article,News,,"['Science and Technology', 'Customer Relations']"
Hard Choice for a Comfortable Death: Sedation,2009-12-26,article,Series,,"['Euthanasia and Assisted Suicide', 'Pain-Relieving Drugs', 'Sedatives', 'Hospice Care', 'Death and Dying', 'Medicine and Health', 'Ethics', 'Elder Care']"
Letters: Another Chapter at Reader’s Digest,2009-12-26,article,Letter,,"['Magazines', 'Bankruptcies']"
When Legislation Goes Into Overtime,2009-12-26,article,,,[]
"Czech Wounds Still Open, Communists Face a Ban",2009-12-26,article,News,,"['Communism (Theory and Philosophy)', 'Politics and Government']"
"For Homeless Families, Christmas at the Temple",2009-12-26,article,News,,"['United States Economy', 'Homeless Persons']"
Air Quality Guidelines Face Unexpected Critics,2009-12-26,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Local Government', 'Carbon Dioxide']"
Toasting the New Year,2009-12-26,article,,,[]
Guerrillas of Agitprop Fight to Stay Relevant,2009-12-26,article,News,,['Mime']
Victory Caps Breakout Year for a Player From Brooklyn,2009-12-26,article,News,,['Chess']
Foodie Nation,2009-12-26,article,Op-Ed,,"['Writing and Writers', 'Chefs', 'Restaurants', 'Food', 'Television']"
Kicking Back After the Chores Are Done,2009-12-26,article,News,,['Books and Literature']
What Came First,2009-12-26,article,Op-Ed,,"['Presidential Election of 2000', 'Two Thousands (Decade)']"
Christmas at the Temple and Other Highlights From the Bay Area Report,2009-12-26,article,,,[]
"In Acts of Kindness, a Chance at a New Start",2009-12-26,article,News,,['Homeless Persons']
Florida’s Meyer to Step Down,2009-12-27,article,,,[]
Towers of Strength,2009-12-27,article,Op-Ed,,"['World Trade Center (NYC)', 'September 11 (2001)']"
Tough Times Test the Bonds Between a Town and Its Railroad,2009-12-27,article,News,,"['Economic Conditions and Trends', 'AGRICULTURE', 'Railroads']"
Our Town,2009-12-27,article,Op-Ed,,['Frauds and Swindling']
After the Flood,2009-12-27,article,Op-Ed,,"['United States Defense and Military Forces', 'Iraq War (2003- )']"
Family Says Wrigley Field Will Stay Wrigley Field,2009-12-27,article,News,,"['Baseball', 'ADVERTISING AND MARKETING']"
Trials of the Decade,2009-12-27,article,Op-Ed,,"['Torture', 'United States Defense and Military Forces']"
Independent Station’s Power Lies With Its People,2009-12-27,article,News,,['Radio']
Technology Leapfrogs Schools and Jurisdictions,2009-12-27,article,News,,"['Teenagers and Adolescence', 'Pornography', 'Wireless Communications', 'Text Messaging']"
Nothing Ever Happens,2009-12-27,article,Op-Ed,,['Two Thousands (Decade)']
The Pulse: Photographers Seek a Lift With a Pop-Up Gallery,2009-12-27,article,News,,['Photography']
The Pulse: Northern Illinois Football Won’t Join the Big Ten,2009-12-27,article,News,,"['College Athletics', 'Football']"
City Tests LED Lamps in Wicker Park Area,2009-12-27,article,News,,"['Light-Emitting Diodes', 'Energy Efficiency']"
"Out of Body, Out of Mind",2009-12-27,article,Op-Ed,,"['Wii (Video Game System)', 'Families and Family Life', 'Computer and Video Games']"
Titles of the Times,2009-12-27,article,Op-Ed,,"['Books and Literature', 'Presidential Election of 2008', 'Language and Languages']"
Corrections,2009-12-27,article,Correction,,[]
The End,2009-12-27,article,Op-Ed,,"['Religion and Belief', 'Unemployment', 'Priests', 'Philanthropy']"
Meyer Says He’s Quitting as Coach of Florida,2009-12-27,article,News,,"['Coaches and Managers', 'College Athletics', 'Suspensions, Dismissals and Resignations']"
Corrections,2009-12-27,article,Correction,,[]
"Before Brodeur and Sawchuk, There Was George Hainsworth",2009-12-27,article,,,[]
The Decade We Had,2009-12-27,article,Op-Ed,,"['Two Thousands (Decade)', 'History', 'Writing and Writers', 'World Trade Center (NYC)', 'Iraq War (2003- )', 'Wii (Video Game System)']"
Corrections,2009-12-27,article,Correction,,[]
Corrections,2009-12-27,article,Correction,,[]
Rockets Put the Brakes on McGrady’s Comeback,2009-12-27,article,,,[]
Corrections,2009-12-27,article,Correction,,[]
"Kim Peek, Inspiration for ‘Rain Man,’ Dies at 58",2009-12-27,article,Obituary (Obit),,"['Autism', 'Memory', 'Intelligence (IQ)', 'Deaths (Obituaries)', 'Movies']"
How Much Do We Really Want to Know About the Homeless?,2009-12-27,article,,,[]
Out of the Gate,2009-12-27,article,Editorial,,"['Editorials', 'Horses', 'Slaughterhouses', 'Horse Racing', 'Cruelty to Animals']"
"Tiger Woods, Our Year and Ourselves",2009-12-27,article,Letter,,"['Golf', 'Psychology and Psychologists']"
Abandoning Afghanistan,2009-12-27,article,Letter,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Transfer of Detainees,2009-12-27,article,Letter,,"['Freedom and Human Rights', 'Detainees', 'Military Commissions Act']"
"Oh, No! Kevin’s Back!",2009-12-27,article,Op-Ed,,"['Families and Family Life', 'Christmas']"
Anybody Seen Pati?,2009-12-27,article,Editorial,,"['Remittances', 'Immigration and Emigration', 'Recession and Depression']"
"To Save the Planet, Save the Seas",2009-12-27,article,Op-Ed,,"['Global Warming', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Oceans', 'Forests and Forestry']"
"Security Aside, a Turbulent Time for Travelers",2009-12-27,article,,,[]
"With DNA Testing, Students Learn What’s What in Their Neighborhood",2009-12-27,article,News,,"['Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
"The Financial Crisis, and People with No Finances",2009-12-27,article,,,[]
Islanders Win Despite Rally by Rangers,2009-12-27,article,News,,"['Hockey, Ice']"
