headline,date,doc_type,material_type,section,keywords
Community Work Eases Senior Slump,1997-06-22,article,News,,"['Education and Schools', 'Volunteers']"
"Frequent-Flier Miles, Earned Without Flying",1997-06-22,article,News,,['AIRLINES AND AIRPLANES']
"In Sentencing, 'Megan' Jury Sought Middle",1997-06-22,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Sentences (Criminal)', 'Capital Punishment']"
"Kenneth Starr, Trapped",1997-06-22,article,Letter,,"['Special Prosecutors (Independent Counsel)', 'Ethics', 'Whitewater Case']"
Dog Day Care (Hydrant Too),1997-06-22,article,News,,"['Dogs', 'Day Care Centers']"
Revival of the 'Crown Jewel' Of Brooklyn Is Stalled Again,1997-06-22,article,News,,"['Theaters (Buildings)', 'MOTION PICTURES', ""LOEW'S KINGS (THEATER)""]"
Corrections,1997-06-22,article,Correction,,[]
The Growing Lure Of Wakeboarding,1997-06-22,article,News,,"['Water Skiing', 'WAKEBOARDING', 'Boats and Boating']"
Correction,1997-06-22,article,Correction,,[]
Three-Fifths Clause Didn't Define Humanness,1997-06-22,article,Letter,,"['Slavery', 'Blacks', 'Black People', 'History', 'Constitutions']"
"Ms. Lannan, Mr. Korybut-Daszkiewicz",1997-06-22,article,News,,['Weddings and Engagements']
Falling Pigeons Stir Calls for New Controls,1997-06-22,article,News,,"['Pigeons', 'Poisoning and Poisons', 'Cruelty to Animals', 'Birds', 'Law and Legislation']"
"Amy Schwartz, John Tanenbaum",1997-06-22,article,News,,['Weddings and Engagements']
"A Wider Road, With New Curves, for Robertson, Stephens",1997-06-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Mutual Funds', 'Stocks and Bonds']"
Many Grandparents Find Themselves Parenting Again,1997-06-22,article,News,,"['Alcohol Abuse', 'Families and Family Life', 'Grandparents', 'Drug Abuse and Traffic']"
Corrections,1997-06-22,article,Correction,,[]
Students at Jefferson Should Know of Its History,1997-06-22,article,Letter,,"['Education and Schools', 'THOMAS JEFFERSON HIGH SCHOOL (NYC)']"
Street Crime Plagues Papua New Guinea,1997-06-22,article,News,,['Crime and Criminals']
Pampering for a Price,1997-06-22,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'LOGAN INTERNATIONAL AIRPORT (BOSTON)']"
Waterbury Revives Its Baseball Heritage,1997-06-22,article,News,,"['Baseball', 'Minor Leagues']"
LONG ISLAND JOURNAL,1997-06-22,article,News,,['DOLL HOUSES']
How a Dream Apartment Turned Into a Nightmare,1997-06-22,article,News,,"['Housing', 'Biographical Information']"
I'm Sure of It: A Conspiracy's Afoot Against Island Commuters,1997-06-22,article,News,,"['Roads and Traffic', 'Railroads', 'Delays (Transportation)', 'Commuting']"
Renaissance of a Restaurant in Brewster,1997-06-22,article,Review,,['Restaurants']
The Foreign Aid Gamble in Africa,1997-06-22,article,News,,"['United States International Relations', 'Politics and Government', 'Economic Conditions and Trends', 'Foreign Aid', 'Freedom and Human Rights']"
An Icon Goes to Washington,1997-06-22,article,Biography,,"['Biographical Information', 'Gun Control', 'Firearms']"
"On Breast Cancer, the Vote Favors Aggressive Screening",1997-06-22,article,News,,"['NEW YORK TIMES/CBS NEWS POLL', 'Age, Chronological', 'PUBLIC OPINION', 'Mammography', 'BREAST', 'Cancer', 'Women']"
"The Reputation Is Legendary, The Playing Unpredictable",1997-06-22,article,Biography; Review,,"['RECORDINGS (AUDIO)', 'Music']"
Making America Safe for Electronic Commerce,1997-06-22,article,News,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'ADVERTISING', 'INTERNET AND WORLD WIDE WEB', 'PRIVACY, RIGHT OF']"
Acorn Fund,1997-06-22,article,Biography,,"['Biographical Information', 'Mutual Funds', 'Stocks and Bonds']"
NEWS SUMMARY,1997-06-22,article,Summary,,[]
Unlikely Allies in Fight for Hemp,1997-06-22,article,News,,"['Textiles', 'HEMP SPLASH (FESTIVAL)', 'Hemp', 'Drug Abuse and Traffic', 'Marijuana']"
From Home Renovation to Empire Building,1997-06-22,article,News,,"['Television', 'Biographical Information']"
Personal Health,1997-06-22,article,News,,"['LIFE STYLES', 'Women', 'Medicine and Health']"
The Writer Is Dead. But His Ghost Is Thriving.,1997-06-22,article,Letter,,"['Books and Literature', 'Ghostwriting']"
MOVIES THIS WEEK,1997-06-22,article,News,,[]
Letting It Fly,1997-06-22,article,Letter,,"['Children and Youth', 'Divorce, Separations and Annulments']"
"Rebecca Jones, Christian Urciuoli",1997-06-22,article,News,,['Weddings and Engagements']
Moves Behind the Scenes Could Affect Rangers Most,1997-06-22,article,News,,"['Draft and Recruitment (Sports)', 'Hockey, Ice', 'Olympic Games']"
Miriam Wine And Zev Kaplan,1997-06-22,article,News,,['Weddings and Engagements']
The Silence,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
"Amy Adelson, Dean Valentine",1997-06-22,article,News,,['Weddings and Engagements']
The Logic of Losing at All-News TV,1997-06-22,article,News,,"['Cable Television', 'Television', 'News and News Media']"
"They Talked and Talked, and Then Wrote a Classic",1997-06-22,article,News,,"['Books and Literature', 'Women', 'Medicine and Health']"
"Hilary Weiss, William Cooper",1997-06-22,article,News,,['Weddings and Engagements']
The Reluctant Bridesmaids,1997-06-22,article,News,,['Weddings and Engagements']
"A Life Spent Asking, 'What Is Art?'",1997-06-22,article,Letter,,['Art']
Her Majesty's Court Has Ruled: McDonald's Burgers Are Not Poison,1997-06-22,article,News,,"['ADVERTISING', 'Restaurants', 'Wages and Salaries', 'Cruelty to Animals', 'Libel and Slander', 'Fast Food Industry']"
N.B.A. Teams Are Playing It Cautiously in Their Planning for the Draft,1997-06-22,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
The I.R.A. Shuts the Door On Itself Again,1997-06-22,article,News,,[]
"As Conversation Stopper, It Has Few Equals",1997-06-22,article,News,,"['Menopause', 'Women']"
What Can He Do If Banks Never Say No?,1997-06-22,article,News,,"['Housing', 'Biographical Information']"
Books vs. Computers: What About the Index?,1997-06-22,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Books and Literature', 'Indexers and Indexing']"
Rickshaw in Tiergarten: New Way to See Berlin,1997-06-22,article,News,,"['Bicycles and Bicycling', 'Travel and Vacations']"
WESTCHESTER BRIEFS,1997-06-22,article,News,,[]
Newfoundland Marks John Cabot's Landing,1997-06-22,article,News,,"['Ships and Shipping', 'History', 'MATTHEW (SHIP)', 'Travel and Vacations']"
College Entry Shouldn't Depend on Test Scores,1997-06-22,article,Letter,,"['AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Standards and Standardization', 'Education and Schools', 'Colleges and Universities', 'SCHOLASTIC ASSESSMENT TEST (SAT)', 'Tests and Testing']"
No Hot Air on Global Warming,1997-06-22,article,Editorial,,"['Carbon Dioxide', 'Weather', 'Editorials', 'Greenhouse Effect', 'Air Pollution']"
Making Do in a Year When Money Abounds,1997-06-22,article,News,,"['Finances', 'Budgets and Budgeting']"
ALSO INSIDE,1997-06-22,article,Summary,,[]
Italian Gardens In Green and Gray,1997-06-22,article,News,,"['Gardens and Gardening', 'Travel and Vacations']"
Restoring a Fine Khmer Craft Rent by Revolution,1997-06-22,article,News,,"['KHMER CIVILIZATION', 'WEAVING', 'Textiles']"
Vietnam Tours,1997-06-22,article,Letter,,['Travel and Vacations']
Limits on Lawsuits and Damage Claims Could Bring Years of Legal Fights,1997-06-22,article,News,,"['Suits and Litigation', 'Smoking and Tobacco']"
Classical Performance With a Hispanic Edge,1997-06-22,article,News,,['Music']
Susan Meyer And Charles Ross,1997-06-22,article,News,,['Weddings and Engagements']
Hong Kong and False Alarms,1997-06-22,article,Op-Ed,,[]
Top of the Health List,1997-06-22,article,News,,"['Weight', 'Women', 'Medicine and Health', 'Research', 'Tests and Testing', 'Smoking and Tobacco', 'Asian-Americans', 'ALCOHOLIC BEVERAGES']"
Karen Rosen And Seth Harris,1997-06-22,article,News,,['Weddings and Engagements']
LONG ISLAND GUIDE,1997-06-22,article,Schedule,,[]
Revenge and the Sixth Commandment,1997-06-22,article,News,,"['Bombs and Explosives', 'Murders and Attempted Murders', 'Capital Punishment', 'Terrorism']"
What's Bad For the Goose Is Unpopular,1997-06-22,article,News,,"['Geese', 'Homeless Persons', 'Birds', 'Food']"
Water Rationing Ordered Again in San Juan,1997-06-22,article,News,,"['Rationing and Allocation of Resources', 'Water']"
"Manager Still Has Detractors, but Not Among the Mets",1997-06-22,article,Biography,,"['Baseball', 'Coaches and Managers', 'Biographical Information']"
Jam Sessions,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
"Pamela Brainard, Brian Greenho",1997-06-22,article,News,,['Weddings and Engagements']
"On Atlantic Avenue, Another Boom, at Least in Optimism",1997-06-22,article,News,,"['GEOGRAPHIC PROFILES', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE']"
Increasing Evidence Of Pol Pot's Capture,1997-06-22,article,Summary,,[]
Works Invoking Christian Ritual,1997-06-22,article,News,,"['Reviews', 'Art']"
Capturing 'The Souls of New York' on Film,1997-06-22,article,News,,"['Television', 'Biographical Information']"
From Welfare to a Job and a New Attitude,1997-06-22,article,Interview,,"['LABOR', 'WELFARE RECIPIENTS, EMPLOYMENT OF', 'Homeless Persons', 'Welfare (US)']"
"Takeover, Handover or Reversion",1997-06-22,article,News,,['English Language']
Grand Hotels,1997-06-22,article,News,,['HOTELS AND MOTELS']
MARKET TIMING,1997-06-22,article,Schedule,,[]
Students at Jefferson Should Know of Its History,1997-06-22,article,Letter,,"['Education and Schools', 'THOMAS JEFFERSON HIGH SCHOOL (NYC)']"
Goblins of Zurich,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
'Doo-Wop-a-Doo' Will No Longer Do,1997-06-22,article,News,,['Music']
Kentucky Exile,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
"After 3 Years, Challenges Gain Momentum",1997-06-22,article,News,,"['Sex Crimes', 'Children and Youth']"
Sailors in Abridged Tuneup for the Rigors of a Trip Around the World,1997-06-22,article,News,,"['WHITBREAD ROUND THE WORLD RACE', 'Boats and Boating', 'Sailboats and Sailing']"
New Education Czars?,1997-06-22,article,Letter,,['Education and Schools']
"Hearts, Minds and Wills",1997-06-22,article,Letter,,[]
Marc J. Gerson and Emily Porter,1997-06-22,article,News,,['Weddings and Engagements']
Three Mile Island Vents Radioactive Steam,1997-06-22,article,News,,"['Accidents and Safety', 'ATOMIC ENERGY']"
The Negotiators Raced to Reach A Tobacco Pact,1997-06-22,article,News,,"['Whistle-Blowers', 'ADVERTISING', 'Suits and Litigation', 'Nicotine', 'Smoking and Tobacco', 'Regulation and Deregulation of Industry', 'Liability for Products']"
Waging the Rent Wars on the Far West Side,1997-06-22,article,News,,"['Housing', 'GEOGRAPHIC PROFILES', 'Rent Control and Stabilization']"
No Clanking Dinner Plates In the Wings for This Candide,1997-06-22,article,Biography,,"['Biographical Information', 'Theater']"
A Global Manhunt Ends,1997-06-22,article,News,,[]
Conceptualist Comments on the Soviet Union,1997-06-22,article,Review,,"['Reviews', 'Art']"
Books in Brief: Nonfiction,1997-06-22,article,Review,,"['Baseball', 'Reviews', 'Books and Literature']"
Communism Thwarted,1997-06-22,article,Letter,,['Vietnam War']
Paired Up for Summer: Boats and Gardens,1997-06-22,article,Review,,"['Photography', 'Art']"
"Word May Be Out, but Schoolgirls Need to Get Message",1997-06-22,article,News,,"['Athletics and Sports', 'Women', 'College Athletics', 'Interscholastic Athletics']"
Moscow On the Make,1997-06-22,article,Letter,,[]
Biker Bar Owner's Legacy Is Revelry,1997-06-22,article,News,,['Bars']
"After 7 Years Of Delays, Gigante Trial Is Set to Begin",1997-06-22,article,News,,"['Organized Crime', 'Racketeering and Racketeers', 'Mental Health and Disorders', 'Crime and Criminals']"
Three Cheers for the Rockies' Walker (He Prefers It That Way),1997-06-22,article,News,,['Baseball']
Double Exposure,1997-06-22,article,News,,"['MOTION PICTURES', 'COMPANY AND ORGANIZATION PROFILES', 'Books and Literature', 'Magazines']"
For Sale by City: 39 of Its Walk-Ups,1997-06-22,article,News,,"['Housing', 'Public Property']"
Trouble-Shooting in the Summer Rose Garden,1997-06-22,article,News,,"['PESTICIDES AND PESTS', 'ROSES', 'Gardens and Gardening']"
A Jockey in a League of His Own,1997-06-22,article,News,,"['Horse Racing', 'Biographical Information', 'Jockeys, Drivers and Trainers']"
How to Succeed in Politics Without Really Working,1997-06-22,article,News,,"['LABOR', 'ELECTION ISSUES', 'Working Hours']"
That's Show Biz,1997-06-22,article,News,,['Theater']
Betsy Hart And Dennis Gray,1997-06-22,article,News,,['Weddings and Engagements']
Books in Brief: Fiction,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
Look Ma: No Holes!,1997-06-22,article,News,,"['Jewels and Jewelry', 'Body Piercing']"
"Beer and Ale Plus Casual, Hearty Menu",1997-06-22,article,Review,,['Restaurants']
"Joseph Johnson 3d, Dana Roberson",1997-06-22,article,News,,['Weddings and Engagements']
"Laura Samponaro, Kurt Steltenpohl",1997-06-22,article,News,,['Weddings and Engagements']
New & Noteworthy Paperbacks,1997-06-22,article,Review,,['Books and Literature']
Moscow On the Make,1997-06-22,article,Letter,,[]
The Many Splendors of Hanging Baskets,1997-06-22,article,News,,['GARDEN AND GARDENING']
Corrections,1997-06-22,article,Correction,,[]
Tracks,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
It's Love at First Roar,1997-06-22,article,News,,"['Prices (Fares, Fees and Rates)', 'Motorcycles, Motor Bikes and Motorscooters']"
The Sunny Side Of the Cascades,1997-06-22,article,News,,['Travel and Vacations']
Islanders Draft With Trades in Mind,1997-06-22,article,News,,"['Draft and Recruitment (Sports)', 'Hockey, Ice']"
"In Principle, a Case For More 'Sweatshops'",1997-06-22,article,News,,"['LABOR', 'Sweatshops', 'Third World and Developing Countries']"
Perfectionist Of Pizza Expands,1997-06-22,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Pizza Pies']"
Annus Horribilis,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
Air Hercules Joins Disney's Pantheon Of Pitchmen,1997-06-22,article,News,,['MOTION PICTURES']
Just When You Thought Air Was Free,1997-06-22,article,News,,['Oxygen']
Bronx Decision to Come in '97,1997-06-22,article,News,,"['Relocation of Business', 'Baseball', 'Yankee Stadium (NYC)']"
"Transportation News: Cars, Boats, Buses, Bikes",1997-06-22,article,News,,"['Gas (Fuel)', 'Buses', 'Ferries', 'Beaches', 'MOUNTAIN BIKING', 'Parks and Other Recreation Areas', 'Transit Systems']"
Arts in Education: An Experiment Graduates,1997-06-22,article,News,,['Education and Schools']
"Melissa Katz, Stephen Silver",1997-06-22,article,News,,['Weddings and Engagements']
INSIDE,1997-06-22,article,Summary,,[]
Bradley's Real Growth Is in Air Cargo,1997-06-22,article,News,,"['AIRLINES AND AIRPLANES', 'Delivery Services', 'BRADLEY INTERNATIONAL AIRPORT (WINDSOR LOCKS, CONN)']"
Hot News: Latin Lives. Rock Rules.,1997-06-22,article,News,,"['Music', 'Latin Language']"
A Younger Audience,1997-06-22,article,Letter,,['Opera']
Women of Letters,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
Breaking Out Of the Box,1997-06-22,article,Letter,,['COMPUTERS AND INFORMATION SYSTEMS']
"For Muted Bronxville, a Spurt of Construction",1997-06-22,article,News,,[]
"R. A. Sherman 3d, Andrea Gregorich",1997-06-22,article,News,,['Weddings and Engagements']
"Lacking Luster, U.S. Global Still Pans for Gold",1997-06-22,article,News,,"['Gold', 'Mutual Funds', 'Stocks and Bonds']"
"Forget the Charts. At the Festivals, Polka Is Forever.",1997-06-22,article,News,,"['Music', 'POLKA (DANCE)', 'Festivals']"
Term Limits at Issue For County Officials,1997-06-22,article,News,,"['Term Limits (Political Office)', 'Politics and Government', 'COUNTY EXECUTIVES', 'Elections']"
Vote on Lilco Plan Fails to Silence Critics' Attacks,1997-06-22,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
Program Gives Coach Experience,1997-06-22,article,News,,"['Coaches and Managers', 'Blacks', 'Black People', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Football']"
A Collective Madness,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
Correction,1997-06-22,article,Correction,,"['Correction Stories', 'Tennis', 'Wimbledon Tennis Tournament']"
Only the Screen Will Change,1997-06-22,article,Letter,,"['DIGITAL TELEVISION', 'Television', 'Prices (Fares, Fees and Rates)', 'HIGH-DEFINITION TELEVISION (HDTV)', 'TELEVISION AND RADIO PROGRAMMING']"
"Hal DeWindt, 63, a Producer And an Advocate for Integration",1997-06-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Robin Winn And C. J. Winfree,1997-06-22,article,News,,['Weddings and Engagements']
Growing Pains,1997-06-22,article,News,,"['Laser (Light Amplification by Stimulated Emission of Radiation)', 'Women', 'Hair']"
"At Some Co-ops, Investors Succeed Banks as Lender",1997-06-22,article,News,,"['Mortgages', 'Housing', 'Cooperatives']"
PLAYING IN THE NEIGHBORHOOD,1997-06-22,article,News,,[]
Mr. Moto Does Sophocles,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
Honoring African Heritage,1997-06-22,article,News,,"['Slavery', 'Blacks', 'Black People']"
The French Still Love a Succes de Scandale,1997-06-22,article,News,,"['Books and Literature', 'Books and Literature', 'Books and Literature', 'Women']"
"Thomas Coleman, 86, Dies; Killed Rights Worker in '65",1997-06-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Scout Leader Held in Killing After a Woman's Body Is Found,1997-06-22,article,News,,['Murders and Attempted Murders']
"Monica Salamon, Gavin Abrams",1997-06-22,article,News,,['Weddings and Engagements']
New Jersey Justice,1997-06-22,article,News,,[]
Northwest Passage,1997-06-22,article,News,,['Travel and Vacations']
Elvis Lives,1997-06-22,article,News,,['Music']
"In Research, the Sincerest Form of Concern Is Money",1997-06-22,article,News,,"['BREAST', 'Finances', 'Cancer', 'Women', 'Medicine and Health', 'Research', 'Lobbying and Lobbyists', 'Budgets and Budgeting']"
Letting It Fly,1997-06-22,article,Letter,,"['Divorce, Separations and Annulments']"
Gain Without Pain: Fitness a Dose at a Time,1997-06-22,article,News,,[]
"Frances Blynn, Richard Baxter",1997-06-22,article,News,,['Weddings and Engagements']
6 Dead in a Flurry Of Unrelated Killings,1997-06-22,article,News,,['Murders and Attempted Murders']
"Elizabeth Kavetas, Lowell Paddock",1997-06-22,article,News,,['Weddings and Engagements']
Science Fiction,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
Joys and Lessons Of Sleep-Away Camp,1997-06-22,article,Letter,,['Camps and Camping']
New Museum in Santa Fe Honors O'Keeffe,1997-06-22,article,News,,"['Museums', 'Art']"
Better Never Than Late,1997-06-22,article,Op-Ed,,"['Slavery', 'Blacks', 'Black People']"
"Jennifer Laird, Richard White",1997-06-22,article,News,,['Weddings and Engagements']
Correction,1997-06-22,article,Correction,,[]
The Tempest,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
Is There a Doctor in the House? Whatever Kind You Need,1997-06-22,article,News,,"['Women', 'Medicine and Health', 'Hospitals']"
Strengthening 'Rules of Society' For Violent Youths,1997-06-22,article,News,,"['Children and Youth', 'Crime and Criminals']"
SoHo-Style 'BID' Moves South,1997-06-22,article,News,,"['BUSINESS IMPROVEMENT DISTRICTS', 'Volunteers', 'Economic Conditions and Trends']"
Army Must Explain Closing of Sex-Case Hearing,1997-06-22,article,News,,"['Sex Crimes', 'Women', 'ARMIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cristina Vidal and John McLaughlin,1997-06-22,article,News,,['Weddings and Engagements']
Books in Brief: Nonfiction,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
New Transit Links Needed To Serve Riverside South,1997-06-22,article,Letter,,"['Buses', 'RIVERSIDE SOUTH PROJECT (NYC)', 'Transit Systems']"
Books in Brief: Nonfiction,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
Mock Airport Rescue Marks Flag Day Show,1997-06-22,article,News,,"['FLAG DAY', 'Veterans', 'UNITED STATES ARMAMENT AND DEFENSE']"
Correction,1997-06-22,article,Correction,,[]
Prague Puppets,1997-06-22,article,Letter,,['Travel and Vacations']
From One Who Loved His Corvair,1997-06-22,article,Letter,,['Automobiles']
The Subversive,1997-06-22,article,Letter,,"['Finances', 'Elections']"
"Sibelius a la Russe, Times 3",1997-06-22,article,Review,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Is the Longer Life The Healthier One?,1997-06-22,article,News,,"['Longevity', 'Women', 'Medicine and Health']"
An Ode to Fitz,1997-06-22,article,News,,"['Poetry and Poets', 'Books and Literature', 'Monuments and Memorials']"
Bookshelf,1997-06-22,article,Review,,['Books and Literature']
Amory Downes And Kirby Files,1997-06-22,article,News,,['Weddings and Engagements']
"After a Death, Brookhaven Studies Safety",1997-06-22,article,News,,"['Accidents and Safety', 'LABOR', 'Radiation', 'ATOMIC ENERGY', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
A 2-Door for Buyers At the Entry Level,1997-06-22,article,News,,['Automobiles']
Shelter Is Not a Place Where Pets Are Doomed,1997-06-22,article,Letter,,"['ANIMALS', 'Cats']"
No Headline,1997-06-22,article,News,,['QUOTATION OF THE DAY']
Rewiring,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
How the War Goes On (And On) in Cambodia,1997-06-22,article,News,,['History']
CONNECTICUT GUIDE,1997-06-22,article,Schedule,,[]
Correction,1997-06-22,article,Correction,,"['Music', 'Correction Stories']"
WESTCHESTER GUIDE,1997-06-22,article,Schedule,,[]
"Donna Ziegler, Sean O'Sullivan",1997-06-22,article,News,,['Weddings and Engagements']
"Fidel Velazquez, Mexico Titan, Dies at 97",1997-06-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Supreme Court Saving Weighty Cases for Last,1997-06-22,article,List,,[]
"Alison Giske, Anthony Pratt",1997-06-22,article,News,,['Weddings and Engagements']
Pilgrims,1997-06-22,article,Letter,,['Travel and Vacations']
Giuliani Defends Parks On Monitoring of Beach,1997-06-22,article,News,,"['Beaches', 'Drownings']"
Celebrating Life After a Dance With Death,1997-06-22,article,Biography,,"['AMERICAN DANCE FESTIVAL', 'SCRIPPS, SAMUEL H, AMERICAN DANCE FESTIVAL AWARD', 'Biographical Information', 'Awards, Decorations and Honors', 'Dancing']"
New York May Use Money to Aid Children,1997-06-22,article,News,,"['HEALTH INSURANCE', 'Children and Youth', 'Suits and Litigation', 'Medicine and Health', 'Smoking and Tobacco']"
"Lael A. Iozzo, Peter S. Brodsky",1997-06-22,article,News,,['Weddings and Engagements']
Christine Stelben and Sean Connolly,1997-06-22,article,News,,['Weddings and Engagements']
Software Helps Cut Patient Costs,1997-06-22,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'COMPUTER SOFTWARE', 'Medicine and Health']"
"Joanna Lawrence, Dean Schwartz",1997-06-22,article,News,,['Weddings and Engagements']
Environmental Groups Say Gore Has Not Measured Up to the Job,1997-06-22,article,News,,"['Weather', 'Environment', 'ELECTION ISSUES', 'Presidential Election of 2000', 'Greenhouse Effect', 'Air Pollution']"
New Bishop of Trenton Frets Over the Poor and His Priests,1997-06-22,article,News,,['Biographical Information']
"Girls Light Up, While Women Struggle to Quit",1997-06-22,article,News,,"['Children and Youth', 'Women', 'Smoking and Tobacco']"
INSIDE,1997-06-22,article,Summary,,[]
Three-Week Festival At Sarah Lawrence,1997-06-22,article,News,,['Music']
WOMEN'S HEALTH,1997-06-22,article,Summary,,[]
Accommodating Hearing-Impaired,1997-06-22,article,Letter,,"['Deafness', 'Discrimination', 'ARCHITECTURE', 'Handicapped']"
Moor Memories,1997-06-22,article,Letter,,['Travel and Vacations']
Blood Groups,1997-06-22,article,Letter,,"['Reviews', 'Books and Literature']"
Cambodian Rivals Say They Will Bring Pol Pot to Justice,1997-06-22,article,News,,[]
Tending Your Money Where You Make It,1997-06-22,article,News,,"['FINANCES, PERSONAL']"
Lindsay Smith and Sean Kirk,1997-06-22,article,News,,['Weddings and Engagements']
"Joshua Redman, Gabrielle Armand",1997-06-22,article,News,,['Weddings and Engagements']
Q and A,1997-06-22,article,Question,,[]
Rorem's Apartment Woes Point to Larger Issues,1997-06-22,article,Letter,,"['Housing', 'Rent Control and Stabilization']"
"A Trail of Tears in Their Past, Cherokees Meet to Kindle a Culture",1997-06-22,article,News,,"['Indians, American', 'Cherokee Indians', 'Biographical Information']"
Insulin's Discovery,1997-06-22,article,Letter,,"['Education and Schools', 'Nobel Prizes', 'Insulin']"
"Jordan Most, Laura Ruttenberg",1997-06-22,article,News,,['Weddings and Engagements']
Correction,1997-06-22,article,Correction,,[]
Making Sense of Breast Cancer Treatments,1997-06-22,article,News,,"['Cancer', 'BREAST', 'Women']"
Seeing Upswing For U.S.,1997-06-22,article,News,,['Social Conditions and Trends']
"The Smithsonian Celebrates Barbicide, A Barbershop Germ Killer Born in Brooklyn",1997-06-22,article,News,,"['STERILIZATION', 'Barbers and Barbering']"
Estrogens au Naturel,1997-06-22,article,News,,"['Estrogen', 'Yams', 'Herbs', 'Menopause', 'Research', 'FLAX', 'Soybeans']"
A Low Price for Better Health Care,1997-06-22,article,News,,"['Medicine and Health', 'Finances', 'Budgets and Budgeting', 'Research']"
F.Y.I.,1997-06-22,article,Question,,"['Lighting', 'Bridges and Tunnels', 'Verrazano-Narrows Bridge (NYC)', 'Postal Service', 'OFFICE BUILDINGS']"
A Dream Grows in Brooklyn,1997-06-22,article,News,,"['METROTECH CENTER (BROOKLYN)', 'RENAISSANCE PLAZA (BROOKLYN)', 'HOTELS AND MOTELS', 'Colleges and Universities', 'Area Planning and Renewal', 'Economic Conditions and Trends']"
"Jennifer Wallace, Billy Dobbs Jr.",1997-06-22,article,News,,['Weddings and Engagements']
"As Barnes & Noble Looms, Two Bookstores Consolidate",1997-06-22,article,News,,['Books and Literature']
Deindustrializing the Nazis,1997-06-22,article,Review,,"['Books and Literature', 'Reviews']"
"Pap Smears, Once a Reassuring Routine, Now Create Anxiety",1997-06-22,article,News,,"['PAP TEST', 'Cancer', 'Malpractice', 'Suits and Litigation', 'Women', 'Cervix']"
Answering the Phone as an Act of Revenge,1997-06-22,article,News,,"['MARKETING AND MERCHANDISING', 'Telephones and Telecommunications']"
"At UConn, Winning Does Not Add Up",1997-06-22,article,News,,"['College Athletics', 'Women', 'Athletics and Sports', 'Basketball']"
Correction,1997-06-22,article,Correction,,"['Opera', 'Correction Stories']"
The Contraception Conundrum: It's Not Just Birth Control Anymore,1997-06-22,article,News,,"['VENEREAL DISEASES', 'Condoms', 'Women', 'Birth Control and Family Planning']"
Deaf Ears in Ireland,1997-06-22,article,Letter,,['Attacks on Police']
'A Country That Does Not Exist',1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
When DeMille Was More Auteur Than Showman,1997-06-22,article,Biography,,[]
A Festival Is Focus Of Urban Effort,1997-06-22,article,News,,"['Festivals', 'INTERNATIONAL FESTIVAL OF ARTS AND IDEAS']"
Books in Brief: Nonfiction,1997-06-22,article,Review,,"['Reviews', 'Books and Literature']"
"New York City Hotels Costlier, More Crowded",1997-06-22,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)']"
Blunt Talk From the Head of Board 1,1997-06-22,article,News,,"['Politics and Government', 'Biographical Information']"
Hanoi Changed Course,1997-06-22,article,Letter,,['Vietnam War']
Pilgrims,1997-06-22,article,Letter,,['Travel and Vacations']
Where Poetry Outgrows Hobby Status,1997-06-22,article,News,,"['Poetry and Poets', 'Books and Literature']"
