headline,date,doc_type,material_type,section,keywords
"Love, Loss, Change and Being English",2011-05-05,article,Review,,['Books and Literature']
Dance Listings for May 6-12,2011-05-05,article,Schedule,,['Cuban-Americans']
The Man Who Rethought the Row House,2011-05-05,multimedia,Interactive Feature,,"['ARCHITECTURE', 'Housing and Real Estate']"
Imagining a Harvard-Yale Merger,2011-05-05,article,,,[]
Museum and Gallery Listings for May 6-12,2011-05-05,article,Schedule,,"['Sculpture', 'Blacks', 'Black People', 'Photography', 'Spanish Civil War (1936-39)']"
How to Have the Winner and Still Lose,2011-05-05,article,,,['Kentucky Derby']
Bird Week | A Penn Station Eagle in Poughkeepsie,2011-05-05,article,,,"['Historic Buildings and Sites', 'Pennsylvania Station (NYC)']"
The Family That Stays Together Frays Together,2011-05-05,article,Review,,['Movies']
"Row House Wrangler, Chuck Wagon Consultant",2011-05-05,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE', 'Housing and Real Estate']"
Weekend Miser,2011-05-05,article,News,,[]
TimesCast | A Photographer's Journal,2011-05-05,multimedia,Video,,[]
"Hop, Skip and a Jump to Fitness",2011-05-05,article,News,,"['Exercise', 'Jump Rope']"
"Broadway: Take ’Em Early, Take ’Em Often",2011-05-05,article,News,,"['Children and Youth', 'Theater']"
Gingrich and Santorum Permanently Off Fox News,2011-05-05,article,,,"['Debates (Political)', 'Presidential Election of 2012']"
"Ephemeral Events, Annotated",2011-05-05,article,Review,,['Art']
Schumacher’s Look at the New Rules,2011-05-05,article,News,,['Automobile Racing']
Schumacher’s Look at the New Rules,2011-05-05,article,,,['Automobile Racing']
2 Families Put Asunder Just Before the ‘I Dos’,2011-05-05,article,Review,,"['Movies', 'Families and Family Life', 'Blacks', 'Black People', 'Weddings and Engagements']"
"Artist, Musician, Zelig",2011-05-05,multimedia,Interactive Feature,,[]
A.I.G.’s 1st-Quarter Profit Tumbles 85%,2011-05-05,article,,,['Company Reports']
"The Velvet Unknown, Now Emerging",2011-05-05,article,News,,"['Music', 'Art']"
The Difference a Baby Can Make,2011-05-05,article,Review,,['Movies']
A Method Behind All the Wildness,2011-05-05,article,News,,['Flowers and Plants']
What They Loved and What They Bought,2011-05-05,article,Review,,['Art']
‘Story of Deception’,2011-05-05,multimedia,Slideshow,,['Art']
Monuments: The Poetry of Dreams,2011-05-05,article,News,,"['Sculpture', 'Art']"
Families of Figures,2011-05-05,multimedia,Slideshow,,"['Art', 'Sculpture']"
"The Bin Laden Photos, and the Raid",2011-05-05,article,Letter,,['Grief (Emotions)']
"Celebrating a Death: Ugly, Maybe, but Only Human",2011-05-05,article,News Analysis,,"['Emotions', 'Psychology and Psychologists']"
"Blow the Trumpet, Palooka, Life Is but a Carny Dream",2011-05-05,article,Review,,['Movies']
Lost Art of Cursive Writing: Laments and Shrugs,2011-05-05,article,Letter,,"['Education (K-12)', 'Names, Personal', 'Writing and Writers']"
Philo T. Farnsworth Statue,2011-05-05,article,News,,['Television Sets']
The A.C.L.U. and Gay Rights: A Long History,2011-05-05,article,Letter,,"['Homosexuality', 'Human Rights and Human Rights Violations', 'Defense of Marriage Act (1996)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Shipping Executives Defend Their Industry,2011-05-05,article,Letter,,"['Ships and Shipping', 'Regulation and Deregulation of Industry']"
"A Guess-the-Flavoring Game, and Then Along Comes a War",2011-05-05,article,Review,,"['Movies', 'Spanish Civil War (1936-39)']"
Crystal Bridges Museum Receives $800 Million From Walton Family,2011-05-05,article,Brief,,['Art']
Kids: Life-Changing and Play-Inspiring,2011-05-05,article,News,,"['Work-Life Balance', 'Families and Family Life', 'Parenting', 'Children and Youth', 'Theater']"
Bay Water Levels Are Expected to Rise,2011-05-05,article,News,,"['Oceans and Seas', 'Water']"
"Doug Mills at Ground Zero, 10 Years Later",2011-05-05,article,,,"['September 11 (2001)', 'World Trade Center (NYC)']"
Classical Music,2011-05-05,article,List,,['Classical Music']
Pop and Jazz,2011-05-05,article,Schedule,,"['Music', 'Rock Music', 'Jazz']"
Dance,2011-05-05,article,Schedule,,['Dancing']
Renderings Energetic and Brash,2011-05-05,article,Review,,['Classical Music']
Theater,2011-05-05,article,List,,['Theater']
"Picking Up Extra Credit, and Teacher, After School",2011-05-05,article,Review,,['Movies']
A Festival Built for Risky Business,2011-05-05,article,News,,['Music']
Obama Visits September 11th Memorial,2011-05-05,multimedia,Slideshow,,[]
Paying for Public Pension Mistakes,2011-05-06,article,Letter,,"['Pensions and Retirement Plans', 'States (US)', 'Government Employees']"
Experts See Peril for City in Union Pension Proposal,2011-05-06,article,News,,"['Budgets and Budgeting', 'Pensions and Retirement Plans', 'Organized Labor']"
An Inside Take on the British Invasion,2011-05-06,article,Review,,['Music']
Want to Add to Congestion? Then It’s Going to Cost You,2011-05-06,article,News,,"['Bridges and Tunnels', 'Automobiles', 'Tolls', 'Roads and Traffic', 'Parking', 'Commuting', 'Congestion Pricing']"
Jean Crotti: ‘Inhabiting Abstraction’,2011-05-06,article,Review,,['Art']
Art Fairs Spring Up All Over This Month,2011-05-06,article,News,,"['Art', 'Trade Shows and Fairs']"
"Matthew Miller: ‘the magic black of an open barn door on a really sunny summer day, when you just cannot see into it’",2011-05-06,article,Review,,['Art']
"At Firehouse in Midtown, a V.I.P. Stops By for Lunch",2011-05-06,article,News,,['Fires and Firefighters']
Joan Semmel,2011-05-06,article,Review,,['Art']
"‘Decadence and Decay’: ‘Max Beckmann, Otto Dix, George Grosz’",2011-05-06,article,Review,,['Art']
Obama Visits Sept.11 Memorial,2011-05-06,multimedia,Interactive Feature,,"['September 11 (2001)', 'World Trade Center (NYC)']"
Tempting Moments,2011-05-06,article,Review,,['Movies']
Bill Would Help Charter Schools for At-Risk Students,2011-05-06,article,News,,"['Law and Legislation', 'Standards and Standardization', 'Charter Schools', 'Education (K-12)']"
The Battle for Libya | May 5,2011-05-06,multimedia,Slideshow,,[]
Let’s Clear the Fog of War,2011-05-06,article,,,[]
Reeling Celtics Could Receive Boost From O’Neal’s Return,2011-05-06,article,News,,"['Basketball', 'Playoff Games']"
"A Man, a Plan and a Gun",2011-05-06,article,Review,,"['Movies', 'Vigilantes']"
3 Ex-Students Get Probation in Bullying Linked to a Suicide,2011-05-06,article,News,,"['Suicides and Suicide Attempts', 'Juvenile Delinquency', 'Bullies', 'Decisions and Verdicts']"
A Smoking Ban Too Far,2011-05-06,article,Op-Ed,,"['Smoking and Tobacco', 'Medicine and Health', 'Parks and Other Recreation Areas', 'Beaches']"
Colombia’s Resurgent Capital Backslides Amid Crime and Congestion,2011-05-06,article,News,,"['Transit Systems', 'Roads and Traffic', 'Robberies and Thefts', 'Crime Rates']"
"Soul Food, Vegan Style",2011-05-06,article,Review,,"['Movies', 'Vegetarianism', 'Diet and Nutrition', 'Vegan', 'Medicine and Health', 'Documentary Films and Programs']"
M.L.B. Report Casts Doubt on Rigor of Drug Testing,2011-05-06,article,News,,"['Tests and Testing', 'Doping (Sports)', 'Steroids', 'Human Growth Hormone', 'Tests (Drug Use)', 'Baseball']"
Fervor Roils Markets as Companies Beat a Path to Go Public,2011-05-06,article,,,['Initial Public Offerings']
"Station’s Only Black Firefighter, Off Duty, Is Not Allowed at Obama’s Visit",2011-05-06,article,News,,['Fires and Firefighters']
"Fandom Far, Far Away",2011-05-06,article,Review,,"['Movies', 'Documentary Films and Programs']"
States Resisting Program Central to Obama’s Immigration Strategy,2011-05-06,article,News,,"['States (US)', 'Law and Legislation', 'Immigration and Emigration', 'United States Politics and Government']"
"Tater Tots? At Prep Schools, Try the Rutabaga Fries",2011-05-06,article,News,,"['Cafeterias', 'Private and Sectarian Schools', 'Food', 'Education (K-12)']"
Florida Passes Bill to Limit 3rd-Party Voter Registration,2011-05-06,article,News,,"['Law and Legislation', 'Voter Registration and Requirements', 'State Legislatures']"
Data Show Bin Laden Plots; C.I.A. Hid Near Raided House,2011-05-06,article,News,,['Terrorism']
"In Pacquiao’s New Marketing Strategy, There Is an Element of Surprise",2011-05-06,article,News,,"['Boxing', 'Executives and Management', 'ADVERTISING AND MARKETING']"
TimesCast | The Science of Revenge,2011-05-06,multimedia,Video,,[]
Fears and Failure,2011-05-06,article,Op-Ed,,"['United States Economy', 'Unemployment', 'US Dollar (Currency)', 'Inflation (Economics)']"
Strength in Numbers,2011-05-06,article,Review,,"['Movies', 'Mathematics', 'Documentary Films and Programs']"
‘The Boy in the Moon’,2011-05-06,article,First Chapter,,['Books and Literature']
What Disabled Children Teach Us,2011-05-06,article,Review,,"['Mental Retardation', 'Parenting', 'Books and Literature']"
A Day in the Life of a Prodigal Son,2011-05-06,article,Review,,['Movies']
GTT ★,2011-05-06,article,News,,"['Music', 'Beer', 'Movies']"
Jackson and the Lakers Are Facing an Unhappy Ending,2011-05-06,article,News,,"['Basketball', 'Playoff Games']"
G.O.P. Medicare Plan Shakes Up Race for House Seat,2011-05-06,article,News,,['Elections']
Earnings Are King on the Road to the Derby,2011-05-06,article,,,['Kentucky Derby']
‘To Be on the Edge of History’,2011-05-06,article,,,[]
"Those Really Important Bills? Sorry, the Puppies Ate Them",2011-05-06,article,News,,"['Law and Legislation', 'Politics and Government', 'State Legislatures']"
The Life of a Searcher,2011-05-06,article,Review,,['Movies']
Preventing the Next Flash Crash,2011-05-06,article,Op-Ed,,"['High-Frequency and Flash Trading', 'Regulation and Deregulation of Industry']"
Crazy for Thimbles,2011-05-06,article,Review,,"['Movies', 'Games']"
Fund-Raising for ’12 Elections Sets Fast Pace,2011-05-06,article,News,,"['Presidential Election of 2012', 'Campaign Finance']"
TimesCast | Obama Visits Ground Zero,2011-05-06,multimedia,Video,,[]
"A Game Off, but Ethier’s Hit Streak Is Still On",2011-05-06,article,News,,"['Records and Achievements', 'Baseball']"
Galleon Jurors Focus on Taped Calls,2011-05-06,article,,,"['Hedge Funds', 'Insider Trading']"
"In the Majors, Young Players Are Still Teething at the Plate",2011-05-06,article,,,[]
Struggles in Colombia,2011-05-06,article,Review,,['Movies']
"At Last, a Reason to Be Always the Bridesmaid",2011-05-06,article,News,,"['Weddings and Engagements', 'Fashion and Apparel', 'Dresses', 'Royal Family']"
"California, Here They Come: Tips for the Royal Newlyweds",2011-05-06,article,News,,"['Weddings and Engagements', 'Travel and Vacations', 'Royal Family']"
"After the War, a Tense Rehabilitation",2011-05-06,article,Review,,['Movies']
"For Losers, Sweeps May Have Big Consequences",2011-05-06,article,News,,"['Hockey, Ice', 'Playoff Games']"
Two Madoff Cases Reach Federal Court,2011-05-06,article,News,,['Suits and Litigation']
Earnings Rise for DirecTV and Cablevision,2011-05-06,article,News,,"['Company Reports', 'Cable Television']"
Judge Allows Redlining Suits to Proceed,2011-05-06,article,News,,"['Blacks', 'Black People', 'Decisions and Verdicts', 'Suits and Litigation', 'Foreclosures']"
"Arthur Laurents, Playwright and Director on Broadway, Dies at 93",2011-05-06,article,Obituary (Obit),,"['Writing and Writers', 'Culture (Arts)', 'Theater', 'Deaths (Obituaries)', 'Movies']"
How a Map Divided Virginia,2011-05-06,article,,,"['Civil War (US) (1861-65)', 'Geography', 'Maps', 'Slavery']"
Republicans Debate in South Carolina,2011-05-06,article,,,[]
Fostering a Team Approach to Drug Cures,2011-05-06,article,,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research']"
Companies Hedge Bets at a Cost to Consumers,2011-05-06,article,News,,"['Futures and Options Trading', 'Economic Conditions and Trends', 'Commodities', 'United States Economy', 'Prices (Fares, Fees and Rates)']"
"Ending Run, Investors Abandon Commodities",2011-05-06,article,News,,"['Oil (Petroleum) and Gasoline', 'Commodities', 'Silver', 'Economic Conditions and Trends', 'Prices (Fares, Fees and Rates)']"
App Smart Extra: Golf Apps,2011-05-06,article,,,"['Golf', 'Mobile Applications']"
"The Bar Code That Tells You How Much Water, Light and Fertilizer",2011-05-06,article,News,,"['Bar Codes', 'ADVERTISING AND MARKETING', 'Shopping and Retail', 'Smartphones', 'Flowers and Plants']"
U.P.S. Workers Demand New Approach to Safety,2011-05-06,article,News,,"['Labor and Jobs', 'Accidents and Safety']"
Live Nation Entertainment Narrows Loss on More Revenue,2011-05-06,article,News,,['Company Reports']
Texas Passes Bill to Require Sonograms Before Abortions,2011-05-06,article,News,,"['ABORTION', 'Law and Legislation']"
The Politics of Solipsism,2011-05-06,article,Op-Ed,,['United States Politics and Government']
Photo Replay: May 5,2011-05-06,multimedia,Slideshow,,[]
Foes Revise Plan to Curb New Agency,2011-05-06,article,News,,"['Personal Finances', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'United States Politics and Government', 'Consumer Protection']"
"In Long Pursuit of Bin Laden, the ’07 Raid, and Frustration",2011-05-06,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Espionage']"
Outrage on CUNY Vote to Shelve Playwright’s Award,2011-05-06,article,News,,"['Awards, Decorations and Honors']"
"Out of South Bend, Aiming to Be a Contender",2011-05-06,article,News,,"['Football', 'Athletics and Sports']"
"In California, Study Says, Teachers’ Pensions Fall Short of Other Public Workers’",2011-05-06,article,News,,"['Budgets and Budgeting', 'Pensions and Retirement Plans', 'Government Employees']"
Oak Room Is Set to Close After Rent Fight With Plaza Hotel,2011-05-06,article,News,,"['Restaurants', 'Renting and Leasing']"
Stalled Mission in Libya,2011-05-06,article,Editorial,,"['Defense and Military Forces', 'Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
"With Museums Looking for Revenue, Out-of-Staters Will Get the Bill",2011-05-06,article,News,,"['Finances', 'Museums']"
Sony Chief Says PlayStation Network to Return Soon,2011-05-06,article,,,"['Computer and Video Games', 'PlayStation (Video Game System)']"
Trapped in Another Country’s War,2011-05-06,multimedia,Slideshow,,[]
2 Images of Schools Chief in Dealing With Unions,2011-05-06,article,News,,"['Teachers and School Employees', 'Education (K-12)', 'Organized Labor']"
Friday: Where Buzz Cola Is Sold,2011-05-06,article,,,['Crossword Puzzles']
Q&A: Displaying the Mac’s Screen on an HDTV,2011-05-06,article,,,[]
"For Derby Rookies, a Lifetime of Experience",2011-05-06,article,News,,"['Kentucky Derby', 'Horse Racing']"
The Alienated Souls Whisperer,2011-05-06,article,Review,,"['Music', 'Theater']"
Debating Dialectics and Dad’s Suicide Plan,2011-05-06,article,Review,,['Theater']
"Fantasies Aside, Life’s Tough at the Top",2011-05-06,article,Review,,['Theater']
Head of MTV Networks Resigns Abruptly,2011-05-06,article,News,,"['Cable Television', 'Executives and Management', 'Suspensions, Dismissals and Resignations']"
"Pelfrey Lauds Paulino, And What That Means For Thole",2011-05-06,article,,,['Baseball']
Dodgers Official Is Critical of Baseball’s Oversight,2011-05-06,article,News,,['Baseball']
Could It Have Been the Polls?,2011-05-06,article,Editorial,,"['United States Politics and Government', 'Medicare']"
Pharmacy Tie-Up Without Benefits,2011-05-06,article,News,,"['Drugstores', 'Banking and Financial Institutions']"
Attack on Bin Laden Used Stealthy Helicopter That Had Been a Secret,2011-05-06,article,News,,"['Helicopters', 'Radar', 'Military Aircraft']"
Lottery Numbers,2011-05-06,article,List,,['Lotteries']
‘Big Stick 306’ and China’s Contempt for the Law,2011-05-06,article,Editorial,,['Human Rights and Human Rights Violations']
Bloomberg to Lay Off Thousands of Teachers,2011-05-06,article,News,,"['Child Care', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Economic Conditions and Trends', 'Education (K-12)']"
A University Trustee Expands on His View of What Is Offensive,2011-05-06,article,News,,['Discrimination']
Trapped in Another Country’s War,2011-05-06,multimedia,Interactive Feature,,['Middle East and North Africa Unrest (2010- )']
The Quiet at Ground Zero,2011-05-06,article,Editorial,,"['September 11 (2001)', 'World Trade Center (NYC)', 'Terrorism']"
Hilfiger Has Plan to Convert MetLife Clock Tower to Hotel,2011-05-06,article,News,,['HOTELS AND MOTELS']
Faith Groups Campaign to Block Gay Marriage,2011-05-06,article,News,,"['Religion-State Relations', 'State Legislatures', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
