headline,date,doc_type,material_type,section,keywords
"When Parents Don't Know Where to Turn, They Turn to a Lawyer",2000-11-05,article,News,,"['Education and Schools', 'Suits and Litigation', 'Teachers and School Employees', 'Special Education (Handicapped)', 'Legal Profession']"
"Foursome, Woods Included, In Contention for Tour Title",2000-11-05,article,News,,"['TOUR CHAMPIONSHIP (GOLF)', 'Golf']"
Oct. 29-Nov. 4; The Cole Heads Home,2000-11-05,article,News,,[]
Eccentrics Who Live Way Beyond The Fringe,2000-11-05,article,News,,"['MOTION PICTURES', 'Books and Literature']"
"Reagan, Bush, Clinton . . .",2000-11-05,article,Letter,,"['Biographical Information', 'Elections', 'Presidential Election of 2004']"
"Colleen Linehan, Patrick Haskell",2000-11-05,article,News,,['Weddings and Engagements']
BRIEFING: LAW ENFORCEMENT; GUN-BUYING AGE,2000-11-05,article,News,,"['Firearms', 'Law and Legislation', 'Age, Chronological', 'Children and Youth', 'Gun Control']"
"Clinton and Lazio Differ on School Aid, Social Security and Tax Cuts",2000-11-05,article,News,,"['Taxation', 'Drugs (Pharmaceuticals)', 'Finances', 'ELECTION ISSUES', 'Athletics and Sports', 'Stadiums and Arenas', 'Economic Conditions and Trends', 'Firearms', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE', 'International Relations', 'ABORTION', 'Education and Schools', 'Housing', 'Social Security (US)', 'Medicare', 'Gun Control', 'Medicine and Health', 'Elections']"
Of Innovation and the Uninsured,2000-11-05,article,News,,"['HEALTH INSURANCE', 'Prices (Fares, Fees and Rates)', 'Medicine and Health']"
"Argentina, A Fiscal Angel That Fell From Grace",2000-11-05,article,News,,"['Gross Domestic Product', 'Finances', 'Politics and Government', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
Reality Sets In,2000-11-05,article,Editorial,,"['Philanthropy', 'COMPUTER SOFTWARE', 'Editorials', 'Computers and the Internet']"
Reckonings; No Good Deed,2000-11-05,article,Op-Ed,,"['ELECTION ISSUES', 'Social Security (US)', 'Presidential Election of 2000']"
Home Alone,2000-11-05,article,News,,"['EGGPLANT', 'Cooking and Cookbooks', 'Recipes', 'SPECIAL SECTIONS']"
JERSEY DIARY,2000-11-05,article,News,,[]
Books in Brief: Fiction,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  DANIELS, RICHARD C.",2000-11-05,article,Paid Death Notice,,[]
Taking Aim at the Spiritual in the Material,2000-11-05,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  BLAKE, PRISCILLA ANN (NEE LABARBERA)",2000-11-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  REDMOND, DEWITT",2000-11-05,article,Paid Death Notice,,[]
Lazio-Clinton Race Ends in Squabbling,2000-11-05,article,Summary,,[]
Oct. 29-Nov. 4; U.S.-Indonesia Ties Become Strained,2000-11-05,article,News,,[]
Call for 'Guiding Culture' Rekindles Political Debate in Germany,2000-11-05,article,News,,"['IMMIGRATION AND REFUGEES', 'Politics and Government', 'Culture']"
Tackling the New York City Marathon Aboard a Hand-Cranked Wheelchair,2000-11-05,article,News,,"['New York City Marathon', 'Wheelchairs', 'Running', 'Handicapped']"
Far More Single Mothers Are Taking Jobs,2000-11-05,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'LABOR', 'Welfare (US)', 'Children and Youth', 'Women', 'ILLEGITIMACY']"
Glen Cove Seeks Waterfront Investors,2000-11-05,article,News,,['Area Planning and Renewal']
GRAND UNION ON THE BLOCK,2000-11-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets', 'Auctions', 'Food']"
Soul on Fire,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
Corrections,2000-11-05,article,Correction,,[]
Winery Hopes Its Blends Will Travel Well Abroad,2000-11-05,article,News,,"['Wines', 'International Trade and World Market', 'Biographical Information', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Memorials  ZIERING, BLANCHE",2000-11-05,article,Paid Death Notice,,[]
Editor's Notebook; Is There a Designer In the House?,2000-11-05,article,News,,"['APPAREL', 'Trade Shows and Fairs']"
Footnotes,2000-11-05,article,News,,[]
Books in Brief: Fiction,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  SIMON, NATHAN",2000-11-05,article,Paid Death Notice,,[]
Of Dahlias and Shrubs,2000-11-05,article,News,,"['DAHLIAS (FLOWERS)', 'Gardens and Gardening']"
Ideas & Trends: The Color of Love; Removing a Relic of the Old South,2000-11-05,article,News,,"['Blacks', 'Black People', 'Marriages', 'Referendums']"
Corrections,2000-11-05,article,Correction,,[]
"As High-Tech Companies Retrench, Financial Firms Stock Up on Office Space",2000-11-05,article,News,,['Office Buildings and Commercial Properties']
"Q & A/Mike Piccoli and Richard L. Zaharek, High Sheriffs; Right to Wear Badge Falls to a Vote",2000-11-05,article,Interview,,"['Sheriffs', 'Referendums', 'Constitutional Amendments']"
"Laura Gross, Max Kalehoff",2000-11-05,article,News,,['Weddings and Engagements']
Endangered by All His Friends,2000-11-05,article,News,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  MUNGER, ROY P.",2000-11-05,article,Paid Death Notice,,[]
An Evolution Out of Acting Into Dancing,2000-11-05,article,News,,['Dancing']
Putting Your Money Where the Map Is,2000-11-05,article,News,,"['Personal Finances', 'Maps']"
"Paid Notice: Deaths  ROSENBERG, GLENN",2000-11-05,article,Paid Death Notice,,[]
"Creating the 'Real,' in Bright Yellow and Blue",2000-11-05,article,News,,['Television']
Cure It With Drugs,2000-11-05,article,Letter,,[]
"Paid Notice: Deaths  SINDLINGER, ALBERT E.",2000-11-05,article,Paid Death Notice,,[]
DUMP BECOMES OBJECT OF INQUIRY,2000-11-05,article,News,,['Waste Materials and Disposal']
Jets Look Past Film To Prepare For Denver,2000-11-05,article,News,,['Football']
Inspiration; How I Learned to Stop Worrying...,2000-11-05,article,News,,"['Cooking and Cookbooks', 'SPECIAL SECTIONS', 'Recipes']"
"A Celebration of Aluminum, the Everything Metal",2000-11-05,article,News,,"['Reviews', 'Furniture', 'Aluminum']"
"Here's Looking at You, Kids",2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
"For a Legendary Jazzman, the Music Has Stopped",2000-11-05,article,Biography,,"['Music', 'Biographical Information']"
Potables; Olive or Twist,2000-11-05,article,News,,"['SPECIAL SECTIONS', 'ALCOHOLIC BEVERAGES']"
Retreating to Artists' Towns,2000-11-05,article,News,,['Housing']
Mosley Defends Title By Stopping Diaz in Six,2000-11-05,article,News,,['Boxing']
"Paid Notice: Deaths  COUPER, GORDON S.",2000-11-05,article,Paid Death Notice,,[]
Spending,2000-11-05,article,Letter,,['Personal Finances']
England May Reclaim the Ocean,2000-11-05,article,News,,"['Vendee Globe Challenge', 'OCEAN VOYAGES', 'Boats and Boating']"
BEHIND THE WHEEL/Volvo V70 and Cross Country; A Connecticut Yankee Or a West Coast Dude?,2000-11-05,article,News,,['Automobiles']
Remote Yemen May Be Key to Terrorist's Past and Future,2000-11-05,article,News,,"['United States International Relations', 'UNITED STATES-INTERNATIONAL RELATIONS-YEMEN', 'Bombs and Explosives', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In Marking Slaying Of Rabin in 1995, Israel Seeks Lessons",2000-11-05,article,News,,"['Assassinations and Attempted Assassinations', 'Palestinians']"
Palestinians and Politics,2000-11-05,article,Letter,,"['Palestinians', 'ELECTION ISSUES', 'Elections']"
Uneasy Pieces in an Era of Mergers; Who's Afraid Now That Big Is No Longer Bad?,2000-11-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS']"
Shelter Island Heights Takes Road of Reason,2000-11-05,article,News,,"['Trees and Shrubs', 'Roads and Traffic', 'MAPLE TREES']"
Big Brother,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
"Nov. 7, Through a Medical Lens",2000-11-05,article,Letter,,"['Stem Cells', 'ABORTION', 'Finances', 'ELECTION ISSUES', 'Presidential Election of 2000', ""Parkinson's Disease"", 'Budgets and Budgeting', 'Federal Aid (US)']"
Voters to Act on Plan To Replace Penitentiary,2000-11-05,article,News,,"['Prisons and Prisoners', 'Referendums']"
Corrections,2000-11-05,article,Correction,,"['AIRLINES AND AIRPLANES', 'INNOPEHN (DRUG)', 'Blood', 'INNOHEP (DRUG)', 'Correction Stories']"
Chateau Babylon,2000-11-05,article,News,,"['Parties (Social)', 'SPECIAL SECTIONS']"
Celluloid Visions Are What Dance In My Head,2000-11-05,article,News,,"['MOTION PICTURES', 'Christmas']"
Not Deserving,2000-11-05,article,Letter,,"['Music', 'Blacks', 'Black People']"
Spending,2000-11-05,article,Letter,,"['Personal Finances', 'Lotteries']"
Oct. 29-Nov. 4; Moving In and Opening A New Era in Space,2000-11-05,article,News,,[]
"Paid Notice: Deaths  FRANK, ANNA M.",2000-11-05,article,Paid Death Notice,,[]
"PAPERBACK BEST SELLERS: November 5, 2000",2000-11-05,article,List,,[]
"Mandi Cohen, A. C. Morgan IV",2000-11-05,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  GOODSON, ABRAHAM",2000-11-05,article,Paid Death Notice,,[]
"Paid Notice: Memorials  COHEN, HARRIET G.",2000-11-05,article,Paid Death Notice,,[]
"Through a Glass of Vodka, Darkly",2000-11-05,article,News,,"['Baseball', 'Bars', 'World Series']"
Brazil's Soccer Scandal,2000-11-05,article,Letter,,"['Frauds and Swindling', 'Soccer', 'Editorials']"
"Phoenicia Journal; Great Views, and a Peek Into the Past",2000-11-05,article,News,,[]
Bridge-Crossers Have Many Great Choices,2000-11-05,article,Letter,,"['THROGS NECK BRIDGE (NYC)', 'Walking', 'George Washington Bridge', 'Bridges and Tunnels', 'Verrazano-Narrows Bridge (NYC)', 'BRONX-WHITESTONE BRIDGE (NYC)', 'OUTERBRIDGE CROSSING']"
Camby Turns Criticism Into Motivational Tool,2000-11-05,article,News,,['Basketball']
"Nicole Scheps, Michael Kirsh",2000-11-05,article,News,,['Weddings and Engagements']
Kenyans Seek Marathon Redemption After Olympic Snub,2000-11-05,article,News,,"['New York City Marathon', 'Running', 'Marathon Running']"
"At 79, a Winning Coach Goes Back Into Battle",2000-11-05,article,News,,"['Coaches and Managers', 'Biographical Information', 'Basketball']"
Who's a Jew? What's the Joke?,2000-11-05,article,News,,"['Reviews', 'Theater']"
"A Black and Orange Ball, a Small Circle",2000-11-05,article,News,,"['Coaches and Managers', 'Basketball']"
Folk Singer Trys to Get Beyond Dylan's Shadow,2000-11-05,article,News,,"['Music', 'Biographical Information']"
"Caitlin Daniels, David Israel",2000-11-05,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  HAUPTMAN, ISABEL ''TROTIE'' (ABELSON)",2000-11-05,article,Paid Death Notice,,[]
A Bistro With Creative and Affordable Food,2000-11-05,article,Review,,"['Reviews', 'Restaurants']"
Don't Spill It on Me,2000-11-05,article,News,,['Culture']
"Tunnel to Join Old Neighbor, Polo Grounds, in Memory",2000-11-05,article,News,,"['Subways', 'Bridges and Tunnels', 'Transit Systems', 'Stations and Terminals (Passenger)']"
Finding Potential in Computer Security Stocks,2000-11-05,article,News,,"['Stocks and Bonds', 'Computer Security', 'Computers and the Internet']"
A Puppeteer With a Mission and a History Lesson,2000-11-05,article,News,,"['Puppets', 'Bush-Holley Historic Site (Cos Cobb, Conn)']"
"Paid Notice: Deaths  TOMASINA, ANGELO ANDREW",2000-11-05,article,Paid Death Notice,,[]
Mideast Unrest Stalls Israel's Role in Red Cross,2000-11-05,article,News,,"['Flags, Emblems and Insignia', 'International Relations', 'Palestinians', 'Crosses and Crucifixes', 'Geneva Conventions', 'History', 'Medicine and Health', 'Signs and Symbols']"
"Paid Notice: Deaths  ANBARLIAN, HARRY",2000-11-05,article,Paid Death Notice,,[]
TROOPERS' CHARGES DISMISSED,2000-11-05,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Discrimination', 'Police', 'Decisions and Verdicts']"
And Bear In Mind,2000-11-05,article,Review,,[]
"Cracking The Code, Musically",2000-11-05,article,News,,"['Music', 'Computer Security', 'Computers and the Internet']"
"From Social Security to Environment, the Candidates' Positions",2000-11-05,article,News,,"['Environment', 'ELECTION ISSUES', 'Presidential Election of 2000']"
Stepping Into Honolulu's Past,2000-11-05,article,News,,"['Historic Buildings and Sites', 'Walking', 'Palaces and Castles', 'Travel and Vacations']"
Reaching for Perfection,2000-11-05,article,Review,,"['Reviews', 'Restaurants']"
"To Take Part in the Art, You Sleep With the Artist",2000-11-05,article,News,,"['Reviews', 'Art']"
Sui Generous,2000-11-05,article,News,,"['Interior Design', 'Recipes', 'Parties (Social)', 'SPECIAL SECTIONS']"
High Income Welcomes Low Income Into Its Front Yard,2000-11-05,article,News,,"['Single Persons', 'Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)']"
Courthouse Project Moving Ahead,2000-11-05,article,News,,"['COURTHOUSES', 'Restoration and Rehabilitation', 'Finances', 'Budgets and Budgeting']"
A True Story of What Now Seems Incredible,2000-11-05,article,News,,"['MOTION PICTURES', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Editors' Note,2000-11-05,article,Editors' Note,,"['Presidential Election of 2000', 'Correction Stories']"
Q and A,2000-11-05,article,Question,,[]
Worries About Intruders at Wreck of Edmund Fitzgerald,2000-11-05,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'Diving and Divers', 'Law and Legislation', 'EDMUND FITZGERALD (SHIP)']"
New-World Name And Spicy Flavors,2000-11-05,article,News,,"['Wines', 'International Trade and World Market', 'ALCOHOLIC BEVERAGES']"
"Real Estate, From an Expert",2000-11-05,article,News,,[]
Not Cluttering His Kitchen Empire,2000-11-05,article,News,,"['ADVERTISING', 'Magazines']"
Iron-Ons: The Way We Wear,2000-11-05,article,News,,"['T-Shirts (Apparel)', 'Nineteen Hundred Seventies', 'APPAREL']"
"After a 40-Year Layoff, a Return to the Pool",2000-11-05,article,News,,['Swimming']
All the News That Fits,2000-11-05,article,News,,['APPAREL']
"Pepsi, Too, Has a Classic, and It Will Stay On",2000-11-05,article,News,,"['Area Planning and Renewal', 'Outdoor Advertising']"
Interiors; Plan Ahead,2000-11-05,article,News,,"['Interior Design', 'SPECIAL SECTIONS']"
Encounter With a Legend,2000-11-05,article,News,,"['New York City Marathon', 'Running', 'Marathon Running']"
BENEFITS,2000-11-05,article,Schedule,,[]
Now It's the Art Students' Turn: Sculptors Show Off Their Works,2000-11-05,article,News,,['Art']
"Alison Shanley, Peder Johnson II",2000-11-05,article,News,,['Weddings and Engagements']
A Strange Pleasure,2000-11-05,article,Letter,,['Television']
"Sarah duPont, Edwin Hendriksen",2000-11-05,article,News,,['Weddings and Engagements']
"Political Memo; Lofty Talk Discarded, Senate Race Ends in Brawl Over Narrow Turf",2000-11-05,article,News,,"['ELECTION ISSUES', 'Elections']"
Maguy by the Sea,2000-11-05,article,News,,"['Cooking and Cookbooks', 'Recipes', 'SPECIAL SECTIONS', 'Fish and Other Marine Life']"
Popcorn; The Latest Temptations of Uma,2000-11-05,article,News,,"['MOTION PICTURES', 'Cooking and Cookbooks', 'Recipes', 'SPECIAL SECTIONS']"
The Way We Live Now: 11-05-00; The Veep Generation,2000-11-05,article,News,,"['Presidential Election of 2000', 'Vice Presidents and Vice Presidency (US)']"
"Gloom Over Ad Shares, but Why?",2000-11-05,article,News,,"['ADVERTISING', 'Stocks and Bonds', 'PROFITS (INDUSTRY-WIDE)']"
Brownfields And Fairways,2000-11-05,article,Letter,,"['Water Pollution', 'Golf', 'Wetlands']"
"In Tokyo Station, Enticing Options",2000-11-05,article,News,,"['Subways', 'Reviews', 'Restaurants', 'Transit Systems']"
The New Southern Male,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
Joshua Bell in Montclair,2000-11-05,article,News,,['Music']
"Nov. 7, Through a Medical Lens",2000-11-05,article,Letter,,"['Stem Cells', 'ABORTION', 'ELECTION ISSUES', 'Presidential Election of 2000', ""Parkinson's Disease""]"
Books in Brief: Fiction,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
When Lien From Loan Lives On,2000-11-05,article,Question,,[]
"Word for Word/Court Napping; During a Trial, Should Judges Let Sleeping Lawyers Lie?",2000-11-05,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Legal Profession']"
"Books; Hi, Society!",2000-11-05,article,News,,"['Books and Literature', 'Parties (Social)', 'SPECIAL SECTIONS']"
Books in Brief: Nonfiction,2000-11-05,article,Review,,"['Reviews', 'Books and Literature']"
"Alexander Allport, 78, Green Space Defender",2000-11-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
INSIDE,2000-11-05,article,Summary,,[]
Pauline On My Mind,2000-11-05,article,News,,"['SPECIAL SECTIONS', 'APPAREL']"
Doing Business In Small Quarters,2000-11-05,article,News,,['RETAIL STORES AND TRADE']
Food; Do You Tofu?,2000-11-05,article,News,,"['Cooking and Cookbooks', 'Tofu', 'Recipes']"
"Robert E. Cormier, 75, Author Of Enduring Books for Teenagers",2000-11-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
PRIVATE SECTOR; Smiling Through the Setbacks,2000-11-05,article,News,,"['Biographical Information', 'FIRES AND FIREMEN', 'Mergers, Acquisitions and Divestitures', 'Suspensions, Dismissals and Resignations']"
"DANCE; One-Time-Only Dances, in the Cunningham Style",2000-11-05,article,News,,['Dancing']
