headline,date,doc_type,material_type,section,keywords
Surviving a Nuclear Blast,2010-12-18,article,Letter,,"['Bombs and Explosives', 'Nuclear Weapons', 'Accidents and Safety']"
Education for Prisoners,2010-12-18,article,Letter,,['Prisons and Prisoners']
Jewish Feminist Funerals,2010-12-18,article,Letter,,"['Women and Girls', 'Funerals', 'Jews and Judaism']"
A Path Out of the Shelters,2010-12-18,article,Letter,,"['Homeless Persons', 'Poverty']"
"Advice on Afghanistan, From Gorbachev in 1986",2010-12-18,article,Letter,,['Afghanistan War (2001- )']
Sharing Stories of a Man Who Loved Big Challenges,2010-12-18,article,News,,['United States International Relations']
"Photo Replay: Heat 113, Knicks 91",2010-12-18,multimedia,Slideshow,,[]
Bloggingheads:  Giving Diplomats Respect,2010-12-18,multimedia,Video,,[]
Photo Replay: Dec. 17,2010-12-18,multimedia,Slideshow,,[]
Corrections,2010-12-18,article,Correction,,[]
Venice in Winter: Photos,2010-12-18,article,Letter,,['Travel and Vacations']
"Fowler vs. McIlroy, Via Twitter",2010-12-18,article,,,['Golf']
Los Angeles: Deluge of Calls in ‘Grim Sleeper’ Case,2010-12-18,article,Brief,,"['Serial Murders', 'Photography', 'Murders and Attempted Murders']"
The Weekend Word: A Senate Saturday,2010-12-18,article,,,[]
Rex Ryan Denies Billick’s Accusation,2010-12-18,article,,,['Football']
Pakistan Says It Didn’t Tell Spy’s Identity,2010-12-18,article,News,,"['Espionage', 'United States International Relations']"
The Case for Benching McNabb and Starting Grossman,2010-12-18,article,,,['Football']
"Urban Forager | Earthy, Crunchy Burdock",2010-12-18,article,,,"['Flowers and Plants', 'Vegetables']"
The Different Costs of Motherhood,2010-12-18,article,,,[]
A Fake vs. a Real Tree,2010-12-18,article,,,[]
"Richard Holbrooke, Thirsting for a Role in History",2010-12-18,article,News,,['United States International Relations']
"Cards? Flowers? In Senate, a Real Pal Objects",2010-12-18,article,,,[]
The Supreme Court and Obama’s Health Care Law,2010-12-18,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Health Insurance and Managed Care', 'Interstate Commerce', 'Law and Legislation']"
Back Then: 2007,2010-12-18,article,News,,[]
Suggesting Activities for Shaq in Boston,2010-12-18,article,,,[]
"The Teary, Busy, Ugly Lame-Duck Congress",2010-12-18,article,News,,"['Law and Legislation', 'United States Politics and Government']"
Prime Number,2010-12-18,article,News,,[]
Ivory Coast President Orders U.N. to Leave,2010-12-18,article,News,,['Elections']
Springtime for Hypocrites,2010-12-18,article,,,[]
Senate Blocks Bill for Young Illegal Immigrants,2010-12-18,article,News,,"['Illegal Immigrants', 'United States Politics and Government', 'Citizenship and Naturalization', 'Development, Relief, and Education for Alien Minors Act']"
Senate Repeals Ban Against Openly Gay Military Personnel,2010-12-18,article,News,,"['Homosexuality', 'United States Defense and Military Forces', 'United States Politics and Government', 'Law and Legislation']"
Acrostic: Like Mouflons,2010-12-18,article,,,['Crossword Puzzles']
When Children Are Caught in the Cycle of Poverty,2010-12-18,article,News,,"['Children and Youth', 'Economic Conditions and Trends', 'Poverty']"
Bomb Kills 2 Afghans in Attack in Kandahar,2010-12-18,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Terrorism']"
Parliament Vote Puts Iraq Closer to a New Government,2010-12-18,article,News,,['Politics and Government']
Judges Reinstate Travel Ban for Kosovo Ex-Leader,2010-12-18,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
"For a Father and Three Sons, Sharing the Role of Caretaker",2010-12-18,article,News,,['Philanthropy']
"At Camp, a Haven From Troubles",2010-12-18,article,News,,['Philanthropy']
"After the Death of Her Mother, Grief and Fear",2010-12-18,article,News,,['Philanthropy']
Flyers Show Discipline,2010-12-18,article,,,"['Hockey, Ice']"
Take Coyotes Off List of Teams Likely to Move,2010-12-18,article,,,"['Hockey, Ice']"
Opening the Bag of Mortgage Tricks,2010-12-18,article,News,,"['Suits and Litigation', 'Housing and Real Estate', 'Mortgages']"
It’s Time to Rethink the Charity Deduction,2010-12-18,article,News,,"['Inheritance and Estate Taxes', 'Philanthropy', 'Income Tax', 'High Net Worth Individuals', 'Tax Credits, Deductions and Exemptions', 'Economic Conditions and Trends', 'Taxation', 'United States Economy']"
Marriott and Leela Open Hotels in India,2010-12-18,article,,,['HOTELS AND MOTELS']
Q. and A. With Jim Kelly,2010-12-18,article,,,"['Football', 'Persian Gulf War', 'United States Defense and Military Forces']"
The Words of the Year,2010-12-18,article,News,,"['English Language', 'United States Politics and Government']"
Neediest | A Special Night,2010-12-18,multimedia,Video,,[]
James Brought His Reality Show to the Garden,2010-12-18,article,News,,"['Basketball', 'Athletics and Sports']"
"Astronomer Sues the University of Kentucky, Claiming His Faith Cost Him a Job",2010-12-18,article,News,,"['Hiring and Promotion', 'Religion and Belief', 'Colleges and Universities', 'Astronomy and Astrophysics']"
Letters to the Editor,2010-12-18,article,Letter,,['Baseball']
Oprah’s Network Is Her Highest Hurdle,2010-12-18,article,News,,"['Television', 'Cable Television']"
What’s a Quiet Guy Doing on Real Estate’s A-List?,2010-12-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Shopping Centers and Malls', 'Office Buildings and Commercial Properties']"
"Before UConn, There Was Wayland",2010-12-18,article,News,,"['Basketball', 'Women and Girls', 'College Athletics']"
"Fashion Capital’s Slimmer, Sleek Look",2010-12-18,multimedia,Slideshow,,['Fashion and Apparel']
"In Lost Season, Cowboys Begin to Find Way Back",2010-12-18,article,News,,"['Coaches and Managers', 'Football']"
"Transplants Cut, Arizona Is Challenged by Survivors",2010-12-18,article,News,,"['Law and Legislation', 'Medicine and Health', 'Transplants', 'Medicaid']"
"If Opportunity Knocks, Open the Door",2010-12-18,article,Interview,,"['Hiring and Promotion', 'Careers and Professions', 'Education (K-12)']"
So Much for Reinventing Ourselves Online,2010-12-18,article,News,,"['Online Dating', 'Social Networking (Internet)', 'Computers and the Internet']"
"What’s Just Around the Bend? Soon, a Camera May Show You",2010-12-18,article,News,,"['Software', 'Photography', 'Smartphones', 'Computers and the Internet', 'Cameras']"
Reasons to Smile (for Now),2010-12-18,article,News,,"['United States Economy', 'Taxation', 'Federal Taxes (US)', 'Economic Conditions and Trends', 'Stocks and Bonds']"
When Companies Were Conquerors,2010-12-18,article,Review,,['Books and Literature']
Letters: The Health Care Balance,2010-12-18,article,Letter,,['Health Insurance and Managed Care']
Nets Bringing a Touch of TMZ to the N.B.A.,2010-12-18,article,News,,"['Celebrities', 'Basketball']"
Learning to Tame Your Office Anxiety,2010-12-18,article,Interview,,"['Labor and Jobs', 'Anxiety and Stress']"
Giants Deploy 3-Safety Whirl and Bewilder Rival Offenses,2010-12-18,article,News,,['Football']
Bank of America Suspends Payments to WikiLeaks,2010-12-18,article,News,,['Classified Information and State Secrets']
"Karen Sortito, Who Told 007 to Start Drinking Smirnoff, Dies at 49",2010-12-18,article,Obituary (Obit),,"['Movies', 'Deaths (Obituaries)', 'Bond, James (Fictional Character)', 'ADVERTISING AND MARKETING']"
A Passion for Technology,2010-12-18,article,News,,['Computers and the Internet']
Being Father Helps Lead Jets’ Holmes Out of His Shell,2010-12-18,article,News,,"['Families and Family Life', 'Parenting', 'Football', 'ANEMIA']"
Familiar Face Halts Rangers’ Momentum,2010-12-18,article,News,,"['Hockey, Ice']"
The N.H.L. Players Union Votes to Appoint Fehr as Its Leader,2010-12-18,article,News,,"['Hockey, Ice', 'Appointments and Executive Changes']"
Paul Revere’s Ride Against Slavery,2010-12-18,article,Op-Ed,,"['Slavery', 'United States Politics and Government', 'Civil War (US) (1861-65)']"
Gone With the Myths,2010-12-18,article,Op-Ed,,"['Slavery', 'United States Politics and Government', 'Civil War (US) (1861-65)']"
Immigration Vote Leaves Obama’s Policy in Disarray,2010-12-18,article,News Analysis,,"['Colleges and Universities', 'United States Politics and Government', 'Illegal Immigrants', 'Law and Legislation', 'Development, Relief, and Education for Alien Minors Act']"
A Baseball Fan Among Baseball Fans,2010-12-18,article,An Appraisal,,['Baseball']
"When Mom’s an Astronaut, Waiting Is One Challenge",2010-12-18,article,News,,"['Space Stations', 'Soyuz Project', 'International Space Station']"
Senate Rejects Amendment Blocking New Start Treaty,2010-12-18,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Strategic Arms Reduction Treaty', 'United States Defense and Military Forces', 'Missiles and Missile Defense Systems']"
"On the East Coast, a Three-City Rivalry Transformed",2010-12-18,article,News Analysis,,"['Football', 'Basketball', 'Baseball']"
A U.S. Crew’s Urgent Flight Into the Afghan Desert,2010-12-18,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Helicopters', 'Emergency Medical Treatment']"
South Korea Plans to Proceed With Military Drill,2010-12-18,article,News,,['Defense and Military Forces']
"Energized by New City and Its Barbecue, Jones Thrives With the Chiefs",2010-12-18,article,News,,['Football']
Heat Offers Blueprint for Disrupting the Knicks’ Offense,2010-12-18,article,,,['Basketball']
China Pressed to Account for Uighurs’ Fate,2010-12-18,article,News,,"['Human Rights and Human Rights Violations', 'Deportation', 'Uighurs (Chinese Ethnic Group)', 'Asylum, Right of', 'Immigration and Emigration']"
A Giving Guide,2010-12-18,multimedia,Slideshow,,[]
"In Belarus Campaign, a Veneer of Pluralism Emerges With the West in Mind",2010-12-18,article,News,,"['Freedom of Speech and Expression', 'Foreign Aid', 'Elections']"
The Gifts of Hope,2010-12-18,article,Op-Ed,,"['Gifts', 'Holidays and Special Occasions', 'Humanitarian Aid', 'Philanthropy', 'Women and Girls', 'Human Trafficking', 'Education (K-12)']"
"New York Botanical Garden, 4:00 P.M.",2010-12-18,article,,,"['Holidays and Special Occasions', 'NEW YORK BOTANICAL GARDEN']"
Listening to What the Students Say,2010-12-18,article,Letter,,"['Education (K-12)', 'Reform and Reorganization', 'Documentary Films and Programs']"
Curtailing Air Pollution,2010-12-18,article,Letter,,"['Air Pollution', 'Environment']"
Oil and Gas Drilling,2010-12-18,article,Letter,,"['Oil (Petroleum) and Gasoline', 'Regulation and Deregulation of Industry', 'Lobbying and Lobbyists', 'Accidents and Safety', 'Offshore Drilling and Exploration', 'United States Economy']"
Keeping Up With the Commentariat,2010-12-18,article,Op-Ed,,"['Blogs and Blogging (Internet)', 'News and News Media', 'Computers and the Internet']"
"‘Some Sign of Brooklyn, Some Sign of Queens’",2010-12-18,article,Letter,,['Traffic Signals and Signs']
Sunday: Hope for Clear Skies,2010-12-18,article,,,[]
Providing Medical Services for Peanuts,2010-12-18,multimedia,Video,,[]
"Zimbabwe Health Care, Paid With Peanuts",2010-12-18,article,News,,"['Barter', 'Economic Conditions and Trends', 'Medicine and Health', 'Peanuts', 'Hospitals', 'Foreign Aid']"
Disunion Extra,2010-12-18,article,,,['Civil War (US) (1861-65)']
Comments on the ‘Humanitarian Gift Guide’,2010-12-18,article,,,[]
How the Study Was Conducted,2010-12-18,article,News,,[]
Justices Offer Receptive Ear to Business Interests,2010-12-18,article,Series,,"['Corporations', 'Finances', 'Decisions and Verdicts']"
Justice Scalia and the Tea Party,2010-12-18,article,Editorial,,"['Tea Party Movement', 'Conflicts of Interest', 'Ethics']"
The U.S.S. Prius,2010-12-18,article,Op-Ed,,"['Biofuels', 'Conservation of Resources', 'Alternative and Renewable Energy', 'United States Defense and Military Forces']"
The Tax-Cut Deal,2010-12-18,article,Editorial,,"['Federal Taxes (US)', 'United States Politics and Government', 'United States Economy', 'Unemployment Insurance', 'Federal Budget (US)']"
The Bipartisanship Racket,2010-12-18,article,Op-Ed,,"['United States Politics and Government', 'Tea Party Movement']"
A Gay Commander in Chief: Ready or Not?,2010-12-18,article,Op-Ed,,"['Homosexuality', 'Presidents and Presidency (US)', 'United States Politics and Government']"
Comeback Against Malaria,2010-12-18,article,Editorial,,"['Malaria', 'Deaths (Fatalities)', 'Medicine and Health']"
400 Hours and Counting,2010-12-18,article,Editorial,,"['Recordings and Downloads (Audio)', 'Discrimination', 'Jews and Judaism']"
Derivatives Clearinghouses,2010-12-18,article,Letter,,"['Derivatives (Financial Instruments)', 'Futures and Options Trading']"
"Senate Repeals ‘Don’t Ask, Don’t Tell’",2010-12-18,article,,,[]
Fans Take Break From Shopping to Greet Davis and Weigh In on Frugal Mets,2010-12-19,article,,,['Baseball']
Wrestler Sees Legal Move; Prosecutor Sees Assault,2010-12-19,article,News,,"['Interscholastic Athletics', 'Wrestling', 'Sex Crimes']"
Brooklyn Shooting Leaves One Dead and One Injured,2010-12-19,article,,,[]
"Frank Emi, Defiant World War II Internee, Dies at 94",2010-12-19,article,Obituary (Obit),,"['Japanese-Americans', 'World War II (1939-45)', 'United States Defense and Military Forces', 'Draft and Recruitment (Military)', 'Deaths (Obituaries)']"
Israeli Airstrike Kills Militants in Gaza,2010-12-19,article,News,,"['Palestinians', 'Terrorism']"
"George Pickow, Artist Who Chronicled Musical Life, Is Dead at 88",2010-12-19,article,Obituary (Obit),,"['Jazz', 'Photography', 'Folk Music', 'Deaths (Obituaries)']"
9/11 Health Bill Wins Support From G.O.P.,2010-12-19,article,News,,"['James Zadroga 9-11 Health and Compensation Act', 'United States Politics and Government', 'Medicine and Health', 'World Trade Center (NYC)', 'September 11 (2001)', 'Law and Legislation']"
Brooklyn Man Held in Death of His Mother,2010-12-19,article,News,,['Murders and Attempted Murders']
Custer’s Last Stand Was Only the Beginning,2010-12-19,article,News,,"['Land Use Policies', 'Monuments and Memorials', 'Parks and Other Recreation Areas', 'Historic Buildings and Sites', 'History']"
Confidential Swedish Police Report Details Allegations Against WikiLeaks Founder,2010-12-19,article,News,,"['Sex Crimes', 'Classified Information and State Secrets', 'Police']"
"With Two Trades, the Magic Bets on the Present",2010-12-19,article,News,,"['Trades (Sports)', 'Basketball']"
"California Boy, 9, Becomes Youngest U.S. Chess Master",2010-12-19,article,News,,"['Records and Achievements', 'Chess']"
New Online-Date Detectives Can Unmask Mr. or Ms. Wrong,2010-12-19,article,News,,"['Crime and Criminals', 'Online Dating', 'Computers and the Internet', 'Sex Crimes']"
Corrections,2010-12-19,article,Correction,,[]
Art of Deal Eludes Ellison in Cup Talks,2010-12-19,article,News,,"[""AMERICA'S CUP"", 'Sailboats and Sailing']"
"While Families Lose Homes to Foreclosure, State Agency Delays Federal Aid",2010-12-19,article,News,,"['Foreclosures', 'Subprime Mortgage Crisis']"
"As Winter Dawns, the Sound of Drums Fills the Air",2010-12-19,article,News,,"['Music', 'Drums']"
"Emanuel Hearing Yields Pictures of a Basement, With Doses of Tedium and Theatrics",2010-12-19,article,News,,['Mayors']
Globalism and Chicago: A Link We Can’t Ignore,2010-12-19,article,News,,['Chairs']
Old-School Politician Thrives in a Changed Ward,2010-12-19,article,News,,"['Politics and Government', 'Census', 'Elections']"
State’s Tort Reform Makes Lawyers Wary of Taking on Patients,2010-12-19,article,News,,"['Suits and Litigation', 'Medicine and Health', 'Malpractice']"
Richards and Her Hair Have Their Cultural Moment,2010-12-19,article,News,,['Theater']
"Party Switching Lifts G.O.P., but It’s No Guarantee of Election Victory",2010-12-19,article,News,,"['States (US)', 'Elections']"
Lawmaker Suggests Vote to Regulate Illicit Casinos,2010-12-19,article,News,,"['Casinos', 'Law and Legislation', 'Frauds and Swindling', 'Gambling']"
Lottery Numbers,2010-12-19,article,List,,['Lotteries']
Old Mint,2010-12-19,article,News,,"['Currency', 'Labor and Jobs']"
Delaware Girl Sets 2-Mile Record,2010-12-19,article,Brief,,['Track and Field']
