headline,date,doc_type,material_type,section,keywords
"Golden Globes, on a Budget",2004-01-25,article,News,,"['MOTION PICTURES', 'Golden Globes (Awards)', 'Awards, Decorations and Honors']"
More Places to Shop Till You Drop,2004-01-25,article,News,,"['Renting and Leasing', 'Housing', 'RETAIL STORES AND TRADE']"
Warming Up,2004-01-25,article,Editorial,,"['Weather', 'Environment', 'Editorials', 'Global Warming', 'ELECTION ISSUES']"
Expulsion of Israeli Soldiers Father Is Suspended,2004-01-25,article,News,,"['Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Study Faster, Faster, Faster",2004-01-25,article,News,,['Colleges and Universities']
The Stewart Trial's Other Star,2004-01-25,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Insider Trading', 'Erbitux (Drug)']"
A Short-Order Revolutionary,2004-01-25,article,Letter,,"['AGRICULTURE', 'Farmers', 'Restaurants']"
BOOKS IN BRIEF: FICTION & POETRY,2004-01-25,article,Review,,"['Reviews', 'Books and Literature']"
"Clare McCaffrey, Robert Mate",2004-01-25,article,News,,['Weddings and Engagements']
It Takes All Kinds,2004-01-25,article,News,,['NIGHTCLUBS AND CABARETS']
I'll Take Pasolini,2004-01-25,article,Letter,,['MOTION PICTURES']
"Three Films, Three Genres, One Work",2004-01-25,article,News,,['MOTION PICTURES']
Electronic Voting: Maybe Someday,2004-01-25,article,Letter,,"['Voting Machines', 'Elections', 'Computers and the Internet']"
JERSEY FOOTLIGHTS,2004-01-25,article,News,,['Theater']
THE GUIDE,2004-01-25,article,Schedule,,[]
"Paid Notice: Deaths   HEIDELL, ROBERT CHARLES",2004-01-25,article,Paid Death Notice,,[]
"As the Office Market Stirs, a Major Departure",2004-01-25,article,News,,"['Real Estate', 'OFFICE BUILDINGS']"
Art and the Zen of Garden Trains,2004-01-25,article,News,,['Toys']
The Tyranny of Copyright?,2004-01-25,article,News,,"['COPYRIGHTS', 'Law and Legislation', 'Computers and the Internet']"
"The Nation -- Containing Themselves; Whoop, Oops and the State of the Political Slip",2004-01-25,article,News,,"['Presidential Elections (US)', 'PUBLIC OPINION', 'Emotions', 'Presidential Election of 2004']"
"Starry-Eyed Visitors, Brave and Scared",2004-01-25,article,Letter,,['Children and Youth']
Corrections,2004-01-25,article,Correction,,"['Bridges and Tunnels', 'Manhattan Bridge (NYC)', 'Correction Stories']"
Maybe the Children Will Fit in the Trunk,2004-01-25,article,News,,"['Accidents and Safety', 'Children and Youth', 'SAFETY SEATS', 'Law and Legislation', 'LIMOUSINES']"
Happy to Be at This Bad Party,2004-01-25,article,Review,,"['Reviews', 'Theater']"
A Second Mars Rover Lands as NASA Tries to Repair the First,2004-01-25,article,News,,"['Mars (Planet)', 'Space', 'OPPORTUNITY (SPACECRAFT)', 'Water', 'MARS EXPLORATION ROVERS', 'SPIRIT (SPACECRAFT)', 'Computers and the Internet']"
Another Candidate,2004-01-25,article,Letter,,"['RECORDINGS (AUDIO)', 'Music']"
O'Neal Holds the Lakers' Health in His Hands,2004-01-25,article,News,,"['Trades (Sports)', 'Basketball']"
Electronic Voting: Maybe Someday,2004-01-25,article,Letter,,"['Voting Machines', 'Elections']"
"On One Street a Grocery Feast, On the Next a Virtual Famine",2004-01-25,article,News,,"['Delivery Services', 'Food']"
Corrections,2004-01-25,article,Correction,,"['Correction Stories', 'Television', 'Music']"
Skaters Want a Better Image,2004-01-25,article,News,,['SKATEBOARDS']
Stars Come Out for Hall of Fame Dedication at Armory,2004-01-25,article,News,,"['ARMORY TRACK AND FIELD CENTER (NYC)', 'Track and Field']"
The Many Layers Of Tucson,2004-01-25,article,News,,['Travel and Vacations']
Uncovering a Millstone Who-Done-It,2004-01-25,article,News,,"['Parks and Other Recreation Areas', 'Revolutionary War, American (1775-83)']"
"As Kodak Sheds Jobs, Rochester's Corporate Identity Fades",2004-01-25,article,News,,"['LABOR', 'Colleges and Universities', 'Teachers and School Employees', 'Photography', 'Layoffs and Job Reductions']"
"Panini at Mickey D? Yes, in Marlton",2004-01-25,article,News,,"['Restaurants', 'Fast Food Industry']"
The 2-Family: A First Rung On the Ladder,2004-01-25,article,News,,"['Housing', 'Renting and Leasing']"
Corrections,2004-01-25,article,Correction,,"['Gardens and Gardening', 'Correction Stories']"
POSTINGS: Former Site of Olympia Movie Theater on Upper West Side; A $56 Million Condo Project,2004-01-25,article,News,,"['Condominiums', 'Housing', 'APARTMENT HOUSES']"
Political Points/New Hampshire Edition,2004-01-25,article,News,,"['PUBLIC OPINION', 'PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   LANGER, FRANCES GOETZ",2004-01-25,article,Paid Death Notice,,[]
Toward Iraqi Self-Rule,2004-01-25,article,Letter,,"['United States International Relations', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
In Nelson's Wake,2004-01-25,article,Letter,,['Travel and Vacations']
Who Are 'Nascar Dads'?,2004-01-25,article,Letter,,"['Men', 'Presidential Election of 2004']"
"Paid Notice: Deaths   MENDELSON, ROY",2004-01-25,article,Paid Death Notice,,[]
The Last Harvest of a Farmer's Life,2004-01-25,article,News,,"['AGRICULTURE', 'Farmers', 'Collectors and Collections', 'TRACTORS', 'Tools', 'Machinery and Equipment']"
Networking Web Sites That Get Your Foot in the Door,2004-01-25,article,News,,"['LABOR', 'Hiring and Promotion', 'Computers and the Internet']"
The Virtues of Bilingualism ...,2004-01-25,article,News,,"['Bilingual Education', 'Spanish Language', 'Education and Schools', 'Hispanic-Americans']"
Setting a Mood for Pasta (and Romance),2004-01-25,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths   TODD, JUNE HOLLINGSHEAD",2004-01-25,article,Paid Death Notice,,[]
Black and Blue,2004-01-25,article,Review,,"['Reviews', 'Books and Literature']"
"After a Bountiful Season, A Mutiny on the Raiders",2004-01-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Steroids', 'Coaches and Managers', 'Super Bowl', 'Football', 'Drug Abuse and Traffic']"
Books in Brief: Fiction & Poetry,2004-01-25,article,Review,,['Books and Literature']
Corrections,2004-01-25,article,Correction,,"['Gardens and Gardening', 'Correction Stories']"
Police Diver Finds Body in a Brooklyn Lake,2004-01-25,article,News,,"['IMMIGRATION AND REFUGEES', 'Ice', 'Drownings']"
Aspiring Divers,2004-01-25,article,Letter,,"['Accidents and Safety', 'Diving and Divers', 'Travel and Vacations']"
Electronic Voting: Maybe Someday,2004-01-25,article,Letter,,"['Voting Machines', 'Elections', 'Computers and the Internet']"
Allison Charney and Adam Epstein,2004-01-25,article,News,,['Weddings and Engagements']
Locked In At Wal-Mart,2004-01-25,article,Letter,,"['LABOR', 'RETAIL STORES AND TRADE']"
The Reassuring Shock of the Early Buñuel,2004-01-25,article,News,,"['MOTION PICTURES', 'Biographical Information']"
"Laura Stemerman, Howard Chavis",2004-01-25,article,News,,['Weddings and Engagements']
Diving Into Darkness,2004-01-25,article,News,,['Biographical Information']
Helmut Newton Is Dead at 83; Photos Were Vogue Mainstay,2004-01-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Cattle Futures?,2004-01-25,article,Letter,,"['Water Pollution', 'Livestock', 'FEED', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Food Contamination and Poisoning']"
"That Five-Year Forecast Looks Great, or Does It?",2004-01-25,article,News,,"['Stocks and Bonds', 'Research']"
"The State of the Unions; In Sickness, in Health and in the Tax Code",2004-01-25,article,Op-Ed,,"['Taxation', 'Marriages']"
Corrections; THE PUBLIC EDITOR -- A Note To Readers,2004-01-25,article,Correction,,[]
Rivals Mine Kerry Senate Years for Material to Slow Him Down,2004-01-25,article,News,,['Presidential Elections (US)']
Made in Heaven? Programs Try Down-to-Earth Aid for Marriages,2004-01-25,article,News,,"['Finances', 'Marriages', 'Budgets and Budgeting']"
BENEFITS,2004-01-25,article,Schedule,,[]
The Winemakers Daughter,2004-01-25,article,Transcript,,['Books and Literature']
New Jersey? Comic Book Country? Ask Wonder Woman,2004-01-25,article,News,,['Comic Books and Strips']
Editors' Note; Editors' Note,2004-01-25,article,Editors' Note,,['Presidential Election of 2004']
"In the Region/Westchester; As the Office Market Stirs, a Major Departure",2004-01-25,article,News,,"['Relocation of Business', 'Office Buildings and Commercial Properties']"
"Paid Notice: Deaths   FISHMAN, IRVING",2004-01-25,article,Paid Death Notice,,[]
Houston Rail,2004-01-25,article,Letter,,"['Music', 'Travel and Vacations']"
Friend's Injury Drains the Zaniness From a Race,2004-01-25,article,News,,"['Accidents and Safety', 'Art']"
"Paid Notice: Deaths   VOGEL, JOHN H.",2004-01-25,article,Paid Death Notice,,[]
The Talk of the Bus Stop,2004-01-25,article,News,,"['Social Conditions and Trends', 'Minorities (US)', 'Chinese-Americans', 'Russian-Americans']"
"Paid Notice: Deaths   LOWENTHAL, LILLIAN PLANE",2004-01-25,article,Paid Death Notice,,[]
CRIME,2004-01-25,article,Review,,"['Reviews', 'Books and Literature']"
"As Glasses Get More Elaborate, A Soldering-Iron Master Thrives",2004-01-25,article,News,,"['Eyeglasses', 'REPAIR SERVICES']"
The World; Uneasy Lies the Head at 10 Downing,2004-01-25,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Elections']"
America Unbound,2004-01-25,article,Transcript,,['Books and Literature']
Gazetteer,2004-01-25,article,News,,[]
"Bernice Price, Gerald Harrison",2004-01-25,article,News,,['Weddings and Engagements']
New & Noteworthy Paperbacks,2004-01-25,article,Review,,[]
Hair Brews,2004-01-25,article,News,,['SHAMPOO AND HAIR PREPARATIONS']
A New New Deal,2004-01-25,article,Review,,"['Reviews', 'Books and Literature']"
Ideas & Trends; The Revolution Will Be Televised,2004-01-25,article,News,,"['PRIMARIES', 'Presidential Election of 2004', 'Computers and the Internet']"
The Swinging Detective,2004-01-25,article,Review,,"['Books and Literature', 'Homosexuality']"
A Longer Wait For the Unemployed,2004-01-25,article,Letter,,"['LABOR', 'United States Economy', 'Unemployment', 'Overtime']"
Still Independent,2004-01-25,article,Letter,,['MOTION PICTURES']
"Page Two: Jan. 18-24; They Have Mojo, Or Money Or Crossed Fingers",2004-01-25,article,News,,[]
"At 50, or Even at 70, New Jobs and Fast Bikes Beckon",2004-01-25,article,News,,['LABOR']
"Maia Koebrich, Gary Elfont",2004-01-25,article,News,,['Weddings and Engagements']
Corrections,2004-01-25,article,Correction,,[]
Corrections,2004-01-25,article,Correction,,"['Electronics', 'Television', 'Correction Stories']"
"Looking Down on the World, From the Heights of Heroes",2004-01-25,article,Review,,"['Reviews', 'Empire State Building (NYC)', 'Photography']"
Deep Warmth In a Port,2004-01-25,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Brooklyn Doesn't Need Nets To Provide It With Identity; Where Loyalty Ends,2004-01-25,article,Letter,,"['Relocation of Business', 'Basketball']"
"Starry-Eyed Visitors, Brave and Scared",2004-01-25,article,Letter,,['Children and Youth']
Bridgeman Still Taking a Hands-On Approach,2004-01-25,article,News,,"['Restaurants', 'Basketball', 'Fast Food Industry']"
Patagonia,2004-01-25,article,Letter,,['Travel and Vacations']
Groton Aims to Stay Off the Navy's List,2004-01-25,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'Military Bases and Installations', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Self-Help Author Takes His Own Advice,2004-01-25,article,News,,['Books and Literature']
A Life in Stripes And Whistles,2004-01-25,article,News,,"['Officiating (Sports)', 'Football']"
"Bouncing Back, as a Writer",2004-01-25,article,Letter,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Ethics', 'Insider Trading', 'Erbitux (Drug)', 'Stocks and Bonds', 'Perjury']"
And Bear In Mind,2004-01-25,article,Review,,[]
"Starry-Eyed Visitors, Brave and Scared",2004-01-25,article,Letter,,['Children and Youth']
"To Some, the Nets Are a Slam Dunk, to Others a Technical Foul",2004-01-25,article,News,,"['Stadiums and Arenas', 'Basketball']"
Israel Agrees To Free Arabs In a Swap With Militants,2004-01-25,article,News,,"['Kidnapping', 'Terrorism']"
"The Pope, Mel Gibson and the Storm Over 'The Passion'",2004-01-25,article,Letter,,['MOTION PICTURES']
The Grandmothers,2004-01-25,article,Transcript,,['Books and Literature']
5 G.I.'s Are Killed in a Wave of Violence,2004-01-25,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Italian Leader And His Party Face Questions At Anniversary,2004-01-25,article,News,,"['ITALY', 'Politics and Government', 'News and News Media']"
"Paid Notice: Deaths   SPIEGEL, MATHIAS LLOYD",2004-01-25,article,Paid Death Notice,,[]
It's Back to the Blackboard: Budget Rejected 11th Time,2004-01-25,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Memorials   KYLER, YUDEL",2004-01-25,article,Paid Death Notice,,[]
In the Region/Long Island; More Historic Sites in Suffolk Being Protected,2004-01-25,article,News,,"['Historic Buildings and Sites', 'Prices (Fares, Fees and Rates)', 'Ethics']"
Alarming Data On Security Alarms,2004-01-25,article,News,,"['BURGLAR ALARMS', 'Police', 'Crime and Criminals']"
NEWS SUMMARY,2004-01-25,article,Summary,,[]
2 Tales of the Commuter: Metro-North and Subway,2004-01-25,article,Letter,,"['Subways', 'Transit Systems', 'Railroads', 'Commuting']"
"Paid Notice: Deaths   KWARTLER, RUTH",2004-01-25,article,Paid Death Notice,,[]
A Congested School Covets a Neighboring Lot,2004-01-25,article,News,,['Education and Schools']
The Week Ahead; MOVIES,2004-01-25,article,News,,[]
"Page Two: Jan. 18-24; They Have Mojo, Or Money Or Crossed Fingers",2004-01-25,article,News,,[]
"Paid Notice: Deaths   FRAZER, GERTRUDE",2004-01-25,article,Paid Death Notice,,[]
Move to Hire Police Head Hits a Bump,2004-01-25,article,News,,['Police']
Professor Nagl's War,2004-01-25,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Trading Spaces In a Home Swap,2004-01-25,article,News,,"['Electronic Mail', 'Housing', 'Travel and Vacations', 'Computers and the Internet']"
Blast Gives Performance Artist An Audience of Men in Uniforms,2004-01-25,article,News,,"['Explosions', 'Art', 'Terrorism', 'Firearms']"
"Sports of The Times; Armstrong Is Soaking Up the Sun, the Doughnuts and the Endless Scrutiny",2004-01-25,article,News,,"['Bicycles and Bicycling', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Tour de France (Bicycle Race)', 'News and News Media']"
Images of a Time Vanished in the Past,2004-01-25,article,Review,,"['Reviews', 'Art']"
"Business; So, the Fish Glow. But Will They Sell?",2004-01-25,article,News,,"['Sales', 'Genetics and Heredity', 'Fish and Other Marine Life']"
"In Producer, Classical Music Has a Friend",2004-01-25,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Editors' Note; THE PUBLIC EDITOR -- A Note To Readers,2004-01-25,article,Editors' Note,,[]
A Busy Life That Revolved Around School and Work,2004-01-25,article,News,,"['Police Brutality and Misconduct', 'Children and Youth', 'Police']"
Reed Signs With Pirates,2004-01-25,article,News,,['Baseball']
Page Two; Only the Foggiest Idea,2004-01-25,article,News,,"['United States International Relations', 'FOG', 'English Language', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Lieberman Spot Uses Tape of the Toppling Statue of Hussein,2004-01-25,article,News,,"['Political Advertising', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004']"
Brooklyn Doesnt Need Nets to Provide It With Identity,2004-01-25,article,News,,['STADIUMS']
Oldest Living Whiz Kid Tells All,2004-01-25,article,News,,"['Vietnam War', 'United States Politics and Government', 'MOTION PICTURES', 'Documentary Films and Programs']"
Due Diligence on the Donald,2004-01-25,article,News,,"['Television', 'Biographical Information']"
"Paid Notice: Deaths   KATONA, GABE (GABRIEL P.)",2004-01-25,article,Paid Death Notice,,[]
Business People; A Flair for Freud,2004-01-25,article,News,,"['Housing', 'Biographical Information', 'Brokers and Brokerage Firms']"
Brooklyn Doesn't Need Nets To Provide It With Identity; More Like a Nightmare,2004-01-25,article,Letter,,"['Relocation of Business', 'Finances', 'Basketball']"
A Change in Schedule After Extreme Cold,2004-01-25,article,News,,"['Weather', 'Snow and Snowstorms', 'Railroads', 'Commuting']"
"Ordered to Loosen Up, Davos Buttons Down",2004-01-25,article,News,,[]
Traffic-Calming Measures Can Help Stop Tragedies,2004-01-25,article,Letter,,"['Accidents and Safety', 'Roads and Traffic', 'Speed Limits and Speeding']"
Just Add Water,2004-01-25,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   HALLARMAN, ALFRED",2004-01-25,article,Paid Death Notice,,[]
"Hey, How About That Game?",2004-01-25,article,News,,"['LABOR', 'Productivity', 'Super Bowl', 'Football']"
Too Noisy Despite New Windows,2004-01-25,article,Question,,[]
Corrections,2004-01-25,article,Correction,,"['Reviews', 'Restaurants', 'Correction Stories']"
SoHo Without Funk,2004-01-25,article,Review,,"['Reviews', 'Restaurants']"
A Concerned Bloc of Republicans Wonders Whether Bush Is Conservative Enough,2004-01-25,article,News,,"['United States Politics and Government', 'Finances', 'ELECTION ISSUES', 'Budgets and Budgeting', 'Terrorism', 'Conservatism (US Politics)', 'Presidential Election of 2004']"
Bathtub Gin,2004-01-25,article,Letter,,[]
