headline,date,doc_type,material_type,section,keywords
Gucci Makes a Shoe and Keen Gets the Last Laugh,2019-03-26,article,News,,"['Shoes and Boots', 'Trademarks and Trade Names', 'Fashion and Apparel', 'your-feed-fashion']"
"Weekly News Quiz for Students: Mueller Report, Military Operation, Gun Ban",2019-03-26,multimedia,Interactive Feature,,[]
"William Barr, Media Handler",2019-03-26,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016', 'News and News Media']"
"‘We’d Had a Few Drinks,’ Australian Party Official Says About Gun Lobby Tape",2019-03-26,article,News,,['Gun Control']
Spotify Set to Buy Parcast as It Continues Push Beyond Music,2019-03-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
Purdue Pharma and Sacklers Reach $270 Million Settlement in Opioid Lawsuit,2019-03-26,article,News,,"['Opioids and Opiates', 'OxyContin (Drug)', 'Pain-Relieving Drugs', 'Drug Abuse and Traffic', 'Suits and Litigation (Civil)', 'your-feed-science']"
"Stolen Picasso Painting Is Recovered in Amsterdam, Investigator Says",2019-03-26,article,News,,"['Art', 'Robberies and Thefts']"
Recent Commercial Real Estate Transactions,2019-03-26,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)']"
Shell Sees New Role for Former Steel Region: Plastics,2019-03-26,article,News,,"['Plastics', 'Factories and Manufacturing']"
Why Apple’s Big Streaming Play Matters,2019-03-26,article,briefing,,[]
"As the Mets Warmed Up to Syracuse, Jacob deGrom Agreed to Stay in Queens",2019-03-26,article,News,,['Baseball']
Europe Adopts Tough New Online Copyright Rules Over Tech Industry Protests,2019-03-26,article,News,,"['Computers and the Internet', 'Copyrights and Copyright Violations', 'News and News Media', 'Regulation and Deregulation of Industry']"
‘Us’ Took Hands Across America and Made It a Death Grip,2019-03-26,article,News,,['Movies']
"Review: In ‘Shadows,’ on FX, Laid-Back Vampires Return for Another Bite",2019-03-26,article,Review,,['Television']
A ‘Dancey-Dance’ From a Choreographer of the Everyday,2019-03-26,article,Review,,['Dancing']
Netanyahu Says Golan Heights Move ‘Proves You Can’ Keep Occupied Territory,2019-03-26,article,News,,"['Palestinians', 'Arab-Israeli War (1967)', 'United States International Relations']"
Van Gogh the Wild Man? Try Van Gogh the Suburban Professional,2019-03-26,article,News,,['Art']
"Poland Bashes Immigrants, but Quietly Takes Christian Ones",2019-03-26,article,News,,"['Politics and Government', 'Immigration and Emigration', 'Christians and Christianity', 'Foreign Workers']"
What Termites Can Teach Us About Cooling Our Buildings,2019-03-26,article,News,,"['Termites', 'Sustainable Living', 'ARCHITECTURE', 'Air Conditioning', 'Buildings (Structures)', 'Building (Construction)', 'your-feed-science']"
Inside Kamala Harris’s Small-Dollar Fund-Raising Operation,2019-03-26,article,News,,"['Campaign Finance', 'Presidential Election of 2020']"
Deadly Floods Across Iran Leave Broad Paths of Destruction,2019-03-26,article,News,,"['Floods', 'Rain', 'Global Warming']"
"Jussie Smollett’s Charges Are Dropped, Angering Mayor and Police",2019-03-26,article,News,,"['Hoaxes and Pranks', 'Hate Crimes', 'Assaults', 'Discrimination', 'Television', 'Blacks', 'Black People', 'Homosexuality and Bisexuality', 'ACTORS AND ACTRESSES', 'internal-national collaboration']"
"Brined, Smoked, Fried and Then Some: A Cornish Hen Gets the Full Treatment",2019-03-26,article,News,,"['Poultry', 'Barbecue']"
Can Exxon Mobil Protect Mozambique From Climate Change?,2019-03-26,article,Op-Ed,,"['Politics and Government', 'Floods', 'Oil (Petroleum) and Gasoline']"
"A.I. Is Flying Drones (Very, Very Slowly)",2019-03-26,article,News,,"['Drones (Pilotless Planes)', 'Artificial Intelligence', 'Computers and the Internet', 'Robots and Robotics']"
Democrats Pivot Hard to Health Care After Trump Moves to Strike Down Affordable Care Act,2019-03-26,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
Chelsea Handler Will Not Be Changing Her Face,2019-03-26,article,News,,"['Skin', 'Cosmetics and Toiletries']"
"Pizza, Hot Off the Grill",2019-03-26,multimedia,Slideshow,,"['Restaurants', 'Pizza']"
What Has New York Pizza Been Missing? Little Old Rhode Island,2019-03-26,article,Review,,"['Pizza', 'Restaurants']"
"New York Suburb Declares Measles Emergency, Barring Unvaccinated Children From Public",2019-03-26,article,News,,"['Measles', 'Epidemics', 'Vaccination and Immunization']"
"Thailand’s South Gets Its Due in Williamsburg, Brooklyn",2019-03-26,article,News,,"['Restaurants', 'Thai Food (Cuisine)']"
"The World on a Plate, and the Business Behind It",2019-03-26,article,News,,"['Travel and Vacations', 'Food', 'Restaurants', 'Cruises']"
"How Did Raphael Do It? To Find Out, Get Up Close",2019-03-26,article,News,,"['Art', 'Restoration and Renovation']"
Algeria Army Chief Opens Path to End of Bouteflika’s Rule,2019-03-26,article,News,,"['Demonstrations, Protests and Riots', 'Defense and Military Forces', 'Politics and Government']"
Moving Alabama Into the Modern Age,2019-03-26,article,Review,,"['Books and Literature', 'Politics and Government', 'Elections, Senate', 'Civil Rights and Liberties', 'Civil Rights Movement (1954-68)']"
Gibraltar Bans Releasing of Helium-Filled Balloons to Protect Marine Wildlife,2019-03-26,article,News,,"['Plastics', 'Waste Materials and Disposal', 'Balloons (Toys)', 'Water Pollution']"
Chef Dalad Kambhu Mixes Modernity and Tradition,2019-03-26,multimedia,Video,,['ADVERTISING AND MARKETING']
Did Xi Jinping Conquer Italy or Just Buy a Lot of Blood Oranges?,2019-03-26,article,Op-Ed,,"['International Trade and World Market', 'High-Speed Rail Projects']"
Rep. Steve King’s Racism,2019-03-26,article,Letter,,"['Blacks', 'Black People', 'Discrimination', 'Race and Ethnicity']"
"Chicago Officer Was Killed by Man Seeking to Shoot ‘First Hispanic Man He Saw,’ Chief Says",2019-03-26,article,News,,"['Murders, Attempted Murders and Homicides', 'Attacks on Police', 'Hispanic-Americans', 'Hate Crimes']"
Inside Google’s Rebooted Robotics Program,2019-03-26,article,News,,"['Robots and Robotics', 'Artificial Intelligence', 'Laboratories and Scientific Equipment']"
Architect Toshiko Mori Defies Gravity,2019-03-26,multimedia,Video,,['ADVERTISING AND MARKETING']
The 9/11 Tapes,2019-03-26,article,Letter,,"['September 11 (2001)', 'Terrorism']"
11 Movies You Need to See at New Directors/New Films,2019-03-26,article,News,,"['Movies', 'New Directors-New Films (Festival)']"
She Developed a Filter. He Became More Outgoing.,2019-03-26,article,News,,"['Dating and Relationships', 'Marriages']"
What’s Next in the N.C.A.A. Women’s Tournament?,2019-03-26,article,News,,"['NCAA Basketball Championships (Women)', 'Basketball (College)']"
"After Boeing Crashes, Sharp Questions About Industry Regulating Itself",2019-03-26,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
Kim Gordon Defies Categorization,2019-03-26,multimedia,Video,,['ADVERTISING AND MARKETING']
Artist Tschabalala Self Pushes Boundaries,2019-03-26,multimedia,Video,,['ADVERTISING AND MARKETING']
"House Fails to Override Trump’s Veto, Preserving National Emergency Order",2019-03-26,article,News,,"['War and Emergency Powers (US)', 'Border Barriers', 'United States Politics and Government', 'Vetoes (US)', 'Constitution (US)']"
Review: The Met’s ‘Walküre’ Has a Cast Worth Bragging About,2019-03-26,article,Review,,['Opera']
The Ambiguous Layers of Martha Graham’s ‘El Penitente’,2019-03-26,article,News,,['Dancing']
Conor McGregor Under Investigation Over Sexual Assault Accusation in Ireland,2019-03-26,article,News,,"['Sex Crimes', 'Mixed Martial Arts']"
The Trump Administration Wants Astronauts on Moon by 2024. But What’s the Plan?,2019-03-26,article,News,,"['Space and Astronomy', 'Moon', 'United States Politics and Government', 'Rocket Science and Propulsion', 'Apollo Project']"
"In This Novel, Bringing a 700-Page Script to the Screen Is a Writer’s White Whale",2019-03-26,article,Review,,['Books and Literature']
Supreme Court Rules Against Sailors Injured in Cole Attack,2019-03-26,article,News,,"['Cole (USS)', 'Decisions and Verdicts', 'Suits and Litigation (Civil)']"
What Is ‘Us’ About? Here Are Some Interesting Theories,2019-03-26,article,News,,['Movies']
"Boeing, Israel, Cyclone Idai: Your Wednesday Briefing",2019-03-26,article,briefing,,[]
How We Sped Through 900 Pages of Cohen Documents in Under 10 Minutes,2019-03-26,article,News,,"['News and News Media', 'Tools', 'Computers and the Internet', 'Archives and Records']"
"Larry Baer, San Francisco Giants C.E.O., Is Suspended by M.L.B.",2019-03-26,article,News,,"['Baseball', 'Domestic Violence']"
"Scott Walker, Pop Singer Who Turned Experimental, Dies at 76",2019-03-26,article,Obituary (Obit),,"['Pop and Rock Music', 'Audio Recordings, Downloads and Streaming', 'Deaths (Obituaries)']"
‘Don’t Succumb to the Fear’: Women Share Travel Safety Tips,2019-03-26,article,News,,"['Travel and Vacations', 'Women and Girls', 'Self-Defense']"
The Return of a Magazine That Changed Culture,2019-03-26,article,News,,"['Magazines', 'Culture (Arts)', 'Fashion and Apparel', 'Youth']"
Graffiti Citing New Zealand Attack Is Found After Mosque Fire in California,2019-03-26,article,News,,"['Christchurch, New Zealand, Attack (March 2019)', 'ARSON', 'Muslim Americans', 'Muslims and Islam']"
Break-In at North Korean Embassy: Spain Says Gang Stole Material and Offered It to F.B.I.,2019-03-26,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Robberies and Thefts', 'Kidnapping and Hostages']"
Tiny Love Stories: ‘20 Years in the Friend Zone’,2019-03-26,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships']"
How Every House Member Voted on Overriding Trump’s National Emergency Veto,2019-03-26,multimedia,Interactive Feature,,['Immigration and Emigration']
"Larry Cohen, Director of Garish Horror Classics, Dies at 82",2019-03-26,article,Obituary (Obit),,"['Movies', 'Writing and Writers', 'Deaths (Obituaries)']"
Republicans Really Hate Health Care,2019-03-26,article,Op-Ed,,"['Health Insurance and Managed Care', 'United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Medicaid']"
Robert Kraft Waives Arraignment and Requests Jury Trial,2019-03-26,article,News,,['Human Trafficking']
"Traveling the World, While Looking Over Her Shoulder",2019-03-26,article,News,,"['Women and Girls', 'Travel and Vacations', 'Sex Crimes', 'Murders, Attempted Murders and Homicides']"
What Happens if Obamacare Is Struck Down?,2019-03-26,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Medicaid', 'United States Politics and Government', 'Federal Aid (US)', 'your-feed-science']"
"U.S. Insists on Limiting Foreign Metals, Angering Allies",2019-03-26,article,News,,"['United States Politics and Government', 'International Trade and World Market', 'Customs (Tariff)', 'North American Free Trade Agreement', 'Oil (Petroleum) and Gasoline']"
Venezuela’s Powerless Revolution,2019-03-26,article,Op-Ed,,"['Power Failures and Blackouts', 'Wildfires', 'Electric Light and Power']"
The Debate About the Mueller Report,2019-03-26,article,Letter,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Senate Blocks Green New Deal but Expends Plenty of Carbon Talking About It,2019-03-26,article,News,,"['United States Politics and Government', 'Green New Deal', 'Greenhouse Gas Emissions', 'Presidential Election of 2020', 'Global Warming']"
Plays by Tracy Letts and Bess Wohl Headed to Broadway,2019-03-26,article,News,,['Theater']
Apparent Suicides by a Sandy Hook Dad and Two Parkland Survivors,2019-03-26,article,Letter,,"['Newtown, Conn, Shooting (2012)', 'Suicides and Suicide Attempts', 'Gun Control', 'Parkland, Fla, Shooting (2018)']"
"Once More With Feeling, Democrats Try to Squash Impeachment Talk",2019-03-26,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Conflicts of Interest', 'Impeachment', 'Elections, House of Representatives']"
MoMA PS1 Settles With Curator Who Said Giving Birth Cost Her Job Offer,2019-03-26,article,News,,"['Museums', 'Labor and Jobs', 'Suits and Litigation (Civil)', 'Pregnancy and Childbirth', 'Discrimination', 'Women and Girls']"
Pentagon Chief Revisits Citations Given to Soldiers After Niger Ambush,2019-03-26,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces']"
"He’s No ‘Sycophant’ for Trump, Expected Fed Nominee Says",2019-03-26,article,News,,"['United States Economy', 'Interest Rates', 'Inflation (Economics)']"
"Jussie Smollett, Measles, Conor McGregor: Your Tuesday Evening Briefing",2019-03-26,article,briefing,,[]
"What the Mayor, the Police and the Prosecutor Had to Say After the Jussie Smollett Charges Were Dropped",2019-03-26,article,News,,"['Hoaxes and Pranks', 'Hate Crimes']"
A Boeing 737 Max Makes an Emergency Landing in Orlando,2019-03-26,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters', 'Boeing 737 Max Groundings and Safety Concerns (2019)']"
"At the Miami Open, Latin American Players Feel at Home",2019-03-26,article,News,,"['Miami Open (Tennis)', 'Tennis']"
What Is Gerrymandering? What if the Supreme Court Bans It?,2019-03-26,article,News,,"['Redistricting and Reapportionment', 'Politics and Government', 'States (US)']"
Hollywood Had Questions. Apple Didn’t Answer Them.,2019-03-26,article,News,,"['Web-Original Programming', 'Television', 'Movies', 'Celebrities']"
"Mike Greco, Salami King of Bronx’s Little Italy, Dies at 89",2019-03-26,article,Obituary (Obit),,"['Delicatessens', 'Italian Food (Cuisine)', 'Deaths (Obituaries)']"
U.S. Expands Anti-Abortion Policies With New Overseas Funding Rules,2019-03-26,article,News,,"['United States Politics and Government', 'ABORTION', 'United States International Relations', 'Executive Orders and Memorandums', 'Foreign Aid']"
"Where’s Your Climate Plan, Mr. McConnell?",2019-03-26,article,Editorial,,"['Global Warming', 'Green New Deal', 'United States Politics and Government']"
"Acknowledging Distractions, Novak Djokovic Loses at Miami Open",2019-03-26,article,News,,"['Miami Open (Tennis)', 'Tennis']"
Judge Dismisses Libel Suit Over Wall Street Journal Article,2019-03-26,article,News,,['ANTIQUES']
The Patriot’s Guide to Election Fraud,2019-03-26,article,Op-Ed,,"['United States Politics and Government', 'Elections, House of Representatives', 'Frauds and Swindling']"
Saudi Airstrike Said to Hit Yemeni Hospital as War Enters Year 5,2019-03-26,article,News,,"['Civilian Casualties', 'Hospitals', 'Deaths (Fatalities)']"
"Andrew Marshall, Pentagon’s Threat Expert, Dies at 97",2019-03-26,article,Obituary (Obit),,"['United States Defense and Military Forces', 'Deaths (Obituaries)']"
"For Trump’s Aides, Celebratory Dinners and a Hunger for Revenge",2019-03-26,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Brooklyn Wins Bragging Rights to the World’s Tallest Politician,2019-03-26,article,News,,"['Height (Stature)', 'Records and Achievements', 'Basketball', 'Politics and Government']"
Judge Dismisses Most of James Levine’s Defamation Claims Against the Met,2019-03-26,article,News,,"['Classical Music', 'Suits and Litigation (Civil)', 'Sexual Harassment']"
Do You Speak My Language? You Should,2019-03-27,article,Op-Ed,,"['Bilingual Education', 'Education', 'Education (K-12)', 'Education (Pre-School)', 'Colleges and Universities', 'French Language', 'Spanish Language']"
Mueller’s Investigation Erases a Line Drawn After Watergate,2019-03-27,article,News Analysis,,"['Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidents and Presidency (US)', 'Watergate Affair']"
Waiting for a Bus? Time to Enjoy a Taste of Art,2019-03-27,article,News,,"['Bus Shelters', 'Photography']"
Over $10 to Drive in Manhattan? What We Know About the Congestion Pricing Plan,2019-03-27,article,News,,"['Congestion Pricing', 'Roads and Traffic', 'Commuting', 'Tolls']"
Russian Vodka. A ‘No Collusion Day’ Rally. Trump Fans Celebrate the Mueller Report.,2019-03-27,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Special Prosecutors (Independent Counsel)']"
Joe Biden Says He Regrets Role in Anita Hill Hearing,2019-03-27,article,News,,['Presidential Election of 2020']
N.F.L. Will Experiment With Replay Reviews of Pass Interference,2019-03-27,article,News,,"['Football', 'Officiating (Sports)', 'Instant Replay (Sports)']"
Want to Reduce Opioid Deaths? Get People the Medications They Need,2019-03-27,article,Editorial,,"['Opioids and Opiates', 'Drug Abuse and Traffic', 'Buprenorphine (Drug)', 'Methadone', 'NALTREXONE (DRUG)', 'Emergency Medical Treatment']"
"Quotation of the Day: Lights, Camera, Apple: Cupertino Goes Hollywood",2019-03-27,article,Quote,,[]
Review: ‘Smart Blonde’ Revisits a Star of Old Hollywood,2019-03-27,article,Review,,['Theater']
S.I. Newhouse Jr.’s Collection of Modern Masters Comes to Christie’s,2019-03-27,article,News,,"['Art', 'Auctions', 'Collectors and Collections']"
"Corrections: March 27, 2019",2019-03-27,article,Correction,,[]
Stop Letting Modern Distractions Steal Your Attention,2019-03-27,article,News,,"['Creativity', 'Brain', 'Anxiety and Stress', 'Productivity', 'Computers and the Internet', 'Psychology and Psychologists']"
Misconceptions About Money,2019-03-27,article,News,,['Crossword Puzzles']
Victim of Clergy Abuse in Pennsylvania Receives $2 Million Settlement,2019-03-27,article,News,,"['Sex Crimes', 'Priests', 'Child Abuse and Neglect', 'Clergy', 'Statutes of Limitations']"
"They Grew Up Around Fossil Fuels. Now, Their Jobs Are in Renewables.",2019-03-27,multimedia,Interactive Feature,,"['Alternative and Renewable Energy', 'Careers and Professions', 'Solar Energy', 'Wind Power', 'Global Warming', 'Coal', 'Labor and Jobs']"
"Kathryn Steinle’s Parents Cannot Sue San Francisco Over Her Killing, U.S. Court Rules",2019-03-27,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Suits and Litigation (Civil)']"
"Boeing, Cyclone Idai, McGregor: Your Wednesday Briefing",2019-03-27,article,briefing,,[]
On Politics: Democrats Pivot to Protecting Affordable Care Act,2019-03-27,article,News,,['United States Politics and Government']
What’s on TV Wednesday: ‘What We Do in the Shadows’ and ‘Monsters and Men’,2019-03-27,article,Schedule,,"['Television', 'Movies']"
How to Win the Fight Over Europe’s ‘Refugee Crisis’,2019-03-27,article,Op-Ed,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Immigration and Emigration', 'Human Rights and Human Rights Violations']"
Stacks of Money,2019-03-27,article,News,,[]
Word + Quiz: contretemps,2019-03-27,article,News,,[]
What Show Do You Wish Your School Would Stage?,2019-03-27,article,News,,[]
"As Boeing Confronted a Swelling Crisis, It Had Little to Say",2019-03-27,article,News,,"['Aviation Accidents, Safety and Disasters', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'Regulation and Deregulation of Industry', 'United States Politics and Government', 'AIRLINES AND AIRPLANES', 'Lobbying and Lobbyists']"
"Learning With: ‘This Water Drop, It’s the Greatest Dancer’",2019-03-27,article,News,,[]
The Best Movies and TV Shows New to Netflix Australia in April,2019-03-27,article,News,,"['Television', 'Movies']"
Tintype Portraits of Old-Time Musicians from Appalachia,2019-03-27,article,News,,['Music']
‘10 Things I Hate About You’: When Heath Ledger Was Just Breaking Through,2019-03-27,article,News,,['Movies']
"India Shot Down a Satellite, Modi Says, Shifting Balance of Power in Asia",2019-03-27,article,News,,"['Defense and Military Forces', 'Missiles and Missile Defense Systems', 'Nuclear Weapons', 'Space and Astronomy', 'Satellites', 'International Relations', 'Politics and Government']"
Protecting Your Internet Accounts Keeps Getting Easier. Here’s How to Do It.,2019-03-27,article,briefing,,"['Mobile Applications', 'Computers and the Internet', 'Computer Security', 'Text Messaging', 'Social Media', 'Cyberattacks and Hackers', 'Cellular Telephones']"
Jussie Smollett’s Case Leaves Late-Night Hosts Scratching Their Heads,2019-03-27,article,News,,[]
Robert Kraft Wouldn’t Talk to Us. Here’s How We Profiled Him.,2019-03-27,article,News,,"['Football', 'Prostitution']"
‘They’re Leaving Us With Nothing’: Cuts of 150 Teachers Threaten Troubled N.J. City,2019-03-27,article,News,,"['Education (K-12)', 'Budgets and Budgeting', 'Layoffs and Job Reductions']"
This New Generation of Weapons Could Mean More Covert Airstrikes Around the World,2019-03-27,article,News,,"['United States Defense and Military Forces', 'Military Aircraft', 'Missiles and Missile Defense Systems']"
How to Make the Most of Your Wedding Expo Experience,2019-03-27,article,News,,"['Conventions, Fairs and Trade Shows', 'Marriages']"
What Your Exercise Habits Might Say About How Long You’ll Live,2019-03-27,article,News,,"['Athletics and Sports', 'Longevity', 'Exercise', 'Heart', 'Deaths (Fatalities)', 'Age, Chronological']"
The Burden of ‘Parent Homework’,2019-03-27,article,News,,"['Homework', 'Parenting', 'Children and Childhood', 'Families and Family Life']"
People Kill People. But the Bullets Seem to Matter.,2019-03-27,multimedia,Interactive Feature,,"['Firearms', 'Gun Control', 'Research', 'Murders, Attempted Murders and Homicides', 'Crime and Criminals']"
See the World and Make a Difference on a ‘Citizen Science’ Expedition,2019-03-27,article,News,,"['Travel and Vacations', 'Environment', 'Research']"
People Don’t Bribe College Officials to Help Their Kids. They Do It to Help Themselves.,2019-03-27,article,News,,"['Colleges and Universities', 'ADMISSIONS STANDARDS', 'Parenting']"
The Startlingly Flavorful Dressing That Will Boost More Than Just Your Salads,2019-03-27,article,News,,"['Cooking and Cookbooks', 'Salad Dressings', 'ANCHOVIES']"
19th-Century ‘Humiliation’ Haunts China-U.S. Trade Talks,2019-03-27,article,News,,"['United States International Relations', 'International Trade and World Market', 'Customs (Tariff)', 'Economic Conditions and Trends', 'United States Economy', 'Treaties']"
"Steve King, Facing Backlash From Both Parties, Fights for Political Life",2019-03-27,article,News,,"['Elections, House of Representatives', 'Conservatism (US Politics)', 'United States Politics and Government', 'Whites', 'Illegal Immigration', 'ABORTION']"
"South of the Wall, North of the Border: Life in Texas’ No Man’s Land",2019-03-27,article,News,,"['Border Barriers', 'United States Politics and Government']"
‘The Women’s War’ Is an Epic Feminist Fantasy for the #MeToo Era,2019-03-27,article,Review,,['Books and Literature']
"Gillibrand Discloses 2018 Taxes, Pushing 2020 Rivals to Follow Suit",2019-03-27,article,News,,"['Presidential Election of 2020', 'Federal Taxes (US)', 'Income Tax', 'United States Politics and Government']"
‘Newark’s Original Sin’ and the Criminal Justice Education of Cory Booker,2019-03-27,article,News,,"['Presidential Election of 2020', 'Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People', 'Police', 'Racial Profiling', 'Crime and Criminals']"
Baseball Is Stuffed to Its Seams,2019-03-27,article,News,,"['Baseball', 'Draft and Recruitment (Sports)', 'Free Agents (Sports)', 'Wages and Salaries']"
‘Dog Suicide Bridge’: Why Do So Many Pets Keep Leaping Into a Scottish Gorge?,2019-03-27,article,News,,"['Dogs', 'Superstitions', 'Smells and Odors', 'Historic Buildings and Sites', 'Bridges and Tunnels']"
"On a Colorado Ski Trip, Planes, Trains, No Automobiles",2019-03-27,article,News,,"['Skiing', 'Transit Systems', 'Travel and Vacations', 'Railroads']"
"Living In ... Harding Township, N.J.",2019-03-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Harding Township, N.J.: A Historic Place That Feels Like the Country",2019-03-27,article,News,,['Real Estate and Housing (Residential)']
They Are Thriving After Years of Persecution but Fear a Taliban Deal,2019-03-27,article,News,,"['Hazaras (Ethnic Group)', 'Terrorism', 'Afghanistan War (2001- )', 'Politics and Government']"
Ex-Police Official Accuses Two Duterte Associates of Drug Crimes,2019-03-27,article,News,,['Drug Abuse and Traffic']
Congestion Pricing: Mass Transit Savior or Tax on the Working Class?,2019-03-27,article,briefing,,"['Congestion Pricing', 'Tolls']"
"Boeing, Jussie Smollett, Measles: Your Wednesday Briefing",2019-03-27,article,briefing,,[]
People Actually Like the Green New Deal,2019-03-27,article,Op-Ed,,"['Green New Deal', 'United States Politics and Government', 'Labor and Jobs', 'Polls and Public Opinion', 'Global Warming']"
Stop Ignoring Those ‘Update Your Device’ Messages,2019-03-27,article,Op-Ed,,"['Computers and the Internet', 'Computer Security', 'Cyberattacks and Hackers']"
Turing Award Won by 3 Pioneers in Artificial Intelligence,2019-03-27,article,News,,"['Artificial Intelligence', 'Awards, Decorations and Honors', 'Research']"
How to Save the American Racehorse,2019-03-27,article,Op-Ed,,"['Horse Racing', 'Animal Abuse, Rights and Welfare', 'Jockeys, Drivers and Trainers', 'Horses']"
Israel’s Indispensable Prime Minister?,2019-03-27,article,News,,"['Elections', 'Bribery and Kickbacks', 'Frauds and Swindling', 'Palestinians', 'Politics and Government']"
"‘On Paper, the Election Is the Democrats’ to Lose’",2019-03-27,article,Op-Ed,,"['Presidential Election of 2016', 'Midterm Elections (2018)', 'United States Politics and Government', 'Presidential Election of 2020', 'Race and Ethnicity', 'Whites', 'Voting and Voters', 'United States Economy']"
Why Trump’s New Push to Kill Obamacare Is So Alarming,2019-03-27,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Law and Legislation', 'Medicare']"
Why Wedding Expos Are Still a Thing,2019-03-27,article,News,,"['Weddings and Engagements', 'Conventions, Fairs and Trade Shows', 'Luxury Goods and Services']"
DealBook Briefing: The F.A.A. Takes a Washington Hot Seat Over Boeing,2019-03-27,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters']"
China Expels Former Interpol Chief From Communist Party for ‘Extravagant’ Spending,2019-03-27,article,News,,['Corruption (Institutional)']
Alternate Brexit Plans Rejected; Theresa May Offers to Step Down,2019-03-27,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Legislatures and Parliaments']"
A Favorite Tool While Reporting on Start-Ups: Paper?,2019-03-27,article,News,,"['Work-Life Balance', 'Venture Capital', 'Computers and the Internet', 'Start-ups', 'Innovation']"
"John Roberts, Legislator",2019-03-27,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Law and Legislation']"
"Centene to Buy WellCare for $15.3 Billion, Creating Health Care Giant",2019-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Medicare']"
What You Get for $1.3 Million,2019-03-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$1.3 Million Homes in Connecticut, Arizona and Oregon",2019-03-27,article,News,,['Real Estate and Housing (Residential)']
A Historic Farmhouse With Modern Updates,2019-03-27,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting on … Jersey,2019-03-27,article,News,,['Real Estate and Housing (Residential)']
Which Cities in California Have the Most Young People?,2019-03-27,article,briefing,,[]
Boeing and F.A.A. Hearings: Questions Focus on 737 Certification,2019-03-27,article,News,,"['Aviation Accidents, Safety and Disasters', 'Boeing 737 Max Groundings and Safety Concerns (2019)', 'AIRLINES AND AIRPLANES']"
Her ‘Great Comet’ Glowed. Now She’s Heading to ‘Hadestown’,2019-03-27,article,News,,['Theater']
He Changed ‘Oklahoma!’ But ‘Oklahoma!’ Hasn’t Changed Him.,2019-03-27,article,News,,['Theater']
How ‘Project Runway All Stars’ Became an Ad for Nothing,2019-03-27,article,News,,"['Television', 'Reality Television', 'Product Placement']"
The Captionfluencers,2019-03-27,article,News,,['Social Media']
"Bar or Bat Mitzvah? Hey, What About a Both Mitzvah?",2019-03-27,article,News,,"['Jews and Judaism', 'Synagogues', 'Gender', 'Teenagers and Adolescence', 'Transgender and Transsexuals']"
Review: Matthew McConaughey Waxes Poetic in ‘The Beach Bum’,2019-03-27,article,Review,,['Movies']
What to Cook Tonight,2019-03-27,article,News,,['Cooking and Cookbooks']
Mammy Jars Mock Black People. Why Are They Still Collected?,2019-03-27,article,News,,"['Race and Ethnicity', 'Discrimination', 'Blacks', 'Black People', 'ANTIQUES', 'Propaganda', 'Memorabilia and Souvenirs', 'Slavery (Historical)', 'Civil War (US) (1861-65)']"
