headline,date,doc_type,material_type,section,keywords
"In Falluja's Ruins, Big Plans and a Risk of Chaos",2004-12-01,article,News,,"['United States International Relations', 'Restoration and Rehabilitation', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"'Divorce Was an Option,' Laci Peterson's Mother Cries",2004-12-01,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)']"
Multicultural Europe : LETTERS TO THE EDITOR,2004-12-01,article,News,,[]
"Bush, Visiting Canada, Aims to Smooth Ruffled Relations",2004-12-01,article,News,,"['Legislatures and Parliaments', 'International Trade and World Market', 'PUBLIC OPINION', 'Customs (Tariff)', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'United States International Relations', 'Wood and Wood Products', 'Livestock', 'International Relations', 'Demonstrations and Riots', 'Livestock Diseases', 'Food Contamination and Poisoning']"
"RIDGE, FIRST HEAD OF U.S. SECURITY, IS QUITTING POST",2004-12-01,article,News,,"['Suspensions, Dismissals and Resignations', 'CABINETS AND SUB-CABINETS', 'United States Politics and Government', 'Security and Warning Systems', 'Terrorism']"
Board Urges Delay in Execution on Wednesday,2004-12-01,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
World AIDS Day : Africa's missing health workers,2004-12-01,article,News,,[]
"But Trichet takes no action on dollar : Growth in Europe stalling, ECB warns",2004-12-01,article,News,,[]
Corrections,2004-12-01,article,Correction,,"['Law Schools', 'Plagiarism', 'Books and Literature', 'Ethics', 'Correction Stories']"
Fashion House Selling Electrical Supplier,2004-12-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power', 'Company Reports']"
"Morris Gold, 85, Entrepreneur of Horseradish Without Tears, Dies",2004-12-01,article,Obituary; Biography,,"['Horseradish', 'Deaths (Obituaries)', 'Food']"
Globalist : An age of terrorism?Brazilians don't buy it,2004-12-01,article,News,,[]
Corrections,2004-12-01,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Bush Reaffirms Support for Intelligence Bill,2004-12-01,article,News,,"['ILLEGAL ALIENS', 'Espionage', 'Reform and Reorganization', 'Intelligence Services', 'Law and Legislation', 'Terrorism']"
G.M. Plans Layoffs at Truck Plant in Linden,2004-12-01,article,News,,"['Automobiles', 'LABOR', 'Trucks and Trucking', 'Shutdowns (Institutional)', 'Utility Vehicles and Other Light Trucks', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
"Paid Notice: Deaths   FLUHR, GERTRUDE",2004-12-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   RUSKIN, ELLIOTT",2004-12-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SCHLEIEN, HOWARD",2004-12-01,article,Paid Death Notice,,[]
Newly Released,2004-12-01,article,News,,"['Space', 'Books and Literature']"
Cingular To Upgrade Data Network,2004-12-01,article,News,,"['Wireless Communications', 'Cellular Telephones', 'Telephones and Telecommunications']"
Corrections,2004-12-01,article,Correction,,"['ADVERTISING AND MARKETING', 'Housing', 'Correction Stories']"
Mr. Ridge's Red Alert Day,2004-12-01,article,Editorial,,"['Editorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-12-01,article,Correction,,"['Newspapers', 'Correction Stories']"
"Back in His Old Brooklyn School, Selling Hope and a Chance to Apply to Bowdoin",2004-12-01,article,News,,"['ADMISSIONS STANDARDS', 'Education and Schools', 'Tuition', 'Colleges and Universities', 'Tests and Testing', 'Scholarships and Fellowships', 'SAT (College Admission Test)']"
BRIGGS & STRATTON MAY BUY ASSETS OF MURRAY,2004-12-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Engines', 'LAWN MOWERS', 'Bankruptcies']"
Off the Menu,2004-12-01,article,News,,['Restaurants']
Martínez and Mets May Not Be a Match,2004-12-01,article,News,,['Baseball']
'Jeopardy!' Whiz Ken Jennings Loses,2004-12-01,article,News,,"['Contests and Prizes', 'Television']"
Corrections: For the Record,2004-12-01,article,Correction,,[]
Spreading democracy : LETTERS TO THE EDITOR,2004-12-01,article,News,,[]
"Paid Notice: Deaths   TESSER, CHARLES",2004-12-01,article,Paid Death Notice,,[]
National Briefing | Washington: Democrats Raise $400 Million,2004-12-01,article,News,,"['Finances', 'Presidential Election of 2004']"
"Staying in Iraq, and Getting Out (5 Letters)",2004-12-01,article,Letter,,['Civil War and Guerrilla Warfare']
Ridge's Record: Color Alerts and Mixed Security Reviews,2004-12-01,article,News,,"['Biological and Chemical Warfare', 'Suspensions, Dismissals and Resignations', 'AIRLINES AND AIRPLANES', 'Terrorism']"
MEANWHILE : India's women seek 'people's justice',2004-12-01,article,News,,[]
Two Halves That Don't Make a Whole,2004-12-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
Luxury 2004:The Lure of Asia : Eyeing China's nascent beauty sales,2004-12-01,article,News,,[]
TRANSACTIONS,2004-12-01,article,List,,[]
"Prosecution Rests, Stronger Than Expected, in Long Island Murder Trial",2004-12-01,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   STERN, LAURA",2004-12-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   PATINKIN, MARSHA",2004-12-01,article,Paid Death Notice,,[]
Big Former Factory Sells Far Below the Asking Price,2004-12-01,article,News,,"['Historic Buildings and Sites', 'Renting and Leasing', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Office Buildings and Commercial Properties']"
"Paid Notice: Deaths   GOLD, MORRIS",2004-12-01,article,Paid Death Notice,,[]
A Football Coach With No Props Takes the Fall,2004-12-01,article,News,,['Football']
National Briefing | West: California: Suit Leads To Delay On Certifying Vote For Mayor,2004-12-01,article,News,,"['Mayors', 'Suits and Litigation', 'Elections']"
"Arts, Briefly; 'CSI' on Top Again",2004-12-01,article,News,,[]
Corrections,2004-12-01,article,Correction,,"['GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Correction Stories', 'Terrorism']"
"Arts, Briefly; Return of McDonagh",2004-12-01,article,News,,[]
"Paid Notice: Deaths   SUGRUE, MARION E.",2004-12-01,article,Paid Death Notice,,[]
Social Security: Questions to Ask,2004-12-01,article,Letter,,"['Privatization', 'Social Security (US)']"
Removal of Vioxx Shifts Drug Landscape,2004-12-01,article,News,,"['Sales', 'Heart', 'Celebrex (Drug)', 'MOBIC (DRUG)', 'Bextra (Drug)', 'Stroke', 'Drugs (Pharmaceuticals)', 'ARTHRITIS AND RHEUMATISM', 'NAPROXEN (DRUG)', 'Recalls and Bans of Products', 'Vioxx (Drug)', 'Ibuprofen (Drug)']"
The Neediest Cases; Confronting the Waves of Severe Depression,2004-12-01,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Feet on the Floor, Please",2004-12-01,article,News,,"['Transit Systems', 'Plumbing', 'Law and Legislation', 'Buildings (Structures)']"
"Arts, Briefly; Rubens's Surprise",2004-12-01,article,News,,[]
Winners or Losers?,2004-12-01,article,News,,[]
Comparing the Premium DVD Players,2004-12-01,multimedia,Slideshow,,[]
Gifts That Will Outlive the Season,2004-12-01,multimedia,Slideshow,,[]
Currents,2004-12-01,multimedia,Slideshow,,[]
From Sketch to Stage: 'Reckless',2004-12-01,multimedia,Slideshow,,['Theater']
Regal Polish and Regional Verve,2004-12-01,multimedia,Slideshow,,['Art']
"Privately, Assembly Democrats Debate Changes",2004-12-02,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Moving a Polygonatum,2004-12-02,article,Question,,[]
Metro Briefing | New York: Manhattan: City To Give More Money To Fight AIDS,2004-12-02,article,News,,"['Acquired Immune Deficiency Syndrome', 'Finances', 'Budgets and Budgeting']"
Sun Might Have Exchanged Hangers-On With Rival Star,2004-12-02,article,News,,"['PLUTO (PLANET)', 'Sun', 'Gravitation and Gravity', 'Space', 'Asteroids', 'Stars and Galaxies', 'Solar System', 'SEDNA (PLANET)']"
U.S. Dealt Another Setback in Canadian Lumber Fight,2004-12-02,article,News,,"['Forests and Forestry', 'International Trade and World Market', 'Customs (Tariff)', 'Logging Industry']"
"Arts, Briefly; A Record for a Sargent",2004-12-02,article,News,,[]
A political lightning rod fuels EU debate : 'Mandy in Brussels',2004-12-02,article,News,,[]
Russian Talk on Ukraine Recalls Cold War,2004-12-02,article,News,,"['Frauds and Swindling', 'International Relations', 'Politics and Government', 'Elections']"
Corzine to Run for New Jersey Governor,2004-12-02,article,News,,['Politics and Government']
Metro Briefing | New York: Manhattan: Tax Credit Urged For Filming In City,2004-12-02,article,News,,"['MOTION PICTURES', 'Tax Credits', 'Law and Legislation']"
Germans Investigate Charges Draftees Were Abused,2004-12-02,article,News,,[]
Irreplaceable at the C.I.A.,2004-12-02,article,Letter,,"['Suspensions, Dismissals and Resignations']"
"Perfection In Colors, And Plates, From Pantone",2004-12-02,article,News,,"['CURRENTS (TIMES COLUMN)', 'Tableware']"
Dollar's Fall Drains Profit of European Small Business,2004-12-02,article,News,,"['Records and Achievements', 'International Trade and World Market', 'United States Economy', 'Currency', 'Interest Rates', 'Small Business', 'Credit', 'Banks and Banking']"
"Paid Notice: Deaths   O'CONNOR, THOMAS D.",2004-12-02,article,Paid Death Notice,,[]
INSIDE,2004-12-02,article,Summary,,[]
APPLIED EXTRUSION FILES FOR BANKRUPTCY PROTECTION,2004-12-02,article,News,,['Bankruptcies']
"At Museums, Computers Get Creative",2004-12-02,article,News,,"['Museums', 'Art', 'Computers and the Internet']"
All Things Dutch and and Top Down Music,2004-12-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'RECORDINGS (VIDEO)', 'Automobiles', 'Roads and Traffic', 'Children and Youth', 'Families and Family Life', 'Computers and the Internet', 'Hanukkah']"
Thinking condo?Think Bangkok,2004-12-02,article,News,,[]
Metro Briefing | New York: Manhattan: Audit Says Yankees Owe City Lease Fees,2004-12-02,article,News,,"['Baseball', 'Taxation', 'Renting and Leasing', 'Yankee Stadium (NYC)']"
"King Tut, Set for 2nd U.S. Tour, Has New Decree: Money Rules",2004-12-02,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Egyptian Civilization', 'Museums']"
"For Wildlife With Wanderlust, Their Own Highway",2004-12-02,article,News,,"['ANIMALS', 'Environment', 'Wilderness Areas', 'MIGRATION', 'Public Property', 'Land Use Policies']"
"For Accounting Sleuth, Numbers Tell the Tale",2004-12-02,article,Biography,,"['ACCOUNTING AND ACCOUNTANTS', 'Tax Evasion', 'Impeachment', 'Biographical Information']"
Nets Lose a Game and Two Players,2004-12-02,article,News,,['Basketball']
FIRSTENERGY SHARES FALL AFTER PROFIT FORECAST,2004-12-02,article,News,,[]
Detector Sniffs Out a Hot Spot and Checks Its Vital Statistics,2004-12-02,article,News,,"['Wireless Communications', 'Computers and the Internet']"
Street Smarts: A Device to Help the Blind Find Crosswalks,2004-12-02,article,News,,"['Automobiles', 'COMPUTER SOFTWARE', 'Roads and Traffic', 'Science and Technology', 'Blindness', 'Computers and the Internet']"
World Business Briefing | Americas: Mexico: U.S. Eases Avocado Limit,2004-12-02,article,News,,"['International Trade and World Market', 'Embargoes and Economic Sanctions', 'Avocados']"
"Nothing Ventured, Everything Gained",2004-12-02,article,News,,"['Generic and Brand Name Products', 'Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Hedge Funds']"
World Business Briefing | Americas: Canada: Job Cuts At Bombardier,2004-12-02,article,News,,"['LABOR', 'Railroads', 'Layoffs and Job Reductions', 'Company Reports']"
LG.Philips to Spend $5.1 Billion on New Flat-Panel TV Factory,2004-12-02,article,News,,"['Television Sets', 'Television', 'FACTORIES AND INDUSTRIAL PLANTS']"
Allawi Woos Sunni Arabs to Take Part in Election,2004-12-02,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Elections', 'Terrorism']"
"2BR, LR, Arch. Bilt, Aegean View, $140K",2004-12-02,article,News,,"['CURRENTS (TIMES COLUMN)', 'ARCHITECTURE', 'Awards, Decorations and Honors']"
Prelude to an Execution: Return to the Bar They Robbed,2004-12-02,article,News,,"['Robberies and Thefts', 'VIOLENCE', 'Murders and Attempted Murders']"
"Paid Notice: Deaths   DONENFELD, IRWIN",2004-12-02,article,Paid Death Notice,,[]
Trading Losses at Chinese Firm Coming to Light,2004-12-02,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Derivatives (Financial Transactions)', 'Oil (Petroleum) and Gasoline', 'Futures and Options Trading', 'Stocks and Bonds']"
A Bar Stool Straight Out of MoMA,2004-12-02,article,News,,"['CURRENTS (TIMES COLUMN)', 'Chairs']"
"Paid Notice: Deaths   DIAMOND, THOMAS M.",2004-12-02,article,Paid Death Notice,,[]
Cries of Outrage Over Guantánamo,2004-12-02,article,Letter,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Freedom and Human Rights', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Rates,2004-12-02,article,Statistics,,[]
'Unbridled Spirit' Wins Kentucky Slogan Vote,2004-12-02,article,News,,"['ADVERTISING AND MARKETING', 'Politics and Government', 'Slogans and Mottoes']"
Lending a Friendly Ear to the New Anchor at NBC,2004-12-02,article,News,,"['Television', 'News and News Media']"
"Paid Notice: Deaths   SKELTON, MICHAEL",2004-12-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   STELLINGS, PHYLLIS AVLON",2004-12-02,article,Paid Death Notice,,[]
LETTERS TO THE EDITOR,2004-12-02,article,News,,[]
A Minimalist Landing On the Beaches of Excess,2004-12-02,article,News,,"['ARCHITECTURE', 'Art Basel Miami Beach']"
"Arts, Briefly; Sweeps Landmark for CBS",2004-12-02,article,News,,[]
World Briefing | Americas: Chile: Navy Admits Torture On Ship,2004-12-02,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'ESMERALDA (SHIP)', 'Freedom and Human Rights', 'Torture']"
In Bush's Words: 'Very Firm' on Iraqi Election Date,2004-12-02,article,Transcript,,[]
Knicks Succeed by Building Teamwork,2004-12-02,article,News,,['Basketball']
Justice in Iraq : LETTERS TO THE EDITOR,2004-12-02,article,News,,[]
Sharon Ousts Major Partner From Coalition,2004-12-02,article,News,,"['Finances', 'Politics and Government', 'Budgets and Budgeting']"
"Paid Notice: Deaths   FLUEGELMAN, HELEN (NEE LEVY)",2004-12-02,article,Paid Death Notice,,[]
"Dame Alicia Markova, 94, Ballet Star Synonymous With 'Giselle', Dies",2004-12-02,article,Obituary,,['Dancing']
"Paid Notice: Deaths   VOGEL, GEORGE, DDS.",2004-12-02,article,Paid Death Notice,,[]
Corrections: For the Record,2004-12-02,article,Correction,,[]
Panthers Have a 4-7 Record and a Shot at the Playoffs,2004-12-02,article,News,,"['Super Bowl', 'Football']"
Plea Deal for Man Who Forced Russians to Work in Strip Clubs,2004-12-02,article,News,,"['ILLEGAL ALIENS', 'Frauds and Swindling', 'Plea Bargaining', 'IMMIGRATION AND REFUGEES', 'PORNOGRAPHY AND OBSCENITY']"
Ex-Disney Lawyer Defends Ovitz Payout,2004-12-02,article,News,,"['Wages and Salaries', 'Suits and Litigation', 'Ethics']"
Cries of Outrage Over Guantánamo,2004-12-02,article,Letter,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Freedom and Human Rights', 'Terrorism', 'Torture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Top College Programs Focus on Bottom Line,2004-12-02,article,News,,['Football']
"Miriam Schlein, an Author of Big Ideas for Small Readers, Dies at 78",2004-12-02,article,Obituary; Biography,,"['Children and Youth', 'Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
A Wireless Mouse at Half the Size Doesn't Concede Full-Size Features,2004-12-02,article,News,,"['WIRELESS COMMUNICATION', 'Computers and the Internet']"
"Prince Bernhard, Father of Dutch Queen, Dies at 93",2004-12-02,article,Obituary; Biography,,"['Royal Family', 'Biographical Information', 'Deaths (Obituaries)']"
Giuliani's Firm Buys Investing Banking Unit of Ernst & Young,2004-12-02,article,News,,"['Mayors', 'Mergers, Acquisitions and Divestitures']"
National Briefing | Rockies: Colorado: De-Icing Issue Unresolved,2004-12-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Ice']"
Gifts That Will Outlive the Season,2004-12-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Gifts', 'Christmas']"
Metro Briefing | New York: Brooklyn: Man Pleads Guilty In False Terror Plot,2004-12-02,article,News,,"['Verrazano-Narrows Bridge (NYC)', 'Terrorism']"
Technology Briefing | Software: Microsoft Releases Fix For Net Explorer,2004-12-02,article,News,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet']"
"Paid Notice: Deaths   SWANSON, ROBERT CHARLES",2004-12-02,article,Paid Death Notice,,[]
Creativity has pride of place at Thai market,2004-12-02,article,News,,[]
"For DVD's, a New Definition",2004-12-02,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'Recording Equipment', 'Television', 'HIGH-DEFINITION TELEVISION (HDTV)']"
Bush Says U.S. Is Committed to Jan. 30 Elections in Iraq,2004-12-02,article,News,,"['United States International Relations', 'VIOLENCE']"
Fashion houses lead revival in Hong Kong real estate,2004-12-02,article,News,,[]
Top General Eases Stance on Intelligence Bill,2004-12-02,article,News,,[]
Power Behind the Scenes in Ukraine Crisis,2004-12-02,article,News,,"['Politics and Government', 'Ethics', 'Elections']"
St. John's Coach Lives in the Here and Now,2004-12-02,article,News,,"['Soccer', 'College Athletics']"
Roddick Warms to the Challenge of the Davis Cup,2004-12-02,article,News,,"['Davis Cup', 'Tennis']"
"Turnpike Widening May Mean Higher Tolls, Codey Says",2004-12-02,article,News,,"['Roads and Traffic', 'Finances', 'Transit Systems', 'Tolls']"
