headline,date,doc_type,material_type,section,keywords
Cinema Sahara,2009-08-02,multimedia,Slideshow,,"['Movies', 'Festivals']"
The Lincoln Penny Makes Its Debut,2009-08-02,article,News,,[]
The Lincoln Penny Makes Its Debut,2009-08-02,article,Web Log,,[]
Lions Looking in Wrong Places for Offensive Linemen,2009-08-02,article,Web Log,,[]
Lions Looking in Wrong Places for Offensive Linemen,2009-08-02,article,News,,[]
"Murphy Succeeds at First, Surprising the Mets",2009-08-02,article,News,,['Baseball']
"For Rookie Garrett Jones, a July to Remember",2009-08-02,article,News,,[]
"For Rookie Garrett Jones, a July to Remember",2009-08-02,article,Web Log,,[]
Stadium or Spectacle?,2009-08-02,article,Web Log,,[]
Stadium or Spectacle?,2009-08-02,article,News,,[]
Street Finds His Rhythm,2009-08-02,article,Web Log,,[]
Street Finds His Rhythm,2009-08-02,article,News,,[]
"In Sister’s Book and Father’s Scrawl, Music Thought to Be Mozart’s",2009-08-02,article,News,,[]
"In Sister’s Book, New Mozart",2009-08-02,article,Web Log,,[]
Celebrating Turkey in the Heart of Paris,2009-08-02,article,News,,[]
Celebrating Turkey in the Heart of Paris,2009-08-02,article,Web Log,,[]
Threepenny Dudley,2009-08-02,article,Web Log,,[]
Threepenny Dudley,2009-08-02,article,News,,[]
U.S. Pilot’s Remains Found in Iraq After 18 Years,2009-08-02,article,News,,['Persian Gulf War']
‘Beer and Pretzels’,2009-08-02,article,News,,[]
'Beer and Pretzels',2009-08-02,article,Web Log,,[]
‘A Big Beach House on Martha’s Vineyard’,2009-08-02,article,News,,[]
'A Big Beach House on Martha's Vineyard',2009-08-02,article,Web Log,,[]
'Pelosi Was So Angry ...',2009-08-02,article,Web Log,,[]
‘Pelosi Was So Angry …’,2009-08-02,article,News,,[]
"‘A Beer or 2, or 3 or Maybe 4’",2009-08-02,article,News,,[]
"'A Beer or 2, or 3 or Maybe 4′",2009-08-02,article,Web Log,,[]
The Sunday Word,2009-08-02,article,Web Log,,[]
The Sunday Word,2009-08-02,article,News,,[]
Hip-Hop at All Points West,2009-08-02,article,Web Log,,[]
All Points West: Hip-Hop Stars as Elder Statesmen,2009-08-02,article,News,,[]
Malaysian Arrests Put in Question Vow of Rights,2009-08-02,article,News,,['Demonstrations and Riots']
"Filipinos Mourn Aquino, ‘People Power’ President",2009-08-02,article,News,,['Funerals']
Iranian TV Report on Trials,2009-08-02,multimedia,Video,,[]
Body of Navy Pilot Is Found,2009-08-02,multimedia,Video,,['Persian Gulf War']
Iran Broadcasts Confessions by 2 Opposition Figures on Trial,2009-08-02,article,News,,"['Demonstrations and Riots', 'Elections']"
Laika Found,2009-08-02,article,Web Log,,[]
China Arrests 319 People in Unrest in Xinjiang,2009-08-02,article,News,,['Uighurs (Chinese Ethnic Group)']
9 Soldiers Killed in Afghanistan,2009-08-02,article,News,,"['Improvised Explosive Devices', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Israel Evicts Palestinians From Homes,2009-08-02,article,News,,"['Evictions', 'Palestinians']"
"Sheffield Back, but on Bench",2009-08-02,article,Web Log,,[]
"Sheffield Back, but on Bench",2009-08-02,article,News,,[]
All Points West: My Bloody Valentine,2009-08-02,article,News,,[]
All Points West: My Bloody Valentine,2009-08-02,article,Web Log,,[]
American Tourists Arrested in Iran,2009-08-02,multimedia,Video,,[]
Two Sides Take Health Care Debate Outside Washington,2009-08-02,article,News,,"['Health Insurance and Managed Care', 'United States Politics and Government', 'Reform and Reorganization']"
Phelps Leaves Rome With Another Gold,2009-08-02,article,News,,['Swimming']
"Venezuela Still Aids Colombia Rebels, New Material Shows",2009-08-02,article,News,,"['Defense and Military Forces', 'Computers and the Internet', 'Espionage']"
All Points West Is All Points Wet,2009-08-02,article,Web Log,,[]
All Points West Is All Points Wet,2009-08-02,article,News,,[]
Troupe’s Future Suddenly Arrives,2009-08-02,article,Review,,"['River to River Festival (NYC)', 'Dancing']"
"In 1940s Colombia, Blacklists and ‘Enemy Aliens’",2009-08-02,article,Review,,['Books and Literature']
Even-handedness,2009-08-02,article,Web Log,,[]
Even-handedness,2009-08-02,article,News,,[]
Beyond 101,2009-08-02,article,Web Log,,[]
Beyond 101,2009-08-02,article,News,,[]
"Two Works Attributed to Mozart, Age 7 or 8",2009-08-02,article,News,,['Classical Music']
"‘Funny People’ Sputters, but Takes Weekend",2009-08-02,article,News,,['Movies']
"Shaking, Rattling and Shimmying, Under a Broadway Disco Ball",2009-08-02,article,Review,,"['Theater', 'Dancing']"
"Pop Phenomenon, and Chairman of His Board",2009-08-02,article,Review,,['Rap Music']
Did News Media Condone Language Used by Hawaii Coach?,2009-08-02,article,Web Log,,[]
Did News Media Condone Language Used by Hawaii Coach?,2009-08-02,article,News,,[]
"When Worlds Collide, War Need Not Follow",2009-08-02,article,Review,,"['Computer and Video Games', 'Computers and the Internet']"
Dimensionality,2009-08-02,article,News,,[]
Dimensionality,2009-08-02,article,Web Log,,[]
New CDs,2009-08-02,article,Review,,"['Music', 'Rap Music']"
Travelers on Their Own Odyssey,2009-08-02,multimedia,Slideshow,,"['Homeless Persons', 'Boats and Boating']"
‘Cash for Clunkers’ Now G.O.P. Target,2009-08-02,article,Web Log,,[]
‘Cash for Clunkers’ Becomes a Republican Target,2009-08-02,article,News,,[]
Conjuring Mozart Themes and Sighs,2009-08-02,article,Review,,"['Mostly Mozart Festival', 'Classical Music']"
"Rap, Rock and Rain at Liberty State Park",2009-08-02,article,Review,,"['Rap Music', 'Music', 'Rock Music']"
A Visit to Carnegie Hill,2009-08-02,multimedia,Slideshow,,"['Books and Literature', 'Shopping and Retail', 'Writing and Writers']"
"If the Round Goes Badly, Try Petting the Caddie",2009-08-02,article,News,,"['Golf', 'Llamas']"
"Between Similar Balls, the Difference Is the Golfer",2009-08-02,article,News,,['Golf']
One of Two for the Ten,2009-08-02,article,Web Log,,[]
One of Two for the Ten,2009-08-02,article,News,,[]
Cramming a Lot Into a Youthful Literary Life,2009-08-02,article,News,,"['Books and Literature', 'Writing and Writers']"
Toward a Title: The Spingold on the Line in Washington,2009-08-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Stand-Up in Michigan,2009-08-02,article,Brief,,['Comedy and Humor']
"Cabrera Hits for Cycle, Helping Yanks End Skid",2009-08-02,article,News,,['Baseball']
In the Wings,2009-08-02,article,Brief,,['Theater']
Spielberg Makes an Invisible Friend,2009-08-02,article,Brief,,['Movies']
HBO Renews 3 Series,2009-08-02,article,Brief,,['Television']
Second Cyberattack on Australian Festival,2009-08-02,article,Brief,,"['Uighurs (Chinese Ethnic Group)', 'Computer Security', 'Computers and the Internet', 'Movies']"
Indianapolis Symphony and Its Conductor Part,2009-08-02,article,Brief,,['Classical Music']
Fatal Stage Collapse at Canadian Music Festival,2009-08-02,article,Brief,,['Festivals']
Healthy Pennington Shows Strong Arm,2009-08-02,article,Web Log,,[]
Healthy Pennington Shows Strong Arm,2009-08-02,article,News,,[]
Questioning Vernon Gholston’s Passion,2009-08-02,article,News,,[]
Questioning Vernon Gholston's Passion,2009-08-02,article,Web Log,,[]
Zak Ibsen Was Saved by the Beach,2009-08-02,article,Web Log,,[]
Zak Ibsen Was Saved by the Beach,2009-08-02,article,News,,[]
Finding the Perfect Clubs to Fit Your Imperfect Swing,2009-08-02,article,News,,['Golf']
Do Women Make Better Bosses?,2009-08-02,article,Web Log,,[]
Do Women Make Better Bosses?,2009-08-02,article,News,,[]
A City Struggling for Calm,2009-08-02,multimedia,Slideshow,,[]
Army Ads Inspire Corner Office Dreams,2009-08-02,multimedia,Video,,['ADVERTISING AND MARKETING']
"Trying to Heal, Pakistan Valley Fears New Battles",2009-08-02,article,News,,['Defense and Military Forces']
"With Enough Soldiers, the Army Is Looking for a Few Good Officers",2009-08-02,article,News,,"['Hiring and Promotion', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Draft and Recruitment (Military)', 'United States Defense and Military Forces', 'Executives and Management']"
"After Loss, Pelfrey Could Take Notes on Garland’s Efficiency",2009-08-02,article,News,,['Baseball']
"10 Years Ago, an Omen No One Saw",2009-08-02,article,News,,"['Magazines', 'News and News Media', 'Computers and the Internet']"
U.S. to Push Peace in Middle East Media Campaign,2009-08-02,article,News,,"['United States International Relations', 'Palestinians']"
2009 Volkswagen Tiguan,2009-08-03,multimedia,Slideshow,,"['Automobiles', 'Reviews']"
"As Banks Retreat, Valley Financier Looks to Fill a Gap",2009-08-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Entrepreneurship', 'Banks and Banking', 'Data Storage', 'Computers and the Internet', 'Venture Capital']"
Newspaper Apologizes for Inventing a Scandal,2009-08-03,article,News,,"['Newspapers', 'Apologies', 'Politics and Government']"
New York Post Sends In the Clown,2009-08-03,article,News,,"['Newspapers', 'State Legislatures', 'Education and Schools', 'Politics and Government']"
Finding the Right Fit,2009-08-03,multimedia,Video,,['Golf']
"Once a Place of Hope, Now a Source of Tension",2009-08-03,article,News,,"['Housing and Real Estate', 'Philanthropy']"
Omega’s Reminder: J. F. K. Wore One,2009-08-03,article,News,,"['Online Advertising', 'Moon', 'ADVERTISING AND MARKETING', 'United States Politics and Government']"
"Out of Search Business, Yahoo Shifts Its Focus",2009-08-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Online Advertising', 'Computers and the Internet']"
Leave Swiss Banks Alone,2009-08-03,article,Op-Ed,,"['Privacy', 'Banks and Banking', 'Tax Evasion']"
New York Faces Huge Backlog in Concrete Retests,2009-08-03,article,News,,"['Tests and Testing', 'Accidents and Safety', 'Building (Construction)', 'Concrete']"
Arrests in Bank Robbery Create a Rift Between Iraqi Officials,2009-08-03,article,News,,"['Iraq War (2003- )', 'Robberies and Thefts']"
F.D.A. Rejects Savient’s Gout Drug,2009-08-03,article,News,,"['Gout', 'Drugs (Pharmaceuticals)', 'Factories and Manufacturing']"
"Not Wanting to Mess With Success, Mets Don’t Start Healthy Sheffield",2009-08-03,article,News,,['Baseball']
Episcopal Church Picks Gay Priests for Promotion,2009-08-03,article,News,,"['Episcopal Church', 'ANGLICAN CHURCHES', 'Homosexuality']"
Metropolitan Diary,2009-08-03,article,News,,"['Transit Systems', 'World Trade Center (NYC)', 'Parking', 'MetroCard (NYC)']"
New Owner for a Magazine as Political Tastes Change,2009-08-03,article,News,,"['Newspapers', 'Magazines', 'Conservatism (US Politics)', 'Politics and Government', 'News and News Media']"
"In Kansas, Proposed Monument to a Wartime Friendship Tests the Bond",2009-08-03,article,News,,"['Monuments and Memorials', 'Veterans', 'Vietnam War']"
Averted Vision,2009-08-03,article,News,,[]
Averted Vision,2009-08-03,article,Web Log,,[]
Hate Engulfs Christians in Pakistan,2009-08-03,article,News,,['Christians and Christianity']
"New Coach, New Tattoo and a Fresh Perspective for Jets’ Lowery",2009-08-03,article,News,,['Football']
Lack of Study Volunteers Hobbles Cancer Fight,2009-08-03,article,Series,,"['Doctors', 'Medicine and Health', 'Cancer', 'Research', 'Tests and Testing']"
Twittergraphy,2009-08-03,article,Op-Ed,,['English Language']
No Casual Fans at World Series of Baseball Trivia,2009-08-03,article,News,,"['Contests and Prizes', 'Statistics', 'Awards, Decorations and Honors', 'Baseball']"
Test Yourself Against Baseball Trivia Experts,2009-08-03,article,News,,[]
Test Yourself Against Baseball Trivia Experts,2009-08-03,article,Web Log,,[]
Russia Accused of Altering Border,2009-08-03,article,News,,[]
"Genghis Khan Rules Mongolia Again, in a P.R. Campaign",2009-08-03,article,News,,"['Politics and Government', 'Monuments and Memorials', 'Public Relations and Publicity']"
Wall St. Meets Charlotte Culture,2009-08-03,article,News,,"['Bonuses', 'Banks and Banking', 'Stocks and Bonds', 'Executive Compensation']"
"With Demise of Jewish Burial Societies, Resting Places Are in Turmoil",2009-08-03,article,News,,"['Jews and Judaism', 'Cemeteries']"
"Ham, Faith and Synth-Pop",2009-08-03,article,Review,,['Music']
"Now on YouTube, Local News",2009-08-03,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING', 'Television', 'Computers and the Internet', 'News and News Media']"
"In Counting the Crowds, It’s All About the Visuals",2009-08-03,article,News,,"['Weather', 'Beaches', 'Population']"
There’s No Way to Count On a Cycle,2009-08-03,article,News,,[]
There's No Way to Count On a Cycle,2009-08-03,article,Web Log,,[]
"In Burress Case, Straightforward Facts but No Quick Solution",2009-08-03,article,News,,['Decisions and Verdicts']
U.S. Weighs Iran Sanctions if Talks Are Rejected,2009-08-03,article,News,,"['United States International Relations', 'Oil (Petroleum) and Gasoline', 'Embargoes and Economic Sanctions']"
For Patients: Questions to Ask About a Clinical Trial,2009-08-03,article,News,,"['Medicine and Health', 'Cancer', 'Tests and Testing']"
"At Louvre, Many Stop to Snap but Few Stay to Focus",2009-08-03,article,News,,"['Art', 'Museums']"
Names of the Dead,2009-08-03,article,List,,[]
"On Governor’s Race, Cuomo Plays Game of Wait and See",2009-08-03,article,News,,"['State Legislatures', 'Elections']"
"San Francisco Giants Take On a New Personality, and the N.L.",2009-08-03,article,News,,['Baseball']
Lottery Numbers,2009-08-03,article,List,,['Lotteries']
"As Tickets Increase, So Does Pay for Agents",2009-08-03,article,News,,"['Traffic Violations', 'Parking', 'Wages and Salaries']"
Investigators Reconstruct a Route That Led to 8 Deaths,2009-08-03,article,News,,['Accidents and Safety']
Separate Hit-Run Accidents Kill 2 and Injure 13 Others,2009-08-03,article,News,,['Accidents and Safety']
Honoring a Man Who Preached Spiritual and Fiscal Betterment,2009-08-03,article,News,,"['Religion and Belief', 'Music']"
Skateboarders Return to Roots With Park Event,2009-08-03,article,News,,"['X Games', 'Awards, Decorations and Honors', 'SKATEBOARDS']"
Teenagers Trim Spending on Clothing,2009-08-03,article,News,,"['United States Economy', 'Teenagers and Adolescence']"
Corrections,2009-08-03,article,Correction,,[]
"Sidney Zion, Writer Who Crusaded to Reduce Doctors’ Hours, Dies at 75",2009-08-03,article,Obituary (Obit),,"['Hospitals', 'Suits and Litigation', 'Deaths (Obituaries)']"
Obama Aides See Signs of Recovery but Say It Will Be Slow,2009-08-03,article,News,,"['Subprime Mortgage Crisis', 'United States Economy']"
Red Sox Fired Staffers With Link to Steroids,2009-08-03,article,News,,"['Steroids', 'Baseball']"
After the F-22,2009-08-03,article,Editorial,,"['Editorials', 'Budgets and Budgeting', 'United States Defense and Military Forces']"
The Vote on Judge Sotomayor,2009-08-03,article,Editorial,,"['Editorials', 'Appointments and Executive Changes']"
"Troubled Banks, Huge Bonuses",2009-08-03,article,Editorial,,"['Editorials', 'Banks and Banking', 'Executive Compensation', 'Emergency Economic Stabilization Act (2008)']"
A New Gap for Albany,2009-08-03,article,Editorial,,"['Budgets and Budgeting', 'State Legislatures', 'Editorials']"
Corrections,2009-08-03,article,Correction,,[]
Making Hospitals Safer for Patients,2009-08-03,article,Letter,,"['Hospitals', 'Medicine and Health', 'Health Insurance and Managed Care', 'Accidents and Safety']"
So ... How Do You Feel About the Rorschach?,2009-08-03,article,Letter,,"['Psychology and Psychologists', 'Tests and Testing']"
What Citigroup Would Tell ‘New’ Shareholders (Us),2009-08-03,article,Letter,,"['Banks and Banking', 'Subprime Mortgage Crisis']"
Preparing for Swine Flu,2009-08-03,article,Letter,,"['Health Insurance and Managed Care', 'Swine Influenza']"
Virginia Woolf and the Memoir,2009-08-03,article,Letter,,['Books and Literature']
Sephardic Jews: A Primer,2009-08-03,article,Letter,,"['Jews and Judaism', 'Frauds and Swindling', 'Rabbis']"
Woes in the Amazon,2009-08-03,article,Letter,,"['Indigenous People', 'Global Warming']"
Home Burial in New York?,2009-08-03,article,Letter,,"['Death and Dying', 'Funerals', 'Do It Yourself']"
Rewarding Bad Actors,2009-08-03,article,Op-Ed,,"['Bonuses', 'Banks and Banking', 'Stocks and Bonds', 'Subprime Mortgage Crisis', 'Executive Compensation']"
Blue-State Blues,2009-08-03,article,Op-Ed,,"['United States Economy', 'United States Politics and Government']"
Giants Back Pierce as Grand Jury Decides Fate,2009-08-03,article,News,,"['Football', 'Firearms']"
The Quad Countdown: No. 30 Houston,2009-08-03,article,Web Log,,[]
The Quad Countdown: No. 30 Houston,2009-08-03,article,News,,[]
"In Haskell, Rachel Alexandra Again Beats the Boys",2009-08-03,article,News,,"['Horse Racing', 'Rachel Alexandra (Race Horse)']"
