headline,date,doc_type,material_type,section,keywords
Walton Ford,2002-11-08,article,Review,,"['Reviews', 'Art']"
Qualcomm Reports a $190 Million Profit on Higher Demand for Its Cellphone Chips,2002-11-08,article,News,,"['Computer Chips', 'Company Reports', 'Telephones and Telecommunications']"
Metro Briefing | New York: Brooklyn: Arrest In Cobbler's Death,2002-11-08,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
THEATER GUIDE,2002-11-08,article,Schedule,,[]
Corrections,2002-11-08,article,Correction,,"['Correction Stories', 'Elections', 'Election Results']"
World Business Briefing | Europe: Britain: BT Reverses Loss,2002-11-08,article,News,,"['Credit', 'Company Reports', 'Telephones and Telecommunications']"
Chief of Utility In Kansas Is Indicted Over a Loan,2002-11-08,article,News,,"['Frauds and Swindling', 'Money Laundering', 'Ethics', 'Credit', 'Stocks and Bonds']"
COMPANY BRIEFS,2002-11-08,article,News,,[]
Off the Grid but on the Market,2002-11-08,article,News,,"['Gas (Fuel)', 'Housing', 'Water', 'Electric Light and Power', 'Waste Materials and Disposal']"
The Rock Hall of Fame Picks Five Groups,2002-11-08,article,News,,"['Music', 'Awards, Decorations and Honors']"
Once More Around With 'The Rings',2002-11-08,article,News,,"['MOTION PICTURES', 'DVD (DIGITAL VERSATILE DISK)']"
"In She Rushed, Where Men Feared She'd Tread",2002-11-08,article,Biography,,"['Women', 'Stocks and Bonds', 'Feminist Movement']"
Technology Briefing: Telecommunications,2002-11-08,article,News,,[]
THE MARKETS: CURRENCIES,2002-11-08,article,News,,['Currency']
Suspect in Bali Blast Regrets Australian Toll,2002-11-08,article,News,,['Terrorism']
'Sherrie Levine by Dylan Stone',2002-11-08,article,Review,,"['Reviews', 'Photography']"
8 Fire Companies Are at Risk Under Proposal to Cut Budget,2002-11-08,article,News,,"['Finances', 'Budgets and Budgeting', 'Fires and Firefighters']"
"Paid Notice: Deaths  PHILLIPS, WILLIAM",2002-11-08,article,Paid Death Notice,,[]
National Briefing | Washington: Retirement For Secret Service Head,2002-11-08,article,News,,"['Suspensions, Dismissals and Resignations']"
Bush Signal: The Time to Act Is Now,2002-11-08,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  QUITTELL, JULES",2002-11-08,article,Paid Death Notice,,[]
"Trying to Overcome Embarrassment, Labor Opens a Drive to Organize Wal-Mart",2002-11-08,article,News,,"['LABOR', 'COMPANY AND ORGANIZATION PROFILES', 'Wages and Salaries', 'RETAIL STORES AND TRADE', 'Organized Labor']"
Tyco Board Postpones Vote On Directors,2002-11-08,article,News,,"['Appointments and Executive Changes', 'Frauds and Swindling', 'Boards of Directors']"
SHARES OF ICN JUMP AFTER NEW EXECUTIVES ARE NAMED,2002-11-08,article,News,,['Appointments and Executive Changes']
CABARET GUIDE,2002-11-08,article,Schedule,,[]
"Paid Notice: Deaths  CHENEY, MARIJAYNE ZIOR",2002-11-08,article,Paid Death Notice,,[]
Downtown: Just Do It!,2002-11-08,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"For Winners and Losers, Lessons From Nov. 5",2002-11-08,article,Letter,,"['United States Politics and Government', 'VOTER BEHAVIOR', 'Elections']"
DINER'S JOURNAL,2002-11-08,article,Review,,"['Reviews', 'Restaurants']"
National Briefing | Mid-Atlantic: Maryland: Cleared Of Rape,2002-11-08,article,News,,"['Sex Crimes', 'MISTAKEN IDENTITY', 'Tests and Testing', 'False Arrests, Convictions and Imprisonments']"
Bottom Line Over Pitching Line: Braves Keep Glavine and Maddux in Dark,2002-11-08,article,News,,['Baseball']
"DIGENE, MAKER OF CANCER TESTS, EXPECTS WIDER LOSS",2002-11-08,article,News,,[]
White Hot: From Rap To Riches,2002-11-08,article,Review,,"['MOTION PICTURES', 'Reviews']"
"After G.O.P. Triumph, Bush Sets Security Department and Tax Cut as Priorities",2002-11-08,article,News,,"['United States Politics and Government', 'Taxation', 'Law and Legislation', 'Elections', 'Terrorism', 'Presidential Election of 2004']"
"Paid Notice: Deaths  TOUMEY, HUBERT J.",2002-11-08,article,Paid Death Notice,,[]
Quirk in Virginia Law May Guide Trial Choice,2002-11-08,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Serial Murders']"
Metro Briefing | New York: Universities Fined,2002-11-08,article,News,,"['Fines (Penalties)', 'Hazardous and Toxic Substances', 'Waste Materials and Disposal']"
'Hush!',2002-11-08,article,Review,,"['MOTION PICTURES', 'Reviews']"
Infected Milk Starts Dysentery Outbreak in Russia,2002-11-08,article,News,,"['DYSENTERY', 'Children and Youth', 'Bacteria', 'FACTORIES AND INDUSTRIAL PLANTS', 'Food Contamination and Poisoning', 'Dairy Products', 'Milk']"
Pataki Plans Larger Role Downtown,2002-11-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  GOEDECKE, HUGH B.",2002-11-08,article,Paid Death Notice,,[]
Interim Senator Holds the Key to 2 Weeks' Control,2002-11-08,article,News,,['Elections']
"Harry Rositzke, 91, Linguist And American Spymaster",2002-11-08,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Metro Briefing | New York: Hauppauge: $2.2 Billion Budget Approved,2002-11-08,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
"Squire N. Bozorth, 67, Adviser to Charities",2002-11-08,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"As Big-City Debut Looms, New Air Traffic System Draws Fire",2002-11-08,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'AIR TRAFFIC CONTROL']"
"For Winners and Losers, Lessons From Nov. 5",2002-11-08,article,Letter,,"['United States Politics and Government', 'Elections']"
Legal Quirk May Guide Trial Choice,2002-11-08,article,News,,"['Serial Murders', 'Murders and Attempted Murders']"
The President and Lame Ducks,2002-11-08,article,Editorial,,"['LABOR', 'Insurance', 'Unemployment Insurance', 'Editorials', 'Law and Legislation', 'Unemployment', 'Terrorism', 'Government Employees']"
Holiday on Monday -- Veterans Day,2002-11-08,article,Schedule,,[]
"Paid Notice: Deaths  LICHTMAN, MARC, MD.",2002-11-08,article,Paid Death Notice,,[]
Ex-Finance Official Of Agency Is Indicted,2002-11-08,article,News,,"['Frauds and Swindling', 'Embezzlement', 'ADVERTISING']"
"Paid Notice: Deaths  WHITE, ALEXANDER MOSS",2002-11-08,article,Paid Death Notice,,[]
"The Chechen Exiles' Fears: Staying Put, or Going Home",2002-11-08,article,News,,['IMMIGRATION AND REFUGEES']
MIRANT SAYS PROFITS WERE OVERSTATED BY $41 MILLION,2002-11-08,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Oil (Petroleum) and Gasoline', 'Electric Light and Power', 'Company Reports']"
Zito Beats Martínez to Win First Cy Young Award,2002-11-08,article,News,,"['Baseball', 'Cy Young Award', 'Awards, Decorations and Honors']"
G.E. Says It Is Dropping 2 Directors From Board,2002-11-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Boards of Directors']"
World Briefing | Europe: Italy: Protesters Gather In Florence,2002-11-08,article,News,,"['EUROPEAN SOCIAL FORUM', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
Drug Agency Approves a Quick Test for H.I.V.,2002-11-08,article,News,,"['Acquired Immune Deficiency Syndrome', 'Tests and Testing']"
"Ads try to jump off the page with scents, CD's and stickers. And some leave out the product.",2002-11-08,article,News,,"['RECORDINGS (AUDIO)', 'Odors', 'ADVERTISING', 'Magazines']"
The Neediest Cases; Leaving Ghosts Behind in a Quest for a Better Life,2002-11-08,article,News,,[]
Technology Briefing | Telecommunications: Global Crossing Reports $157 Million Loss,2002-11-08,article,News,,"['Telephones and Telecommunications', 'Bankruptcies']"
"Rudolf Augstein, Publisher of Der Spiegel, Is Dead at 79",2002-11-08,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Anderson's Time May Dry Up When Sprewell Makes Return,2002-11-08,article,News,,['Basketball']
Defining Israel's Choices,2002-11-08,article,Editorial,,"['United States International Relations', 'Palestinians', 'Editorials', 'Politics and Government', 'Elections']"
Debt Crisis For Venture In Cellphones In Mexico,2002-11-08,article,News,,"['Foreign Investments', 'Cellular Telephones', 'Credit', 'Telephones and Telecommunications']"
"In Defensive Duel, Devils Need Perfect Shot to Win",2002-11-08,article,News,,"['Hockey, Ice']"
Arab Paper Is Accused Of Inflaming Anti-Semitism,2002-11-08,article,News,,"['ARAB-AMERICANS', 'JEWS', 'ANTI-SEMITISM']"
Film Division Is Standout As Profits Rise at Disney,2002-11-08,article,News,,"['AMUSEMENT AND THEME PARKS', 'MOTION PICTURES', 'Television', 'Company Reports']"
Quick Test for H.I.V. Is Approved by U.S.,2002-11-08,article,Summary,,[]
S.E.C. Sues Hedge Fund Manager,2002-11-08,article,News,,"['Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Hedge Funds']"
Ashcroft Decides Virginia Will Try Sniper Cases First,2002-11-08,article,News,,"['Serial Murders', 'Murders and Attempted Murders', 'Capital Punishment']"
"Paid Notice: Deaths  KLEIN, AUDREY",2002-11-08,article,Paid Death Notice,,[]
Ringleader of '85 Achille Lauro Hijacking Says Killing Wasn't His Fault,2002-11-08,article,News,,"['Ships and Shipping', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Palestinians', 'Pentagon Building', 'Hijacking', 'ACHILLE LAURO (SHIP)', 'Terrorism']"
Forgetting Is Impossible,2002-11-08,article,News,,"['Basketball', 'College Athletics', 'Suits and Litigation']"
My Scholarship,2002-11-08,article,Letter,,"['Finances', 'Colleges and Universities', 'Credit', 'Scholarships and Fellowships']"
Metro Briefing | New York: Staten Island: Robbery Suspect Arrested,2002-11-08,article,News,,['Robberies and Thefts']
Technology Briefing: Hardware,2002-11-08,article,News,,[]
Keep an Open Mind,2002-11-08,article,Letter,,"['Automobiles', 'Cellular Telephones', 'Utility Vehicles and Other Light Trucks', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  WYLER, LORRAINE (WILEN SKY), NEE JACOBSON",2002-11-08,article,Paid Death Notice,,[]
"Celebrity Houses: Where the Stars Lived, Loved and Redecorated",2002-11-08,article,Interview,,"['Celebrities', 'Housing']"
Princeton's Atkinson Won't Let Injuries Stop Him,2002-11-08,article,News,,['Football']
"Sports of The Times; Ever the Promoter, King Is Still Flying With Boxing's Wild Geese",2002-11-08,article,News,,"['Boxing', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
Let's Pretend: Borrowing A Way of Life In the Suburbs,2002-11-08,article,News,,"['LIFE STYLES', 'Suburbs', 'Housing']"
Japan's Home Run King Is Leaving,2002-11-08,article,News,,['Baseball']
Quick Escapes,2002-11-08,article,News,,['Travel and Vacations']
Plague in Perspective,2002-11-08,article,Editorial,,"['Biological and Chemical Warfare', 'Editorials', 'ANTIBIOTICS', 'Plague', 'Terrorism']"
FAMILY FARE,2002-11-08,article,News,,"['Children and Youth', 'Entertainment and Amusements']"
MOVIE GUIDE,2002-11-08,article,Schedule,,[]
"On Border Ire, Canada Says: Blame U.S.",2002-11-08,article,News,,"['Travel Restrictions', 'Books and Literature', 'Security and Warning Systems', 'Islam', 'Travel and Vacations', 'Terrorism']"
World Briefing: Europe,2002-11-08,article,News,,[]
Metro Briefing | New York: Brooklyn: Sketch Of Murder Suspect,2002-11-08,article,News,,['Murders and Attempted Murders']
INSIDE ART,2002-11-08,article,News,,"['Photography', 'Art']"
Rockwell Reports Quadrupling of Profit,2002-11-08,article,News,,['Company Reports']
Vivendi Plans To Sell Half Of Its Stake In Subsidiary,2002-11-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit']"
Key Rates,2002-11-08,article,Statistics,,[]
ART GUIDE,2002-11-08,article,Schedule,,[]
Text of Remarks by U.S. Ambassador to the U.N.,2002-11-08,article,News,,[]
"Trump Sues City, Saying Scheme By Assessors Hurt Condo Values",2002-11-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Taxation', 'Housing', 'Suits and Litigation', 'Bribery']"
"A Ride That's Old, Rough And Ready",2002-11-08,article,News,,"['Restoration and Rehabilitation', 'Utility Vehicles and Other Light Trucks']"
"For Winners and Losers, Lessons From Nov. 5",2002-11-08,article,Letter,,"['United States Politics and Government', 'Elections']"
"Paid Notice: Deaths  FARBER, AMELIE",2002-11-08,article,Paid Death Notice,,[]
"Refusing to Follow Move by Fed, Europeans Hold Key Rate Steady",2002-11-08,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'LABOR', 'United States Economy', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Unemployment', 'Economic Conditions and Trends', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Telecommunications: Furukawa To Decrease Production Of Cables,2002-11-08,article,News,,"['Fiber Optics', 'Telephones and Telecommunications']"
How Republicans Usurped the Center,2002-11-08,article,Op-Ed,,"['ELECTION ISSUES', 'Elections']"
"Paid Notice: Deaths  GABLER, ESTELLE",2002-11-08,article,Paid Death Notice,,[]
Résumé and Message Help Ex-Clinton Official to Victory,2002-11-08,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Elections', 'Economic Conditions and Trends']"
World Briefing | Europe: Russia: Protests On Revolution's Anniversary,2002-11-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Politics and Government', 'Demonstrations and Riots']"
N.F.L. Matchups | Week 10,2002-11-08,article,News,,['Football']
Technology Briefing | Hardware: Procter & Gamble Ends Talks With Electronic Data,2002-11-08,article,News,,['Computers and the Internet']
Metro Briefing: New York,2002-11-08,article,News,,"['Frauds and Swindling', 'Environment', 'Fines (Penalties)', 'City Councils', 'Deportation']"
St. Paul's Chapel Near Ground Zero Slowly Dismantles 9/11 Memorial,2002-11-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Using American Power,2002-11-08,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism']"
Corrections,2002-11-08,article,Correction,,"['Taxation', 'ELECTION ISSUES', 'Correction Stories', 'Elections']"
El Museo Is Thinking Outside the Barrio; Incoming Leader Inherits Debate Over Museum's Cultural Mission,2002-11-08,article,News,,['Puerto Ricans']
A Memorial's 20th Year,2002-11-08,article,News,,"['Vietnam War', 'VIETNAM VETERANS MEMORIAL (WASHINGTON, DC)', 'Monuments and Memorials']"
World Business Briefing | Asia: China: Stock Rules Loosened,2002-11-08,article,News,,"['Foreign Investments', 'Finances', 'Stocks and Bonds']"
World Business Briefing | Asia: South Korea: Ssangyong Posts A Profit,2002-11-08,article,News,,['Company Reports']
Corrections,2002-11-08,article,Correction,,"['Correction Stories', 'Elections']"
Australian Bank's Earnings Soar on Housing Lending,2002-11-08,article,News,,"['Housing', 'Company Reports']"
"For Winners and Losers, Lessons From Nov. 5",2002-11-08,article,Letter,,"['United States Politics and Government', 'Elections']"
World Briefing: Asia,2002-11-08,article,News,,[]
INSIDE,2002-11-08,article,Summary,,[]
Forum Looks At Drinking By Teenagers In Westchester,2002-11-08,article,News,,"['Alcohol Abuse', 'Age, Chronological', 'Children and Youth']"
President Warns Hussein to Heed a Call to Disarm,2002-11-08,article,News,,"['United States International Relations', 'United States International Relations', 'Elections']"
"Joseph Eisenberg, 74, Negotiator On Labor Contracts for Times",2002-11-08,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
'Borderline Comical' Loss Adds to Islanders' Streak,2002-11-08,article,News,,"['Hockey, Ice']"
Technology Briefing | Hardware: Loudeye And Amazon Reach Deal On Music Samples,2002-11-08,article,News,,"['Music', 'Computers and the Internet']"
World Business Briefing | Europe: France: Decline In Ad Revenue,2002-11-08,article,News,,['ADVERTISING']
Leetch Caps a Night of Firsts for Blackburn,2002-11-08,article,News,,"['Hockey, Ice']"
"For Winners and Losers, Lessons From Nov. 5",2002-11-08,article,Letter,,"['Election Results', 'SENATE (US)', 'Presidents and Presidency (US)', 'Politics and Government']"
Gephardt Urges Democrats to Offer Alternative to G.O.P.,2002-11-08,article,News,,"['United States Politics and Government', 'ELECTION ISSUES', 'Elections', 'Presidential Election of 2004']"
'China Refigured' -- The Art of Ah Xian With Selections From the Rockefeller Collection',2002-11-08,article,Review,,"['Reviews', 'Art']"
Speaker Plans to Return Gotbaum to Her Role in City Council,2002-11-08,article,News,,"['PUBLIC ADVOCATE (NYC)', 'City Councils', 'Politics and Government']"
U.N. Panel's Vote Is Unanimous,2002-11-08,article,News,,['International Relations']
Culture Shock,2002-11-08,article,News,,[]
The Great Hall of the People,2002-11-08,multimedia,Slideshow,,[]
'Dream House': Behind the Scenes,2002-11-08,multimedia,Slideshow,,[]
The Cars That Loved Bond,2002-11-08,multimedia,Slideshow,,[]
9/11 TAPE RAISES ADDED QUESTIONS ON RADIO FAILURES,2002-11-09,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Radio', 'Hijacking', 'Terrorism']"
