headline,date,doc_type,material_type,section,keywords
Corrections,2003-08-03,article,Correction,,"['Music', 'Correction Stories']"
Cons In Class,2003-08-03,article,News,,"['States (US)', 'Prisons and Prisoners', 'Finances', 'Colleges and Universities', 'Biographical Information', 'SPECIAL SECTIONS', 'Budgets and Budgeting']"
Shaping a Meal of Inventive Dishes,2003-08-03,article,Review,,[]
"Paid Notice: Deaths   COLWES, , WILLIAM",2003-08-03,article,Paid Death Notice,,[]
"Habitats/Lincoln Towers, West End Ave. Between 66th and 70th Sts.; To Jerusalem and Back, To Her West Side Oasis",2003-08-03,article,News,,['Housing']
"BEST SELLERS: August 3, 2003",2003-08-03,article,List,,[]
Landmark Sold In Larchmont,2003-08-03,article,News,,"['Historic Buildings and Sites', 'Housing', 'Restoration and Rehabilitation', 'AGED']"
"The Roar of the Traffic, the Smell of the Chlorine",2003-08-03,article,News,,['Theater']
His Is Not Quite the Career His Parents Had in Mind,2003-08-03,article,News,,"['Music', 'Biographical Information']"
Web Site Flares With Anti-Arab Sentiment,2003-08-03,article,News,,"['ARAB-AMERICANS', 'IMMIGRATION AND REFUGEES', 'Threats and Threatening Messages', 'Discrimination', 'Computers and the Internet']"
The Week in the News: July 27-Aug. 2,2003-08-03,article,News,,"['Environment', 'Economics', 'Electronic Mail', 'Education and Schools']"
QUICK BITE/Englewood; A Mother Lode of Dumplings,2003-08-03,article,Review,,"['Reviews', 'Food']"
"Finally, a Choice",2003-08-03,article,Letter,,[]
"Business; A Movie Theater Revival, Aided by Teenagers",2003-08-03,article,News,,"['MOTION PICTURES', 'ADVERTISING AND MARKETING', 'Children and Youth', 'Bankruptcies']"
"Attention, Shoppers",2003-08-03,article,News,,['RETAIL STORES AND TRADE']
"Paid Notice: Deaths   ABEL, , DAVID W.",2003-08-03,article,Paid Death Notice,,[]
The Memphis Blues Again,2003-08-03,article,Review,,"['Reviews', 'Books and Literature']"
A Jungle of Trouble With Lyme Disease,2003-08-03,article,Letter,,['Lyme Disease']
"Paid Notice: Deaths   LAWLESS, , ELINOR NEE FAULHABER",2003-08-03,article,Paid Death Notice,,[]
Basic Fare in a Welcoming Atmosphere,2003-08-03,article,Review,,"['Reviews', 'Restaurants']"
Correction,2003-08-03,article,Correction,,"['Reviews', 'Photography', 'Correction Stories']"
BOOKS IN BRIEF: FICTION & POETRY,2003-08-03,article,Review,,"['Reviews', 'Books and Literature']"
"Economics Can't Solve Everything, Can It?",2003-08-03,article,News,,[]
"The Color of Grass, the Color of Money",2003-08-03,article,News,,"['Building (Construction)', 'Recycling of Waste Materials']"
"Paid Notice: Deaths   GOLDBERG, , RITA D.",2003-08-03,article,Paid Death Notice,,[]
"Katie, Bar The Door",2003-08-03,article,News,,['English Language']
The Literary Freud,2003-08-03,article,Letter,,['Mental Health and Disorders']
"Paid Notice: Deaths   ROSENBLAUM, , ALAN H.",2003-08-03,article,Paid Death Notice,,[]
"Jennifer Newman, Adrian Shotton",2003-08-03,article,News,,['Weddings and Engagements']
The Fresh Air Fund; Annual Rite Of Summer: A Shy Girl Blooms a Bit,2003-08-03,article,News,,[]
'The Prince of Providence',2003-08-03,article,Transcript,,[]
Verizon and Unions Agree To Talk Past Strike Deadline,2003-08-03,article,News,,"['LABOR', 'Strikes', 'Telephones and Telecommunications']"
"A Place Where Parents Have Lives Too, Just a Few Miles From 90210",2003-08-03,article,News,,['Television']
"Ever Optimistic, Warner Chases Happy Ending After Rough 2002",2003-08-03,article,News,,['Football']
Formula One's Testing Ban Doesn't Stop the Tinkering,2003-08-03,article,News,,"['Tests and Testing', 'Automobile Racing']"
"Paid Notice: Deaths   SELOVER, , JOHN LEWIS",2003-08-03,article,Paid Death Notice,,[]
Nothing Random,2003-08-03,article,Letter,,"['Books and Literature', 'Book Trade']"
Letters on Travel,2003-08-03,article,Letter,,"['Travel and Vacations', 'Restaurants']"
Summer Semi-Casual,2003-08-03,article,News,,['APPAREL']
Business; Please Be Kinder While Trading,2003-08-03,article,News,,"['Bullies', 'Suits and Litigation', 'Stocks and Bonds', 'Decisions and Verdicts']"
Property Tax Envy,2003-08-03,article,Letter,,"['Taxation', 'Property Taxes']"
The Literary Freud,2003-08-03,article,Letter,,['Mental Health and Disorders']
"After Tough Loss, Yanks Go on the Offensive",2003-08-03,article,News,,['Baseball']
Controller Dispute Threatens F.A.A. Budget,2003-08-03,article,News,,"['AIRLINES AND AIRPLANES', 'Privatization', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'AIR TRAFFIC CONTROL']"
"Linda Klein, Thomas Jolly",2003-08-03,article,News,,['Weddings and Engagements']
Why People Still Starve,2003-08-03,article,Letter,,"['Population', 'Famine', 'Food']"
"Alexandra Keller, Frazer Ward",2003-08-03,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   KUSHNER, , ANN",2003-08-03,article,Paid Death Notice,,[]
"Glad to Be Pro, Even if Sport Differs",2003-08-03,article,News,,"['Lacrosse', 'Football']"
Gephardt Is Set Back in Bid For Support of A.F.L.-C.I.O.,2003-08-03,article,News,,"['PUBLIC OPINION', 'Finances', 'ENDORSEMENTS (POLITICAL)', 'Organized Labor', 'Presidential Election of 2004']"
"Brooks Orrick, Burney Dawkins",2003-08-03,article,News,,['Weddings and Engagements']
"I'll Take Your Ticket, but Tell Me No Lies",2003-08-03,article,News,,"['Counterfeit Money and Financial Instruments', 'Railroads']"
Why People Still Starve,2003-08-03,article,Letter,,"['Famine', 'Food']"
F.Y.I.,2003-08-03,article,Question,,[]
Next Reality Show: Airline!,2003-08-03,article,News,,"['AIRLINES AND AIRPLANES', 'Television']"
In the Region/New Jersey; Can 'Smart Growth' Cut Parking Needs?,2003-08-03,article,News,,"['Area Planning and Renewal', 'Parking Garages and Lots', 'Robots', 'Computers and the Internet']"
"Walking in the Crosswalk, Safely",2003-08-03,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
"Adams Slowly Chips Away, Then Rushes In for a Mate",2003-08-03,article,News,,['Chess']
What They Were Thinking,2003-08-03,article,Interview,,[]
A Town Turns Out With Dinner,2003-08-03,article,News,,['Parties (Social)']
"Kimberly Baurer, Ross Molloy",2003-08-03,article,News,,['Weddings and Engagements']
MOVIES: CRITIC'S CHOICE,2003-08-03,article,News,,[]
"Cathleen Cahill, Andrew Sandoval-Strausz",2003-08-03,article,News,,['Weddings and Engagements']
"Upstairs, Downstairs On the High Seas",2003-08-03,article,News,,"['LABOR', 'Boats and Boating']"
Not a Club She Needs to Join,2003-08-03,article,Letter,,['Country Clubs']
Wanted: Disclosure on Fees,2003-08-03,article,News,,"['Boards of Directors', 'Prices (Fares, Fees and Rates)', 'Mutual Funds', 'Stocks and Bonds']"
"Modigliani's Recipe: Sex, Drugs and Long, Long Necks",2003-08-03,article,News,,"['Biographical Information', 'Art']"
A Landscape That Whispers,2003-08-03,article,News,,['Travel and Vacations']
"Paid Notice: Deaths   BURT, , MARY ELIZABETH",2003-08-03,article,Paid Death Notice,,[]
Treasures Under the Lawn,2003-08-03,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Indians, American', 'Slavery', 'SYLVESTER MANOR (SHELTER ISLAND, NY)']"
A NIGHT OUT WITH: Robert Lopez and Jeff Marx; When Puppets Go to Town,2003-08-03,article,News,,['Theater']
"Paid Notice: Deaths   KELMAN, , DAVID",2003-08-03,article,Paid Death Notice,,[]
"Surge in Mortgage Activity Creates New Work, for Now",2003-08-03,article,News,,"['LABOR', 'Mortgages', 'Housing']"
When Satellites Do the Steering,2003-08-03,article,News,,[]
"Multitasking, for What?",2003-08-03,article,Letter,,"['Science and Technology', 'Computers and the Internet']"
"Robin Rudowitz, Steven Posner",2003-08-03,article,News,,['Weddings and Engagements']
The Battle Is Joined Over Bishop Murphy,2003-08-03,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
BOOKS IN BRIEF: FICTION & POETRY,2003-08-03,article,Review,,"['Reviews', 'Books and Literature']"
BEHIND THE WHEEL/2004 Pontiac Grand Prix; The Emperor Has No Cladding,2003-08-03,article,News,,"['Automobiles', 'Reviews']"
"A Pas de Dewar's, Please: Ballet Heads for the Bar",2003-08-03,article,News,,"['Reviews', 'Dancing']"
Correction: Stocks in the News,2003-08-03,article,News,,[]
Action Traction,2003-08-03,article,News,,['Shoes and Boots']
Italian Leader's Bad Press Is Getting Worse by the Day,2003-08-03,article,News,,"['Television', 'Politics and Government', 'Ethics', 'Law and Legislation']"
Corrections,2003-08-03,article,Correction,,"['Correction Stories', 'Art']"
'Ball of Fire',2003-08-03,article,Transcript,,[]
Corrections,2003-08-03,article,Correction,,"['Italian Language', 'Children and Youth', 'Correction Stories']"
Year-Round Hamptonites Can Also Be Naughty,2003-08-03,article,Letter,,"['Renting and Leasing', 'Travel and Vacations']"
"For Sale: 3BR, Chaos Included",2003-08-03,article,News,,"['Housing', 'Brokers and Brokerage Firms']"
Page Two: July 27 - Aug. 2 -- The Week Ahead; THE PRESIDENT'S AUGUST,2003-08-03,article,News,,[]
"POSTINGS: 64 West Ninth Street in Red Hook, Brooklyn; A New Industrial-Style Rental: 26 Lofts On Onetime Bakery Site",2003-08-03,article,News,,"['Lofts', 'Housing', 'Renting and Leasing', 'Bakeries and Baked Products']"
"Intro to the Island, Plus Boxing Lessons",2003-08-03,article,News,,"['Hockey, Ice']"
A Jungle of Trouble With Lyme Disease,2003-08-03,article,News,,"['Lyme Disease', 'Medicine and Health', 'Waste Materials and Disposal']"
Dog Days Follow a Cold Spring,2003-08-03,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
A Wall of Sound From the Top of Foggy Mountain,2003-08-03,article,News,,['Music']
Corrections,2003-08-03,article,Correction,,"['Glyndebourne Festival', 'Opera']"
One More Turn,2003-08-03,article,Letter,,"['Restaurants', 'Travel and Vacations']"
'Lay Back the Darkness',2003-08-03,article,Transcript,,[]
Fire Kills Disabled Woman In Her Brooklyn Apartment,2003-08-03,article,News,,['Fires and Firefighters']
Cruel Cancer,2003-08-03,article,Letter,,"['Bicycles and Bicycling', 'Cancer']"
A Change of Life in the Gay Hamptons,2003-08-03,article,News,,['Homosexuality']
"Paid Notice: Deaths   LAWSON, , H.E. BARTHOLOMEW J.",2003-08-03,article,Paid Death Notice,,[]
"Vanessa Brooker, Lee Eastman II",2003-08-03,article,News,,['Weddings and Engagements']
West Meets East at a Japanese Bank,2003-08-03,article,News,,"['Reviews', 'Books and Literature', 'Banks and Banking']"
Mel Gibson's Martyrdom Complex,2003-08-03,article,News,,"['JEWS', 'MOTION PICTURES', 'ANTI-SEMITISM']"
Page Two: July - Aug. 2; BUZZWORDS,2003-08-03,article,News,,[]
SUPPORT FOR GAY MARRIAGE,2003-08-03,article,News,,"['PUBLIC OPINION', 'Marriages', 'Homosexuality']"
Hardcover Highlights,2003-08-03,article,Results Listing,,[]
"Paid Notice: Deaths   COHN, , RUTH",2003-08-03,article,Paid Death Notice,,[]
"At Funeral for Hussein Sons, A Call for 'Death to America'",2003-08-03,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Page Two: July 27 - Aug. 2; THE READING FILE,2003-08-03,article,News,,[]
Stars of Shakespeare at Boscobel Now Call Garrison Home,2003-08-03,article,News,,"['HUDSON VALLEY SHAKESPEARE FESTIVAL', 'BOSCOBEL (NYS HISTORIC HOME)', 'Theater']"
Dance Listings,2003-08-03,article,News,,"['Art', 'Dancing']"
Summer Camp,2003-08-03,article,News,,['Interior Design']
Travel Advisory; Deals and Discounts,2003-08-03,article,News,,['Travel and Vacations']
"Amigo Hall, a 27-1 Shot, Wins the Hambletonian",2003-08-03,article,News,,"['Horse Racing', 'Jockeys, Drivers and Trainers', 'Hambletonian (Harness Race)']"
"Parents Are Out, Peers Are In",2003-08-03,article,News,,"['Education and Schools', 'Books and Literature', 'SPECIAL SECTIONS']"
More Memories Of Backyard Swings,2003-08-03,article,Letter,,['SWINGS']
JERSEY FOOTLIGHTS,2003-08-03,article,News,,"['Philanthropy', 'Culture']"
Fists Fly as Vans Jockey for Commuters,2003-08-03,article,News,,"['Assaults', 'Chinese-Americans', 'Transit Systems', 'Commuting', 'Vans']"
"Paid Notice: Deaths   VOYSKUN, , ROZALIA ''AZA''",2003-08-03,article,Paid Death Notice,,[]
"In Nod to Past, Yonkers Seeks Tourist Dollars",2003-08-03,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'Travel and Vacations']"
Medici of the Meadowlands,2003-08-03,article,News,,"['Philanthropy', 'ANTIQUES', 'Prices (Fares, Fees and Rates)', 'Biographical Information', 'Musical Instruments', 'Violins']"
"Paid Notice: Deaths   DAVIS, , ROGER J.",2003-08-03,article,Paid Death Notice,,[]
"After 18 Years, It's Lights Out For a Feisty Writers' Group",2003-08-03,article,News,,['Writing and Writers']
Investing; Stock Prices and the Terror Factor,2003-08-03,article,News,,"['Stocks and Bonds', 'Terrorism']"
"STEALING THE CODE: Con Men and Cash Machines; Criminals Focus on A.T.M.'s, Weak Link in Banking System",2003-08-03,article,News,,"['Robberies and Thefts', 'Frauds and Swindling', 'Identity Fraud', 'Credit and Money Cards', 'Automated Teller Machines', 'Banks and Banking']"
Rice and Hall,2003-08-03,article,Letter,,"['Baseball', 'Awards, Decorations and Honors', 'News and News Media']"
A Jungle of Trouble With Lyme Disease,2003-08-03,article,Letter,,['Lyme Disease']
"Paid Notice: Deaths   ETKIN, , JACOB L.",2003-08-03,article,Paid Death Notice,,[]
Just a Shack to Some. Heaven to Others.,2003-08-03,article,News,,"['Restaurants', 'Clams']"
Doctors Give Bush a Checkup And a Clean Bill of Health,2003-08-03,article,News,,[]
A Jungle of Trouble With Lyme Disease,2003-08-03,article,Letter,,['Lyme Disease']
Cruel Cancer,2003-08-03,article,News,,"['Cancer', 'Athletics and Sports']"
"Vicki Bergang, Joseph Tahl",2003-08-03,article,News,,['Weddings and Engagements']
Corporate Silence Has a Vocal Opponent,2003-08-03,article,News,,"['Executives and Management', 'Books and Literature']"
CRIME,2003-08-03,article,Review,,"['Reviews', 'Books and Literature']"
"Shakespeare's Lovers, in a Real-Life Brawl",2003-08-03,article,News,,"['Reviews', 'Theater']"
"Sign, Sign, Everywhere a Sign",2003-08-03,article,News,,"['Traffic Signals and Signs', 'Roads and Traffic']"
Return to Tradition,2003-08-03,article,Letter,,['Priests']
Vienna's Grandeur Fails To Mask a Sense of Loss,2003-08-03,article,Series,,"['GEOGRAPHIC PROFILES', 'Surveys and Series']"
Pulse,2003-08-03,multimedia,Slideshow,,[]
Zhou Hai's China,2003-08-03,multimedia,Slideshow,,[]
Nebraska's Sandhills,2003-08-03,multimedia,Slideshow,,['Travel and Vacations']
The Way to a Better Budget,2003-08-04,article,Op-Ed,,"['Finances', 'Budgets and Budgeting']"
Supercomputing's New Idea Is Old One,2003-08-04,article,News,,['Computers and the Internet']
Shuttle Inquiry Uncovers Flaws in Communication,2003-08-04,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Satellites', 'Columbia (Space Shuttle)']"
When Financial Scandals Were More Fun,2003-08-04,article,Review,,"['Reviews', 'Books and Literature']"
Republicans Put Immigration Laws Back on Political Agenda,2003-08-04,article,News,,"['ILLEGAL ALIENS', 'FOREIGN LABOR', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Terrorism']"
Havas Announces Plan To Reorganize Units,2003-08-04,article,News,,['ADVERTISING AND MARKETING']
Another Bad Initiative in California,2003-08-04,article,Editorial,,"['Minorities (US)', 'RECALL (ELECTIONS)', 'Editorials', 'Discrimination', 'Elections', 'Referendums']"
Conductor Dares to Tweak Tradition,2003-08-04,article,Review,,"['Music', 'Reviews', 'Mostly Mozart Festival']"
"Drivers, Beware! Monster Pickups Ahead",2003-08-04,article,Letter,,"['Automobiles', 'Utility Vehicles and Other Light Trucks']"
My First Beetle,2003-08-04,article,Letter,,['Automobiles']
"With Iraqi Courts Gone, Young Clerics Judge",2003-08-04,article,News,,"['United States International Relations', 'Courts', 'Islam', 'UNITED STATES ARMAMENT AND DEFENSE']"
Economic Calendar,2003-08-04,article,Schedule,,[]
Hall Induction of 5 Becomes a Family Affair,2003-08-04,article,News,,"['Coaches and Managers', 'Football', 'Awards, Decorations and Honors']"
Metro Briefing | New Jersey: Wayne: Questions Over Parking Lot Death,2003-08-04,article,News,,"['Roads and Traffic', 'Parking Garages and Lots', 'Drivers Licenses', 'Drunken and Reckless Driving']"
Report Says U.S. Should Subsidize Vaccinations,2003-08-04,article,News,,"['Vaccination and Immunization', 'HEALTH INSURANCE']"
"Paid Notice: Deaths   O'GARA, , MICHAEL J.",2003-08-04,article,Paid Death Notice,,[]
J. Lo and Affleck Finally Get Some Privacy,2003-08-04,article,News,,['MOTION PICTURES']
"Paid Notice: Memorials   PETERS, , MARK R.",2003-08-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MUNDEL, , AUGUST B.",2003-08-04,article,Paid Death Notice,,[]
Palestinians Allow Militants to Stay in Arafat's Compound,2003-08-04,article,News,,"['Palestinians', 'Terrorism']"
"Paid Notice: Deaths   HIRSCHEN, , JERROLD I.",2003-08-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LAWSON, , H.E. BARTHOLOMEW J.",2003-08-04,article,Paid Death Notice,,[]
"Drivers, Beware! Monster Pickups Ahead",2003-08-04,article,Letter,,"['Automobiles', 'Utility Vehicles and Other Light Trucks']"
Man Who Watched Over Brooklyn Block Is Shot During Argument,2003-08-04,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
Corrections,2003-08-04,article,Correction,,"['Subways', 'Transit Systems', 'Correction Stories']"
"Paid Notice: Deaths   CINER, , MARTIN",2003-08-04,article,Paid Death Notice,,[]
Metro Briefing | Connecticut: Milford: Trains Delayed For Hours,2003-08-04,article,News,,"['Accidents and Safety', 'Railroads', 'Delays (Transportation)']"
